Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
30.655,59447,99899,87,,,,,31.85,29.88
30.6575,59437,99888,19,,,,,31.85,29.88
30.66,59441,99888,605,,,,,31.85,29.88
30.6625,59446,99891,3168,,,,,31.85,29.88
30.665,59440,99903,3728,,,,,31.85,29.88
30.6675,59455,99896,2600,,,,,31.85,29.88
30.67,59447,99904,1654,,,,,31.85,29.88
30.6725,59447,99896,326,,,,,31.85,29.88
30.675,59441,99897,94,,,,,31.85,29.88
30.677500000000002,59452,99897,20,,,,,31.85,29.88
30.68,59450,99908,1589,,,,,31.85,29.88
30.6825,59448,99893,3327,,,,,31.85,29.88
30.685000000000002,59443,99903,3548,,,,,31.85,29.88
30.6875,59441,99905,2658,,,,,31.85,29.88
30.69,59441,99901,1206,,,,,31.85,29.88
30.6925,59432,99904,354,,,,,31.85,29.88
30.695,59454,99912,56,,,,,31.85,29.88
30.6975,59458,99919,20,,,,,31.85,29.88
30.7,59459,99917,1593,,,,,31.85,29.88
30.7025,59455,99915,3284,,,,,31.85,29.88
30.705000000000002,59456,99916,3516,,,,,31.85,29.88
30.7075,59450,99926,2654,,,,,31.85,29.88
30.71,59449,99906,1253,,,,,31.85,29.88
30.712500000000002,59456,99913,368,,,,,31.85,29.88
30.715,59462,99910,58,,,,,31.85,29.88
30.7175,59458,99905,25,,,,,31.85,29.88
30.72,59454,99911,1748,,,,,31.85,29.88
30.7225,59458,99926,3449,,,,,31.85,29.88
30.725,59455,99919,3583,,,,,31.85,29.88
30.7275,59460,99916,2712,,,,,31.85,29.88
30.73,59464,99921,1400,,,,,31.85,29.88
30.7325,59457,99916,424,,,,,31.85,29.88
30.735,59454,99904,68,,,,,31.85,29.88
30.7375,59448,99928,24,,,,,31.85,29.88
30.740000000000002,59457,99899,2060,,,,,31.85,29.88
30.7425,59447,99911,3764,,,,,31.85,29.88
30.745,59458,99916,3828,,,,,31.85,29.88
30.747500000000002,59451,99900,2952,,,,,31.85,29.88
30.75,59461,99911,1480,,,,,31.85,29.88
30.7525,59453,99908,443,,,,,31.85,29.88
30.755,59461,99894,73,,,,,31.85,29.88
30.7575,59457,99903,29,,,,,31.85,29.88
30.76,59460,99898,2200,,,,,31.85,29.88
30.7625,59450,99908,3900,,,,,31.85,29.88
30.765,59449,99916,3893,,,,,31.85,29.88
30.767500000000002,59452,99892,3048,,,,,31.85,29.88
30.77,59462,99880,1556,,,,,31.85,29.88
30.7725,59448,99902,474,,,,,31.85,29.88
30.775000000000002,59448,99903,76,,,,,31.85,29.88
30.7775,59446,99893,26,,,,,31.85,29.88
30.78,59458,99896,2166,,,,,31.85,29.88
30.782500000000002,59459,99891,3832,,,,,31.85,29.88
30.785,59453,99865,3921,,,,,31.85,29.88
30.7875,59448,99877,2943,,,,,31.85,29.88
30.79,59437,99871,1335,,,,,31.85,29.88
30.7925,59439,99854,390,,,,,31.85,29.88
30.795,59439,99869,64,,,,,31.85,29.88
30.7975,59437,99873,25,,,,,31.85,29.88
30.8,59441,99865,1786,,,,,31.85,29.88
30.802500000000002,59438,99854,3474,,,,,31.85,29.88
30.805,59437,99862,3522,,,,,31.85,29.88
30.8075,59430,99852,2004,,,,,31.85,29.88
30.810000000000002,59432,99838,956,,,,,31.85,29.88
30.8125,59429,99844,152,,,,,31.85,29.88
30.815,59424,99834,46,,,,,31.85,29.88
30.8175,59420,99834,37,,,,,31.85,29.88
30.82,59430,99831,1234,,,,,31.85,29.88
30.8225,59422,99834,3176,,,,,31.85,29.88
30.825,59427,99833,3040,,,,,31.85,29.88
30.8275,59422,99829,1656,,,,,31.85,29.88
30.830000000000002,59423,99830,667,,,,,31.85,29.88
30.8325,59423,99816,103,,,,,31.85,29.88
30.835,59418,99820,29,,,,,31.85,29.88
30.837500000000002,59421,99838,13,,,,,31.85,29.88
30.84,59408,99815,900,,,,,31.85,29.88
30.8425,59425,99812,2967,,,,,31.85,29.88
30.845000000000002,59412,99786,2879,,,,,31.85,29.88
30.8475,59411,99814,1444,,,,,31.85,29.88
30.85,59402,99808,514,,,,,31.85,29.88
30.8525,59411,99811,76,,,,,31.85,29.88
30.855,59413,99808,24,,,,,31.85,29.88
30.8575,59403,99817,8,,,,,31.85,29.88
30.86,59421,99804,980,,,,,31.85,29.88
30.8625,59412,99806,3000,,,,,31.85,29.88
30.865000000000002,59396,99802,2888,,,,,31.85,29.88
30.8675,59399,99793,1533,,,,,31.85,29.88
30.87,59412,99792,580,,,,,31.85,29.88
30.872500000000002,59393,99806,88,,,,,31.85,29.88
30.875,59392,99807,30,,,,,31.85,29.88
30.8775,59416,99805,11,,,,,31.85,29.88
30.88,59414,99810,1056,,,,,31.85,29.88
30.8825,59409,99807,3124,,,,,31.85,29.88
30.885,59410,99816,2952,,,,,31.85,29.88
30.8875,59404,99801,1589,,,,,31.85,29.88
30.89,59408,99804,653,,,,,31.85,29.88
30.892500000000002,59402,99813,92,,,,,31.85,29.88
30.895,59408,99810,35,,,,,31.85,29.88
30.8975,59409,99792,25,,,,,31.85,29.88
30.900000000000002,59406,99802,1186,,,,,31.85,29.88
30.9025,59406,99811,3134,,,,,31.85,29.88
30.905,59402,99801,3016,,,,,31.85,29.88
30.907500000000002,59415,99807,1668,,,,,31.85,29.88
30.91,59404,99813,733,,,,,31.85,29.88
30.9125,59408,99814,112,,,,,31.85,29.88
30.915,59415,99815,35,,,,,31.85,29.88
30.9175,59408,99802,45,,,,,31.85,29.88
30.92,59403,99802,1354,,,,,31.85,29.88
30.9225,59405,99792,3280,,,,,31.85,29.88
30.925,59408,99790,3096,,,,,31.85,29.88
30.927500000000002,59397,99796,1892,,,,,31.85,29.88
30.93,59410,99811,815,,,,,31.85,29.88
30.9325,59417,99819,125,,,,,31.85,29.88
30.935000000000002,59414,99816,39,,,,,31.85,29.88
30.9375,59415,99839,68,,,,,31.85,29.88
30.94,59408,99817,2268,,,,,31.85,29.88
30.9425,59423,99828,3366,,,,,31.85,29.88
30.945,59420,99815,2820,,,,,31.85,29.88
30.9475,59425,99831,1859,,,,,31.85,29.88
30.95,59422,99816,461,,,,,31.85,29.88
30.9525,59424,99818,130,,,,,31.85,29.88
30.955000000000002,59423,99834,23,,,,,31.85,29.88
30.9575,59418,99820,109,,,,,31.85,29.88
30.96,59427,99825,2498,,,,,31.85,29.88
30.962500000000002,59429,99829,3550,,,,,31.85,29.88
30.965,59433,99831,2884,,,,,31.85,29.88
30.9675,59432,99832,1933,,,,,31.85,29.88
30.970000000000002,59431,99838,494,,,,,31.85,29.88
30.9725,59429,99827,142,,,,,31.85,29.88
30.975,59434,99824,26,,,,,31.85,29.88
30.9775,59436,99838,104,,,,,31.85,29.88
30.98,59430,99843,2521,,,,,31.85,29.88
30.9825,59439,99844,3600,,,,,31.85,29.88
30.985,59431,99844,2904,,,,,31.85,29.88
30.9875,59433,99848,1930,,,,,31.85,29.88
30.990000000000002,59446,99845,481,,,,,31.85,29.88
30.9925,59445,99845,140,,,,,31.85,29.88
30.995,59436,99846,27,,,,,31.85,29.88
30.997500000000002,59442,99862,116,,,,,31.85,29.88
31.0,59436,99842,2472,,,,,31.85,29.88
31.0025,59441,99855,3581,,,,,31.85,29.88
31.005,59450,99851,2934,,,,,31.85,29.88
31.0075,59441,99851,1928,,,,,31.85,29.88
31.01,59449,99854,266,,,,,31.85,29.88
31.0125,59413,99878,79,,,,,31.85,29.88
31.015,59445,99861,21,,,,,31.85,29.88
31.017500000000002,59476,99854,728,,,,,31.85,29.88
31.02,59453,99866,3218,,,,,31.85,29.88
31.0225,59449,99861,3596,,,,,31.85,29.88
31.025000000000002,59438,99860,2509,,,,,31.85,29.88
31.0275,59433,99891,1472,,,,,31.85,29.88
31.03,59435,99862,472,,,,,31.85,29.88
31.032500000000002,59472,99871,77,,,,,31.85,29.88
31.035,59466,99879,16,,,,,31.85,29.88
31.0375,59448,99882,803,,,,,31.85,29.88
31.04,59452,99859,2672,,,,,31.85,29.88
31.0425,59444,99857,3576,,,,,31.85,29.88
31.045,59433,99831,2880,,,,,31.85,29.88
31.0475,59432,99832,1392,,,,,31.85,29.88
31.05,59457,99884,449,,,,,31.85,29.88
31.052500000000002,59457,99885,134,,,,,31.85,29.88
31.055,59455,99886,25,,,,,31.85,29.88
31.0575,59466,99890,160,,,,,31.82,29.88
31.060000000000002,59457,99894,2632,,,,,31.82,29.88
31.0625,59452,99894,3540,,,,,31.82,29.88
31.065,59471,99883,2734,,,,,31.82,29.88
31.0675,59458,99895,1881,,,,,31.82,29.88
31.07,59464,99899,510,,,,,31.82,29.88
31.0725,59460,99912,82,,,,,31.82,29.88
31.075,59464,99901,28,,,,,31.82,29.88
31.0775,59467,99896,806,,,,,31.82,29.88
31.080000000000002,59459,99884,2620,,,,,31.82,29.88
31.0825,59461,99902,3632,,,,,31.82,29.88
31.085,59464,99901,2864,,,,,31.82,29.88
31.087500000000002,59478,99909,1344,,,,,31.82,29.88
31.09,59468,99913,427,,,,,31.82,29.88
31.0925,59473,99900,66,,,,,31.82,29.88
31.095000000000002,59469,99904,23,,,,,31.82,29.88
31.0975,59468,99888,722,,,,,31.82,29.88
31.1,59460,99894,2588,,,,,31.82,29.88
31.1025,59468,99908,3540,,,,,31.82,29.88
31.105,59470,99903,2806,,,,,31.82,29.88
31.1075,59477,99898,1440,,,,,31.82,29.88
31.11,59466,99890,457,,,,,31.82,29.88
31.1125,59463,99914,74,,,,,31.82,29.88
31.115000000000002,59477,99893,28,,,,,31.82,29.88
31.1175,59488,99903,876,,,,,31.82,29.88
31.12,59476,99897,2810,,,,,31.82,29.88
31.122500000000002,59470,99901,3704,,,,,31.82,29.88
31.125,59473,99905,2912,,,,,31.82,29.88
31.1275,59474,99888,1495,,,,,31.82,29.88
31.13,59470,99895,488,,,,,31.82,29.88
31.1325,59468,99888,78,,,,,31.82,29.88
31.135,59471,99903,25,,,,,31.82,29.88
31.1375,59466,99907,809,,,,,31.82,29.88
31.14,59471,99903,2586,,,,,31.82,29.88
31.142500000000002,59478,99899,3661,,,,,31.82,29.88
31.145,59479,99902,3065,,,,,31.82,29.88
31.1475,59478,99899,1593,,,,,31.82,29.88
31.150000000000002,59468,99901,544,,,,,31.82,29.88
31.1525,59480,99888,85,,,,,31.82,29.88
31.155,59466,99907,28,,,,,31.82,29.88
31.157500000000002,59476,99895,982,,,,,31.82,29.88
31.16,59472,99900,2880,,,,,31.82,29.88
31.1625,59472,99893,3760,,,,,31.82,29.88
31.165,59464,99909,3034,,,,,31.82,29.88
31.1675,59472,99899,1532,,,,,31.82,29.88
31.17,59470,99894,503,,,,,31.82,29.88
31.1725,59476,99909,78,,,,,31.82,29.88
31.175,59479,99913,27,,,,,31.82,29.88
31.177500000000002,59470,99909,967,,,,,31.82,29.88
31.18,59475,99913,2806,,,,,31.82,29.88
31.1825,59463,99893,3636,,,,,31.82,29.88
31.185000000000002,59472,99897,2812,,,,,31.82,29.88
31.1875,59482,99911,1307,,,,,31.82,29.88
31.19,59472,99907,408,,,,,31.82,29.88
31.1925,59481,99916,61,,,,,31.82,29.88
31.195,59481,99907,24,,,,,31.82,29.88
31.1975,59478,99916,805,,,,,31.82,29.88
31.2,59480,99922,2618,,,,,31.82,29.88
31.2025,59478,99927,3508,,,,,31.82,29.88
31.205000000000002,59487,99919,2424,,,,,31.82,29.88
31.2075,59481,99925,1474,,,,,31.82,29.88
31.21,59476,99912,246,,,,,31.82,29.88
31.212500000000002,59476,99911,73,,,,,31.82,29.88
31.215,59473,99912,19,,,,,31.82,29.88
31.2175,59477,99905,902,,,,,31.82,29.88
31.220000000000002,59491,99935,3308,,,,,31.82,29.88
31.2225,59484,99920,3513,,,,,31.82,29.88
31.225,59490,99928,2288,,,,,31.82,29.88
31.2275,59479,99921,1329,,,,,31.82,29.88
31.23,59485,99927,222,,,,,31.82,29.88
31.2325,59490,99920,68,,,,,31.82,29.88
31.235,59478,99931,17,,,,,31.82,29.88
31.2375,59488,99945,802,,,,,31.82,29.88
31.240000000000002,59488,99930,3229,,,,,31.82,29.88
31.2425,59482,99930,3508,,,,,31.82,29.88
31.245,59492,99940,2320,,,,,31.82,29.88
31.247500000000002,59503,99949,1386,,,,,31.82,29.88
31.25,59488,99943,240,,,,,31.82,29.88
31.2525,59502,99941,72,,,,,31.82,29.88
31.255,59497,99939,17,,,,,31.82,29.88
31.2575,59498,99954,925,,,,,31.82,29.88
31.26,59492,99920,3208,,,,,31.82,29.88
31.2625,59495,99950,3422,,,,,31.82,29.88
31.265,59488,99935,2232,,,,,31.82,29.88
31.267500000000002,59496,99938,1288,,,,,31.82,29.88
31.27,59498,99941,215,,,,,31.82,29.88
31.2725,59502,99940,64,,,,,31.82,29.88
31.275000000000002,59499,99946,18,,,,,31.82,29.88
31.2775,59493,99949,826,,,,,31.82,29.88
31.28,59516,99953,3212,,,,,31.82,29.88
31.282500000000002,59503,99949,3493,,,,,31.82,29.88
31.285,59502,99954,2431,,,,,31.82,29.88
31.2875,59494,99938,1572,,,,,31.82,29.88
31.29,59496,99966,293,,,,,31.82,29.88
31.2925,59503,99950,86,,,,,31.82,29.88
31.295,59505,99941,196,,,,,31.82,29.88
31.2975,59504,99953,2136,,,,,31.82,29.88
31.3,59505,99957,4095,,,,,31.82,29.88
31.302500000000002,59504,99946,4095,,,,,31.82,29.88
31.305,59502,99964,4095,,,,,31.82,29.88
31.3075,59505,99963,3172,,,,,31.82,29.88
31.310000000000002,59495,99952,819,,,,,31.82,29.88
31.3125,59488,99944,238,,,,,31.82,29.88
31.315,59505,99956,296,,,,,31.82,29.88
31.3175,59497,99935,2054,,,,,31.82,29.88
31.32,59509,99957,4095,,,,,31.82,29.88
31.3225,59506,99957,4030,,,,,31.82,29.88
31.325,59502,99960,2253,,,,,31.82,29.88
31.3275,59507,99949,1070,,,,,31.82,29.88
31.330000000000002,59506,99960,169,,,,,31.82,29.88
31.3325,59502,99958,32,,,,,31.82,29.88
31.335,59497,99940,15,,,,,31.82,29.88
31.337500000000002,59508,99972,1220,,,,,31.82,29.88
31.34,59508,99959,2692,,,,,31.82,29.88
31.3425,59512,99952,2760,,,,,31.82,29.88
31.345000000000002,59505,99956,1919,,,,,31.82,29.88
31.3475,59501,99966,504,,,,,31.82,29.88
31.35,59512,99960,144,,,,,31.82,29.88
31.3525,59517,99963,29,,,,,31.82,29.88
31.355,59506,99962,12,,,,,31.82,29.88
31.3575,59519,99960,1465,,,,,31.82,29.88
31.36,59506,99933,2901,,,,,31.82,29.88
31.3625,59517,99972,2865,,,,,31.82,29.88
31.365000000000002,59509,99956,1950,,,,,31.82,29.88
31.3675,59511,99958,477,,,,,31.82,29.88
31.37,59503,99965,140,,,,,31.82,29.88
31.372500000000002,59515,99965,27,,,,,31.82,29.88
31.375,59502,99971,10,,,,,31.82,29.88
31.3775,59511,99961,1820,,,,,31.82,29.88
31.38,59519,99973,3348,,,,,31.82,29.88
31.3825,59516,99970,3100,,,,,31.82,29.88
31.385,59518,99975,2108,,,,,31.82,29.88
31.3875,59514,99961,632,,,,,31.82,29.88
31.39,59521,99976,181,,,,,31.82,29.88
31.392500000000002,59516,99959,30,,,,,31.82,29.88
31.395,59511,99969,13,,,,,31.82,29.88
31.3975,59517,99974,1900,,,,,31.82,29.88
31.400000000000002,59516,99970,3310,,,,,31.82,29.88
31.4025,59515,99969,3096,,,,,31.82,29.88
31.405,59511,99966,2226,,,,,31.82,29.88
31.407500000000002,59525,99972,678,,,,,31.82,29.88
31.41,59518,99979,194,,,,,31.82,29.88
31.4125,59521,99966,43,,,,,31.82,29.88
31.415,59512,99969,16,,,,,31.82,29.88
31.4175,59514,99988,1928,,,,,31.82,29.88
31.42,59516,99969,3394,,,,,31.82,29.88
31.4225,59512,99973,3204,,,,,31.82,29.88
31.425,59519,99972,2320,,,,,31.82,29.88
31.427500000000002,59518,99972,836,,,,,31.82,29.88
31.43,59513,99966,235,,,,,31.82,29.88
31.4325,59524,99976,40,,,,,31.82,29.88
31.435000000000002,59521,99980,18,,,,,31.82,29.88
31.4375,59514,99977,2070,,,,,31.82,29.88
31.44,59531,99967,3512,,,,,31.82,29.88
31.4425,59517,99967,3266,,,,,31.82,29.88
31.445,59507,99964,2212,,,,,31.82,29.88
31.4475,59513,99968,766,,,,,31.82,29.88
31.45,59508,99964,217,,,,,31.82,29.88
31.4525,59518,99972,38,,,,,31.82,29.88
31.455000000000002,59514,99963,16,,,,,31.82,29.88
31.4575,59525,99965,2014,,,,,31.82,29.88
31.46,59517,99971,3509,,,,,31.82,29.88
31.462500000000002,59518,99975,3296,,,,,31.82,29.88
31.465,59520,99970,1944,,,,,31.82,29.88
31.4675,59525,99974,908,,,,,31.82,29.88
31.470000000000002,59516,99964,138,,,,,31.82,29.88
31.4725,59524,99985,44,,,,,31.82,29.88
31.475,59514,99980,520,,,,,31.82,29.88
31.4775,59517,99967,2353,,,,,31.82,29.88
31.48,59517,99979,3892,,,,,31.82,29.88
31.4825,59532,99968,3430,,,,,31.82,29.88
31.485,59540,99975,1958,,,,,31.82,29.88
31.4875,59521,99973,885,,,,,31.82,29.88
31.490000000000002,59531,99979,137,,,,,31.82,29.88
31.4925,59523,99960,38,,,,,31.82,29.88
31.495,59522,99966,611,,,,,31.82,29.88
31.497500000000002,59516,99972,2520,,,,,31.82,29.88
31.5,59523,99984,3994,,,,,31.82,29.88
31.5025,59518,99958,3600,,,,,31.82,29.88
31.505,59508,99958,2252,,,,,31.82,29.88
31.5075,59528,99967,1166,,,,,31.82,29.88
31.51,59529,99955,182,,,,,31.82,29.88
31.5125,59524,99964,55,,,,,31.82,29.88
31.515,59520,99970,714,,,,,31.82,29.88
31.517500000000002,59525,99945,2741,,,,,31.82,29.88
31.52,59522,99962,4095,,,,,31.82,29.88
31.5225,59527,99959,3704,,,,,31.82,29.88
31.525000000000002,59524,99932,2230,,,,,31.82,29.88
31.5275,59521,99947,1141,,,,,31.82,29.88
31.53,59507,99934,176,,,,,31.82,29.88
31.532500000000002,59518,99932,58,,,,,31.82,29.88
31.535,59507,99935,734,,,,,31.82,29.88
31.5375,59516,99923,2672,,,,,31.82,29.88
31.54,59518,99919,4008,,,,,31.82,29.88
31.5425,59520,99932,3598,,,,,31.82,29.88
31.545,59510,99923,2204,,,,,31.82,29.88
31.5475,59509,99913,1065,,,,,31.82,29.88
31.55,59506,99897,165,,,,,31.82,29.88
31.552500000000002,59508,99910,56,,,,,31.82,29.88
31.555,59498,99908,641,,,,,31.82,29.88
31.5575,59507,99900,3310,,,,,31.82,29.88
31.560000000000002,59478,99906,3606,,,,,31.82,29.88
31.5625,59469,99924,2777,,,,,31.82,29.88
31.565,59493,99884,1209,,,,,31.82,29.88
31.5675,59522,99886,350,,,,,31.82,29.88
31.57,59478,99887,57,,,,,31.82,29.88
31.5725,59480,99856,25,,,,,31.82,29.88
31.575,59483,99865,936,,,,,31.82,29.88
31.5775,59473,99896,2629,,,,,31.82,29.88
31.580000000000002,59515,99863,3363,,,,,31.82,29.88
31.5825,59483,99859,2440,,,,,31.82,29.88
31.585,59483,99866,1362,,,,,31.82,29.88
31.587500000000002,59475,99842,238,,,,,31.82,29.88
31.59,59487,99833,70,,,,,31.82,29.88
31.5925,59460,99869,17,,,,,31.82,29.88
31.595000000000002,59520,99970,110,,,,,31.82,29.88
31.5975,59501,99833,2218,,,,,31.82,29.88
31.6,59471,99821,2909,,,,,31.82,29.88
31.6025,59470,99836,2192,,,,,31.82,29.86
31.605,59467,99844,1264,,,,,31.82,29.86
31.6075,59463,99829,218,,,,,31.82,29.86
31.61,59464,99839,64,,,,,31.82,29.86
31.6125,59457,99845,16,,,,,31.82,29.86
31.615000000000002,59470,99823,80,,,,,31.82,29.86
31.6175,59475,99839,2234,,,,,31.82,29.86
31.62,59470,99846,3048,,,,,31.82,29.86
31.622500000000002,59472,99836,2303,,,,,31.82,29.86
31.625,59469,99838,1252,,,,,31.82,29.86
31.6275,59457,99835,207,,,,,31.82,29.86
31.63,59455,99823,60,,,,,31.82,29.86
31.6325,59451,99817,20,,,,,31.82,29.86
31.635,59457,99814,115,,,,,31.82,29.86
31.6375,59455,99820,2436,,,,,31.82,29.86
31.64,59457,99819,3204,,,,,31.82,29.86
31.642500000000002,59462,99820,2285,,,,,31.82,29.86
31.645,59468,99823,1381,,,,,31.82,29.86
31.6475,59465,99827,256,,,,,31.82,29.86
31.650000000000002,59463,99823,73,,,,,31.82,29.86
31.6525,59462,99832,16,,,,,31.82,29.86
31.655,59456,99819,178,,,,,31.82,29.86
31.657500000000002,59451,99821,2521,,,,,31.82,29.86
31.66,59460,99814,3280,,,,,31.82,29.86
31.6625,59466,99824,2431,,,,,31.82,29.86
31.665,59457,99821,1456,,,,,31.82,29.86
31.6675,59464,99837,284,,,,,31.82,29.86
31.67,59463,99825,84,,,,,31.82,29.86
31.6725,59476,99829,21,,,,,31.82,29.86
31.675,59473,99820,235,,,,,31.82,29.86
31.677500000000002,59467,99833,2644,,,,,31.82,29.86
31.68,59480,99834,3352,,,,,31.82,29.86
31.6825,59469,99827,2449,,,,,31.82,29.86
31.685000000000002,59479,99825,1515,,,,,31.82,29.86
31.6875,59467,99829,290,,,,,31.82,29.86
31.69,59469,99819,87,,,,,31.82,29.86
31.6925,59468,99832,22,,,,,31.82,29.86
31.695,59459,99826,226,,,,,31.82,29.86
31.6975,59471,99839,2696,,,,,31.82,29.86
31.7,59476,99836,3480,,,,,31.82,29.86
31.7025,59475,99841,2518,,,,,31.82,29.86
31.705000000000002,59490,99842,1480,,,,,31.82,29.86
31.7075,59472,99837,296,,,,,31.82,29.86
31.71,59479,99839,84,,,,,31.82,29.86
31.712500000000002,59474,99835,16,,,,,31.82,29.86
31.715,59463,99836,300,,,,,31.82,29.86
31.7175,59482,99844,2884,,,,,31.82,29.86
31.720000000000002,59476,99835,3616,,,,,31.82,29.86
31.7225,59487,99848,2518,,,,,31.82,29.86
31.725,59480,99849,1612,,,,,31.82,29.86
31.7275,59484,99849,361,,,,,31.82,29.86
31.73,59478,99851,103,,,,,31.82,29.86
31.7325,59490,99852,21,,,,,31.82,29.86
31.735,59477,99849,1243,,,,,31.82,29.86
31.7375,59485,99842,2975,,,,,31.82,29.86
31.740000000000002,59478,99849,3466,,,,,31.82,29.86
31.7425,59490,99854,2697,,,,,31.82,29.86
31.745,59482,99839,1180,,,,,31.82,29.86
31.747500000000002,59498,99867,342,,,,,31.82,29.86
31.75,59495,99863,59,,,,,31.82,29.86
31.7525,59487,99856,21,,,,,31.82,29.86
31.755,59491,99859,1286,,,,,31.82,29.86
31.7575,59505,99867,3008,,,,,31.82,29.86
31.76,59499,99853,3372,,,,,31.82,29.86
31.7625,59495,99864,2645,,,,,31.82,29.86
31.765,59492,99854,1192,,,,,31.82,29.86
31.767500000000002,59493,99882,341,,,,,31.82,29.86
31.77,59488,99865,55,,,,,31.82,29.86
31.7725,59497,99857,23,,,,,31.82,29.86
31.775000000000002,59499,99867,1232,,,,,31.82,29.86
31.7775,59507,99872,2960,,,,,31.82,29.86
31.78,59509,99863,3517,,,,,31.82,29.86
31.782500000000002,59509,99873,2728,,,,,31.82,29.86
31.785,59506,99879,1252,,,,,31.82,29.86
31.7875,59514,99875,368,,,,,31.82,29.86
31.79,59503,99871,60,,,,,31.82,29.86
31.7925,59498,99863,22,,,,,31.82,29.86
31.795,59502,99881,1221,,,,,31.82,29.86
31.7975,59507,99887,2956,,,,,31.82,29.86
31.8,59515,99882,3408,,,,,31.82,29.86
31.802500000000002,59513,99885,2440,,,,,31.82,29.86
31.805,59514,99887,1089,,,,,31.82,29.86
31.8075,59509,99890,323,,,,,31.82,29.86
31.810000000000002,59508,99880,55,,,,,31.82,29.86
31.8125,59515,99882,20,,,,,31.82,29.86
31.815,59523,99887,1366,,,,,31.82,29.86
31.8175,59513,99879,3096,,,,,31.82,29.86
31.82,59513,99884,3530,,,,,31.82,29.86
31.8225,59509,99892,2692,,,,,31.82,29.86
31.825,59518,99879,1200,,,,,31.82,29.86
31.8275,59504,99888,342,,,,,31.82,29.86
31.830000000000002,59517,99897,56,,,,,31.82,29.86
31.8325,59514,99896,14,,,,,31.82,29.86
31.835,59526,99895,1379,,,,,31.82,29.86
31.837500000000002,59524,99889,3100,,,,,31.82,29.86
31.84,59511,99895,3364,,,,,31.82,29.86
31.8425,59521,99905,2510,,,,,31.82,29.86
31.845000000000002,59516,99896,1126,,,,,31.82,29.86
31.8475,59511,99894,325,,,,,31.82,29.86
31.85,59521,99892,53,,,,,31.82,29.86
31.8525,59522,99892,22,,,,,31.82,29.86
31.855,59518,99904,1301,,,,,31.82,29.86
31.8575,59521,99894,3044,,,,,31.82,29.86
31.86,59528,99889,3416,,,,,31.82,29.86
31.8625,59517,99911,2593,,,,,31.82,29.86
31.865000000000002,59525,99896,1072,,,,,31.82,29.86
31.8675,59516,99886,163,,,,,31.82,29.86
31.87,59533,99901,51,,,,,31.82,29.86
31.872500000000002,59516,99899,50,,,,,31.82,29.86
31.875,59517,99899,1402,,,,,31.82,29.86
31.8775,59522,99890,3568,,,,,31.82,29.86
31.88,59520,99892,3468,,,,,31.82,29.86
31.8825,59511,99904,2102,,,,,31.82,29.86
31.885,59527,99901,1076,,,,,31.82,29.86
31.8875,59525,99903,167,,,,,31.82,29.86
31.89,59526,99909,47,,,,,31.82,29.86
31.892500000000002,59529,99895,57,,,,,31.82,29.86
31.895,59528,99902,1387,,,,,31.82,29.86
31.8975,59522,99917,3461,,,,,31.82,29.86
31.900000000000002,59524,99901,3408,,,,,31.82,29.86
31.9025,59524,99903,2065,,,,,31.82,29.86
31.905,59516,99896,1097,,,,,31.82,29.86
31.907500000000002,59512,99899,168,,,,,31.82,29.86
31.91,59521,99904,53,,,,,31.82,29.86
31.9125,59529,99893,47,,,,,31.82,29.86
31.915,59530,99905,1360,,,,,31.82,29.86
31.9175,59529,99897,3512,,,,,31.82,29.86
31.92,59536,99904,3436,,,,,31.82,29.86
31.9225,59532,99901,2149,,,,,31.82,29.86
31.925,59522,99906,1179,,,,,31.82,29.86
31.927500000000002,59530,99897,183,,,,,31.82,29.86
31.93,59532,99916,57,,,,,31.82,29.86
31.9325,59538,99916,62,,,,,31.82,29.86
31.935000000000002,59536,99913,1420,,,,,31.82,29.86
31.9375,59546,99915,3476,,,,,31.82,29.86
31.94,59533,99916,3332,,,,,31.82,29.86
31.9425,59526,99918,2084,,,,,31.82,29.86
31.945,59539,99909,1122,,,,,31.82,29.86
31.9475,59537,99917,178,,,,,31.82,29.86
31.95,59533,99918,50,,,,,31.82,29.86
31.9525,59539,99912,57,,,,,31.82,29.86
31.955000000000002,59534,99899,1420,,,,,31.82,29.86
31.9575,59531,99916,3568,,,,,31.82,29.86
31.96,59536,99916,3417,,,,,31.82,29.86
31.962500000000002,59531,99914,1989,,,,,31.82,29.86
31.965,59530,99907,998,,,,,31.82,29.86
31.9675,59538,99923,150,,,,,31.82,29.86
31.970000000000002,59531,99916,45,,,,,31.82,29.86
31.9725,59541,99919,76,,,,,31.82,29.86
31.975,59541,99920,1497,,,,,31.82,29.86
31.9775,59544,99916,3684,,,,,31.82,29.86
31.98,59535,99924,3517,,,,,31.82,29.86
31.9825,59543,99924,2226,,,,,31.82,29.86
31.985,59547,99920,1272,,,,,31.82,29.86
31.9875,59543,99924,197,,,,,31.82,29.86
31.990000000000002,59534,99923,64,,,,,31.82,29.86
31.9925,59546,99922,72,,,,,31.82,29.86
31.995,59535,99931,1515,,,,,31.82,29.86
31.997500000000002,59544,99921,3768,,,,,31.82,29.86
32.0,59547,99925,3028,,,,,31.82,29.86
32.0025,59548,99935,2130,,,,,31.82,29.86
32.005,59541,99936,688,,,,,31.82,29.86
