Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
34.935,91964,113546,159,,,,,31.04,28.57
34.9375,92088,113553,28,,,,,31.04,28.57
34.94,92370,113559,344,,,,,31.04,28.57
34.9425,92291,113558,2064,,,,,31.04,28.57
34.945,91740,113546,2732,,,,,31.04,28.57
34.9475,92134,113557,2546,,,,,31.04,28.57
34.95,92123,113563,1752,,,,,31.04,28.57
34.9525,92170,113558,640,,,,,31.04,28.57
34.955,91827,113565,117,,,,,31.04,28.57
34.9575,92193,113570,38,,,,,31.04,28.57
34.96,92344,113560,835,,,,,31.04,28.57
34.9625,92309,113574,2064,,,,,31.04,28.57
34.965,91753,113569,2873,,,,,31.04,28.57
34.9675,92006,113559,2640,,,,,31.04,28.57
34.97,92315,113564,1440,,,,,31.04,28.57
34.972500000000004,92037,113578,706,,,,,31.04,28.57
34.975,92112,113584,120,,,,,31.04,28.57
34.9775,92330,113586,41,,,,,31.04,28.57
34.980000000000004,92371,113580,924,,,,,31.04,28.57
34.9825,92161,113576,2240,,,,,31.04,28.57
34.985,91955,113582,2928,,,,,31.04,28.57
34.987500000000004,92202,113573,2510,,,,,31.04,28.57
34.99,92183,113569,1368,,,,,31.04,28.57
34.9925,91989,113569,775,,,,,31.04,28.57
34.995,91932,113578,163,,,,,31.04,28.57
34.9975,91815,113571,49,,,,,31.04,28.57
35.0,92272,113566,877,,,,,31.04,28.57
35.0025,91953,113572,2150,,,,,31.04,28.57
35.005,92192,113573,2952,,,,,31.04,28.57
35.0075,92026,113569,2680,,,,,31.04,28.57
35.01,92298,113580,1577,,,,,31.04,28.57
35.0125,91714,113583,864,,,,,31.04,28.57
35.015,92130,113565,178,,,,,31.04,28.57
35.0175,92232,113574,55,,,,,31.04,28.57
35.02,92189,113577,927,,,,,31.04,28.57
35.0225,92260,113564,2178,,,,,31.04,28.57
35.025,91956,113571,2892,,,,,31.04,28.57
35.0275,92065,113572,2597,,,,,31.04,28.57
35.03,92225,113584,1526,,,,,31.04,28.57
35.0325,92036,113583,878,,,,,31.04,28.57
35.035000000000004,91955,113576,178,,,,,31.04,28.57
35.0375,92220,113589,54,,,,,31.04,28.57
35.04,92089,113580,983,,,,,31.04,28.57
35.042500000000004,92072,113583,2296,,,,,31.04,28.57
35.045,92073,113583,3004,,,,,31.04,28.57
35.0475,91754,113587,2673,,,,,31.04,28.57
35.050000000000004,91822,113593,1513,,,,,31.04,28.57
35.0525,91984,113591,845,,,,,31.04,28.57
35.055,92020,113579,164,,,,,31.04,28.57
35.0575,91978,113591,48,,,,,31.04,28.57
35.06,92031,113588,1109,,,,,31.04,28.57
35.0625,91770,113586,2340,,,,,31.04,28.57
35.065,91793,113592,3088,,,,,31.04,28.57
35.0675,92063,113584,2866,,,,,31.04,28.57
35.07,92089,113574,1655,,,,,31.04,28.57
35.0725,92083,113590,924,,,,,31.04,28.57
35.075,91679,113583,195,,,,,31.04,28.57
35.0775,92092,113594,57,,,,,31.04,28.57
35.08,92066,113594,1075,,,,,31.04,28.57
35.0825,92011,113591,2440,,,,,31.04,28.57
35.085,91186,113599,3178,,,,,31.04,28.57
35.0875,92101,113606,2749,,,,,31.04,28.57
35.09,92211,113600,1400,,,,,31.04,28.57
35.0925,91730,113601,565,,,,,31.04,28.57
35.095,91901,113609,164,,,,,31.04,28.57
35.097500000000004,92174,113601,94,,,,,31.04,28.57
35.1,91972,113606,1034,,,,,31.04,28.57
35.1025,91893,113605,2716,,,,,31.04,28.57
35.105000000000004,91840,113606,2936,,,,,31.04,28.57
35.1075,92109,113613,2145,,,,,31.04,28.57
35.11,91889,113601,1322,,,,,31.04,28.57
35.112500000000004,91953,113594,552,,,,,31.04,28.57
35.115,91416,113608,160,,,,,31.04,28.57
35.1175,92071,113608,41,,,,,31.04,28.57
35.12,91855,113611,803,,,,,31.04,28.57
35.1225,91964,113604,2538,,,,,31.04,28.57
35.125,91721,113611,2854,,,,,31.04,28.57
35.1275,91842,113605,2262,,,,,31.04,28.57
35.13,91514,113603,1482,,,,,31.04,28.57
35.1325,92216,113600,620,,,,,31.04,28.57
35.135,92067,113611,180,,,,,31.04,28.57
35.1375,92352,113608,85,,,,,31.04,28.57
35.14,92283,113600,1030,,,,,31.04,28.57
35.1425,92369,113592,2786,,,,,31.04,28.57
35.145,92221,113594,3112,,,,,31.04,28.57
35.1475,92272,113604,2344,,,,,31.04,28.57
35.15,92001,113604,1452,,,,,31.04,28.57
35.1525,92276,113584,612,,,,,31.04,28.57
35.155,92153,113607,186,,,,,31.04,28.57
35.1575,92403,113597,55,,,,,31.04,28.57
35.160000000000004,92370,113594,906,,,,,31.04,28.57
35.1625,92163,113610,2684,,,,,31.04,28.57
35.165,92213,113595,2889,,,,,31.04,28.57
35.167500000000004,92255,113607,1894,,,,,31.04,28.57
35.17,91897,113611,1145,,,,,31.04,28.57
35.1725,92116,113587,312,,,,,31.04,28.57
35.175000000000004,91954,113593,90,,,,,31.04,28.57
35.1775,92161,113580,384,,,,,31.04,28.57
35.18,91959,113582,1599,,,,,31.04,28.57
35.1825,92092,113595,2646,,,,,31.04,28.57
35.185,91572,113604,2943,,,,,31.04,28.57
35.1875,92201,113572,2380,,,,,31.04,28.57
35.19,92025,113595,1274,,,,,31.04,28.57
35.1925,92252,113597,904,,,,,31.04,28.57
35.195,92102,113583,182,,,,,31.04,28.57
35.1975,92325,113596,428,,,,,31.04,28.57
35.2,91855,113611,2469,,,,,31.04,28.57
35.2025,92266,113591,3800,,,,,31.04,28.57
35.205,92196,113593,4095,,,,,31.04,28.57
35.2075,92157,113601,3801,,,,,31.04,28.57
35.21,92226,113603,2960,,,,,31.14,28.57
35.2125,92257,113602,2030,,,,,31.14,28.57
35.215,91441,113607,1173,,,,,31.14,28.57
35.2175,92221,113608,852,,,,,31.14,28.57
35.22,92317,113604,1832,,,,,31.14,28.57
35.222500000000004,92154,113611,3368,,,,,31.14,28.57
35.225,92034,113606,3469,,,,,31.14,28.57
35.2275,92241,113604,2472,,,,,31.14,28.57
35.230000000000004,91995,113610,1026,,,,,31.14,28.57
35.2325,92219,113604,365,,,,,31.14,28.57
35.235,91712,113594,57,,,,,31.14,28.57
35.237500000000004,91939,113606,23,,,,,31.14,28.57
35.24,92089,113605,1168,,,,,31.14,28.57
35.2425,91625,113608,2324,,,,,31.14,28.57
35.245,91830,113608,2552,,,,,31.14,28.57
35.2475,91984,113600,1920,,,,,31.14,28.57
35.25,91968,113599,791,,,,,31.14,28.57
35.2525,91264,113607,300,,,,,31.14,28.57
35.255,91632,113599,50,,,,,31.14,28.57
35.2575,92250,113612,21,,,,,31.14,28.57
35.26,92226,113617,1157,,,,,31.14,28.57
35.2625,91828,113602,2321,,,,,31.14,28.57
35.265,91877,113588,2789,,,,,31.14,28.57
35.2675,91965,113591,2128,,,,,31.14,28.57
35.27,92109,113606,755,,,,,31.14,28.57
35.2725,92157,113617,248,,,,,31.14,28.57
35.275,92063,113610,43,,,,,31.14,28.57
35.2775,91953,113609,34,,,,,31.14,28.57
35.28,92245,113613,1456,,,,,31.14,28.57
35.2825,92082,113631,2480,,,,,31.14,28.57
35.285000000000004,92051,113610,2676,,,,,31.14,28.57
35.2875,92226,113601,2149,,,,,31.14,28.57
35.29,91917,113626,870,,,,,31.14,28.57
35.292500000000004,92116,113609,316,,,,,31.14,28.57
35.295,91954,113620,53,,,,,31.14,28.57
35.2975,92114,113618,38,,,,,31.14,28.57
35.300000000000004,92148,113608,1475,,,,,31.14,28.57
35.3025,92040,113622,2552,,,,,31.14,28.57
35.305,92077,113622,2794,,,,,31.14,28.57
35.3075,91843,113624,2228,,,,,31.14,28.57
35.31,92233,113606,865,,,,,31.14,28.57
35.3125,91690,113617,296,,,,,31.14,28.57
35.315,91850,113609,72,,,,,31.14,28.57
35.3175,91853,113611,52,,,,,31.14,28.57
35.32,92366,113616,1537,,,,,31.14,28.57
35.3225,92043,113619,2542,,,,,31.14,28.57
35.325,92087,113594,2714,,,,,31.14,28.57
35.3275,91988,113613,2139,,,,,31.14,28.57
35.33,92048,113609,909,,,,,31.14,28.57
35.3325,92032,113610,361,,,,,31.14,28.57
35.335,91939,113614,53,,,,,31.14,28.57
35.3375,92301,113620,41,,,,,31.14,28.57
35.34,92289,113614,1469,,,,,31.14,28.57
35.3425,91775,113630,2461,,,,,31.14,28.57
35.345,92042,113631,2724,,,,,31.14,28.57
35.347500000000004,92256,113629,2163,,,,,31.14,28.57
35.35,91838,113637,1040,,,,,31.14,28.57
35.3525,91776,113635,440,,,,,31.14,28.57
35.355000000000004,92119,113629,68,,,,,31.14,28.57
35.3575,92244,113637,62,,,,,31.14,28.57
35.36,92171,113645,1512,,,,,31.14,28.57
35.362500000000004,92060,113644,2763,,,,,31.14,28.57
35.365,92019,113636,2854,,,,,31.14,28.57
35.3675,91983,113628,1712,,,,,31.14,28.57
35.37,91882,113625,845,,,,,31.14,28.57
35.3725,91985,113636,172,,,,,31.14,28.57
35.375,91157,113630,49,,,,,31.14,28.57
35.3775,92294,113639,338,,,,,31.14,28.57
35.38,91748,113643,1494,,,,,31.14,28.57
35.3825,91577,113642,2820,,,,,31.14,28.57
35.385,92152,113644,2902,,,,,31.14,28.57
35.3875,92026,113644,1821,,,,,31.14,28.57
35.39,92113,113631,1003,,,,,31.14,28.57
35.3925,92198,113638,271,,,,,31.14,28.57
35.395,91935,113630,84,,,,,31.14,28.57
35.3975,92097,113631,421,,,,,31.14,28.57
35.4,92306,113619,1618,,,,,31.14,28.57
35.4025,92041,113642,2892,,,,,31.14,28.57
35.405,92097,113637,2938,,,,,31.14,28.57
35.4075,92148,113632,2050,,,,,31.14,28.57
35.410000000000004,92183,113630,1150,,,,,31.14,28.57
35.4125,92093,113630,251,,,,,31.14,28.57
35.415,91886,113627,73,,,,,31.14,28.57
35.417500000000004,92242,113635,521,,,,,31.14,28.57
35.42,92340,113635,1800,,,,,31.14,28.57
35.4225,92130,113630,3152,,,,,31.14,28.57
35.425000000000004,92301,113633,3082,,,,,31.14,28.57
35.4275,92285,113622,2006,,,,,31.14,28.57
35.43,92082,113613,1058,,,,,31.14,28.57
35.4325,91976,113624,302,,,,,31.14,28.57
35.435,92001,113614,87,,,,,31.14,28.57
35.4375,92354,113612,730,,,,,31.14,28.57
35.44,92299,113606,1946,,,,,31.14,28.57
35.4425,91837,113604,3006,,,,,31.14,28.57
35.445,92240,113617,2930,,,,,31.14,28.57
35.4475,92010,113601,2056,,,,,31.14,28.57
35.45,91846,113590,1195,,,,,31.14,28.57
35.4525,92365,113589,320,,,,,31.14,28.57
35.455,92148,113581,93,,,,,31.14,28.57
35.4575,92259,113584,545,,,,,31.14,28.57
35.46,92324,113570,1788,,,,,31.14,28.57
35.4625,91981,113586,2832,,,,,31.14,28.57
35.465,92208,113584,2744,,,,,31.14,28.57
35.4675,92270,113591,1685,,,,,31.14,28.57
35.47,92095,113585,862,,,,,31.14,28.57
35.472500000000004,92272,113580,190,,,,,31.14,28.57
35.475,91985,113576,57,,,,,31.14,28.57
35.4775,92356,113577,177,,,,,31.14,28.57
35.480000000000004,92148,113585,1261,,,,,31.14,28.57
35.4825,91963,113580,2457,,,,,31.14,28.57
35.485,91997,113568,2430,,,,,31.14,28.57
35.487500000000004,92331,113565,1312,,,,,31.14,28.57
35.49,92384,113572,423,,,,,31.14,28.57
35.4925,91917,113570,65,,,,,31.14,28.57
35.495,91898,113566,20,,,,,31.14,28.57
35.4975,92300,113550,97,,,,,31.14,28.57
35.5,92336,113561,1469,,,,,31.14,28.57
35.5025,91881,113552,2024,,,,,31.14,28.57
35.505,91704,113549,1864,,,,,31.14,28.57
35.5075,92284,113552,1084,,,,,31.14,28.57
35.51,92362,113540,167,,,,,31.14,28.57
35.5125,91995,113535,50,,,,,31.14,28.57
35.515,92033,113546,14,,,,,31.14,28.57
35.5175,92235,113537,27,,,,,31.14,28.57
35.52,92380,113531,1248,,,,,31.14,28.57
35.5225,92094,113531,2019,,,,,31.14,28.57
35.525,92171,113537,1882,,,,,31.14,28.57
35.5275,91990,113531,1045,,,,,31.14,28.57
35.53,92030,113546,162,,,,,31.14,28.57
35.5325,92165,113535,49,,,,,31.14,28.57
35.535000000000004,92098,113520,14,,,,,31.14,28.57
35.5375,92294,113537,40,,,,,31.14,28.57
35.54,92300,113534,1431,,,,,31.14,28.57
35.542500000000004,91724,113535,2187,,,,,31.14,28.57
35.545,92243,113539,2029,,,,,31.14,28.57
35.5475,92166,113536,1259,,,,,31.14,28.57
35.550000000000004,92235,113532,232,,,,,31.14,28.57
35.5525,92134,113548,68,,,,,31.14,28.57
35.555,92163,113518,17,,,,,31.14,28.57
35.5575,92291,113534,135,,,,,31.14,28.57
35.56,92127,113529,1786,,,,,31.14,28.57
35.5625,92049,113538,2484,,,,,31.14,28.57
35.565,92041,113538,2216,,,,,31.14,28.57
35.5675,92032,113533,1334,,,,,31.14,28.57
35.57,92370,113529,288,,,,,31.14,28.57
35.5725,91972,113533,84,,,,,31.14,28.57
35.575,92248,113527,16,,,,,31.14,28.57
35.5775,92301,113528,230,,,,,31.14,28.57
35.58,92206,113525,1908,,,,,31.14,28.57
35.5825,91530,113520,2596,,,,,31.14,28.57
35.585,92315,113520,2120,,,,,31.14,28.57
35.5875,92260,113514,1343,,,,,31.14,28.57
35.59,92290,113525,379,,,,,31.14,28.57
35.5925,92066,113520,107,,,,,31.14,28.57
35.595,92105,113518,24,,,,,31.14,28.57
35.597500000000004,92342,113535,171,,,,,31.14,28.57
35.6,92399,113519,1854,,,,,31.14,28.57
35.6025,92197,113526,2628,,,,,31.14,28.57
35.605000000000004,92345,113526,2528,,,,,31.14,28.57
35.6075,92213,113521,1715,,,,,31.14,28.57
35.61,92204,113504,509,,,,,31.14,28.57
35.612500000000004,92007,113511,147,,,,,31.14,28.57
35.615,92210,113507,24,,,,,31.14,28.57
35.6175,92234,113508,261,,,,,31.14,28.57
35.62,92041,113516,1964,,,,,31.14,28.57
35.6225,92005,113525,2590,,,,,31.14,28.57
35.625,91741,113524,2333,,,,,31.14,28.57
35.6275,92119,113521,1576,,,,,31.14,28.57
35.63,92112,113521,487,,,,,31.14,28.57
35.6325,91736,113526,78,,,,,31.14,28.57
35.635,92305,113513,25,,,,,31.14,28.57
35.6375,92380,113517,892,,,,,31.14,28.57
35.64,92340,113521,2116,,,,,31.14,28.57
35.6425,92206,113529,2754,,,,,31.14,28.57
35.645,91898,113513,2322,,,,,31.14,28.57
35.6475,92173,113520,1112,,,,,31.14,28.57
35.65,92209,113516,499,,,,,31.14,28.57
35.6525,92192,113524,80,,,,,31.14,28.57
35.655,92173,113514,26,,,,,31.14,28.57
35.6575,92283,113513,854,,,,,31.14,28.57
35.660000000000004,92337,113512,2132,,,,,31.14,28.57
35.6625,91846,113516,2932,,,,,31.14,28.57
35.665,92268,113510,2616,,,,,31.14,28.57
35.667500000000004,92317,113514,1286,,,,,31.14,28.57
35.67,92066,113524,532,,,,,31.14,28.57
35.6725,92211,113526,84,,,,,31.14,28.57
35.675000000000004,92286,113525,28,,,,,31.14,28.57
35.6775,92373,113514,888,,,,,31.14,28.57
35.68,92081,113522,1986,,,,,31.14,28.57
35.6825,91593,113532,2758,,,,,31.14,28.57
35.685,92185,113529,2568,,,,,31.14,28.57
35.6875,92304,113530,1297,,,,,31.14,28.57
35.69,92255,113528,561,,,,,31.14,28.57
35.6925,92330,113526,89,,,,,31.14,28.57
35.695,92189,113539,29,,,,,31.14,28.57
35.6975,92320,113520,924,,,,,31.14,28.57
35.7,92402,113524,2092,,,,,31.14,28.57
35.7025,92245,113536,2744,,,,,31.14,28.57
35.705,92115,113542,2424,,,,,31.14,28.57
35.7075,92204,113534,1154,,,,,31.14,28.57
35.71,92242,113534,328,,,,,31.14,28.57
35.7125,91976,113537,51,,,,,31.14,28.57
35.715,92179,113526,100,,,,,31.14,28.57
35.7175,92385,113509,1544,,,,,31.14,28.57
35.72,92127,113511,2404,,,,,31.14,28.57
35.722500000000004,92262,113502,2709,,,,,31.14,28.57
35.725,92234,113495,2160,,,,,31.14,28.57
35.7275,92203,113497,758,,,,,31.14,28.57
35.730000000000004,92164,113533,270,,,,,31.14,28.57
35.7325,92069,113523,77,,,,,31.14,28.57
35.735,92242,113502,86,,,,,31.14,28.57
35.737500000000004,92375,113499,981,,,,,31.14,28.57
35.74,92142,113519,2521,,,,,31.14,28.57
35.7425,91596,113507,2812,,,,,31.14,28.57
35.745,91949,113482,2083,,,,,31.14,28.57
35.7475,91615,113494,1217,,,,,31.14,28.57
35.75,92066,113524,346,,,,,31.14,28.57
35.7525,92211,113526,98,,,,,31.14,28.57
35.755,91919,113511,103,,,,,31.14,28.57
35.7575,92048,113503,1028,,,,,31.14,28.57
35.76,91785,113526,2172,,,,,30.92,28.54
35.7625,91598,113526,2814,,,,,30.92,28.54
35.765,92219,113533,2442,,,,,30.92,28.54
35.7675,92178,113542,1217,,,,,30.92,28.54
35.77,92215,113539,293,,,,,30.92,28.54
35.7725,91704,113532,85,,,,,30.92,28.54
35.775,92231,113546,103,,,,,30.92,28.54
35.7775,92112,113513,1056,,,,,30.92,28.54
35.78,92089,113523,2565,,,,,30.92,28.54
35.7825,91758,113524,2820,,,,,30.92,28.54
35.785000000000004,92053,113510,2130,,,,,30.92,28.54
35.7875,92056,113517,1254,,,,,30.92,28.54
35.79,92106,113521,288,,,,,30.92,28.54
35.792500000000004,92034,113528,84,,,,,30.92,28.54
35.795,92133,113520,48,,,,,30.92,28.54
35.7975,92086,113519,854,,,,,30.92,28.54
35.800000000000004,92162,113512,2508,,,,,30.92,28.54
35.8025,91669,113518,2812,,,,,30.92,28.54
35.805,92215,113519,2133,,,,,30.92,28.54
35.8075,92013,113518,1166,,,,,30.92,28.54
35.81,91989,113524,256,,,,,30.92,28.54
35.8125,92013,113531,77,,,,,30.92,28.54
35.815,92262,113521,58,,,,,30.92,28.54
35.8175,92301,113519,898,,,,,30.92,28.54
35.82,92318,113524,2654,,,,,30.92,28.54
35.8225,92216,113516,2918,,,,,30.92,28.54
35.825,92096,113514,2045,,,,,30.92,28.54
35.8275,92182,113532,1045,,,,,30.92,28.54
35.83,92262,113512,239,,,,,30.92,28.54
35.8325,92006,113529,71,,,,,30.92,28.54
35.835,92225,113515,96,,,,,30.92,28.54
35.8375,92374,113529,1001,,,,,30.92,28.54
35.84,92099,113520,2572,,,,,30.92,28.54
35.8425,92221,113523,2780,,,,,30.92,28.54
35.845,92095,113526,1976,,,,,30.92,28.54
35.847500000000004,92238,113515,1133,,,,,30.92,28.54
35.85,92108,113520,320,,,,,30.92,28.54
35.8525,92029,113503,94,,,,,30.92,28.54
35.855000000000004,92286,113505,102,,,,,30.92,28.54
35.8575,92338,113523,1018,,,,,30.92,28.54
35.86,92000,113520,2685,,,,,30.92,28.54
35.862500000000004,92057,113519,2984,,,,,30.92,28.54
35.865,92251,113524,2324,,,,,30.92,28.54
35.8675,92034,113521,1392,,,,,30.92,28.54
35.87,92238,113526,405,,,,,30.92,28.54
35.8725,92067,113525,112,,,,,30.92,28.54
35.875,92272,113522,133,,,,,30.92,28.54
35.8775,92198,113524,1029,,,,,30.92,28.54
35.88,92146,113518,2445,,,,,30.92,28.54
35.8825,91943,113516,2716,,,,,30.92,28.54
35.885,92268,113521,2088,,,,,30.92,28.54
35.8875,92054,113534,1105,,,,,30.92,28.54
35.89,92153,113518,214,,,,,30.92,28.54
35.8925,92146,113522,59,,,,,30.92,28.54
35.895,92094,113511,124,,,,,30.92,28.54
35.8975,92123,113515,1068,,,,,30.92,28.54
35.9,92222,113505,2642,,,,,30.92,28.54
35.9025,92174,113515,2917,,,,,30.92,28.54
35.905,92227,113504,2204,,,,,30.92,28.54
35.9075,92154,113516,955,,,,,30.92,28.54
35.910000000000004,91883,113509,354,,,,,30.92,28.54
35.9125,91760,113501,55,,,,,30.92,28.54
35.915,92060,113516,87,,,,,30.92,28.54
35.917500000000004,92215,113514,1685,,,,,30.92,28.54
35.92,91713,113518,2678,,,,,30.92,28.54
35.9225,92117,113517,2893,,,,,30.92,28.54
35.925000000000004,92133,113509,2337,,,,,30.92,28.54
35.9275,91877,113509,930,,,,,30.92,28.54
35.93,92127,113519,342,,,,,30.92,28.54
35.9325,92053,113524,54,,,,,30.92,28.54
35.935,91931,113529,159,,,,,30.92,28.54
35.9375,92026,113520,1780,,,,,30.92,28.54
35.94,91585,113521,2733,,,,,30.92,28.54
35.9425,92051,113520,2942,,,,,30.92,28.54
35.945,91808,113510,2280,,,,,30.92,28.54
35.9475,92120,113529,828,,,,,30.92,28.54
35.95,91579,113505,331,,,,,30.92,28.54
35.9525,91846,113527,78,,,,,30.92,28.54
35.955,91965,113516,82,,,,,30.92,28.54
35.9575,92109,113519,1708,,,,,30.92,28.54
35.96,91719,113528,2698,,,,,30.92,28.54
35.9625,92049,113518,2788,,,,,30.92,28.54
35.965,91629,113523,2188,,,,,30.92,28.54
35.9675,92032,113529,819,,,,,30.92,28.54
35.97,91884,113516,385,,,,,30.92,28.54
35.972500000000004,91619,113517,64,,,,,30.92,28.54
35.975,92076,113491,104,,,,,30.92,28.54
35.9775,91926,113506,1680,,,,,30.92,28.54
35.980000000000004,91560,113513,2584,,,,,30.92,28.54
35.9825,91854,113494,2572,,,,,30.92,28.54
35.985,91638,113512,1926,,,,,30.92,28.54
35.987500000000004,92080,113499,785,,,,,30.92,28.54
35.99,91766,113499,332,,,,,30.92,28.54
35.9925,91809,113508,55,,,,,30.92,28.54
35.995,92081,113495,111,,,,,30.92,28.54
35.9975,92039,113492,1714,,,,,30.92,28.54
36.0,91769,113496,2614,,,,,30.92,28.54
36.0025,91931,113494,2660,,,,,30.92,28.54
36.005,91563,113501,2040,,,,,30.92,28.54
36.0075,92009,113517,760,,,,,30.92,28.54
36.01,91601,113500,232,,,,,30.92,28.54
36.0125,90959,113511,37,,,,,30.92,28.54
36.015,91924,113506,124,,,,,30.92,28.54
36.0175,91977,113497,1785,,,,,30.92,28.54
36.02,91574,113500,2690,,,,,30.92,28.54
36.0225,91709,113505,2792,,,,,30.92,28.54
36.025,92002,113516,2237,,,,,30.92,28.54
36.0275,91919,113509,929,,,,,30.92,28.54
36.03,91956,113500,417,,,,,30.92,28.54
36.0325,91776,113518,66,,,,,30.92,28.54
36.035000000000004,91916,113499,107,,,,,30.92,28.54
36.0375,91990,113519,1726,,,,,30.92,28.54
36.04,91906,113516,2733,,,,,30.92,28.54
36.042500000000004,91526,113516,2842,,,,,30.92,28.54
36.045,91797,113511,2163,,,,,30.92,28.54
36.0475,91748,113514,996,,,,,30.92,28.54
36.050000000000004,91579,113513,223,,,,,30.92,28.54
36.0525,91541,113513,67,,,,,30.92,28.54
36.055,91867,113506,678,,,,,30.92,28.54
36.0575,91936,113489,2004,,,,,30.92,28.54
36.06,91194,113514,3097,,,,,30.92,28.54
36.0625,91257,113501,3132,,,,,30.92,28.54
36.065,91603,113495,2452,,,,,30.92,28.54
36.0675,91864,113504,1928,,,,,30.92,28.54
36.07,91709,113499,1290,,,,,30.92,28.54
36.0725,91511,113497,865,,,,,30.92,28.54
36.075,92070,113500,2028,,,,,30.92,28.54
36.0775,91815,113504,3144,,,,,30.92,28.54
36.08,91445,113507,3792,,,,,30.92,28.54
36.0825,91902,113496,3452,,,,,30.92,28.54
36.085,91844,113500,2148,,,,,30.92,28.54
36.0875,91764,113503,1269,,,,,30.92,28.54
36.09,91867,113504,324,,,,,30.92,28.54
36.0925,91928,113496,86,,,,,30.92,28.54
36.095,92011,113501,389,,,,,30.92,28.54
36.097500000000004,91926,113494,1393,,,,,30.92,28.54
36.1,91935,113503,2500,,,,,30.92,28.54
36.1025,91992,113487,2423,,,,,30.92,28.54
36.105000000000004,92039,113496,1140,,,,,30.92,28.54
36.1075,91792,113493,374,,,,,30.92,28.54
36.11,91753,113488,59,,,,,30.92,28.54
36.112500000000004,91766,113473,20,,,,,30.92,28.54
36.115,91925,113471,172,,,,,30.92,28.54
36.1175,92019,113475,1260,,,,,30.92,28.54
36.12,91820,113476,2614,,,,,30.92,28.54
36.1225,91884,113487,2581,,,,,30.92,28.54
36.125,91912,113462,1392,,,,,30.92,28.54
36.1275,91920,113490,654,,,,,30.92,28.54
36.13,91881,113471,118,,,,,30.92,28.54
36.1325,91775,113474,35,,,,,30.92,28.54
36.135,92031,113479,432,,,,,30.92,28.54
36.1375,92031,113472,1642,,,,,30.92,28.54
36.14,91898,113472,2676,,,,,30.92,28.54
36.1425,91866,113494,2588,,,,,30.92,28.54
36.145,91972,113492,1529,,,,,30.92,28.54
36.1475,91935,113488,784,,,,,30.92,28.54
36.15,92006,113498,146,,,,,30.92,28.54
36.1525,91873,113504,58,,,,,30.92,28.54
36.155,92023,113500,402,,,,,30.92,28.54
36.1575,92072,113507,1576,,,,,30.92,28.54
36.160000000000004,91858,113518,2762,,,,,30.92,28.54
36.1625,91988,113511,2772,,,,,30.92,28.54
36.165,91925,113516,1510,,,,,30.92,28.54
36.167500000000004,91972,113514,627,,,,,30.92,28.54
36.17,91899,113503,107,,,,,30.92,28.54
36.1725,91961,113516,28,,,,,30.92,28.54
36.175000000000004,92063,113515,377,,,,,30.92,28.54
36.1775,91863,113519,1620,,,,,30.92,28.54
36.18,91257,113528,2677,,,,,30.92,28.54
36.1825,91738,113510,2592,,,,,30.92,28.54
36.185,91811,113512,1579,,,,,30.92,28.54
36.1875,91815,113511,481,,,,,30.92,28.54
36.19,91586,113505,138,,,,,30.92,28.54
36.1925,91526,113513,24,,,,,30.92,28.54
36.195,91479,113512,500,,,,,30.92,28.54
36.1975,91865,113496,2212,,,,,30.92,28.54
36.2,91017,113511,2778,,,,,30.92,28.54
36.2025,91499,113517,2514,,,,,30.92,28.54
36.205,91425,113512,1710,,,,,30.92,28.54
36.2075,91512,113513,545,,,,,30.92,28.54
36.21,90630,113514,157,,,,,30.92,28.54
36.2125,91619,113508,27,,,,,30.92,28.54
36.215,91786,113517,563,,,,,30.92,28.54
36.2175,91854,113509,2330,,,,,30.92,28.54
36.22,90911,113502,2864,,,,,30.92,28.54
36.222500000000004,91546,113500,2572,,,,,30.92,28.54
36.225,91939,113517,1728,,,,,30.92,28.54
36.2275,91851,113504,733,,,,,30.92,28.54
36.230000000000004,91754,113503,252,,,,,30.92,28.54
36.2325,91923,113520,44,,,,,30.92,28.54
36.235,91902,113496,616,,,,,30.92,28.54
36.237500000000004,91858,113512,2423,,,,,30.92,28.54
36.24,91491,113508,2960,,,,,30.92,28.54
36.2425,91831,113511,2514,,,,,30.92,28.54
36.245,91374,113517,1637,,,,,30.92,28.54
36.2475,91766,113513,654,,,,,30.92,28.54
36.25,91803,113511,226,,,,,30.92,28.54
36.2525,91874,113516,82,,,,,30.92,28.54
36.255,91941,113513,827,,,,,30.92,28.54
36.2575,91805,113522,2678,,,,,30.92,28.54
36.26,91764,113515,3152,,,,,30.92,28.54
36.2625,91734,113529,2246,,,,,30.92,28.54
36.265,91921,113509,1351,,,,,30.92,28.54
36.2675,91767,113491,500,,,,,30.92,28.54
36.27,91454,113530,141,,,,,30.92,28.54
36.2725,91985,113523,226,,,,,30.92,28.54
36.275,91964,113491,1296,,,,,30.92,28.54
36.2775,91593,113508,2484,,,,,30.92,28.54
36.28,91164,113527,3168,,,,,30.92,28.54
36.2825,91850,113501,2943,,,,,30.92,28.54
36.285000000000004,91972,113502,1596,,,,,30.92,28.54
36.2875,91524,113499,934,,,,,30.92,28.54
36.29,91690,113478,192,,,,,30.92,28.54
36.292500000000004,91611,113448,217,,,,,30.92,28.54
36.295,91896,113493,1674,,,,,30.92,28.54
36.2975,91854,113509,2748,,,,,30.92,28.54
