Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
45.56,81516,120610,4095,,,,,34.14,29.07
45.5625,81254,120608,2741,,,,,34.14,29.07
45.565,81544,120610,432,,,,,34.14,29.07
45.5675,81546,120600,130,,,,,34.14,29.07
45.57,81511,120590,27,,,,,34.14,29.07
45.5725,81503,120589,3130,,,,,34.14,29.07
45.575,81550,120588,4095,,,,,34.14,29.07
45.5775,81464,120600,4095,,,,,34.14,29.07
45.58,81535,120585,4095,,,,,34.14,29.07
45.5825,81515,120570,2753,,,,,34.14,29.07
45.585,81531,120581,431,,,,,34.14,29.07
45.5875,81516,120571,130,,,,,34.14,29.07
45.59,81487,120591,24,,,,,34.14,29.07
45.5925,81534,120567,3144,,,,,34.14,29.07
45.595,81394,120565,4095,,,,,34.14,29.07
45.597500000000004,81435,120564,4095,,,,,34.14,29.07
45.6,81470,120569,4095,,,,,34.14,29.07
45.6025,81475,120569,2720,,,,,34.14,29.07
45.605000000000004,81500,120562,427,,,,,34.14,29.07
45.6075,81529,120553,124,,,,,34.14,29.07
45.61,81499,120559,27,,,,,34.14,29.07
45.612500000000004,81467,120550,3991,,,,,34.14,29.07
45.615,81498,120547,4095,,,,,34.14,29.07
45.6175,81477,120556,4095,,,,,34.14,29.07
45.62,81350,120560,4095,,,,,34.14,29.07
45.6225,81350,120547,1427,,,,,34.14,29.07
45.625,81490,120542,420,,,,,34.14,29.07
45.6275,81502,120537,72,,,,,34.14,29.07
45.63,81345,120548,28,,,,,34.14,29.07
45.6325,81312,120555,3917,,,,,34.14,29.07
45.635,81178,120546,4095,,,,,34.14,29.07
45.6375,81443,120550,4095,,,,,34.14,29.07
45.64,81483,120548,4095,,,,,34.14,29.07
45.6425,81459,120544,1424,,,,,34.14,29.07
45.645,81467,120564,419,,,,,34.14,29.07
45.6475,81447,120544,72,,,,,34.14,29.07
45.65,81470,120561,28,,,,,34.14,29.07
45.6525,81463,120547,3972,,,,,34.14,29.07
45.655,81479,120561,4095,,,,,34.14,29.07
45.6575,81471,120558,4095,,,,,34.14,29.07
45.660000000000004,81398,120554,4095,,,,,34.14,29.07
45.6625,81457,120564,1412,,,,,34.14,29.07
45.665,81496,120559,415,,,,,34.14,29.07
45.667500000000004,81510,120550,72,,,,,34.14,29.07
45.67,81453,120552,29,,,,,34.14,29.07
45.6725,81499,120551,3996,,,,,34.14,29.07
45.675000000000004,81499,120558,4095,,,,,34.14,29.07
45.6775,81452,120553,4095,,,,,34.14,29.07
45.68,81513,120563,4095,,,,,34.14,29.07
45.6825,81510,120564,1410,,,,,34.14,29.07
45.685,81490,120563,416,,,,,34.14,29.07
45.6875,81485,120553,74,,,,,34.14,29.07
45.69,81484,120548,43,,,,,34.14,29.07
45.6925,81507,120543,4004,,,,,34.14,29.07
45.695,81421,120570,4095,,,,,34.14,29.07
45.6975,81374,120555,4095,,,,,34.14,29.07
45.7,81487,120562,4095,,,,,34.14,29.07
45.7025,81434,120553,1374,,,,,34.14,29.07
45.705,81495,120557,407,,,,,34.14,29.07
45.7075,81531,120548,70,,,,,34.14,29.07
45.71,81460,120556,44,,,,,34.14,29.07
45.7125,81516,120572,4054,,,,,34.14,29.07
45.715,81496,120550,4095,,,,,34.14,29.07
45.7175,81470,120565,4095,,,,,34.14,29.07
45.72,81153,120560,4095,,,,,34.14,29.07
45.722500000000004,81422,120568,1353,,,,,34.14,29.07
45.725,81486,120569,395,,,,,34.14,29.07
45.7275,81420,120559,68,,,,,34.14,29.07
45.730000000000004,80814,120573,60,,,,,34.14,29.07
45.7325,81355,120568,4048,,,,,34.14,29.07
45.735,81422,120553,4095,,,,,34.14,29.07
45.737500000000004,81229,120555,4095,,,,,34.14,29.07
45.74,81362,120562,4095,,,,,34.14,29.07
45.7425,81434,120562,1349,,,,,34.14,29.07
45.745,81375,120566,398,,,,,34.14,29.07
45.7475,81523,120560,68,,,,,34.14,29.07
45.75,81436,120564,65,,,,,34.14,29.07
45.7525,81452,120567,4040,,,,,34.14,29.07
45.755,81335,120564,4095,,,,,34.14,29.07
45.7575,81267,120574,4095,,,,,34.14,29.07
45.76,81095,120563,4095,,,,,34.14,29.07
45.7625,81220,120587,1321,,,,,34.14,29.07
45.765,81475,120582,207,,,,,34.14,29.07
45.7675,81445,120579,67,,,,,34.14,29.07
45.77,81391,120577,1860,,,,,34.14,29.07
45.7725,81356,120559,4090,,,,,34.14,29.07
45.775,81527,120564,4095,,,,,34.14,29.07
45.7775,81502,120574,4095,,,,,34.14,29.07
45.78,81528,120582,4095,,,,,34.14,29.07
45.7825,81479,120577,1332,,,,,34.14,29.07
45.785000000000004,81553,120555,217,,,,,34.14,29.07
45.7875,81560,120576,67,,,,,34.14,29.07
45.79,81428,120580,1857,,,,,34.14,29.07
45.792500000000004,81505,120574,4095,,,,,34.14,29.07
45.795,81546,120582,4095,,,,,34.14,29.07
45.7975,81499,120578,4095,,,,,34.14,29.07
45.800000000000004,81523,120574,4095,,,,,34.14,29.07
45.8025,81551,120576,1329,,,,,34.14,29.07
45.805,81557,120563,215,,,,,34.14,29.07
45.8075,81550,120578,69,,,,,34.14,29.07
45.81,81499,120581,1930,,,,,34.14,29.07
45.8125,81533,120573,4095,,,,,34.14,29.07
45.815,81533,120571,4095,,,,,34.14,29.07
45.8175,81505,120573,4095,,,,,34.14,29.07
45.82,81518,120585,4095,,,,,34.14,29.07
45.8225,81552,120581,1307,,,,,34.14,29.07
45.825,81493,120576,210,,,,,34.14,29.07
45.8275,81533,120571,67,,,,,34.14,29.07
45.83,81484,120572,1972,,,,,34.14,29.07
45.8325,81525,120580,4095,,,,,34.14,29.07
45.835,81484,120570,4095,,,,,34.14,29.07
45.8375,81547,120584,4095,,,,,34.14,29.07
45.84,81496,120571,4095,,,,,34.14,29.07
45.8425,81540,120592,1279,,,,,34.14,29.07
45.845,81533,120578,207,,,,,34.14,29.07
45.847500000000004,81486,120579,65,,,,,34.14,29.07
45.85,81342,120581,2022,,,,,34.14,29.07
45.8525,81412,120578,4095,,,,,34.14,29.07
45.855000000000004,81484,120588,4095,,,,,34.14,29.07
45.8575,81369,120582,4095,,,,,34.14,29.07
45.86,81002,120588,4095,,,,,34.14,29.07
45.862500000000004,81276,120574,1234,,,,,34.14,29.07
45.865,81429,120573,198,,,,,34.14,29.07
45.8675,81487,120576,63,,,,,34.14,29.07
45.87,81230,120582,2088,,,,,34.14,29.07
45.8725,81378,120594,4095,,,,,34.14,29.07
45.875,81404,120571,4095,,,,,34.14,29.07
45.8775,81378,120594,4095,,,,,34.14,29.07
45.88,81056,120592,4095,,,,,34.14,29.07
45.8825,81498,120570,1252,,,,,34.14,29.07
45.885,81509,120571,204,,,,,34.14,29.07
45.8875,81523,120581,64,,,,,34.14,29.07
45.89,81449,120579,2088,,,,,34.14,29.07
45.8925,81490,120581,4095,,,,,34.14,29.07
45.895,81387,120579,4095,,,,,34.14,29.07
45.8975,81502,120574,4095,,,,,34.14,29.07
45.9,81481,120602,4095,,,,,34.14,29.07
45.9025,81536,120584,675,,,,,34.14,29.07
45.905,81530,120564,204,,,,,34.14,29.07
45.9075,81528,120588,43,,,,,34.14,29.07
45.910000000000004,81499,120586,2094,,,,,34.14,29.07
45.9125,81514,120594,4095,,,,,34.14,29.07
45.915,81523,120576,4095,,,,,34.14,29.07
45.917500000000004,81471,120576,4095,,,,,34.14,29.07
45.92,81422,120592,4095,,,,,34.14,29.07
45.9225,81555,120581,669,,,,,34.14,29.07
45.925000000000004,81562,120580,199,,,,,34.14,29.07
45.9275,81434,120595,40,,,,,34.14,29.07
45.93,81512,120599,2210,,,,,34.14,29.07
45.9325,81537,120565,4095,,,,,34.14,29.07
45.935,81501,120584,4095,,,,,34.14,29.07
45.9375,81536,120579,4095,,,,,34.14,29.07
45.94,81428,120582,4095,,,,,34.14,29.07
45.9425,81557,120573,653,,,,,34.14,29.07
45.945,81545,120582,196,,,,,34.14,29.07
45.9475,81558,120573,38,,,,,34.14,29.07
45.95,81530,120584,2272,,,,,34.14,29.07
45.9525,81533,120592,4095,,,,,34.14,29.07
45.955,81538,120585,4095,,,,,34.14,29.07
45.9575,81546,120583,4095,,,,,34.14,29.07
45.96,81463,120577,4095,,,,,34.14,29.07
45.9625,81526,120588,634,,,,,34.14,29.07
45.965,81546,120588,190,,,,,34.14,29.07
45.9675,81519,120582,37,,,,,34.14,29.07
45.97,81303,120586,2303,,,,,34.14,29.07
45.972500000000004,81462,120594,4095,,,,,34.14,29.07
45.975,81471,120595,4095,,,,,34.14,29.07
45.9775,81523,120587,4095,,,,,34.14,29.07
45.980000000000004,81152,120589,4004,,,,,34.14,29.07
45.9825,81426,120604,614,,,,,34.14,29.07
45.985,81446,120604,185,,,,,34.14,29.07
45.987500000000004,81484,120585,33,,,,,34.14,29.07
45.99,81415,120613,2321,,,,,34.14,29.07
45.9925,81359,120601,4095,,,,,34.14,29.07
45.995,81326,120601,4095,,,,,34.14,29.07
45.9975,81370,120605,4095,,,,,34.14,29.07
46.0,81181,120595,3962,,,,,34.14,29.07
46.0025,81402,120599,607,,,,,34.14,29.07
46.005,81397,120611,181,,,,,34.14,29.07
46.0075,81495,120594,34,,,,,34.14,29.07
46.01,81503,120595,2358,,,,,34.14,29.07
46.0125,81523,120587,4095,,,,,34.14,29.07
46.015,81544,120586,4095,,,,,34.14,29.07
46.0175,81527,120612,4095,,,,,34.14,29.07
46.02,81481,120607,3953,,,,,34.14,29.07
46.0225,81511,120596,604,,,,,34.14,29.07
46.025,81541,120595,182,,,,,34.14,29.07
46.0275,81489,120611,35,,,,,34.14,29.07
46.03,81477,120591,4095,,,,,34.14,29.07
46.0325,81473,120570,4095,,,,,34.14,29.07
46.035000000000004,81347,120609,4095,,,,,34.14,29.07
46.0375,81513,120592,4095,,,,,34.14,29.07
46.04,81400,120592,2059,,,,,34.14,29.07
46.042500000000004,81455,120591,328,,,,,34.14,29.07
46.045,81487,120587,100,,,,,34.14,29.07
46.0475,81467,120584,331,,,,,34.14,29.07
46.050000000000004,81293,120550,3566,,,,,34.14,29.07
46.0525,81468,120613,4095,,,,,34.14,29.07
46.055,81457,120610,4095,,,,,34.14,29.07
46.0575,81503,120578,4095,,,,,34.14,29.07
46.06,81250,120594,2011,,,,,34.14,29.07
46.0625,81483,120599,320,,,,,34.14,29.07
46.065,81467,120571,100,,,,,34.14,29.07
46.0675,81445,120584,35,,,,,34.14,29.07
46.07,81420,120588,3564,,,,,34.14,29.07
46.0725,81414,120602,4095,,,,,34.14,29.07
46.075,81326,120601,4095,,,,,34.14,29.07
46.0775,81370,120605,4095,,,,,34.14,29.07
46.08,81343,120584,2004,,,,,34.14,29.07
46.0825,81508,120581,581,,,,,34.14,29.07
46.085,81529,120599,96,,,,,34.07,29.08
46.0875,81547,120605,36,,,,,34.07,29.08
46.09,81528,120594,3570,,,,,34.07,29.08
46.0925,81522,120616,4095,,,,,34.07,29.08
46.095,81345,120612,4095,,,,,34.07,29.08
46.097500000000004,81527,120608,4095,,,,,34.07,29.08
46.1,81483,120604,1997,,,,,34.07,29.08
46.1025,81554,120616,584,,,,,34.07,29.08
46.105000000000004,81567,120603,96,,,,,34.07,29.08
46.1075,81465,120602,35,,,,,34.07,29.08
46.11,81450,120608,3594,,,,,34.07,29.08
46.112500000000004,81539,120606,4095,,,,,34.07,29.08
46.115,81554,120613,4095,,,,,34.07,29.08
46.1175,81483,120627,4095,,,,,34.07,29.08
46.12,81531,120610,1976,,,,,34.07,29.08
46.1225,81559,120609,577,,,,,34.07,29.08
46.125,81526,120617,98,,,,,34.07,29.08
46.1275,81482,120636,37,,,,,34.07,29.08
46.13,81517,120609,3664,,,,,34.07,29.08
46.1325,81527,120627,4095,,,,,34.07,29.08
46.135,81479,120621,4095,,,,,34.07,29.08
46.1375,81535,120612,4095,,,,,34.07,29.08
46.14,81543,120625,1944,,,,,34.07,29.08
46.1425,81531,120614,566,,,,,34.07,29.08
46.145,81496,120624,93,,,,,34.07,29.08
46.1475,81392,120631,38,,,,,34.07,29.08
46.15,81225,120619,3644,,,,,34.07,29.08
46.1525,81416,120621,4095,,,,,34.07,29.08
46.155,81434,120612,4095,,,,,34.07,29.08
46.1575,81156,120625,4095,,,,,34.07,29.08
46.160000000000004,81244,120631,1890,,,,,34.07,29.08
46.1625,81520,120625,555,,,,,34.07,29.08
46.165,81493,120624,90,,,,,34.07,29.08
46.167500000000004,81313,120630,33,,,,,34.07,29.08
46.17,81508,120626,3648,,,,,34.07,29.08
46.1725,81495,120629,4095,,,,,34.07,29.08
46.175000000000004,81481,120628,4095,,,,,34.07,29.08
46.1775,81288,120624,4095,,,,,34.07,29.08
46.18,81529,120644,1924,,,,,34.07,29.08
46.1825,81564,120626,304,,,,,34.07,29.08
46.185,81557,120642,94,,,,,34.07,29.08
46.1875,81497,120645,520,,,,,34.07,29.08
46.19,81472,120650,3689,,,,,34.07,29.08
46.1925,81502,120643,4095,,,,,34.07,29.08
46.195,81510,120637,4095,,,,,34.07,29.08
46.1975,81447,120648,4095,,,,,34.07,29.08
46.2,81532,120633,1894,,,,,34.07,29.08
46.2025,81566,120636,302,,,,,34.07,29.08
46.205,81505,120641,93,,,,,34.07,29.08
46.2075,81517,120640,658,,,,,34.07,29.08
46.21,81428,120634,3736,,,,,34.07,29.08
46.2125,81446,120649,4095,,,,,34.07,29.08
46.215,81410,120651,4095,,,,,34.07,29.08
46.2175,81459,120641,4095,,,,,34.07,29.08
46.22,81539,120639,1884,,,,,34.07,29.08
46.222500000000004,81531,120637,300,,,,,34.07,29.08
46.225,81476,120635,93,,,,,34.07,29.08
46.2275,81348,120637,662,,,,,34.07,29.08
46.230000000000004,81500,120644,3724,,,,,34.07,29.08
46.2325,81429,120645,4095,,,,,34.07,29.08
46.235,81458,120643,4095,,,,,34.07,29.08
46.237500000000004,81473,120639,4095,,,,,34.07,29.08
46.24,81473,120626,1833,,,,,34.07,29.08
46.2425,81501,120631,292,,,,,34.07,29.08
46.245,81529,120636,91,,,,,34.07,29.08
46.2475,81352,120633,600,,,,,34.07,29.08
46.25,81480,120628,3740,,,,,34.07,29.08
46.2525,81532,120623,4095,,,,,34.07,29.08
46.255,81532,120614,4095,,,,,34.07,29.08
46.2575,81512,120631,4095,,,,,34.07,29.08
46.26,81497,120626,1802,,,,,34.07,29.08
46.2625,81508,120621,294,,,,,34.07,29.08
46.265,81526,120622,89,,,,,34.07,29.08
46.2675,81515,120603,582,,,,,34.07,29.08
46.27,81462,120613,3704,,,,,34.07,29.08
46.2725,81442,120606,4095,,,,,34.07,29.08
46.275,81511,120612,4095,,,,,34.07,29.08
46.2775,81494,120588,4095,,,,,34.07,29.08
46.28,81476,120584,1801,,,,,34.07,29.08
46.2825,81552,120595,287,,,,,34.07,29.08
46.285000000000004,81530,120582,86,,,,,34.07,29.08
46.2875,81456,120577,809,,,,,34.07,29.08
46.29,81424,120582,3792,,,,,34.07,29.08
46.292500000000004,81413,120573,4095,,,,,34.07,29.08
46.295,81466,120569,4095,,,,,34.07,29.08
46.2975,81352,120575,4095,,,,,34.07,29.08
46.300000000000004,81457,120563,1791,,,,,34.07,29.08
46.3025,81505,120559,286,,,,,34.07,29.08
46.305,81515,120554,88,,,,,34.07,29.08
46.3075,81263,120551,850,,,,,34.07,29.08
46.31,81361,120541,4095,,,,,34.07,29.08
46.3125,81474,120550,4095,,,,,34.07,29.08
46.315,81490,120532,4095,,,,,34.07,29.08
46.3175,81185,120534,4095,,,,,34.07,29.08
46.32,81415,120525,948,,,,,34.07,29.08
46.3225,81515,120535,280,,,,,34.07,29.08
46.325,81478,120538,49,,,,,34.07,29.08
46.3275,81325,120526,781,,,,,34.07,29.08
46.33,81369,120526,4095,,,,,34.07,29.08
46.3325,81425,120520,4095,,,,,34.07,29.08
46.335,81500,120521,4095,,,,,34.07,29.08
46.3375,81407,120513,4095,,,,,34.07,29.08
46.34,81435,120510,938,,,,,34.07,29.08
46.3425,81465,120509,276,,,,,34.07,29.08
46.345,81475,120504,50,,,,,34.07,29.08
46.347500000000004,81401,120516,802,,,,,34.07,29.08
46.35,81456,120505,4095,,,,,34.07,29.08
46.3525,81493,120506,4095,,,,,34.07,29.08
46.355000000000004,81504,120516,4095,,,,,34.07,29.08
46.3575,81408,120504,4095,,,,,34.07,29.08
46.36,81462,120507,923,,,,,34.07,29.08
46.362500000000004,81463,120488,273,,,,,34.07,29.08
46.365,81529,120491,50,,,,,34.07,29.08
46.3675,81468,120514,953,,,,,34.07,29.08
46.37,81384,120503,4095,,,,,34.07,29.08
46.3725,81440,120529,4095,,,,,34.07,29.08
46.375,81487,120497,4095,,,,,34.07,29.08
46.3775,81478,120507,4095,,,,,34.07,29.08
46.38,81470,120503,910,,,,,34.07,29.08
46.3825,81536,120512,268,,,,,34.07,29.08
46.385,81534,120498,51,,,,,34.07,29.08
46.3875,81432,120509,1029,,,,,34.07,29.08
46.39,81401,120498,4095,,,,,34.07,29.08
46.3925,81432,120502,4095,,,,,34.07,29.08
46.395,81494,120507,4095,,,,,34.07,29.08
46.3975,81353,120509,4095,,,,,34.07,29.08
46.4,81481,120508,904,,,,,34.07,29.08
46.4025,81476,120507,268,,,,,34.07,29.08
46.405,81492,120498,49,,,,,34.07,29.08
46.4075,81352,120520,988,,,,,34.07,29.08
46.410000000000004,81425,120511,4095,,,,,34.07,29.08
46.4125,81514,120509,4095,,,,,34.07,29.08
46.415,81486,120515,4095,,,,,34.07,29.08
46.417500000000004,81270,120509,4095,,,,,34.07,29.08
46.42,81445,120504,893,,,,,34.07,29.08
46.4225,81459,120500,263,,,,,34.07,29.08
46.425000000000004,81486,120503,45,,,,,34.07,29.08
46.4275,81400,120515,988,,,,,34.07,29.08
46.43,81489,120517,4095,,,,,34.07,29.08
46.4325,81465,120504,4095,,,,,34.07,29.08
46.435,81498,120494,4095,,,,,34.07,29.08
46.4375,81458,120507,4095,,,,,34.07,29.08
46.44,81439,120500,893,,,,,34.07,29.08
46.4425,81502,120504,261,,,,,34.07,29.08
46.445,81513,120514,48,,,,,34.07,29.08
46.4475,81393,120515,2873,,,,,34.07,29.08
46.45,81432,120495,4095,,,,,34.07,29.08
46.4525,81479,120516,4095,,,,,34.07,29.08
46.455,81388,120510,4095,,,,,34.07,29.08
46.4575,81390,120525,3056,,,,,34.07,29.08
46.46,81474,120501,880,,,,,34.07,29.08
46.4625,81491,120490,144,,,,,34.07,29.08
46.465,81471,120513,48,,,,,34.07,29.08
46.4675,81412,120508,2949,,,,,34.07,29.08
46.47,81484,120500,4095,,,,,34.07,29.08
46.472500000000004,81510,120503,4095,,,,,34.07,29.08
46.475,81378,120505,4095,,,,,34.07,29.08
46.4775,81258,120514,3021,,,,,34.07,29.08
46.480000000000004,81509,120514,872,,,,,34.07,29.08
46.4825,81512,120512,142,,,,,34.07,29.08
46.485,81517,120518,48,,,,,34.07,29.08
46.487500000000004,81486,120508,2960,,,,,34.07,29.08
46.49,81447,120512,4095,,,,,34.07,29.08
46.4925,81239,120520,4095,,,,,34.07,29.08
46.495,81376,120511,4095,,,,,34.07,29.08
46.4975,81236,120507,2936,,,,,34.07,29.08
46.5,81477,120502,852,,,,,34.07,29.08
46.5025,81372,120504,140,,,,,34.07,29.08
46.505,81461,120507,47,,,,,34.07,29.08
46.5075,81253,120522,2952,,,,,34.07,29.08
46.51,81413,120514,4095,,,,,34.07,29.08
46.5125,81479,120509,4095,,,,,34.07,29.08
46.515,81481,120516,4095,,,,,34.07,29.08
46.5175,81124,120512,2861,,,,,34.07,29.08
46.52,81513,120514,828,,,,,34.07,29.08
46.5225,81518,120501,137,,,,,34.07,29.08
46.525,81466,120503,46,,,,,34.07,29.08
46.5275,81338,120514,2986,,,,,34.07,29.08
46.53,81402,120511,4095,,,,,34.07,29.08
46.5325,81441,120509,4095,,,,,34.07,29.08
46.535000000000004,81475,120515,4095,,,,,34.07,29.08
46.5375,81458,120518,2872,,,,,34.07,29.08
46.54,81539,120511,832,,,,,34.07,29.08
46.542500000000004,81490,120502,137,,,,,34.07,29.08
46.545,81496,120510,46,,,,,34.07,29.08
46.5475,81498,120516,3004,,,,,34.07,29.08
46.550000000000004,81488,120494,4095,,,,,34.07,29.08
46.5525,81444,120516,4095,,,,,34.07,29.08
46.555,81465,120504,4095,,,,,34.07,29.08
46.5575,81423,120507,2812,,,,,34.07,29.08
46.56,81491,120501,814,,,,,34.07,29.08
46.5625,81416,120510,131,,,,,34.07,29.08
46.565,81519,120509,44,,,,,34.07,29.08
46.5675,81494,120495,3016,,,,,34.07,29.08
46.57,81467,120513,4095,,,,,34.07,29.08
46.5725,81429,120497,4095,,,,,34.07,29.08
46.575,81430,120509,4095,,,,,34.07,29.08
46.5775,81389,120504,2797,,,,,34.07,29.08
46.58,81527,120500,808,,,,,34.07,29.08
46.5825,81526,120497,132,,,,,34.07,29.08
46.585,81517,120482,1340,,,,,34.07,29.08
46.5875,81351,120473,3909,,,,,34.07,29.08
46.59,81429,120523,4095,,,,,34.07,29.08
46.5925,81428,120504,4095,,,,,34.07,29.08
46.595,81357,120491,4095,,,,,34.07,29.08
46.597500000000004,81163,120506,1456,,,,,34.07,29.08
46.6,81445,120483,426,,,,,34.07,29.08
46.6025,81513,120493,74,,,,,34.07,29.08
46.605000000000004,81389,120485,28,,,,,34.07,29.08
46.6075,81362,120503,3942,,,,,34.07,29.08
46.61,81429,120528,4095,,,,,34.07,29.08
46.612500000000004,81453,120501,4095,,,,,34.07,29.08
46.615,81339,120498,4095,,,,,34.07,29.08
46.6175,81394,120497,1451,,,,,34.07,29.08
46.62,81515,120460,425,,,,,34.07,29.08
46.6225,81520,120468,130,,,,,34.07,29.08
46.625,81369,120485,26,,,,,34.07,29.08
46.6275,81370,120481,3081,,,,,34.07,29.08
46.63,81296,120487,4095,,,,,34.07,29.08
46.6325,81417,120491,4095,,,,,34.07,29.08
46.635,81465,120504,4095,,,,,34.07,29.08
46.6375,81423,120507,2658,,,,,34.07,29.08
46.64,81403,120477,416,,,,,34.07,29.08
46.6425,81469,120502,128,,,,,34.07,29.08
46.645,81485,120498,31,,,,,34.01,29.08
46.6475,81353,120490,3172,,,,,34.01,29.08
46.65,81472,120492,4095,,,,,34.01,29.08
46.6525,81477,120494,4095,,,,,34.01,29.08
46.655,81429,120499,4095,,,,,34.01,29.08
46.6575,81245,120495,2608,,,,,34.01,29.08
46.660000000000004,81446,120484,408,,,,,34.01,29.08
46.6625,81472,120486,125,,,,,34.01,29.08
46.665,81517,120491,28,,,,,34.01,29.08
46.667500000000004,81475,120479,3173,,,,,34.01,29.08
46.67,81379,120489,4095,,,,,34.01,29.08
46.6725,81521,120495,4095,,,,,34.01,29.08
46.675000000000004,81408,120500,4095,,,,,34.01,29.08
46.6775,81441,120498,2626,,,,,34.01,29.08
46.68,81522,120481,413,,,,,34.01,29.08
46.6825,81533,120495,126,,,,,34.01,29.08
46.685,81504,120489,32,,,,,34.01,29.08
46.6875,81457,120504,3234,,,,,34.01,29.08
46.69,81480,120491,4095,,,,,34.01,29.08
46.6925,81451,120491,4095,,,,,34.01,29.08
46.695,81301,120489,4095,,,,,34.01,29.08
46.6975,81206,120501,2552,,,,,34.01,29.08
46.7,81413,120494,400,,,,,34.01,29.08
46.7025,81491,120500,121,,,,,34.01,29.08
46.705,81265,120498,32,,,,,34.01,29.08
46.7075,81405,120503,3226,,,,,34.01,29.08
46.71,81467,120504,4095,,,,,34.01,29.08
46.7125,81400,120502,4095,,,,,34.01,29.08
46.715,81252,120503,4095,,,,,34.01,29.08
46.7175,81290,120489,2551,,,,,34.01,29.08
46.72,81492,120493,400,,,,,34.01,29.08
46.722500000000004,81546,120489,118,,,,,34.01,29.08
46.725,81342,120505,32,,,,,34.01,29.08
46.7275,81421,120500,3966,,,,,34.01,29.08
46.730000000000004,81342,120497,4095,,,,,34.01,29.08
46.7325,81492,120480,4095,,,,,34.01,29.08
46.735,81408,120493,4095,,,,,34.01,29.08
46.737500000000004,81463,120500,1379,,,,,34.01,29.08
46.74,81505,120498,404,,,,,34.01,29.08
46.7425,81508,120489,68,,,,,34.01,29.08
46.745,81246,120502,37,,,,,34.01,29.08
46.7475,81474,120496,4010,,,,,34.01,29.08
46.75,81461,120496,4095,,,,,34.01,29.08
46.7525,81462,120502,4095,,,,,34.01,29.08
46.755,81252,120501,4095,,,,,34.01,29.08
46.7575,81358,120497,1357,,,,,34.01,29.08
46.76,81468,120482,397,,,,,34.01,29.08
46.7625,81465,120505,68,,,,,34.01,29.08
46.765,81282,120511,49,,,,,34.01,29.08
46.7675,81482,120514,4010,,,,,34.01,29.08
46.77,81392,120489,4095,,,,,34.01,29.08
46.7725,81488,120503,4095,,,,,34.01,29.08
46.775,81401,120515,4095,,,,,34.01,29.08
46.7775,81498,120495,1355,,,,,34.01,29.08
46.78,81487,120512,397,,,,,34.01,29.08
46.7825,81521,120497,68,,,,,34.01,29.08
46.785000000000004,81456,120516,89,,,,,34.01,29.08
46.7875,81428,120524,4052,,,,,34.01,29.08
46.79,81481,120524,4095,,,,,34.01,29.08
46.792500000000004,81438,120517,4095,,,,,34.01,29.08
46.795,81415,120527,4095,,,,,34.01,29.08
46.7975,81444,120528,1326,,,,,34.01,29.08
46.800000000000004,81511,120538,392,,,,,34.01,29.08
46.8025,81530,120515,66,,,,,34.01,29.08
46.805,81508,120519,93,,,,,34.01,29.08
46.8075,81328,120520,4064,,,,,34.01,29.08
46.81,81465,120531,4095,,,,,34.01,29.08
46.8125,81495,120525,4095,,,,,34.01,29.08
46.815,81316,120525,4095,,,,,34.01,29.08
46.8175,81505,120515,1320,,,,,34.01,29.08
46.82,81540,120537,390,,,,,34.01,29.08
46.8225,81542,120527,66,,,,,34.01,29.08
46.825,81395,120537,102,,,,,34.01,29.08
46.8275,81514,120528,4072,,,,,34.01,29.08
46.83,81398,120516,4095,,,,,34.01,29.08
46.8325,81499,120528,4095,,,,,34.01,29.08
46.835,81347,120529,4095,,,,,34.01,29.08
46.8375,81494,120530,1296,,,,,34.01,29.08
46.84,81407,120534,378,,,,,34.01,29.08
46.8425,81478,120534,73,,,,,34.01,29.08
46.845,81283,120524,87,,,,,34.01,29.08
46.847500000000004,81406,120533,4054,,,,,34.01,29.08
46.85,81435,120534,4095,,,,,34.01,29.08
46.8525,81415,120524,4095,,,,,34.01,29.08
46.855000000000004,81408,120534,4095,,,,,34.01,29.08
46.8575,81384,120534,1284,,,,,34.01,29.08
46.86,81535,120533,376,,,,,34.01,29.08
46.862500000000004,81488,120534,65,,,,,34.01,29.08
46.865,81456,120529,87,,,,,34.01,29.08
46.8675,81518,120530,4095,,,,,34.01,29.08
46.87,81502,120530,4095,,,,,34.01,29.08
46.8725,81442,120537,4095,,,,,34.01,29.08
46.875,81283,120540,4095,,,,,34.01,29.08
46.8775,81470,120545,1284,,,,,34.01,29.08
46.88,81551,120547,209,,,,,34.01,29.08
46.8825,81524,120549,66,,,,,34.01,29.08
46.885,81482,120545,1996,,,,,34.01,29.08
46.8875,81508,120541,4084,,,,,34.01,29.08
46.89,81434,120547,4095,,,,,34.01,29.08
46.8925,81424,120545,4095,,,,,34.01,29.08
46.895,81392,120543,4095,,,,,34.01,29.08
46.8975,81474,120540,1265,,,,,34.01,29.08
46.9,81452,120548,203,,,,,34.01,29.08
46.9025,81480,120558,64,,,,,34.01,29.08
46.905,81456,120551,2076,,,,,34.01,29.08
46.9075,81333,120545,4095,,,,,34.01,29.08
46.910000000000004,81476,120540,4095,,,,,34.01,29.08
46.9125,81509,120546,4095,,,,,34.01,29.08
46.915,81337,120541,4095,,,,,34.01,29.08
46.917500000000004,81454,120540,1230,,,,,34.01,29.08
