Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
42.8825,137861,181584,1368,,,,,33.26,28.91
42.885,127948,181563,1454,,,,,33.26,28.91
42.8875,133349,181575,1538,,,,,33.26,28.91
42.89,133406,181581,1485,,,,,33.26,28.91
42.8925,134712,181588,1367,,,,,33.26,28.91
42.895,140064,181582,1285,,,,,33.26,28.91
42.8975,133082,181589,1264,,,,,33.26,28.91
42.9,130694,181600,1332,,,,,33.26,28.91
42.9025,132665,181603,1430,,,,,33.26,28.91
42.905,132404,181622,1508,,,,,33.26,28.91
42.9075,132769,181621,1555,,,,,33.26,28.91
42.910000000000004,132672,181626,1517,,,,,33.26,28.91
42.9125,136838,181632,1402,,,,,33.26,28.91
42.915,132509,181630,1336,,,,,33.26,28.91
42.917500000000004,131983,181628,1323,,,,,33.26,28.91
42.92,135003,181634,1356,,,,,33.26,28.91
42.9225,135829,181641,1455,,,,,33.26,28.91
42.925000000000004,133915,181655,1522,,,,,33.26,28.91
42.9275,135377,181658,1576,,,,,33.26,28.91
42.93,134729,181663,1556,,,,,33.26,28.91
42.9325,131945,181676,1462,,,,,33.26,28.91
42.935,128003,181665,1414,,,,,33.26,28.91
42.9375,132426,181675,1406,,,,,33.26,28.91
42.94,128470,181688,1419,,,,,33.26,28.91
42.9425,130504,181687,1525,,,,,33.26,28.91
42.945,131607,181674,1592,,,,,33.26,28.91
42.9475,128202,181683,1621,,,,,33.26,28.91
42.95,130447,181705,1590,,,,,33.26,28.91
42.9525,133177,181710,1476,,,,,33.26,28.91
42.955,134822,181711,1370,,,,,33.26,28.91
42.9575,129540,181717,1364,,,,,33.26,28.91
42.96,135300,181717,1409,,,,,33.26,28.91
42.9625,137369,181735,1452,,,,,33.26,28.91
42.965,131748,181716,1521,,,,,33.26,28.91
42.9675,129175,181725,1537,,,,,33.26,28.91
42.97,134420,181737,1454,,,,,33.26,28.91
42.972500000000004,132251,181731,1363,,,,,33.26,28.91
42.975,135408,181729,1256,,,,,33.26,28.91
42.9775,131717,181731,1242,,,,,33.26,28.91
42.980000000000004,135952,181744,1266,,,,,33.26,28.91
42.9825,129379,181735,1323,,,,,33.26,28.91
42.985,130005,181762,1411,,,,,33.26,28.91
42.987500000000004,131613,181753,1409,,,,,33.26,28.91
42.99,129486,181752,1320,,,,,33.26,28.91
42.9925,130662,181772,1221,,,,,33.26,28.91
42.995,133572,181770,1092,,,,,33.26,28.91
42.9975,130467,181763,1057,,,,,33.26,28.91
43.0,127998,181755,1119,,,,,33.26,28.91
43.0025,126807,181777,1196,,,,,33.26,28.91
43.005,132201,181770,1285,,,,,33.26,28.91
43.0075,127232,181784,1285,,,,,33.26,28.91
43.01,126244,181798,1208,,,,,33.26,28.91
43.0125,134030,181799,1106,,,,,33.26,28.91
43.015,131966,181810,993,,,,,33.26,28.91
43.0175,126818,181807,991,,,,,33.26,28.91
43.02,132316,181798,1030,,,,,33.26,28.91
43.0225,130866,181790,1050,,,,,33.26,28.91
43.025,135794,181803,1115,,,,,33.26,28.91
43.0275,130393,181809,1133,,,,,33.26,28.91
43.03,129166,181812,1092,,,,,33.26,28.91
43.0325,134086,181819,1022,,,,,33.26,28.91
43.035000000000004,130143,181813,919,,,,,33.26,28.91
43.0375,125822,181815,929,,,,,33.26,28.91
43.04,136696,181836,981,,,,,33.26,28.91
43.042500000000004,134592,181830,1020,,,,,33.26,28.91
43.045,134016,181841,1118,,,,,33.26,28.91
43.0475,129367,181827,1146,,,,,33.26,28.91
43.050000000000004,131289,181833,1108,,,,,33.26,28.91
43.0525,131399,181837,1042,,,,,33.26,28.91
43.055,133443,181840,953,,,,,33.26,28.91
43.0575,132068,181845,943,,,,,33.26,28.91
43.06,133910,181842,1014,,,,,33.26,28.91
43.0625,132529,181857,1078,,,,,33.26,28.91
43.065,135138,181844,1166,,,,,33.26,28.91
43.0675,128635,181858,1186,,,,,33.26,28.91
43.07,134611,181855,1131,,,,,33.26,28.91
43.0725,136125,181858,1047,,,,,33.26,28.91
43.075,136772,181861,977,,,,,33.26,28.91
43.0775,135677,181851,964,,,,,33.26,28.91
43.08,131561,181859,1021,,,,,33.26,28.91
43.0825,132657,181887,1110,,,,,33.26,28.91
43.085,133791,181885,1212,,,,,33.26,28.91
43.0875,135414,181876,1212,,,,,33.26,28.91
43.09,132703,181890,1158,,,,,33.26,28.91
43.0925,132556,181879,1056,,,,,33.26,28.91
43.095,133695,181908,1013,,,,,33.26,28.91
43.097500000000004,131481,181889,1030,,,,,33.26,28.91
43.1,129122,181898,1096,,,,,33.26,28.91
43.1025,134235,181897,1192,,,,,33.26,28.91
43.105000000000004,128882,181900,1268,,,,,33.26,28.91
43.1075,132926,181919,1290,,,,,33.26,28.91
43.11,131037,181910,1237,,,,,33.26,28.91
43.112500000000004,138273,181913,1116,,,,,33.26,28.91
43.115,133722,181916,1080,,,,,33.26,28.91
43.1175,132006,181908,1084,,,,,33.26,28.91
43.12,129518,181918,1143,,,,,33.26,28.91
43.1225,133412,181947,1268,,,,,33.26,28.91
43.125,134911,181937,1316,,,,,33.26,28.91
43.1275,132760,181935,1278,,,,,33.26,28.91
43.13,129693,181935,1252,,,,,33.26,28.91
43.1325,130944,181930,1163,,,,,33.26,28.91
43.135,129956,181949,1123,,,,,33.26,28.91
43.1375,129834,181940,1149,,,,,33.26,28.91
43.14,127372,181938,1220,,,,,33.26,28.91
43.1425,132934,181964,1300,,,,,33.26,28.91
43.145,135472,181967,1341,,,,,33.26,28.91
43.1475,133609,181979,1340,,,,,33.26,28.91
43.15,129223,181979,1302,,,,,33.26,28.91
43.1525,136819,181973,1170,,,,,33.26,28.91
43.155,135715,181977,1113,,,,,33.26,28.91
43.1575,135672,181978,1110,,,,,33.26,28.91
43.160000000000004,132753,181981,1173,,,,,33.26,28.91
43.1625,134624,181978,1293,,,,,33.26,28.91
43.165,136864,181976,1348,,,,,33.26,28.91
43.167500000000004,131579,181974,1343,,,,,33.26,28.91
43.17,131781,181973,1288,,,,,33.26,28.91
43.1725,132159,181970,1196,,,,,33.26,28.91
43.175000000000004,131410,181964,1160,,,,,33.26,28.91
43.1775,137938,181960,1137,,,,,33.26,28.91
43.18,134329,181964,1184,,,,,33.26,28.91
43.1825,134517,181931,1291,,,,,33.26,28.91
43.185,131129,181907,1362,,,,,33.26,28.91
43.1875,134724,181889,1378,,,,,33.26,28.91
43.19,133492,181850,1309,,,,,33.26,28.91
43.1925,133625,181840,1193,,,,,33.26,28.91
43.195,134375,181786,1150,,,,,33.26,28.91
43.1975,131941,181753,1161,,,,,33.26,28.91
43.2,128792,181706,1231,,,,,33.26,28.91
43.2025,133895,181678,1320,,,,,33.26,28.91
43.205,130894,181614,1379,,,,,33.26,28.91
43.2075,130120,181563,1388,,,,,33.26,28.91
43.21,133453,181498,1331,,,,,33.26,28.91
43.2125,127253,181455,1235,,,,,33.26,28.91
43.215,127800,181409,1202,,,,,33.26,28.91
43.2175,126262,181372,1215,,,,,33.26,28.91
43.22,129718,181321,1267,,,,,33.26,28.91
43.222500000000004,127783,181272,1352,,,,,33.26,28.91
43.225,127042,181224,1422,,,,,33.26,28.91
43.2275,132926,181207,1363,,,,,33.26,28.91
43.230000000000004,131525,181137,1265,,,,,33.26,28.91
43.2325,125678,181132,1214,,,,,33.26,28.91
43.235,131848,181106,1190,,,,,33.26,28.91
43.237500000000004,127354,181091,1217,,,,,33.26,28.91
43.24,133500,181045,1254,,,,,33.26,28.91
43.2425,125290,181023,1351,,,,,33.26,28.91
43.245,135442,181008,1372,,,,,33.26,28.91
43.2475,130850,180973,1326,,,,,33.26,28.91
43.25,131146,180943,1262,,,,,33.26,28.91
43.2525,130651,180989,1159,,,,,33.26,28.91
43.255,128930,180959,1184,,,,,33.26,28.91
43.2575,134092,180950,1222,,,,,33.26,28.91
43.26,132820,180948,1326,,,,,33.26,28.91
43.2625,131043,180939,1368,,,,,33.26,28.91
43.265,131184,180969,1354,,,,,33.26,28.91
43.2675,133986,180953,1254,,,,,33.26,28.91
43.27,133625,181840,1189,,,,,33.26,28.91
43.2725,134375,181786,1136,,,,,33.26,28.91
43.275,133112,181015,1138,,,,,33.26,28.91
43.2775,132727,181007,1220,,,,,33.26,28.91
43.28,136692,181037,1282,,,,,33.35,28.88
43.2825,137384,181054,1342,,,,,33.35,28.88
43.285000000000004,132018,181059,1346,,,,,33.35,28.88
43.2875,133211,181059,1246,,,,,33.35,28.88
43.29,133568,181079,1176,,,,,33.35,28.88
43.292500000000004,129711,181109,1147,,,,,33.35,28.88
43.295,133958,181112,1164,,,,,33.35,28.88
43.2975,132040,181133,1253,,,,,33.35,28.88
43.300000000000004,129681,181143,1310,,,,,33.35,28.88
43.3025,130525,181151,1390,,,,,33.35,28.88
43.305,133898,181157,1377,,,,,33.35,28.88
43.3075,136246,181173,1274,,,,,33.35,28.88
43.31,130848,181187,1210,,,,,33.35,28.88
43.3125,137850,181214,1142,,,,,33.35,28.88
43.315,133989,181220,1151,,,,,33.35,28.88
43.3175,134934,181224,1233,,,,,33.35,28.88
43.32,131620,181246,1318,,,,,33.35,28.88
43.3225,135584,181242,1375,,,,,33.35,28.88
43.325,135780,181240,1366,,,,,33.35,28.88
43.3275,138027,181238,1251,,,,,33.35,28.88
43.33,135623,181238,1169,,,,,33.35,28.88
43.3325,131635,181246,1128,,,,,33.35,28.88
43.335,136516,181250,1153,,,,,33.35,28.88
43.3375,135473,181255,1213,,,,,33.35,28.88
43.34,132769,181255,1289,,,,,33.35,28.88
43.3425,131552,181259,1366,,,,,33.35,28.88
43.345,130722,181255,1355,,,,,33.35,28.88
43.347500000000004,133777,181273,1253,,,,,33.35,28.88
43.35,135648,181252,1180,,,,,33.35,28.88
43.3525,132614,181268,1144,,,,,33.35,28.88
43.355000000000004,132508,181275,1164,,,,,33.35,28.88
43.3575,132413,181283,1232,,,,,33.35,28.88
43.36,134566,181279,1314,,,,,33.35,28.88
43.362500000000004,132230,181277,1365,,,,,33.35,28.88
43.365,134210,181296,1358,,,,,33.35,28.88
43.3675,132662,181300,1281,,,,,33.35,28.88
43.37,133185,181286,1170,,,,,33.35,28.88
43.3725,133678,181282,1156,,,,,33.35,28.88
43.375,135104,181292,1183,,,,,33.35,28.88
43.3775,127551,181283,1256,,,,,33.35,28.88
43.38,127192,181301,1388,,,,,33.35,28.88
43.3825,131819,181289,1413,,,,,33.35,28.88
43.385,134654,181305,1349,,,,,33.35,28.88
43.3875,127935,181311,1279,,,,,33.35,28.88
43.39,132206,181320,1198,,,,,33.35,28.88
43.3925,134141,181343,1184,,,,,33.35,28.88
43.395,132275,181350,1207,,,,,33.35,28.88
43.3975,128766,181354,1275,,,,,33.35,28.88
43.4,130088,181362,1388,,,,,33.35,28.88
43.4025,125821,181357,1453,,,,,33.35,28.88
43.405,131009,181380,1441,,,,,33.35,28.88
43.4075,129115,181394,1364,,,,,33.35,28.88
43.410000000000004,129705,181405,1267,,,,,33.35,28.88
43.4125,129677,181437,1250,,,,,33.35,28.88
43.415,131181,181442,1292,,,,,33.35,28.88
43.417500000000004,132107,181454,1339,,,,,33.35,28.88
43.42,136935,181457,1426,,,,,33.35,28.88
43.4225,140685,181468,1433,,,,,33.35,28.88
43.425000000000004,140458,181485,1367,,,,,33.35,28.88
43.4275,136916,181478,1308,,,,,33.35,28.88
43.43,136284,181511,1215,,,,,33.35,28.88
43.4325,135012,181509,1187,,,,,33.35,28.88
43.435,136546,181522,1220,,,,,33.35,28.88
43.4375,140591,181538,1262,,,,,33.35,28.88
43.44,139333,181506,1349,,,,,33.35,28.88
43.4425,133941,181550,1398,,,,,33.35,28.88
43.445,138342,181549,1377,,,,,33.35,28.88
43.4475,137020,181559,1297,,,,,33.35,28.88
43.45,140985,181568,1169,,,,,33.35,28.88
43.4525,137123,181557,1142,,,,,33.35,28.88
43.455,136077,181571,1188,,,,,33.35,28.88
43.4575,139354,181577,1252,,,,,33.35,28.88
43.46,139752,181567,1343,,,,,33.35,28.88
43.4625,139130,181584,1355,,,,,33.35,28.88
43.465,136060,181572,1312,,,,,33.35,28.88
43.4675,135946,181565,1257,,,,,33.35,28.88
43.47,133894,181569,1112,,,,,33.35,28.88
43.472500000000004,137616,181580,1070,,,,,33.35,28.88
43.475,138512,181574,1087,,,,,33.35,28.88
43.4775,136816,181570,1136,,,,,33.35,28.88
43.480000000000004,134003,181584,1223,,,,,33.35,28.88
43.4825,135759,181572,1256,,,,,33.35,28.88
43.485,132869,181571,1250,,,,,33.35,28.88
43.487500000000004,130651,181578,1172,,,,,33.35,28.88
43.49,133191,181574,1113,,,,,33.35,28.88
43.4925,133896,181569,1062,,,,,33.35,28.88
43.495,129686,181584,1123,,,,,33.35,28.88
43.4975,133453,181578,1224,,,,,33.35,28.88
43.5,128775,181569,1288,,,,,33.35,28.88
43.5025,135067,181584,1340,,,,,33.35,28.88
43.505,134418,181567,1321,,,,,33.35,28.88
43.5075,132090,181584,1205,,,,,33.35,28.88
43.51,129854,181579,1151,,,,,33.35,28.88
43.5125,135648,181580,1133,,,,,33.35,28.88
43.515,133962,181571,1165,,,,,33.35,28.88
43.5175,131787,181564,1254,,,,,33.35,28.88
43.52,129066,181571,1336,,,,,33.35,28.88
43.5225,132772,181571,1359,,,,,33.35,28.88
43.525,126665,181574,1343,,,,,33.35,28.88
43.5275,129780,181566,1259,,,,,33.35,28.88
43.53,129892,181572,1193,,,,,33.35,28.88
43.5325,131059,181571,1174,,,,,33.35,28.88
43.535000000000004,131541,181581,1203,,,,,33.35,28.88
43.5375,129356,181573,1316,,,,,33.35,28.88
43.54,127967,181582,1397,,,,,33.35,28.88
43.542500000000004,132174,181596,1424,,,,,33.35,28.88
43.545,134099,181591,1368,,,,,33.35,28.88
43.5475,133015,181591,1241,,,,,33.35,28.88
43.550000000000004,129983,181609,1202,,,,,33.35,28.88
43.5525,135624,181607,1166,,,,,33.35,28.88
43.555,136009,181611,1197,,,,,33.35,28.88
43.5575,135467,181609,1286,,,,,33.35,28.88
43.56,135276,181619,1342,,,,,33.35,28.88
43.5625,129595,181602,1393,,,,,33.35,28.88
43.565,133033,181623,1360,,,,,33.35,28.88
43.5675,132495,181627,1251,,,,,33.35,28.88
43.57,136450,181624,1171,,,,,33.35,28.88
43.5725,132273,181632,1150,,,,,33.35,28.88
43.575,131449,181636,1239,,,,,33.35,28.88
43.5775,137143,181653,1533,,,,,33.35,28.88
43.58,127717,181636,1791,,,,,33.35,28.88
43.5825,136410,181641,2094,,,,,33.35,28.88
43.585,134710,181653,2225,,,,,33.35,28.88
43.5875,132337,181654,2316,,,,,33.35,28.88
43.59,133945,181667,2328,,,,,33.35,28.88
43.5925,133028,181669,2257,,,,,33.35,28.88
43.595,133983,181663,2182,,,,,33.35,28.88
43.597500000000004,134046,181685,2204,,,,,33.35,28.88
43.6,131668,181677,2212,,,,,33.35,28.88
43.6025,131579,181686,1994,,,,,33.35,28.88
43.605000000000004,133350,181688,1665,,,,,33.35,28.88
43.6075,134847,181714,1081,,,,,33.35,28.88
43.61,129993,181698,705,,,,,33.35,28.88
43.612500000000004,128895,181712,404,,,,,33.35,28.88
43.615,132605,181718,368,,,,,33.35,28.88
43.6175,132490,181718,503,,,,,33.35,28.88
43.62,130355,181714,648,,,,,33.35,28.88
43.6225,134461,181722,780,,,,,33.35,28.88
43.625,132715,181739,812,,,,,33.35,28.88
43.6275,132904,181729,830,,,,,33.35,28.88
43.63,131712,181734,855,,,,,33.35,28.88
43.6325,132275,181753,901,,,,,33.35,28.88
43.635,136318,181753,989,,,,,33.35,28.88
43.6375,135052,181750,1062,,,,,33.35,28.88
43.64,135092,181766,1198,,,,,33.35,28.88
43.6425,134369,181743,1248,,,,,33.35,28.88
43.645,135123,181761,1193,,,,,33.35,28.88
43.6475,133594,181776,1136,,,,,33.35,28.88
43.65,138614,181777,1058,,,,,33.35,28.88
43.6525,136051,181777,1043,,,,,33.35,28.88
43.655,133233,181781,1112,,,,,33.35,28.88
43.6575,134184,181782,1206,,,,,33.35,28.88
43.660000000000004,137432,181790,1346,,,,,33.35,28.88
43.6625,129522,181798,1376,,,,,33.35,28.88
43.665,131183,181797,1338,,,,,33.35,28.88
43.667500000000004,131345,181806,1275,,,,,33.35,28.88
43.67,134949,181801,1184,,,,,33.35,28.88
43.6725,130774,181798,1196,,,,,33.35,28.88
43.675000000000004,137060,181813,1254,,,,,33.35,28.88
43.6775,136270,181821,1329,,,,,33.35,28.88
43.68,131446,181822,1407,,,,,33.35,28.88
43.6825,131785,181828,1409,,,,,33.35,28.88
43.685,136122,181846,1341,,,,,33.35,28.88
43.6875,136942,181858,1263,,,,,33.35,28.88
43.69,135993,181859,1177,,,,,33.35,28.88
43.6925,134428,181857,1181,,,,,33.35,28.88
43.695,135082,181852,1255,,,,,33.35,28.88
43.6975,134715,181853,1326,,,,,33.35,28.88
43.7,137028,181854,1406,,,,,33.35,28.88
43.7025,132907,181853,1431,,,,,33.35,28.88
43.705,134691,181857,1348,,,,,33.35,28.88
43.7075,134192,181873,1292,,,,,33.35,28.88
43.71,134451,181872,1218,,,,,33.35,28.88
43.7125,131892,181869,1214,,,,,33.35,28.88
43.715,135619,181884,1279,,,,,33.35,28.88
43.7175,129731,181865,1356,,,,,33.35,28.88
43.72,136812,181866,1438,,,,,33.35,28.88
43.722500000000004,136355,181880,1442,,,,,33.35,28.88
43.725,133173,181888,1375,,,,,33.35,28.88
43.7275,134478,181890,1305,,,,,33.35,28.88
43.730000000000004,137572,181894,1222,,,,,33.35,28.88
43.7325,132019,181876,1233,,,,,33.35,28.88
43.735,136621,181889,1305,,,,,33.35,28.88
43.737500000000004,134839,181892,1360,,,,,33.35,28.88
43.74,136127,181886,1430,,,,,33.35,28.88
43.7425,136352,181900,1434,,,,,33.35,28.88
43.745,132781,181895,1373,,,,,33.35,28.88
43.7475,132496,181894,1321,,,,,33.35,28.88
43.75,139465,181900,1238,,,,,33.35,28.88
43.7525,138743,181891,1212,,,,,33.35,28.88
43.755,131538,181904,1290,,,,,33.35,28.88
43.7575,136130,181910,1400,,,,,33.35,28.88
43.76,134899,181907,1460,,,,,33.35,28.88
43.7625,128386,181915,1478,,,,,33.35,28.88
43.765,130994,181927,1441,,,,,33.35,28.88
43.7675,133893,181920,1350,,,,,33.35,28.88
43.77,131252,181922,1289,,,,,33.35,28.88
43.7725,133678,181929,1285,,,,,33.35,28.88
43.775,127842,181925,1357,,,,,33.35,28.88
43.7775,135682,181925,1491,,,,,33.35,28.88
43.78,133729,181952,1512,,,,,33.35,28.88
43.7825,133864,181923,1480,,,,,33.35,28.88
43.785000000000004,125685,181936,1432,,,,,33.35,28.88
43.7875,126253,181939,1380,,,,,33.35,28.88
43.79,128659,181947,1333,,,,,33.35,28.88
43.792500000000004,133447,181944,1359,,,,,33.35,28.88
43.795,124844,181929,1460,,,,,33.35,28.88
43.7975,129821,181967,1535,,,,,33.35,28.88
43.800000000000004,126454,181952,1604,,,,,33.35,28.88
43.8025,130049,181962,1599,,,,,33.35,28.88
43.805,130106,181968,1482,,,,,33.35,28.88
43.8075,135456,181940,1410,,,,,33.35,28.88
43.81,133000,181947,1368,,,,,33.35,28.88
43.8125,131522,181967,1394,,,,,33.35,28.88
43.815,136621,181889,1446,,,,,33.35,28.88
43.8175,132720,181974,1554,,,,,33.35,28.88
43.82,130638,181955,1615,,,,,33.35,28.88
43.8225,135984,181973,1595,,,,,33.35,28.88
43.825,133936,181971,1528,,,,,33.35,28.88
43.8275,131314,181981,1428,,,,,33.35,28.88
43.83,131783,181996,1404,,,,,33.35,28.88
43.8325,132838,181982,1406,,,,,33.35,28.88
43.835,136631,181999,1434,,,,,33.35,28.88
43.8375,135698,181992,1513,,,,,33.35,28.88
43.84,131038,182012,1572,,,,,33.35,28.88
43.8425,133714,182003,1578,,,,,33.35,28.88
43.845,129085,182006,1506,,,,,33.35,28.88
43.847500000000004,132849,181999,1387,,,,,33.35,28.88
43.85,130281,182021,1342,,,,,33.35,28.88
43.8525,134602,182026,1333,,,,,33.35,28.88
43.855000000000004,133987,182040,1371,,,,,33.35,28.88
43.8575,128870,182027,1469,,,,,33.35,28.88
43.86,129547,182036,1520,,,,,33.35,28.88
43.862500000000004,130936,182017,1498,,,,,33.35,28.88
43.865,128495,182025,1428,,,,,33.35,28.88
43.8675,127561,182039,1320,,,,,33.35,28.88
43.87,126704,182036,1261,,,,,33.35,28.88
43.8725,128651,182056,1246,,,,,33.35,28.88
43.875,131179,182037,1269,,,,,33.35,28.88
43.8775,130524,182049,1336,,,,,33.35,28.88
43.88,123945,182058,1372,,,,,33.35,28.88
43.8825,129509,182066,1360,,,,,33.35,28.88
43.885,133692,182055,1279,,,,,33.35,28.88
43.8875,135578,182078,1106,,,,,33.35,28.88
43.89,138884,182071,1011,,,,,33.35,28.88
43.8925,137930,182065,976,,,,,33.35,28.88
43.895,131636,182069,1055,,,,,33.35,28.88
43.8975,132772,182080,1126,,,,,33.35,28.88
43.9,135615,182073,1153,,,,,33.35,28.88
43.9025,135654,182069,1118,,,,,33.35,28.88
43.905,133144,182076,1007,,,,,33.35,28.88
43.9075,133796,182067,931,,,,,33.35,28.88
43.910000000000004,136827,182060,854,,,,,33.35,28.88
43.9125,133051,182043,877,,,,,33.35,28.88
43.915,133187,182016,970,,,,,33.35,28.88
43.917500000000004,137575,181997,1025,,,,,33.35,28.88
43.92,136813,181982,1066,,,,,33.35,28.88
43.9225,130922,181936,1061,,,,,33.35,28.88
43.925000000000004,133480,181909,979,,,,,33.35,28.88
43.9275,134587,181895,918,,,,,33.35,28.88
43.93,136225,181827,863,,,,,33.35,28.88
43.9325,132199,181786,879,,,,,33.35,28.88
43.935,131901,181738,977,,,,,33.35,28.88
43.9375,135004,181685,1056,,,,,33.35,28.88
43.94,136994,181643,1124,,,,,33.35,28.88
43.9425,134314,181580,1118,,,,,33.35,28.88
43.945,136686,181528,1019,,,,,33.35,28.88
43.9475,131726,181480,952,,,,,33.35,28.88
43.95,132987,181431,928,,,,,33.35,28.88
43.9525,133520,181381,954,,,,,33.35,28.88
43.955,133140,181343,1054,,,,,33.35,28.88
43.9575,130312,181308,1138,,,,,33.35,28.88
43.96,131957,181266,1220,,,,,33.35,28.88
43.9625,130825,181206,1214,,,,,33.35,28.88
43.965,131310,181189,1132,,,,,33.35,28.88
43.9675,127572,181149,1097,,,,,33.35,28.88
43.97,133833,181122,1044,,,,,33.35,28.88
43.972500000000004,133678,181081,1053,,,,,33.35,28.88
43.975,135585,181074,1124,,,,,33.35,28.88
43.9775,133655,181037,1195,,,,,33.35,28.88
43.980000000000004,137893,181017,1261,,,,,33.35,28.88
43.9825,135275,181016,1248,,,,,33.35,28.88
43.985,138090,181004,1140,,,,,33.35,28.88
43.987500000000004,131243,180989,1093,,,,,33.35,28.88
43.99,135684,180971,1060,,,,,33.35,28.88
43.9925,135406,180963,1088,,,,,33.35,28.88
43.995,130098,180962,1177,,,,,33.35,28.88
43.9975,130503,180955,1261,,,,,33.35,28.88
44.0,135458,180966,1326,,,,,33.35,28.88
44.0025,133251,180960,1296,,,,,33.35,28.88
44.005,130136,181000,1228,,,,,33.35,28.88
44.0075,135450,180989,1140,,,,,33.35,28.88
44.01,133706,181012,1105,,,,,33.35,28.88
44.0125,128183,181027,1139,,,,,33.35,28.88
44.015,129284,181025,1233,,,,,33.35,28.88
44.0175,132031,181042,1296,,,,,33.35,28.88
44.02,134576,181049,1343,,,,,33.35,28.88
44.0225,129681,181070,1339,,,,,33.35,28.88
44.025,130814,181094,1268,,,,,33.35,28.88
44.0275,131658,181112,1196,,,,,33.35,28.88
44.03,131774,181124,1158,,,,,33.35,28.88
44.0325,130551,181155,1197,,,,,33.35,28.88
44.035000000000004,135409,181160,1264,,,,,33.35,28.88
44.0375,127775,181171,1358,,,,,33.35,28.88
44.04,125347,181192,1419,,,,,33.35,28.88
44.042500000000004,130515,181201,1386,,,,,33.35,28.88
44.045,126639,181224,1310,,,,,33.35,28.88
44.0475,127970,181221,1205,,,,,33.35,28.88
44.050000000000004,124860,181247,1221,,,,,33.35,28.88
44.0525,131051,181243,1266,,,,,33.35,28.88
44.055,129996,181265,1314,,,,,33.35,28.88
44.0575,129542,181267,1400,,,,,33.35,28.88
44.06,131910,181281,1434,,,,,33.35,28.88
44.0625,134632,181291,1385,,,,,33.35,28.88
44.065,128293,181299,1313,,,,,33.35,28.88
44.0675,132849,181299,1208,,,,,33.35,28.88
44.07,133370,181297,1181,,,,,33.35,28.88
44.0725,134974,181313,1201,,,,,33.35,28.88
44.075,128901,181302,1270,,,,,33.35,28.88
44.0775,131626,181301,1377,,,,,33.35,28.88
44.08,131777,181308,1404,,,,,33.35,28.88
44.0825,134070,181299,1356,,,,,33.35,28.88
44.085,129305,181280,1289,,,,,33.35,28.88
44.0875,132440,181306,1197,,,,,33.35,28.88
44.09,132470,181333,1176,,,,,33.35,28.88
44.0925,129590,181303,1222,,,,,33.35,28.88
44.095,128441,181322,1290,,,,,33.35,28.88
44.097500000000004,131421,181302,1383,,,,,33.35,28.88
44.1,131325,181308,1413,,,,,33.35,28.88
44.1025,130527,181306,1371,,,,,33.35,28.88
44.105000000000004,130420,181309,1314,,,,,33.35,28.88
44.1075,135027,181312,1198,,,,,33.35,28.88
44.11,130585,181312,1173,,,,,33.35,28.88
44.112500000000004,135477,181332,1216,,,,,33.35,28.88
44.115,128767,181330,1273,,,,,33.35,28.88
44.1175,134170,181328,1366,,,,,33.35,28.88
44.12,129429,181353,1407,,,,,33.35,28.88
44.1225,131596,181337,1376,,,,,33.35,28.88
44.125,129781,181378,1300,,,,,33.35,28.88
44.1275,126590,181357,1221,,,,,33.35,28.88
44.13,127096,181379,1210,,,,,33.35,28.88
44.1325,127183,181378,1240,,,,,33.35,28.88
44.135,132684,181386,1281,,,,,33.35,28.88
44.1375,130372,181391,1382,,,,,33.35,28.88
44.14,133157,181418,1421,,,,,33.35,28.88
44.1425,133242,181426,1381,,,,,33.35,28.88
44.145,128805,181443,1292,,,,,33.35,28.88
44.1475,129549,181435,1200,,,,,33.35,28.88
44.15,135342,181445,1178,,,,,33.35,28.88
44.1525,129268,181452,1212,,,,,33.35,28.88
44.155,133913,181472,1267,,,,,33.35,28.88
44.1575,134994,181470,1352,,,,,33.35,28.88
44.160000000000004,133018,181501,1376,,,,,33.35,28.88
44.1625,130258,181503,1354,,,,,33.35,28.88
44.165,127661,181510,1281,,,,,33.35,28.88
44.167500000000004,131713,181514,1192,,,,,33.35,28.88
44.17,133873,181523,1162,,,,,33.35,28.88
44.1725,132864,181539,1193,,,,,33.35,28.88
44.175000000000004,129616,181543,1287,,,,,33.35,28.88
44.1775,132162,181537,1351,,,,,33.35,28.88
44.18,133893,181541,1384,,,,,33.35,28.88
44.1825,128215,181543,1367,,,,,33.35,28.88
44.185,133167,181541,1264,,,,,33.35,28.88
44.1875,131964,181547,1197,,,,,33.35,28.88
44.19,133934,181546,1167,,,,,33.35,28.88
44.1925,133078,181553,1204,,,,,33.35,28.88
44.195,127292,181567,1308,,,,,33.35,28.88
44.1975,128878,181569,1383,,,,,33.35,28.88
44.2,133518,181558,1397,,,,,33.35,28.88
44.2025,132193,181553,1355,,,,,33.35,28.88
44.205,130973,181554,1238,,,,,33.35,28.88
44.2075,128715,181548,1184,,,,,33.35,28.88
44.21,130813,181531,1186,,,,,33.35,28.88
44.2125,132356,181544,1226,,,,,33.35,28.88
44.215,131052,181538,1315,,,,,33.35,28.88
44.2175,127846,181548,1381,,,,,33.35,28.88
44.22,134301,181524,1381,,,,,33.35,28.88
44.222500000000004,136850,181528,1333,,,,,33.35,28.88
44.225,136262,181547,1216,,,,,33.35,28.88
