Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
0.6225,84736,125244,8,1.9921826243499132,27.476969047156167,78.2123321800147,-76.89229324960354,37.19,26.02
0.625,84783,125240,24,2.0001833577810375,21.02937618662905,72.93171803424256,-65.45044898693517,37.19,26.02
0.6275000000000001,85017,125238,1796,2.008184091212162,12.779083993047532,67.29350637324694,-57.25801745458029,37.19,26.02
0.63,84811,125240,1642,2.0161848246432856,2.15930931762487,61.94749269300211,-55.34137775320753,37.19,26.02
0.6325000000000001,84794,125226,444,2.02418555807441,-9.272941717560407,57.326691483634,-60.4119829620811,37.19,26.02
0.635,84500,125244,68,2.032186291505534,-18.43324484453094,53.469492649691496,-65.99562761945201,37.19,26.02
0.6375000000000001,84810,125254,25,2.040187024936658,-22.18146999850244,50.108103526504074,-72.16829664328013,37.19,26.02
0.64,84818,125236,12,2.0481877583677823,-19.187765301315423,46.911715750172334,-86.7556494062251,37.19,26.02
0.6425,84843,125228,6,2.0561884917989066,-10.975169557124921,43.630389046872324,-102.3332101209538,37.19,26.02
0.645,84828,125223,235,2.0641892252300305,-1.1026402590281568,40.08348769624739,-94.96155829682041,37.19,26.02
0.6475,84995,125212,3000,2.0721899586611547,6.681056417677443,36.156072085879444,-60.21774482969596,37.19,26.02
0.65,84854,125214,4054,2.080190692092279,9.845944256284234,31.87024586294607,-18.429080506268765,37.19,26.02
0.6525,84916,125227,876,2.088191425523403,7.705445578463399,27.432564918299505,19.314714985361945,37.19,26.02
0.655,84953,125221,249,2.096192158954527,1.5709391275648126,23.15198439200531,49.07770502454882,37.19,26.02
0.6575,84979,125287,44,2.1041928923856514,-5.772884083278164,19.250369519184016,71.65253234253733,37.19,26.02
0.66,84977,125284,17,2.1121936258167757,-11.622209080587188,15.756989958731431,92.35824669081344,37.19,26.02
0.6625,84955,125207,7,2.1201943592478996,-15.30295750761016,12.593725235809794,99.80405690223954,37.19,26.02
0.665,84998,125217,64,2.128195092679024,-18.457987600803257,9.669940723767155,84.95152742122707,37.19,26.02
0.6675,85001,125237,3684,2.136195826110148,-22.856587974850683,6.843935254388058,63.87976654422657,36.85,26.1
0.67,84896,125222,4095,2.144196559541272,-28.35531594885398,3.8907175421938542,62.473811385360534,36.85,26.1
0.6725,84912,125240,1058,2.1521972929723963,-33.31191215484425,0.5919571589043977,89.47532848742833,36.85,26.1
0.675,84902,125228,303,2.1601980264035205,-36.295617299430106,-3.161304641485261,136.492868448183,36.85,26.1
0.6775,84999,125240,52,2.1681987598346444,-36.82353108344309,-7.331976506011214,198.35423933292768,36.85,26.1
0.68,84888,125241,18,2.1761994932657687,-35.02537502774234,-11.7330664786992,258.66084830682576,36.85,26.1
0.6825,84958,125249,11,2.184200226696893,-31.742479298889016,-16.08779614600782,297.4484925754293,36.85,26.1
0.685,84985,125245,84,2.1922009601280172,-28.86609087305317,-20.148672146507682,310.46334526484236,36.85,26.1
0.6875,84995,125235,3729,2.200201693559141,-28.605968455362344,-23.78686154590416,297.95991168336604,36.85,26.1
0.6900000000000001,84977,125244,4095,2.2082024269902654,-31.99002486368055,-27.048635141252458,285.3405804335593,36.85,26.1
0.6925,84930,125243,1276,2.2162031604213897,-38.01050757550295,-30.16371764028445,294.4407549845678,36.85,26.1
0.6950000000000001,84984,125241,325,2.2242038938525135,-44.006205438927005,-33.391691157631094,286.1013371762471,36.85,26.1
0.6975,84983,125233,56,2.2322046272836378,-46.68998530066033,-36.764652869528945,229.86009409418307,36.85,26.1
0.7000000000000001,84890,125244,19,2.240205360714762,-43.379792115509595,-39.99294850240714,177.7698363397988,36.85,26.1
0.7025,84865,125240,12,2.248206094145886,-33.15482810021584,-42.61246602163075,177.35829350640978,36.85,26.1
0.705,84830,125243,343,2.25620682757701,-17.54134781587283,-44.215204913522186,164.5750348931824,36.85,26.1
0.7075,84949,125248,3977,2.2642075610081345,-0.43811474542861406,-44.66422458535459,45.76917803754509,36.85,26.1
0.71,84946,125244,4095,2.2722082944392583,13.441408088824364,-44.25452002485738,-165.57492776412155,36.85,26.1
0.7125,84821,125254,1364,2.2802090278703826,21.14818830126135,-43.72216490182748,-392.4256910918766,36.85,26.1
0.715,84761,125241,388,2.288209761301507,22.902670068160585,-44.023885828768215,-588.8509761816692,36.85,26.1
0.7175,84914,125251,65,2.296210494732631,21.17818021213853,-45.92926590796819,-748.3073969550044,36.85,26.1
0.72,84925,125246,25,2.304211228163755,18.63587416351959,-49.60323527127173,-887.700382833435,36.85,26.1
0.7225,84929,125252,8,2.3122119615948793,16.839501851339733,-54.4681793671689,-990.4101883389687,36.85,26.1
0.725,84916,125240,146,2.3202126950260036,16.08837798578132,-59.474979278411055,-989.4604645291922,36.85,26.1
0.7275,84993,125247,3826,2.3282134284571274,15.64690063447065,-63.52256310040768,-875.9416995163207,36.85,26.1
0.73,85016,125243,4095,2.3362141618882517,14.09318472216398,-65.71325492499889,-740.8643774496868,36.85,26.1
0.7325,84926,125243,1494,2.344214895319376,9.88571650918385,-65.42348516092807,-661.9185072260159,36.85,26.1
0.735,84949,125245,422,2.3522156287505,2.5442461518502215,-62.29995839348627,-622.9534752883669,36.85,26.1
0.7375,84956,125250,68,2.360216362181624,-6.1704804229370875,-56.21455744819812,-587.4652356516392,36.85,26.1
0.74,84898,125242,24,2.3682170956127484,-12.742875241313644,-47.19944220722304,-566.7264751390886,36.85,26.1
0.7425,84925,125263,1,2.3762178290438727,-14.258045963869755,-35.43722276930805,-564.3857644911559,36.85,26.1
0.745,84996,125257,238,2.3842185624749965,-10.4985651888766,-21.351210011644604,-560.0931129699065,36.85,26.1
0.7475,84948,125264,3888,2.392219295906121,-3.5170859567572257,-5.72117689363521,-557.477797169522,36.85,26.1
0.75,84834,125259,4095,2.400220029337245,4.8012980646219505,10.3444503787788,-574.1935067065498,36.85,26.1
0.7525000000000001,84849,125257,1365,2.408220762768369,14.342799945636921,25.659106669083023,-604.9991721653339,36.85,26.1
0.755,84874,125265,388,2.4162214961994932,25.758055563425152,39.292213681137895,-636.0230713687563,36.85,26.1
0.7575000000000001,84770,125255,61,2.4242222296306175,38.46572867484369,50.74954290238408,-682.0869738710538,36.85,26.1
0.76,84875,125253,22,2.4322229630617413,50.51272524253362,59.916446490069546,-749.4979733956677,36.85,26.1
0.7625000000000001,84800,125257,10,2.4402236964928656,59.95804149314686,66.90105808652497,-806.6709602611936,36.85,26.1
0.765,84835,125258,625,2.44822442992399,65.51054587595756,71.8734020257481,-837.7812753226376,36.85,26.1
0.7675000000000001,84937,125252,3448,2.4562251633551138,66.21478954738873,74.88295719376723,-845.8224034126715,36.85,26.1
0.77,84917,125267,3408,2.464225896786238,61.488137900477724,75.75397451232226,-820.8902766882356,36.85,26.1
0.7725,84913,125256,150,2.4722266302173623,51.9270856556432,74.17847322251443,-756.6908163888971,36.85,26.1
0.775,84766,125249,49,2.4802273636484866,39.82759359855498,69.9221463557657,-668.578958455116,36.85,26.1
0.7775,84859,125261,12,2.4882280970796105,28.30297195153892,62.97753901326233,-579.0382798849218,36.85,26.1
0.78,84545,125255,10,2.4962288305107347,19.447695021166677,53.595026741204116,-488.3337511788975,36.85,26.1
0.7825,84899,125261,194,2.504229563941859,13.408826313068797,42.213386892323356,-382.06928589825304,36.85,26.1
0.785,84889,125254,2936,2.512230297372983,9.415546842837358,29.339489907014524,-260.76691262127514,36.85,26.1
0.7875,84984,125242,3340,2.520231030804107,7.192395177772845,15.44791754953339,-141.53834154863893,36.85,26.1
0.79,84571,125251,961,2.5282317642352314,6.908750240365907,0.9513464231681683,-37.14122923880068,36.85,26.1
0.7925,84715,125259,147,2.5362324976663553,8.145672757797836,-13.77868245905005,63.31907757500417,36.85,26.1
0.795,84945,125269,41,2.5442332310974796,9.401139027857951,-28.382906999087055,169.9062746145404,36.85,26.1
0.7975,84931,125255,14,2.552233964528604,8.719637105192074,-42.52523447351213,273.33429008601803,36.85,26.1
0.8,84919,125260,9,2.5602346979597277,4.641413292127089,-55.930542249464644,371.96188591485446,36.85,26.1
0.8025,84957,125275,436,2.568235431390852,-3.3164198039931696,-68.3555943288117,463.42952859638194,36.85,26.1
0.805,85013,125263,3276,2.5762361648219763,-14.567540484769799,-79.4946607879385,542.6488912818395,36.85,26.1
0.8075,85019,125268,3645,2.5842368982531005,-27.542688927667438,-88.91518703728238,615.8592020857839,36.85,26.1
0.81,84882,125273,1125,2.5922376316842244,-39.801716912492886,-96.07754449379901,665.3237770368003,36.85,26.1
0.8125,85006,125273,167,2.6002383651153487,-48.57346218294363,-100.45563744237448,666.8051041212693,36.85,26.1
0.8150000000000001,85011,125272,52,2.608239098546473,-52.17821700203508,-101.72279678355363,632.801746403251,36.85,26.1
0.8175,84990,125280,16,2.616239831977597,-51.25043284357245,-99.87717403228268,581.1943154516591,36.85,26.1
0.8200000000000001,84897,125302,11,2.624240565408721,-48.290257835986665,-95.22530711402854,516.1502374429799,36.85,26.1
0.8225,84980,125291,1109,2.6322412988398454,-45.98759605739953,-88.30312117071745,451.4763475146156,36.85,26.1
0.8250000000000001,85026,125298,3768,2.640242032270969,-45.97953170372764,-79.79851928642927,412.5201502676023,36.85,26.1
0.8275,85016,125309,4095,2.6482427657020935,-48.44345897740985,-70.43321352483444,395.35851254910136,36.85,26.1
0.8300000000000001,84963,125324,1444,2.656243499133218,-51.89800022378422,-60.83042240428096,370.80741542521156,36.85,26.1
0.8325,85030,125322,221,2.664244232564342,-53.41167270276216,-51.44856829279986,342.2665653028094,36.85,26.1
0.835,85032,125340,66,2.672244965995466,-49.938585619840765,-42.565023696163166,324.88235889559036,36.85,26.1
0.8375,84933,125321,17,2.68024569942659,-40.43735788262933,-34.28134963707071,306.84465074761476,36.85,26.1
0.84,84967,125336,12,2.6882464328577145,-26.906935023604348,-26.598378507409045,272.1096027201772,36.85,26.1
0.8425,85037,125340,884,2.6962471662888383,-13.090710488282447,-19.52004609139089,219.33641309780376,36.85,26.1
0.845,85056,125351,3648,2.7042478997199626,-2.321052292381552,-13.057927821460744,163.96008236674203,36.85,26.1
0.8475,84980,125361,4095,2.712248633151087,3.449586979336385,-7.182106140666141,116.62227467824877,36.85,26.1
0.85,84904,125368,1462,2.7202493665822107,3.756901758358859,-1.8500783332396469,68.58679598732186,36.85,26.1
0.8525,84937,125366,225,2.728250100013335,0.024743777993341265,2.895369668813051,12.742785572359846,36.85,26.1
0.855,84978,125376,61,2.7362508334444593,-4.40360560583024,6.8529943248148255,-43.056765070801816,36.85,26.1
0.8575,84943,125390,5,2.744251566875583,-5.827746847627356,9.723155062454921,-84.97008902661449,36.85,26.1
0.86,84811,125396,13,2.7522523003067074,-2.809595368343456,11.314674880519503,-114.09056880560047,36.85,26.1
0.8625,84931,125407,517,2.7602530337378317,2.4135437467152316,11.72141369007662,-147.01392657472996,36.85,26.1
0.865,85026,125402,3344,2.768253767168956,5.559148111717585,11.324058146018327,-192.7270283728095,36.85,26.1
0.8675,85019,125413,3808,2.77625450060008,3.6229553565499524,10.694876657629823,-232.4608176990173,36.85,26.1
0.87,84775,125412,1170,2.784255234031204,-3.4657805469757386,10.531399015746413,-225.19835787040296,36.85,26.1
0.8725,84968,125430,178,2.7922559674623284,-13.788313086625317,11.587638275603167,-175.34755117000296,36.85,26.1
0.875,85041,125417,56,2.8002567008934522,-24.990237804591253,14.482919938408589,-156.73573876047914,36.85,26.1
0.8775000000000001,85057,125436,12,2.8082574343245765,-34.96836408961684,19.401693012897116,-207.63478699991882,36.85,26.1
0.88,84902,125436,9,2.816258167755701,-42.2010342615175,25.907875051265567,-302.3839751006034,36.85,26.1
0.8825000000000001,85028,125423,562,2.8242589011868247,-46.32810363610395,33.10962816593601,-446.873551840829,36.85,26.1
0.885,85005,125441,3390,2.832259634617949,-48.44486129572747,40.05690441179553,-649.9703992608693,36.85,26.1
0.8875000000000001,84924,125462,3888,2.8402603680490732,-50.37062711574237,45.95985446563185,-842.2796049920385,36.85,26.1
0.89,85018,125472,1205,2.8482611014801975,-52.8738179255811,50.15541780148172,-948.7114632154166,36.85,26.1
0.8925000000000001,85026,125462,178,2.8562618349113214,-54.21163412897566,52.135316395885795,-946.201911133559,36.85,26.1
0.895,84969,125472,50,2.8642625683424456,-50.6450405903598,51.72214022155096,-827.3943537521518,36.85,26.1
0.8975,85010,125474,13,2.87226330177357,-38.85899457243843,49.17539316271612,-620.7662500280987,36.85,26.1
0.9,84951,125475,8,2.8802640352046938,-18.65630153089054,45.07695708496747,-395.0224362265672,36.85,26.1
0.9025,85054,125477,283,2.888264768635818,6.176653495448092,40.06814359066276,-194.56428540194426,36.85,26.1
0.905,85035,125469,3035,2.8962655020669423,29.603391579703107,34.650910889448724,-33.27901692516937,36.85,26.1
0.9075,85049,125479,3515,2.904266235498066,45.99260519959553,29.206003661915013,83.6782425958836,36.85,26.1
0.91,84921,125490,558,2.9122669689291905,51.75921705243749,24.100717455129057,175.84365481211114,36.85,26.1
0.9125,84875,125485,161,2.9202677023603147,45.92324226862326,19.618149296340732,282.4292060333249,36.85,26.1
0.915,84980,125503,32,2.9282684357914386,30.462688241972934,15.771293080318953,430.52696731621506,36.85,26.1
0.9175,84580,125491,14,2.936269169222563,10.341886225820652,12.31125866807069,613.1009842018603,36.85,26.1
0.92,84828,125505,11,2.944269902653687,-7.800205302015703,8.915582994451704,800.9039424090638,36.85,26.1
0.9225,84927,125518,34,2.9522706360848114,-18.583411010747668,5.298226435811255,980.8733464194963,36.85,26.1
0.925,84986,125513,3400,2.9602713695159353,-20.77785493342866,1.1953391779561668,1146.4822466729672,36.85,26.1
0.9275,84952,125517,2920,2.9682721029470596,-17.41453106579409,-3.622613352821359,1267.8407269009358,36.85,26.1
0.93,84947,125519,433,2.976272836378184,-13.027624064728439,-9.220374916969291,1338.2968840147655,36.85,26.1
0.9325,84850,125527,126,2.9842735698093077,-11.119860858664463,-15.35977223971944,1396.1687015502155,36.85,26.1
0.935,84932,125526,24,2.992274303240432,-13.489046804421253,-21.53197635770838,1443.4536779090708,36.85,26.1
0.9375,84820,125534,13,3.0002750366715563,-20.240201772140647,-27.14151878654137,1449.3137423803773,36.85,26.1
0.9400000000000001,84891,125533,5,3.00827577010268,-29.864791718653642,-31.65524071049055,1446.445666635099,36.85,26.1
0.9425,84927,125541,236,3.0162765035338044,-40.07595849039734,-34.637604842468164,1481.5194149314166,36.85,26.1
0.9450000000000001,85066,125531,3839,3.0242772369649287,-49.00751343426124,-35.80612335952231,1525.5208096472725,36.85,26.1
0.9475,84982,125561,4076,3.032277970396053,-55.75536993558523,-35.15421397926152,1543.6169746412957,36.85,26.1
0.9500000000000001,84883,125563,737,3.040278703827177,-59.90300591579235,-32.976912668129785,1543.4339015421367,36.85,26.1
0.9525,84995,125556,206,3.048279437258301,-60.14004847176989,-29.71858672363482,1521.3119601885023,36.85,26.1
0.9550000000000001,84990,125556,36,3.0562801706894254,-53.734511826785855,-25.77411429164907,1460.6700867861389,36.85,26.1
0.9575,85050,125575,18,3.064280904120549,-38.56950095742262,-21.412481954569596,1362.364092328005,36.85,26.1
0.96,85042,125584,9,3.0722816375516735,-15.879334114061454,-16.811055428419362,1222.8665973206669,36.85,26.1
0.9625,85081,125583,901,3.080282370982798,9.408180701914551,-12.076831501643296,1028.2880507114126,36.85,26.1
0.965,85090,125569,4095,3.0882831044139216,30.764443217093863,-7.2512087129408584,806.0613909962228,36.85,26.1
0.9675,85070,125592,4095,3.096283837845046,42.48944440253728,-2.358920722172369,617.2598785878672,36.85,26.1
0.97,85019,125593,848,3.10428457127617,41.389198886412075,2.520774947101133,479.71159295887986,36.85,26.1
0.9725,85039,125607,243,3.112285304707294,27.557006909555934,7.217136309456768,378.01625300305795,36.85,26.1
0.975,85100,125604,44,3.1202860381384183,4.41090592411297,11.499433573443763,317.17066058373166,36.85,26.1
0.9775,85084,125619,8,3.1282867715695426,-21.830138044410685,15.191000652120426,296.16742563264785,36.85,26.1
0.98,84958,125631,13,3.136287505000667,-44.10364221234332,18.289276705799143,297.2464865746009,36.85,26.1
0.9825,85121,125633,385,3.1442882384317907,-57.87098167102809,20.985935958498786,312.9030784484203,36.85,26.1
0.985,85119,125628,3946,3.152288971862915,-63.23883270707437,23.619231827954728,325.02747831083184,36.85,26.1
0.9875,85042,125625,3789,3.1602897052940393,-63.54952995957018,26.604882706503034,309.29853718875006,36.85,26.1
0.99,85080,125642,642,3.168290438725163,-61.768557654006415,30.28885371061957,276.1242134101084,36.85,26.1
0.9925,85116,125637,182,3.1762911721562874,-58.40949668590221,34.76574456780827,255.4822971942933,36.85,26.1
0.995,85069,125641,32,3.1842919055874117,-52.62718916752701,39.821323777820616,251.74514209776612,36.85,26.1
0.9975,85018,125658,13,3.1922926390185355,-44.13459195833565,44.98746438274122,241.39030130224938,36.85,26.1
1.0,84921,125650,5,3.20029337244966,-33.206283006510986,49.60377601184933,215.4252312259693,36.85,26.1
1.0025,84999,125656,373,3.208294105880784,-19.67660386255261,52.9447945237932,185.35019102014382,36.85,26.1
1.0050000000000001,85145,125659,3916,3.2162948393119084,-3.2261828262250907,54.43453146193777,152.54396023222733,36.85,26.1
