Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
49.005,83513,103137,295,,,,,31.97,28.88
49.0075,83481,103126,453,,,,,31.97,28.88
49.01,83542,103149,1171,,,,,31.97,28.88
49.0125,83549,103141,2502,,,,,31.97,28.88
49.015,83041,103140,2896,,,,,31.97,28.88
49.0175,83201,103137,2236,,,,,31.97,28.88
49.02,83266,103136,1322,,,,,31.97,28.88
49.0225,83405,103131,354,,,,,31.97,28.88
49.025,83459,103133,102,,,,,31.97,28.88
49.0275,83449,103125,216,,,,,31.97,28.88
49.03,83291,103138,864,,,,,31.97,28.88
49.0325,83487,103136,2249,,,,,31.97,28.88
49.035000000000004,83417,103105,2906,,,,,31.97,28.88
49.0375,83444,103127,2588,,,,,31.97,28.88
49.04,83563,103127,1692,,,,,31.97,28.88
49.042500000000004,83539,103126,530,,,,,31.97,28.88
49.045,83349,103128,206,,,,,31.97,28.88
49.0475,83585,103131,582,,,,,31.97,28.88
49.050000000000004,83559,103133,1163,,,,,31.97,28.88
49.0525,83501,103124,2053,,,,,31.97,28.88
49.055,83496,103116,2144,,,,,31.97,28.88
49.057500000000005,83409,103107,1586,,,,,31.97,28.88
49.06,83548,103117,865,,,,,31.97,28.88
49.0625,83546,103127,178,,,,,31.97,28.88
49.065,83406,103126,53,,,,,31.97,28.88
49.0675,83473,103120,498,,,,,31.97,28.88
49.07,83588,103090,1228,,,,,31.97,28.88
49.0725,83562,103124,2232,,,,,31.97,28.88
49.075,83544,103118,2465,,,,,31.97,28.88
49.0775,83534,103118,1501,,,,,31.97,28.88
49.08,83501,103122,895,,,,,31.97,28.88
49.0825,83436,103122,297,,,,,31.97,28.88
49.085,83422,103123,195,,,,,31.97,28.88
49.0875,83544,103137,565,,,,,31.97,28.88
49.09,83516,103138,1180,,,,,31.97,28.88
49.0925,83517,103131,1940,,,,,31.97,28.88
49.095,83552,103129,2060,,,,,31.97,28.88
49.097500000000004,83426,103139,1694,,,,,31.97,28.88
49.1,83519,103128,1328,,,,,31.97,28.88
49.1025,83545,103128,681,,,,,31.97,28.88
49.105000000000004,83511,103141,210,,,,,31.97,28.88
49.1075,83469,103134,410,,,,,31.97,28.88
49.11,83607,103137,1330,,,,,31.97,28.88
49.112500000000004,83587,103137,2282,,,,,31.97,28.88
49.115,83444,103136,2364,,,,,31.97,28.88
49.1175,83552,103139,1921,,,,,31.97,28.88
49.120000000000005,83490,103156,1343,,,,,31.97,28.88
49.1225,83570,103144,652,,,,,31.97,28.88
49.125,83537,103134,384,,,,,31.97,28.88
49.1275,83344,103144,870,,,,,31.97,28.88
49.13,83515,103152,1704,,,,,31.97,28.88
49.1325,83492,103140,3024,,,,,31.97,28.88
49.135,83464,103156,3488,,,,,31.97,28.88
49.1375,83202,103160,2965,,,,,31.97,28.88
49.14,83504,103173,2464,,,,,31.97,28.88
49.1425,83429,103149,2394,,,,,31.97,28.88
49.145,83311,103160,1960,,,,,31.97,28.88
49.1475,83354,103135,2105,,,,,31.97,28.88
49.15,83451,103168,2994,,,,,31.97,28.88
49.1525,83456,103163,3460,,,,,31.97,28.88
49.155,83490,103152,2604,,,,,31.97,28.88
49.1575,83385,103180,1560,,,,,31.97,28.88
49.160000000000004,83536,103179,714,,,,,31.97,28.88
49.1625,83553,103179,354,,,,,31.97,28.88
49.165,83491,103164,59,,,,,31.97,28.88
49.167500000000004,83572,103174,457,,,,,31.97,28.88
49.17,83547,103178,1533,,,,,31.97,28.88
49.1725,83373,103181,1849,,,,,31.97,28.88
49.175000000000004,83553,103182,1916,,,,,31.97,28.88
49.1775,83590,103168,1533,,,,,31.97,28.88
49.18,83472,103177,498,,,,,31.97,28.88
49.182500000000005,83361,103172,141,,,,,31.97,28.88
49.185,83311,103191,26,,,,,31.97,28.88
49.1875,83588,103191,70,,,,,31.97,28.88
49.19,83488,103177,1124,,,,,31.97,28.88
49.1925,83547,103194,1919,,,,,31.97,28.88
49.195,83521,103181,2252,,,,,31.97,28.88
49.1975,83457,103185,1784,,,,,31.97,28.88
49.2,83396,103200,481,,,,,31.97,28.88
49.2025,83547,103187,135,,,,,31.97,28.88
49.205,83469,103194,23,,,,,31.97,28.88
49.2075,83604,103168,214,,,,,31.97,28.88
49.21,83544,103199,1202,,,,,31.97,28.88
49.2125,83552,103200,1589,,,,,31.97,28.88
49.215,83449,103198,1735,,,,,31.97,28.88
49.2175,83520,103192,1664,,,,,31.97,28.88
49.22,83577,103195,1155,,,,,31.97,28.88
49.222500000000004,83626,103191,430,,,,,31.97,28.88
49.225,83412,103190,66,,,,,31.97,28.88
49.2275,83619,103188,138,,,,,31.97,28.88
49.230000000000004,83659,103184,1292,,,,,31.97,28.88
49.2325,83582,103190,1712,,,,,31.97,28.88
49.235,83357,103196,2156,,,,,31.97,28.88
49.237500000000004,83486,103193,2044,,,,,31.97,28.88
49.24,83625,103194,1444,,,,,31.97,28.88
49.2425,83452,103179,997,,,,,31.97,28.88
49.245000000000005,83430,103185,209,,,,,31.97,28.88
49.2475,83530,103177,160,,,,,31.97,28.88
49.25,83469,103189,1370,,,,,31.97,28.88
49.2525,83436,103169,2106,,,,,31.97,28.88
49.255,83418,103178,2244,,,,,31.97,28.88
49.2575,83507,103176,1640,,,,,31.97,28.88
49.26,83509,103157,691,,,,,31.97,28.88
49.2625,83557,103156,400,,,,,31.97,28.88
49.265,83120,103179,310,,,,,31.97,28.88
49.2675,83332,103180,944,,,,,31.97,28.88
49.27,83549,103165,1922,,,,,31.97,28.88
49.2725,83578,103179,2387,,,,,31.97,28.88
49.275,83421,103171,2375,,,,,31.97,28.88
49.2775,83459,103183,1941,,,,,31.97,28.88
49.28,83589,103157,1060,,,,,31.97,28.88
49.2825,83482,103158,280,,,,,31.97,28.88
49.285000000000004,83182,103167,84,,,,,31.97,28.88
49.2875,83626,103157,566,,,,,31.97,28.88
49.29,83583,103149,1197,,,,,31.97,28.88
49.292500000000004,83441,103167,2181,,,,,31.97,28.88
49.295,83358,103171,2154,,,,,31.97,28.88
49.2975,83524,103167,1291,,,,,31.97,28.88
49.300000000000004,83588,103173,831,,,,,31.97,28.88
49.3025,83559,103175,279,,,,,31.97,28.88
49.305,83343,103166,277,,,,,31.97,28.88
49.307500000000005,83618,103177,1184,,,,,31.97,28.88
49.31,83644,103171,2149,,,,,31.97,28.88
49.3125,83561,103157,2966,,,,,31.97,28.88
49.315,83499,103162,2630,,,,,31.97,28.88
49.3175,83407,103159,1660,,,,,31.97,28.88
49.32,83475,103168,1119,,,,,31.97,28.88
49.3225,83548,103164,739,,,,,31.97,28.88
49.325,83480,103164,684,,,,,31.97,28.88
49.3275,83486,103157,1508,,,,,31.97,28.88
49.33,83517,103157,2214,,,,,31.97,28.88
49.3325,83406,103159,2557,,,,,31.97,28.88
49.335,83475,103149,2430,,,,,31.97,28.88
49.3375,83449,103137,1884,,,,,31.97,28.88
49.34,83492,103144,1665,,,,,31.97,28.88
49.3425,83430,103143,1224,,,,,31.97,28.88
49.345,83378,103136,895,,,,,31.97,28.88
49.347500000000004,83442,103124,1459,,,,,31.97,28.88
49.35,83511,103119,2089,,,,,31.97,28.88
49.3525,83349,103115,2510,,,,,31.97,28.88
49.355000000000004,83508,103115,2612,,,,,31.97,28.88
49.3575,83314,103116,2026,,,,,31.97,28.88
49.36,83542,103114,1500,,,,,31.97,28.88
49.362500000000004,83472,103099,961,,,,,31.97,28.88
49.365,83294,103103,340,,,,,31.97,28.88
49.3675,83377,103103,562,,,,,31.97,28.88
49.370000000000005,83477,103088,1423,,,,,31.97,28.88
49.3725,83520,103083,2974,,,,,31.97,28.88
49.375,83245,103090,3396,,,,,31.97,28.88
49.3775,83417,103067,2675,,,,,31.97,28.88
49.38,83287,103073,1649,,,,,31.97,28.88
49.3825,83289,103054,489,,,,,31.97,28.88
49.385,83021,103062,241,,,,,31.97,28.88
49.3875,83378,103051,1105,,,,,31.97,28.88
49.39,83372,103057,1760,,,,,31.97,28.88
49.3925,83373,103035,2276,,,,,31.97,28.88
49.395,83374,103024,2188,,,,,31.97,28.88
49.3975,83331,103023,1237,,,,,31.97,28.88
49.4,83336,103017,687,,,,,31.97,28.88
49.4025,83355,103013,192,,,,,31.97,28.88
49.405,83316,102999,199,,,,,31.97,28.88
49.4075,83496,102997,1110,,,,,31.97,28.88
49.410000000000004,83539,102989,1573,,,,,31.97,28.88
49.4125,83176,102974,1942,,,,,31.97,28.88
49.415,83318,102979,1808,,,,,31.97,28.88
49.417500000000004,83316,102980,882,,,,,31.97,28.88
49.42,83537,102962,185,,,,,31.97,28.88
49.4225,83209,102960,55,,,,,31.97,28.88
49.425000000000004,83224,102967,14,,,,,31.97,28.88
49.4275,83467,102957,126,,,,,31.97,28.88
49.43,83376,102942,1413,,,,,31.97,28.88
49.432500000000005,83374,102938,1736,,,,,31.97,28.88
49.435,83483,102954,1167,,,,,31.97,28.88
49.4375,83370,102930,700,,,,,31.97,28.88
49.44,83493,102935,230,,,,,31.97,28.88
49.4425,83398,102935,82,,,,,31.97,28.88
49.445,83370,102928,392,,,,,31.97,28.88
49.4475,83250,102917,1051,,,,,31.97,28.88
49.45,83409,102918,1773,,,,,31.97,28.88
49.4525,83262,102924,1804,,,,,31.97,28.88
49.455,83397,102921,1666,,,,,31.97,28.88
49.4575,83488,102900,1183,,,,,31.97,28.88
49.46,83428,102904,274,,,,,31.97,28.88
49.4625,83342,102916,78,,,,,31.97,28.88
49.465,83240,102920,17,,,,,31.97,28.88
49.4675,83437,102903,59,,,,,31.97,28.88
49.47,83372,102915,1279,,,,,31.97,28.88
49.472500000000004,83473,102904,1958,,,,,31.97,28.88
49.475,83408,102910,1740,,,,,31.97,28.88
49.4775,83436,102908,1272,,,,,31.97,28.88
49.480000000000004,83171,102909,499,,,,,31.97,28.88
49.4825,83353,102907,184,,,,,31.97,28.88
49.485,83312,102908,153,,,,,31.97,28.88
49.487500000000004,83459,102906,624,,,,,31.97,28.88
49.49,83356,102926,1286,,,,,31.97,28.88
49.4925,83177,102920,1754,,,,,31.97,28.88
49.495000000000005,83340,102927,1610,,,,,31.97,28.88
49.4975,83316,102919,1290,,,,,31.97,28.88
49.5,83307,102896,564,,,,,31.97,28.88
49.5025,83413,102902,157,,,,,31.97,28.88
49.505,82883,102956,104,,,,,31.97,28.88
49.5075,83296,102931,1116,,,,,31.97,28.88
49.51,83362,102926,1752,,,,,31.97,28.88
49.5125,83224,102928,1986,,,,,31.97,28.88
49.515,83055,102920,1788,,,,,31.97,28.88
49.5175,83220,102906,1268,,,,,31.97,28.88
49.52,83197,102917,776,,,,,31.97,28.88
49.5225,83348,102926,421,,,,,31.97,28.88
49.525,83370,102928,438,,,,,31.97,28.88
49.5275,83475,102920,854,,,,,31.97,28.88
49.53,83379,102921,1938,,,,,31.97,28.88
49.5325,83461,102940,2168,,,,,31.97,28.88
49.535000000000004,83297,102937,1840,,,,,31.97,28.88
49.5375,83455,102940,1156,,,,,31.95,28.91
49.54,83458,102928,202,,,,,31.95,28.91
49.542500000000004,83473,102930,60,,,,,31.95,28.91
49.545,83355,102932,16,,,,,31.95,28.91
49.5475,83449,102934,421,,,,,31.95,28.91
49.550000000000004,83479,102941,1901,,,,,31.95,28.91
49.5525,83433,102943,2458,,,,,31.95,28.91
49.555,83471,102941,2178,,,,,31.95,28.91
49.557500000000005,83500,102945,1495,,,,,31.95,28.91
49.56,83359,102949,845,,,,,31.95,28.91
49.5625,83433,102947,136,,,,,31.95,28.91
49.565,83414,102953,248,,,,,31.95,28.91
49.5675,83511,102962,1437,,,,,31.95,28.91
49.57,83339,102940,2133,,,,,31.95,28.91
49.5725,83408,102954,2408,,,,,31.95,28.91
49.575,83464,102947,2192,,,,,31.95,28.91
49.5775,83433,102953,1448,,,,,31.95,28.91
49.58,83425,102969,906,,,,,31.95,28.91
49.5825,83419,102957,294,,,,,31.95,28.91
49.585,83282,102964,114,,,,,31.95,28.91
49.5875,83544,102955,861,,,,,31.95,28.91
49.59,83484,102969,1618,,,,,31.95,28.91
49.5925,83487,102981,2240,,,,,31.95,28.91
49.595,83491,102954,1829,,,,,31.95,28.91
49.597500000000004,83525,102954,958,,,,,31.95,28.91
49.6,83450,102964,840,,,,,31.95,28.91
49.6025,83449,102961,438,,,,,31.95,28.91
49.605000000000004,83493,102965,424,,,,,31.95,28.91
49.6075,83530,102973,1340,,,,,31.95,28.91
49.61,83440,102967,2130,,,,,31.95,28.91
49.612500000000004,83436,102971,2446,,,,,31.95,28.91
49.615,83391,102980,1904,,,,,31.95,28.91
49.6175,83359,102974,1061,,,,,31.95,28.91
49.620000000000005,83527,102970,565,,,,,31.95,28.91
49.6225,83480,102990,89,,,,,31.95,28.91
49.625,83412,102980,78,,,,,31.95,28.91
49.6275,83515,102978,1156,,,,,31.95,28.91
49.63,83516,102987,2138,,,,,31.95,28.91
49.6325,83479,102986,2616,,,,,31.95,28.91
49.635,83447,102995,2104,,,,,31.95,28.91
49.6375,83429,102998,1285,,,,,31.95,28.91
49.64,83406,102992,676,,,,,31.95,28.91
49.6425,83450,103001,110,,,,,31.95,28.91
49.645,83456,103000,41,,,,,31.95,28.91
49.6475,83534,103008,1096,,,,,31.95,28.91
49.65,83533,102988,2157,,,,,31.95,28.91
49.6525,83422,102999,2529,,,,,31.95,28.91
49.655,83502,102993,2120,,,,,31.95,28.91
49.6575,83535,103000,1136,,,,,31.95,28.91
49.660000000000004,83519,103007,826,,,,,31.95,28.91
49.6625,83421,103001,441,,,,,31.95,28.91
49.665,83419,103020,493,,,,,31.95,28.91
49.667500000000004,83545,103010,1402,,,,,31.95,28.91
49.67,83395,103018,1989,,,,,31.95,28.91
49.6725,83315,103009,2246,,,,,31.95,28.91
49.675000000000004,83463,102999,1964,,,,,31.95,28.91
49.6775,83207,103017,1312,,,,,31.95,28.91
49.68,83419,103032,872,,,,,31.95,28.91
49.682500000000005,83053,103029,340,,,,,31.95,28.91
49.685,83444,103039,412,,,,,31.95,28.91
49.6875,83508,103038,1338,,,,,31.95,28.91
49.69,83490,103036,1881,,,,,31.95,28.91
49.6925,83181,103043,2020,,,,,31.95,28.91
49.695,83464,103044,1404,,,,,31.95,28.91
49.6975,83459,103046,1076,,,,,31.95,28.91
49.7,83429,103029,823,,,,,31.95,28.91
49.7025,83137,103053,685,,,,,31.95,28.91
49.705,83503,103044,983,,,,,31.95,28.91
49.7075,83525,103049,1534,,,,,31.95,28.91
49.71,83525,103053,1980,,,,,31.95,28.91
49.7125,83158,103058,2136,,,,,31.95,28.91
49.715,83272,103058,1808,,,,,31.95,28.91
49.7175,83414,103058,1471,,,,,31.95,28.91
49.72,83555,103051,849,,,,,31.95,28.91
49.722500000000004,83496,103061,496,,,,,31.95,28.91
49.725,83461,103074,754,,,,,31.95,28.91
49.7275,83565,103068,1178,,,,,31.95,28.91
49.730000000000004,83535,103075,1936,,,,,31.95,28.91
49.7325,83470,103074,2408,,,,,31.95,28.91
49.735,83485,103070,2172,,,,,31.95,28.91
49.737500000000004,83542,103085,1791,,,,,31.95,28.91
49.74,83519,103091,1200,,,,,31.95,28.91
49.7425,83500,103080,669,,,,,31.95,28.91
49.745000000000005,83540,103094,895,,,,,31.95,28.91
49.7475,83551,103091,1497,,,,,31.95,28.91
49.75,83521,103108,2064,,,,,31.95,28.91
49.7525,83511,103088,1900,,,,,31.95,28.91
49.755,83516,103105,1306,,,,,31.95,28.91
49.7575,83554,103106,946,,,,,31.95,28.91
49.76,83557,103110,317,,,,,31.95,28.91
49.7625,83535,103101,98,,,,,31.95,28.91
49.765,83451,103102,692,,,,,31.95,28.91
49.7675,83553,103104,1287,,,,,31.95,28.91
49.77,83558,103104,1742,,,,,31.95,28.91
49.7725,83404,103109,1732,,,,,31.95,28.91
49.775,83562,103113,1412,,,,,31.95,28.91
49.7775,83532,103115,1059,,,,,31.95,28.91
49.78,83299,103131,702,,,,,31.95,28.91
49.7825,83238,103117,370,,,,,31.95,28.91
49.785000000000004,83556,103119,807,,,,,31.95,28.91
49.7875,83543,103114,1594,,,,,31.95,28.91
49.79,83570,103102,2294,,,,,31.95,28.91
49.792500000000004,83394,103131,2477,,,,,31.95,28.91
49.795,83488,103127,1850,,,,,31.95,28.91
49.7975,83567,103134,1208,,,,,31.95,28.91
49.800000000000004,83579,103118,745,,,,,31.95,28.91
49.8025,83531,103138,546,,,,,31.95,28.91
49.805,83516,103143,744,,,,,31.95,28.91
49.807500000000005,83600,103128,1036,,,,,31.95,28.91
49.81,83540,103152,1561,,,,,31.95,28.91
49.8125,83502,103162,1618,,,,,31.95,28.91
49.815,83435,103146,840,,,,,31.95,28.91
49.8175,83522,103154,804,,,,,31.95,28.91
49.82,83483,103153,841,,,,,31.95,28.91
49.8225,83560,103169,606,,,,,31.95,28.91
49.825,83544,103156,1002,,,,,31.95,28.91
49.8275,83617,103156,1242,,,,,31.95,28.91
49.83,83563,103168,1650,,,,,31.95,28.91
49.8325,83446,103162,1625,,,,,31.95,28.91
49.835,83554,103147,1309,,,,,31.95,28.91
49.8375,83615,103167,1060,,,,,31.95,28.91
49.84,83549,103157,952,,,,,31.95,28.91
49.8425,83345,103167,870,,,,,31.95,28.91
49.845,83513,103160,1051,,,,,31.95,28.91
49.847500000000004,83608,103163,1584,,,,,31.95,28.91
49.85,83519,103166,2011,,,,,31.95,28.91
49.8525,83580,103177,2108,,,,,31.95,28.91
49.855000000000004,83619,103164,1612,,,,,31.95,28.91
49.8575,83553,103173,1121,,,,,31.95,28.91
49.86,83456,103166,776,,,,,31.95,28.91
49.862500000000004,83583,103163,472,,,,,31.95,28.91
49.865,83607,103164,1032,,,,,31.95,28.91
49.8675,83629,103153,2430,,,,,31.95,28.91
49.870000000000005,83492,103171,3093,,,,,31.95,28.91
49.8725,83462,103152,3450,,,,,31.95,28.91
49.875,83549,103167,3128,,,,,31.95,28.91
49.8775,83452,103171,2364,,,,,31.95,28.91
49.88,83381,103170,2241,,,,,31.95,28.91
49.8825,83429,103167,2050,,,,,31.95,28.91
49.885,83558,103170,2248,,,,,31.95,28.91
49.8875,83493,103167,3352,,,,,31.95,28.91
49.89,83505,103172,3622,,,,,31.95,28.91
49.8925,83172,103180,2916,,,,,31.95,28.91
49.895,83361,103181,1882,,,,,31.95,28.91
49.8975,83403,103160,946,,,,,31.95,28.91
49.9,83449,103163,597,,,,,31.95,28.91
49.9025,83305,103190,242,,,,,31.95,28.91
49.905,83593,103181,706,,,,,31.95,28.91
49.9075,83494,103175,1357,,,,,31.95,28.91
49.910000000000004,83379,103183,1484,,,,,31.95,28.91
49.9125,83466,103180,1450,,,,,31.95,28.91
49.915,83550,103177,1117,,,,,31.95,28.91
49.917500000000004,83553,103178,558,,,,,31.95,28.91
49.92,83567,103170,296,,,,,31.95,28.91
49.9225,83511,103166,272,,,,,31.95,28.91
49.925000000000004,83628,103177,459,,,,,31.95,28.91
49.9275,83633,103179,1125,,,,,31.95,28.91
49.93,83645,103183,1684,,,,,31.95,28.91
49.932500000000005,83553,103182,1845,,,,,31.95,28.91
49.935,83570,103179,1204,,,,,31.95,28.91
49.9375,83650,103175,300,,,,,31.95,28.91
49.94,83552,103188,84,,,,,31.95,28.91
49.9425,83603,103195,112,,,,,31.95,28.91
49.945,83609,103185,799,,,,,31.95,28.91
49.9475,83508,103184,1885,,,,,31.95,28.91
49.95,83643,103180,2249,,,,,31.95,28.91
49.9525,83606,103179,2266,,,,,31.95,28.91
49.955,83669,103196,1744,,,,,31.95,28.91
49.9575,83630,103189,792,,,,,31.95,28.91
49.96,83611,103206,246,,,,,31.95,28.91
49.9625,83526,103196,42,,,,,31.95,28.91
49.965,83663,103189,182,,,,,31.95,28.91
49.9675,83670,103195,925,,,,,31.95,28.91
49.97,83570,103202,1519,,,,,31.95,28.91
49.972500000000004,83474,103196,1784,,,,,31.95,28.91
49.975,83680,103189,1491,,,,,31.95,28.91
49.9775,83475,103200,1114,,,,,31.95,28.91
49.980000000000004,83649,103189,325,,,,,31.95,28.91
49.9825,83460,103191,90,,,,,31.95,28.91
49.985,83676,103190,333,,,,,31.95,28.91
49.987500000000004,83648,103201,1402,,,,,31.95,28.91
49.99,83617,103198,2772,,,,,31.95,28.91
49.9925,83593,103208,2724,,,,,31.95,28.91
49.995000000000005,83643,103199,1740,,,,,31.95,28.91
49.9975,83607,103196,984,,,,,31.95,28.91
50.0,83663,103208,198,,,,,31.95,28.91
50.0025,83485,103214,130,,,,,31.95,28.91
50.005,83656,103201,1061,,,,,31.95,28.91
50.0075,83666,103221,1784,,,,,31.95,28.91
50.01,83650,103206,2276,,,,,31.95,28.91
50.0125,83526,103212,2528,,,,,31.95,28.91
50.015,83650,103210,2234,,,,,31.95,28.91
50.0175,83628,103208,1552,,,,,31.95,28.91
50.02,83593,103206,458,,,,,31.95,28.91
50.0225,83482,103208,224,,,,,31.95,28.91
50.025,83666,103210,1068,,,,,31.95,28.91
50.0275,83555,103217,1908,,,,,31.95,28.91
50.03,83572,103222,2754,,,,,31.95,28.91
50.0325,83529,103221,2737,,,,,31.95,28.91
50.035000000000004,83588,103195,1723,,,,,31.95,28.91
50.0375,83585,103216,419,,,,,31.95,28.91
50.04,83443,103231,64,,,,,31.95,28.91
50.042500000000004,83372,103221,46,,,,,31.95,28.91
50.045,83445,103207,885,,,,,31.95,28.91
50.0475,83617,103211,1810,,,,,31.95,28.91
50.050000000000004,83436,103202,2596,,,,,31.95,28.91
50.0525,83573,103179,2509,,,,,31.95,28.91
50.055,83522,103244,2137,,,,,31.95,28.91
50.057500000000005,83475,103212,1032,,,,,31.95,28.91
50.06,83544,103205,442,,,,,31.95,28.91
50.0625,83463,103201,432,,,,,31.95,28.91
50.065,83483,103200,969,,,,,31.95,28.91
50.0675,83549,103179,2044,,,,,31.95,28.91
50.07,83527,103161,2320,,,,,31.95,28.91
50.0725,83475,103172,2236,,,,,31.95,28.91
50.075,83338,103175,1992,,,,,31.95,28.91
50.0775,83607,103196,1623,,,,,31.95,28.91
50.08,83393,103151,1266,,,,,31.95,28.91
50.0825,83374,103169,880,,,,,31.95,28.91
50.085,83438,103153,1188,,,,,31.95,28.91
50.0875,83434,103162,1744,,,,,31.88,28.95
50.09,83401,103158,2644,,,,,31.88,28.95
50.0925,83345,103159,2630,,,,,31.88,28.95
50.095,83279,103144,1896,,,,,31.88,28.95
50.097500000000004,83389,103157,1325,,,,,31.88,28.95
50.1,83079,103157,870,,,,,31.88,28.95
50.1025,83196,103151,937,,,,,31.88,28.95
50.105000000000004,83253,103160,1428,,,,,31.88,28.95
50.1075,83188,103152,2057,,,,,31.88,28.95
50.11,83028,103157,2508,,,,,31.88,28.95
50.112500000000004,83240,103160,2316,,,,,31.88,28.95
50.115,83191,103157,2100,,,,,31.88,28.95
50.1175,83484,103145,1516,,,,,31.88,28.95
50.120000000000005,83381,103139,250,,,,,31.88,28.95
50.1225,83515,103145,518,,,,,31.88,28.95
50.125,83487,103157,1942,,,,,31.88,28.95
50.1275,83441,103153,2698,,,,,31.88,28.95
50.13,83514,103142,2368,,,,,31.88,28.95
50.1325,83515,103152,1786,,,,,31.88,28.95
50.135,83496,103138,819,,,,,31.88,28.95
50.1375,83471,103143,343,,,,,31.88,28.95
50.14,83486,103136,397,,,,,31.88,28.95
50.1425,83412,103145,741,,,,,31.88,28.95
50.145,83461,103147,1348,,,,,31.88,28.95
50.1475,83474,103126,1582,,,,,31.88,28.95
50.15,83456,103129,1525,,,,,31.88,28.95
50.1525,83510,103128,1152,,,,,31.88,28.95
50.155,83495,103149,586,,,,,31.88,28.95
50.1575,83443,103136,228,,,,,31.88,28.95
50.160000000000004,83354,103142,61,,,,,31.88,28.95
50.1625,83500,103128,280,,,,,31.88,28.95
50.165,83495,103132,1112,,,,,31.88,28.95
50.167500000000004,83477,103137,1396,,,,,31.88,28.95
50.17,83435,103135,1224,,,,,31.88,28.95
50.1725,83435,103120,746,,,,,31.88,28.95
50.175000000000004,83349,103134,643,,,,,31.88,28.95
50.1775,83395,103133,322,,,,,31.88,28.95
50.18,83132,103133,189,,,,,31.88,28.95
50.182500000000005,83472,103134,621,,,,,31.88,28.95
50.185,83409,103141,1489,,,,,31.88,28.95
50.1875,83349,103139,1730,,,,,31.88,28.95
50.19,83349,103132,1390,,,,,31.88,28.95
50.1925,83455,103133,1014,,,,,31.88,28.95
50.195,83463,103126,312,,,,,31.88,28.95
50.1975,83441,103132,168,,,,,31.88,28.95
50.2,83329,103134,308,,,,,31.88,28.95
50.2025,83479,103134,690,,,,,31.88,28.95
50.205,83471,103149,1345,,,,,31.88,28.95
50.2075,83420,103136,1764,,,,,31.88,28.95
50.21,83278,103138,1776,,,,,31.88,28.95
50.2125,83371,103132,1253,,,,,31.88,28.95
50.215,83448,103136,325,,,,,31.88,28.95
50.2175,83427,103147,64,,,,,31.88,28.95
50.22,83200,103139,20,,,,,31.88,28.95
50.222500000000004,83188,103147,198,,,,,31.88,28.95
50.225,83088,103141,1661,,,,,31.88,28.95
50.2275,83200,103143,2276,,,,,31.88,28.95
50.230000000000004,83172,103141,1834,,,,,31.88,28.95
50.2325,83113,103130,1171,,,,,31.88,28.95
50.235,82903,103143,322,,,,,31.88,28.95
50.237500000000004,83220,103136,89,,,,,31.88,28.95
50.24,82973,103142,16,,,,,31.88,28.95
50.2425,83367,103137,148,,,,,31.88,28.95
50.245000000000005,83357,103144,1508,,,,,31.88,28.95
50.2475,83355,103142,2370,,,,,31.88,28.95
50.25,83265,103139,2216,,,,,31.88,28.95
50.2525,83377,103140,1400,,,,,31.88,28.95
50.255,83302,103140,771,,,,,31.88,28.95
50.2575,83331,103140,230,,,,,31.88,28.95
50.26,83201,103138,507,,,,,31.88,28.95
50.2625,83345,103134,1468,,,,,31.88,28.95
50.265,83476,103138,2061,,,,,31.88,28.95
50.2675,83439,103143,2134,,,,,31.88,28.95
50.27,83428,103140,1676,,,,,31.88,28.95
50.2725,83433,103152,1056,,,,,31.88,28.95
50.275,83274,103143,566,,,,,31.88,28.95
50.2775,83459,103156,98,,,,,31.88,28.95
50.28,83251,103143,33,,,,,31.88,28.95
50.2825,83504,103134,928,,,,,31.88,28.95
50.285000000000004,83480,103151,2092,,,,,31.88,28.95
50.2875,83476,103153,2648,,,,,31.88,28.95
50.29,83407,103149,2076,,,,,31.88,28.95
50.292500000000004,83455,103150,1184,,,,,31.88,28.95
50.295,83465,103161,713,,,,,31.88,28.95
50.2975,83492,103163,131,,,,,31.88,28.95
50.300000000000004,83431,103158,345,,,,,31.88,28.95
50.3025,83516,103163,1126,,,,,31.88,28.95
50.305,83451,103164,1618,,,,,31.88,28.95
50.307500000000005,83420,103164,2068,,,,,31.88,28.95
50.31,83444,103173,1825,,,,,31.88,28.95
50.3125,83486,103182,1005,,,,,31.88,28.95
50.315,83442,103180,628,,,,,31.88,28.95
50.3175,83475,103171,149,,,,,31.88,28.95
50.32,83507,103185,265,,,,,31.88,28.95
50.3225,83521,103174,1443,,,,,31.88,28.95
50.325,83480,103184,2277,,,,,31.88,28.95
50.3275,83366,103184,2544,,,,,31.88,28.95
50.33,83491,103191,2199,,,,,31.88,28.95
50.3325,83423,103186,1430,,,,,31.88,28.95
50.335,83497,103170,910,,,,,31.88,28.95
50.3375,83513,103182,185,,,,,31.88,28.95
50.34,83473,103187,247,,,,,31.88,28.95
50.3425,83403,103182,1400,,,,,31.88,28.95
50.345,83417,103180,2262,,,,,31.88,28.95
50.347500000000004,83426,103205,2458,,,,,31.88,28.95
50.35,83483,103203,2050,,,,,31.88,28.95
50.3525,83473,103190,1438,,,,,31.88,28.95
50.355000000000004,83423,103190,1082,,,,,31.88,28.95
50.3575,83398,103204,596,,,,,31.88,28.95
