Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
43.800000000000004,99629,115349,171,,,,,29.38,27.42
43.8025,99567,115342,31,,,,,29.38,27.42
43.805,99758,115361,22,,,,,29.38,27.42
43.8075,99972,115365,1542,,,,,29.38,27.42
43.81,99298,115360,2589,,,,,29.38,27.42
43.8125,99810,115360,2280,,,,,29.38,27.42
43.815,99786,115366,1349,,,,,29.38,27.42
43.8175,99660,115391,482,,,,,29.38,27.42
43.82,99687,115396,140,,,,,29.38,27.42
43.8225,100027,115361,26,,,,,29.38,27.42
43.825,100141,115353,391,,,,,29.38,27.42
43.8275,100126,115378,2260,,,,,29.38,27.42
43.83,99882,115333,2957,,,,,29.38,27.42
43.8325,100086,115359,2486,,,,,29.38,27.42
43.835,100055,115382,1485,,,,,29.38,27.42
43.8375,100045,115374,704,,,,,29.38,27.42
43.84,99931,115362,125,,,,,29.38,27.42
43.8425,100023,115358,35,,,,,29.38,27.42
43.845,100069,115349,289,,,,,29.38,27.42
43.847500000000004,100170,115334,1634,,,,,29.38,27.42
43.85,99780,115367,3053,,,,,29.38,27.42
43.8525,100101,115364,2824,,,,,29.38,27.42
43.855000000000004,100126,115373,1448,,,,,29.38,27.42
43.8575,100101,115371,748,,,,,29.38,27.42
43.86,100130,115365,164,,,,,29.3,27.41
43.862500000000004,100087,115375,46,,,,,29.3,27.41
43.865,100186,115365,669,,,,,29.3,27.41
43.8675,100146,115365,1884,,,,,29.3,27.41
43.87,100055,115366,2934,,,,,29.3,27.41
43.8725,99966,115364,2840,,,,,29.3,27.41
43.875,100129,115367,1554,,,,,29.3,27.41
43.8775,100120,115358,750,,,,,29.3,27.41
43.88,100097,115361,128,,,,,29.3,27.41
43.8825,100029,115373,40,,,,,29.3,27.41
43.885,100172,115367,339,,,,,29.3,27.41
43.8875,100060,115381,1656,,,,,29.3,27.41
43.89,100044,115382,3020,,,,,29.3,27.41
43.8925,100121,115391,2912,,,,,29.3,27.41
43.895,100170,115374,1548,,,,,29.3,27.41
43.8975,99960,115375,716,,,,,29.3,27.41
43.9,100136,115375,128,,,,,29.3,27.41
43.9025,100063,115366,39,,,,,29.3,27.41
43.905,100126,115379,323,,,,,29.3,27.41
43.9075,100015,115384,1600,,,,,29.3,27.41
43.910000000000004,100013,115389,3020,,,,,29.3,27.41
43.9125,100131,115382,2845,,,,,29.3,27.41
43.915,100042,115381,1556,,,,,29.3,27.41
43.917500000000004,100106,115398,813,,,,,29.3,27.41
43.92,100030,115394,150,,,,,29.3,27.41
43.9225,100146,115395,45,,,,,29.3,27.41
43.925000000000004,100119,115386,391,,,,,29.3,27.41
43.9275,100038,115391,1758,,,,,29.3,27.41
43.93,100042,115387,3148,,,,,29.3,27.41
43.9325,99991,115393,3016,,,,,29.3,27.41
43.935,99766,115386,1590,,,,,29.3,27.41
43.9375,100019,115392,764,,,,,29.3,27.41
43.94,99947,115378,140,,,,,29.3,27.41
43.9425,99951,115386,45,,,,,29.3,27.41
43.945,100127,115389,547,,,,,29.3,27.41
43.9475,100063,115389,1889,,,,,29.3,27.41
43.95,99968,115393,3080,,,,,29.3,27.41
43.9525,99767,115379,2954,,,,,29.3,27.41
43.955,99970,115362,1592,,,,,29.3,27.41
43.9575,99656,115372,855,,,,,29.3,27.41
43.96,99901,115373,177,,,,,29.3,27.41
43.9625,99951,115369,52,,,,,29.3,27.41
43.965,100005,115363,383,,,,,29.3,27.41
43.9675,100035,115362,1670,,,,,29.3,27.41
43.97,99604,115371,3024,,,,,29.3,27.41
43.972500000000004,99933,115360,2804,,,,,29.3,27.41
43.975,99775,115381,1480,,,,,29.3,27.41
43.9775,99845,115362,749,,,,,29.3,27.41
43.980000000000004,99904,115369,145,,,,,29.3,27.41
43.9825,99880,115370,44,,,,,29.3,27.41
43.985,99799,115375,468,,,,,29.3,27.41
43.987500000000004,100077,115365,1820,,,,,29.3,27.41
43.99,99948,115371,3052,,,,,29.3,27.41
43.9925,99953,115363,2829,,,,,29.3,27.41
43.995,99947,115356,1513,,,,,29.3,27.41
43.9975,100121,115366,481,,,,,29.3,27.41
44.0,99789,115373,138,,,,,29.3,27.41
44.0025,100118,115375,24,,,,,29.3,27.41
44.005,100125,115370,501,,,,,29.3,27.41
44.0075,100115,115368,2396,,,,,29.3,27.41
44.01,99975,115379,3049,,,,,29.3,27.41
44.0125,100123,115367,2362,,,,,29.3,27.41
44.015,100131,115372,1372,,,,,29.3,27.41
44.0175,100154,115364,368,,,,,29.3,27.41
44.02,99875,115370,105,,,,,29.3,27.41
44.0225,100146,115378,22,,,,,29.3,27.41
44.025,100147,115384,264,,,,,29.3,27.41
44.0275,100015,115378,2280,,,,,29.3,27.41
44.03,100015,115375,3114,,,,,29.3,27.41
44.0325,100121,115376,2592,,,,,29.3,27.41
44.035000000000004,99813,115388,1522,,,,,29.3,27.41
44.0375,100083,115375,424,,,,,29.3,27.41
44.04,99676,115378,122,,,,,29.3,27.41
44.042500000000004,100147,115380,23,,,,,29.3,27.41
44.045,100051,115374,469,,,,,29.3,27.41
44.0475,100152,115369,2419,,,,,29.3,27.41
44.050000000000004,99905,115387,3024,,,,,29.3,27.41
44.0525,100006,115387,2425,,,,,29.3,27.41
44.055,99954,115377,1445,,,,,29.3,27.41
44.0575,100000,115389,429,,,,,29.3,27.41
44.06,99864,115391,123,,,,,29.3,27.41
44.0625,100132,115387,24,,,,,29.3,27.41
44.065,100134,115370,447,,,,,29.3,27.41
44.0675,99834,115376,2321,,,,,29.3,27.41
44.07,99830,115381,2980,,,,,29.3,27.41
44.0725,100061,115374,2465,,,,,29.3,27.41
44.075,100091,115378,1480,,,,,29.3,27.41
44.0775,100119,115381,377,,,,,29.3,27.41
44.08,99984,115381,107,,,,,29.3,27.41
44.0825,100151,115373,20,,,,,29.3,27.41
44.085,100069,115372,430,,,,,29.3,27.41
44.0875,100012,115377,2257,,,,,29.3,27.41
44.09,100062,115384,2874,,,,,29.3,27.41
44.0925,100081,115393,2412,,,,,29.3,27.41
44.095,100103,115378,1470,,,,,29.3,27.41
44.097500000000004,100108,115385,466,,,,,29.3,27.41
44.1,99921,115383,131,,,,,29.3,27.41
44.1025,100152,115376,25,,,,,29.3,27.41
44.105000000000004,100021,115389,548,,,,,29.3,27.41
44.1075,100062,115385,2553,,,,,29.3,27.41
44.11,100111,115386,3210,,,,,29.3,27.41
44.112500000000004,100128,115393,2850,,,,,29.3,27.41
44.115,100002,115403,2065,,,,,29.3,27.41
44.1175,100076,115405,1240,,,,,29.3,27.41
44.12,100041,115386,553,,,,,29.3,27.41
44.1225,100038,115385,722,,,,,29.3,27.41
44.125,100087,115410,1922,,,,,29.3,27.41
44.1275,100035,115392,3646,,,,,29.3,27.41
44.13,99968,115402,3964,,,,,29.3,27.41
44.1325,99780,115404,3176,,,,,29.3,27.41
44.135,99963,115394,2040,,,,,29.3,27.41
44.1375,99830,115400,764,,,,,29.3,27.41
44.14,99751,115419,125,,,,,29.3,27.41
44.1425,99897,115410,40,,,,,29.3,27.41
44.145,100057,115404,833,,,,,29.3,27.41
44.1475,99980,115404,1940,,,,,29.3,27.41
44.15,99850,115407,2553,,,,,29.3,27.41
44.1525,99906,115411,2115,,,,,29.3,27.41
44.155,100078,115407,739,,,,,29.3,27.41
44.1575,99855,115414,208,,,,,29.3,27.41
44.160000000000004,99963,115417,35,,,,,29.3,27.41
44.1625,100096,115417,15,,,,,29.3,27.41
44.165,100175,115416,662,,,,,29.3,27.41
44.167500000000004,99736,115422,1784,,,,,29.3,27.41
44.17,99999,115411,2594,,,,,29.3,27.41
44.1725,99968,115416,2042,,,,,29.3,27.41
44.175000000000004,100076,115417,680,,,,,29.3,27.41
44.1775,99984,115413,199,,,,,29.3,27.41
44.18,99986,115426,34,,,,,29.3,27.41
44.1825,100110,115412,13,,,,,29.3,27.41
44.185,100117,115416,824,,,,,29.3,27.41
44.1875,100016,115412,2038,,,,,29.3,27.41
44.19,100119,115425,2653,,,,,29.3,27.41
44.1925,99966,115426,2146,,,,,29.3,27.41
44.195,99941,115426,808,,,,,29.3,27.41
44.1975,100015,115431,256,,,,,29.3,27.41
44.2,99887,115433,41,,,,,29.3,27.41
44.2025,100107,115429,16,,,,,29.3,27.41
44.205,100135,115445,880,,,,,29.3,27.41
44.2075,99760,115439,2140,,,,,29.3,27.41
44.21,99838,115445,2802,,,,,29.3,27.41
44.2125,99972,115449,2312,,,,,29.3,27.41
44.215,100084,115448,918,,,,,29.3,27.41
44.2175,99540,115456,312,,,,,29.3,27.41
44.22,99928,115447,51,,,,,29.3,27.41
44.222500000000004,100142,115443,18,,,,,29.3,27.41
44.225,100163,115461,959,,,,,29.3,27.41
44.2275,100046,115443,2172,,,,,29.3,27.41
44.230000000000004,99990,115450,2904,,,,,29.3,27.41
44.2325,100111,115444,2398,,,,,29.3,27.41
44.235,100029,115435,829,,,,,29.3,27.41
44.237500000000004,99873,115441,240,,,,,29.3,27.41
44.24,100149,115432,40,,,,,29.3,27.41
44.2425,100148,115431,15,,,,,29.3,27.41
44.245,100111,115430,1131,,,,,29.3,27.41
44.2475,100074,115430,2468,,,,,29.3,27.41
44.25,100128,115434,3100,,,,,29.3,27.41
44.2525,100142,115427,2530,,,,,29.3,27.41
44.255,100036,115455,848,,,,,29.3,27.41
44.2575,100132,115457,240,,,,,29.3,27.41
44.26,100065,115461,41,,,,,29.3,27.41
44.2625,100156,115447,13,,,,,29.3,27.41
44.265,100151,115448,1012,,,,,29.3,27.41
44.2675,99840,115448,2252,,,,,29.3,27.41
44.27,100037,115456,2840,,,,,29.3,27.41
44.2725,100116,115461,2277,,,,,29.3,27.41
44.275,100111,115461,996,,,,,29.3,27.41
44.2775,100103,115462,245,,,,,29.3,27.41
44.28,100069,115469,72,,,,,29.3,27.41
44.2825,100140,115467,121,,,,,29.3,27.41
44.285000000000004,100089,115485,1233,,,,,29.3,27.41
44.2875,100074,115451,2945,,,,,29.3,27.41
44.29,99932,115451,3164,,,,,29.3,27.41
44.292500000000004,100071,115449,2130,,,,,29.3,27.41
44.295,100092,115440,1194,,,,,29.3,27.41
44.2975,99965,115437,283,,,,,29.3,27.41
44.300000000000004,100067,115439,83,,,,,29.3,27.41
44.3025,100130,115435,295,,,,,29.3,27.41
44.305,100094,115444,1521,,,,,29.3,27.41
44.3075,99923,115430,3042,,,,,29.3,27.41
44.31,100087,115432,3164,,,,,29.3,27.41
44.3125,100154,115424,2157,,,,,29.3,27.41
44.315,100107,115433,1287,,,,,29.3,27.41
44.3175,99812,115427,322,,,,,29.3,27.41
44.32,99861,115417,95,,,,,29.3,27.41
44.3225,100029,115407,413,,,,,29.3,27.41
44.325,99806,115405,1641,,,,,29.3,27.41
44.3275,99610,115405,3120,,,,,29.3,27.41
44.33,99758,115410,3189,,,,,29.3,27.41
44.3325,99698,115398,2094,,,,,29.3,27.41
44.335,99623,115400,1279,,,,,29.3,27.41
44.3375,99683,115397,383,,,,,29.3,27.41
44.34,100097,115390,109,,,,,29.3,27.41
44.3425,100163,115400,397,,,,,29.3,27.41
44.345,100115,115407,1706,,,,,29.3,27.41
44.347500000000004,100081,115390,3164,,,,,29.3,27.41
44.35,100091,115399,3244,,,,,29.3,27.41
44.3525,100164,115386,2098,,,,,29.3,27.41
44.355000000000004,100086,115374,1150,,,,,29.3,27.41
44.3575,100110,115390,311,,,,,29.3,27.41
44.36,100146,115385,49,,,,,29.3,27.41
44.362500000000004,100137,115369,1016,,,,,29.3,27.41
44.365,100087,115396,2384,,,,,29.3,27.41
44.3675,99873,115400,3290,,,,,29.3,27.41
44.37,99713,115389,2904,,,,,29.3,27.41
44.3725,100115,115381,1452,,,,,29.3,27.41
44.375,100052,115375,677,,,,,29.3,27.41
44.3775,100001,115343,111,,,,,29.3,27.41
44.38,99922,115377,34,,,,,29.3,27.41
44.3825,100130,115403,177,,,,,29.3,27.41
44.385,100065,115347,1986,,,,,29.3,27.41
44.3875,100074,115361,2804,,,,,29.3,27.41
44.39,99914,115353,2624,,,,,29.3,27.41
44.3925,100062,115352,1686,,,,,29.3,27.41
44.395,100083,115306,373,,,,,29.3,27.41
44.3975,100069,115331,106,,,,,29.3,27.41
44.4,99861,115417,17,,,,,29.3,27.41
44.4025,100029,115407,26,,,,,29.3,27.41
44.405,99976,115309,1454,,,,,29.3,27.41
44.4075,99726,115337,2306,,,,,29.3,27.41
44.410000000000004,100031,115324,2427,,,,,29.42,27.45
44.4125,100022,115326,1338,,,,,29.42,27.45
44.415,100049,115323,474,,,,,29.42,27.45
44.417500000000004,99935,115313,74,,,,,29.42,27.45
44.42,100110,115325,25,,,,,29.42,27.45
44.4225,100120,115331,17,,,,,29.42,27.45
44.425000000000004,100136,115325,1289,,,,,29.42,27.45
44.4275,100036,115317,2220,,,,,29.42,27.45
44.43,100119,115313,2398,,,,,29.42,27.45
44.4325,99983,115318,1564,,,,,29.42,27.45
44.435,100085,115317,296,,,,,29.42,27.45
44.4375,100002,115319,87,,,,,29.42,27.45
44.44,100115,115310,17,,,,,29.42,27.45
44.4425,100120,115319,20,,,,,29.42,27.45
44.445,100049,115306,1481,,,,,29.42,27.45
44.4475,100018,115312,2364,,,,,29.42,27.45
44.45,99843,115329,2308,,,,,29.42,27.45
44.4525,99985,115311,1488,,,,,29.42,27.45
44.455,100004,115304,310,,,,,29.42,27.45
44.4575,99825,115312,89,,,,,29.42,27.45
44.46,99975,115319,16,,,,,29.42,27.45
44.4625,100023,115292,55,,,,,29.42,27.45
44.465,100029,115301,1633,,,,,29.42,27.45
44.4675,99310,115292,2501,,,,,29.42,27.45
44.47,99678,115317,2355,,,,,29.42,27.45
44.472500000000004,99908,115309,1512,,,,,29.42,27.45
44.475,99823,115301,352,,,,,29.42,27.45
44.4775,99827,115310,100,,,,,29.42,27.45
44.480000000000004,100049,115282,19,,,,,29.42,27.45
44.4825,99838,115285,176,,,,,29.42,27.45
44.485,99823,115296,1878,,,,,29.42,27.45
44.487500000000004,99759,115295,2634,,,,,29.42,27.45
44.49,99875,115289,2444,,,,,29.42,27.45
44.4925,99965,115296,1607,,,,,29.42,27.45
44.495,99803,115290,468,,,,,29.42,27.45
44.4975,99811,115280,133,,,,,29.42,27.45
44.5,100045,115279,24,,,,,29.42,27.45
44.5025,100094,115286,132,,,,,29.42,27.45
44.505,100107,115290,1884,,,,,29.42,27.45
44.5075,99925,115293,2724,,,,,29.42,27.45
44.51,100143,115286,2662,,,,,29.42,27.45
44.5125,100015,115310,1708,,,,,29.42,27.45
44.515,100111,115294,382,,,,,29.42,27.45
44.5175,99963,115270,110,,,,,29.42,27.45
44.52,100117,115283,22,,,,,29.42,27.45
44.5225,100102,115282,161,,,,,29.42,27.45
44.525,100130,115297,2066,,,,,29.42,27.45
44.5275,100045,115291,2913,,,,,29.42,27.45
44.53,100108,115299,2592,,,,,29.42,27.45
44.5325,100101,115315,1612,,,,,29.42,27.45
44.535000000000004,100051,115295,438,,,,,29.42,27.45
44.5375,99962,115291,124,,,,,29.42,27.45
44.54,100078,115282,22,,,,,29.42,27.45
44.542500000000004,100143,115271,169,,,,,29.42,27.45
44.545,100083,115268,2028,,,,,29.42,27.45
44.5475,99858,115271,2840,,,,,29.42,27.45
44.550000000000004,100003,115266,2608,,,,,29.42,27.45
44.5525,100071,115264,1749,,,,,29.42,27.45
44.555,99953,115264,605,,,,,29.42,27.45
44.5575,99846,115287,92,,,,,29.42,27.45
44.56,100060,115266,33,,,,,29.42,27.45
44.5625,100096,115282,810,,,,,29.42,27.45
44.565,99978,115284,2280,,,,,29.42,27.45
44.5675,99901,115272,3098,,,,,29.42,27.45
44.57,100019,115265,2530,,,,,29.42,27.45
44.5725,100102,115258,1113,,,,,29.42,27.45
44.575,100026,115271,557,,,,,29.42,27.45
44.5775,99974,115253,92,,,,,29.42,27.45
44.58,100097,115259,31,,,,,29.42,27.45
44.5825,100082,115255,884,,,,,29.42,27.45
44.585,99944,115271,2286,,,,,29.42,27.45
44.5875,100006,115283,3128,,,,,29.42,27.45
44.59,100081,115285,2877,,,,,29.42,27.45
44.5925,100062,115277,1460,,,,,29.42,27.45
44.595,99829,115289,560,,,,,29.42,27.45
44.597500000000004,99932,115292,85,,,,,29.42,27.45
44.6,99872,115300,30,,,,,29.42,27.45
44.6025,99911,115291,804,,,,,29.42,27.45
44.605000000000004,100028,115296,2132,,,,,29.42,27.45
44.6075,99951,115288,3134,,,,,29.42,27.45
44.61,99781,115305,2702,,,,,29.42,27.45
44.612500000000004,99931,115288,1326,,,,,29.42,27.45
44.615,100016,115301,748,,,,,29.42,27.45
44.6175,100021,115303,134,,,,,29.42,27.45
44.62,100099,115314,44,,,,,29.42,27.45
44.6225,100000,115299,933,,,,,29.42,27.45
44.625,100068,115296,2258,,,,,29.42,27.45
44.6275,100041,115300,3180,,,,,29.42,27.45
44.63,99998,115310,2826,,,,,29.42,27.45
44.6325,100039,115320,1362,,,,,29.42,27.45
44.635,99946,115310,679,,,,,29.42,27.45
44.6375,99957,115315,108,,,,,29.42,27.45
44.64,100115,115320,36,,,,,29.42,27.45
44.6425,100089,115322,832,,,,,29.42,27.45
44.645,99692,115336,2192,,,,,29.42,27.45
44.6475,99787,115329,3078,,,,,29.42,27.45
44.65,99827,115316,2768,,,,,29.42,27.45
44.6525,99928,115320,1357,,,,,29.42,27.45
44.655,99897,115324,634,,,,,29.42,27.45
44.6575,99422,115313,98,,,,,29.42,27.45
44.660000000000004,99970,115323,32,,,,,29.42,27.45
44.6625,100003,115319,1114,,,,,29.42,27.45
44.665,99824,115333,2552,,,,,29.42,27.45
44.667500000000004,99792,115314,3116,,,,,29.42,27.45
44.67,99821,115329,2592,,,,,29.42,27.45
44.6725,99842,115331,1292,,,,,29.42,27.45
44.675000000000004,99811,115321,673,,,,,29.42,27.45
44.6775,99896,115324,112,,,,,29.42,27.45
44.68,100009,115330,36,,,,,29.42,27.45
44.6825,99940,115329,1120,,,,,29.42,27.45
44.685,99919,115332,2454,,,,,29.42,27.45
44.6875,99675,115325,3273,,,,,29.42,27.45
44.69,99726,115331,2824,,,,,29.42,27.45
44.6925,99960,115336,1452,,,,,29.42,27.45
44.695,99898,115310,706,,,,,29.42,27.45
44.6975,99366,115323,114,,,,,29.42,27.45
44.7,99883,115336,40,,,,,29.42,27.45
44.7025,99912,115341,866,,,,,29.42,27.45
44.705,99899,115340,2656,,,,,29.42,27.45
44.7075,99933,115332,3040,,,,,29.42,27.45
44.71,99780,115322,2256,,,,,29.42,27.45
44.7125,99877,115330,1238,,,,,29.42,27.45
44.715,99820,115326,265,,,,,29.42,27.45
44.7175,99389,115339,81,,,,,29.42,27.45
44.72,99994,115322,27,,,,,29.42,27.45
44.722500000000004,100005,115327,802,,,,,29.42,27.45
44.725,99896,115335,2542,,,,,29.42,27.45
44.7275,99688,115325,3016,,,,,29.42,27.45
44.730000000000004,100039,115346,2162,,,,,29.42,27.45
44.7325,99926,115326,1140,,,,,29.42,27.45
44.735,99993,115350,269,,,,,29.42,27.45
44.737500000000004,99735,115344,78,,,,,29.42,27.45
44.74,100114,115334,42,,,,,29.42,27.45
44.7425,100090,115326,929,,,,,29.42,27.45
44.745,100042,115330,2696,,,,,29.42,27.45
44.7475,99915,115325,3028,,,,,29.42,27.45
44.75,100039,115335,2152,,,,,29.42,27.45
44.7525,100050,115339,1222,,,,,29.42,27.45
44.755,100054,115328,285,,,,,29.42,27.45
44.7575,100022,115345,84,,,,,29.42,27.45
44.76,100082,115348,35,,,,,29.42,27.45
44.7625,100104,115339,846,,,,,29.42,27.45
44.765,100054,115345,2611,,,,,29.42,27.45
44.7675,99926,115343,3032,,,,,29.42,27.45
44.77,99970,115330,2190,,,,,29.42,27.45
44.7725,100017,115338,1212,,,,,29.42,27.45
44.775,100061,115330,279,,,,,29.42,27.45
44.7775,99889,115320,81,,,,,29.42,27.45
44.78,100124,115323,36,,,,,29.42,27.45
44.7825,100037,115322,863,,,,,29.42,27.45
44.785000000000004,100081,115321,2597,,,,,29.42,27.45
44.7875,99882,115327,3028,,,,,29.42,27.45
44.79,100087,115337,2268,,,,,29.42,27.45
44.792500000000004,100060,115324,1294,,,,,29.42,27.45
44.795,99994,115311,304,,,,,29.42,27.45
44.7975,99643,115312,92,,,,,29.42,27.45
44.800000000000004,99951,115310,96,,,,,29.42,27.45
44.8025,99945,115305,1100,,,,,29.42,27.45
44.805,99736,115305,3008,,,,,29.42,27.45
44.8075,99686,115304,3450,,,,,29.42,27.45
44.81,100010,115295,2806,,,,,29.42,27.45
44.8125,100053,115293,2044,,,,,29.42,27.45
44.815,99857,115291,1344,,,,,29.42,27.45
44.8175,100053,115290,681,,,,,29.42,27.45
44.82,100080,115292,1122,,,,,29.42,27.45
44.8225,100110,115278,2413,,,,,29.42,27.45
44.825,99868,115281,3881,,,,,29.42,27.45
44.8275,100090,115286,4028,,,,,29.42,27.45
44.83,100071,115275,2942,,,,,29.42,27.45
44.8325,100024,115282,1812,,,,,29.42,27.45
44.835,99820,115280,691,,,,,29.42,27.45
44.8375,99987,115268,109,,,,,29.42,27.45
44.84,100098,115266,76,,,,,29.42,27.45
44.8425,100123,115284,1500,,,,,29.42,27.45
44.845,99964,115276,2404,,,,,29.42,27.45
44.847500000000004,99910,115276,2466,,,,,29.42,27.45
44.85,100024,115260,1711,,,,,29.42,27.45
44.8525,100025,115275,402,,,,,29.42,27.45
44.855000000000004,100031,115273,118,,,,,29.42,27.45
44.8575,99805,115267,23,,,,,29.42,27.45
44.86,100018,115278,10,,,,,29.42,27.45
44.862500000000004,100065,115268,1149,,,,,29.42,27.45
44.865,99236,115269,2300,,,,,29.42,27.45
44.8675,99699,115271,2748,,,,,29.42,27.45
44.87,99874,115272,1979,,,,,29.42,27.45
44.8725,99765,115275,504,,,,,29.42,27.45
44.875,99952,115273,145,,,,,29.42,27.45
44.8775,100000,115250,25,,,,,29.42,27.45
44.88,99996,115262,13,,,,,29.42,27.45
44.8825,99983,115253,1366,,,,,29.42,27.45
44.885,99669,115254,2420,,,,,29.42,27.45
44.8875,99927,115266,2680,,,,,29.42,27.45
44.89,99972,115250,1965,,,,,29.42,27.45
44.8925,100056,115240,617,,,,,29.42,27.45
44.895,99688,115259,184,,,,,29.42,27.45
44.8975,99923,115266,33,,,,,29.42,27.45
44.9,99917,115240,23,,,,,29.42,27.45
44.9025,99868,115239,1473,,,,,29.42,27.45
44.905,99827,115234,2558,,,,,29.42,27.45
44.9075,99974,115235,2854,,,,,29.42,27.45
44.910000000000004,99765,115238,1563,,,,,29.42,27.45
44.9125,99945,115260,382,,,,,29.42,27.45
44.915,99492,115265,109,,,,,29.42,27.45
44.917500000000004,99906,115235,22,,,,,29.42,27.45
44.92,99805,115247,286,,,,,29.42,27.45
44.9225,100007,115222,2120,,,,,29.42,27.45
44.925000000000004,99651,115245,2817,,,,,29.42,27.45
44.9275,99770,115253,2836,,,,,29.42,27.45
44.93,99808,115232,1593,,,,,29.42,27.45
44.9325,99843,115240,779,,,,,29.42,27.45
44.935,99390,115232,136,,,,,29.42,27.45
44.9375,99862,115255,41,,,,,29.42,27.45
44.94,99927,115216,396,,,,,29.42,27.45
44.9425,100057,115229,1743,,,,,29.42,27.45
44.945,99236,115269,2884,,,,,29.42,27.45
44.9475,99699,115271,2824,,,,,29.42,27.45
44.95,99884,115229,2140,,,,,29.42,27.45
44.9525,99950,115222,732,,,,,29.42,27.45
44.955,99777,115240,226,,,,,29.36,27.45
44.9575,99966,115229,40,,,,,29.36,27.45
44.96,100040,115207,49,,,,,29.36,27.45
44.9625,100051,115225,1608,,,,,29.36,27.45
44.965,99661,115229,2626,,,,,29.36,27.45
44.9675,99665,115221,2864,,,,,29.36,27.45
44.97,99995,115219,2130,,,,,29.36,27.45
44.972500000000004,100016,115214,787,,,,,29.36,27.45
44.975,99740,115222,144,,,,,29.36,27.45
44.9775,99949,115234,44,,,,,29.36,27.45
44.980000000000004,100053,115226,576,,,,,29.36,27.45
44.9825,99977,115234,1888,,,,,29.36,27.45
44.985,99590,115226,3084,,,,,29.36,27.45
44.987500000000004,99918,115226,3034,,,,,29.36,27.45
44.99,99814,115220,1835,,,,,29.36,27.45
44.9925,99947,115216,945,,,,,29.36,27.45
44.995,99891,115225,173,,,,,29.36,27.45
44.9975,99973,115205,52,,,,,29.36,27.45
45.0,100060,115201,545,,,,,29.36,27.45
45.0025,99721,115215,1940,,,,,29.36,27.45
45.005,99857,115213,3252,,,,,29.36,27.45
45.0075,99967,115210,3182,,,,,29.36,27.45
45.01,99943,115202,1993,,,,,29.36,27.45
45.0125,99777,115207,1175,,,,,29.36,27.45
45.015,99926,115200,259,,,,,29.36,27.45
45.0175,99919,115189,76,,,,,29.36,27.45
45.02,100081,115196,716,,,,,29.36,27.45
45.0225,100033,115183,2064,,,,,29.36,27.45
45.025,99895,115189,3232,,,,,29.36,27.45
45.0275,99801,115183,3104,,,,,29.36,27.45
45.03,100067,115184,1882,,,,,29.36,27.45
45.0325,99962,115188,1100,,,,,29.36,27.45
45.035000000000004,99833,115174,245,,,,,29.36,27.45
45.0375,99953,115188,72,,,,,29.36,27.45
45.04,100088,115171,993,,,,,29.36,27.45
45.042500000000004,100073,115175,2314,,,,,29.36,27.45
45.045,99750,115154,3396,,,,,29.36,27.45
45.0475,99892,115148,3193,,,,,29.36,27.45
45.050000000000004,100021,115154,1798,,,,,29.36,27.45
45.0525,99830,115168,1011,,,,,29.36,27.45
45.055,99964,115152,219,,,,,29.36,27.45
45.0575,100006,115136,67,,,,,29.36,27.45
45.06,100098,115143,770,,,,,29.36,27.45
45.0625,99887,115155,2128,,,,,29.36,27.45
45.065,99941,115139,3190,,,,,29.36,27.45
45.0675,99917,115145,3051,,,,,29.36,27.45
45.07,100073,115119,1650,,,,,29.36,27.45
45.0725,99973,115139,785,,,,,29.36,27.45
45.075,99866,115132,155,,,,,29.36,27.45
45.0775,100028,115119,46,,,,,29.36,27.45
45.08,100087,115104,490,,,,,29.36,27.45
45.0825,100013,115109,1754,,,,,29.36,27.45
45.085,99895,115101,2864,,,,,29.36,27.45
45.0875,99959,115105,2586,,,,,29.36,27.45
45.09,100027,115103,1232,,,,,29.36,27.45
45.0925,99975,115111,488,,,,,29.36,27.45
45.095,99847,115100,74,,,,,29.36,27.45
45.097500000000004,99913,115096,26,,,,,29.36,27.45
45.1,99957,115097,267,,,,,29.36,27.45
45.1025,99871,115081,1360,,,,,29.36,27.45
45.105000000000004,99919,115073,2610,,,,,29.36,27.45
45.1075,99753,115083,2400,,,,,29.36,27.45
45.11,100045,115088,984,,,,,29.36,27.45
45.112500000000004,100002,115078,292,,,,,29.36,27.45
45.115,99816,115070,47,,,,,29.36,27.45
45.1175,100049,115076,11,,,,,29.36,27.45
45.12,100035,115073,221,,,,,29.36,27.45
45.1225,100061,115056,1992,,,,,29.36,27.45
45.125,99922,115064,2640,,,,,29.36,27.45
45.1275,99873,115059,2224,,,,,29.36,27.45
45.13,99899,115053,1252,,,,,29.36,27.45
45.1325,99942,115058,222,,,,,29.36,27.45
45.135,99612,115059,64,,,,,29.36,27.45
45.1375,99937,115060,16,,,,,29.36,27.45
45.14,100006,115067,301,,,,,29.36,27.45
45.1425,99803,115062,2096,,,,,29.36,27.45
45.145,99819,115084,2637,,,,,29.36,27.45
45.1475,99599,115074,2076,,,,,29.36,27.45
45.15,99987,115061,1155,,,,,29.36,27.45
45.1525,100017,115058,206,,,,,29.36,27.45
45.155,99723,115053,61,,,,,29.36,27.45
45.1575,100102,115056,13,,,,,29.36,27.45
45.160000000000004,100077,115052,329,,,,,29.36,27.45
45.1625,100029,115045,2148,,,,,29.36,27.45
45.165,99824,115046,2808,,,,,29.36,27.45
