Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
46.385,474,387,4095,,,,,20.48,28.13
46.3875,489,422,664,,,,,20.48,28.13
46.39,519,428,196,,,,,20.48,28.13
46.3925,499,418,37,,,,,20.48,28.13
46.395,474,393,17,,,,,20.48,28.13
46.3975,499,422,1663,,,,,20.48,28.13
46.4,519,441,4095,,,,,20.48,28.13
46.4025,509,416,4095,,,,,20.48,28.13
46.405,478,402,4095,,,,,20.48,28.13
46.4075,508,427,648,,,,,20.48,28.13
46.410000000000004,520,436,192,,,,,20.48,28.13
46.4125,491,396,36,,,,,20.48,28.13
46.415,476,381,16,,,,,20.48,28.13
46.417500000000004,495,421,1704,,,,,20.48,28.13
46.42,516,420,4095,,,,,20.48,28.13
46.4225,499,418,4095,,,,,20.48,28.13
46.425000000000004,475,405,4095,,,,,20.48,28.13
46.4275,498,421,665,,,,,20.48,28.13
46.43,524,438,196,,,,,20.48,28.13
46.4325,493,418,36,,,,,20.48,28.13
46.435,482,405,15,,,,,20.48,28.13
46.4375,487,419,1825,,,,,20.48,28.13
46.44,510,414,4095,,,,,20.48,28.13
46.4425,496,398,4095,,,,,20.48,28.13
46.445,473,389,4095,,,,,20.48,28.13
46.4475,495,422,734,,,,,20.48,28.13
46.45,507,427,215,,,,,20.48,28.13
46.4525,510,416,37,,,,,20.48,28.13
46.455,484,395,10,,,,,20.48,28.13
46.4575,502,432,1730,,,,,20.48,28.13
46.46,513,442,4095,,,,,20.48,28.13
46.4625,497,416,4095,,,,,20.48,28.13
46.465,481,387,2140,,,,,20.48,28.13
46.4675,501,416,624,,,,,20.48,28.13
46.47,508,408,102,,,,,20.48,28.13
46.472500000000004,489,407,34,,,,,20.48,28.13
46.475,478,398,11,,,,,20.48,28.13
46.4775,498,438,1614,,,,,20.48,28.13
46.480000000000004,514,435,4095,,,,,20.48,28.13
46.4825,501,416,4095,,,,,20.48,28.13
46.485,475,398,1559,,,,,20.48,28.13
46.487500000000004,500,431,456,,,,,20.48,28.13
46.49,523,438,78,,,,,20.48,28.13
46.4925,495,404,26,,,,,20.48,28.13
46.495,470,402,10,,,,,20.48,28.13
46.4975,505,410,1760,,,,,20.48,28.13
46.5,511,413,4095,,,,,20.48,28.13
46.5025,485,400,4095,,,,,20.48,28.13
46.505,476,402,1881,,,,,20.48,28.13
46.5075,511,424,549,,,,,20.48,28.13
46.51,522,433,90,,,,,20.48,28.13
46.5125,495,411,31,,,,,20.48,28.13
46.515,483,406,11,,,,,20.48,28.13
46.5175,505,435,2108,,,,,20.48,28.13
46.52,515,437,4095,,,,,20.48,28.13
46.5225,500,409,4095,,,,,20.48,28.13
46.525,483,393,1680,,,,,20.48,28.13
46.5275,504,401,490,,,,,20.48,28.13
46.53,516,412,83,,,,,20.48,28.13
46.5325,495,398,29,,,,,20.48,28.13
46.535000000000004,486,400,12,,,,,20.48,28.13
46.5375,515,439,2036,,,,,20.48,28.13
46.54,513,437,4095,,,,,20.48,28.13
46.542500000000004,490,399,4095,,,,,20.48,28.13
46.545,482,402,1311,,,,,20.48,28.13
46.5475,504,413,386,,,,,20.48,28.13
46.550000000000004,505,413,66,,,,,20.48,28.13
46.5525,491,387,26,,,,,20.48,28.13
46.555,484,397,12,,,,,20.48,28.13
46.5575,503,425,2340,,,,,20.48,28.13
46.56,504,411,4095,,,,,20.48,28.13
46.5625,496,403,4095,,,,,20.48,28.13
46.565,475,406,1306,,,,,20.48,28.13
46.5675,505,432,383,,,,,20.48,28.13
46.57,516,437,64,,,,,20.48,28.13
46.5725,487,405,23,,,,,20.48,28.13
46.575,475,399,8,,,,,20.48,28.13
46.5775,513,442,2194,,,,,20.48,28.13
46.58,510,417,4095,,,,,20.48,28.13
46.5825,487,398,4095,,,,,20.48,28.13
46.585,479,377,966,,,,,20.48,28.13
46.5875,512,422,86,,,,,20.48,28.13
46.59,504,427,32,,,,,20.48,28.13
46.5925,475,408,13,,,,,20.48,28.13
46.595,509,392,98,,,,,20.48,28.13
46.597500000000004,531,424,3600,,,,,20.48,28.13
46.6,512,425,4095,,,,,20.48,28.13
46.6025,487,387,3106,,,,,20.48,28.13
46.605000000000004,476,401,483,,,,,20.48,28.13
46.6075,503,444,143,,,,,20.48,28.13
46.61,533,414,28,,,,,20.48,28.13
46.612500000000004,499,396,13,,,,,20.48,28.13
46.615,478,385,8,,,,,20.48,28.13
46.6175,508,390,3646,,,,,20.48,28.13
46.62,511,396,4095,,,,,20.48,28.13
46.6225,481,392,3132,,,,,20.48,28.13
46.625,482,402,906,,,,,20.48,28.13
46.6275,541,433,146,,,,,20.48,28.13
46.63,515,411,48,,,,,20.48,28.13
46.6325,490,407,13,,,,,20.54,28.13
46.635,477,405,10,,,,,20.54,28.13
46.6375,511,433,3808,,,,,20.54,28.13
46.64,508,408,4095,,,,,20.54,28.13
46.6425,483,386,2652,,,,,20.54,28.13
46.645,488,393,767,,,,,20.54,28.13
46.6475,514,428,124,,,,,20.54,28.13
46.65,509,420,41,,,,,20.54,28.13
46.6525,495,410,13,,,,,20.54,28.13
46.655,486,402,10,,,,,20.54,28.13
46.6575,509,437,3817,,,,,20.54,28.13
46.660000000000004,512,427,4095,,,,,20.54,28.13
46.6625,486,405,1493,,,,,20.54,28.13
46.665,486,415,434,,,,,20.54,28.13
46.667500000000004,514,420,73,,,,,20.54,28.13
46.67,514,416,26,,,,,20.54,28.13
46.6725,486,400,719,,,,,20.54,28.13
46.675000000000004,479,398,1197,,,,,20.54,28.13
46.6775,511,439,4051,,,,,20.54,28.13
46.68,517,429,4095,,,,,20.54,28.13
46.6825,487,399,1121,,,,,20.54,28.13
46.685,484,403,326,,,,,20.54,28.13
46.6875,520,432,56,,,,,20.54,28.13
46.69,514,429,22,,,,,20.54,28.13
46.6925,496,412,2964,,,,,20.54,28.13
46.695,484,413,3978,,,,,20.54,28.13
46.6975,506,432,4095,,,,,20.54,28.13
46.7,512,412,4095,,,,,20.54,28.13
46.7025,485,391,776,,,,,20.54,28.13
46.705,481,388,228,,,,,20.54,28.13
46.7075,515,434,42,,,,,20.54,28.13
46.71,510,401,21,,,,,20.54,28.13
46.7125,483,412,4008,,,,,20.54,28.13
46.715,487,400,4095,,,,,20.54,28.13
46.7175,521,431,4095,,,,,20.54,28.13
46.72,514,423,2708,,,,,20.54,28.13
46.722500000000004,486,397,425,,,,,20.54,28.13
46.725,480,406,125,,,,,20.54,28.13
46.7275,511,432,24,,,,,20.54,28.13
46.730000000000004,514,404,1532,,,,,20.54,28.13
46.7325,483,394,4095,,,,,20.54,28.13
46.735,478,403,4095,,,,,20.54,28.13
46.737500000000004,517,437,4095,,,,,20.54,28.13
46.74,506,420,4095,,,,,20.54,28.13
46.7425,489,410,724,,,,,20.54,28.13
46.745,485,409,214,,,,,20.54,28.13
46.7475,516,441,3440,,,,,20.54,28.13
46.75,515,429,4095,,,,,20.54,28.13
46.7525,494,409,4095,,,,,20.54,28.13
46.755,489,395,4095,,,,,20.54,28.13
46.7575,519,417,4095,,,,,20.54,28.13
46.76,505,413,3477,,,,,20.54,28.13
46.7625,481,395,1006,,,,,20.54,28.13
46.765,485,404,164,,,,,20.54,28.13
46.7675,511,437,3440,,,,,20.54,28.13
46.77,514,425,4095,,,,,20.54,28.13
46.7725,489,403,4095,,,,,20.54,28.13
46.775,487,418,4095,,,,,20.54,28.13
46.7775,516,437,4095,,,,,20.54,28.13
46.78,509,433,3250,,,,,20.54,28.13
46.7825,488,376,944,,,,,20.54,28.13
46.785000000000004,489,408,157,,,,,20.54,28.13
46.7875,517,418,3420,,,,,20.54,28.13
46.79,510,412,4095,,,,,20.54,28.13
46.792500000000004,488,390,4095,,,,,20.54,28.13
46.795,485,412,4095,,,,,20.54,28.13
46.7975,515,440,4095,,,,,20.54,28.13
46.800000000000004,512,429,3104,,,,,20.54,28.13
46.8025,483,408,904,,,,,20.54,28.13
46.805,492,409,151,,,,,20.54,28.13
46.8075,524,437,3378,,,,,20.54,28.13
46.81,518,427,4095,,,,,20.54,28.13
46.8125,478,387,4095,,,,,20.54,28.13
46.815,480,416,4095,,,,,20.54,28.13
46.8175,513,433,4095,,,,,20.54,28.13
46.82,508,428,2952,,,,,20.54,28.13
46.8225,482,399,858,,,,,20.54,28.13
46.825,489,406,143,,,,,20.54,28.13
46.8275,519,440,3340,,,,,20.54,28.13
46.83,510,432,4095,,,,,20.54,28.13
46.8325,491,407,4095,,,,,20.54,28.13
46.835,493,411,4095,,,,,20.54,28.13
46.8375,516,446,4095,,,,,20.54,28.13
46.84,507,430,2840,,,,,20.54,28.13
46.8425,485,378,828,,,,,20.54,28.13
46.845,482,398,135,,,,,20.54,28.13
46.847500000000004,513,422,44,,,,,20.54,28.13
46.85,507,418,1104,,,,,20.54,28.13
46.8525,470,394,4095,,,,,20.54,28.13
46.855000000000004,482,415,1606,,,,,20.54,28.13
46.8575,508,443,464,,,,,20.54,28.13
46.86,517,434,76,,,,,20.54,28.13
46.862500000000004,480,402,26,,,,,20.54,28.13
46.865,484,419,12,,,,,20.54,28.13
46.8675,518,438,6,,,,,20.54,28.13
46.87,508,402,7,,,,,20.54,28.13
46.8725,481,391,3480,,,,,20.54,28.13
46.875,486,390,1610,,,,,20.54,28.13
46.8775,508,427,461,,,,,20.54,28.13
46.88,512,418,75,,,,,20.54,28.13
46.8825,478,405,24,,,,,20.54,28.13
46.885,493,421,5,,,,,20.54,28.13
46.8875,511,430,0,,,,,20.54,28.13
46.89,515,429,628,,,,,20.54,28.13
46.8925,490,404,4095,,,,,20.54,28.13
46.895,495,420,2494,,,,,20.54,28.13
46.8975,514,415,388,,,,,20.54,28.13
46.9,512,414,115,,,,,20.54,28.13
46.9025,475,378,24,,,,,20.54,28.13
46.905,489,411,11,,,,,20.54,28.13
46.9075,518,425,8,,,,,20.54,28.13
46.910000000000004,503,420,8,,,,,20.54,28.13
46.9125,482,406,4029,,,,,20.54,28.13
46.915,494,415,1270,,,,,20.54,28.13
46.917500000000004,521,443,195,,,,,20.54,28.13
46.92,510,418,61,,,,,20.54,28.13
46.9225,481,403,15,,,,,20.54,28.13
46.925000000000004,501,425,10,,,,,20.54,28.13
46.9275,511,441,8,,,,,20.54,28.13
46.93,511,395,9,,,,,20.54,28.13
46.9325,478,384,3816,,,,,20.54,28.13
46.935,501,413,1134,,,,,20.54,28.13
46.9375,520,431,174,,,,,20.54,28.13
46.94,505,421,54,,,,,20.54,28.13
46.9425,488,397,14,,,,,20.54,28.13
46.945,492,422,10,,,,,20.54,28.13
46.9475,523,436,6,,,,,20.54,28.13
46.95,521,418,8,,,,,20.54,28.13
46.9525,481,398,4095,,,,,20.54,28.13
46.955,500,419,1387,,,,,20.54,28.13
46.9575,518,414,212,,,,,20.54,28.13
46.96,504,389,64,,,,,20.54,28.13
46.9625,481,394,16,,,,,20.54,28.13
46.965,492,418,6,,,,,20.54,28.13
46.9675,512,437,0,,,,,20.54,28.13
46.97,506,411,8,,,,,20.54,28.13
46.972500000000004,489,399,4095,,,,,20.54,28.13
46.975,491,428,1871,,,,,20.54,28.13
46.9775,506,442,290,,,,,20.54,28.13
46.980000000000004,507,420,87,,,,,20.54,28.13
46.9825,476,404,18,,,,,20.54,28.13
46.985,490,415,12,,,,,20.54,28.13
46.987500000000004,510,418,7,,,,,20.54,28.13
46.99,504,389,98,,,,,20.54,28.13
46.9925,479,389,4095,,,,,20.54,28.13
46.995,491,399,2352,,,,,20.54,28.13
46.9975,512,421,364,,,,,20.54,28.13
47.0,499,414,108,,,,,20.54,28.13
47.0025,477,404,22,,,,,20.54,28.13
47.005,488,423,12,,,,,20.54,28.13
47.0075,511,433,6,,,,,20.54,28.13
47.01,511,409,214,,,,,20.54,28.13
47.0125,480,381,4095,,,,,20.54,28.13
47.015,496,418,2640,,,,,20.54,28.13
47.0175,515,422,408,,,,,20.54,28.13
47.02,502,404,121,,,,,20.54,28.13
47.0225,482,388,24,,,,,20.54,28.13
47.025,497,404,12,,,,,20.54,28.13
47.0275,512,438,10,,,,,20.54,28.13
47.03,498,420,160,,,,,20.54,28.13
47.0325,481,388,4095,,,,,20.54,28.13
47.035000000000004,493,415,2514,,,,,20.54,28.13
47.0375,514,435,392,,,,,20.54,28.13
47.04,501,416,67,,,,,20.54,28.13
47.042500000000004,485,407,25,,,,,20.54,28.13
47.045,491,401,11,,,,,20.54,28.13
47.0475,511,420,10,,,,,20.54,28.13
47.050000000000004,500,400,2280,,,,,20.54,28.13
47.0525,474,400,4095,,,,,20.54,28.13
47.055,489,432,1144,,,,,20.54,28.13
47.0575,525,434,330,,,,,20.54,28.13
47.06,505,418,55,,,,,20.54,28.13
47.0625,484,399,18,,,,,20.54,28.13
47.065,494,427,8,,,,,20.54,28.13
47.0675,522,433,5,,,,,20.54,28.13
47.07,501,417,2296,,,,,20.54,28.13
47.0725,478,385,4095,,,,,20.54,28.13
47.075,503,410,1172,,,,,20.54,28.13
47.0775,511,422,339,,,,,20.54,28.13
47.08,499,415,57,,,,,20.54,28.13
47.0825,477,402,23,,,,,20.54,28.13
47.085,496,427,8,,,,,20.54,28.13
47.0875,520,440,8,,,,,20.54,28.13
47.09,498,410,2424,,,,,20.54,28.13
47.0925,482,405,4095,,,,,20.54,28.13
47.095,507,424,1312,,,,,20.54,28.13
47.097500000000004,527,438,378,,,,,20.54,28.13
47.1,488,387,62,,,,,20.54,28.13
47.1025,482,386,21,,,,,20.54,28.13
47.105000000000004,498,411,8,,,,,20.54,28.13
47.1075,504,422,8,,,,,20.54,28.13
47.11,500,412,2732,,,,,20.54,28.13
47.112500000000004,472,402,4095,,,,,20.54,28.13
47.115,510,430,1701,,,,,20.54,28.13
47.1175,513,440,492,,,,,20.54,28.13
47.12,503,414,80,,,,,20.54,28.13
47.1225,485,401,29,,,,,20.54,28.13
47.125,497,434,9,,,,,20.54,28.13
47.1275,513,416,8,,,,,20.54,28.13
47.13,495,401,2806,,,,,20.54,28.13
47.1325,483,379,3492,,,,,20.54,28.13
47.135,501,405,996,,,,,20.54,28.13
47.1375,507,423,290,,,,,20.54,28.13
47.14,470,420,49,,,,,20.54,28.13
47.1425,461,403,20,,,,,20.54,28.13
47.145,513,418,9,,,,,20.54,28.13
47.1475,531,430,9,,,,,20.54,28.13
47.15,497,395,3956,,,,,20.54,28.13
47.1525,488,377,4095,,,,,20.54,28.13
47.155,482,434,1002,,,,,20.54,28.13
47.1575,517,430,291,,,,,20.54,28.13
47.160000000000004,508,401,87,,,,,20.54,28.13
47.1625,474,395,20,,,,,20.54,28.13
47.165,504,416,9,,,,,20.54,28.13
47.167500000000004,503,409,8,,,,,20.54,28.13
47.17,486,381,2879,,,,,20.54,28.13
47.1725,455,400,4095,,,,,20.54,28.13
47.175000000000004,507,424,1753,,,,,20.54,28.13
47.1775,522,388,274,,,,,20.54,28.13
47.18,499,387,84,,,,,20.54,28.13
47.1825,480,382,19,,,,,20.6,28.1
47.185,496,416,10,,,,,20.6,28.1
47.1875,510,422,10,,,,,20.6,28.1
47.19,489,394,2956,,,,,20.6,28.1
47.1925,480,383,4095,,,,,20.6,28.1
47.195,509,419,2092,,,,,20.6,28.1
47.1975,517,431,327,,,,,20.6,28.1
47.2,499,418,99,,,,,20.6,28.1
47.2025,489,408,21,,,,,20.6,28.1
47.205,505,432,11,,,,,20.6,28.1
47.2075,513,434,11,,,,,20.6,28.1
47.21,499,410,3202,,,,,20.6,28.1
47.2125,484,410,4095,,,,,20.6,28.1
47.215,501,417,2509,,,,,20.6,28.1
47.2175,515,412,392,,,,,20.6,28.1
47.22,495,375,116,,,,,20.6,28.1
47.222500000000004,475,397,24,,,,,20.6,28.1
47.225,501,427,12,,,,,20.6,28.1
47.2275,511,438,9,,,,,20.6,28.1
47.230000000000004,491,415,3150,,,,,20.6,28.1
47.2325,481,403,4095,,,,,20.6,28.1
47.235,509,424,2409,,,,,20.6,28.1
47.237500000000004,519,425,376,,,,,20.6,28.1
47.24,492,412,114,,,,,20.6,28.1
47.2425,480,409,22,,,,,20.6,28.1
47.245,498,422,12,,,,,20.6,28.1
47.2475,514,430,9,,,,,20.6,28.1
47.25,488,403,3038,,,,,20.6,28.1
47.2525,479,404,4095,,,,,20.6,28.1
47.255,508,432,2321,,,,,20.6,28.1
47.2575,514,433,364,,,,,20.6,28.1
47.26,492,407,109,,,,,20.6,28.1
47.2625,478,407,24,,,,,20.6,28.1
47.265,511,441,14,,,,,20.6,28.1
47.2675,513,434,10,,,,,20.6,28.1
47.27,493,395,3218,,,,,20.6,28.1
47.2725,481,390,4095,,,,,20.6,28.1
47.275,510,431,2558,,,,,20.6,28.1
47.2775,517,409,402,,,,,20.6,28.1
47.28,497,389,120,,,,,20.6,28.1
47.2825,487,400,26,,,,,20.6,28.1
47.285000000000004,509,416,18,,,,,20.6,28.1
47.2875,517,431,8,,,,,20.6,28.1
47.29,491,394,3364,,,,,20.6,28.1
47.292500000000004,481,400,4095,,,,,20.6,28.1
47.295,517,434,2780,,,,,20.6,28.1
47.2975,509,436,436,,,,,20.6,28.1
47.300000000000004,491,402,129,,,,,20.6,28.1
47.3025,484,384,25,,,,,20.6,28.1
47.305,502,415,12,,,,,20.6,28.1
47.3075,510,428,5,,,,,20.6,28.1
47.31,485,400,3444,,,,,20.6,28.1
47.3125,481,407,4095,,,,,20.6,28.1
47.315,503,428,2869,,,,,20.6,28.1
47.3175,512,431,439,,,,,20.6,28.1
47.32,491,404,129,,,,,20.6,28.1
47.3225,484,404,27,,,,,20.6,28.1
47.325,515,421,9,,,,,20.6,28.1
47.3275,511,408,16,,,,,20.6,28.1
47.33,485,380,4095,,,,,20.6,28.1
47.3325,479,390,4095,,,,,20.6,28.1
47.335,503,419,1648,,,,,20.6,28.1
47.3375,513,417,480,,,,,20.6,28.1
47.34,482,395,79,,,,,20.6,28.1
47.3425,474,410,29,,,,,20.6,28.1
47.345,512,439,12,,,,,20.6,28.1
47.347500000000004,512,427,224,,,,,20.6,28.1
47.35,495,400,4095,,,,,20.6,28.1
47.3525,484,393,4095,,,,,20.6,28.1
47.355000000000004,504,430,1800,,,,,20.6,28.1
47.3575,515,418,525,,,,,20.6,28.1
47.36,483,378,86,,,,,20.6,28.1
47.362500000000004,489,373,30,,,,,20.6,28.1
47.365,517,417,12,,,,,20.6,28.1
47.3675,512,424,45,,,,,20.6,28.1
47.37,489,399,4095,,,,,20.6,28.1
47.3725,485,406,4095,,,,,20.6,28.1
47.375,529,439,1696,,,,,20.6,28.1
47.3775,512,429,494,,,,,20.6,28.1
47.38,490,400,83,,,,,20.6,28.1
47.3825,488,401,29,,,,,20.6,28.1
47.385,515,435,11,,,,,20.6,28.1
47.3875,510,415,11,,,,,20.6,28.1
47.39,488,393,4095,,,,,20.6,28.1
47.3925,484,390,4095,,,,,20.6,28.1
47.395,510,439,1556,,,,,20.6,28.1
47.3975,511,421,455,,,,,20.6,28.1
47.4,486,396,77,,,,,20.6,28.1
47.4025,480,400,29,,,,,20.6,28.1
47.405,519,434,12,,,,,20.6,28.1
47.4075,510,426,10,,,,,20.6,28.1
47.410000000000004,500,403,4095,,,,,20.6,28.1
47.4125,483,405,4095,,,,,20.6,28.1
47.415,522,428,1505,,,,,20.6,28.1
47.417500000000004,502,412,439,,,,,20.6,28.1
47.42,480,387,73,,,,,20.6,28.1
47.4225,486,399,24,,,,,20.6,28.1
47.425000000000004,519,424,10,,,,,20.6,28.1
47.4275,508,401,9,,,,,20.6,28.1
47.43,485,406,4095,,,,,20.6,28.1
47.4325,487,393,4095,,,,,20.6,28.1
47.435,515,431,1423,,,,,20.6,28.1
47.4375,506,425,413,,,,,20.6,28.1
47.44,481,405,69,,,,,20.6,28.1
47.4425,483,400,23,,,,,20.6,28.1
47.445,513,412,9,,,,,20.6,28.1
47.4475,509,403,9,,,,,20.6,28.1
47.45,487,383,4095,,,,,20.6,28.1
47.4525,485,391,4095,,,,,20.6,28.1
47.455,513,434,1418,,,,,20.6,28.1
47.4575,511,421,412,,,,,20.6,28.1
47.46,482,399,66,,,,,20.6,28.1
47.4625,483,410,14,,,,,20.6,28.1
47.465,524,436,11,,,,,20.6,28.1
47.4675,513,412,12,,,,,20.6,28.1
47.47,488,400,4095,,,,,20.6,28.1
47.472500000000004,483,409,4095,,,,,20.6,28.1
47.475,511,414,1467,,,,,20.6,28.1
47.4775,505,405,231,,,,,20.6,28.1
47.480000000000004,489,376,70,,,,,20.6,28.1
47.4825,489,400,16,,,,,20.6,28.1
47.485,516,435,9,,,,,20.6,28.1
47.487500000000004,513,427,2459,,,,,20.6,28.1
47.49,488,397,4095,,,,,20.6,28.1
47.4925,487,409,4095,,,,,20.6,28.1
47.495,516,436,1651,,,,,20.6,28.1
47.4975,507,423,261,,,,,20.6,28.1
47.5,485,405,79,,,,,20.6,28.1
47.5025,493,414,20,,,,,20.6,28.1
47.505,515,422,12,,,,,20.6,28.1
47.5075,501,398,2848,,,,,20.6,28.1
47.51,484,378,4095,,,,,20.6,28.1
47.5125,489,407,4095,,,,,20.6,28.1
47.515,520,438,1769,,,,,20.6,28.1
47.5175,502,427,281,,,,,20.6,28.1
47.52,490,397,86,,,,,20.6,28.1
47.5225,486,415,21,,,,,20.6,28.1
47.525,520,439,14,,,,,20.6,28.1
47.5275,511,424,3420,,,,,20.6,28.1
47.53,482,393,4095,,,,,20.6,28.1
47.5325,487,386,4095,,,,,20.6,28.1
47.535000000000004,509,413,2801,,,,,20.6,28.1
47.5375,512,417,441,,,,,20.6,28.1
47.54,479,385,132,,,,,20.6,28.1
47.542500000000004,484,413,29,,,,,20.6,28.1
47.545,511,444,3345,,,,,20.6,28.1
47.5475,511,421,4095,,,,,20.6,28.1
47.550000000000004,494,404,4095,,,,,20.6,28.1
47.5525,495,408,4095,,,,,20.6,28.1
47.555,521,440,4095,,,,,20.6,28.1
47.5575,509,425,4076,,,,,20.6,28.1
47.56,485,390,1166,,,,,20.6,28.1
47.5625,493,390,430,,,,,20.6,28.1
47.565,519,416,3881,,,,,20.6,28.1
47.5675,503,398,4095,,,,,20.6,28.1
47.57,478,370,4095,,,,,20.6,28.1
47.5725,491,410,4095,,,,,20.6,28.1
47.575,522,423,4095,,,,,20.6,28.1
47.5775,510,420,4095,,,,,20.6,28.1
47.58,477,385,1182,,,,,20.6,28.1
47.5825,496,417,248,,,,,20.6,28.1
47.585,518,424,3770,,,,,20.6,28.1
47.5875,503,419,873,,,,,20.6,28.1
47.59,480,401,248,,,,,20.6,28.1
47.5925,492,409,43,,,,,20.6,28.1
47.595,517,421,18,,,,,20.6,28.1
47.597500000000004,507,396,7,,,,,20.6,28.1
47.6,478,395,7,,,,,20.6,28.1
47.6025,493,412,6,,,,,20.6,28.1
47.605000000000004,521,430,6,,,,,20.6,28.1
47.6075,515,418,0,,,,,20.6,28.1
47.61,482,393,1,,,,,20.6,28.1
47.612500000000004,492,428,6,,,,,20.6,28.1
47.615,516,416,6,,,,,20.6,28.1
47.6175,507,415,5,,,,,20.6,28.1
47.62,481,382,5,,,,,20.6,28.1
47.6225,491,401,3,,,,,20.6,28.1
47.625,516,410,5,,,,,20.6,28.1
47.6275,512,407,4,,,,,20.6,28.1
47.63,479,384,5,,,,,20.6,28.1
47.6325,492,416,6,,,,,20.6,28.1
47.635,526,430,4,,,,,20.6,28.1
47.6375,507,420,5,,,,,20.6,28.1
47.64,479,397,5,,,,,20.6,28.1
47.6425,503,424,5,,,,,20.6,28.1
47.645,515,434,5,,,,,20.6,28.1
47.6475,501,411,8,,,,,20.6,28.1
47.65,476,403,5,,,,,20.6,28.1
47.6525,490,412,5,,,,,20.6,28.1
47.655,512,423,5,,,,,20.6,28.1
47.6575,500,407,5,,,,,20.6,28.1
47.660000000000004,478,387,5,,,,,20.6,28.1
47.6625,490,425,6,,,,,20.6,28.1
47.665,513,442,6,,,,,20.6,28.1
47.667500000000004,511,414,5,,,,,20.6,28.1
47.67,479,390,5,,,,,20.6,28.1
47.6725,505,423,5,,,,,20.6,28.1
47.675000000000004,516,429,5,,,,,20.6,28.1
47.6775,506,418,4,,,,,20.6,28.1
47.68,477,376,5,,,,,20.6,28.1
47.6825,494,402,4,,,,,20.6,28.1
47.685,513,424,5,,,,,20.6,28.1
47.6875,494,408,5,,,,,20.6,28.1
47.69,463,392,5,,,,,20.6,28.1
47.6925,522,408,6,,,,,20.6,28.1
47.695,533,418,5,,,,,20.6,28.1
47.6975,497,400,5,,,,,20.6,28.1
47.7,483,370,6,,,,,20.6,28.1
47.7025,493,404,5,,,,,20.6,28.1
47.705,494,443,10,,,,,20.6,28.1
47.7075,492,398,6,,,,,20.6,28.1
47.71,492,386,6,,,,,20.6,28.1
47.7125,523,400,6,,,,,20.6,28.1
47.715,520,420,6,,,,,20.6,28.1
47.7175,498,398,4,,,,,20.6,28.1
47.72,478,366,7,,,,,20.6,28.1
47.722500000000004,486,405,6,,,,,20.6,28.1
47.725,515,434,4,,,,,20.6,28.1
47.7275,525,416,4,,,,,20.6,28.1
47.730000000000004,475,368,5,,,,,20.6,28.1
47.7325,505,397,0,,,,,20.6,28.1
47.735,511,415,3,,,,,20.6,28.1
47.737500000000004,497,392,4,,,,,20.58,28.08
47.74,478,380,3,,,,,20.58,28.08
47.7425,497,415,4,,,,,20.58,28.08
47.745,516,427,5,,,,,20.58,28.08
47.7475,497,400,5,,,,,20.58,28.08
47.75,479,402,3,,,,,20.58,28.08
47.7525,492,418,7,,,,,20.58,28.08
47.755,520,434,5,,,,,20.58,28.08
47.7575,503,401,7,,,,,20.58,28.08
47.76,475,402,4,,,,,20.58,28.08
47.7625,495,427,6,,,,,20.58,28.08
47.765,517,433,5,,,,,20.58,28.08
47.7675,497,400,4,,,,,20.58,28.08
47.77,464,371,5,,,,,20.58,28.08
47.7725,494,412,5,,,,,20.58,28.08
47.775,510,423,138,,,,,20.58,28.08
47.7775,495,412,20,,,,,20.58,28.08
47.78,486,408,9,,,,,20.58,28.08
47.7825,501,422,6,,,,,20.58,28.08
47.785000000000004,517,431,6,,,,,20.58,28.08
47.7875,500,409,6,,,,,20.58,28.08
47.79,486,394,4,,,,,20.58,28.08
47.792500000000004,504,419,394,,,,,20.58,28.08
47.795,513,430,3782,,,,,20.58,28.08
47.7975,500,397,1009,,,,,20.58,28.08
47.800000000000004,474,377,288,,,,,20.58,28.08
47.8025,495,414,49,,,,,20.58,28.08
47.805,515,427,19,,,,,20.58,28.08
47.807500000000005,486,409,8,,,,,20.58,28.08
47.81,486,402,7,,,,,20.58,28.08
47.8125,510,434,1314,,,,,20.58,28.08
47.815,518,441,4095,,,,,20.58,28.08
47.8175,500,408,4095,,,,,20.58,28.08
47.82,479,400,1553,,,,,20.58,28.08
47.8225,507,421,243,,,,,20.58,28.08
47.825,517,421,73,,,,,20.58,28.08
47.8275,491,387,17,,,,,20.58,28.08
47.83,482,380,10,,,,,20.58,28.08
47.8325,497,426,1825,,,,,20.58,28.08
47.835,514,425,4095,,,,,20.58,28.08
47.8375,498,407,4095,,,,,20.58,28.08
47.84,476,406,2974,,,,,20.58,28.08
47.8425,504,427,465,,,,,20.58,28.08
47.845,511,432,138,,,,,20.58,28.08
47.847500000000004,495,408,28,,,,,20.58,28.08
47.85,480,374,14,,,,,20.58,28.08
47.8525,494,416,2230,,,,,20.58,28.08
47.855000000000004,509,413,4095,,,,,20.58,28.08
47.8575,496,389,4095,,,,,20.58,28.08
47.86,476,391,4095,,,,,20.58,28.08
47.862500000000004,504,416,755,,,,,20.58,28.08
47.865,508,417,221,,,,,20.58,28.08
47.8675,490,409,39,,,,,20.58,28.08
47.870000000000005,479,393,16,,,,,20.58,28.08
47.8725,497,426,2592,,,,,20.58,28.08
