Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
32.0225,102251,111678,2022,,,,,24.69,24.47
32.025,102252,111690,2270,,,,,24.69,24.47
32.0275,102260,111684,1916,,,,,24.69,24.47
32.03,102265,111700,1069,,,,,24.69,24.47
32.0325,102225,111701,554,,,,,24.69,24.47
32.035000000000004,102294,111696,86,,,,,24.69,24.47
32.0375,102249,111716,252,,,,,24.69,24.47
32.04,102263,111735,1436,,,,,24.69,24.47
32.042500000000004,102238,111732,2010,,,,,24.69,24.47
32.045,102299,111751,2196,,,,,24.69,24.47
32.0475,102252,111756,1914,,,,,24.69,24.47
32.05,102256,111765,1063,,,,,24.69,24.47
32.0525,102301,111778,502,,,,,24.69,24.47
32.055,102283,111773,80,,,,,24.69,24.47
32.0575,102279,111775,160,,,,,24.69,24.47
32.06,102293,111784,1181,,,,,24.69,24.47
32.0625,102278,111798,1874,,,,,24.69,24.47
32.065,102278,111799,2405,,,,,24.69,24.47
32.0675,102287,111809,2258,,,,,24.69,24.47
32.07,102308,111829,1703,,,,,24.69,24.47
32.0725,102309,111841,1407,,,,,24.69,24.47
32.075,102298,111847,1293,,,,,24.69,24.47
32.0775,102291,111852,1872,,,,,24.69,24.47
32.08,102300,111874,3288,,,,,24.69,24.47
32.0825,102331,111865,4013,,,,,24.69,24.47
32.085,102292,111880,4095,,,,,24.69,24.47
32.0875,102318,111882,3854,,,,,24.69,24.47
32.09,102299,111881,2440,,,,,24.69,24.47
32.0925,102315,111890,1388,,,,,24.69,24.47
32.095,102345,111883,268,,,,,24.69,24.47
32.097500000000004,102315,111892,134,,,,,24.69,24.47
32.1,102329,111901,942,,,,,24.69,24.47
32.1025,102316,111928,1519,,,,,24.69,24.47
32.105000000000004,102311,111931,1662,,,,,24.69,24.47
32.1075,102315,111937,1332,,,,,24.69,24.47
32.11,102329,111935,572,,,,,24.69,24.47
32.1125,102333,111951,175,,,,,24.69,24.47
32.115,102332,111962,32,,,,,24.69,24.47
32.1175,102345,111971,55,,,,,24.69,24.47
32.12,102298,111976,1036,,,,,24.69,24.47
32.1225,102327,111987,1726,,,,,24.69,24.47
32.125,102288,111979,1960,,,,,24.69,24.47
32.1275,102332,112016,1632,,,,,24.69,24.47
32.13,102309,112028,845,,,,,24.69,24.47
32.1325,102347,112014,420,,,,,24.69,24.47
32.135,102344,112025,65,,,,,24.69,24.47
32.1375,102374,112030,32,,,,,24.69,24.47
32.14,102332,112050,1029,,,,,24.69,24.47
32.1425,102332,112072,1795,,,,,24.69,24.47
32.145,102326,112069,2134,,,,,24.69,24.47
32.1475,102363,112093,1787,,,,,24.69,24.47
32.15,102341,112096,928,,,,,24.69,24.47
32.1525,102373,112109,225,,,,,24.69,24.47
32.155,102408,112102,67,,,,,24.69,24.47
32.1575,102405,112119,500,,,,,24.69,24.47
32.160000000000004,102341,112132,1282,,,,,24.69,24.47
32.1625,102399,112117,2026,,,,,24.69,24.47
32.165,102336,112148,2101,,,,,24.69,24.47
32.167500000000004,102376,112152,1656,,,,,24.69,24.47
32.17,102364,112160,1106,,,,,24.69,24.47
32.1725,102404,112159,317,,,,,24.69,24.47
32.175,102401,112178,99,,,,,24.69,24.47
32.1775,102417,112185,494,,,,,24.69,24.47
32.18,102375,112203,1301,,,,,24.69,24.47
32.1825,102398,112205,2204,,,,,24.69,24.47
32.185,102373,112215,2358,,,,,24.69,24.47
32.1875,102412,112229,1709,,,,,24.69,24.47
32.19,102396,112239,1074,,,,,24.69,24.47
32.1925,102419,112239,308,,,,,24.69,24.47
32.195,102448,112244,119,,,,,24.69,24.47
32.1975,102460,112240,686,,,,,24.69,24.47
32.2,102404,112255,1532,,,,,24.69,24.47
32.2025,102448,112262,2181,,,,,24.69,24.47
32.205,102394,112274,2234,,,,,24.69,24.47
32.2075,102455,112287,1622,,,,,24.69,24.47
32.21,102431,112300,1132,,,,,24.69,24.47
32.2125,102465,112299,456,,,,,24.69,24.47
32.215,102437,112303,197,,,,,24.69,24.47
32.2175,102467,112294,831,,,,,24.69,24.47
32.22,102446,112319,1587,,,,,24.69,24.47
32.222500000000004,102432,112328,2284,,,,,24.69,24.47
32.225,102442,112329,2267,,,,,24.69,24.47
32.2275,102441,112350,1655,,,,,24.69,24.47
32.230000000000004,102461,112345,1140,,,,,24.69,24.47
32.2325,102460,112360,417,,,,,24.69,24.47
32.235,102495,112345,124,,,,,24.69,24.47
32.2375,102490,112363,707,,,,,24.69,24.47
32.24,102471,112387,1548,,,,,24.69,24.47
32.2425,102466,112388,2365,,,,,24.69,24.47
32.245,102468,112389,2436,,,,,24.69,24.47
32.2475,102465,112411,1928,,,,,24.69,24.47
32.25,102500,112412,1373,,,,,24.69,24.47
32.2525,102508,112413,488,,,,,24.69,24.47
32.255,102489,112430,138,,,,,24.69,24.47
32.2575,102489,112427,826,,,,,24.69,24.47
32.26,102510,112436,1834,,,,,24.69,24.47
32.2625,102499,112438,2559,,,,,24.69,24.47
32.265,102468,112431,2525,,,,,24.69,24.47
32.2675,102492,112432,1934,,,,,24.69,24.47
32.27,102485,112423,1369,,,,,24.69,24.47
32.2725,102463,112421,659,,,,,24.69,24.47
32.275,102510,112405,359,,,,,24.69,24.47
32.2775,102484,112415,932,,,,,24.69,24.47
32.28,102471,112391,1700,,,,,24.69,24.47
32.2825,102415,112355,2452,,,,,24.69,24.47
32.285000000000004,102468,112339,2326,,,,,24.69,24.47
32.2875,102404,112297,1797,,,,,24.69,24.47
32.29,102360,112277,1307,,,,,24.69,24.47
32.292500000000004,102373,112218,607,,,,,24.69,24.47
32.295,102382,112193,531,,,,,24.69,24.47
32.2975,102369,112152,1488,,,,,24.69,24.47
32.3,102367,112099,2220,,,,,24.69,24.47
32.3025,102333,112021,2632,,,,,24.69,24.47
32.305,102276,112027,2464,,,,,24.69,24.47
32.3075,102309,111958,1793,,,,,24.69,24.47
32.31,102266,111889,1284,,,,,24.69,24.47
32.3125,102255,111832,755,,,,,24.69,24.47
32.315,102258,111748,489,,,,,24.69,24.47
32.3175,102228,111679,1049,,,,,24.69,24.47
32.32,102172,111644,2298,,,,,24.69,24.47
32.3225,102466,112388,2621,,,,,24.69,24.47
32.325,102468,112389,2645,,,,,24.69,24.47
32.3275,102112,111432,2199,,,,,24.69,24.47
32.33,102084,111373,1288,,,,,24.69,24.47
32.3325,102060,111319,762,,,,,24.64,24.45
32.335,102075,111268,492,,,,,24.64,24.45
32.3375,102023,111188,980,,,,,24.64,24.45
32.34,102032,111140,2120,,,,,24.64,24.45
32.3425,101983,111091,2438,,,,,24.64,24.45
32.345,101985,111020,2228,,,,,24.64,24.45
32.347500000000004,101932,110952,1760,,,,,24.64,24.45
32.35,101959,110910,1060,,,,,24.64,24.45
32.3525,101908,110848,530,,,,,24.64,24.45
32.355000000000004,101933,110806,139,,,,,24.64,24.45
32.3575,101888,110772,602,,,,,24.64,24.45
32.36,101871,110738,1689,,,,,24.64,24.45
32.3625,101874,110688,2014,,,,,24.64,24.45
32.365,101865,110679,1872,,,,,24.64,24.45
32.3675,101856,110627,1466,,,,,24.64,24.45
32.37,101848,110607,702,,,,,24.64,24.45
32.3725,101872,110591,249,,,,,24.64,24.45
32.375,101838,110579,46,,,,,24.64,24.45
32.3775,101848,110556,306,,,,,24.64,24.45
32.38,101831,110534,1359,,,,,24.64,24.45
32.3825,101789,110526,1788,,,,,24.64,24.45
32.385,101807,110512,1759,,,,,24.64,24.45
32.3875,101820,110500,1266,,,,,24.64,24.45
32.39,101840,110498,500,,,,,24.64,24.45
32.3925,101809,110489,148,,,,,24.64,24.45
32.395,101822,110485,30,,,,,24.64,24.45
32.3975,101811,110499,248,,,,,24.64,24.45
32.4,101811,110492,1511,,,,,24.64,24.45
32.4025,101838,110488,1926,,,,,24.64,24.45
32.405,101789,110514,1811,,,,,24.64,24.45
32.4075,101826,110512,1365,,,,,24.64,24.45
32.410000000000004,101806,110508,506,,,,,24.64,24.45
32.4125,101842,110526,143,,,,,24.64,24.45
32.415,101837,110526,26,,,,,24.64,24.45
32.417500000000004,101828,110527,268,,,,,24.64,24.45
32.42,101831,110532,1520,,,,,24.64,24.45
32.4225,101826,110554,2085,,,,,24.64,24.45
32.425,101822,110577,2114,,,,,24.64,24.45
32.4275,101845,110586,1602,,,,,24.64,24.45
32.43,101829,110611,650,,,,,24.64,24.45
32.4325,101868,110622,212,,,,,24.64,24.45
32.435,101849,110613,50,,,,,24.64,24.45
32.4375,101875,110618,446,,,,,24.64,24.45
32.44,101816,110608,1663,,,,,24.64,24.45
32.4425,101852,110585,2200,,,,,24.64,24.45
32.445,101808,110597,2097,,,,,24.64,24.45
32.4475,101824,110591,1300,,,,,24.64,24.45
32.45,101850,110613,765,,,,,24.64,24.45
32.4525,101860,110605,153,,,,,24.64,24.45
32.455,101843,110624,74,,,,,24.64,24.45
32.4575,101872,110637,912,,,,,24.64,24.45
32.46,101867,110654,1716,,,,,24.64,24.45
32.4625,101871,110666,2200,,,,,24.64,24.45
32.465,101864,110669,2108,,,,,24.64,24.45
32.4675,101869,110664,1350,,,,,24.64,24.45
32.47,101839,110643,862,,,,,24.64,24.45
32.472500000000004,101858,110632,171,,,,,24.64,24.45
32.475,101824,110625,52,,,,,24.64,24.45
32.4775,101855,110622,808,,,,,24.64,24.45
32.480000000000004,101821,110627,1704,,,,,24.64,24.45
32.4825,101870,110627,2404,,,,,24.64,24.45
32.485,101813,110628,2236,,,,,24.64,24.45
32.4875,101890,110641,1340,,,,,24.64,24.45
32.49,101845,110650,858,,,,,24.64,24.45
32.4925,101873,110668,231,,,,,24.64,24.45
32.495,101866,110660,88,,,,,24.64,24.45
32.4975,101888,110666,1002,,,,,24.64,24.45
32.5,101834,110664,1878,,,,,24.64,24.45
32.5025,101915,110666,2363,,,,,24.64,24.45
32.505,101831,110675,2162,,,,,24.64,24.45
32.5075,101857,110674,1342,,,,,24.64,24.45
32.51,101878,110680,784,,,,,24.64,24.45
32.5125,101874,110694,163,,,,,24.64,24.45
32.515,101901,110692,160,,,,,24.64,24.45
32.5175,101895,110707,1076,,,,,24.64,24.45
32.52,101887,110729,1771,,,,,24.64,24.45
32.5225,101884,110735,2283,,,,,24.64,24.45
32.525,101924,110761,2156,,,,,24.64,24.45
32.5275,101934,110773,1350,,,,,24.64,24.45
32.53,101910,110790,794,,,,,24.64,24.45
32.5325,101930,110799,157,,,,,24.64,24.45
32.535000000000004,101949,110811,115,,,,,24.64,24.45
32.5375,101969,110829,1036,,,,,24.64,24.45
32.54,101922,110835,1840,,,,,24.64,24.45
32.542500000000004,101948,110850,2429,,,,,24.64,24.45
32.545,101936,110874,2296,,,,,24.64,24.45
32.5475,101933,110864,1269,,,,,24.64,24.45
32.55,101958,110878,819,,,,,24.64,24.45
32.5525,101966,110906,193,,,,,24.64,24.45
32.555,101976,110922,85,,,,,24.64,24.45
32.5575,101991,110940,972,,,,,24.64,24.45
32.56,101981,110936,1848,,,,,24.64,24.45
32.5625,101964,110955,2394,,,,,24.64,24.45
32.565,101994,110968,2288,,,,,24.64,24.45
32.5675,101956,110964,1373,,,,,24.64,24.45
32.57,102018,110982,819,,,,,24.64,24.45
32.5725,101994,110988,200,,,,,24.64,24.45
32.575,102012,110996,150,,,,,24.64,24.45
32.5775,101988,110995,1100,,,,,24.64,24.45
32.58,102019,110990,1844,,,,,24.64,24.45
32.5825,101956,110998,2272,,,,,24.64,24.45
32.585,102017,111014,2149,,,,,24.64,24.45
32.5875,102014,111019,1372,,,,,24.64,24.45
32.59,102031,111041,553,,,,,24.64,24.45
32.5925,102014,111039,173,,,,,24.64,24.45
32.595,102046,111046,309,,,,,24.64,24.45
32.597500000000004,102004,111057,1086,,,,,24.64,24.45
32.6,102055,111066,2158,,,,,24.64,24.45
32.6025,102001,111071,2377,,,,,24.64,24.45
32.605000000000004,102009,111063,2029,,,,,24.64,24.45
32.6075,102002,111060,1500,,,,,24.64,24.45
32.61,102010,111056,663,,,,,24.64,24.45
32.6125,102025,111045,210,,,,,24.64,24.45
32.615,102023,111050,202,,,,,24.64,24.45
32.6175,102001,111058,960,,,,,24.64,24.45
32.62,102046,111071,2122,,,,,24.64,24.45
32.6225,102041,111073,2324,,,,,24.64,24.45
32.625,102025,111086,2072,,,,,24.64,24.45
32.6275,102019,111085,1489,,,,,24.64,24.45
32.63,102064,111088,720,,,,,24.64,24.45
32.6325,102048,111091,280,,,,,24.64,24.45
32.635,102043,111085,310,,,,,24.64,24.45
32.6375,102049,111073,1048,,,,,24.64,24.45
32.64,102042,111090,2116,,,,,24.64,24.45
32.6425,102028,111070,2373,,,,,24.64,24.45
32.645,102019,111090,2074,,,,,24.64,24.45
32.6475,102026,111096,1448,,,,,24.64,24.45
32.65,102088,111114,616,,,,,24.64,24.45
32.6525,102050,111115,202,,,,,24.64,24.45
32.655,102070,111131,281,,,,,24.64,24.45
32.6575,102066,111148,992,,,,,24.64,24.45
32.660000000000004,102066,111161,2123,,,,,24.64,24.45
32.6625,102037,111156,2458,,,,,24.64,24.45
32.665,102061,111159,2112,,,,,24.64,24.45
32.667500000000004,102105,111177,1415,,,,,24.64,24.45
32.67,102079,111177,636,,,,,24.64,24.45
32.6725,102086,111181,224,,,,,24.64,24.45
32.675,102081,111186,451,,,,,24.64,24.45
32.6775,102081,111178,1194,,,,,24.64,24.45
32.68,102082,111204,2173,,,,,24.64,24.45
32.6825,102085,111232,2436,,,,,24.64,24.45
32.685,102110,111238,1991,,,,,24.64,24.45
32.6875,102113,111263,1346,,,,,24.64,24.45
32.69,102122,111249,630,,,,,24.64,24.45
32.6925,102138,111286,224,,,,,24.64,24.45
32.695,102142,111309,330,,,,,24.64,24.45
32.6975,102134,111318,1044,,,,,24.64,24.45
32.7,102141,111329,2094,,,,,24.64,24.45
32.7025,102132,111332,2344,,,,,24.64,24.45
32.705,102164,111361,1996,,,,,24.64,24.45
32.7075,102151,111365,1496,,,,,24.64,24.45
32.71,102134,111354,728,,,,,24.64,24.45
32.7125,102164,111373,238,,,,,24.64,24.45
32.715,102165,111399,315,,,,,24.64,24.45
32.7175,102161,111389,986,,,,,24.64,24.45
32.72,102156,111414,2179,,,,,24.64,24.45
32.722500000000004,102195,111432,2500,,,,,24.64,24.45
32.725,102147,111438,2132,,,,,24.64,24.45
32.7275,102182,111463,1590,,,,,24.64,24.45
32.730000000000004,102167,111458,672,,,,,24.64,24.45
32.7325,102192,111479,210,,,,,24.64,24.45
32.735,102179,111485,382,,,,,24.64,24.45
32.7375,102197,111498,1630,,,,,24.64,24.45
32.74,102171,111503,2273,,,,,24.64,24.45
32.7425,102189,111522,2454,,,,,24.64,24.45
32.745,102179,111523,2129,,,,,24.64,24.45
32.7475,102209,111534,1336,,,,,24.64,24.45
32.75,102184,111543,833,,,,,24.64,24.45
32.7525,102201,111565,179,,,,,24.64,24.45
32.755,102220,111566,443,,,,,24.64,24.45
32.7575,102222,111593,1668,,,,,24.64,24.45
32.76,102211,111598,2260,,,,,24.64,24.45
32.7625,102223,111623,2568,,,,,24.64,24.45
32.765,102224,111617,2208,,,,,24.64,24.45
32.7675,102245,111636,1220,,,,,24.64,24.45
32.77,102227,111664,739,,,,,24.64,24.45
32.7725,102247,111666,132,,,,,24.64,24.45
32.775,102236,111686,326,,,,,24.64,24.45
32.7775,102275,111703,1586,,,,,24.64,24.45
32.78,102239,111722,2272,,,,,24.64,24.45
32.7825,102248,111733,2410,,,,,24.64,24.45
32.785000000000004,102244,111739,2060,,,,,24.64,24.45
32.7875,102274,111743,1151,,,,,24.64,24.45
32.79,102276,111763,624,,,,,24.64,24.45
32.792500000000004,102286,111777,105,,,,,24.64,24.45
32.795,102286,111800,216,,,,,24.64,24.45
32.7975,102300,111810,1278,,,,,24.64,24.45
32.8,102296,111824,2009,,,,,24.64,24.45
32.8025,102296,111836,2337,,,,,24.64,24.45
32.805,102310,111856,2016,,,,,24.64,24.45
32.8075,102305,111864,1027,,,,,24.64,24.45
32.81,102324,111859,506,,,,,24.64,24.45
32.8125,102328,111876,85,,,,,24.64,24.45
32.815,102353,111887,233,,,,,24.64,24.45
32.8175,102341,111901,1350,,,,,24.64,24.45
32.82,102312,111905,2020,,,,,24.64,24.45
32.8225,102335,111917,2228,,,,,24.64,24.45
32.825,102321,111929,1862,,,,,24.64,24.45
32.8275,102342,111947,1068,,,,,24.64,24.45
32.83,102347,111960,572,,,,,24.64,24.45
32.8325,102365,111953,89,,,,,24.64,24.45
32.835,102354,111960,953,,,,,24.64,24.45
32.8375,102342,111983,1748,,,,,24.64,24.45
32.84,102301,112005,2212,,,,,24.64,24.45
32.8425,102292,112020,2169,,,,,24.64,24.45
32.845,102357,112005,1668,,,,,24.64,24.45
32.847500000000004,102393,112031,837,,,,,24.64,24.45
32.85,102396,112041,352,,,,,24.64,24.45
32.8525,102404,112029,69,,,,,24.64,24.45
32.855000000000004,102386,112054,487,,,,,24.64,24.45
32.8575,102335,112111,1744,,,,,24.64,24.45
32.86,102398,112090,2128,,,,,24.64,24.45
32.8625,102379,112101,2188,,,,,24.64,24.45
32.865,102411,112116,1544,,,,,24.64,24.45
32.8675,102386,112125,920,,,,,24.64,24.45
32.87,102445,112122,197,,,,,24.64,24.45
32.8725,102393,112111,60,,,,,24.64,24.45
32.875,102406,112143,353,,,,,24.64,24.45
32.8775,102300,111810,1254,,,,,24.64,24.45
32.88,102458,112162,2268,,,,,24.64,24.45
32.8825,102380,112190,2554,,,,,24.64,24.45
32.885,102459,112195,2464,,,,,24.39,24.48
32.8875,102416,112233,2233,,,,,24.39,24.48
32.89,102464,112234,1952,,,,,24.39,24.48
32.8925,102439,112242,1834,,,,,24.39,24.48
32.895,102463,112253,2586,,,,,24.39,24.48
32.8975,102427,112263,3484,,,,,24.39,24.48
32.9,102473,112276,4095,,,,,24.39,24.48
32.9025,102438,112269,4095,,,,,24.39,24.48
32.905,102449,112274,2876,,,,,24.39,24.48
32.9075,102428,112290,1618,,,,,24.39,24.48
32.910000000000004,102454,112271,356,,,,,24.39,24.48
32.9125,102437,112275,103,,,,,24.39,24.48
32.915,102473,112276,88,,,,,24.39,24.48
32.917500000000004,102446,112299,736,,,,,24.39,24.48
32.92,102457,112294,1572,,,,,24.39,24.48
32.9225,102446,112294,1730,,,,,24.39,24.48
32.925,102485,112312,1081,,,,,24.39,24.48
32.9275,102457,112330,524,,,,,24.39,24.48
32.93,102494,112337,91,,,,,24.39,24.48
32.9325,102485,112337,28,,,,,24.39,24.48
32.935,102494,112355,226,,,,,24.39,24.48
32.9375,102508,112370,1082,,,,,24.39,24.48
32.94,102491,112360,1912,,,,,24.39,24.48
32.9425,102476,112362,1928,,,,,24.39,24.48
32.945,102507,112388,1335,,,,,24.39,24.48
32.9475,102500,112380,720,,,,,24.39,24.48
32.95,102530,112385,201,,,,,24.39,24.48
32.9525,102529,112403,60,,,,,24.39,24.48
32.955,102519,112417,419,,,,,24.39,24.48
32.9575,102526,112431,1248,,,,,24.39,24.48
32.96,102548,112446,1996,,,,,24.39,24.48
32.9625,102575,112464,2034,,,,,24.39,24.48
32.965,102569,112494,1453,,,,,24.39,24.48
32.9675,102579,112505,960,,,,,24.39,24.48
32.97,102573,112515,296,,,,,24.39,24.48
32.972500000000004,102590,112517,84,,,,,24.39,24.48
32.975,102578,112524,404,,,,,24.39,24.48
32.9775,102563,112527,1160,,,,,24.39,24.48
32.980000000000004,102563,112512,1974,,,,,24.39,24.48
32.9825,102559,112519,2120,,,,,24.39,24.48
32.985,102595,112538,1543,,,,,24.39,24.48
32.9875,102569,112534,1003,,,,,24.39,24.48
32.99,102578,112552,296,,,,,24.39,24.48
32.9925,102593,112575,85,,,,,24.39,24.48
32.995,102618,112582,569,,,,,24.39,24.48
32.9975,102581,112607,1398,,,,,24.39,24.48
33.0,102602,112607,2156,,,,,24.39,24.48
33.0025,102615,112621,2222,,,,,24.39,24.48
33.005,102573,112607,1610,,,,,24.39,24.48
33.0075,102614,112634,1034,,,,,24.39,24.48
33.01,102591,112633,308,,,,,24.39,24.48
33.0125,102600,112625,90,,,,,24.39,24.48
33.015,102588,112632,564,,,,,24.39,24.48
33.0175,102606,112639,1473,,,,,24.39,24.48
33.02,102558,112650,2210,,,,,24.39,24.48
33.0225,102612,112635,2292,,,,,24.39,24.48
33.025,102566,112671,1627,,,,,24.39,24.48
33.0275,102594,112670,1064,,,,,24.39,24.48
33.03,102602,112671,348,,,,,24.39,24.48
33.0325,102625,112699,152,,,,,24.39,24.48
33.035000000000004,102611,112705,708,,,,,24.39,24.48
33.0375,102616,112686,2044,,,,,24.39,24.48
33.04,102605,112707,2464,,,,,24.39,24.48
33.042500000000004,102600,112707,2367,,,,,24.39,24.48
33.045,102585,112708,1919,,,,,24.39,24.48
33.0475,102609,112704,951,,,,,24.39,24.48
33.05,102611,112704,474,,,,,24.39,24.48
33.0525,102634,112716,279,,,,,24.39,24.48
33.055,102597,112720,807,,,,,24.39,24.48
33.0575,102631,112737,1818,,,,,24.39,24.48
33.06,102581,112748,2339,,,,,24.39,24.48
33.0625,102626,112768,2344,,,,,24.39,24.48
33.065,102612,112775,1907,,,,,24.39,24.48
33.0675,102631,112785,1068,,,,,24.39,24.48
33.07,102620,112781,521,,,,,24.39,24.48
33.0725,102632,112779,274,,,,,24.39,24.48
33.075,102620,112786,872,,,,,24.39,24.48
33.0775,102661,112788,2036,,,,,24.39,24.48
33.08,102605,112773,2480,,,,,24.39,24.48
33.0825,102624,112780,2306,,,,,24.39,24.48
33.085,102604,112764,1784,,,,,24.39,24.48
33.0875,102656,112760,1046,,,,,24.39,24.48
33.09,102619,112760,675,,,,,24.39,24.48
33.0925,102639,112742,412,,,,,24.39,24.48
33.095,102642,112731,929,,,,,24.39,24.48
33.097500000000004,102604,112713,2207,,,,,24.39,24.48
33.1,102599,112669,2593,,,,,24.39,24.48
33.1025,102580,112656,2452,,,,,24.39,24.48
33.105000000000004,102571,112621,2028,,,,,24.39,24.48
33.1075,102594,112586,1220,,,,,24.39,24.48
33.11,102572,112552,804,,,,,24.39,24.48
33.1125,102550,112505,644,,,,,24.39,24.48
33.115,102526,112474,1142,,,,,24.39,24.48
33.1175,102514,112418,2253,,,,,24.39,24.48
33.12,102494,112368,2650,,,,,24.39,24.48
33.1225,102452,112324,2478,,,,,24.39,24.48
33.125,102428,112281,2101,,,,,24.39,24.48
33.1275,102430,112232,1336,,,,,24.39,24.48
33.13,102407,112159,861,,,,,24.39,24.48
33.1325,102419,112115,636,,,,,24.39,24.48
33.135,102367,112054,1180,,,,,24.39,24.48
33.1375,102333,111991,2306,,,,,24.39,24.48
33.14,102319,111932,2672,,,,,24.39,24.48
33.1425,102317,111864,2485,,,,,24.39,24.48
33.145,102251,111808,1913,,,,,24.39,24.48
33.1475,102234,111738,1208,,,,,24.39,24.48
33.15,102244,111700,722,,,,,24.39,24.48
33.1525,102204,111644,440,,,,,24.39,24.48
33.155,102205,111591,1025,,,,,24.39,24.48
33.1575,102139,111515,2111,,,,,24.39,24.48
33.160000000000004,102134,111484,2416,,,,,24.39,24.48
33.1625,102080,111433,2339,,,,,24.39,24.48
33.165,102102,111378,1856,,,,,24.39,24.48
33.167500000000004,102063,111321,900,,,,,24.39,24.48
33.17,102085,111285,410,,,,,24.39,24.48
33.1725,102041,111242,87,,,,,24.39,24.48
33.175,102069,111207,496,,,,,24.39,24.48
33.1775,102039,111166,1634,,,,,24.39,24.48
33.18,102027,111130,2024,,,,,24.39,24.48
33.1825,102003,111114,1883,,,,,24.39,24.48
33.185,102016,111086,1144,,,,,24.39,24.48
33.1875,101973,111080,587,,,,,24.39,24.48
33.19,102004,111059,96,,,,,24.39,24.48
33.1925,102006,111049,31,,,,,24.39,24.48
33.195,102011,111045,604,,,,,24.39,24.48
33.1975,101997,111022,1400,,,,,24.39,24.48
33.2,102009,111009,1899,,,,,24.39,24.48
33.2025,101946,111011,1758,,,,,24.39,24.48
33.205,101988,111016,990,,,,,24.39,24.48
33.2075,101978,111007,466,,,,,24.39,24.48
33.21,102012,111008,77,,,,,24.39,24.48
33.2125,101987,111012,27,,,,,24.39,24.48
33.215,102010,111020,612,,,,,24.39,24.48
33.2175,102000,111018,1464,,,,,24.39,24.48
33.22,102045,111029,1988,,,,,24.39,24.48
33.222500000000004,102008,111030,1815,,,,,24.39,24.48
33.225,101996,111037,1032,,,,,24.39,24.48
33.2275,102003,111039,386,,,,,24.39,24.48
33.230000000000004,102021,111044,60,,,,,24.39,24.48
33.2325,102016,111052,21,,,,,24.39,24.48
33.235,102025,111051,852,,,,,24.39,24.48
33.2375,102012,111058,1588,,,,,24.39,24.48
33.24,102039,111066,2062,,,,,24.39,24.48
33.2425,102039,111070,1993,,,,,24.39,24.48
33.245,102046,111083,1103,,,,,24.39,24.48
33.2475,102074,111089,560,,,,,24.39,24.48
33.25,102058,111106,100,,,,,24.39,24.48
33.2525,102051,111111,50,,,,,24.39,24.48
33.255,102053,111106,875,,,,,24.39,24.48
33.2575,102048,111112,1692,,,,,24.39,24.48
33.26,102027,111106,2197,,,,,24.39,24.48
33.2625,102015,111119,2004,,,,,24.39,24.48
33.265,102039,111124,1256,,,,,24.39,24.48
33.2675,102037,111118,792,,,,,24.39,24.48
33.27,102080,111141,189,,,,,24.39,24.48
33.2725,102056,111151,67,,,,,24.39,24.48
33.275,102099,111161,871,,,,,24.39,24.48
33.2775,102043,111140,1715,,,,,24.39,24.48
33.28,102073,111159,2241,,,,,24.39,24.48
33.2825,102029,111148,2179,,,,,24.39,24.48
33.285000000000004,102047,111146,1414,,,,,24.39,24.48
33.2875,102038,111147,801,,,,,24.39,24.48
33.29,102056,111135,138,,,,,24.39,24.48
33.292500000000004,102055,111163,72,,,,,24.39,24.48
33.295,102063,111158,901,,,,,24.39,24.48
33.2975,102044,111160,1708,,,,,24.39,24.48
33.3,102048,111168,2316,,,,,24.39,24.48
33.3025,102083,111170,2199,,,,,24.39,24.48
33.305,102035,111170,1356,,,,,24.39,24.48
33.3075,102070,111184,904,,,,,24.39,24.48
33.31,102055,111191,259,,,,,24.39,24.48
33.3125,102103,111188,124,,,,,24.39,24.48
33.315,102068,111202,931,,,,,24.39,24.48
33.3175,102075,111228,1745,,,,,24.39,24.48
33.32,102084,111227,2320,,,,,24.39,24.48
33.3225,102074,111245,2200,,,,,24.39,24.48
33.325,102057,111262,1350,,,,,24.39,24.48
33.3275,102105,111275,520,,,,,24.39,24.48
33.33,102097,111291,158,,,,,24.39,24.48
33.3325,102119,111282,266,,,,,24.39,24.48
33.335,102113,111306,981,,,,,24.39,24.48
33.3375,102123,111318,2023,,,,,24.39,24.48
33.34,102107,111331,2322,,,,,24.39,24.48
33.3425,102111,111350,2070,,,,,24.39,24.48
33.345,102094,111363,1499,,,,,24.39,24.48
33.347500000000004,102138,111368,607,,,,,24.39,24.48
33.35,102142,111382,182,,,,,24.39,24.48
33.3525,102155,111406,257,,,,,24.39,24.48
33.355000000000004,102147,111421,1008,,,,,24.39,24.48
33.3575,102162,111428,2029,,,,,24.39,24.48
33.36,102117,111447,2212,,,,,24.39,24.48
33.3625,102148,111452,1992,,,,,24.39,24.48
33.365,102133,111486,1589,,,,,24.39,24.48
33.3675,102167,111487,788,,,,,24.39,24.48
33.37,102145,111492,279,,,,,24.39,24.48
33.3725,102205,111491,358,,,,,24.39,24.48
33.375,102189,111506,1044,,,,,24.39,24.48
33.3775,102198,111521,1984,,,,,24.39,24.48
33.38,102141,111536,2241,,,,,24.39,24.48
33.3825,102208,111534,2012,,,,,24.39,24.48
33.385,102205,111563,1170,,,,,24.39,24.48
33.3875,102197,111566,345,,,,,24.39,24.48
33.39,102127,111595,105,,,,,24.39,24.48
