Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
32.215,129838,178244,1894,,,,,32.7,28.41
32.2175,130670,178264,1668,,,,,32.7,28.41
32.22,131888,178272,1285,,,,,32.7,28.41
32.222500000000004,129186,178271,1029,,,,,32.7,28.41
32.225,130514,178277,741,,,,,32.7,28.41
32.2275,133281,178297,640,,,,,32.7,28.41
32.230000000000004,134508,178283,555,,,,,32.7,28.41
32.2325,129646,178285,554,,,,,32.7,28.41
32.235,133009,178306,592,,,,,32.7,28.41
32.2375,130596,178284,629,,,,,32.7,28.41
32.24,129121,178300,764,,,,,32.7,28.41
32.2425,133963,178303,874,,,,,32.7,28.41
32.245,133709,178312,1034,,,,,32.7,28.41
32.2475,132232,178307,1101,,,,,32.7,28.41
32.25,131163,178310,1122,,,,,32.7,28.41
32.2525,134013,178312,1086,,,,,32.7,28.41
32.255,133498,178317,1032,,,,,32.7,28.41
32.2575,132835,178323,1019,,,,,32.7,28.41
32.26,129517,178308,1133,,,,,32.7,28.41
32.2625,132662,178313,1205,,,,,32.7,28.41
32.265,134160,178328,1234,,,,,32.7,28.41
32.2675,127873,178324,1256,,,,,32.7,28.41
32.27,130797,178322,1343,,,,,32.7,28.41
32.2725,131400,178330,1316,,,,,32.7,28.41
32.275,128892,178328,1256,,,,,32.7,28.41
32.2775,131817,178337,1238,,,,,32.7,28.41
32.28,129838,178335,1264,,,,,32.7,28.41
32.2825,132463,178343,1352,,,,,32.7,28.41
32.285000000000004,127688,178346,1398,,,,,32.7,28.41
32.2875,130258,178342,1427,,,,,32.7,28.41
32.29,131779,178351,1414,,,,,32.7,28.41
32.292500000000004,132624,178363,1317,,,,,32.7,28.41
32.295,127847,178355,1263,,,,,32.7,28.41
32.2975,129823,178366,1268,,,,,32.7,28.41
32.3,129743,178379,1286,,,,,32.7,28.41
32.3025,131293,178372,1347,,,,,32.7,28.41
32.305,128079,178365,1417,,,,,32.7,28.41
32.3075,130524,178382,1457,,,,,32.7,28.41
32.31,125453,178379,1440,,,,,32.7,28.41
32.3125,130753,178372,1333,,,,,32.7,28.41
32.315,130150,178377,1278,,,,,32.7,28.41
32.3175,130923,178403,1246,,,,,32.7,28.41
32.32,127277,178401,1270,,,,,32.7,28.41
32.3225,133389,178402,1360,,,,,32.7,28.41
32.325,128265,178412,1417,,,,,32.7,28.41
32.3275,130368,178411,1447,,,,,32.7,28.41
32.33,133046,178406,1425,,,,,32.7,28.41
32.3325,129357,178423,1330,,,,,32.7,28.41
32.335,129878,178408,1304,,,,,32.7,28.41
32.3375,126852,178422,1274,,,,,32.7,28.41
32.34,128584,178423,1305,,,,,32.7,28.41
32.3425,126868,178424,1396,,,,,32.7,28.41
32.345,129212,178441,1451,,,,,32.7,28.41
32.347500000000004,124674,178436,1498,,,,,32.7,28.41
32.35,129863,178426,1469,,,,,32.7,28.41
32.3525,132297,178436,1358,,,,,32.7,28.41
32.355000000000004,133369,178440,1279,,,,,32.7,28.41
32.3575,132275,178445,1247,,,,,32.7,28.41
32.36,131759,178437,1261,,,,,32.7,28.41
32.3625,129005,178444,1427,,,,,32.7,28.41
32.365,128209,178435,1504,,,,,32.7,28.41
32.3675,134784,178439,1520,,,,,32.7,28.41
32.37,128722,178461,1482,,,,,32.7,28.41
32.3725,126950,178439,1385,,,,,32.7,28.41
32.375,131125,178461,1331,,,,,32.7,28.41
32.3775,134018,178474,1316,,,,,32.7,28.41
32.38,132791,178461,1328,,,,,32.7,28.41
32.3825,131672,178461,1382,,,,,32.7,28.41
32.385,130055,178458,1460,,,,,32.7,28.41
32.3875,130706,178467,1505,,,,,32.7,28.41
32.39,132120,178474,1477,,,,,32.7,28.41
32.3925,132647,178480,1363,,,,,32.7,28.41
32.395,131675,178460,1322,,,,,32.7,28.41
32.3975,129827,178454,1330,,,,,32.7,28.41
32.4,132873,178472,1348,,,,,32.7,28.41
32.4025,132050,178480,1407,,,,,32.7,28.41
32.405,128653,178460,1472,,,,,32.7,28.41
32.4075,127590,178474,1524,,,,,32.7,28.41
32.410000000000004,129696,178463,1509,,,,,32.7,28.41
32.4125,132733,178463,1407,,,,,32.7,28.41
32.415,128411,178466,1370,,,,,32.7,28.41
32.417500000000004,132019,178454,1366,,,,,32.7,28.41
32.42,128518,178423,1407,,,,,32.7,28.41
32.4225,126916,178421,1476,,,,,32.7,28.41
32.425,133624,178397,1542,,,,,32.7,28.41
32.4275,134165,178389,1536,,,,,32.7,28.41
32.43,133274,178356,1497,,,,,32.7,28.41
32.4325,133079,178336,1432,,,,,32.7,28.41
32.435,129801,178304,1356,,,,,32.7,28.41
32.4375,129200,178266,1375,,,,,32.7,28.41
32.44,130400,178246,1434,,,,,32.7,28.41
32.4425,130212,178218,1489,,,,,32.7,28.41
32.445,133231,178171,1520,,,,,32.7,28.41
32.4475,126893,178126,1499,,,,,32.7,28.41
32.45,132853,178100,1425,,,,,32.7,28.41
32.4525,127730,178058,1480,,,,,32.7,28.41
32.455,131027,178024,1392,,,,,32.7,28.41
32.4575,130904,177990,1344,,,,,32.7,28.41
32.46,132909,177960,1350,,,,,32.7,28.41
32.4625,127522,177911,1416,,,,,32.7,28.41
32.465,132620,177873,1458,,,,,32.7,28.41
32.4675,134688,177836,1430,,,,,32.7,28.41
32.47,129497,177816,1358,,,,,32.7,28.41
32.472500000000004,126773,177766,1317,,,,,32.7,28.41
32.475,132974,177736,1233,,,,,32.7,28.41
32.4775,131264,177708,1186,,,,,32.7,28.41
32.480000000000004,132897,177695,1205,,,,,32.7,28.41
32.4825,134350,177673,1235,,,,,32.7,28.41
32.485,130760,177643,1311,,,,,32.7,28.41
32.4875,130617,177632,1302,,,,,32.7,28.41
32.49,132927,177602,1217,,,,,32.7,28.41
32.4925,132236,177605,1141,,,,,32.7,28.41
32.495,129343,177597,1046,,,,,32.7,28.41
32.4975,130680,177600,1032,,,,,32.7,28.41
32.5,132899,177616,1034,,,,,32.7,28.41
32.5025,127594,177598,1092,,,,,32.7,28.41
32.505,133341,177608,1160,,,,,32.7,28.41
32.5075,129087,177610,1160,,,,,32.7,28.41
32.51,134481,177626,1082,,,,,32.7,28.41
32.5125,132009,177635,1013,,,,,32.7,28.41
32.515,135323,177639,911,,,,,32.7,28.41
32.5175,134165,177649,887,,,,,32.7,28.41
32.52,132470,177668,940,,,,,32.7,28.41
32.5225,129270,177681,1012,,,,,32.7,28.41
32.525,133241,177697,1084,,,,,32.7,28.41
32.5275,136020,177693,1084,,,,,32.7,28.41
32.53,132581,177708,1029,,,,,32.7,28.41
32.5325,132614,177738,978,,,,,32.7,28.41
32.535000000000004,133726,177741,906,,,,,32.7,28.41
32.5375,129080,177733,915,,,,,32.7,28.41
32.54,132443,177774,986,,,,,32.7,28.41
32.542500000000004,134312,177792,1037,,,,,32.7,28.41
32.545,131603,177788,1108,,,,,32.7,28.41
32.5475,131983,177803,1113,,,,,32.7,28.41
32.55,131710,177822,1073,,,,,32.7,28.41
32.5525,132225,177815,991,,,,,32.7,28.41
32.555,131478,177832,930,,,,,32.7,28.41
32.5575,130391,177843,1017,,,,,32.7,28.41
32.56,131092,177857,1085,,,,,32.7,28.41
32.5625,133797,177856,1134,,,,,32.7,28.41
32.565,129865,177875,1183,,,,,32.7,28.41
32.5675,133102,177879,1180,,,,,32.7,28.41
32.57,131400,177878,1133,,,,,32.7,28.41
32.5725,132073,177887,1040,,,,,32.7,28.41
32.575,128051,177885,1041,,,,,32.7,28.41
32.5775,135242,177887,1054,,,,,32.7,28.41
32.58,133227,177897,1094,,,,,32.7,28.41
32.5825,132289,177893,1169,,,,,32.7,28.41
32.585,133263,177917,1234,,,,,32.7,28.41
32.5875,133532,177909,1242,,,,,32.7,28.41
32.59,132258,177907,1186,,,,,32.7,28.41
32.5925,132477,177909,1080,,,,,32.7,28.41
32.595,127263,177912,1075,,,,,32.7,28.41
32.597500000000004,133572,177918,1106,,,,,32.7,28.41
32.6,130257,177914,1130,,,,,32.7,28.41
32.6025,130860,177933,1224,,,,,32.7,28.41
32.605000000000004,132298,177919,1250,,,,,32.7,28.41
32.6075,127416,177934,1275,,,,,32.7,28.41
32.61,129935,177930,1210,,,,,32.7,28.41
32.6125,132832,177921,1132,,,,,32.7,28.41
32.615,130530,177923,1131,,,,,32.7,28.41
32.6175,129687,177905,1153,,,,,32.7,28.41
32.62,129618,177934,1200,,,,,32.7,28.41
32.6225,129837,177966,1262,,,,,32.7,28.41
32.625,127640,177960,1318,,,,,32.7,28.41
32.6275,132714,177942,1305,,,,,32.7,28.41
32.63,127800,177959,1250,,,,,32.7,28.41
32.6325,133725,177939,1206,,,,,32.7,28.41
32.635,131273,177945,1144,,,,,32.7,28.41
32.6375,130391,177843,1159,,,,,32.7,28.41
32.64,131092,177857,1209,,,,,32.7,28.41
32.6425,128631,177989,1300,,,,,32.7,28.41
32.645,133088,177986,1375,,,,,32.7,28.41
32.6475,134036,178018,1345,,,,,32.7,28.41
32.65,131241,178023,1279,,,,,32.8,28.42
32.6525,130531,178021,1191,,,,,32.8,28.42
32.655,131208,178037,1173,,,,,32.8,28.42
32.6575,131125,178051,1208,,,,,32.8,28.42
32.660000000000004,131635,178020,1272,,,,,32.8,28.42
32.6625,135461,178055,1304,,,,,32.8,28.42
32.665,129411,178033,1348,,,,,32.8,28.42
32.667500000000004,133324,178045,1349,,,,,32.8,28.42
32.67,130161,178059,1290,,,,,32.8,28.42
32.6725,129710,178066,1182,,,,,32.8,28.42
32.675,135339,178064,1185,,,,,32.8,28.42
32.6775,133905,178070,1216,,,,,32.8,28.42
32.68,129044,178078,1236,,,,,32.8,28.42
32.6825,133798,178088,1297,,,,,32.8,28.42
32.685,133489,178064,1351,,,,,32.8,28.42
32.6875,129939,178085,1340,,,,,32.8,28.42
32.69,128902,178078,1281,,,,,32.8,28.42
32.6925,131495,178099,1215,,,,,32.8,28.42
32.695,129154,178076,1186,,,,,32.8,28.42
32.6975,131476,178081,1193,,,,,32.8,28.42
32.7,133665,178086,1257,,,,,32.8,28.42
32.7025,127713,178094,1307,,,,,32.8,28.42
32.705,129716,178103,1379,,,,,32.8,28.42
32.7075,130260,178093,1371,,,,,32.8,28.42
32.71,134856,178092,1268,,,,,32.8,28.42
32.7125,130815,178103,1208,,,,,32.8,28.42
32.715,130024,178075,1166,,,,,32.8,28.42
32.7175,132695,178079,1193,,,,,32.8,28.42
32.72,134232,178092,1256,,,,,32.8,28.42
32.722500000000004,134914,178082,1293,,,,,32.8,28.42
32.725,135980,178102,1316,,,,,32.8,28.42
32.7275,128836,178103,1336,,,,,32.8,28.42
32.730000000000004,136279,178097,1259,,,,,32.8,28.42
32.7325,134070,178092,1204,,,,,32.8,28.42
32.735,131679,178102,1134,,,,,32.8,28.42
32.7375,126005,178088,1175,,,,,32.8,28.42
32.74,132661,178089,1245,,,,,32.8,28.42
32.7425,133297,178092,1270,,,,,32.8,28.42
32.745,132450,178092,1334,,,,,32.8,28.42
32.7475,133259,178090,1362,,,,,32.8,28.42
32.75,135882,178102,1285,,,,,32.8,28.42
32.7525,132209,178105,1222,,,,,32.8,28.42
32.755,134247,178104,1163,,,,,32.8,28.42
32.7575,132297,178121,1173,,,,,32.8,28.42
32.76,135166,178097,1234,,,,,32.8,28.42
32.7625,131522,178099,1289,,,,,32.8,28.42
32.765,131580,178103,1310,,,,,32.8,28.42
32.7675,134336,178105,1274,,,,,32.8,28.42
32.77,134255,178105,1294,,,,,32.8,28.42
32.7725,130584,178091,1241,,,,,32.8,28.42
32.775,135202,178101,1203,,,,,32.8,28.42
32.7775,134245,178106,1194,,,,,32.8,28.42
32.78,131114,178100,1252,,,,,32.8,28.42
32.7825,135729,178104,1312,,,,,32.8,28.42
32.785000000000004,134588,178111,1364,,,,,32.8,28.42
32.7875,132943,178088,1332,,,,,32.8,28.42
32.79,132163,178125,1254,,,,,32.8,28.42
32.792500000000004,133877,178115,1219,,,,,32.8,28.42
32.795,134527,178109,1140,,,,,32.8,28.42
32.7975,132558,178117,1174,,,,,32.8,28.42
32.8,130089,178127,1240,,,,,32.8,28.42
32.8025,133238,178125,1303,,,,,32.8,28.42
32.805,131885,178128,1380,,,,,32.8,28.42
32.8075,132728,178115,1358,,,,,32.8,28.42
32.81,128132,178129,1276,,,,,32.8,28.42
32.8125,130556,178132,1192,,,,,32.8,28.42
32.815,131174,178132,1187,,,,,32.8,28.42
32.8175,132008,178123,1219,,,,,32.8,28.42
32.82,125443,178140,1285,,,,,32.8,28.42
32.8225,131890,178137,1362,,,,,32.8,28.42
32.825,130711,178138,1389,,,,,32.8,28.42
32.8275,132540,178150,1380,,,,,32.8,28.42
32.83,128721,178166,1306,,,,,32.8,28.42
32.8325,133161,178172,1211,,,,,32.8,28.42
32.835,128683,178162,1173,,,,,32.8,28.42
32.8375,131656,178172,1187,,,,,32.8,28.42
32.84,127265,178171,1296,,,,,32.8,28.42
32.8425,133116,178171,1395,,,,,32.8,28.42
32.845,131667,178182,1410,,,,,32.8,28.42
32.847500000000004,136120,178168,1343,,,,,32.8,28.42
32.85,132066,178185,1282,,,,,32.8,28.42
32.8525,129626,178172,1207,,,,,32.8,28.42
32.855000000000004,132203,178183,1198,,,,,32.8,28.42
32.8575,136576,178183,1214,,,,,32.8,28.42
32.86,132134,178184,1250,,,,,32.8,28.42
32.8625,130976,178188,1340,,,,,32.8,28.42
32.865,129444,178189,1376,,,,,32.8,28.42
32.8675,132765,178188,1345,,,,,32.8,28.42
32.87,126484,178189,1322,,,,,32.8,28.42
32.8725,129385,178191,1243,,,,,32.8,28.42
32.875,128274,178215,1220,,,,,32.8,28.42
32.8775,128236,178213,1274,,,,,32.8,28.42
32.88,131552,178193,1309,,,,,32.8,28.42
32.8825,129882,178214,1342,,,,,32.8,28.42
32.885,129838,178220,1357,,,,,32.8,28.42
32.8875,133849,178217,1407,,,,,32.8,28.42
32.89,130881,178223,1384,,,,,32.8,28.42
32.8925,132355,178210,1270,,,,,32.8,28.42
32.895,132975,178213,1238,,,,,32.8,28.42
32.8975,134085,178209,1262,,,,,32.8,28.42
32.9,128979,178227,1319,,,,,32.8,28.42
32.9025,131648,178210,1417,,,,,32.8,28.42
32.905,127867,178227,1456,,,,,32.8,28.42
32.9075,131839,178215,1425,,,,,32.8,28.42
32.910000000000004,134604,178225,1345,,,,,32.8,28.42
32.9125,135940,178214,1233,,,,,32.8,28.42
32.915,132083,178225,1242,,,,,32.8,28.42
32.917500000000004,134624,178213,1266,,,,,32.8,28.42
32.92,134620,178226,1301,,,,,32.8,28.42
32.9225,134628,178218,1384,,,,,32.8,28.42
32.925,129901,178247,1432,,,,,32.8,28.42
32.9275,133541,178223,1429,,,,,32.8,28.42
32.93,134617,178243,1346,,,,,32.8,28.42
32.9325,134944,178235,1240,,,,,32.8,28.42
32.935,134001,178247,1202,,,,,32.8,28.42
32.9375,129802,178231,1215,,,,,32.8,28.42
32.94,134059,178238,1247,,,,,32.8,28.42
32.9425,131802,178253,1334,,,,,32.8,28.42
32.945,133464,178249,1385,,,,,32.8,28.42
32.9475,128773,178243,1320,,,,,32.8,28.42
32.95,129865,178254,1206,,,,,32.8,28.42
32.9525,126936,178256,1188,,,,,32.8,28.42
32.955,135037,178260,1133,,,,,32.8,28.42
32.9575,131272,178259,1162,,,,,32.8,28.42
32.96,133822,178260,1244,,,,,32.8,28.42
32.9625,133921,178245,1292,,,,,32.8,28.42
32.965,132977,178271,1319,,,,,32.8,28.42
32.9675,130385,178262,1288,,,,,32.8,28.42
32.97,132775,178270,1202,,,,,32.8,28.42
32.972500000000004,129919,178259,1147,,,,,32.8,28.42
32.975,133419,178265,1135,,,,,32.8,28.42
32.9775,128488,178272,1180,,,,,32.8,28.42
32.980000000000004,133644,178275,1268,,,,,32.8,28.42
32.9825,135125,178283,1288,,,,,32.8,28.42
32.985,133697,178292,1264,,,,,32.8,28.42
32.9875,128189,178277,1260,,,,,32.8,28.42
32.99,134242,178300,1222,,,,,32.8,28.42
32.9925,137368,178304,1151,,,,,32.8,28.42
32.995,131407,178306,1167,,,,,32.8,28.42
32.9975,131458,178304,1242,,,,,32.8,28.42
33.0,128389,178308,1314,,,,,32.8,28.42
33.0025,130128,178304,1348,,,,,32.8,28.42
33.005,131619,178313,1313,,,,,32.8,28.42
33.0075,134112,178319,1198,,,,,32.8,28.42
33.01,129234,178321,1169,,,,,32.8,28.42
33.0125,130219,178326,1187,,,,,32.8,28.42
33.015,129600,178338,1236,,,,,32.8,28.42
33.0175,129450,178334,1285,,,,,32.8,28.42
33.02,130983,178336,1344,,,,,32.8,28.42
33.0225,133139,178340,1368,,,,,32.8,28.42
33.025,132188,178333,1340,,,,,32.8,28.42
33.0275,132818,178353,1246,,,,,32.8,28.42
33.03,130667,178346,1194,,,,,32.8,28.42
33.0325,132912,178349,1181,,,,,32.8,28.42
33.035000000000004,126124,178358,1209,,,,,32.8,28.42
33.0375,134587,178361,1298,,,,,32.8,28.42
33.04,132679,178358,1342,,,,,32.8,28.42
33.042500000000004,131876,178360,1352,,,,,32.8,28.42
33.045,128464,178362,1309,,,,,32.8,28.42
33.0475,135379,178382,1241,,,,,32.8,28.42
33.05,132580,178374,1272,,,,,32.8,28.42
33.0525,133246,178381,1512,,,,,32.8,28.42
33.055,133140,178377,1711,,,,,32.8,28.42
33.0575,128868,178371,2057,,,,,32.8,28.42
33.06,129034,178366,2291,,,,,32.8,28.42
33.0625,130388,178371,2463,,,,,32.8,28.42
33.065,122866,178353,2422,,,,,32.8,28.42
33.0675,122150,178356,2330,,,,,32.8,28.42
33.07,123351,178350,2226,,,,,32.8,28.42
33.0725,125652,178356,2134,,,,,32.8,28.42
33.075,123958,178334,2068,,,,,32.8,28.42
33.0775,130341,178335,1820,,,,,32.8,28.42
33.08,132855,178323,1361,,,,,32.8,28.42
33.0825,125383,178288,1061,,,,,32.8,28.42
33.085,134380,178256,635,,,,,32.8,28.42
33.0875,134645,178266,456,,,,,32.8,28.42
33.09,133655,178227,386,,,,,32.8,28.42
33.0925,129154,178181,465,,,,,32.8,28.42
33.095,130948,178146,630,,,,,32.8,28.42
33.097500000000004,132482,178143,752,,,,,32.8,28.42
33.1,131669,178104,913,,,,,32.8,28.42
33.1025,126720,178064,970,,,,,32.8,28.42
33.105000000000004,131418,178029,1061,,,,,32.8,28.42
33.1075,132117,177999,1068,,,,,32.8,28.42
33.11,129385,177960,1002,,,,,32.8,28.42
33.1125,130790,177913,1024,,,,,32.8,28.42
33.115,129356,177876,1118,,,,,32.8,28.42
33.1175,129814,177849,1201,,,,,32.8,28.42
33.12,133634,177817,1274,,,,,32.8,28.42
33.1225,130352,177775,1270,,,,,32.8,28.42
33.125,133677,177748,1238,,,,,32.8,28.42
33.1275,133602,177712,1190,,,,,32.8,28.42
33.13,134327,177687,1140,,,,,32.8,28.42
33.1325,125020,177662,1174,,,,,32.8,28.42
33.135,130926,177637,1252,,,,,32.8,28.42
33.1375,130685,177611,1308,,,,,32.8,28.42
33.14,133901,177576,1366,,,,,32.8,28.42
33.1425,129293,177562,1402,,,,,32.8,28.42
33.145,134614,177529,1300,,,,,32.8,28.42
33.1475,128495,177533,1251,,,,,32.8,28.42
33.15,132005,177547,1194,,,,,32.8,28.42
33.1525,129361,177515,1210,,,,,32.8,28.42
33.155,132534,177530,1279,,,,,32.8,28.42
33.1575,125866,177521,1396,,,,,32.8,28.42
33.160000000000004,134545,177520,1414,,,,,32.8,28.42
33.1625,130098,177559,1389,,,,,32.8,28.42
33.165,127832,177573,1328,,,,,32.8,28.42
33.167500000000004,124416,177555,1266,,,,,32.8,28.42
33.17,131879,177554,1230,,,,,32.8,28.42
33.1725,129734,177584,1228,,,,,32.8,28.42
33.175,133853,177588,1266,,,,,32.8,28.42
33.1775,131634,177601,1341,,,,,32.8,28.42
33.18,130582,177595,1382,,,,,32.8,28.42
33.1825,126720,178064,1410,,,,,32.8,28.42
33.185,131418,178029,1371,,,,,32.8,28.42
33.1875,129485,177659,1276,,,,,32.8,28.42
33.19,128556,177684,1239,,,,,32.8,28.42
33.1925,124890,177696,1255,,,,,32.82,28.42
33.195,131172,177709,1329,,,,,32.82,28.42
33.1975,128336,177730,1368,,,,,32.82,28.42
33.2,128475,177731,1458,,,,,32.82,28.42
33.2025,130645,177731,1457,,,,,32.82,28.42
33.205,133051,177754,1376,,,,,32.82,28.42
33.2075,131166,177763,1308,,,,,32.82,28.42
33.21,131769,177771,1261,,,,,32.82,28.42
33.2125,133703,177783,1251,,,,,32.82,28.42
33.215,132538,177789,1280,,,,,32.82,28.42
33.2175,129407,177786,1360,,,,,32.82,28.42
33.22,132216,177800,1453,,,,,32.82,28.42
33.222500000000004,134494,177810,1449,,,,,32.82,28.42
33.225,129500,177813,1398,,,,,32.82,28.42
33.2275,129558,177816,1306,,,,,32.82,28.42
33.230000000000004,131513,177815,1284,,,,,32.82,28.42
33.2325,132016,177848,1292,,,,,32.82,28.42
33.235,127568,177839,1329,,,,,32.82,28.42
33.2375,131917,177851,1402,,,,,32.82,28.42
33.24,130508,177847,1465,,,,,32.82,28.42
33.2425,133307,177848,1478,,,,,32.82,28.42
33.245,127269,177840,1422,,,,,32.82,28.42
33.2475,131969,177845,1310,,,,,32.82,28.42
33.25,130424,177814,1286,,,,,32.82,28.42
33.2525,135829,177849,1343,,,,,32.82,28.42
33.255,130573,177833,1362,,,,,32.82,28.42
33.2575,131129,177832,1423,,,,,32.82,28.42
33.26,133233,177841,1487,,,,,32.82,28.42
33.2625,135683,177848,1465,,,,,32.82,28.42
33.265,128227,177832,1420,,,,,32.82,28.42
33.2675,129746,177842,1363,,,,,32.82,28.42
33.27,127103,177839,1350,,,,,32.82,28.42
33.2725,132325,177824,1352,,,,,32.82,28.42
33.275,133530,177835,1369,,,,,32.82,28.42
33.2775,131562,177841,1478,,,,,32.82,28.42
33.28,131578,177841,1530,,,,,32.82,28.42
33.2825,132449,177849,1505,,,,,32.82,28.42
33.285000000000004,131325,177861,1462,,,,,32.82,28.42
33.2875,128689,177869,1403,,,,,32.82,28.42
33.29,134086,177870,1354,,,,,32.82,28.42
33.292500000000004,129713,177884,1380,,,,,32.82,28.42
33.295,132271,177890,1428,,,,,32.82,28.42
33.2975,131263,177898,1493,,,,,32.82,28.42
33.3,130945,177896,1526,,,,,32.82,28.42
33.3025,133118,177899,1516,,,,,32.82,28.42
33.305,130517,177912,1466,,,,,32.82,28.42
33.3075,129429,177914,1386,,,,,32.82,28.42
33.31,129026,177918,1353,,,,,32.82,28.42
33.3125,130912,177947,1357,,,,,32.82,28.42
33.315,126259,177956,1408,,,,,32.82,28.42
33.3175,127180,177951,1489,,,,,32.82,28.42
33.32,129015,177963,1524,,,,,32.82,28.42
33.3225,127798,177986,1510,,,,,32.82,28.42
33.325,134425,177994,1449,,,,,32.82,28.42
33.3275,132222,177989,1327,,,,,32.82,28.42
33.33,133978,178008,1275,,,,,32.82,28.42
33.3325,125376,177998,1268,,,,,32.82,28.42
33.335,130014,178017,1312,,,,,32.82,28.42
33.3375,132143,178028,1374,,,,,32.82,28.42
33.34,133956,178012,1392,,,,,32.82,28.42
33.3425,128046,178018,1363,,,,,32.82,28.42
33.345,132654,178030,1290,,,,,32.82,28.42
33.347500000000004,129285,178026,1170,,,,,32.82,28.42
33.35,132225,178028,1101,,,,,32.82,28.42
33.3525,131852,178037,1098,,,,,32.82,28.42
33.355000000000004,130036,178036,1145,,,,,32.82,28.42
33.3575,128589,178060,1197,,,,,32.82,28.42
33.36,132798,178041,1214,,,,,32.82,28.42
33.3625,135210,178046,1176,,,,,32.82,28.42
33.365,127610,178033,1085,,,,,32.82,28.42
33.3675,126747,178045,1036,,,,,32.82,28.42
33.37,131485,178047,974,,,,,32.82,28.42
33.3725,127177,178041,994,,,,,32.82,28.42
33.375,130117,178044,1057,,,,,32.82,28.42
33.3775,130317,178050,1099,,,,,32.82,28.42
33.38,128866,178042,1143,,,,,32.82,28.42
33.3825,130165,178038,1126,,,,,32.82,28.42
33.385,135037,178041,1026,,,,,32.82,28.42
33.3875,132869,178026,961,,,,,32.82,28.42
33.39,136403,178040,903,,,,,32.82,28.42
33.3925,127397,178040,940,,,,,32.82,28.42
33.395,133956,178028,1014,,,,,32.82,28.42
33.3975,127076,178027,1073,,,,,32.82,28.42
33.4,129146,178027,1168,,,,,32.82,28.42
33.4025,125168,178025,1148,,,,,32.82,28.42
33.405,133380,178031,1049,,,,,32.82,28.42
33.4075,127681,178032,1000,,,,,32.82,28.42
33.410000000000004,128240,178018,991,,,,,32.82,28.42
33.4125,132373,178037,978,,,,,32.82,28.42
33.415,131944,178036,1088,,,,,32.82,28.42
33.417500000000004,126757,178032,1166,,,,,32.82,28.42
33.42,130468,178038,1221,,,,,32.82,28.42
33.4225,130222,178050,1200,,,,,32.82,28.42
33.425,132195,178035,1125,,,,,32.82,28.42
33.4275,128747,178028,1069,,,,,32.82,28.42
33.43,129759,178031,1044,,,,,32.82,28.42
33.4325,128114,178027,1079,,,,,32.82,28.42
33.435,129523,178030,1170,,,,,32.82,28.42
33.4375,123833,178026,1240,,,,,32.82,28.42
33.44,130275,178034,1296,,,,,32.82,28.42
33.4425,130812,178043,1268,,,,,32.82,28.42
33.445,131349,178035,1179,,,,,32.82,28.42
33.4475,125292,178049,1137,,,,,32.82,28.42
33.45,131828,178062,1095,,,,,32.82,28.42
33.4525,130868,178063,1105,,,,,32.82,28.42
33.455,135702,178062,1213,,,,,32.82,28.42
33.4575,131883,178051,1271,,,,,32.82,28.42
33.46,133618,178053,1291,,,,,32.82,28.42
33.4625,135942,178063,1261,,,,,32.82,28.42
33.465,129751,178064,1194,,,,,32.82,28.42
33.4675,128355,178066,1148,,,,,32.82,28.42
33.47,134419,178070,1106,,,,,32.82,28.42
33.472500000000004,134127,178066,1122,,,,,32.82,28.42
33.475,135701,178064,1185,,,,,32.82,28.42
33.4775,134027,178059,1260,,,,,32.82,28.42
33.480000000000004,128277,178078,1295,,,,,32.82,28.42
33.4825,134929,178082,1266,,,,,32.82,28.42
33.485,135986,178093,1197,,,,,32.82,28.42
33.4875,134767,178098,1120,,,,,32.82,28.42
33.49,131499,178094,1116,,,,,32.82,28.42
33.4925,134681,178082,1145,,,,,32.82,28.42
33.495,131081,178103,1200,,,,,32.82,28.42
33.4975,129192,178100,1305,,,,,32.82,28.42
33.5,130599,178118,1322,,,,,32.82,28.42
33.5025,132164,178107,1264,,,,,32.82,28.42
33.505,132647,178102,1194,,,,,32.82,28.42
33.5075,134161,178105,1074,,,,,32.82,28.42
33.51,131277,178101,1120,,,,,32.82,28.42
33.5125,136400,178113,1196,,,,,32.82,28.42
33.515,132788,178103,1236,,,,,32.82,28.42
33.5175,132337,178119,1306,,,,,32.82,28.42
33.52,133704,178121,1332,,,,,32.82,28.42
33.5225,136286,178119,1277,,,,,32.82,28.42
33.525,132230,178132,1209,,,,,32.82,28.42
33.5275,135437,178127,1138,,,,,32.82,28.42
33.53,133840,178123,1115,,,,,32.82,28.42
33.5325,132365,178124,1153,,,,,32.82,28.42
33.535000000000004,132212,178135,1224,,,,,32.82,28.42
33.5375,135061,178126,1284,,,,,32.82,28.42
33.54,137750,178120,1287,,,,,32.82,28.42
33.542500000000004,132104,178117,1258,,,,,32.82,28.42
33.545,137659,178121,1200,,,,,32.82,28.42
33.5475,132484,178135,1132,,,,,32.82,28.42
33.55,135020,178147,1109,,,,,32.82,28.42
33.5525,132312,178136,1158,,,,,32.82,28.42
33.555,129552,178131,1228,,,,,32.82,28.42
33.5575,132680,178144,1307,,,,,32.82,28.42
33.56,131025,178148,1329,,,,,32.82,28.42
33.5625,135268,178151,1289,,,,,32.82,28.42
33.565,132105,178147,1202,,,,,32.82,28.42
