Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
47.300000000000004,125568,168916,1359,,,,,23.51,27.8
47.3025,128690,168937,1256,,,,,23.51,27.8
47.305,126353,168953,1238,,,,,23.51,27.8
47.3075,127072,168961,1274,,,,,23.51,27.8
47.31,127383,168980,1349,,,,,23.51,27.8
47.3125,130596,169004,1425,,,,,23.51,27.8
47.315,129228,169026,1456,,,,,23.51,27.8
47.3175,130798,169031,1427,,,,,23.51,27.8
47.32,123639,169047,1378,,,,,23.51,27.8
47.3225,126805,169056,1297,,,,,23.51,27.8
47.325,124522,169069,1276,,,,,23.51,27.8
47.3275,130401,169093,1294,,,,,23.51,27.8
47.33,122483,169101,1347,,,,,23.51,27.8
47.3325,126367,169121,1451,,,,,23.51,27.8
47.335,127757,169134,1478,,,,,23.51,27.8
47.3375,132108,169149,1438,,,,,23.51,27.8
47.34,126611,169164,1378,,,,,23.51,27.8
47.3425,129577,169157,1274,,,,,23.51,27.8
47.345,130705,169179,1234,,,,,23.51,27.8
47.347500000000004,135617,169170,1236,,,,,23.51,27.8
47.35,128528,169172,1289,,,,,23.51,27.8
47.3525,127937,169175,1385,,,,,23.51,27.8
47.355000000000004,131466,169149,1415,,,,,23.51,27.8
47.3575,132016,169126,1382,,,,,23.51,27.8
47.36,131498,169095,1308,,,,,23.51,27.8
47.362500000000004,133757,169049,1206,,,,,23.51,27.8
47.365,127930,168981,1200,,,,,23.51,27.8
47.3675,133678,168928,1217,,,,,23.51,27.8
47.37,130243,168855,1258,,,,,23.51,27.8
47.3725,129016,168764,1365,,,,,23.51,27.8
47.375,129479,168675,1412,,,,,23.51,27.8
47.3775,133722,168568,1383,,,,,23.51,27.8
47.38,129726,168444,1299,,,,,23.51,27.8
47.3825,131455,168320,1219,,,,,23.51,27.8
47.385,129246,168175,1194,,,,,23.51,27.8
47.3875,131878,168056,1222,,,,,23.51,27.8
47.39,129612,167914,1274,,,,,23.51,27.8
47.3925,134510,167788,1354,,,,,23.51,27.8
47.395,128993,167645,1392,,,,,23.51,27.8
47.3975,134609,167485,1358,,,,,23.51,27.8
47.4,131732,167347,1290,,,,,23.51,27.8
47.4025,126018,167198,1211,,,,,23.51,27.8
47.405,128229,167053,1190,,,,,23.51,27.8
47.4075,133219,166902,1217,,,,,23.51,27.8
47.410000000000004,129797,166816,1278,,,,,23.51,27.8
47.4125,130689,166689,1366,,,,,23.51,27.8
47.415,125268,166552,1397,,,,,23.51,27.8
47.417500000000004,130210,166445,1334,,,,,23.51,27.8
47.42,127073,166332,1269,,,,,23.51,27.8
47.4225,126518,166229,1188,,,,,23.51,27.8
47.425000000000004,131785,166113,1168,,,,,23.51,27.8
47.4275,130478,166080,1206,,,,,23.51,27.8
47.43,128721,165994,1279,,,,,23.51,27.8
47.4325,125540,165921,1376,,,,,23.51,27.8
47.435,130068,165862,1382,,,,,23.51,27.8
47.4375,127967,165822,1363,,,,,23.51,27.8
47.44,128316,165772,1269,,,,,23.51,27.8
47.4425,125506,165741,1226,,,,,23.51,27.8
47.445,125921,165723,1201,,,,,23.51,27.8
47.4475,129056,165733,1222,,,,,23.51,27.8
47.45,130243,168855,1316,,,,,23.51,27.8
47.4525,124941,165709,1386,,,,,23.51,27.8
47.455,126819,165700,1423,,,,,23.51,27.8
47.4575,124883,165718,1402,,,,,23.51,27.73
47.46,129167,165736,1302,,,,,23.51,27.73
47.4625,130780,165749,1227,,,,,23.51,27.73
47.465,129254,165788,1180,,,,,23.51,27.73
47.4675,122411,165809,1228,,,,,23.51,27.73
47.47,126844,165834,1343,,,,,23.51,27.73
47.472500000000004,123581,165865,1404,,,,,23.51,27.73
47.475,127423,165895,1441,,,,,23.51,27.73
47.4775,124135,165915,1424,,,,,23.51,27.73
47.480000000000004,127087,165941,1319,,,,,23.51,27.73
47.4825,123976,165974,1256,,,,,23.51,27.73
47.485,124170,166007,1247,,,,,23.51,27.73
47.487500000000004,126966,166042,1275,,,,,23.51,27.73
47.49,127731,166081,1341,,,,,23.51,27.73
47.4925,127033,166094,1405,,,,,23.51,27.73
47.495,128018,166138,1444,,,,,23.51,27.73
47.4975,124190,166162,1432,,,,,23.51,27.73
47.5,127985,166186,1322,,,,,23.51,27.73
47.5025,123895,166225,1260,,,,,23.51,27.73
47.505,127084,166245,1239,,,,,23.51,27.73
47.5075,126399,166275,1279,,,,,23.51,27.73
47.51,128812,166307,1341,,,,,23.51,27.73
47.5125,131246,166327,1381,,,,,23.51,27.73
47.515,128768,166332,1430,,,,,23.51,27.73
47.5175,131096,166375,1403,,,,,23.51,27.73
47.52,131477,166381,1273,,,,,23.51,27.73
47.5225,130450,166395,1200,,,,,23.51,27.73
47.525,128680,166409,1190,,,,,23.51,27.73
47.5275,131001,166421,1214,,,,,23.51,27.73
47.53,132948,166427,1283,,,,,23.51,27.73
47.5325,131293,166427,1343,,,,,23.51,27.73
47.535000000000004,129979,166435,1399,,,,,23.51,27.73
47.5375,132227,166433,1365,,,,,23.51,27.73
47.54,131531,166451,1263,,,,,23.51,27.73
47.542500000000004,130618,166449,1204,,,,,23.51,27.73
47.545,129256,166454,1194,,,,,23.51,27.73
47.5475,133682,166458,1212,,,,,23.51,27.73
47.550000000000004,128881,166466,1306,,,,,23.51,27.73
47.5525,129853,166455,1372,,,,,23.51,27.73
47.555,134093,166485,1412,,,,,23.51,27.73
47.5575,131799,166494,1375,,,,,23.51,27.73
47.56,125656,166499,1292,,,,,23.51,27.73
47.5625,125825,166497,1249,,,,,23.51,27.73
47.565,130345,166519,1227,,,,,23.51,27.73
47.5675,127978,166534,1270,,,,,23.51,27.73
47.57,126153,166556,1364,,,,,23.51,27.73
47.5725,131489,166585,1449,,,,,23.51,27.73
47.575,129259,166607,1465,,,,,23.51,27.73
47.5775,126823,166619,1420,,,,,23.51,27.73
47.58,123334,166657,1374,,,,,23.51,27.73
47.5825,131059,166681,1279,,,,,23.51,27.73
47.585,128766,166721,1256,,,,,23.51,27.73
47.5875,132471,166743,1279,,,,,23.51,27.73
47.59,126768,166772,1340,,,,,23.51,27.73
47.5925,129624,166815,1438,,,,,23.51,27.73
47.595,130139,166846,1447,,,,,23.51,27.73
47.597500000000004,130107,166883,1364,,,,,23.51,27.73
47.6,127654,166899,1286,,,,,23.51,27.73
47.6025,129038,166939,1200,,,,,23.51,27.73
47.605000000000004,131435,166981,1172,,,,,23.51,27.73
47.6075,128513,167000,1184,,,,,23.51,27.73
47.61,130223,167017,1238,,,,,23.51,27.73
47.612500000000004,131532,167056,1304,,,,,23.51,27.73
47.615,132680,167084,1312,,,,,23.51,27.73
47.6175,128720,167119,1254,,,,,23.51,27.73
47.62,131885,167145,1172,,,,,23.51,27.73
47.6225,132375,167169,1071,,,,,23.51,27.73
47.625,130742,167192,1060,,,,,23.51,27.73
47.6275,126715,167212,1132,,,,,23.51,27.73
47.63,128396,167217,1218,,,,,23.51,27.73
47.6325,131258,167250,1287,,,,,23.51,27.73
47.635,130133,167278,1305,,,,,23.51,27.73
47.6375,128607,167305,1266,,,,,23.51,27.73
47.64,132205,167322,1199,,,,,23.51,27.73
47.6425,128676,167344,1119,,,,,23.51,27.73
47.645,133205,167354,1104,,,,,23.51,27.73
47.6475,133753,167380,1130,,,,,23.51,27.73
47.65,126075,167395,1206,,,,,23.51,27.73
47.6525,124412,167386,1336,,,,,23.51,27.73
47.655,123652,167424,1366,,,,,23.51,27.73
47.6575,128312,167437,1308,,,,,23.51,27.73
47.660000000000004,124005,167438,1243,,,,,23.51,27.73
47.6625,129264,167445,1165,,,,,23.51,27.73
47.665,127722,167451,1158,,,,,23.51,27.73
47.667500000000004,125890,167449,1224,,,,,23.51,27.73
47.67,124340,167457,1300,,,,,23.51,27.73
47.6725,126327,167459,1385,,,,,23.51,27.73
47.675000000000004,127570,167468,1400,,,,,23.51,27.73
47.6775,129332,167481,1346,,,,,23.51,27.73
47.68,126347,167492,1275,,,,,23.51,27.73
47.6825,130170,167475,1189,,,,,23.51,27.73
47.685,127051,167488,1182,,,,,23.51,27.73
47.6875,127906,167502,1243,,,,,23.51,27.73
47.69,127899,167492,1296,,,,,23.51,27.73
47.6925,128591,167503,1370,,,,,23.51,27.73
47.695,129019,167501,1384,,,,,23.51,27.73
47.6975,125431,167495,1332,,,,,23.51,27.73
47.7,133456,167517,1248,,,,,23.51,27.73
47.7025,128567,167509,1160,,,,,23.51,27.73
47.705,130975,167500,1285,,,,,23.51,27.73
47.7075,129404,167508,1508,,,,,23.51,27.73
47.71,131832,167510,1865,,,,,23.51,27.73
47.7125,130511,167503,2072,,,,,23.51,27.73
47.715,133628,167492,2268,,,,,23.51,27.73
47.7175,129001,167496,2317,,,,,23.51,27.73
47.72,128413,167504,2234,,,,,23.51,27.73
47.722500000000004,131981,167514,2120,,,,,23.51,27.73
47.725,133174,167528,1983,,,,,23.51,27.73
47.7275,131792,167517,1987,,,,,23.51,27.73
47.730000000000004,134111,167531,1925,,,,,23.51,27.73
47.7325,127365,167500,1770,,,,,23.51,27.73
47.735,129230,167511,1344,,,,,23.51,27.73
47.737500000000004,130431,167525,998,,,,,23.51,27.73
47.74,132915,167518,499,,,,,23.51,27.73
47.7425,127732,167531,338,,,,,23.51,27.73
47.745,130803,167527,318,,,,,23.51,27.73
47.7475,132183,167548,421,,,,,23.51,27.73
47.75,129976,167561,604,,,,,23.51,27.73
47.7525,128590,167576,745,,,,,23.51,27.73
47.755,133503,167571,865,,,,,23.51,27.73
47.7575,131267,167595,891,,,,,23.51,27.73
47.76,129908,167608,877,,,,,23.51,27.73
47.7625,130506,167630,870,,,,,23.51,27.73
47.765,133950,167634,882,,,,,23.51,27.73
47.7675,132948,167653,939,,,,,23.51,27.73
47.77,130224,167657,1086,,,,,23.51,27.73
47.7725,126992,167671,1201,,,,,23.51,27.73
47.775,134610,167682,1242,,,,,23.51,27.73
47.7775,133146,167713,1192,,,,,23.51,27.73
47.78,132436,167736,1090,,,,,23.51,27.73
47.7825,133114,167766,1045,,,,,23.51,27.73
47.785000000000004,133989,167763,1067,,,,,23.51,27.73
47.7875,129752,167784,1139,,,,,23.51,27.73
47.79,135470,167808,1245,,,,,23.51,27.73
47.792500000000004,134772,167808,1298,,,,,23.51,27.73
47.795,129602,167834,1331,,,,,23.51,27.73
47.7975,125412,167844,1320,,,,,23.51,27.73
47.800000000000004,126161,167867,1253,,,,,23.51,27.73
47.8025,126084,167892,1224,,,,,23.51,27.73
47.805,126099,167913,1238,,,,,23.51,27.73
47.807500000000005,124586,167931,1286,,,,,23.51,27.73
47.81,128582,167960,1382,,,,,23.51,27.73
47.8125,124171,167960,1453,,,,,23.51,27.73
47.815,128105,167976,1480,,,,,23.51,27.73
47.8175,125844,168000,1438,,,,,23.51,27.73
47.82,132741,168038,1309,,,,,23.51,27.73
47.8225,131904,168041,1234,,,,,23.51,27.73
47.825,130488,168057,1224,,,,,23.51,27.73
47.8275,127766,168073,1271,,,,,23.51,27.73
47.83,131317,168095,1368,,,,,23.51,27.73
47.8325,131835,168097,1413,,,,,23.51,27.73
47.835,128871,168130,1428,,,,,23.51,27.73
47.8375,127923,168136,1406,,,,,23.51,27.73
47.84,131070,168159,1298,,,,,23.51,27.73
47.8425,129817,168186,1244,,,,,23.51,27.73
47.845,130846,168203,1245,,,,,23.51,27.73
47.847500000000004,134499,168204,1274,,,,,23.51,27.73
47.85,132173,168218,1340,,,,,23.51,27.73
47.8525,128447,168248,1430,,,,,23.51,27.73
47.855000000000004,130404,168247,1432,,,,,23.51,27.73
47.8575,133346,168266,1333,,,,,23.51,27.73
47.86,131597,168282,1260,,,,,23.51,27.73
47.862500000000004,128773,168297,1224,,,,,23.51,27.73
47.865,131398,168298,1232,,,,,23.51,27.73
47.8675,132616,168325,1283,,,,,23.51,27.73
47.870000000000005,128363,168340,1363,,,,,23.51,27.73
47.8725,131272,168359,1437,,,,,23.51,27.73
47.875,130886,168372,1434,,,,,23.51,27.73
47.8775,129993,168386,1361,,,,,23.51,27.73
47.88,131306,168384,1296,,,,,23.51,27.73
47.8825,133383,168421,1222,,,,,23.51,27.73
47.885,132956,168424,1229,,,,,23.51,27.73
47.8875,130371,168441,1308,,,,,23.51,27.73
47.89,128549,168453,1385,,,,,23.51,27.73
47.8925,133256,168472,1451,,,,,23.51,27.73
47.895,127435,168480,1446,,,,,23.51,27.73
47.8975,134380,168497,1375,,,,,23.51,27.73
47.9,130132,168496,1311,,,,,23.51,27.73
47.9025,126234,168520,1272,,,,,23.51,27.73
47.905,134431,168526,1272,,,,,23.51,27.73
47.9075,132513,168536,1333,,,,,23.51,27.73
47.910000000000004,134160,168559,1387,,,,,23.51,27.73
47.9125,133062,168558,1455,,,,,23.51,27.73
47.915,126841,168589,1484,,,,,23.51,27.73
47.917500000000004,130823,168585,1418,,,,,23.51,27.73
47.92,129276,168613,1354,,,,,23.51,27.73
47.9225,129591,168625,1296,,,,,23.51,27.73
47.925000000000004,128714,168628,1308,,,,,23.51,27.73
47.9275,129202,168651,1388,,,,,23.51,27.73
47.93,126417,168673,1457,,,,,23.51,27.73
47.932500000000005,127634,168689,1550,,,,,23.51,27.73
47.935,128918,168686,1548,,,,,23.51,27.73
47.9375,131051,168729,1473,,,,,23.51,27.73
47.94,131387,168716,1392,,,,,23.51,27.73
47.9425,129496,168748,1347,,,,,23.51,27.73
47.945,133307,168762,1345,,,,,23.51,27.73
47.9475,136101,168781,1386,,,,,23.51,27.73
47.95,131609,168786,1437,,,,,23.51,27.73
47.9525,129739,168799,1535,,,,,23.51,27.73
47.955,132727,168834,1539,,,,,23.51,27.73
47.9575,134316,168838,1444,,,,,23.51,27.73
47.96,135315,168868,1296,,,,,23.51,27.73
47.9625,133337,168871,1285,,,,,23.51,27.73
47.965,126689,168876,1322,,,,,23.51,27.73
47.9675,128509,168901,1406,,,,,23.51,27.73
47.97,129271,168924,1464,,,,,23.51,27.73
47.972500000000004,130807,168930,1508,,,,,23.51,27.73
47.975,126052,168942,1499,,,,,23.51,27.73
47.9775,131837,168939,1360,,,,,23.51,27.73
47.980000000000004,133551,168987,1292,,,,,23.51,27.73
47.9825,132287,169004,1250,,,,,23.51,27.73
47.985,129201,168994,1273,,,,,23.51,27.73
47.987500000000004,131320,169003,1318,,,,,23.51,27.73
47.99,127343,169020,1415,,,,,23.51,27.73
47.9925,131759,169034,1454,,,,,23.51,27.73
47.995000000000005,129746,169046,1430,,,,,23.51,27.73
47.9975,131037,169089,1332,,,,,23.51,27.73
48.0,129276,168613,1218,,,,,23.51,27.73
48.0025,126839,169083,1181,,,,,23.51,27.73
48.005,130310,169105,1183,,,,,23.51,27.73
48.0075,130405,169130,1223,,,,,23.47,27.76
48.01,134328,169125,1285,,,,,23.47,27.76
48.0125,128271,169158,1320,,,,,23.47,27.76
48.015,129593,169144,1282,,,,,23.47,27.76
48.0175,130858,169135,1205,,,,,23.47,27.76
48.02,130865,169144,1081,,,,,23.47,27.76
48.0225,129252,169143,1044,,,,,23.47,27.76
48.025,135955,169136,1026,,,,,23.47,27.76
48.0275,130402,169107,1059,,,,,23.47,27.76
48.03,129007,169084,1150,,,,,23.47,27.76
48.0325,127439,169047,1192,,,,,23.47,27.76
48.035000000000004,128715,168986,1169,,,,,23.47,27.76
48.0375,127305,168929,1112,,,,,23.47,27.76
48.04,126558,168859,1012,,,,,23.47,27.76
48.042500000000004,128866,168784,977,,,,,23.47,27.76
48.045,125876,168696,982,,,,,23.47,27.76
48.0475,132220,168587,1030,,,,,23.47,27.76
48.050000000000004,132198,168505,1100,,,,,23.47,27.76
48.0525,130432,168388,1141,,,,,23.47,27.76
48.055,128913,168299,1132,,,,,23.47,27.76
48.057500000000005,134006,168164,1065,,,,,23.47,27.76
48.06,132069,168029,949,,,,,23.47,27.76
48.0625,131368,167901,912,,,,,23.47,27.76
48.065,130512,167782,954,,,,,23.47,27.76
48.0675,129403,167654,1018,,,,,23.47,27.76
48.07,130451,167489,1120,,,,,23.47,27.76
48.0725,130726,167366,1166,,,,,23.47,27.76
48.075,131692,167247,1136,,,,,23.47,27.76
48.0775,125147,167125,1092,,,,,23.47,27.76
48.08,129239,167007,1028,,,,,23.47,27.76
48.0825,130182,166881,996,,,,,23.47,27.76
48.085,128419,166769,1040,,,,,23.47,27.76
48.0875,126401,166667,1106,,,,,23.47,27.76
48.09,128711,166564,1214,,,,,23.47,27.76
48.0925,129962,166485,1262,,,,,23.47,27.76
48.095,125725,166397,1268,,,,,23.47,27.76
48.097500000000004,127940,166320,1200,,,,,23.47,27.76
48.1,125149,166247,1116,,,,,23.47,27.76
48.1025,128382,166174,1080,,,,,23.47,27.76
48.105000000000004,124400,166148,1126,,,,,23.47,27.76
48.1075,127611,166093,1180,,,,,23.47,27.76
48.11,129536,166055,1268,,,,,23.47,27.76
48.112500000000004,128081,166023,1316,,,,,23.47,27.76
48.115,130989,165991,1296,,,,,23.47,27.76
48.1175,125157,165987,1214,,,,,23.47,27.76
48.120000000000005,125473,165977,1182,,,,,23.47,27.76
48.1225,129073,165977,1138,,,,,23.47,27.76
48.125,131823,165981,1153,,,,,23.47,27.76
48.1275,130936,165974,1215,,,,,23.47,27.76
48.13,130845,166005,1286,,,,,23.47,27.76
48.1325,131204,166014,1320,,,,,23.47,27.76
48.135,129974,166047,1303,,,,,23.47,27.76
48.1375,127337,166063,1227,,,,,23.47,27.76
48.14,128785,166071,1182,,,,,23.47,27.76
48.1425,132434,166107,1124,,,,,23.47,27.76
48.145,127306,166133,1153,,,,,23.47,27.76
48.1475,134585,166171,1220,,,,,23.47,27.76
48.15,130570,166197,1279,,,,,23.47,27.76
48.1525,132178,166204,1328,,,,,23.47,27.76
48.155,132174,166255,1307,,,,,23.47,27.76
48.1575,129452,166248,1219,,,,,23.47,27.76
48.160000000000004,131015,166295,1166,,,,,23.47,27.76
48.1625,133050,166328,1117,,,,,23.47,27.76
48.165,129952,166351,1139,,,,,23.47,27.76
48.167500000000004,126578,166377,1242,,,,,23.47,27.76
48.17,127512,166400,1316,,,,,23.47,27.76
48.1725,132842,166423,1356,,,,,23.47,27.76
48.175000000000004,127308,166446,1342,,,,,23.47,27.76
48.1775,132851,166483,1240,,,,,23.47,27.76
48.18,131323,166498,1170,,,,,23.47,27.76
48.182500000000005,130446,166517,1124,,,,,23.47,27.76
48.185,131963,166549,1154,,,,,23.47,27.76
48.1875,130823,166552,1238,,,,,23.47,27.76
48.19,131182,166576,1308,,,,,23.47,27.76
48.1925,132612,166590,1352,,,,,23.47,27.76
48.195,130168,166604,1326,,,,,23.47,27.76
48.1975,129802,166617,1250,,,,,23.47,27.76
48.2,125890,166628,1194,,,,,23.47,27.76
48.2025,127227,166632,1174,,,,,23.47,27.76
48.205,132005,166643,1196,,,,,23.47,27.76
48.2075,131525,166651,1246,,,,,23.47,27.76
48.21,127364,166643,1325,,,,,23.47,27.76
48.2125,134342,166661,1374,,,,,23.47,27.76
48.215,131959,166684,1331,,,,,23.47,27.76
48.2175,132225,166699,1235,,,,,23.47,27.76
48.22,130198,166687,1185,,,,,23.47,27.76
48.222500000000004,132454,166705,1160,,,,,23.47,27.76
48.225,131675,166719,1163,,,,,23.47,27.76
48.2275,130369,166712,1246,,,,,23.47,27.76
48.230000000000004,134870,166731,1304,,,,,23.47,27.76
48.2325,128797,166753,1364,,,,,23.47,27.76
48.235,130286,166769,1353,,,,,23.47,27.76
48.237500000000004,127973,166787,1248,,,,,23.47,27.76
48.24,134779,166797,1174,,,,,23.47,27.76
48.2425,131959,166836,1126,,,,,23.47,27.76
48.245000000000005,133362,166853,1143,,,,,23.47,27.76
48.2475,128537,166882,1238,,,,,23.47,27.76
48.25,132448,166901,1307,,,,,23.47,27.76
48.2525,134058,166935,1346,,,,,23.47,27.76
48.255,131817,166964,1291,,,,,23.47,27.76
48.2575,128776,166989,1244,,,,,23.47,27.76
48.26,129066,167021,1166,,,,,23.47,27.76
48.2625,133186,167039,1157,,,,,23.47,27.76
48.265,128866,167064,1192,,,,,23.47,27.76
48.2675,131175,167099,1257,,,,,23.47,27.76
48.27,130377,167135,1340,,,,,23.47,27.76
48.2725,130783,167163,1372,,,,,23.47,27.76
48.275,126083,167219,1278,,,,,23.47,27.76
48.2775,130029,167252,1188,,,,,23.47,27.76
48.28,124721,167263,1183,,,,,23.47,27.76
48.2825,127106,167301,1241,,,,,23.47,27.76
48.285000000000004,124449,167330,1313,,,,,23.47,27.76
48.2875,133756,167337,1390,,,,,23.47,27.76
48.29,129900,167374,1408,,,,,23.47,27.76
48.292500000000004,131957,167391,1334,,,,,23.47,27.76
48.295,130212,167396,1265,,,,,23.47,27.76
48.2975,125586,167427,1197,,,,,23.47,27.76
48.300000000000004,124167,167453,1216,,,,,23.47,27.76
48.3025,131051,167462,1256,,,,,23.47,27.76
48.305,128823,167469,1301,,,,,23.47,27.76
48.307500000000005,125027,167484,1410,,,,,23.47,27.76
48.31,125753,167495,1443,,,,,23.47,27.76
48.3125,128925,167493,1392,,,,,23.47,27.76
48.315,128480,167525,1329,,,,,23.47,27.76
48.3175,128080,167524,1225,,,,,23.47,27.76
48.32,130189,167530,1206,,,,,23.47,27.76
48.3225,125330,167541,1262,,,,,23.47,27.76
48.325,131556,167548,1327,,,,,23.47,27.76
48.3275,124518,167546,1420,,,,,23.47,27.76
48.33,124272,167555,1448,,,,,23.47,27.76
48.3325,126745,167561,1404,,,,,23.47,27.76
48.335,125414,167542,1337,,,,,23.47,27.76
48.3375,125840,167568,1255,,,,,23.47,27.76
48.34,131000,167552,1222,,,,,23.47,27.76
48.3425,132025,167555,1242,,,,,23.47,27.76
48.345,130396,167538,1296,,,,,23.47,27.76
48.347500000000004,129000,167536,1389,,,,,23.47,27.76
48.35,128425,167526,1424,,,,,23.47,27.76
48.3525,131317,167541,1382,,,,,23.47,27.76
48.355000000000004,127422,167537,1305,,,,,23.47,27.76
48.3575,134063,167521,1201,,,,,23.47,27.76
48.36,132872,167528,1179,,,,,23.47,27.76
48.362500000000004,128714,167524,1215,,,,,23.47,27.76
48.365,127153,167522,1272,,,,,23.47,27.76
48.3675,130911,167507,1376,,,,,23.47,27.76
48.370000000000005,133410,167505,1391,,,,,23.47,27.76
48.3725,131534,167515,1335,,,,,23.47,27.76
48.375,126114,167504,1284,,,,,23.47,27.76
48.3775,133534,167515,1201,,,,,23.47,27.76
48.38,131029,167507,1164,,,,,23.47,27.76
48.3825,129763,167517,1193,,,,,23.47,27.76
48.385,132254,167522,1248,,,,,23.47,27.76
48.3875,129731,167514,1342,,,,,23.47,27.76
48.39,127305,167523,1380,,,,,23.47,27.76
48.3925,129687,167519,1348,,,,,23.47,27.76
48.395,131747,167506,1229,,,,,23.47,27.76
48.3975,130152,167524,1172,,,,,23.47,27.76
48.4,128586,167536,1177,,,,,23.47,27.76
48.4025,131018,167543,1225,,,,,23.47,27.76
48.405,132063,167556,1290,,,,,23.47,27.76
48.4075,126425,167568,1370,,,,,23.47,27.76
48.410000000000004,132989,167569,1372,,,,,23.47,27.76
48.4125,128024,167576,1336,,,,,23.47,27.76
48.415,129946,167595,1242,,,,,23.47,27.76
48.417500000000004,131338,167607,1188,,,,,23.47,27.76
48.42,131974,167639,1170,,,,,23.47,27.76
48.4225,133205,167635,1201,,,,,23.47,27.76
48.425000000000004,132901,167653,1266,,,,,23.47,27.76
48.4275,127452,167665,1348,,,,,23.47,27.76
48.43,127424,167676,1379,,,,,23.47,27.76
48.432500000000005,128313,167697,1337,,,,,23.47,27.76
48.435,128827,167711,1249,,,,,23.47,27.76
48.4375,125871,167736,1207,,,,,23.47,27.76
48.44,125554,167736,1213,,,,,23.47,27.76
48.4425,126135,167763,1260,,,,,23.47,27.76
48.445,127839,167793,1348,,,,,23.47,27.76
48.4475,124874,167806,1420,,,,,23.47,27.76
48.45,130560,167799,1440,,,,,23.47,27.76
48.4525,130224,167833,1392,,,,,23.47,27.76
48.455,132463,167831,1279,,,,,23.47,27.76
48.4575,127468,167853,1236,,,,,23.47,27.76
48.46,131080,167876,1228,,,,,23.47,27.76
48.4625,129440,167889,1259,,,,,23.47,27.76
48.465,129800,167907,1347,,,,,23.47,27.76
48.4675,127750,167924,1427,,,,,23.47,27.76
48.47,129128,167933,1462,,,,,23.47,27.76
48.472500000000004,130732,167955,1409,,,,,23.47,27.76
48.475,132556,167941,1297,,,,,23.47,27.76
48.4775,128615,167957,1245,,,,,23.47,27.76
48.480000000000004,124504,167941,1257,,,,,23.47,27.76
48.4825,122488,167973,1326,,,,,23.47,27.76
48.485,127460,167969,1430,,,,,23.47,27.76
48.487500000000004,127002,168012,1489,,,,,23.47,27.76
48.49,128485,168007,1499,,,,,23.47,27.76
48.4925,123677,168017,1475,,,,,23.47,27.76
48.495000000000005,126569,168020,1392,,,,,23.47,27.76
48.4975,122124,168044,1348,,,,,23.47,27.76
48.5,123761,168053,1350,,,,,23.47,27.76
48.5025,128856,168079,1375,,,,,23.47,27.76
48.505,129807,168099,1434,,,,,23.47,27.76
48.5075,125451,168097,1506,,,,,23.47,27.76
48.51,127297,168113,1453,,,,,23.47,27.76
48.5125,126187,168129,1372,,,,,23.47,27.76
48.515,130209,168125,1228,,,,,23.47,27.76
48.5175,128841,168148,1174,,,,,23.47,27.76
48.52,125898,168153,1173,,,,,23.47,27.76
48.5225,127176,168155,1208,,,,,23.47,27.76
48.525,130407,168147,1278,,,,,23.47,27.76
48.5275,125139,168198,1334,,,,,23.47,27.76
48.53,126741,168202,1324,,,,,23.47,27.76
48.5325,125611,168197,1264,,,,,23.47,27.76
48.535000000000004,129572,168215,1194,,,,,23.47,27.76
48.5375,125923,168223,1126,,,,,23.47,27.76
48.54,131040,168215,1115,,,,,23.47,27.76
48.542500000000004,127447,168229,1172,,,,,23.47,27.76
48.545,130301,168259,1244,,,,,23.47,27.76
48.5475,127750,167924,1330,,,,,23.47,27.76
48.550000000000004,127807,168239,1336,,,,,23.47,27.76
48.5525,134634,168240,1234,,,,,23.47,27.76
48.555,129731,168275,1174,,,,,23.45,27.75
48.557500000000005,129914,168273,1110,,,,,23.45,27.75
48.56,125229,168296,1138,,,,,23.45,27.75
48.5625,125786,168303,1210,,,,,23.45,27.75
48.565,127337,168317,1269,,,,,23.45,27.75
48.5675,125983,168316,1352,,,,,23.45,27.75
48.57,128409,168335,1357,,,,,23.45,27.75
48.5725,125967,168340,1296,,,,,23.45,27.75
48.575,129283,168354,1222,,,,,23.45,27.75
48.5775,133162,168384,1134,,,,,23.45,27.75
48.58,131356,168388,1132,,,,,23.45,27.75
48.5825,131787,168408,1188,,,,,23.45,27.75
48.585,128587,168415,1256,,,,,23.45,27.75
48.5875,132078,168421,1329,,,,,23.45,27.75
48.59,128410,168421,1336,,,,,23.45,27.75
48.5925,129666,168455,1264,,,,,23.45,27.75
48.595,132390,168470,1190,,,,,23.45,27.75
48.597500000000004,129141,168474,1137,,,,,23.45,27.75
48.6,127655,168502,1150,,,,,23.45,27.75
48.6025,129282,168509,1224,,,,,23.45,27.75
48.605000000000004,130750,168529,1270,,,,,23.45,27.75
48.6075,134978,168535,1328,,,,,23.45,27.75
48.61,130097,168540,1327,,,,,23.45,27.75
48.612500000000004,127097,168566,1254,,,,,23.45,27.75
48.615,131062,168602,1173,,,,,23.45,27.75
48.6175,134287,168583,1134,,,,,23.45,27.75
48.620000000000005,131650,168612,1218,,,,,23.45,27.75
48.6225,131625,168633,1535,,,,,23.45,27.75
48.625,127013,168629,1772,,,,,23.45,27.75
48.6275,133663,168646,2084,,,,,23.45,27.75
48.63,125617,168675,2226,,,,,23.45,27.75
48.6325,130413,168686,2294,,,,,23.45,27.75
48.635,128053,168689,2236,,,,,23.45,27.75
