Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
31.02,132670,171892,986,,,,,25.13,26.63
31.0225,136645,171874,1130,,,,,25.13,26.63
31.025000000000002,139187,171878,1401,,,,,25.13,26.63
31.0275,138098,171881,1568,,,,,25.13,26.63
31.03,136214,171898,1498,,,,,25.13,26.63
31.032500000000002,137791,171914,1435,,,,,25.13,26.63
31.035,137978,171920,1165,,,,,25.13,26.63
31.0375,136078,171896,990,,,,,25.13,26.63
31.04,137033,171934,991,,,,,25.13,26.63
31.0425,138848,171923,1088,,,,,25.13,26.63
31.045,139171,171945,1416,,,,,25.13,26.63
31.0475,136096,171948,1683,,,,,25.13,26.63
31.05,138515,171950,1690,,,,,25.13,26.63
31.052500000000002,136426,171941,1505,,,,,25.13,26.63
31.055,136912,171958,1180,,,,,25.13,26.63
31.0575,136171,171957,996,,,,,25.13,26.63
31.060000000000002,136456,171998,987,,,,,25.13,26.63
31.0625,136093,171988,1212,,,,,25.13,26.63
31.065,131546,172013,1663,,,,,25.13,26.63
31.0675,130433,172029,1847,,,,,25.13,26.63
31.07,130695,172046,1889,,,,,25.13,26.63
31.0725,134375,172043,1661,,,,,25.13,26.63
31.075,134003,172065,1267,,,,,25.13,26.63
31.0775,130985,172084,1158,,,,,25.13,26.63
31.080000000000002,124583,172106,1213,,,,,25.13,26.63
31.0825,126141,172118,1422,,,,,25.13,26.63
31.085,128244,172133,1874,,,,,25.13,26.63
31.087500000000002,127041,172142,2018,,,,,25.13,26.63
31.09,129084,172154,2084,,,,,25.13,26.63
31.0925,129379,172189,2028,,,,,25.13,26.63
31.095000000000002,129913,172205,1673,,,,,25.13,26.63
31.0975,132532,172211,1522,,,,,25.13,26.63
31.1,136011,172215,1531,,,,,25.13,26.63
31.1025,131299,172219,1706,,,,,25.13,26.63
31.105,131069,172247,2050,,,,,25.13,26.63
31.1075,130777,172242,2194,,,,,25.13,26.63
31.11,133200,172251,1959,,,,,25.13,26.63
31.1125,133231,172272,1840,,,,,25.13,26.63
31.115000000000002,129210,172259,1692,,,,,25.13,26.63
31.1175,135248,172285,1542,,,,,25.13,26.63
31.12,129452,172267,1544,,,,,25.13,26.63
31.122500000000002,133498,172276,1752,,,,,25.13,26.63
31.125,130400,172287,2169,,,,,25.13,26.63
31.1275,134449,172278,2376,,,,,25.13,26.63
31.13,127958,172283,2386,,,,,25.13,26.63
31.1325,134665,172284,2162,,,,,25.13,26.63
31.135,132674,172302,1885,,,,,25.13,26.63
31.1375,130174,172285,1727,,,,,25.13,26.63
31.14,126879,172301,1872,,,,,25.13,26.63
31.142500000000002,132946,172281,2152,,,,,25.13,26.63
31.145,132321,172292,2361,,,,,25.13,26.63
31.1475,131193,172313,2661,,,,,25.13,26.63
31.150000000000002,132239,172305,2644,,,,,25.13,26.63
31.1525,133961,172316,2367,,,,,25.13,26.63
31.155,131260,172331,2156,,,,,25.13,26.63
31.157500000000002,129839,172340,2056,,,,,25.13,26.63
31.16,129949,172349,2050,,,,,25.13,26.63
31.1625,130253,172372,2306,,,,,25.13,26.63
31.165,131037,172385,2549,,,,,25.13,26.63
31.1675,132282,172416,2800,,,,,25.13,26.63
31.17,132927,172411,2815,,,,,25.13,26.63
31.1725,136724,172426,2303,,,,,25.13,26.63
31.175,139263,172451,2156,,,,,25.13,26.63
31.177500000000002,139170,172474,2160,,,,,25.13,26.63
31.18,138262,172475,2138,,,,,25.13,26.63
31.1825,135529,172494,2250,,,,,25.13,26.63
31.185000000000002,134871,172517,2357,,,,,25.13,26.63
31.1875,140574,172528,2691,,,,,25.13,26.63
31.19,137636,172534,2788,,,,,25.13,26.63
31.1925,141155,172555,2430,,,,,25.13,26.63
31.195,135874,172569,2216,,,,,25.13,26.63
31.1975,139400,172579,2025,,,,,25.13,26.63
31.2,141330,172600,1910,,,,,25.13,26.63
31.2025,137686,172587,2089,,,,,25.13,26.63
31.205000000000002,133016,172604,2331,,,,,25.13,26.63
31.2075,137642,172600,2640,,,,,25.13,26.63
31.21,140248,172630,2620,,,,,25.13,26.63
31.212500000000002,135913,172627,2186,,,,,25.13,26.63
31.215,141111,172623,1874,,,,,25.13,26.63
31.2175,138834,172633,1553,,,,,25.13,26.63
31.220000000000002,136182,172622,1666,,,,,25.13,26.63
31.2225,141722,172650,1973,,,,,25.13,26.63
31.225,136630,172653,2156,,,,,25.13,26.63
31.2275,137517,172652,2313,,,,,25.13,26.63
31.23,133549,172641,2302,,,,,25.13,26.63
31.2325,128690,172646,2200,,,,,25.13,26.63
31.235,127520,172646,2066,,,,,25.13,26.63
31.2375,130094,172635,1744,,,,,25.13,26.63
31.240000000000002,128172,172634,1671,,,,,25.13,26.63
31.2425,125647,172632,1914,,,,,25.13,26.63
31.245,129603,172636,2113,,,,,25.13,26.63
31.247500000000002,130539,172643,2289,,,,,25.13,26.63
31.25,131772,172627,2260,,,,,25.13,26.63
31.2525,132955,172632,1919,,,,,25.13,26.63
31.255,137017,172608,1628,,,,,25.13,26.63
31.2575,131579,172600,1337,,,,,25.13,26.63
31.26,134933,172591,1332,,,,,25.13,26.63
31.2625,136695,172590,1532,,,,,25.13,26.63
31.265,135628,172572,1659,,,,,25.13,26.63
31.267500000000002,130145,172552,1973,,,,,25.13,26.63
31.27,132418,172538,2037,,,,,25.13,26.63
31.2725,130933,172531,1675,,,,,25.13,26.63
31.275000000000002,133376,172509,1316,,,,,25.13,26.63
31.2775,132672,172479,1198,,,,,25.13,26.63
31.28,135619,172469,1141,,,,,25.13,26.63
31.282500000000002,136111,172429,1270,,,,,25.13,26.63
31.285,129758,172407,1563,,,,,25.13,26.63
31.2875,133983,172383,1712,,,,,25.13,26.63
31.29,136944,172356,1624,,,,,25.13,26.63
31.2925,133940,172333,1400,,,,,25.13,26.63
31.295,131845,172284,1017,,,,,25.13,26.63
31.2975,135153,172261,1040,,,,,25.13,26.63
31.3,135457,172226,1100,,,,,25.13,26.63
31.302500000000002,130919,172198,1136,,,,,25.13,26.63
31.305,137300,172160,1367,,,,,25.13,26.63
31.3075,132837,172143,1683,,,,,25.13,26.63
31.310000000000002,134848,172110,1714,,,,,25.13,26.63
31.3125,137364,172094,1430,,,,,25.13,26.63
31.315,139679,172056,972,,,,,25.13,26.63
31.3175,132229,172043,838,,,,,25.13,26.63
31.32,137719,172012,934,,,,,25.13,26.63
31.3225,135879,172013,1104,,,,,25.13,26.63
31.325,136969,171980,1432,,,,,25.13,26.63
31.3275,131555,171967,1547,,,,,25.13,26.63
31.330000000000002,135662,171933,1475,,,,,25.13,26.63
31.3325,134585,171915,1172,,,,,25.13,26.63
31.335,129578,171902,770,,,,,25.13,26.63
31.337500000000002,132659,171909,727,,,,,25.13,26.63
31.34,134721,171872,930,,,,,25.13,26.63
31.3425,136423,171849,1062,,,,,25.13,26.63
31.345000000000002,135311,171863,1300,,,,,25.13,26.63
31.3475,132976,171839,1488,,,,,25.13,26.63
31.35,133920,171833,1446,,,,,25.13,26.63
31.3525,131588,171809,1203,,,,,25.13,26.63
31.355,133344,171763,913,,,,,25.13,26.63
31.3575,133401,171764,911,,,,,25.13,26.63
31.36,134171,171762,1105,,,,,25.13,26.63
31.3625,134065,171719,1293,,,,,25.13,26.63
31.365000000000002,133528,171722,1777,,,,,25.13,26.63
31.3675,136084,171702,2085,,,,,25.13,26.63
31.37,135521,171675,2280,,,,,25.13,26.63
31.372500000000002,130785,171643,2190,,,,,25.13,26.63
31.375,140285,171627,1939,,,,,25.13,26.63
31.3775,138994,171620,1672,,,,,25.13,26.63
31.38,134611,171601,1677,,,,,25.13,26.63
31.3825,135985,171585,1844,,,,,25.13,26.63
31.385,133210,171570,1884,,,,,25.13,26.63
31.3875,137597,171518,1431,,,,,25.13,26.63
31.39,129592,171538,932,,,,,25.13,26.63
31.392500000000002,134598,171537,512,,,,,25.13,26.63
31.395,133623,171526,104,,,,,25.13,26.63
31.3975,131705,171493,34,,,,,25.13,26.63
31.400000000000002,131193,171507,9,,,,,25.13,26.63
31.4025,131552,171495,8,,,,,25.13,26.63
31.405,128805,171485,224,,,,,25.13,26.63
31.407500000000002,135337,171463,539,,,,,25.13,26.63
31.41,130245,171501,735,,,,,25.13,26.63
31.4125,132462,171506,655,,,,,25.13,26.63
31.415,123618,171487,353,,,,,25.13,26.63
31.4175,128005,171506,275,,,,,25.13,26.63
31.42,126219,171519,433,,,,,25.13,26.63
31.4225,130870,171514,1007,,,,,25.13,26.63
31.425,126295,171533,1279,,,,,25.13,26.63
31.427500000000002,129594,171539,1456,,,,,25.13,26.63
31.43,128923,171571,1381,,,,,25.13,26.63
31.4325,131588,171809,983,,,,,25.13,26.63
31.435000000000002,133344,171763,649,,,,,25.13,26.63
31.4375,131103,171604,491,,,,,25.13,26.63
31.44,129854,171628,627,,,,,25.13,26.63
31.4425,137460,171674,895,,,,,25.07,26.58
31.445,135358,171688,1034,,,,,25.07,26.58
31.4475,135832,171723,1152,,,,,25.07,26.58
31.45,131753,171733,1195,,,,,25.07,26.58
31.4525,133967,171736,990,,,,,25.07,26.58
31.455000000000002,137728,171767,716,,,,,25.07,26.58
31.4575,135230,171801,566,,,,,25.07,26.58
31.46,135484,171834,477,,,,,25.07,26.58
31.462500000000002,138551,171851,570,,,,,25.07,26.58
31.465,131157,171875,806,,,,,25.07,26.58
31.4675,132434,171888,1120,,,,,25.07,26.58
31.470000000000002,132267,171916,1097,,,,,25.07,26.58
31.4725,133518,171938,959,,,,,25.07,26.58
31.475,133562,171952,821,,,,,25.07,26.58
31.4775,133679,171963,546,,,,,25.07,26.58
31.48,129712,171979,614,,,,,25.07,26.58
31.4825,138931,172026,895,,,,,25.07,26.58
31.485,135034,172032,1026,,,,,25.07,26.58
31.4875,136418,172036,1066,,,,,25.07,26.58
31.490000000000002,135483,172053,1029,,,,,25.07,26.58
31.4925,133408,172065,856,,,,,25.07,26.58
31.495,139425,172078,734,,,,,25.07,26.58
31.497500000000002,134066,172080,510,,,,,25.07,26.58
31.5,139874,172093,420,,,,,25.07,26.58
31.5025,136242,172090,637,,,,,25.07,26.58
31.505,133707,172095,950,,,,,25.07,26.58
31.5075,136114,172100,1098,,,,,25.07,26.58
31.51,133619,172091,1018,,,,,25.07,26.58
31.5125,135705,172071,677,,,,,25.07,26.58
31.515,135939,172042,326,,,,,25.07,26.58
31.517500000000002,139198,172030,298,,,,,25.07,26.58
31.52,137408,172005,416,,,,,25.07,26.58
31.5225,134969,171996,594,,,,,25.07,26.58
31.525000000000002,136076,171977,799,,,,,25.07,26.58
31.5275,138763,171931,1071,,,,,25.07,26.58
31.53,138045,171871,1240,,,,,25.07,26.58
31.532500000000002,132379,171811,860,,,,,25.07,26.58
31.535,135765,171773,529,,,,,25.07,26.58
31.5375,130893,171722,632,,,,,25.07,26.58
31.54,135639,171663,730,,,,,25.07,26.58
31.5425,135662,171625,944,,,,,25.07,26.58
31.545,135399,171561,1115,,,,,25.07,26.58
31.5475,132173,171492,1373,,,,,25.07,26.58
31.55,136242,171429,1413,,,,,25.07,26.58
31.552500000000002,134543,171359,1148,,,,,25.07,26.58
31.555,132998,171276,824,,,,,25.07,26.58
31.5575,129945,171191,707,,,,,25.07,26.58
31.560000000000002,136593,171116,877,,,,,25.07,26.58
31.5625,132693,171021,1063,,,,,25.07,26.58
31.565,133325,170923,1304,,,,,25.07,26.58
31.5675,126068,170820,1372,,,,,25.07,26.58
31.57,126166,170745,1235,,,,,25.07,26.58
31.5725,125715,170642,1098,,,,,25.07,26.58
31.575,133085,170561,848,,,,,25.07,26.58
31.5775,131424,170465,750,,,,,25.07,26.58
31.580000000000002,129623,170379,924,,,,,25.07,26.58
31.5825,129546,170288,1237,,,,,25.07,26.58
31.585,126841,170214,1396,,,,,25.07,26.58
31.587500000000002,127286,170117,1360,,,,,25.07,26.58
31.59,132689,170032,1397,,,,,25.07,26.58
31.5925,130449,169968,1201,,,,,25.07,26.58
31.595000000000002,131298,169892,868,,,,,25.07,26.58
31.5975,129115,169836,798,,,,,25.07,26.58
31.6,136068,169776,938,,,,,25.07,26.58
31.6025,133546,169715,1135,,,,,25.07,26.58
31.605,136725,169670,1350,,,,,25.07,26.58
31.6075,133662,169647,1431,,,,,25.07,26.58
31.61,133397,169624,1263,,,,,25.07,26.58
31.6125,137576,169605,1025,,,,,25.07,26.58
31.615000000000002,136906,169587,745,,,,,25.07,26.58
31.6175,132886,169591,730,,,,,25.07,26.58
31.62,133937,169588,814,,,,,25.07,26.58
31.622500000000002,134209,169604,1080,,,,,25.07,26.58
31.625,136283,169623,1369,,,,,25.07,26.58
31.6275,136446,169659,1368,,,,,25.07,26.58
31.63,135657,169698,1169,,,,,25.07,26.58
31.6325,135156,169722,1054,,,,,25.07,26.58
31.635,133219,169757,854,,,,,25.07,26.58
31.6375,134099,169801,734,,,,,25.07,26.58
31.64,133878,169849,876,,,,,25.07,26.58
31.642500000000002,135495,169889,1171,,,,,25.07,26.58
31.645,134694,169927,1404,,,,,25.07,26.58
31.6475,131091,169962,1256,,,,,25.07,26.58
31.650000000000002,138821,170002,863,,,,,25.07,26.58
31.6525,136018,170057,622,,,,,25.07,26.58
31.655,138799,170094,556,,,,,25.07,26.58
31.657500000000002,136402,170144,456,,,,,25.07,26.58
31.66,136362,170178,326,,,,,25.07,26.58
31.6625,134517,170221,572,,,,,25.07,26.58
31.665,138732,170266,984,,,,,25.07,26.58
31.6675,133014,170296,1215,,,,,25.07,26.58
31.67,134429,170337,1014,,,,,25.07,26.58
31.6725,134514,170374,821,,,,,25.07,26.58
31.675,139156,170403,544,,,,,25.07,26.58
31.677500000000002,133145,170432,456,,,,,25.07,26.58
31.68,136505,170454,585,,,,,25.07,26.58
31.6825,137341,170469,895,,,,,25.07,26.58
31.685000000000002,132359,170495,1252,,,,,25.07,26.58
31.6875,129835,170519,1433,,,,,25.07,26.58
31.69,132990,170541,1592,,,,,25.07,26.58
31.6925,134713,170563,1410,,,,,25.07,26.58
31.695,132500,170576,858,,,,,25.07,26.58
31.6975,130365,170583,871,,,,,25.07,26.58
31.7,130626,170611,1476,,,,,25.07,26.58
31.7025,125316,170623,1672,,,,,25.07,26.58
31.705000000000002,128423,170641,1725,,,,,25.07,26.58
31.7075,122533,170633,1618,,,,,25.07,26.58
31.71,125391,170640,1288,,,,,25.07,26.58
31.712500000000002,123852,170652,1035,,,,,25.07,26.58
31.715,130950,170653,998,,,,,25.07,26.58
31.7175,137028,170649,1013,,,,,25.07,26.58
31.720000000000002,136312,170649,1325,,,,,25.07,26.58
31.7225,129627,170639,1727,,,,,25.07,26.58
31.725,133368,170643,1960,,,,,25.07,26.58
31.7275,135715,170635,1772,,,,,25.07,26.58
31.73,133605,170618,1497,,,,,25.07,26.58
31.7325,132388,170612,1322,,,,,25.07,26.58
31.735,135899,170611,982,,,,,25.07,26.58
31.7375,129902,170604,1057,,,,,25.07,26.58
31.740000000000002,133779,170589,1610,,,,,25.07,26.58
31.7425,136745,170582,1928,,,,,25.07,26.58
31.745,138170,170574,2160,,,,,25.07,26.58
31.747500000000002,132045,170578,2046,,,,,25.07,26.58
31.75,136180,170583,1642,,,,,25.07,26.58
31.7525,131126,170563,1336,,,,,25.07,26.58
31.755,135893,170562,1104,,,,,25.07,26.58
31.7575,135124,170550,1201,,,,,25.07,26.58
31.76,132772,170539,1633,,,,,25.07,26.58
31.7625,131554,170521,1859,,,,,25.07,26.58
31.765,131577,170486,2221,,,,,25.07,26.58
31.767500000000002,131375,170462,2140,,,,,25.07,26.58
31.77,131711,170443,1484,,,,,25.07,26.58
31.7725,135029,170420,1213,,,,,25.07,26.58
31.775000000000002,136077,170399,1352,,,,,25.07,26.58
31.7775,138081,170386,1417,,,,,25.07,26.58
31.78,134625,170359,1596,,,,,25.07,26.58
31.782500000000002,132639,170329,1938,,,,,25.07,26.58
31.785,134786,170285,2072,,,,,25.07,26.58
31.7875,135480,170260,1780,,,,,25.07,26.58
31.79,138185,170250,1420,,,,,25.07,26.58
31.7925,132973,170216,1278,,,,,25.07,26.58
31.795,134355,170180,1255,,,,,25.07,26.58
31.7975,134089,170130,1319,,,,,25.07,26.58
31.8,133536,170107,1640,,,,,25.07,26.58
31.802500000000002,136824,170085,1864,,,,,25.07,26.58
31.805,133099,170047,1970,,,,,25.07,26.58
31.8075,134729,170015,1850,,,,,25.07,26.58
31.810000000000002,134230,169971,1265,,,,,25.07,26.58
31.8125,129857,169958,986,,,,,25.07,26.58
31.815,129538,169915,965,,,,,25.07,26.58
31.8175,127660,169868,1094,,,,,25.07,26.58
31.82,125799,169868,1532,,,,,25.07,26.58
31.8225,126252,169833,2005,,,,,25.07,26.58
31.825,122567,169796,2166,,,,,25.07,26.58
31.8275,125660,169806,1886,,,,,25.07,26.58
31.830000000000002,128691,169798,1471,,,,,25.07,26.58
31.8325,133578,169790,1279,,,,,25.07,26.58
31.835,126772,169779,1212,,,,,25.07,26.58
31.837500000000002,133991,169780,1629,,,,,25.07,26.58
31.84,131556,169769,2094,,,,,25.07,26.58
31.8425,133435,169777,2232,,,,,25.07,26.58
31.845000000000002,131289,169764,1975,,,,,25.07,26.58
31.8475,126862,169747,1685,,,,,25.07,26.58
31.85,130524,169782,1411,,,,,25.07,26.58
31.8525,132941,169788,1122,,,,,25.07,26.58
31.855,131321,169800,1228,,,,,25.07,26.58
31.8575,134339,169794,1264,,,,,25.07,26.58
31.86,129703,169823,1379,,,,,25.07,26.58
31.8625,130955,169838,1909,,,,,25.07,26.58
31.865000000000002,128649,169836,2148,,,,,25.07,26.58
31.8675,131555,169847,1996,,,,,25.07,26.58
31.87,132884,169872,1687,,,,,25.07,26.58
31.872500000000002,129684,169882,1244,,,,,25.07,26.58
31.875,130122,169901,989,,,,,25.07,26.58
31.8775,132432,169911,819,,,,,25.07,26.58
31.88,127655,169915,907,,,,,25.07,26.58
31.8825,133287,169941,1232,,,,,25.07,26.58
31.885,130986,169961,1550,,,,,25.07,26.58
31.8875,132988,169976,1832,,,,,25.07,26.58
31.89,132770,169997,1713,,,,,25.07,26.58
31.892500000000002,132630,169997,1209,,,,,25.07,26.58
31.895,132104,170029,1112,,,,,25.07,26.58
31.8975,130864,170050,1312,,,,,25.07,26.58
31.900000000000002,131099,170077,1495,,,,,25.07,26.58
31.9025,129561,170087,1806,,,,,25.07,26.58
31.905,132631,170086,1919,,,,,25.07,26.58
31.907500000000002,136462,170101,1941,,,,,25.07,26.58
31.91,133071,170083,1653,,,,,25.07,26.58
31.9125,129844,170096,823,,,,,25.07,26.58
31.915,133821,170104,842,,,,,25.07,26.58
31.9175,133362,170125,1447,,,,,25.07,26.58
31.92,130171,170130,1764,,,,,25.07,26.58
31.9225,134503,170135,2248,,,,,25.07,26.58
31.925,135374,170123,2668,,,,,25.07,26.58
31.927500000000002,132380,170117,2324,,,,,25.07,26.58
31.93,129861,170117,1965,,,,,25.07,26.58
31.9325,134054,170105,1804,,,,,25.07,26.58
31.935000000000002,130723,170101,1928,,,,,25.07,26.58
31.9375,131473,170079,2309,,,,,25.07,26.58
31.94,126642,170076,2988,,,,,25.07,26.58
31.9425,131106,170073,3276,,,,,25.07,26.58
31.945,129781,170067,3007,,,,,25.07,26.58
31.9475,121699,170032,2616,,,,,25.07,26.58
31.95,130217,170040,2098,,,,,25.07,26.58
31.9525,124341,170034,1618,,,,,25.07,26.58
31.955000000000002,132967,170020,1906,,,,,25.07,26.58
31.9575,133490,169997,2488,,,,,25.07,26.58
31.96,132553,170019,2780,,,,,25.07,26.58
31.962500000000002,128957,170004,2744,,,,,25.07,26.58
31.965,130837,169993,2684,,,,,25.07,26.58
31.9675,129368,169979,2559,,,,,25.07,26.58
31.970000000000002,129438,169979,2318,,,,,25.07,26.58
31.9725,133770,169969,2126,,,,,25.07,26.58
31.975,134157,169929,1992,,,,,25.07,26.58
31.9775,132242,169899,2045,,,,,25.07,26.58
31.98,132651,169897,2303,,,,,25.07,26.58
31.9825,129561,170087,2398,,,,,25.07,26.58
31.985,135822,169890,2111,,,,,25.07,26.58
31.9875,134416,169890,1964,,,,,25.07,26.58
31.990000000000002,133689,169892,1828,,,,,25.07,26.58
31.9925,133841,169903,1743,,,,,25.07,26.58
31.995,133494,169902,1611,,,,,25.07,26.58
31.997500000000002,127302,169883,1782,,,,,25.07,26.58
32.0,130584,169881,2092,,,,,25.07,26.58
32.0025,132578,169891,2032,,,,,25.07,26.58
32.005,134599,169907,2085,,,,,25.07,26.58
32.0075,128951,169907,2144,,,,,25.07,26.58
32.01,135794,169930,1718,,,,,25.07,26.58
32.0125,131250,169916,1416,,,,,25.07,26.58
32.015,135101,169909,1131,,,,,25.07,26.58
32.0175,129548,169916,1284,,,,,25.07,26.58
32.02,137553,169917,1700,,,,,25.07,26.58
32.0225,135776,169922,1979,,,,,25.07,26.58
32.025,135508,169933,1982,,,,,25.07,26.58
32.0275,132392,169933,1687,,,,,25.07,26.58
32.03,134313,169945,1262,,,,,25.07,26.58
32.0325,132255,169939,1135,,,,,25.07,26.58
32.035000000000004,133712,169952,1072,,,,,25.07,26.58
32.0375,137308,169954,1156,,,,,25.07,26.58
32.04,136258,169950,1487,,,,,25.07,26.58
32.042500000000004,131121,169949,1649,,,,,25.07,26.58
32.045,135237,169956,1670,,,,,25.07,26.58
32.0475,136807,169955,1501,,,,,25.07,26.58
32.05,129177,169975,1098,,,,,25.07,26.58
32.0525,129767,169985,902,,,,,25.07,26.58
32.055,132223,169978,922,,,,,25.07,26.58
32.0575,129842,169988,1028,,,,,25.07,26.58
32.06,127358,169985,1345,,,,,25.07,26.58
32.0625,131911,169993,1468,,,,,25.07,26.58
32.065,136097,169999,1481,,,,,25.07,26.58
32.0675,132553,170030,1263,,,,,25.07,26.58
32.07,132154,170020,819,,,,,25.07,26.58
32.0725,131464,170024,720,,,,,25.07,26.58
32.075,135928,170034,670,,,,,25.07,26.58
32.0775,133935,170029,766,,,,,25.07,26.58
32.08,129652,170039,1052,,,,,25.07,26.58
32.0825,129103,170030,1268,,,,,25.07,26.58
32.085,135470,170058,1476,,,,,25.07,26.58
32.0875,133927,170052,1470,,,,,25.07,26.58
32.09,135350,170048,1477,,,,,25.07,26.58
32.0925,128956,170049,1540,,,,,25.07,26.58
32.095,131934,170058,1774,,,,,25.07,26.58
32.097500000000004,127951,170061,1924,,,,,25.07,26.58
32.1,129351,170075,2245,,,,,25.07,26.58
32.1025,128334,170078,2366,,,,,25.07,26.58
32.105000000000004,130965,170101,2278,,,,,25.07,26.58
32.1075,131775,170099,2073,,,,,25.07,26.58
32.11,127618,170105,1637,,,,,25.07,26.58
32.1125,131992,170119,1309,,,,,25.07,26.58
32.115,130403,170144,742,,,,,25.07,26.58
32.1175,128132,170137,319,,,,,25.07,26.58
32.12,133065,170178,197,,,,,25.07,26.58
32.1225,133611,170178,189,,,,,25.07,26.58
32.125,131340,170197,175,,,,,25.07,26.58
32.1275,129109,170220,149,,,,,25.07,26.58
32.13,123941,170228,182,,,,,25.07,26.58
32.1325,126188,170230,38,,,,,25.07,26.58
32.135,131798,170264,208,,,,,25.07,26.58
32.1375,130284,170285,590,,,,,25.07,26.58
32.14,127908,170295,835,,,,,25.07,26.58
32.1425,132291,170325,1138,,,,,25.07,26.58
32.145,133342,170355,1169,,,,,25.07,26.58
32.1475,133508,170373,1030,,,,,25.07,26.58
32.15,135791,170385,857,,,,,25.07,26.58
32.1525,136731,170383,708,,,,,25.07,26.58
32.155,130907,170400,771,,,,,25.07,26.58
32.1575,135036,170409,1066,,,,,25.07,26.58
32.160000000000004,135698,170430,1277,,,,,25.07,26.58
32.1625,136174,170428,1441,,,,,25.07,26.58
32.165,131193,170464,1459,,,,,25.07,26.58
32.167500000000004,130058,170471,1388,,,,,25.07,26.58
32.17,132067,170494,1237,,,,,25.07,26.58
32.1725,136407,170502,951,,,,,25.07,26.58
32.175,133334,170503,903,,,,,25.07,26.58
32.1775,137403,170518,1208,,,,,25.07,26.58
32.18,133008,170529,1414,,,,,25.07,26.58
32.1825,134501,170540,1552,,,,,25.07,26.58
32.185,133880,170532,1571,,,,,25.07,26.58
32.1875,138201,170540,1381,,,,,25.07,26.58
32.19,135021,170535,1168,,,,,25.07,26.58
32.1925,134726,170549,835,,,,,25.07,26.58
32.195,133723,170557,789,,,,,25.07,26.58
32.1975,132547,170546,950,,,,,25.07,26.58
32.2,132098,170560,1168,,,,,25.07,26.58
32.2025,139661,170552,1330,,,,,25.07,26.58
32.205,132087,170546,1337,,,,,25.07,26.58
32.2075,131171,170569,1112,,,,,25.07,26.58
32.21,133101,170563,854,,,,,25.07,26.58
32.2125,136109,170579,569,,,,,25.07,26.58
32.215,134076,170544,540,,,,,25.07,26.58
32.2175,137127,170567,692,,,,,25.07,26.58
32.22,130741,170561,814,,,,,25.07,26.58
32.222500000000004,138409,170537,954,,,,,25.07,26.58
32.225,136972,170534,880,,,,,25.07,26.58
32.2275,138445,170528,580,,,,,25.07,26.58
32.230000000000004,131338,170508,294,,,,,25.07,26.58
32.2325,134639,170468,47,,,,,25.07,26.58
32.235,138768,170432,14,,,,,25.07,26.58
32.2375,133040,170432,105,,,,,25.07,26.58
32.24,136807,170395,292,,,,,25.07,26.58
32.2425,134609,170325,484,,,,,25.07,26.58
32.245,127378,170278,508,,,,,25.07,26.58
32.2475,128718,170253,297,,,,,25.07,26.58
32.25,130944,170201,91,,,,,25.07,26.58
32.2525,131743,170171,16,,,,,25.07,26.58
32.255,131890,170106,4,,,,,25.07,26.58
32.2575,129874,170039,9,,,,,25.07,26.58
32.26,132199,169992,14,,,,,25.07,26.58
32.2625,124999,169927,363,,,,,25.07,26.58
32.265,130689,169871,357,,,,,25.07,26.58
32.2675,129188,169824,113,,,,,25.07,26.58
32.27,130256,169772,23,,,,,25.07,26.58
32.2725,132819,169708,10,,,,,25.07,26.58
32.275,132675,169640,6,,,,,25.07,26.58
32.2775,130412,169579,7,,,,,25.07,26.58
32.28,133507,169514,80,,,,,25.07,26.58
32.2825,134067,169437,276,,,,,25.07,26.58
32.285000000000004,133494,169373,314,,,,,25.07,26.58
32.2875,131299,169311,160,,,,,25.07,26.58
32.29,135316,169229,21,,,,,25.07,26.58
32.292500000000004,133144,169170,8,,,,,25.07,26.58
32.295,134635,169104,2,,,,,25.07,26.58
32.2975,127231,169034,41,,,,,25.07,26.58
32.3,134725,168959,301,,,,,25.07,26.58
32.3025,133213,168892,509,,,,,25.07,26.58
32.305,136319,168821,476,,,,,25.07,26.58
32.3075,133848,168773,303,,,,,25.07,26.58
32.31,131210,168704,57,,,,,25.07,26.58
32.3125,129558,168664,25,,,,,25.07,26.58
32.315,135326,168616,8,,,,,25.07,26.58
32.3175,133610,168550,83,,,,,25.07,26.58
32.32,132834,168505,444,,,,,25.07,26.58
32.3225,128548,168456,704,,,,,25.07,26.58
32.325,129432,168406,814,,,,,25.07,26.58
32.3275,131472,168384,638,,,,,25.07,26.58
32.33,126318,168322,362,,,,,25.07,26.58
32.3325,132145,168277,312,,,,,25.07,26.58
32.335,129287,168243,442,,,,,25.07,26.58
32.3375,131900,168205,634,,,,,25.07,26.58
32.34,133772,168171,956,,,,,25.07,26.58
32.3425,130984,168109,1105,,,,,25.07,26.58
32.345,135369,168069,1125,,,,,25.07,26.58
32.347500000000004,136840,168027,941,,,,,25.07,26.58
32.35,137273,167988,608,,,,,25.07,26.58
32.3525,132665,167950,447,,,,,25.07,26.58
32.355000000000004,133233,167898,525,,,,,25.07,26.58
32.3575,133604,167853,637,,,,,25.07,26.58
32.36,136093,167813,836,,,,,25.07,26.58
32.3625,130438,167774,1036,,,,,25.07,26.58
32.365,135524,167727,1024,,,,,25.07,26.58
32.3675,131044,167684,842,,,,,25.07,26.58
