Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
0.61,123154,172760,739,1.9521789571942925,-677.4518429734946,1072.538649123983,-249.29542121986333,23.47,28.64
0.6125,122378,172766,880,1.9601796906254167,-318.03613317566067,1066.2713453577321,-249.4249249705515,23.47,28.64
0.615,123719,172749,1240,1.9681804240565408,33.976262778642244,1052.3670528211912,-238.34146216947872,23.47,28.64
0.6175,125739,172739,1566,1.9761811574876649,287.2355901389403,1035.57613011275,-230.53341434579605,23.47,28.64
0.62,126874,172730,1688,1.9841818909187892,386.49982443789986,1018.7208036346613,-221.53161911511197,23.47,28.64
0.6225,123943,172738,1482,1.9921826243499132,319.13453580305475,1003.3265550521983,-194.202369327856,23.47,28.64
0.625,125079,172727,1020,2.0001833577810375,121.48709006465799,990.0748312753303,-130.16782738959324,23.47,28.64
0.6275000000000001,125567,172738,835,2.008184091212162,-108.73701549278067,978.9789773484295,-38.65318151575023,23.47,28.64
0.63,127671,172739,478,2.0161848246432856,-230.03608288957838,969.3544122560438,38.75218292773712,23.47,28.64
0.6325000000000001,126142,172748,574,2.02418555807441,-129.00441494469578,959.5995245376279,73.89163463239207,23.47,28.64
0.635,123896,172743,1117,2.032186291505534,199.3715944493943,947.0753638664369,69.0226112292896,23.47,28.64
0.6375000000000001,124225,172752,1506,2.040187024936658,643.8212747687,928.3814882147443,30.354902735351054,23.47,28.64
0.64,124319,172768,1698,2.0481877583677823,1050.5906771759735,899.9770838910233,-41.47045250314306,23.47,28.64
0.6425,125826,172742,1497,2.0561884917989066,1298.8920717419996,858.9900286085433,-125.97516032619734,23.47,28.64
0.645,123703,172763,950,2.0641892252300305,1330.896132548682,804.010610028485,-168.1991319020106,23.47,28.64
0.6475,130914,172761,756,2.0721899586611547,1159.0342998217166,735.5330360951809,-122.3358723653601,23.47,28.64
0.65,127676,172786,736,2.080190692092279,860.4225206946156,655.8901453187403,-7.454179605826372,23.47,28.64
0.6525,123675,172770,916,2.088191425523403,549.5818713013643,568.8563280108749,114.85005213840853,23.47,28.64
0.655,121781,172793,1398,2.096192158954527,340.1115701801041,479.0479741527948,215.5038412251236,23.47,28.64
0.6575,125654,172788,1699,2.1041928923856514,306.39595206121584,391.14663177033225,305.2799572119863,23.47,28.64
0.66,124944,172799,1804,2.1121936258167757,446.26113729223465,309.10954208295595,367.9247253519534,23.47,28.64
0.6625,126475,172794,1384,2.1201943592478996,676.3126465565483,235.57997707077,356.5917732222413,23.47,28.64
0.665,123979,172799,939,2.128195092679024,890.1749074135663,171.6962281945482,274.76217530157976,23.47,28.64
0.6675,126065,172795,749,2.136195826110148,1025.8317651676284,117.38198013135792,184.70716859534616,23.47,28.64
0.67,125134,172806,830,2.144196559541272,1075.7301741600909,71.87887114487694,120.73633469998238,23.47,28.64
0.6725,122896,172811,1041,2.1521972929723963,1053.8126185349724,34.24042544911468,70.14153528743063,23.47,28.64
0.675,124827,172819,1320,2.1601980264035205,962.4908211530623,3.5095913215392436,27.100518599781445,23.47,28.64
0.6775,126230,172801,1598,2.1681987598346444,788.293667526727,-21.672994584536752,-4.084637280300258,23.47,28.64
0.68,126859,172795,1725,2.1761994932657687,535.7369852620927,-43.425791965748196,-17.351126270761956,23.47,28.64
0.6825,129886,172812,1474,2.184200226696893,256.7182034656248,-64.15994647107664,-3.451213642256288,23.47,28.64
0.685,125809,172817,1099,2.1922009601280172,17.74856074145478,-85.83036518707604,-14.025602660380871,23.47,28.64
0.6875,122045,172806,804,2.200201693559141,-158.39990446930267,-109.73048780125916,-135.0776831680861,23.47,28.64
0.6900000000000001,121966,172815,800,2.2082024269902654,-288.3018614071708,-136.61031206287174,-291.4051160404523,23.47,28.64
0.6925,127631,172836,1123,2.2162031604213897,-376.4530710221163,-166.59706722927518,-256.22143408856294,23.47,28.64
0.6950000000000001,124041,172817,1392,2.2242038938525135,-396.73939029266677,-198.9778326016766,45.72010003806329,23.47,28.64
0.6975,122472,172811,1785,2.2322046272836378,-312.52765477832327,-232.26330436051276,432.82836450726694,23.47,28.64
0.7000000000000001,124980,172816,1717,2.240205360714762,-95.82579363416892,-264.81903776672516,696.4901463992154,23.47,28.64
0.7025,123246,172841,1122,2.248206094145886,261.4899423958843,-295.79827652043747,786.8943429338709,23.47,28.64
0.705,127150,172830,870,2.25620682757701,742.7817621310127,-325.45205755143013,767.8495100585806,23.47,28.64
0.7075,123226,172841,742,2.2642075610081345,1308.0261968745706,-354.5788941023636,660.0082330228295,23.47,28.64
0.71,122540,172852,826,2.2722082944392583,1875.4584198080233,-384.056471541361,391.55635458893073,23.47,28.64
0.7125,128786,172854,1121,2.2802090278703826,2299.2266579769394,-414.78360105040775,-28.777718732778865,23.47,28.64
0.715,125995,172848,1282,2.288209761301507,2413.4393715119277,-447.461749322702,-382.87375352887204,23.47,28.64
0.7175,123804,172849,1618,2.296210494732631,2131.271119256271,-482.1123687803247,-457.9413443438895,23.47,28.64
0.72,123818,172873,1680,2.304211228163755,1501.5200209827062,-517.8138275439732,-317.14439507420764,23.47,28.64
0.7225,124398,172882,1340,2.3122119615948793,675.9569482341983,-552.9208486791131,-186.29182839580687,23.47,28.64
0.725,124725,172875,968,2.3202126950260036,-168.85442321741164,-585.5316024651047,-159.9924960682195,23.47,28.64
0.7275,124389,172890,759,2.3282134284571274,-884.9698776480286,-613.9093483928017,-166.3711530989549,23.47,28.64
0.73,124159,172890,887,2.3362141618882517,-1357.8447587345213,-636.7923780817657,-137.14808540202148,23.47,28.64
0.7325,124196,172914,1105,2.344214895319376,-1507.0158864534842,-653.625559456252,-94.51464045985915,23.47,28.64
0.735,125256,172911,1296,2.3522156287505,-1326.459019359391,-664.6879976039279,-84.82275319262871,23.47,28.64
0.7375,127198,172933,1750,2.360216362181624,-921.7837481505178,-670.9949612577536,-86.12189471573538,23.47,28.64
0.74,126724,172938,1852,2.3682170956127484,-473.8396506444754,-673.9231084310131,-39.56161864588713,23.47,28.64
0.7425,129277,172958,1493,2.3762178290438727,-155.25386856494063,-674.7430056166559,39.23633399595172,23.47,28.64
0.745,130812,172960,1122,2.3842185624749965,-73.27338548595515,-674.3306914970346,76.93933098238193,23.47,28.64
0.7475,128155,172946,874,2.392219295906121,-249.62435068737562,-673.1465141332054,68.13743610966719,23.47,28.64
0.75,126065,172967,892,2.400220029337245,-610.0106201984825,-671.4096103484098,76.25104450288768,23.47,28.64
0.7525000000000001,128689,172978,1122,2.408220762768369,-979.701874242674,-669.3471562162044,126.36589970155012,23.47,28.64
0.755,124243,172979,1323,2.4162214961994932,-1121.390260257719,-667.3091371007401,190.81358418300593,23.47,28.64
0.7575000000000001,127547,172975,1816,2.4242222296306175,-847.2644800242444,-665.6800152361782,249.01192561839076,23.47,28.64
0.76,128235,172980,1887,2.4322229630617413,-146.76173855295784,-664.802861934701,301.5775808997599,23.47,28.64
0.7625000000000001,128680,172983,1414,2.4402236964928656,794.1141354448823,-664.9971327735336,348.7055294942347,23.47,28.64
0.765,127640,172986,962,2.44822442992399,1701.451701925848,-666.5341022883546,379.41720528518067,23.47,28.64
0.7675000000000001,128831,172983,746,2.4562251633551138,2335.3977855515614,-669.5907445225755,384.34581361387507,23.47,28.64
0.77,125218,172999,859,2.464225896786238,2555.006266825151,-674.2979824464963,369.21359602735663,23.47,28.64
0.7725,131281,173012,1129,2.4722266302173623,2346.8041723230017,-680.8357084591546,343.21010796901226,23.47,28.64
0.775,129459,173009,1309,2.4802273636484866,1827.3837909199601,-689.4184649219096,315.46425855341727,23.47,28.64
0.7775,126326,173022,1787,2.4882280970796105,1206.8459506755812,-700.0391118270412,301.0356117399419,23.47,28.64
0.78,127376,172985,1962,2.4962288305107347,712.7289718411993,-711.9327886723088,295.71653822406824,23.47,28.64
0.7825,128477,173017,1552,2.504229563941859,495.2411375218986,-722.9601777827861,268.74131370823466,23.47,28.64
0.785,124594,173004,1207,2.512230297372983,565.172054861001,-729.3070671487911,200.76001226600215,23.47,28.64
0.7875,125528,173009,974,2.520231030804107,816.2921446823989,-725.7690331133225,93.92824980691304,23.47,28.64
0.79,122734,173003,1021,2.5282317642352314,1103.960758294385,-706.6279045396589,-30.029209576459877,23.47,28.64
0.7925,127270,173012,1117,2.5362324976663553,1299.7387200302012,-666.9057761463396,-116.71160888210076,23.47,28.64
0.795,128152,173021,1304,2.5442332310974796,1310.7680793507498,-603.5742537236637,-134.44584478023853,23.47,28.64
0.7975,126856,173015,2027,2.552233964528604,1096.823886136482,-516.373502830115,-130.35818060471163,23.47,28.64
0.8,130894,173017,2193,2.5602346979597277,681.2919591194877,-408.2134462076226,-149.6523970479987,23.47,28.64
0.8025,126888,173027,1701,2.568235431390852,145.82006305887631,-285.1243683593245,-161.22109217260933,23.47,28.64
0.805,128028,173031,1061,2.5762361648219763,-388.0745838939089,-155.52048150589877,-136.21710939320252,23.47,28.64
0.8075,129304,173010,706,2.5842368982531005,-791.6324989427649,-28.76791501694683,-115.57562038277494,23.47,28.64
0.81,128369,173023,637,2.5922376316842244,-977.5292697432707,86.44036976848986,-141.2137264474285,23.47,28.64
0.8125,125522,173019,1021,2.6002383651153487,-944.4377307918807,183.32148814935326,-188.01017599949313,23.47,28.64
0.8150000000000001,125730,173017,1537,2.608239098546473,-775.0997048710379,257.75266134101605,-191.45128877395348,23.47,28.64
0.8175,126384,173030,1870,2.616239831977597,-584.6337934476053,308.7022624526695,-115.54433683317788,23.47,28.64
0.8200000000000001,124420,173020,1650,2.624240565408721,-465.87817461074565,338.23597731346877,-5.987371969325176,23.47,28.64
0.8225,123729,173016,1182,2.6322412988398454,-461.7001083755023,350.8623286797696,47.65854160802151,23.47,28.64
0.8250000000000001,124184,173031,576,2.640242032270969,-558.0685398460644,352.32220719925937,30.256244290945258,23.47,28.64
0.8275,122226,173019,622,2.6482427657020935,-689.239468036184,348.31137530947217,6.368715866230453,23.47,28.64
0.8300000000000001,122859,173010,772,2.656243499133218,-753.1872335859078,343.5892999550086,-1.3841618401197837,23.47,28.64
0.8325,121650,173038,832,2.664244232564342,-632.9823881768491,341.539813108551,-27.978677137189045,23.47,28.64
0.835,124592,173038,1363,2.672244965995466,-244.98375899701864,343.9546856738094,-67.37448096037693,23.47,28.64
0.8375,127114,173032,1716,2.68024569942659,381.9942933653499,350.92268452020187,-61.58668367317328,23.47,28.64
0.84,131435,173035,1560,2.6882464328577145,1082.3420255076674,360.9983118182983,9.842589580451598,23.47,28.64
0.8425,123801,173024,1190,2.6962471662888383,1633.7993795636312,371.72127368667304,83.14745813293506,23.47,28.64
0.845,129083,173027,661,2.7042478997199626,1855.7851814143378,380.1442992565817,82.14929417128194,23.47,28.64
0.8475,122957,173021,592,2.712248633151087,1655.946646966267,382.8378153830745,24.551376079412336,23.47,28.64
0.85,128483,173033,696,2.7202493665822107,1050.2755738344194,375.60861942853177,-9.880352650593913,23.47,28.64
0.8525,125362,173033,914,2.728250100013335,167.17495601269107,354.21181217911067,-2.3160228586683616,23.47,28.64
0.855,126048,173028,1416,2.7362508334444593,-786.1453451737318,316.2396478164602,15.777763189832257,23.47,28.64
0.8575,125103,173034,1820,2.744251566875583,-1582.1052767646142,262.5186667208668,48.56375556606825,23.47,28.64
0.86,129973,173040,1738,2.7522523003067074,-2038.0194171560433,196.9041600316924,104.10107107715149,23.47,28.64
0.8625,126700,173035,1264,2.7602530337378317,-2082.3395373083704,124.99232688472473,154.57386503548247,23.47,28.64
0.865,128727,173035,655,2.768253767168956,-1786.3043744877311,52.74881307565012,180.12411352199086,23.47,28.64
0.8675,128038,173034,618,2.77625450060008,-1330.3526652466621,-14.460750312000272,165.178854688197,23.47,28.64
0.87,125621,173043,790,2.784255234031204,-927.3381527986378,-72.57833434969442,94.39403111164216,23.47,28.64
0.8725,129827,173057,1051,2.7922559674623284,-738.4956284951801,-119.54861099708987,10.968219045781664,23.47,28.64
0.875,126920,173056,1370,2.8002567008934522,-805.5240010562919,-155.5209608435673,-29.26607834490076,23.47,28.64
0.8775000000000001,128181,173058,1606,2.8082574343245765,-1035.1836650640828,-181.78992716420487,-47.98998353032106,23.47,28.64
0.88,129128,173062,1741,2.816258167755701,-1257.6437522864749,-199.2482794068947,-81.23730254644362,23.47,28.64
0.8825000000000001,130632,173076,1368,2.8242589011868247,-1310.5952611514135,-207.91785185542554,-112.23207455142906,23.47,28.64
0.885,125996,173084,911,2.832259634617949,-1090.8709186756873,-207.62821727649623,-124.86319855403619,23.47,28.64
0.8875000000000001,123184,173081,692,2.8402603680490732,-590.3153865420468,-198.89115698884004,-119.62523176921485,23.47,28.64
0.89,127670,173094,530,2.8482611014801975,60.45741359130055,-183.3314029599884,-103.85131203541121,23.47,28.64
0.8925000000000001,127590,173100,467,2.8562618349113214,603.7257374503564,-163.53328919668343,-141.68050585324892,23.47,28.64
0.895,125838,173097,929,2.8642625683424456,775.0482727006133,-142.50041352173338,-272.6919401801784,23.47,28.64
0.8975,126831,173103,1394,2.87226330177357,451.5292261719546,-123.02030570417568,-344.0212164949173,23.47,28.64
0.9,125690,173105,1509,2.8802640352046938,-297.2036293662513,-107.1781892942382,-163.38092560099705,23.47,28.64
0.9025,125524,173105,1432,2.888264768635818,-1274.495187360741,-96.13747268983609,193.91912444331518,23.47,28.64
0.905,127999,173124,1162,2.8962655020669423,-2252.7084184395226,-90.12284106174201,487.6834291597983,23.47,28.64
0.9075,126190,173129,1232,2.904266235498066,-3022.8536042906244,-88.47145865280564,623.0686669542932,23.47,28.64
0.91,129359,173137,1643,2.9122669689291905,-3416.902483575035,-89.76302426578522,650.527540503895,23.47,28.64
0.9125,130615,173133,2077,2.9202677023603147,-3358.408312131566,-92.16565317130119,593.4928153162358,23.47,28.64
0.915,127597,173147,2913,2.9282684357914386,-2911.838321972982,-93.93632893202354,411.0012357474212,23.47,28.64
0.9175,124815,173140,3288,2.936269169222563,-2246.8001736943934,-93.81909997844502,82.3430471487514,23.47,28.64
0.92,123161,173151,3568,2.944269902653687,-1528.284026492699,-91.24641057293559,-283.91045792321955,23.47,28.64
0.9225,126212,173165,3364,2.9522706360848114,-846.955241452078,-86.42691296232712,-472.9379335149422,23.47,28.64
0.925,122743,173175,2650,2.9602713695159353,-242.39582950406427,-80.30962357763659,-400.1446359125988,23.47,28.64
0.9275,124071,173172,2235,2.9682721029470596,248.0480589554391,-74.3535596675391,-233.7579144196946,23.47,28.64
0.93,121304,173167,1595,2.976272836378184,584.8916842123508,-70.19538481734207,-159.75657238814523,23.47,28.64
0.9325,126631,173188,1324,2.9842735698093077,758.6930319097198,-69.35362424837396,-174.91535549052233,23.47,28.64
0.935,124843,173195,1259,2.992274303240432,803.9364945187765,-73.0168675107158,-192.77974522803595,23.47,28.64
0.9375,128422,173188,1393,3.0002750366715563,762.922063461747,-81.96194243059412,-178.58921593995234,23.47,28.64
0.9400000000000001,127630,173196,1320,3.00827577010268,634.9478958151465,-96.52541436695654,-133.34631196447754,23.47,28.64
0.9425,129737,173196,582,3.0162765035338044,374.0410447536848,-116.45167066916639,-64.12026408569622,23.47,28.64
0.9450000000000001,124062,173197,286,3.0242772369649287,-59.06983657265083,-140.6783760285687,2.097743246853092,23.47,28.64
0.9475,128114,173211,294,3.032277970396053,-647.6688028700027,-167.28267846561795,28.818204774864796,23.47,28.64
0.9500000000000001,128770,173211,466,3.040278703827177,-1313.885023145618,-193.67785339335364,7.17109874467366,23.47,28.64
0.9525,124665,173227,922,3.048279437258301,-1952.640612415622,-217.08634982559403,-33.30514693874289,23.47,28.64
0.9550000000000001,124520,173218,1254,3.0562801706894254,-2473.160613043635,-235.24347987055103,-48.209083683332516,23.47,28.64
0.9575,124837,173229,1641,3.064280904120549,-2810.438773209882,-247.00246104433492,-13.978052900534117,23.47,28.64
0.96,125761,173231,1391,3.0722816375516735,-2909.987705480208,-252.50441901956964,57.24928739640013,23.47,28.64
0.9625,124942,173226,837,3.080282370982798,-2735.406409281967,-252.95402325036252,140.7685295189627,23.47,28.64
0.965,122570,173232,584,3.0882831044139216,-2311.4027222538775,-250.19778763152695,225.480662542007,23.47,28.64
0.9675,126846,173252,512,3.096283837845046,-1743.6815410769414,-246.24603269373156,306.1246071320578,23.47,28.64
0.97,127714,173255,656,3.10428457127617,-1175.7464685660989,-242.92676483965235,357.9322534035665,23.47,28.64
0.9725,126281,173252,1043,3.112285304707294,-721.2534186589995,-241.80245050997084,349.13973491792876,23.47,28.64
0.975,124660,173257,1324,3.1202860381384183,-423.78809501028576,-244.27076203761357,295.5945742422045,23.47,28.64
0.9775,129636,173262,1764,3.1282867715695426,-257.32889398878905,-251.6623072766464,261.31134718209756,23.47,28.64
0.98,123356,173275,1624,3.136287505000667,-156.53613564293113,-265.12058271717365,272.3450320784861,23.47,28.64
0.9825,127964,173271,998,3.1442882384317907,-49.2738363879888,-285.0921914040507,282.23486190559515,23.47,28.64
