Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
48.7025,65043,89655,4095,,,,,22.95,26.85
48.705,65076,89642,4095,,,,,22.95,26.85
48.7075,65300,89630,1538,,,,,22.95,26.85
48.71,65194,89616,446,,,,,22.95,26.85
48.7125,65335,89628,89,,,,,22.95,26.85
48.715,65398,89646,32,,,,,22.95,26.85
48.7175,65007,89667,12,,,,,22.95,26.85
48.72,65173,89678,2334,,,,,22.95,26.85
48.722500000000004,65305,89688,4095,,,,,22.95,26.85
48.725,65340,89723,4095,,,,,22.95,26.85
48.7275,65440,89730,1530,,,,,22.95,26.85
48.730000000000004,65398,89748,446,,,,,22.95,26.85
48.7325,65436,89739,99,,,,,22.95,26.85
48.735,65321,89757,34,,,,,22.95,26.85
48.737500000000004,65509,89745,11,,,,,22.95,26.85
48.74,65421,89725,2418,,,,,22.95,26.85
48.7425,65453,89710,4095,,,,,22.95,26.85
48.745000000000005,65186,89702,4095,,,,,22.95,26.85
48.7475,65428,89686,1504,,,,,22.95,26.85
48.75,65318,89658,443,,,,,22.95,26.85
48.7525,65274,89646,104,,,,,22.95,26.85
48.755,65394,89632,34,,,,,22.95,26.85
48.7575,65431,89608,12,,,,,22.95,26.85
48.76,65292,89597,2422,,,,,22.95,26.85
48.7625,65274,89599,4095,,,,,22.95,26.85
48.765,65188,89609,4095,,,,,22.95,26.85
48.7675,65264,89618,1478,,,,,22.95,26.85
48.77,65392,89611,435,,,,,22.95,26.85
48.7725,65362,89631,113,,,,,22.95,26.85
48.775,65471,89640,36,,,,,22.95,26.85
48.7775,65410,89672,12,,,,,22.95,26.85
48.78,65282,89684,2416,,,,,22.95,26.85
48.7825,65310,89697,4095,,,,,22.95,26.85
48.785000000000004,65468,89725,4095,,,,,22.95,26.85
48.7875,65371,89757,1477,,,,,22.95,26.85
48.79,65331,89747,292,,,,,22.95,26.85
48.792500000000004,65390,89742,164,,,,,22.95,26.85
48.795,65526,89735,32,,,,,22.95,26.85
48.7975,65442,89728,16,,,,,22.95,26.85
48.800000000000004,65273,89730,3548,,,,,22.95,26.85
48.8025,65244,89705,4095,,,,,22.95,26.85
48.805,65396,89714,4095,,,,,22.95,26.85
48.807500000000005,65275,89711,1454,,,,,22.95,26.85
48.81,65487,89702,301,,,,,22.95,26.85
48.8125,65458,89683,178,,,,,22.95,26.85
48.815,65495,89690,32,,,,,22.95,26.85
48.8175,65354,89676,17,,,,,22.95,26.85
48.82,65302,89674,3576,,,,,22.95,26.85
48.8225,65249,89670,4095,,,,,22.95,26.85
48.825,65417,89686,4095,,,,,22.95,26.85
48.8275,65405,89678,1444,,,,,22.95,26.85
48.83,65407,89684,306,,,,,22.95,26.85
48.8325,65324,89695,163,,,,,22.95,26.85
48.835,65453,89705,32,,,,,22.95,26.85
48.8375,65457,89723,18,,,,,22.95,26.85
48.84,65420,89710,3600,,,,,22.95,26.85
48.8425,65254,89729,4095,,,,,22.95,26.85
48.845,65471,89727,4095,,,,,22.95,26.85
48.847500000000004,65463,89718,1456,,,,,22.95,26.85
48.85,65288,89708,314,,,,,22.95,26.85
48.8525,65221,89695,157,,,,,22.95,26.85
48.855000000000004,65445,89688,32,,,,,22.95,26.85
48.8575,65420,89675,17,,,,,22.95,26.85
48.86,65377,89642,3664,,,,,22.95,26.85
48.862500000000004,65431,89632,4095,,,,,22.95,26.85
48.865,65286,89624,4095,,,,,22.95,26.85
48.8675,65266,89598,1426,,,,,22.95,26.85
48.870000000000005,65365,89601,424,,,,,22.95,26.85
48.8725,65352,89587,237,,,,,22.95,26.85
48.875,65386,89617,45,,,,,22.95,26.85
48.8775,65278,89603,17,,,,,22.95,26.85
48.88,65333,89598,3654,,,,,22.95,26.85
48.8825,65331,89607,4095,,,,,22.95,26.85
48.885,65324,89612,4095,,,,,22.95,26.85
48.8875,65154,89636,411,,,,,22.95,26.85
48.89,65471,89614,476,,,,,22.95,26.85
48.8925,65208,89682,126,,,,,22.95,26.85
48.895,65399,89717,26,,,,,22.95,26.85
48.8975,65257,89733,479,,,,,22.95,26.85
48.9,65299,89699,4095,,,,,22.95,26.85
48.9025,65341,89722,4095,,,,,22.95,26.85
48.905,65477,89741,2592,,,,,22.95,26.85
48.9075,65121,89734,748,,,,,22.95,26.85
48.910000000000004,65487,89694,473,,,,,22.95,26.85
48.9125,65419,89725,130,,,,,22.95,26.85
48.915,65416,89746,25,,,,,22.95,26.85
48.917500000000004,65034,89720,504,,,,,22.95,26.85
48.92,65111,89696,3684,,,,,22.95,26.85
48.9225,65307,89679,4095,,,,,22.95,26.85
48.925000000000004,65383,89667,4095,,,,,22.95,26.85
48.9275,65206,89673,732,,,,,22.95,26.85
48.93,65288,89708,492,,,,,22.95,26.85
48.932500000000005,65221,89695,156,,,,,22.95,26.85
48.935,65279,89647,48,,,,,22.95,26.85
48.9375,65200,89645,670,,,,,22.95,26.85
48.94,65363,89659,3752,,,,,22.89,26.89
48.9425,65460,89653,4095,,,,,22.89,26.89
48.945,65385,89691,4095,,,,,22.89,26.89
48.9475,65367,89684,738,,,,,22.89,26.89
48.95,65225,89682,517,,,,,22.89,26.89
48.9525,65379,89699,156,,,,,22.89,26.89
48.955,65431,89713,49,,,,,22.89,26.89
48.9575,65457,89701,754,,,,,22.89,26.89
48.96,65357,89697,3748,,,,,22.89,26.89
48.9625,65326,89696,4095,,,,,22.89,26.89
48.965,65339,89695,4095,,,,,22.89,26.89
48.9675,65389,89669,718,,,,,22.89,26.89
48.97,65401,89635,546,,,,,22.89,26.89
48.972500000000004,65278,89644,156,,,,,22.89,26.89
48.975,65367,89648,51,,,,,22.89,26.89
48.9775,65368,89639,776,,,,,22.89,26.89
48.980000000000004,65027,89606,3736,,,,,22.89,26.89
48.9825,65206,89617,4095,,,,,22.89,26.89
48.985,65225,89618,4095,,,,,22.89,26.89
48.987500000000004,65093,89620,693,,,,,22.89,26.89
48.99,65336,89612,526,,,,,22.89,26.89
48.9925,65274,89617,135,,,,,22.89,26.89
48.995000000000005,65321,89640,44,,,,,22.89,26.89
48.9975,65428,89640,920,,,,,22.89,26.89
49.0,65247,89632,3816,,,,,22.89,26.89
49.0025,65436,89662,4095,,,,,22.89,26.89
49.005,65252,89687,4095,,,,,22.89,26.89
49.0075,65407,89675,700,,,,,22.89,26.89
49.01,65488,89676,489,,,,,22.89,26.89
49.0125,65480,89696,113,,,,,22.89,26.89
49.015,65477,89710,38,,,,,22.89,26.89
49.0175,65261,89710,984,,,,,22.89,26.89
49.02,65278,89698,3818,,,,,22.89,26.89
49.0225,65437,89701,4095,,,,,22.89,26.89
49.025,65399,89718,4095,,,,,22.89,26.89
49.0275,65302,89709,675,,,,,22.89,26.89
49.03,65359,89674,397,,,,,22.89,26.89
49.0325,65385,89668,85,,,,,22.89,26.89
49.035000000000004,65429,89691,30,,,,,22.89,26.89
49.0375,65331,89676,1053,,,,,22.89,26.89
49.04,65374,89669,3844,,,,,22.89,26.89
49.042500000000004,65360,89693,4095,,,,,22.89,26.89
49.045,65253,89682,4095,,,,,22.89,26.89
49.0475,65429,89677,671,,,,,22.89,26.89
49.050000000000004,65424,89675,388,,,,,22.89,26.89
49.0525,65468,89686,75,,,,,22.89,26.89
49.055,65489,89691,24,,,,,22.89,26.89
49.057500000000005,65380,89668,1102,,,,,22.89,26.89
49.06,65297,89673,3867,,,,,22.89,26.89
49.0625,65411,89682,4095,,,,,22.89,26.89
49.065,65420,89693,4095,,,,,22.89,26.89
49.0675,65274,89693,653,,,,,22.89,26.89
49.07,65420,89690,356,,,,,22.89,26.89
49.0725,65402,89694,65,,,,,22.89,26.89
49.075,65461,89710,23,,,,,22.89,26.89
49.0775,65263,89691,1202,,,,,22.89,26.89
49.08,65429,89662,3892,,,,,22.89,26.89
49.0825,65244,89678,4095,,,,,22.89,26.89
49.085,65352,89680,2218,,,,,22.89,26.89
49.0875,65242,89666,645,,,,,22.89,26.89
49.09,65395,89633,207,,,,,22.89,26.89
49.0925,65322,89631,64,,,,,22.89,26.89
49.095,65415,89641,17,,,,,22.89,26.89
49.097500000000004,65358,89632,1253,,,,,22.89,26.89
49.1,65186,89625,4095,,,,,22.89,26.89
49.1025,65277,89627,4095,,,,,22.89,26.89
49.105000000000004,65391,89633,2180,,,,,22.89,26.89
49.1075,65370,89632,635,,,,,22.89,26.89
49.11,65415,89629,138,,,,,22.89,26.89
49.112500000000004,65387,89646,43,,,,,22.89,26.89
49.115,65325,89659,14,,,,,22.89,26.89
49.1175,65318,89639,1342,,,,,22.89,26.89
49.120000000000005,65337,89665,4095,,,,,22.89,26.89
49.1225,65441,89670,4095,,,,,22.89,26.89
49.125,65295,89685,2168,,,,,22.89,26.89
49.1275,65378,89678,626,,,,,22.89,26.89
49.13,65467,89677,139,,,,,22.89,26.89
49.1325,65305,89699,46,,,,,22.89,26.89
49.135,65418,89698,15,,,,,22.89,26.89
49.1375,65433,89691,1431,,,,,22.89,26.89
49.14,65354,89680,4095,,,,,22.89,26.89
49.1425,65273,89703,4095,,,,,22.89,26.89
49.145,65389,89680,2124,,,,,22.89,26.89
49.1475,65384,89675,616,,,,,22.89,26.89
49.15,65392,89673,144,,,,,22.89,26.89
49.1525,65482,89674,47,,,,,22.89,26.89
49.155,65489,89680,14,,,,,22.89,26.89
49.1575,65370,89669,1447,,,,,22.89,26.89
49.160000000000004,65215,89676,4095,,,,,22.89,26.89
49.1625,65447,89687,4095,,,,,22.89,26.89
49.165,65450,89693,2091,,,,,22.89,26.89
49.167500000000004,65303,89695,606,,,,,22.89,26.89
49.17,65336,89698,120,,,,,22.89,26.89
49.1725,65413,89702,41,,,,,22.89,26.89
49.175000000000004,65490,89719,18,,,,,22.89,26.89
49.1775,65369,89712,1517,,,,,22.89,26.89
49.18,65477,89715,4095,,,,,22.89,26.89
49.182500000000005,65313,89718,4095,,,,,22.89,26.89
49.185,65263,89715,2080,,,,,22.89,26.89
49.1875,65302,89705,601,,,,,22.89,26.89
49.19,65528,89712,107,,,,,22.89,26.89
49.1925,65473,89699,35,,,,,22.89,26.89
49.195,65495,89706,12,,,,,22.89,26.89
49.1975,65441,89682,1549,,,,,22.89,26.89
49.2,65381,89678,4095,,,,,22.89,26.89
49.2025,65242,89663,4095,,,,,22.89,26.89
49.205,65383,89645,2038,,,,,22.89,26.89
49.2075,65366,89623,591,,,,,22.89,26.89
49.21,65283,89604,95,,,,,22.89,26.89
49.2125,65320,89608,30,,,,,22.89,26.89
49.215,65368,89612,12,,,,,22.89,26.89
49.2175,65364,89603,1600,,,,,22.89,26.89
49.22,65160,89612,4095,,,,,22.89,26.89
49.222500000000004,65241,89607,4095,,,,,22.89,26.89
49.225,65327,89619,2001,,,,,22.89,26.89
49.2275,65406,89618,314,,,,,22.89,26.89
49.230000000000004,65281,89626,93,,,,,22.89,26.89
49.2325,65315,89661,22,,,,,22.89,26.89
49.235,65439,89677,15,,,,,22.89,26.89
49.237500000000004,65374,89661,3168,,,,,22.89,26.89
49.24,65358,89672,4095,,,,,22.89,26.89
49.2425,65244,89703,4095,,,,,22.89,26.89
49.245000000000005,65395,89714,1984,,,,,22.89,26.89
49.2475,65390,89697,311,,,,,22.89,26.89
49.25,65412,89713,93,,,,,22.89,26.89
49.2525,65440,89720,23,,,,,22.89,26.89
49.255,65443,89718,11,,,,,22.89,26.89
49.2575,65160,89706,3109,,,,,22.89,26.89
49.26,64914,89697,4095,,,,,22.89,26.89
49.2625,65229,89700,4095,,,,,22.89,26.89
49.265,65178,89701,1906,,,,,22.89,26.89
49.2675,64989,89689,288,,,,,22.89,26.89
49.27,65107,89686,91,,,,,22.89,26.89
49.2725,64924,89707,19,,,,,22.89,26.89
49.275,65411,89711,13,,,,,22.89,26.89
49.2775,65212,89701,3176,,,,,22.89,26.89
49.28,65241,89704,4095,,,,,22.89,26.89
49.2825,65343,89708,4095,,,,,22.89,26.89
49.285000000000004,65091,89712,1866,,,,,22.89,26.89
49.2875,65267,89702,286,,,,,22.89,26.89
49.29,65477,89694,88,,,,,22.89,26.89
49.292500000000004,65512,89698,19,,,,,22.89,26.89
49.295,65469,89697,11,,,,,22.89,26.89
49.2975,65393,89672,3216,,,,,22.89,26.89
49.300000000000004,65342,89651,4095,,,,,22.89,26.89
49.3025,65272,89659,4095,,,,,22.89,26.89
49.305,65426,89661,1848,,,,,22.89,26.89
49.307500000000005,65391,89653,289,,,,,22.89,26.89
49.31,65344,89637,88,,,,,22.89,26.89
49.3125,65267,89645,21,,,,,22.89,26.89
49.315,65342,89634,14,,,,,22.89,26.89
49.3175,65306,89629,3224,,,,,22.89,26.89
49.32,65188,89640,4095,,,,,22.89,26.89
49.3225,65425,89635,4095,,,,,22.89,26.89
49.325,65379,89638,1826,,,,,22.89,26.89
49.3275,65456,89627,286,,,,,22.89,26.89
49.33,65302,89647,86,,,,,22.89,26.89
49.3325,65454,89667,18,,,,,22.89,26.89
49.335,65412,89673,16,,,,,22.89,26.89
49.3375,65451,89677,3288,,,,,22.89,26.89
49.34,65374,89678,4095,,,,,22.89,26.89
49.3425,65485,89689,4095,,,,,22.89,26.89
49.345,65209,89704,1824,,,,,22.89,26.89
49.347500000000004,65415,89702,283,,,,,22.89,26.89
49.35,65393,89709,86,,,,,22.89,26.89
49.3525,65461,89722,18,,,,,22.89,26.89
49.355000000000004,65370,89717,10,,,,,22.89,26.89
49.3575,65270,89689,3316,,,,,22.89,26.89
49.36,65446,89706,4095,,,,,22.89,26.89
49.362500000000004,65424,89709,4095,,,,,22.89,26.89
49.365,65299,89691,1821,,,,,22.89,26.89
49.3675,65219,89684,284,,,,,22.89,26.89
49.370000000000005,65420,89670,97,,,,,22.89,26.89
49.3725,65257,89660,19,,,,,22.89,26.89
49.375,65451,89658,14,,,,,22.89,26.89
49.3775,65296,89653,3340,,,,,22.89,26.89
49.38,65388,89651,4095,,,,,22.89,26.89
49.3825,65300,89665,4095,,,,,22.89,26.89
49.385,65281,89668,981,,,,,22.89,26.89
49.3875,65265,89662,288,,,,,22.89,26.89
49.39,65465,89680,68,,,,,22.89,26.89
49.3925,65474,89693,24,,,,,22.89,26.89
49.395,65452,89697,21,,,,,22.89,26.89
49.3975,65141,89730,3324,,,,,22.89,26.89
49.4,65236,89737,4095,,,,,22.89,26.89
49.4025,65399,89743,4095,,,,,22.89,26.89
49.405,65439,89736,957,,,,,22.89,26.89
49.4075,65375,89732,280,,,,,22.89,26.89
49.410000000000004,65494,89711,62,,,,,22.89,26.89
49.4125,65451,89712,25,,,,,22.89,26.89
49.415,65149,89700,25,,,,,22.89,26.89
49.417500000000004,64979,89667,3340,,,,,22.89,26.89
49.42,65262,89647,4095,,,,,22.89,26.89
49.4225,65363,89649,4095,,,,,22.89,26.89
49.425000000000004,65445,89635,940,,,,,22.89,26.89
49.4275,65339,89612,274,,,,,22.89,26.89
49.43,65225,89599,76,,,,,22.89,26.89
49.432500000000005,65275,89616,27,,,,,22.89,26.89
49.435,65409,89607,43,,,,,22.89,26.89
49.4375,65345,89613,3426,,,,,22.89,26.89
49.44,65382,89621,4095,,,,,22.89,26.89
49.4425,65321,89621,3288,,,,,22.89,26.89
49.445,65105,89652,506,,,,,22.89,26.89
49.4475,65326,89656,393,,,,,22.89,26.89
49.45,65264,89671,62,,,,,22.89,26.89
49.4525,65292,89685,23,,,,,22.89,26.89
49.455,65231,89683,39,,,,,22.89,26.89
49.4575,65248,89713,4094,,,,,22.89,26.89
49.46,65388,89739,4095,,,,,22.89,26.89
49.4625,65291,89730,3224,,,,,22.89,26.89
49.465,65404,89714,921,,,,,22.89,26.89
49.4675,65392,89709,600,,,,,22.89,26.89
49.47,65385,89671,162,,,,,22.89,26.89
49.472500000000004,65289,89692,31,,,,,22.89,26.89
49.475,65452,89697,68,,,,,22.89,26.89
49.4775,65163,89647,3437,,,,,22.89,26.89
49.480000000000004,65232,89640,4095,,,,,22.89,26.89
49.4825,65291,89651,4095,,,,,22.89,26.89
49.485,64909,89644,892,,,,,22.89,26.89
49.487500000000004,64801,89636,280,,,,,22.89,26.89
49.49,65239,89657,145,,,,,22.89,26.89
49.4925,65201,89676,45,,,,,22.95,26.86
49.495000000000005,65260,89682,68,,,,,22.95,26.86
49.4975,65171,89677,3453,,,,,22.95,26.86
49.5,65330,89666,4095,,,,,22.95,26.86
49.5025,65160,89694,4095,,,,,22.95,26.86
49.505,65094,89678,877,,,,,22.95,26.86
49.5075,65455,89671,312,,,,,22.95,26.86
49.51,65433,89683,197,,,,,22.95,26.86
49.5125,65386,89685,60,,,,,22.95,26.86
49.515,65237,89701,98,,,,,22.95,26.86
49.5175,65212,89682,3508,,,,,22.95,26.86
49.52,65422,89666,4095,,,,,22.95,26.86
49.5225,65379,89664,4095,,,,,22.95,26.86
49.525,65218,89646,873,,,,,22.95,26.86
49.5275,65407,89641,786,,,,,22.95,26.86
49.53,65324,89627,204,,,,,22.95,26.86
49.5325,65162,89627,38,,,,,22.95,26.86
49.535000000000004,65206,89629,143,,,,,22.95,26.86
49.5375,65377,89628,4095,,,,,22.95,26.86
49.54,65366,89627,4095,,,,,22.95,26.86
49.542500000000004,65424,89642,3014,,,,,22.95,26.86
49.545,65310,89683,867,,,,,22.95,26.86
49.5475,65346,89674,923,,,,,22.95,26.86
49.550000000000004,65421,89688,241,,,,,22.95,26.86
49.5525,65481,89704,43,,,,,22.95,26.86
49.555,65354,89710,157,,,,,22.95,26.86
49.557500000000005,65275,89717,4095,,,,,22.95,26.86
49.56,65413,89714,4095,,,,,22.95,26.86
49.5625,65493,89724,2868,,,,,22.95,26.86
49.565,65359,89711,824,,,,,22.95,26.86
49.5675,65453,89707,1010,,,,,22.95,26.86
49.57,65406,89706,265,,,,,22.95,26.86
49.5725,65308,89707,46,,,,,22.95,26.86
49.575,65367,89684,192,,,,,22.95,26.86
49.5775,65375,89676,4095,,,,,22.95,26.86
49.58,65297,89657,4095,,,,,22.95,26.86
49.5825,65242,89650,2820,,,,,22.95,26.86
49.585,65169,89633,812,,,,,22.95,26.86
49.5875,65428,89605,1116,,,,,22.95,26.86
49.59,65352,89622,296,,,,,22.95,26.86
49.5925,65337,89624,52,,,,,22.95,26.86
49.595,65420,89603,194,,,,,22.95,26.86
49.597500000000004,65165,89612,4095,,,,,22.95,26.86
49.6,65358,89617,4095,,,,,22.95,26.86
49.6025,65273,89640,2755,,,,,22.95,26.86
49.605000000000004,65265,89651,792,,,,,22.95,26.86
49.6075,65448,89656,1100,,,,,22.95,26.86
49.61,65474,89688,285,,,,,22.95,26.86
49.612500000000004,65494,89701,49,,,,,22.95,26.86
49.615,65443,89707,192,,,,,22.95,26.86
49.6175,65346,89709,4095,,,,,22.95,26.86
49.620000000000005,65407,89700,4095,,,,,22.95,26.86
49.6225,65512,89704,2736,,,,,22.95,26.86
49.625,65389,89726,789,,,,,22.95,26.86
49.6275,65405,89699,1273,,,,,22.95,26.86
49.63,65462,89711,334,,,,,22.95,26.86
49.6325,65522,89724,56,,,,,22.95,26.86
49.635,65327,89708,222,,,,,22.95,26.86
49.6375,65388,89696,4095,,,,,22.95,26.86
49.64,65404,89707,4095,,,,,22.95,26.86
49.6425,65318,89709,2673,,,,,22.95,26.86
49.645,65131,89684,769,,,,,22.95,26.86
49.6475,65254,89669,1301,,,,,22.95,26.86
49.65,65393,89671,342,,,,,22.95,26.86
49.6525,65331,89667,56,,,,,22.95,26.86
49.655,65450,89662,277,,,,,22.95,26.86
49.6575,65375,89661,4095,,,,,22.95,26.86
49.660000000000004,65193,89674,4095,,,,,22.95,26.86
49.6625,65333,89671,2624,,,,,22.95,26.86
49.665,65376,89668,756,,,,,22.95,26.86
49.667500000000004,65339,89669,1093,,,,,22.95,26.86
49.67,65271,89682,288,,,,,22.95,26.86
49.6725,65367,89659,49,,,,,22.95,26.86
49.675000000000004,65438,89657,2446,,,,,22.95,26.86
49.6775,65308,89659,4095,,,,,22.95,26.86
49.68,65191,89660,4095,,,,,22.95,26.86
49.682500000000005,65365,89658,2628,,,,,22.95,26.86
49.685,65362,89647,409,,,,,22.95,26.86
49.6875,65408,89646,886,,,,,22.95,26.86
49.69,65341,89662,128,,,,,22.95,26.86
49.6925,65396,89662,40,,,,,22.95,26.86
49.695,65408,89638,2502,,,,,22.95,26.86
49.6975,65331,89657,4095,,,,,22.95,26.86
49.7,65325,89670,4095,,,,,22.95,26.86
49.7025,65169,89662,2584,,,,,22.95,26.86
49.705,65454,89665,401,,,,,22.95,26.86
49.7075,65302,89648,1048,,,,,22.95,26.86
49.71,65311,89676,148,,,,,22.95,26.86
49.7125,65193,89661,50,,,,,22.95,26.86
49.715,65316,89669,2512,,,,,22.95,26.86
49.7175,65190,89664,4095,,,,,22.95,26.86
49.72,65241,89682,4095,,,,,22.95,26.86
49.722500000000004,65344,89686,2528,,,,,22.95,26.86
49.725,65347,89687,389,,,,,22.95,26.86
49.7275,65387,89673,938,,,,,22.95,26.86
49.730000000000004,65426,89696,134,,,,,22.95,26.86
49.7325,65334,89691,44,,,,,22.95,26.86
49.735,65451,89686,2552,,,,,22.95,26.86
49.737500000000004,65399,89683,4095,,,,,22.95,26.86
49.74,65231,89673,4095,,,,,22.95,26.86
49.7425,65420,89678,2469,,,,,22.95,26.86
49.745000000000005,65456,89676,385,,,,,22.95,26.86
49.7475,65390,89663,837,,,,,22.95,26.86
49.75,65215,89689,121,,,,,22.95,26.86
49.7525,65384,89689,32,,,,,22.95,26.86
49.755,65379,89677,2582,,,,,22.95,26.86
49.7575,65385,89665,4095,,,,,22.95,26.86
49.76,65406,89680,4095,,,,,22.95,26.86
49.7625,65284,89677,2420,,,,,22.95,26.86
49.765,65346,89654,377,,,,,22.95,26.86
49.7675,65429,89660,1228,,,,,22.95,26.86
49.77,65431,89657,173,,,,,22.95,26.86
49.7725,65426,89660,58,,,,,22.95,26.86
49.775,65442,89650,2597,,,,,22.95,26.86
49.7775,65163,89652,4095,,,,,22.95,26.86
49.78,65164,89673,4095,,,,,22.95,26.86
49.7825,65217,89684,2352,,,,,22.95,26.86
49.785000000000004,65252,89669,364,,,,,22.95,26.86
49.7875,65156,89660,1040,,,,,22.95,26.86
49.79,65288,89676,145,,,,,22.95,26.86
49.792500000000004,65277,89673,46,,,,,22.95,26.86
49.795,65252,89648,2634,,,,,22.95,26.86
49.7975,65239,89664,4095,,,,,22.95,26.86
49.800000000000004,65373,89652,4095,,,,,22.95,26.86
49.8025,65397,89658,2338,,,,,22.95,26.86
49.805,65406,89661,364,,,,,22.95,26.86
49.807500000000005,65354,89674,959,,,,,22.95,26.86
49.81,65386,89659,133,,,,,22.95,26.86
49.8125,65472,89678,41,,,,,22.95,26.86
49.815,65347,89672,2687,,,,,22.95,26.86
49.8175,65321,89677,4095,,,,,22.95,26.86
49.82,65217,89683,4095,,,,,22.95,26.86
49.8225,65437,89669,1232,,,,,22.95,26.86
49.825,65357,89667,366,,,,,22.95,26.86
49.8275,65364,89672,505,,,,,22.95,26.86
49.83,65361,89696,140,,,,,22.95,26.86
49.8325,65417,89679,32,,,,,22.95,26.86
49.835,65392,89669,2689,,,,,22.95,26.86
49.8375,65232,89682,4095,,,,,22.95,26.86
49.84,65294,89689,4095,,,,,22.95,26.86
49.8425,65380,89680,1201,,,,,22.95,26.86
49.845,65183,89684,350,,,,,22.95,26.86
49.847500000000004,65281,89663,476,,,,,22.95,26.86
49.85,65165,89678,136,,,,,22.95,26.86
49.8525,65351,89676,30,,,,,22.95,26.86
49.855000000000004,65357,89648,2720,,,,,22.95,26.86
49.8575,65119,89648,4095,,,,,22.95,26.86
49.86,65392,89663,4095,,,,,22.95,26.86
49.862500000000004,65442,89667,1180,,,,,22.95,26.86
49.865,65298,89645,343,,,,,22.95,26.86
49.8675,65268,89660,373,,,,,22.95,26.86
49.870000000000005,65353,89648,104,,,,,22.95,26.86
49.8725,65431,89658,25,,,,,22.95,26.86
49.875,65375,89647,2792,,,,,22.95,26.86
49.8775,65393,89659,4095,,,,,22.95,26.86
49.88,65154,89666,4095,,,,,22.95,26.86
49.8825,65380,89655,1178,,,,,22.95,26.86
49.885,65390,89652,344,,,,,22.95,26.86
49.8875,65439,89656,512,,,,,22.95,26.86
49.89,65458,89667,144,,,,,22.95,26.86
49.8925,65460,89692,29,,,,,22.95,26.86
49.895,65294,89686,2792,,,,,22.95,26.86
49.8975,65307,89688,4095,,,,,22.95,26.86
49.9,65326,89703,4095,,,,,22.95,26.86
49.9025,65449,89697,1158,,,,,22.95,26.86
49.905,65413,89697,338,,,,,22.95,26.86
49.9075,65306,89679,522,,,,,22.95,26.86
49.910000000000004,65406,89694,146,,,,,22.95,26.86
49.9125,65375,89679,30,,,,,22.95,26.86
49.915,65247,89677,2822,,,,,22.95,26.86
49.917500000000004,65244,89665,4095,,,,,22.95,26.86
49.92,65346,89674,4095,,,,,22.95,26.86
49.9225,65225,89667,1128,,,,,22.95,26.86
49.925000000000004,65300,89653,328,,,,,22.95,26.86
49.9275,65470,89660,496,,,,,22.95,26.86
49.93,65440,89676,140,,,,,22.95,26.86
49.932500000000005,65429,89668,28,,,,,22.95,26.86
49.935,65388,89643,2934,,,,,22.95,26.86
49.9375,65442,89656,4095,,,,,22.95,26.86
49.94,65441,89672,4095,,,,,22.95,26.86
49.9425,65330,89651,1147,,,,,22.95,26.86
49.945,65431,89626,334,,,,,22.95,26.86
49.9475,65463,89642,501,,,,,22.95,26.86
49.95,65417,89659,141,,,,,22.95,26.86
49.9525,65353,89678,28,,,,,22.95,26.86
49.955,65332,89673,2956,,,,,22.95,26.86
49.9575,65435,89672,4095,,,,,22.95,26.86
49.96,65334,89679,4095,,,,,22.95,26.86
49.9625,65364,89679,1114,,,,,22.95,26.86
49.965,65376,89673,326,,,,,22.95,26.86
49.9675,65345,89661,559,,,,,22.95,26.86
49.97,65441,89667,86,,,,,22.95,26.86
49.972500000000004,65363,89658,33,,,,,22.95,26.86
49.975,65402,89643,3881,,,,,22.95,26.86
49.9775,65448,89666,4095,,,,,22.95,26.86
49.980000000000004,65311,89666,3849,,,,,22.95,26.86
49.9825,65252,89679,1090,,,,,22.95,26.86
49.985,65458,89669,1158,,,,,22.95,26.86
49.987500000000004,65474,89668,636,,,,,22.95,26.86
49.99,65473,89668,57,,,,,22.95,26.86
49.9925,65311,89647,1233,,,,,22.95,26.86
49.995000000000005,65161,89683,4095,,,,,22.95,26.86
49.9975,65328,89686,4095,,,,,22.95,26.86
50.0,65221,89670,2028,,,,,22.95,26.86
50.0025,65338,89676,588,,,,,22.95,26.86
50.005,65390,89670,1301,,,,,22.95,26.86
50.0075,65505,89655,384,,,,,22.95,26.86
50.01,65324,89666,110,,,,,22.95,26.86
50.0125,65330,89689,1310,,,,,22.95,26.86
50.015,65325,89699,3907,,,,,22.95,26.86
50.0175,65454,89656,4095,,,,,22.95,26.86
50.02,65401,89676,3808,,,,,22.95,26.86
50.0225,65380,89664,583,,,,,22.95,26.86
50.025,65353,89625,1458,,,,,22.95,26.86
50.0275,65434,89683,804,,,,,22.95,26.86
50.03,65417,89659,121,,,,,22.95,26.86
50.0325,65353,89678,40,,,,,22.95,26.86
50.035000000000004,65408,89622,3936,,,,,22.95,26.86
50.0375,65420,89626,4095,,,,,22.95,26.86
50.04,65395,89667,3734,,,,,22.86,26.85
50.042500000000004,65290,89655,1056,,,,,22.86,26.85
50.045,65386,89645,1490,,,,,22.86,26.85
50.0475,65371,89648,713,,,,,22.86,26.85
50.050000000000004,65411,89675,109,,,,,22.86,26.85
50.0525,65285,89665,36,,,,,22.86,26.85
50.055,65136,89654,3934,,,,,22.86,26.85
50.057500000000005,65439,89664,4095,,,,,22.86,26.85
50.06,65394,89671,3656,,,,,22.86,26.85
