Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
55.9075,92573,119849,270,,,,,29.75,26.86
55.910000000000004,92556,119867,870,,,,,29.75,26.86
55.9125,92567,119851,1872,,,,,29.75,26.86
55.915,92562,119855,2180,,,,,29.75,26.86
55.917500000000004,92553,119843,2008,,,,,29.75,26.86
55.92,92561,119851,1157,,,,,29.75,26.86
55.9225,92536,119847,654,,,,,29.75,26.86
55.925000000000004,92556,119845,125,,,,,29.75,26.86
55.9275,92559,119852,262,,,,,29.75,26.86
55.93,92552,119827,1239,,,,,29.75,26.86
55.932500000000005,92536,119833,1834,,,,,29.75,26.86
55.935,92545,119820,2120,,,,,29.75,26.86
55.9375,92551,119807,1856,,,,,29.75,26.86
55.94,92545,119823,1144,,,,,29.75,26.86
55.9425,92533,119813,672,,,,,29.75,26.86
55.945,92533,119806,127,,,,,29.75,26.86
55.9475,92517,119815,277,,,,,29.75,26.86
55.95,92523,119793,1288,,,,,29.75,26.86
55.9525,92519,119796,1930,,,,,29.75,26.86
55.955,92537,119808,2234,,,,,29.75,26.86
55.9575,92538,119813,1954,,,,,29.75,26.86
55.96,92533,119822,1101,,,,,29.75,26.86
55.9625,92531,119812,652,,,,,29.75,26.86
55.965,92539,119814,123,,,,,29.75,26.86
55.9675,92545,119814,313,,,,,29.75,26.86
55.97,92535,119809,1418,,,,,29.75,26.86
55.972500000000004,92539,119818,1978,,,,,29.75,26.86
55.975,92535,119814,2185,,,,,29.75,26.86
55.9775,92539,119822,1936,,,,,29.75,26.86
55.980000000000004,92541,119822,1080,,,,,29.75,26.86
55.9825,92536,119817,610,,,,,29.75,26.86
55.985,92552,119817,181,,,,,29.75,26.86
55.987500000000004,92519,119816,383,,,,,29.75,26.86
55.99,92514,119808,1412,,,,,29.75,26.86
55.9925,92528,119812,2037,,,,,29.75,26.86
55.995000000000005,92537,119799,2318,,,,,29.75,26.86
55.9975,92554,119810,2026,,,,,29.75,26.86
56.0,92516,119801,1222,,,,,29.75,26.86
56.0025,92511,119789,835,,,,,29.75,26.86
56.005,92537,119781,321,,,,,29.75,26.86
56.0075,92494,119781,493,,,,,29.75,26.86
56.01,92511,119768,1565,,,,,29.75,26.86
56.0125,92486,119765,2318,,,,,29.75,26.86
56.015,92479,119734,2932,,,,,29.75,26.86
56.0175,92466,119724,3092,,,,,29.75,26.86
56.02,92479,119718,2782,,,,,29.75,26.86
56.0225,92462,119705,2408,,,,,29.75,26.86
56.025,92479,119693,1796,,,,,29.75,26.86
56.0275,92451,119662,1727,,,,,29.75,26.86
56.03,92442,119647,2332,,,,,29.75,26.86
56.0325,92426,119647,2788,,,,,29.75,26.86
56.035000000000004,92429,119618,2967,,,,,29.75,26.86
56.0375,92443,119604,2620,,,,,29.75,26.86
56.04,92401,119576,1658,,,,,29.75,26.86
56.042500000000004,92416,119560,1041,,,,,29.75,26.86
56.045,92401,119553,259,,,,,29.75,26.86
56.0475,92401,119535,218,,,,,29.75,26.86
56.050000000000004,92355,119510,1043,,,,,29.75,26.86
56.0525,92359,119494,1662,,,,,29.75,26.86
56.055,92387,119487,1868,,,,,29.75,26.86
56.057500000000005,92355,119470,1409,,,,,29.75,26.86
56.06,92365,119478,898,,,,,29.75,26.86
56.0625,92345,119464,225,,,,,29.75,26.86
56.065,92354,119429,67,,,,,29.75,26.86
56.0675,92324,119418,256,,,,,29.75,26.86
56.07,92333,119412,974,,,,,29.75,26.86
56.0725,92313,119402,1756,,,,,29.75,26.86
56.075,92327,119391,1896,,,,,29.75,26.86
56.0775,92316,119386,1526,,,,,29.75,26.86
56.08,92296,119377,1120,,,,,29.75,26.86
56.0825,92330,119357,505,,,,,29.75,26.86
56.085,92290,119368,150,,,,,29.75,26.86
56.0875,92311,119340,464,,,,,29.75,26.86
56.09,92303,119351,1193,,,,,29.75,26.86
56.0925,92293,119346,1895,,,,,29.75,26.86
56.095,92273,119322,1952,,,,,29.75,26.86
56.097500000000004,92293,119318,1592,,,,,29.75,26.86
56.1,92278,119318,1080,,,,,29.75,26.86
56.1025,92288,119317,392,,,,,29.75,26.86
56.105000000000004,92269,119309,110,,,,,29.75,26.86
56.1075,92272,119314,461,,,,,29.75,26.86
56.11,92279,119306,1152,,,,,29.75,26.86
56.112500000000004,92281,119308,1868,,,,,29.75,26.86
56.115,92279,119319,1994,,,,,29.75,26.86
56.1175,92295,119311,1701,,,,,29.75,26.86
56.120000000000005,92264,119321,1248,,,,,29.75,26.86
56.1225,92286,119312,410,,,,,29.75,26.86
56.125,92282,119320,118,,,,,29.75,26.86
56.1275,92280,119335,562,,,,,29.75,26.86
56.13,92303,119338,1281,,,,,29.75,26.86
56.1325,92281,119342,1968,,,,,29.75,26.86
56.135,92308,119344,2160,,,,,29.75,26.86
56.1375,92296,119350,1822,,,,,29.75,26.86
56.14,92306,119391,1245,,,,,29.75,26.86
56.1425,92316,119384,611,,,,,29.75,26.86
56.145,92316,119394,320,,,,,29.75,26.86
56.1475,92331,119384,1016,,,,,29.75,26.86
56.15,92320,119370,1747,,,,,29.75,26.86
56.1525,92268,119421,2217,,,,,29.75,26.86
56.155,92273,119448,2161,,,,,29.75,26.86
56.1575,92315,119431,1674,,,,,29.75,26.86
56.160000000000004,92379,119430,1066,,,,,29.75,26.86
56.1625,92327,119450,457,,,,,29.75,26.86
56.165,92333,119422,338,,,,,29.75,26.86
56.167500000000004,92344,119449,1060,,,,,29.75,26.86
56.17,92314,119485,1721,,,,,29.75,26.86
56.1725,92347,119471,2154,,,,,29.75,26.86
56.175000000000004,92331,119489,2272,,,,,29.75,26.86
56.1775,92361,119499,1906,,,,,29.75,26.86
56.18,92386,119485,1147,,,,,29.75,26.86
56.182500000000005,92372,119474,724,,,,,29.75,26.86
56.185,92367,119506,376,,,,,29.75,26.86
56.1875,92272,119314,786,,,,,29.75,26.86
56.19,92381,119515,1865,,,,,29.75,26.86
56.1925,92397,119531,2252,,,,,29.75,26.86
56.195,92372,119528,2300,,,,,29.75,26.86
56.1975,92369,119549,2006,,,,,29.58,26.86
56.2,92391,119518,1307,,,,,29.58,26.86
56.2025,92377,119521,789,,,,,29.58,26.86
56.205,92373,119544,440,,,,,29.58,26.86
56.2075,92370,119530,917,,,,,29.58,26.86
56.21,92370,119544,1954,,,,,29.58,26.86
56.2125,92359,119545,2353,,,,,29.58,26.86
56.215,92384,119559,2499,,,,,29.58,26.86
56.2175,92386,119548,2148,,,,,29.58,26.86
56.22,92417,119554,1416,,,,,29.58,26.86
56.222500000000004,92399,119571,968,,,,,29.58,26.86
56.225,92392,119568,680,,,,,29.58,26.86
56.2275,92387,119563,1136,,,,,29.58,26.86
56.230000000000004,92402,119574,2099,,,,,29.58,26.86
56.2325,92357,119569,2498,,,,,29.58,26.86
56.235,92421,119562,2526,,,,,29.58,26.86
56.237500000000004,92407,119566,2157,,,,,29.58,26.86
56.24,92405,119581,1365,,,,,29.58,26.86
56.2425,92402,119571,941,,,,,29.58,26.86
56.245000000000005,92412,119570,651,,,,,29.58,26.86
56.2475,92411,119595,1029,,,,,29.58,26.86
56.25,92412,119607,2090,,,,,29.58,26.86
56.2525,92410,119612,2464,,,,,29.58,26.86
56.255,92409,119621,2526,,,,,29.58,26.86
56.2575,92434,119614,2208,,,,,29.58,26.86
56.26,92442,119617,1430,,,,,29.58,26.86
56.2625,92460,119623,873,,,,,29.58,26.86
56.265,92450,119632,440,,,,,29.58,26.86
56.2675,92449,119647,781,,,,,29.58,26.86
56.27,92439,119645,1672,,,,,29.58,26.86
56.2725,92454,119640,2252,,,,,29.58,26.86
56.275,92450,119666,2473,,,,,29.58,26.86
56.2775,92452,119681,1969,,,,,29.58,26.86
56.28,92467,119683,1116,,,,,29.58,26.86
56.2825,92457,119659,615,,,,,29.58,26.86
56.285000000000004,92473,119683,177,,,,,29.58,26.86
56.2875,92452,119683,480,,,,,29.58,26.86
56.29,92475,119688,1469,,,,,29.58,26.86
56.292500000000004,92452,119686,1855,,,,,29.58,26.86
56.295,92481,119698,1922,,,,,29.58,26.86
56.2975,92476,119692,1556,,,,,29.58,26.86
56.300000000000004,92478,119729,785,,,,,29.58,26.86
56.3025,92476,119724,292,,,,,29.58,26.86
56.305,92481,119734,46,,,,,29.58,26.86
56.307500000000005,92495,119733,196,,,,,29.58,26.86
56.31,92500,119734,1210,,,,,29.58,26.86
56.3125,92508,119739,1728,,,,,29.58,26.86
56.315,92496,119741,1741,,,,,29.58,26.86
56.3175,92507,119761,1334,,,,,29.58,26.86
56.32,92521,119747,660,,,,,29.58,26.86
56.3225,92523,119770,222,,,,,29.58,26.86
56.325,92518,119765,39,,,,,29.58,26.86
56.3275,92528,119770,382,,,,,29.58,26.86
56.33,92493,119789,1136,,,,,29.58,26.86
56.3325,92498,119799,1762,,,,,29.58,26.86
56.335,92526,119801,1777,,,,,29.58,26.86
56.3375,92523,119775,1097,,,,,29.58,26.86
56.34,92510,119808,538,,,,,29.58,26.86
56.3425,92525,119791,88,,,,,29.58,26.86
56.345,92561,119802,32,,,,,29.58,26.86
56.347500000000004,92536,119808,538,,,,,29.58,26.86
56.35,92533,119799,1278,,,,,29.58,26.86
56.3525,92528,119814,1843,,,,,29.58,26.86
56.355000000000004,92550,119829,1817,,,,,29.58,26.86
56.3575,92531,119833,1246,,,,,29.58,26.86
56.36,92554,119826,698,,,,,29.58,26.86
56.362500000000004,92541,119835,128,,,,,29.58,26.86
56.365,92548,119829,41,,,,,29.58,26.86
56.3675,92538,119837,676,,,,,29.58,26.86
56.370000000000005,92534,119844,1415,,,,,29.58,26.86
56.3725,92550,119836,1944,,,,,29.58,26.86
56.375,92558,119853,1950,,,,,29.58,26.86
56.3775,92550,119847,1390,,,,,29.58,26.86
56.38,92548,119852,894,,,,,29.58,26.86
56.3825,92564,119864,216,,,,,29.58,26.86
56.385,92567,119869,88,,,,,29.58,26.86
56.3875,92563,119877,754,,,,,29.58,26.86
56.39,92576,119882,1440,,,,,29.58,26.86
56.3925,92570,119884,1904,,,,,29.58,26.86
56.395,92587,119895,1980,,,,,29.58,26.86
56.3975,92601,119879,1420,,,,,29.58,26.86
56.4,92599,119903,902,,,,,29.58,26.86
56.4025,92596,119900,217,,,,,29.58,26.86
56.405,92603,119906,66,,,,,29.58,26.86
56.4075,92595,119909,612,,,,,29.58,26.86
56.410000000000004,92587,119920,1353,,,,,29.58,26.86
56.4125,92585,119921,2004,,,,,29.58,26.86
56.415,92590,119940,2140,,,,,29.58,26.86
56.417500000000004,92612,119936,1652,,,,,29.58,26.86
56.42,92609,119939,1114,,,,,29.58,26.86
56.4225,92617,119949,340,,,,,29.58,26.86
56.425000000000004,92600,119943,158,,,,,29.58,26.86
56.4275,92606,119948,853,,,,,29.58,26.86
56.43,92599,119961,1548,,,,,29.58,26.86
56.432500000000005,92605,119956,2022,,,,,29.58,26.86
56.435,92613,119959,1961,,,,,29.58,26.86
56.4375,92607,119983,1397,,,,,29.58,26.86
56.44,92645,119972,880,,,,,29.58,26.86
56.4425,92624,119975,244,,,,,29.58,26.86
56.445,92634,119975,161,,,,,29.58,26.86
56.4475,92597,119988,845,,,,,29.58,26.86
56.45,92613,119978,1567,,,,,29.58,26.86
56.4525,92621,119989,2180,,,,,29.58,26.86
56.455,92623,119994,2200,,,,,29.58,26.86
56.4575,92629,119995,1574,,,,,29.58,26.86
56.46,92636,120000,759,,,,,29.58,26.86
56.4625,92640,119994,300,,,,,29.58,26.86
56.465,92664,120006,262,,,,,29.58,26.86
56.4675,92626,120008,781,,,,,29.58,26.86
56.47,92633,120016,1814,,,,,29.58,26.86
56.472500000000004,92620,120010,2201,,,,,29.58,26.86
56.475,92633,120016,2072,,,,,29.58,26.86
56.4775,92650,120018,1577,,,,,29.58,26.86
56.480000000000004,92650,120004,829,,,,,29.58,26.86
56.4825,92649,120010,387,,,,,29.58,26.86
56.485,92604,120018,396,,,,,29.58,26.86
56.487500000000004,92664,120020,912,,,,,29.58,26.86
56.49,92657,120023,1779,,,,,29.58,26.86
56.4925,92650,120024,2054,,,,,29.58,26.86
56.495000000000005,92660,120011,2052,,,,,29.58,26.86
56.4975,92658,120026,1657,,,,,29.58,26.86
56.5,92649,120016,1084,,,,,29.58,26.86
56.5025,92650,120026,631,,,,,29.58,26.86
56.505,92687,120033,448,,,,,29.58,26.86
56.5075,92664,120034,1024,,,,,29.58,26.86
56.51,92660,120027,1906,,,,,29.58,26.86
56.5125,92656,120045,2202,,,,,29.58,26.86
56.515,92689,120052,2132,,,,,29.58,26.86
56.5175,92669,120042,1638,,,,,29.58,26.86
56.52,92680,120051,938,,,,,29.58,26.86
56.5225,92693,120060,480,,,,,29.58,26.86
56.525,92691,120056,364,,,,,29.58,26.86
56.5275,92682,120054,955,,,,,29.58,26.86
56.53,92667,120057,2005,,,,,29.58,26.86
56.5325,92669,120061,2245,,,,,29.58,26.86
56.535000000000004,92699,120069,2008,,,,,29.58,26.86
56.5375,92690,120074,1505,,,,,29.58,26.86
56.54,92699,120069,775,,,,,29.58,26.86
56.542500000000004,92676,120073,296,,,,,29.58,26.86
56.545,92685,120071,278,,,,,29.58,26.86
56.5475,92692,120083,863,,,,,29.58,26.86
56.550000000000004,92684,120086,1754,,,,,29.58,26.86
56.5525,92679,120073,2033,,,,,29.58,26.86
56.555,92689,120080,1910,,,,,29.58,26.86
56.557500000000005,92681,120072,1427,,,,,29.58,26.86
56.56,92696,120073,749,,,,,29.58,26.86
56.5625,92690,120072,333,,,,,29.58,26.86
56.565,92682,120082,285,,,,,29.58,26.86
56.5675,92699,120085,823,,,,,29.58,26.86
56.57,92678,120083,1786,,,,,29.58,26.86
56.5725,92678,120083,2106,,,,,29.58,26.86
56.575,92679,120087,2015,,,,,29.58,26.86
56.5775,92684,120081,1594,,,,,29.58,26.86
56.58,92669,120060,777,,,,,29.58,26.86
56.5825,92698,120077,304,,,,,29.58,26.86
56.585,92687,120087,285,,,,,29.58,26.86
56.5875,92681,120085,810,,,,,29.58,26.86
56.59,92691,120091,1720,,,,,29.58,26.86
56.5925,92703,120106,2001,,,,,29.58,26.86
56.595,92695,120086,1839,,,,,29.58,26.86
56.597500000000004,92702,120090,1249,,,,,29.58,26.86
56.6,92699,120104,794,,,,,29.58,26.86
56.6025,92704,120106,155,,,,,29.58,26.86
56.605000000000004,92704,120100,96,,,,,29.58,26.86
56.6075,92691,120097,965,,,,,29.58,26.86
56.61,92709,120123,1786,,,,,29.58,26.86
56.612500000000004,92698,120112,2272,,,,,29.58,26.86
56.615,92727,120120,2060,,,,,29.58,26.86
56.6175,92739,120123,1330,,,,,29.58,26.86
56.620000000000005,92721,120119,858,,,,,29.58,26.86
56.6225,92739,120128,267,,,,,29.58,26.86
56.625,92725,120139,360,,,,,29.58,26.86
56.6275,92725,120148,1379,,,,,29.58,26.86
56.63,92726,120134,2020,,,,,29.58,26.86
56.6325,92745,120160,2252,,,,,29.58,26.86
56.635,92720,120147,2086,,,,,29.58,26.86
56.6375,92736,120161,1410,,,,,29.58,26.86
56.64,92717,120152,937,,,,,29.58,26.86
56.6425,92730,120158,512,,,,,29.58,26.86
56.645,92725,120157,779,,,,,29.58,26.86
56.6475,92726,120143,2086,,,,,29.58,26.86
56.65,92725,120151,2994,,,,,29.58,26.86
56.6525,92734,120166,3590,,,,,29.58,26.86
56.655,92752,120171,3504,,,,,29.58,26.86
56.6575,92728,120173,2820,,,,,29.58,26.86
56.660000000000004,92759,120167,2306,,,,,29.58,26.86
56.6625,92747,120173,1336,,,,,29.58,26.86
56.665,92741,120166,1208,,,,,29.58,26.86
56.667500000000004,92733,120165,2056,,,,,29.58,26.86
56.67,92762,120179,2587,,,,,29.58,26.86
56.6725,92732,120177,2658,,,,,29.58,26.86
56.675000000000004,92756,120172,2282,,,,,29.58,26.86
56.6775,92754,120171,1332,,,,,29.58,26.86
56.68,92759,120174,741,,,,,29.58,26.86
56.682500000000005,92752,120178,134,,,,,29.58,26.86
56.685,92757,120180,78,,,,,29.58,26.86
56.6875,92733,120176,868,,,,,29.58,26.86
56.69,92731,120174,1472,,,,,29.58,26.86
56.6925,92771,120172,1820,,,,,29.58,26.86
56.695,92726,120172,1650,,,,,29.58,26.86
56.6975,92761,120164,687,,,,,29.58,26.86
56.7,92742,120129,268,,,,,29.58,26.86
56.7025,92692,120175,45,,,,,29.58,26.86
56.705,92689,120156,236,,,,,29.58,26.86
56.7075,92755,120126,1320,,,,,29.58,26.86
56.71,92723,120131,1808,,,,,29.58,26.86
56.7125,92702,120106,1930,,,,,29.58,26.86
56.715,92715,120086,1557,,,,,29.58,26.86
56.7175,92711,120080,724,,,,,29.58,26.86
56.72,92688,120109,253,,,,,29.58,26.86
56.722500000000004,92698,120083,44,,,,,29.58,26.86
56.725,92676,120044,220,,,,,29.58,26.86
56.7275,92677,120035,920,,,,,29.58,26.86
56.730000000000004,92664,120021,1820,,,,,29.58,26.86
56.7325,92670,120003,1986,,,,,29.58,26.86
56.735,92681,119975,1608,,,,,29.58,26.86
56.737500000000004,92651,119988,1150,,,,,29.58,26.86
56.74,92759,120167,416,,,,,29.58,26.86
56.7425,92662,119959,118,,,,,29.58,26.86
56.745000000000005,92646,119919,398,,,,,29.58,26.86
56.7475,92629,119930,1061,,,,,29.58,26.86
56.75,92621,119918,1903,,,,,29.51,26.82
56.7525,92642,119885,2181,,,,,29.51,26.82
56.755,92615,119893,1798,,,,,29.51,26.82
56.7575,92629,119886,1212,,,,,29.51,26.82
56.76,92626,119872,373,,,,,29.51,26.82
56.7625,92614,119865,120,,,,,29.51,26.82
56.765,92603,119862,395,,,,,29.51,26.82
56.7675,92605,119857,1152,,,,,29.51,26.82
56.77,92601,119823,2024,,,,,29.51,26.82
56.7725,92576,119838,2255,,,,,29.51,26.82
56.775,92581,119811,1824,,,,,29.51,26.82
56.7775,92584,119809,1250,,,,,29.51,26.82
56.78,92595,119805,606,,,,,29.51,26.82
56.7825,92591,119797,295,,,,,29.51,26.82
56.785000000000004,92587,119798,584,,,,,29.51,26.82
56.7875,92571,119806,1240,,,,,29.51,26.82
56.79,92565,119801,1994,,,,,29.51,26.82
56.792500000000004,92564,119795,2200,,,,,29.51,26.82
56.795,92564,119795,1902,,,,,29.51,26.82
56.7975,92575,119784,1370,,,,,29.51,26.82
56.800000000000004,92576,119782,664,,,,,29.51,26.82
56.8025,92596,119779,283,,,,,29.51,26.82
56.805,92581,119779,661,,,,,29.51,26.82
56.807500000000005,92571,119783,1348,,,,,29.51,26.82
56.81,92564,119776,2070,,,,,29.51,26.82
56.8125,92554,119787,2266,,,,,29.51,26.82
56.815,92590,119787,1995,,,,,29.51,26.82
56.8175,92574,119791,1507,,,,,29.51,26.82
56.82,92575,119785,785,,,,,29.51,26.82
56.8225,92569,119790,413,,,,,29.51,26.82
56.825,92562,119783,788,,,,,29.51,26.82
56.8275,92576,119785,1458,,,,,29.51,26.82
56.83,92560,119798,2232,,,,,29.51,26.82
56.8325,92585,119812,2424,,,,,29.51,26.82
56.835,92574,119793,2064,,,,,29.51,26.82
56.8375,92572,119799,1515,,,,,29.51,26.82
56.84,92577,119800,842,,,,,29.51,26.82
56.8425,92563,119799,517,,,,,29.51,26.82
56.845,92566,119799,953,,,,,29.51,26.82
56.847500000000004,92568,119814,1632,,,,,29.51,26.82
56.85,92560,119807,2302,,,,,29.51,26.82
56.8525,92578,119810,2489,,,,,29.51,26.82
56.855000000000004,92580,119799,2200,,,,,29.51,26.82
56.8575,92595,119816,1684,,,,,29.51,26.82
56.86,92587,119807,940,,,,,29.51,26.82
56.862500000000004,92591,119829,607,,,,,29.51,26.82
56.865,92589,119812,941,,,,,29.51,26.82
56.8675,92591,119829,1961,,,,,29.51,26.82
56.870000000000005,92572,119815,2524,,,,,29.51,26.82
56.8725,92589,119831,2708,,,,,29.51,26.82
56.875,92590,119826,2332,,,,,29.51,26.82
56.8775,92583,119806,1474,,,,,29.51,26.82
56.88,92596,119845,908,,,,,29.51,26.82
56.8825,92601,119831,458,,,,,29.51,26.82
56.885,92579,119822,822,,,,,29.51,26.82
56.8875,92591,119844,1886,,,,,29.51,26.82
56.89,92606,119837,2382,,,,,29.51,26.82
56.8925,92594,119835,2556,,,,,29.51,26.82
56.895,92579,119818,2226,,,,,29.51,26.82
56.8975,92594,119817,1457,,,,,29.51,26.82
56.9,92577,119827,975,,,,,29.51,26.82
56.9025,92589,119801,412,,,,,29.51,26.82
56.905,92571,119809,684,,,,,29.51,26.82
56.9075,92594,119797,1656,,,,,29.51,26.82
56.910000000000004,92566,119816,2038,,,,,29.51,26.82
56.9125,92574,119807,2097,,,,,29.51,26.82
56.915,92571,119820,1774,,,,,29.51,26.82
56.917500000000004,92598,119795,1107,,,,,29.51,26.82
56.92,92584,119809,590,,,,,29.51,26.82
56.9225,92606,119836,103,,,,,29.51,26.82
56.925000000000004,92581,119829,245,,,,,29.51,26.82
56.9275,92580,119816,1234,,,,,29.51,26.82
56.93,92588,119837,1694,,,,,29.51,26.82
56.932500000000005,92579,119828,1832,,,,,29.51,26.82
56.935,92586,119833,1461,,,,,29.51,26.82
56.9375,92606,119814,556,,,,,29.51,26.82
56.94,92595,119826,158,,,,,29.51,26.82
56.9425,92594,119819,30,,,,,29.51,26.82
56.945,92587,119825,85,,,,,29.51,26.82
56.9475,92592,119822,1070,,,,,29.51,26.82
56.95,92608,119845,1627,,,,,29.51,26.82
56.9525,92589,119839,1728,,,,,29.51,26.82
56.955,92591,119822,1366,,,,,29.51,26.82
56.9575,92621,119829,614,,,,,29.51,26.82
56.96,92586,119823,208,,,,,29.51,26.82
56.9625,92601,119829,33,,,,,29.51,26.82
56.965,92586,119817,138,,,,,29.51,26.82
56.9675,92593,119813,1161,,,,,29.51,26.82
56.97,92573,119836,1648,,,,,29.51,26.82
56.972500000000004,92592,119819,1736,,,,,29.51,26.82
56.975,92600,119806,1440,,,,,29.51,26.82
56.9775,92591,119828,757,,,,,29.51,26.82
56.980000000000004,92588,119811,292,,,,,29.51,26.82
56.9825,92578,119818,45,,,,,29.51,26.82
56.985,92583,119808,205,,,,,29.51,26.82
56.987500000000004,92559,119815,1218,,,,,29.51,26.82
56.99,92606,119804,1659,,,,,29.51,26.82
56.9925,92547,119830,1864,,,,,29.51,26.82
56.995000000000005,92584,119793,1672,,,,,29.51,26.82
56.9975,92559,119805,758,,,,,29.51,26.82
57.0,92594,119798,141,,,,,29.51,26.82
57.0025,92553,119816,45,,,,,29.51,26.82
57.005,92560,119814,578,,,,,29.51,26.82
57.0075,92545,119812,1272,,,,,29.51,26.82
57.01,92562,119812,1857,,,,,29.51,26.82
57.0125,92550,119811,1914,,,,,29.51,26.82
57.015,92571,119812,1411,,,,,29.51,26.82
57.0175,92575,119794,922,,,,,29.51,26.82
57.02,92570,119803,226,,,,,29.51,26.82
57.0225,92590,119812,66,,,,,29.51,26.82
57.025,92564,119784,396,,,,,29.51,26.82
57.0275,92543,119796,1120,,,,,29.51,26.82
57.03,92560,119805,1918,,,,,29.51,26.82
57.0325,92551,119817,2062,,,,,29.51,26.82
57.035000000000004,92581,119808,1518,,,,,29.51,26.82
57.0375,92583,119808,972,,,,,29.51,26.82
57.04,92594,119818,285,,,,,29.51,26.82
57.042500000000004,92559,119826,232,,,,,29.51,26.82
57.045,92573,119818,754,,,,,29.51,26.82
57.0475,92548,119803,1496,,,,,29.51,26.82
57.050000000000004,92582,119817,2068,,,,,29.51,26.82
57.0525,92562,119803,2104,,,,,29.51,26.82
57.055,92595,119810,1516,,,,,29.51,26.82
57.057500000000005,92590,119795,939,,,,,29.51,26.82
57.06,92571,119809,256,,,,,29.51,26.82
57.0625,92580,119789,120,,,,,29.51,26.82
57.065,92577,119793,812,,,,,29.51,26.82
57.0675,92584,119789,1500,,,,,29.51,26.82
57.07,92582,119808,2000,,,,,29.51,26.82
57.0725,92580,119806,2046,,,,,29.51,26.82
57.075,92590,119815,1552,,,,,29.51,26.82
57.0775,92592,119798,1034,,,,,29.51,26.82
57.08,92576,119822,305,,,,,29.51,26.82
57.0825,92593,119803,135,,,,,29.51,26.82
57.085,92585,119805,710,,,,,29.51,26.82
57.0875,92566,119827,1491,,,,,29.51,26.82
57.09,92569,119812,2158,,,,,29.51,26.82
57.0925,92568,119818,2121,,,,,29.51,26.82
57.095,92579,119817,1459,,,,,29.51,26.82
57.097500000000004,92574,119818,983,,,,,29.51,26.82
57.1,92607,119822,364,,,,,29.51,26.82
57.1025,92585,119833,196,,,,,29.51,26.82
57.105000000000004,92580,119838,816,,,,,29.51,26.82
57.1075,92603,119833,1500,,,,,29.51,26.82
57.11,92562,119854,2068,,,,,29.51,26.82
57.112500000000004,92594,119845,2047,,,,,29.51,26.82
57.115,92573,119839,1529,,,,,29.51,26.82
57.1175,92585,119853,1048,,,,,29.51,26.82
57.120000000000005,92564,119835,432,,,,,29.51,26.82
57.1225,92574,119846,244,,,,,29.51,26.82
57.125,92564,119842,892,,,,,29.51,26.82
57.1275,92599,119850,1616,,,,,29.51,26.82
57.13,92596,119829,2101,,,,,29.51,26.82
57.1325,92574,119834,2040,,,,,29.51,26.82
57.135,92572,119830,1480,,,,,29.51,26.82
57.1375,92591,119845,885,,,,,29.51,26.82
57.14,92600,119845,426,,,,,29.51,26.82
57.1425,92587,119851,302,,,,,29.51,26.82
57.145,92570,119841,789,,,,,29.51,26.82
57.1475,92577,119854,1776,,,,,29.51,26.82
57.15,92590,119855,2132,,,,,29.51,26.82
57.1525,92579,119840,2112,,,,,29.51,26.82
57.155,92578,119843,1616,,,,,29.51,26.82
57.1575,92586,119855,848,,,,,29.51,26.82
57.160000000000004,92570,119861,395,,,,,29.51,26.82
57.1625,92588,119858,270,,,,,29.51,26.82
57.165,92613,119864,846,,,,,29.51,26.82
57.167500000000004,92594,119876,1919,,,,,29.51,26.82
57.17,92580,119881,2224,,,,,29.51,26.82
57.1725,92590,119872,2070,,,,,29.51,26.82
57.175000000000004,92594,119861,1610,,,,,29.51,26.82
57.1775,92600,119864,964,,,,,29.51,26.82
57.18,92600,119859,530,,,,,29.51,26.82
57.182500000000005,92614,119869,477,,,,,29.51,26.82
57.185,92590,119865,1047,,,,,29.51,26.82
57.1875,92597,119857,1971,,,,,29.51,26.82
57.19,92569,119848,2237,,,,,29.51,26.82
57.1925,92600,119851,2108,,,,,29.51,26.82
57.195,92597,119872,1608,,,,,29.51,26.82
57.1975,92594,119857,872,,,,,29.51,26.82
57.2,92613,119865,481,,,,,29.51,26.82
57.2025,92590,119857,308,,,,,29.51,26.82
57.205,92612,119860,795,,,,,29.51,26.82
57.2075,92597,119869,1765,,,,,29.51,26.82
57.21,92629,119859,2068,,,,,29.51,26.82
57.2125,92586,119862,2005,,,,,29.51,26.82
57.215,92583,119858,1527,,,,,29.51,26.82
57.2175,92598,119849,806,,,,,29.51,26.82
57.22,92588,119860,453,,,,,29.51,26.82
57.222500000000004,92599,119874,350,,,,,29.51,26.82
57.225,92580,119850,876,,,,,29.51,26.82
57.2275,92584,119855,1880,,,,,29.51,26.82
57.230000000000004,92580,119850,2118,,,,,29.51,26.82
57.2325,92605,119838,1928,,,,,29.51,26.82
57.235,92584,119840,1466,,,,,29.51,26.82
57.237500000000004,92584,119836,740,,,,,29.51,26.82
57.24,92580,119841,270,,,,,29.51,26.82
57.2425,92575,119836,134,,,,,29.51,26.82
57.245000000000005,92573,119828,705,,,,,29.51,26.82
57.2475,92573,119840,1800,,,,,29.51,26.82
57.25,92579,119822,2104,,,,,29.51,26.82
57.2525,92582,119805,1735,,,,,29.51,26.82
57.255,92584,119804,928,,,,,29.51,26.82
57.2575,92510,119840,514,,,,,29.51,26.82
57.26,92548,119819,183,,,,,29.51,26.82
