Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
49.61,78570,94536,4095,,,,,31.54,28.07
49.612500000000004,78563,94532,1624,,,,,31.54,28.07
49.615,78564,94534,478,,,,,31.54,28.07
49.6175,78553,94527,80,,,,,31.54,28.07
49.620000000000005,78552,94545,29,,,,,31.54,28.07
49.6225,78559,94536,1136,,,,,31.54,28.07
49.625,78562,94530,4092,,,,,31.54,28.07
49.6275,78557,94517,4095,,,,,31.54,28.07
49.63,78556,94519,4095,,,,,31.54,28.07
49.6325,78542,94527,1624,,,,,31.54,28.07
49.635,78553,94539,477,,,,,31.54,28.07
49.6375,78550,94550,80,,,,,31.54,28.07
49.64,78560,94528,28,,,,,31.54,28.07
49.6425,78556,94524,1228,,,,,31.54,28.07
49.645,78550,94537,4095,,,,,31.54,28.07
49.6475,78560,94533,4095,,,,,31.54,28.07
49.65,78558,94540,4095,,,,,31.54,28.07
49.6525,78566,94545,1572,,,,,31.54,28.07
49.655,78552,94531,253,,,,,31.54,28.07
49.6575,78557,94536,78,,,,,31.54,28.07
49.660000000000004,78549,94531,21,,,,,31.54,28.07
49.6625,78550,94543,1284,,,,,31.54,28.07
49.665,78554,94544,4095,,,,,31.54,28.07
49.667500000000004,78552,94535,4095,,,,,31.54,28.07
49.67,78537,94523,4095,,,,,31.54,28.07
49.6725,78560,94532,1569,,,,,31.54,28.07
49.675000000000004,78550,94529,252,,,,,31.54,28.07
49.6775,78564,94535,76,,,,,31.54,28.07
49.68,78559,94527,20,,,,,31.54,28.07
49.682500000000005,78554,94530,1330,,,,,31.54,28.07
49.685,78546,94529,4095,,,,,31.54,28.07
49.6875,78544,94532,4095,,,,,31.54,28.07
49.69,78541,94534,4095,,,,,31.54,28.07
49.6925,78526,94520,1534,,,,,31.54,28.07
49.695,78545,94537,246,,,,,31.54,28.07
49.6975,78542,94542,75,,,,,31.54,28.07
49.7,78545,94521,20,,,,,31.54,28.07
49.7025,78536,94538,1430,,,,,31.54,28.07
49.705,78543,94534,4095,,,,,31.54,28.07
49.7075,78542,94522,4095,,,,,31.54,28.07
49.71,78542,94525,4095,,,,,31.54,28.07
49.7125,78547,94530,1528,,,,,31.54,28.07
49.715,78541,94515,246,,,,,31.54,28.07
49.7175,78536,94529,75,,,,,31.54,28.07
49.72,78536,94536,20,,,,,31.54,28.07
49.722500000000004,78537,94540,1478,,,,,31.54,28.07
49.725,78538,94530,4095,,,,,31.54,28.07
49.7275,78523,94534,4095,,,,,31.54,28.07
49.730000000000004,78541,94510,4095,,,,,31.54,28.07
49.7325,78525,94508,1484,,,,,31.54,28.07
49.735,78526,94520,240,,,,,31.54,28.07
49.737500000000004,78535,94517,76,,,,,31.54,28.07
49.74,78528,94522,21,,,,,31.54,28.07
49.7425,78524,94532,1520,,,,,31.54,28.07
49.745000000000005,78520,94518,4095,,,,,31.54,28.07
49.7475,78521,94523,4095,,,,,31.54,28.07
49.75,78521,94507,4095,,,,,31.54,28.07
49.7525,78521,94529,1461,,,,,31.54,28.07
49.755,78528,94516,236,,,,,31.54,28.07
49.7575,78511,94520,73,,,,,31.54,28.07
49.76,78515,94514,20,,,,,31.54,28.07
49.7625,78534,94530,1596,,,,,31.54,28.07
49.765,78518,94525,4095,,,,,31.54,28.07
49.7675,78528,94508,4095,,,,,31.54,28.07
49.77,78535,94516,4095,,,,,31.54,28.07
49.7725,78529,94500,1440,,,,,31.54,28.07
49.775,78526,94522,230,,,,,31.54,28.07
49.7775,78524,94511,21,,,,,31.54,28.07
49.78,78548,94501,16,,,,,31.54,28.07
49.7825,78516,94502,4095,,,,,31.54,28.07
49.785000000000004,78483,94534,4095,,,,,31.54,28.07
49.7875,78515,94516,4095,,,,,31.54,28.07
49.79,78548,94516,2612,,,,,31.54,28.07
49.792500000000004,78549,94516,764,,,,,31.54,28.07
49.795,78518,94516,126,,,,,31.54,28.07
49.7975,78524,94511,45,,,,,31.54,28.07
49.800000000000004,78528,94485,14,,,,,31.54,28.07
49.8025,78499,94537,3348,,,,,31.54,28.07
49.805,78524,94514,4095,,,,,31.54,28.07
49.807500000000005,78539,94507,4095,,,,,31.54,28.07
49.81,78504,94513,4095,,,,,31.54,28.07
49.8125,78520,94501,762,,,,,31.54,28.07
49.815,78505,94484,227,,,,,31.54,28.07
49.8175,78506,94494,40,,,,,31.54,28.07
49.82,78488,94503,21,,,,,31.54,28.07
49.8225,78524,94532,3394,,,,,31.54,28.07
49.825,78524,94470,4095,,,,,31.54,28.07
49.8275,78519,94497,4095,,,,,31.54,28.07
49.83,78517,94490,4095,,,,,31.54,28.07
49.8325,78517,94497,749,,,,,31.52,27.98
49.835,78508,94495,222,,,,,31.52,27.98
49.8375,78510,94504,41,,,,,31.52,27.98
49.84,78507,94509,19,,,,,31.52,27.98
49.8425,78503,94499,3417,,,,,31.52,27.98
49.845,78513,94503,4095,,,,,31.52,27.98
49.847500000000004,78513,94495,4095,,,,,31.52,27.98
49.85,78505,94494,4095,,,,,31.52,27.98
49.8525,78511,94494,731,,,,,31.52,27.98
49.855000000000004,78507,94495,218,,,,,31.52,27.98
49.8575,78511,94496,41,,,,,31.52,27.98
49.86,78515,94499,19,,,,,31.52,27.98
49.862500000000004,78500,94485,3464,,,,,31.52,27.98
49.865,78512,94491,4095,,,,,31.52,27.98
49.8675,78503,94494,4095,,,,,31.52,27.98
49.870000000000005,78501,94496,4095,,,,,31.52,27.98
49.8725,78498,94486,717,,,,,31.52,27.98
49.875,78508,94500,213,,,,,31.52,27.98
49.8775,78529,94488,40,,,,,31.52,27.98
49.88,78521,94494,19,,,,,31.52,27.98
49.8825,78515,94487,3497,,,,,31.52,27.98
49.885,78503,94484,4095,,,,,31.52,27.98
49.8875,78514,94492,4095,,,,,31.52,27.98
49.89,78500,94486,4095,,,,,31.52,27.98
49.8925,78504,94489,704,,,,,31.52,27.98
49.895,78505,94495,210,,,,,31.52,27.98
49.8975,78499,94477,39,,,,,31.52,27.98
49.9,78514,94487,19,,,,,31.52,27.98
49.9025,78495,94483,3532,,,,,31.52,27.98
49.905,78506,94477,4095,,,,,31.52,27.98
49.9075,78504,94481,4095,,,,,31.52,27.98
49.910000000000004,78504,94482,4095,,,,,31.52,27.98
49.9125,78497,94487,697,,,,,31.52,27.98
49.915,78497,94486,206,,,,,31.52,27.98
49.917500000000004,78501,94485,38,,,,,31.52,27.98
49.92,78494,94488,17,,,,,31.52,27.98
49.9225,78504,94470,3586,,,,,31.52,27.98
49.925000000000004,78493,94495,4095,,,,,31.52,27.98
49.9275,78493,94474,4095,,,,,31.52,27.98
49.93,78499,94482,4095,,,,,31.52,27.98
49.932500000000005,78491,94485,694,,,,,31.52,27.98
49.935,78513,94470,204,,,,,31.52,27.98
49.9375,78505,94486,35,,,,,31.52,27.98
49.94,78490,94480,9,,,,,31.52,27.98
49.9425,78499,94483,3614,,,,,31.52,27.98
49.945,78492,94494,4095,,,,,31.52,27.98
49.9475,78507,94465,4095,,,,,31.52,27.98
49.95,78492,94477,2322,,,,,31.52,27.98
49.9525,78489,94480,679,,,,,31.52,27.98
49.955,78492,94476,112,,,,,31.52,27.98
49.9575,78492,94478,37,,,,,31.52,27.98
49.96,78482,94485,51,,,,,31.52,27.98
49.9625,78496,94475,3652,,,,,31.52,27.98
49.965,78495,94468,4095,,,,,31.52,27.98
49.9675,78498,94471,4095,,,,,31.52,27.98
49.97,78485,94467,2300,,,,,31.52,27.98
49.972500000000004,78501,94459,675,,,,,31.52,27.98
49.975,78493,94472,112,,,,,31.52,27.98
49.9775,78490,94474,38,,,,,31.52,27.98
49.980000000000004,78480,94473,79,,,,,31.52,27.98
49.9825,78489,94481,3678,,,,,31.52,27.98
49.985,78486,94479,4095,,,,,31.52,27.98
49.987500000000004,78486,94488,4095,,,,,31.52,27.98
49.99,78494,94477,2210,,,,,31.52,27.98
49.9925,78487,94472,648,,,,,31.52,27.98
49.995000000000005,78491,94473,108,,,,,31.52,27.98
49.9975,78484,94481,37,,,,,31.52,27.98
50.0,78479,94474,118,,,,,31.52,27.98
50.0025,78491,94464,3720,,,,,31.52,27.98
50.005,78484,94459,4095,,,,,31.52,27.98
50.0075,78489,94473,4095,,,,,31.52,27.98
50.01,78482,94471,2157,,,,,31.52,27.98
50.0125,78473,94472,634,,,,,31.52,27.98
50.015,78483,94466,104,,,,,31.52,27.98
50.0175,78482,94464,35,,,,,31.52,27.98
50.02,78490,94474,147,,,,,31.52,27.98
50.0225,78479,94470,3746,,,,,31.52,27.98
50.025,78474,94461,4095,,,,,31.52,27.98
50.0275,78478,94468,4095,,,,,31.52,27.98
50.03,78477,94457,2112,,,,,31.52,27.98
50.0325,78491,94472,617,,,,,31.52,27.98
50.035000000000004,78492,94463,100,,,,,31.52,27.98
50.0375,78478,94474,36,,,,,31.52,27.98
50.04,78475,94464,188,,,,,31.52,27.98
50.042500000000004,78480,94463,3788,,,,,31.52,27.98
50.045,78484,94465,4095,,,,,31.52,27.98
50.0475,78475,94481,4095,,,,,31.52,27.98
50.050000000000004,78476,94473,2056,,,,,31.52,27.98
50.0525,78479,94468,608,,,,,31.52,27.98
50.055,78469,94453,99,,,,,31.52,27.98
50.057500000000005,78469,94475,34,,,,,31.52,27.98
50.06,78487,94462,230,,,,,31.52,27.98
50.0625,78485,94470,3820,,,,,31.52,27.98
50.065,78466,94477,4095,,,,,31.52,27.98
50.0675,78472,94475,4095,,,,,31.52,27.98
50.07,78468,94479,2005,,,,,31.52,27.98
50.0725,78460,94471,589,,,,,31.52,27.98
50.075,78470,94471,97,,,,,31.52,27.98
50.0775,78472,94476,34,,,,,31.52,27.98
50.08,78468,94468,288,,,,,31.52,27.98
50.0825,78478,94470,3852,,,,,31.52,27.98
50.085,78469,94475,4095,,,,,31.52,27.98
50.0875,78462,94465,4095,,,,,31.52,27.98
50.09,78475,94461,1980,,,,,31.52,27.98
50.0925,78452,94461,317,,,,,31.52,27.98
50.095,78465,94475,96,,,,,31.52,27.98
50.097500000000004,78456,94460,24,,,,,31.52,27.98
50.1,78467,94471,329,,,,,31.52,27.98
50.1025,78471,94454,4095,,,,,31.52,27.98
50.105000000000004,78455,94461,4095,,,,,31.52,27.98
50.1075,78459,94466,4095,,,,,31.52,27.98
50.11,78444,94470,1949,,,,,31.52,27.98
50.112500000000004,78466,94463,312,,,,,31.52,27.98
50.115,78454,94458,96,,,,,31.52,27.98
50.1175,78465,94456,24,,,,,31.52,27.98
50.120000000000005,78458,94455,390,,,,,31.52,27.98
50.1225,78462,94445,4095,,,,,31.52,27.98
50.125,78468,94465,4095,,,,,31.52,27.98
50.1275,78454,94457,4095,,,,,31.52,27.98
50.13,78447,94442,1915,,,,,31.52,27.98
50.1325,78459,94450,307,,,,,31.52,27.98
50.135,78463,94455,93,,,,,31.52,27.98
50.1375,78453,94472,24,,,,,31.52,27.98
50.14,78455,94464,486,,,,,31.52,27.98
50.1425,78463,94452,4095,,,,,31.52,27.98
50.145,78456,94456,4095,,,,,31.52,27.98
50.1475,78451,94469,4095,,,,,31.52,27.98
50.15,78468,94454,1858,,,,,31.52,27.98
50.1525,78443,94461,298,,,,,31.52,27.98
50.155,78470,94460,91,,,,,31.52,27.98
50.1575,78467,94447,23,,,,,31.52,27.98
50.160000000000004,78476,94453,552,,,,,31.52,27.98
50.1625,78465,94462,4095,,,,,31.52,27.98
50.165,78463,94454,4095,,,,,31.52,27.98
50.167500000000004,78461,94463,4095,,,,,31.52,27.98
50.17,78464,94442,1883,,,,,31.52,27.98
50.1725,78470,94466,304,,,,,31.52,27.98
50.175000000000004,78468,94457,92,,,,,31.52,27.98
50.1775,78483,94459,22,,,,,31.52,27.98
50.18,78471,94448,600,,,,,31.52,27.98
50.182500000000005,78466,94460,4095,,,,,31.52,27.98
50.185,78462,94460,4095,,,,,31.52,27.98
50.1875,78473,94462,4095,,,,,31.52,27.98
50.19,78470,94458,1810,,,,,31.52,27.98
50.1925,78465,94459,289,,,,,31.52,27.98
50.195,78480,94460,89,,,,,31.52,27.98
50.1975,78470,94445,21,,,,,31.52,27.98
50.2,78472,94453,718,,,,,31.52,27.98
50.2025,78473,94442,4095,,,,,31.52,27.98
50.205,78470,94451,4095,,,,,31.52,27.98
50.2075,78475,94452,4095,,,,,31.52,27.98
50.21,78474,94457,1798,,,,,31.52,27.98
50.2125,78473,94460,288,,,,,31.52,27.98
50.215,78486,94446,88,,,,,31.52,27.98
50.2175,78466,94444,22,,,,,31.52,27.98
50.22,78473,94438,761,,,,,31.52,27.98
50.222500000000004,78462,94438,4095,,,,,31.52,27.98
50.225,78470,94464,4095,,,,,31.52,27.98
50.2275,78466,94461,4095,,,,,31.52,27.98
50.230000000000004,78460,94455,1758,,,,,31.52,27.98
50.2325,78466,94444,285,,,,,31.52,27.98
50.235,78464,94448,84,,,,,31.52,27.98
50.237500000000004,78465,94454,24,,,,,31.52,27.98
50.24,78462,94446,833,,,,,31.52,27.98
50.2425,78471,94456,4095,,,,,31.52,27.98
50.245000000000005,78456,94430,4095,,,,,31.52,27.98
50.2475,78450,94449,4095,,,,,31.52,27.98
50.25,78460,94430,941,,,,,31.52,27.98
50.2525,78456,94456,278,,,,,31.52,27.98
50.255,78465,94438,51,,,,,31.52,27.98
50.2575,78456,94448,22,,,,,31.52,27.98
50.26,78449,94441,2938,,,,,31.52,27.98
50.2625,78455,94449,4095,,,,,31.52,27.98
50.265,78455,94443,4095,,,,,31.52,27.98
50.2675,78466,94429,4095,,,,,31.52,27.98
50.27,78457,94430,910,,,,,31.52,27.98
50.2725,78468,94445,266,,,,,31.52,27.98
50.275,78460,94440,43,,,,,31.52,27.98
50.2775,78440,94441,20,,,,,31.52,27.98
50.28,78445,94426,2996,,,,,31.52,27.98
50.2825,78443,94439,4095,,,,,31.52,27.98
50.285000000000004,78446,94439,4095,,,,,31.52,27.98
50.2875,78446,94429,4095,,,,,31.52,27.98
50.29,78467,94425,912,,,,,31.52,27.98
50.292500000000004,78455,94427,271,,,,,31.52,27.98
50.295,78455,94428,49,,,,,31.52,27.98
50.2975,78457,94441,21,,,,,31.52,27.98
50.300000000000004,78456,94432,3012,,,,,31.52,27.98
50.3025,78457,94428,4095,,,,,31.52,27.98
50.305,78455,94433,4095,,,,,31.52,27.98
50.307500000000005,78461,94421,4095,,,,,31.52,27.98
50.31,78449,94423,889,,,,,31.52,27.98
50.3125,78449,94421,264,,,,,31.52,27.98
50.315,78450,94443,47,,,,,31.52,27.98
50.3175,78446,94440,21,,,,,31.52,27.98
50.32,78459,94428,3052,,,,,31.52,27.98
50.3225,78449,94428,4095,,,,,31.52,27.98
50.325,78455,94435,4095,,,,,31.52,27.98
50.3275,78450,94429,4095,,,,,31.52,27.98
50.33,78445,94434,872,,,,,31.52,27.98
50.3325,78447,94416,80,,,,,31.52,27.98
50.335,78450,94407,29,,,,,31.52,27.98
50.3375,78442,94407,16,,,,,31.52,27.98
50.34,78423,94438,4095,,,,,31.52,27.98
50.3425,78428,94439,4095,,,,,31.52,27.98
50.345,78426,94416,4095,,,,,31.52,27.98
50.347500000000004,78462,94436,2974,,,,,31.52,27.98
50.35,78467,94410,470,,,,,31.52,27.98
50.3525,78436,94423,140,,,,,31.52,27.98
50.355000000000004,78431,94378,29,,,,,31.52,27.98
50.3575,78415,94439,16,,,,,31.52,27.98
50.36,78460,94413,3148,,,,,31.52,27.98
50.362500000000004,78451,94409,4095,,,,,31.52,27.98
50.365,78434,94420,4095,,,,,31.52,27.98
50.3675,78431,94414,2912,,,,,31.52,27.98
50.370000000000005,78428,94401,848,,,,,31.52,27.98
50.3725,78428,94410,138,,,,,31.52,27.98
50.375,78455,94428,45,,,,,31.52,27.98
50.3775,78457,94441,16,,,,,31.52,27.98
50.38,78434,94402,3196,,,,,31.52,27.98
50.3825,78424,94411,4095,,,,,31.52,27.98
50.385,78421,94407,4095,,,,,31.57,27.98
50.3875,78423,94403,2858,,,,,31.57,27.98
50.39,78430,94413,832,,,,,31.57,27.98
50.3925,78425,94425,135,,,,,31.57,27.98
50.395,78427,94404,44,,,,,31.57,27.98
50.3975,78427,94409,16,,,,,31.57,27.98
50.4,78416,94397,3238,,,,,31.57,27.98
50.4025,78437,94416,4095,,,,,31.57,27.98
50.405,78426,94413,4095,,,,,31.57,27.98
50.4075,78423,94397,2808,,,,,31.57,27.98
50.410000000000004,78427,94406,817,,,,,31.57,27.98
50.4125,78429,94415,133,,,,,31.57,27.98
50.415,78419,94406,45,,,,,31.57,27.98
50.417500000000004,78429,94410,14,,,,,31.57,27.98
50.42,78422,94408,3259,,,,,31.57,27.98
50.4225,78428,94407,4095,,,,,31.57,27.98
50.425000000000004,78417,94409,4095,,,,,31.57,27.98
50.4275,78431,94410,2734,,,,,31.57,27.98
50.43,78418,94410,796,,,,,31.57,27.98
50.432500000000005,78421,94402,130,,,,,31.57,27.98
50.435,78423,94410,42,,,,,31.57,27.98
50.4375,78428,94409,14,,,,,31.57,27.98
50.44,78423,94417,3316,,,,,31.57,27.98
50.4425,78426,94413,4095,,,,,31.57,27.98
50.445,78427,94410,4095,,,,,31.57,27.98
50.4475,78418,94402,2733,,,,,31.57,27.98
50.45,78422,94410,796,,,,,31.57,27.98
50.4525,78420,94405,130,,,,,31.57,27.98
50.455,78421,94425,44,,,,,31.57,27.98
50.4575,78417,94423,15,,,,,31.57,27.98
50.46,78411,94407,3340,,,,,31.57,27.98
50.4625,78395,94408,4095,,,,,31.57,27.98
50.465,78414,94401,4095,,,,,31.57,27.98
50.4675,78420,94407,2730,,,,,31.57,27.98
50.47,78412,94402,796,,,,,31.57,27.98
50.472500000000004,78410,94407,132,,,,,31.57,27.98
50.475,78407,94404,46,,,,,31.57,27.98
50.4775,78403,94410,16,,,,,31.57,27.98
50.480000000000004,78407,94407,3396,,,,,31.57,27.98
50.4825,78398,94413,4095,,,,,31.57,27.98
50.485,78406,94405,4095,,,,,31.57,27.98
50.487500000000004,78386,94414,2616,,,,,31.57,27.98
50.49,78396,94400,764,,,,,31.57,27.98
50.4925,78399,94397,126,,,,,31.57,27.98
50.495000000000005,78392,94419,44,,,,,31.57,27.98
50.4975,78405,94415,16,,,,,31.57,27.98
50.5,78402,94416,3453,,,,,31.57,27.98
50.5025,78390,94408,4095,,,,,31.57,27.98
50.505,78394,94399,4095,,,,,31.57,27.98
50.5075,78391,94399,2538,,,,,31.57,27.98
50.51,78393,94412,738,,,,,31.57,27.98
50.5125,78379,94404,118,,,,,31.57,27.98
50.515,78386,94403,36,,,,,31.57,27.98
50.5175,78385,94412,8,,,,,31.57,27.98
50.52,78381,94392,3488,,,,,31.57,27.98
50.5225,78385,94408,4095,,,,,31.57,27.98
50.525,78381,94413,4095,,,,,31.57,27.98
50.5275,78381,94405,2486,,,,,31.57,27.98
50.53,78388,94419,718,,,,,31.57,27.98
50.5325,78371,94410,119,,,,,31.57,27.98
50.535000000000004,78376,94408,25,,,,,31.57,27.98
50.5375,78377,94413,14,,,,,31.57,27.98
50.54,78393,94409,4095,,,,,31.57,27.98
50.542500000000004,78394,94407,4095,,,,,31.57,27.98
50.545,78383,94394,4095,,,,,31.57,27.98
50.5475,78369,94402,2448,,,,,31.57,27.98
50.550000000000004,78382,94400,389,,,,,31.57,27.98
50.5525,78382,94406,117,,,,,31.57,27.98
50.555,78390,94400,25,,,,,31.57,27.98
50.557500000000005,78385,94393,16,,,,,31.57,27.98
50.56,78376,94395,4095,,,,,31.57,27.98
50.5625,78381,94396,4095,,,,,31.57,27.98
50.565,78376,94398,4095,,,,,31.57,27.98
50.5675,78386,94404,2402,,,,,31.57,27.98
50.57,78369,94414,382,,,,,31.57,27.98
50.5725,78376,94406,115,,,,,31.57,27.98
50.575,78374,94413,26,,,,,31.57,27.98
50.5775,78371,94413,22,,,,,31.57,27.98
50.58,78380,94405,4095,,,,,31.57,27.98
50.5825,78360,94403,4095,,,,,31.57,27.98
50.585,78386,94410,4095,,,,,31.57,27.98
50.5875,78362,94394,2340,,,,,31.57,27.98
50.59,78368,94402,373,,,,,31.57,27.98
50.5925,78380,94398,113,,,,,31.57,27.98
50.595,78381,94402,26,,,,,31.57,27.98
50.597500000000004,78372,94401,32,,,,,31.57,27.98
50.6,78372,94414,4095,,,,,31.57,27.98
50.6025,78369,94411,4095,,,,,31.57,27.98
50.605000000000004,78369,94402,4095,,,,,31.57,27.98
50.6075,78367,94385,2312,,,,,31.57,27.98
50.61,78366,94404,369,,,,,31.57,27.98
50.612500000000004,78365,94390,113,,,,,31.57,27.98
50.615,78363,94401,25,,,,,31.57,27.98
50.6175,78366,94394,42,,,,,31.57,27.98
50.620000000000005,78374,94394,4095,,,,,31.57,27.98
50.6225,78366,94411,4095,,,,,31.57,27.98
50.625,78373,94397,4095,,,,,31.57,27.98
50.6275,78361,94388,2252,,,,,31.57,27.98
50.63,78355,94400,359,,,,,31.57,27.98
50.6325,78362,94390,110,,,,,31.57,27.98
50.635,78368,94407,24,,,,,31.57,27.98
50.6375,78365,94414,64,,,,,31.57,27.98
50.64,78361,94402,4095,,,,,31.57,27.98
50.6425,78357,94380,4095,,,,,31.57,27.98
50.645,78369,94391,4095,,,,,31.57,27.98
50.6475,78355,94385,2242,,,,,31.57,27.98
50.65,78372,94386,357,,,,,31.57,27.98
50.6525,78370,94389,108,,,,,31.57,27.98
50.655,78366,94389,24,,,,,31.57,27.98
50.6575,78361,94383,82,,,,,31.57,27.98
50.660000000000004,78352,94387,4095,,,,,31.57,27.98
50.6625,78359,94395,4095,,,,,31.57,27.98
50.665,78357,94397,4095,,,,,31.57,27.98
50.667500000000004,78357,94385,2193,,,,,31.57,27.98
50.67,78359,94393,348,,,,,31.57,27.98
50.6725,78362,94386,104,,,,,31.57,27.98
50.675000000000004,78359,94394,20,,,,,31.57,27.98
50.6775,78351,94393,2356,,,,,31.57,27.98
50.68,78358,94394,4095,,,,,31.57,27.98
50.682500000000005,78351,94393,4095,,,,,31.57,27.98
50.685,78359,94377,4095,,,,,31.57,27.98
50.6875,78347,94379,1168,,,,,31.57,27.98
50.69,78365,94373,346,,,,,31.57,27.98
50.6925,78364,94397,60,,,,,31.57,27.98
50.695,78369,94388,24,,,,,31.57,27.98
50.6975,78366,94390,2405,,,,,31.57,27.98
50.7,78368,94384,4095,,,,,31.57,27.98
50.7025,78355,94398,4095,,,,,31.57,27.98
50.705,78368,94382,4095,,,,,31.57,27.98
50.7075,78350,94388,1152,,,,,31.57,27.98
50.71,78363,94394,342,,,,,31.57,27.98
50.7125,78359,94384,61,,,,,31.57,27.98
50.715,78367,94390,22,,,,,31.57,27.98
50.7175,78364,94383,2450,,,,,31.57,27.98
50.72,78363,94402,4095,,,,,31.57,27.98
50.722500000000004,78361,94383,4095,,,,,31.57,27.98
50.725,78365,94397,4095,,,,,31.57,27.98
50.7275,78352,94388,1134,,,,,31.57,27.98
50.730000000000004,78357,94390,336,,,,,31.57,27.98
50.7325,78355,94379,60,,,,,31.57,27.98
50.735,78366,94383,25,,,,,31.57,27.98
50.737500000000004,78362,94389,2481,,,,,31.57,27.98
50.74,78360,94385,4095,,,,,31.57,27.98
50.7425,78360,94382,4095,,,,,31.57,27.98
50.745000000000005,78349,94395,4095,,,,,31.57,27.98
50.7475,78354,94375,1103,,,,,31.57,27.98
50.75,78355,94387,326,,,,,31.57,27.98
50.7525,78356,94390,53,,,,,31.57,27.98
50.755,78352,94378,20,,,,,31.57,27.98
50.7575,78355,94384,2516,,,,,31.57,27.98
50.76,78356,94379,4095,,,,,31.57,27.98
50.7625,78347,94375,4095,,,,,31.57,27.98
50.765,78360,94378,4095,,,,,31.57,27.98
50.7675,78350,94376,1091,,,,,31.57,27.98
50.77,78342,94378,322,,,,,31.57,27.98
50.7725,78345,94374,17,,,,,31.57,27.98
50.775,78350,94386,22,,,,,31.57,27.98
50.7775,78347,94369,2570,,,,,31.57,27.98
50.78,78343,94374,4095,,,,,31.57,27.98
50.7825,78351,94379,4095,,,,,31.57,27.98
50.785000000000004,78343,94369,4095,,,,,31.57,27.98
50.7875,78348,94377,1064,,,,,31.57,27.98
50.79,78352,94384,313,,,,,31.57,27.98
50.792500000000004,78359,94371,53,,,,,31.57,27.98
50.795,78347,94376,21,,,,,31.57,27.98
50.7975,78348,94379,2624,,,,,31.57,27.98
50.800000000000004,78350,94360,4095,,,,,31.57,27.98
50.8025,78349,94373,4095,,,,,31.57,27.98
50.805,78355,94374,4095,,,,,31.57,27.98
50.807500000000005,78356,94373,1052,,,,,31.57,27.98
50.81,78367,94373,311,,,,,31.57,27.98
50.8125,78370,94376,53,,,,,31.57,27.98
50.815,78361,94363,22,,,,,31.57,27.98
50.8175,78376,94363,2680,,,,,31.57,27.98
50.82,78368,94363,4095,,,,,31.57,27.98
50.8225,78371,94355,4095,,,,,31.57,27.98
50.825,78369,94349,3564,,,,,31.57,27.98
50.8275,78375,94363,1027,,,,,31.57,27.98
50.83,78388,94358,166,,,,,31.57,27.98
50.8325,78382,94368,53,,,,,31.57,27.98
50.835,78378,94372,17,,,,,31.57,27.98
50.8375,78377,94367,2732,,,,,31.57,27.98
50.84,78377,94364,4095,,,,,31.57,27.98
50.8425,78382,94365,4095,,,,,31.57,27.98
50.845,78382,94364,3490,,,,,31.57,27.98
50.847500000000004,78383,94356,1008,,,,,31.57,27.98
50.85,78379,94349,164,,,,,31.57,27.98
50.8525,78378,94360,53,,,,,31.57,27.98
50.855000000000004,78390,94366,16,,,,,31.57,27.98
50.8575,78389,94363,2776,,,,,31.57,27.98
50.86,78378,94359,4095,,,,,31.57,27.98
50.862500000000004,78378,94370,4095,,,,,31.57,27.98
50.865,78374,94366,3455,,,,,31.57,27.98
50.8675,78380,94364,997,,,,,31.57,27.98
50.870000000000005,78372,94348,162,,,,,31.57,27.98
50.8725,78387,94359,52,,,,,31.57,27.98
50.875,78374,94360,16,,,,,31.57,27.98
50.8775,78381,94352,2834,,,,,31.57,27.98
50.88,78391,94358,4095,,,,,31.57,27.98
50.8825,78386,94361,4095,,,,,31.57,27.98
50.885,78373,94358,1811,,,,,31.57,27.98
50.8875,78373,94343,532,,,,,31.57,27.98
50.89,78340,94370,86,,,,,31.57,27.98
50.8925,78400,94346,31,,,,,31.57,27.98
50.895,78368,94346,690,,,,,31.57,27.98
50.8975,78368,94338,3937,,,,,31.57,27.98
50.9,78382,94324,4095,,,,,31.57,27.98
50.9025,78353,94351,4095,,,,,31.57,27.98
50.905,78340,94368,3322,,,,,31.57,27.98
50.9075,78379,94358,520,,,,,31.57,27.98
50.910000000000004,78382,94347,155,,,,,31.57,27.98
50.9125,78372,94338,30,,,,,31.57,27.98
50.915,78353,94329,16,,,,,31.57,27.98
50.917500000000004,78375,94307,3976,,,,,31.57,27.98
50.92,78356,94338,4095,,,,,31.57,27.98
50.9225,78382,94365,4095,,,,,31.57,27.98
50.925000000000004,78382,94364,3256,,,,,31.57,27.98
50.9275,78361,94321,942,,,,,31.57,27.98
50.93,78352,94313,156,,,,,31.57,27.98
50.932500000000005,78355,94332,40,,,,,31.57,27.98
50.935,78364,94348,15,,,,,31.57,27.98
50.9375,78353,94336,2988,,,,,31.52,28.08
50.94,78354,94340,4095,,,,,31.52,28.08
50.9425,78354,94329,4095,,,,,31.52,28.08
50.945,78337,94339,3245,,,,,31.52,28.08
50.9475,78345,94338,939,,,,,31.52,28.08
50.95,78349,94337,153,,,,,31.52,28.08
50.9525,78351,94333,51,,,,,31.52,28.08
50.955,78346,94332,16,,,,,31.52,28.08
50.9575,78335,94330,3046,,,,,31.52,28.08
50.96,78348,94332,4095,,,,,31.52,28.08
50.9625,78349,94331,4095,,,,,31.52,28.08
50.965,78344,94325,3256,,,,,31.52,28.08
50.9675,78345,94326,514,,,,,31.52,28.08
