Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
48.5675,114286,158707,1404,,,,,25.54,26.73
48.57,110804,158711,1424,,,,,25.54,26.73
48.5725,114393,158782,1375,,,,,25.54,26.73
48.575,121471,158803,1279,,,,,25.54,26.73
48.5775,121925,158841,1259,,,,,25.54,26.73
48.58,118819,158862,1281,,,,,25.54,26.73
48.5825,123129,158891,1290,,,,,25.54,26.73
48.585,121831,158909,1316,,,,,25.54,26.73
48.5875,123047,158944,1320,,,,,25.54,26.73
48.59,120908,158946,1316,,,,,25.54,26.73
48.5925,118022,158948,1325,,,,,25.54,26.73
48.595,118141,158962,1307,,,,,25.54,26.73
48.597500000000004,120269,158622,1273,,,,,25.54,26.73
48.6,118224,158602,1248,,,,,25.54,26.73
48.6025,121749,158575,1336,,,,,25.54,26.73
48.605000000000004,117641,158549,1376,,,,,25.54,26.73
48.6075,120723,158533,1344,,,,,25.54,26.73
48.61,120566,158503,1356,,,,,25.54,26.73
48.612500000000004,117947,158515,1336,,,,,25.54,26.73
48.615,121061,158489,1360,,,,,25.54,26.73
48.6175,120550,158524,1275,,,,,25.54,26.73
48.620000000000005,119904,158523,1330,,,,,25.54,26.73
48.6225,115971,158528,1368,,,,,25.54,26.73
48.625,120564,159223,1362,,,,,25.54,26.73
48.6275,116934,159232,1352,,,,,25.54,26.73
48.63,114963,159283,1398,,,,,25.54,26.73
48.6325,118126,159323,1396,,,,,25.54,26.73
48.635,119388,159349,1295,,,,,25.54,26.73
48.6375,115691,159390,1246,,,,,25.54,26.73
48.64,117195,159418,1307,,,,,25.54,26.73
48.6425,117852,159468,1279,,,,,25.54,26.73
48.645,117771,159520,1199,,,,,25.54,26.73
48.6475,114503,159561,1194,,,,,25.54,26.73
48.65,118811,159600,1245,,,,,25.54,26.73
48.6525,119484,159637,1280,,,,,25.54,26.73
48.655,116197,159678,1241,,,,,25.54,26.73
48.6575,114830,159721,1225,,,,,25.54,26.73
48.660000000000004,113081,159727,1215,,,,,25.54,26.73
48.6625,115401,159781,1205,,,,,25.54,26.73
48.665,111569,159804,1250,,,,,25.54,26.73
48.667500000000004,111432,159838,1321,,,,,25.54,26.73
48.67,108146,159848,1286,,,,,25.54,26.73
48.6725,107211,159867,1308,,,,,25.54,26.73
48.675000000000004,109812,159940,1294,,,,,25.54,26.73
48.6775,108284,159963,1336,,,,,25.54,26.73
48.68,113181,160028,1314,,,,,25.54,26.73
48.682500000000005,114263,160038,1289,,,,,25.54,26.73
48.685,108739,160040,1338,,,,,25.54,26.73
48.6875,118328,160092,1321,,,,,25.54,26.73
48.69,118379,160123,1297,,,,,25.54,26.73
48.6925,120334,160147,1275,,,,,25.54,26.73
48.695,117121,160162,1276,,,,,25.54,26.73
48.6975,118340,160176,1198,,,,,25.54,26.73
48.7,117379,160204,1192,,,,,25.54,26.73
48.7025,117990,160233,1224,,,,,25.54,26.73
48.705,111640,160223,1271,,,,,25.54,26.73
48.7075,118047,160255,1284,,,,,25.54,26.73
48.71,118374,160240,1279,,,,,25.54,26.73
48.7125,121077,160246,1238,,,,,25.54,26.73
48.715,118763,160255,1196,,,,,25.54,26.73
48.7175,115111,160228,1193,,,,,25.54,26.73
48.72,118495,160284,1181,,,,,25.54,26.73
48.722500000000004,121169,160311,1184,,,,,25.54,26.73
48.725,115526,160311,1265,,,,,25.54,26.73
48.7275,117448,160316,1301,,,,,25.54,26.73
48.730000000000004,116244,160334,1272,,,,,25.54,26.73
48.7325,116212,160322,1238,,,,,25.54,26.73
48.735,111127,160368,1231,,,,,25.54,26.73
48.737500000000004,118598,160365,1215,,,,,25.54,26.73
48.74,113659,160381,1204,,,,,25.54,26.73
48.7425,115524,160391,1212,,,,,25.54,26.73
48.745000000000005,117123,160395,1285,,,,,25.54,26.73
48.7475,123160,160410,1317,,,,,25.54,26.73
48.75,117339,160430,1430,,,,,25.54,26.73
48.7525,119237,160430,1686,,,,,25.54,26.73
48.755,113422,160440,1956,,,,,25.54,26.73
48.7575,118776,160454,2099,,,,,25.54,26.73
48.76,119378,160469,2258,,,,,25.54,26.73
48.7625,121967,160491,2380,,,,,25.54,26.73
48.765,115597,160498,2396,,,,,25.54,26.73
48.7675,119684,160498,2256,,,,,25.54,26.73
48.77,113428,160515,2182,,,,,25.54,26.73
48.7725,113811,160513,2150,,,,,25.54,26.73
48.775,116234,160545,1993,,,,,25.54,26.73
48.7775,118385,160553,1596,,,,,25.54,26.73
48.78,118563,160572,1331,,,,,25.54,26.73
48.7825,118964,160579,1005,,,,,25.54,26.73
48.785000000000004,113458,160564,613,,,,,25.54,26.73
48.7875,118362,160583,507,,,,,25.54,26.73
48.79,116513,160577,561,,,,,25.54,26.73
48.792500000000004,114104,160577,602,,,,,25.54,26.73
48.795,114514,160598,661,,,,,25.54,26.73
48.7975,117961,160635,723,,,,,25.54,26.73
48.800000000000004,115211,160639,869,,,,,25.54,26.73
48.8025,114222,160643,918,,,,,25.54,26.73
48.805,117626,160668,1036,,,,,25.54,26.73
48.807500000000005,120804,160692,1086,,,,,25.54,26.73
48.81,115169,160699,1113,,,,,25.54,26.73
48.8125,119333,160707,1134,,,,,25.54,26.73
48.815,119435,160708,1152,,,,,25.54,26.73
48.8175,113960,160687,1180,,,,,25.54,26.73
48.82,115551,160732,1200,,,,,25.54,26.73
48.8225,119214,160776,1193,,,,,25.54,26.73
48.825,117214,160766,1316,,,,,25.54,26.73
48.8275,116870,160790,1335,,,,,25.54,26.73
48.83,114988,160783,1290,,,,,25.54,26.73
48.8325,113998,160807,1297,,,,,25.54,26.73
48.835,116239,160811,1313,,,,,25.54,26.73
48.8375,112613,160826,1350,,,,,25.54,26.73
48.84,116935,160862,1343,,,,,25.54,26.73
48.8425,113711,160897,1401,,,,,25.54,26.73
48.845,116325,160904,1458,,,,,25.54,26.73
48.847500000000004,113718,160901,1395,,,,,25.54,26.73
48.85,112277,160883,1348,,,,,25.54,26.73
48.8525,115647,160953,1415,,,,,25.54,26.73
48.855000000000004,117257,160956,1390,,,,,25.54,26.73
48.8575,116843,161005,1354,,,,,25.54,26.73
48.86,118622,160999,1336,,,,,25.54,26.73
48.862500000000004,122180,161043,1331,,,,,25.54,26.73
48.865,121438,161037,1333,,,,,25.54,26.73
48.8675,116876,161070,1392,,,,,25.54,26.73
48.870000000000005,113761,161063,1400,,,,,25.54,26.73
48.8725,118591,161124,1340,,,,,25.54,26.73
48.875,118998,161151,1308,,,,,25.54,26.73
48.8775,114369,161169,1252,,,,,25.54,26.73
48.88,114774,161178,1247,,,,,25.54,26.73
48.8825,115850,161202,1312,,,,,25.54,26.73
48.885,118072,161203,1322,,,,,25.54,26.73
48.8875,113229,161222,1346,,,,,25.54,26.73
48.89,118996,161223,1345,,,,,25.54,26.73
48.8925,115984,161278,1262,,,,,25.54,26.73
48.895,114924,161278,1279,,,,,25.54,26.73
48.8975,113960,160687,1301,,,,,25.54,26.73
48.9,115551,160732,1335,,,,,25.54,26.73
48.9025,119214,160776,1364,,,,,25.54,26.73
48.905,117214,160766,1383,,,,,25.54,26.73
48.9075,116870,160790,1363,,,,,25.54,26.73
48.910000000000004,114988,160783,1361,,,,,25.54,26.73
48.9125,113998,160807,1363,,,,,25.54,26.73
48.915,116239,160811,1334,,,,,25.54,26.73
48.917500000000004,112613,160826,1378,,,,,25.54,26.73
48.92,116935,160862,1378,,,,,25.54,26.73
48.9225,115483,161521,1360,,,,,25.54,26.73
48.925000000000004,116044,161513,1422,,,,,25.54,26.73
48.9275,117290,161518,1413,,,,,25.54,26.73
48.93,116209,161545,1342,,,,,25.54,26.73
48.932500000000005,117358,161555,1328,,,,,25.54,26.73
48.935,116433,161568,1338,,,,,25.54,26.73
48.9375,114621,161583,1298,,,,,25.54,26.73
48.94,117063,161615,1300,,,,,25.54,26.73
48.9425,120358,161642,1433,,,,,25.54,26.73
48.945,113781,161651,1461,,,,,25.54,26.73
48.9475,114408,161680,1424,,,,,25.54,26.73
48.95,120032,161699,1348,,,,,25.54,26.73
48.9525,117763,161710,1363,,,,,25.54,26.73
48.955,121020,161715,1368,,,,,25.54,26.73
48.9575,117470,161740,1332,,,,,25.54,26.73
48.96,115893,161747,1336,,,,,25.54,26.73
48.9625,121070,161767,1341,,,,,25.54,26.73
48.965,114737,161745,1375,,,,,25.54,26.73
48.9675,118060,161757,1417,,,,,25.54,26.73
48.97,114665,161777,1452,,,,,25.54,26.73
48.972500000000004,118406,161769,1391,,,,,25.54,26.73
48.975,111879,161779,1371,,,,,25.54,26.73
48.9775,113663,161794,1424,,,,,25.54,26.73
48.980000000000004,117576,161802,1396,,,,,25.54,26.73
48.9825,117280,161812,1410,,,,,25.54,26.73
48.985,114780,161822,1469,,,,,25.54,26.73
48.987500000000004,119231,161836,1451,,,,,25.54,26.73
48.99,117263,161853,1450,,,,,25.54,26.73
48.9925,119349,161869,1416,,,,,25.54,26.73
48.995000000000005,113236,161871,1412,,,,,25.54,26.73
48.9975,118193,161887,1370,,,,,25.54,26.73
49.0,116460,161906,1377,,,,,25.54,26.73
49.0025,113171,161933,1412,,,,,25.54,26.73
49.005,112148,161937,1542,,,,,25.54,26.73
49.0075,121830,161966,1532,,,,,25.54,26.73
49.01,114276,161948,1456,,,,,25.54,26.73
49.0125,119516,161998,1365,,,,,25.54,26.73
49.015,119653,162016,1371,,,,,25.54,26.73
49.0175,119648,162016,1445,,,,,25.54,26.73
49.02,111545,162006,1488,,,,,25.54,26.73
49.0225,116642,162052,1447,,,,,25.54,26.73
49.025,112261,162090,1548,,,,,25.54,26.73
49.0275,113533,162091,1541,,,,,25.54,26.73
49.03,110390,162097,1451,,,,,25.54,26.73
49.0325,110498,162123,1426,,,,,25.54,26.73
49.035000000000004,113986,162175,1413,,,,,25.54,26.73
49.0375,114474,162170,1345,,,,,25.54,26.73
49.04,115954,162203,1356,,,,,25.54,26.73
49.042500000000004,117354,162237,1402,,,,,25.54,26.73
49.045,119204,162263,1357,,,,,25.54,26.73
49.0475,121379,162271,1296,,,,,25.54,26.73
49.050000000000004,115098,162273,1307,,,,,25.54,26.73
49.0525,119446,162305,1286,,,,,25.54,26.73
49.055,116519,162333,1226,,,,,25.54,26.73
49.057500000000005,120933,162356,1163,,,,,25.54,26.73
49.06,115354,162372,1107,,,,,25.54,26.73
49.0625,123305,162399,1116,,,,,25.54,26.73
49.065,119701,162441,1110,,,,,25.54,26.73
49.0675,118706,162439,1108,,,,,25.54,26.73
49.07,117677,162472,1115,,,,,25.54,26.73
49.0725,117266,162484,1098,,,,,25.54,26.73
49.075,117622,162518,1016,,,,,25.54,26.73
49.0775,123465,162516,970,,,,,25.54,26.73
49.08,121299,162537,988,,,,,25.54,26.73
49.0825,118492,162565,1008,,,,,25.54,26.73
49.085,120170,162586,1044,,,,,25.54,26.73
49.0875,117289,162596,1040,,,,,25.54,26.73
49.09,120424,162626,1052,,,,,25.54,26.73
49.0925,119087,162648,1004,,,,,25.54,26.73
49.095,116528,162656,1003,,,,,25.54,26.73
49.097500000000004,123523,162667,957,,,,,25.54,26.73
49.1,120397,162667,942,,,,,25.54,26.73
49.1025,119536,162644,965,,,,,25.54,26.73
49.105000000000004,117579,162658,1064,,,,,25.54,26.73
49.1075,116169,162603,1059,,,,,25.54,26.73
49.11,115663,162589,1032,,,,,25.54,26.73
49.112500000000004,120550,162561,1038,,,,,25.54,26.73
49.115,118278,162479,1055,,,,,25.54,26.73
49.1175,116880,162415,1079,,,,,25.54,26.73
49.120000000000005,116118,162315,1084,,,,,25.54,26.73
49.1225,123627,162251,1074,,,,,25.54,26.73
49.125,118557,162144,1109,,,,,25.54,26.73
49.1275,120236,162016,1137,,,,,25.54,26.73
49.13,121191,161902,1098,,,,,25.54,26.73
49.1325,119550,161780,1028,,,,,25.54,26.73
49.135,118895,161647,1010,,,,,25.54,26.73
49.1375,115671,161525,1057,,,,,25.54,26.73
49.14,122635,161380,1056,,,,,25.54,26.73
49.1425,120069,161237,1090,,,,,25.54,26.73
49.145,118039,161081,1107,,,,,25.54,26.73
49.1475,120190,160970,1104,,,,,25.54,26.73
49.15,117944,160831,1096,,,,,25.54,26.73
49.1525,120064,160702,1038,,,,,25.54,26.73
49.155,117406,160579,1040,,,,,25.54,26.73
49.1575,119470,160455,1033,,,,,25.54,26.73
49.160000000000004,121299,162537,1061,,,,,25.54,26.73
49.1625,118492,162565,1099,,,,,25.54,26.73
49.165,120170,162586,1153,,,,,25.54,26.73
49.167500000000004,117289,162596,1129,,,,,25.54,26.73
49.17,116093,159813,1117,,,,,25.54,26.73
49.1725,116789,159734,1132,,,,,25.54,26.73
49.175000000000004,120655,159619,1128,,,,,25.54,26.73
49.1775,121441,159504,1129,,,,,25.54,26.73
49.18,121537,159419,1089,,,,,25.54,26.73
49.182500000000005,117695,159303,1097,,,,,25.54,26.73
49.185,116268,159211,1242,,,,,25.54,26.73
49.1875,118139,159128,1220,,,,,25.54,26.73
49.19,117488,159041,1149,,,,,25.54,26.73
49.1925,119942,158981,1132,,,,,25.54,26.73
49.195,116539,158908,1149,,,,,25.54,26.73
49.1975,114644,158838,1151,,,,,25.54,26.73
49.2,117283,158812,1166,,,,,25.54,26.73
49.2025,117571,158737,1186,,,,,25.54,26.73
49.205,122469,158695,1278,,,,,25.54,26.73
49.2075,115997,158654,1245,,,,,25.54,26.73
49.21,120153,158618,1204,,,,,25.54,26.73
49.2125,120468,158599,1165,,,,,25.54,26.73
49.215,115152,158566,1164,,,,,25.54,26.73
49.2175,118618,158538,1196,,,,,25.54,26.73
49.22,117531,158513,1183,,,,,25.54,26.73
49.222500000000004,116983,158496,1201,,,,,25.54,26.73
49.225,116233,158514,1237,,,,,25.54,26.73
49.2275,120461,158495,1208,,,,,25.54,26.73
49.230000000000004,116232,158481,1150,,,,,25.54,26.73
49.2325,113762,158460,1200,,,,,25.54,26.73
49.235,109227,158477,1336,,,,,25.54,26.73
49.237500000000004,112049,158495,1336,,,,,25.54,26.73
49.24,114394,158523,1270,,,,,25.54,26.73
49.2425,117067,158534,1226,,,,,25.54,26.73
49.245000000000005,109937,158516,1276,,,,,25.54,26.73
49.2475,115654,158549,1304,,,,,25.54,26.73
49.25,110189,158547,1276,,,,,25.54,26.73
49.2525,115735,158568,1235,,,,,25.54,26.73
49.255,117783,158573,1278,,,,,25.54,26.73
49.2575,121522,158615,1237,,,,,25.54,26.73
49.26,115110,158606,1209,,,,,25.54,26.73
49.2625,119289,158631,1237,,,,,25.54,26.73
49.265,115926,158655,1289,,,,,25.54,26.73
49.2675,118309,158638,1257,,,,,25.54,26.73
49.27,112888,158686,1268,,,,,25.54,26.73
49.2725,115751,158672,1246,,,,,25.54,26.73
49.275,115144,158721,1197,,,,,25.54,26.73
49.2775,116303,158728,1241,,,,,25.54,26.73
49.28,116502,158740,1298,,,,,25.54,26.73
49.2825,120037,158745,1290,,,,,25.54,26.73
49.285000000000004,117516,158791,1256,,,,,25.54,26.73
49.2875,117958,158778,1307,,,,,25.54,26.73
49.29,118724,158814,1278,,,,,25.54,26.73
49.292500000000004,124227,158839,1193,,,,,25.54,26.73
49.295,115666,158842,1290,,,,,25.54,26.73
49.2975,117872,158862,1252,,,,,25.54,26.73
49.300000000000004,115297,158873,1268,,,,,25.54,26.73
49.3025,117021,158892,1370,,,,,25.54,26.73
49.305,117016,158923,1343,,,,,25.54,26.73
49.307500000000005,120425,158948,1282,,,,,25.54,26.73
49.31,114848,158981,1269,,,,,25.54,26.73
49.3125,119888,159005,1296,,,,,25.54,26.73
49.315,118533,159059,1256,,,,,25.54,26.73
49.3175,122186,159071,1226,,,,,25.54,26.73
49.32,119135,159126,1252,,,,,25.54,26.73
49.3225,119331,159141,1260,,,,,25.54,26.73
49.325,115520,159172,1273,,,,,25.54,26.73
49.3275,121736,159222,1249,,,,,25.54,26.73
49.33,120958,159263,1281,,,,,25.54,26.73
49.3325,115467,159283,1274,,,,,25.54,26.73
49.335,115372,159324,1250,,,,,25.54,26.73
49.3375,120789,159372,1221,,,,,25.54,26.73
49.34,119353,159393,1300,,,,,25.54,26.73
49.3425,116036,159430,1266,,,,,25.54,26.73
49.345,116591,159461,1252,,,,,25.54,26.73
49.347500000000004,119015,159488,1332,,,,,25.54,26.73
49.35,112513,159524,1357,,,,,25.54,26.73
49.3525,117051,159561,1318,,,,,25.54,26.73
49.355000000000004,114750,159579,1280,,,,,25.54,26.73
49.3575,117640,159606,1285,,,,,25.54,26.73
49.36,114028,159619,1316,,,,,25.54,26.73
49.362500000000004,120220,159657,1340,,,,,25.54,26.73
49.365,122420,159678,1352,,,,,25.54,26.73
49.3675,119799,159695,1340,,,,,25.54,26.73
49.370000000000005,114868,159713,1313,,,,,25.54,26.73
49.3725,120446,159751,1262,,,,,25.54,26.73
49.375,120511,159784,1300,,,,,25.54,26.73
49.3775,117819,159778,1334,,,,,25.54,26.73
49.38,122412,159818,1404,,,,,25.54,26.73
49.3825,116502,159817,1408,,,,,25.54,26.73
49.385,121105,159842,1469,,,,,25.54,26.73
49.3875,116423,159859,1473,,,,,25.54,26.73
49.39,121614,159863,1466,,,,,25.54,26.73
49.3925,121340,159886,1397,,,,,25.54,26.73
49.395,120262,159893,1348,,,,,25.54,26.73
49.3975,116169,159893,1329,,,,,25.54,26.73
49.4,118543,159903,1386,,,,,25.54,26.73
49.4025,117921,159929,1397,,,,,25.54,26.73
49.405,118004,159934,1416,,,,,25.54,26.73
49.4075,122458,159947,1344,,,,,25.54,26.73
49.410000000000004,116192,159945,1294,,,,,25.54,26.73
49.4125,114162,159957,1275,,,,,25.54,26.73
49.415,117508,159960,1303,,,,,25.54,26.73
49.417500000000004,118221,159957,1278,,,,,25.54,26.73
49.42,116301,159965,1270,,,,,25.54,26.73
49.4225,114083,159975,1292,,,,,25.54,26.73
49.425000000000004,114037,159955,1310,,,,,25.54,26.73
49.4275,113614,159964,1255,,,,,25.54,26.73
49.43,110552,159918,1252,,,,,25.54,26.73
49.432500000000005,110691,159942,1140,,,,,25.54,26.73
49.435,111944,159922,1074,,,,,25.54,26.73
49.4375,111025,159927,984,,,,,25.54,26.73
49.44,112666,159922,901,,,,,25.54,26.73
49.4425,115859,159945,878,,,,,25.54,26.73
49.445,121382,159972,795,,,,,25.52,26.8
49.4475,123572,159972,795,,,,,25.52,26.8
49.45,120077,159974,697,,,,,25.52,26.8
49.4525,116074,159976,646,,,,,25.52,26.8
49.455,120321,159979,592,,,,,25.52,26.8
49.4575,115970,159960,609,,,,,25.52,26.8
49.46,117612,159974,596,,,,,25.52,26.8
49.4625,117630,159964,588,,,,,25.52,26.8
49.465,118957,159960,649,,,,,25.52,26.8
49.4675,113898,159967,715,,,,,25.52,26.8
49.47,117353,160001,664,,,,,25.52,26.8
49.472500000000004,118242,160009,657,,,,,25.52,26.8
49.475,120284,160051,694,,,,,25.52,26.8
49.4775,115328,160032,682,,,,,25.52,26.8
49.480000000000004,121420,160036,710,,,,,25.52,26.8
49.4825,116052,160034,730,,,,,25.52,26.8
49.485,118902,160033,768,,,,,25.52,26.8
49.487500000000004,115618,160050,784,,,,,25.52,26.8
49.49,115730,160064,821,,,,,25.52,26.8
49.4925,118183,160080,893,,,,,25.52,26.8
49.495000000000005,116698,160097,1028,,,,,25.52,26.8
49.4975,117233,160097,1081,,,,,25.52,26.8
49.5,116488,160105,1126,,,,,25.52,26.8
49.5025,112998,160118,1120,,,,,25.52,26.8
49.505,117862,160154,1062,,,,,25.52,26.8
49.5075,119412,160155,977,,,,,25.52,26.8
49.51,118753,160183,1049,,,,,25.52,26.8
49.5125,115273,160171,1212,,,,,25.52,26.8
49.515,113140,160189,1469,,,,,25.52,26.8
49.5175,116983,160205,1604,,,,,25.52,26.8
49.52,113667,160218,1724,,,,,25.52,26.8
49.5225,114713,160224,1788,,,,,25.52,26.8
49.525,116826,160251,1823,,,,,25.52,26.8
49.5275,113330,160254,1797,,,,,25.52,26.8
49.53,120695,160319,1796,,,,,25.52,26.8
49.5325,117135,160338,1826,,,,,25.52,26.8
49.535000000000004,112591,160353,1793,,,,,25.52,26.8
49.5375,118271,160389,1786,,,,,25.52,26.8
49.54,118627,160427,1825,,,,,25.52,26.8
49.542500000000004,114591,160429,1806,,,,,25.52,26.8
49.545,117027,160474,1854,,,,,25.52,26.8
49.5475,118313,160456,1828,,,,,25.52,26.8
49.550000000000004,114256,160484,1737,,,,,25.52,26.8
49.5525,118242,160009,1705,,,,,25.52,26.8
49.555,120284,160051,1716,,,,,25.52,26.8
49.557500000000005,115328,160032,1777,,,,,25.52,26.8
49.56,121420,160036,1780,,,,,25.52,26.8
49.5625,116052,160034,1835,,,,,25.52,26.8
49.565,118902,160033,1886,,,,,25.52,26.8
49.5675,115618,160050,1918,,,,,25.52,26.8
49.57,115730,160064,1814,,,,,25.52,26.8
49.5725,118183,160080,1732,,,,,25.52,26.8
49.575,116698,160097,1726,,,,,25.52,26.8
49.5775,117233,160097,1763,,,,,25.52,26.8
49.58,116488,160105,1780,,,,,25.52,26.8
49.5825,112833,160698,1814,,,,,25.52,26.8
49.585,117862,160154,1830,,,,,25.52,26.8
49.5875,116580,160767,1787,,,,,25.52,26.8
49.59,114394,160755,1776,,,,,25.52,26.8
49.5925,111444,160778,1711,,,,,25.52,26.8
49.595,112199,160779,1650,,,,,25.52,26.8
49.597500000000004,115024,160815,1642,,,,,25.52,26.8
49.6,111057,160812,1742,,,,,25.52,26.8
49.6025,110804,160826,1796,,,,,25.52,26.8
49.605000000000004,113786,160815,1782,,,,,25.52,26.8
49.6075,116807,160842,1705,,,,,25.52,26.8
49.61,112033,160875,1666,,,,,25.52,26.8
49.612500000000004,117978,160932,1646,,,,,25.52,26.8
49.615,116249,160936,1584,,,,,25.52,26.8
49.6175,117077,160935,1558,,,,,25.52,26.8
49.620000000000005,121441,160944,1544,,,,,25.52,26.8
49.6225,120102,160975,1531,,,,,25.52,26.8
49.625,122456,160979,1514,,,,,25.52,26.8
49.6275,120609,160981,1510,,,,,25.52,26.8
49.63,118059,161008,1520,,,,,25.52,26.8
49.6325,118813,161041,1481,,,,,25.52,26.8
49.635,119928,161037,1401,,,,,25.52,26.8
49.6375,119290,161068,1430,,,,,25.52,26.8
49.64,116375,161084,1489,,,,,25.52,26.8
49.6425,117099,161096,1526,,,,,25.52,26.8
49.645,120958,161116,1530,,,,,25.52,26.8
49.6475,115605,161134,1521,,,,,25.52,26.8
49.65,121893,161162,1503,,,,,25.52,26.8
49.6525,118459,161177,1497,,,,,25.52,26.8
49.655,119795,161201,1477,,,,,25.52,26.8
49.6575,116736,161181,1496,,,,,25.52,26.8
49.660000000000004,120209,161214,1501,,,,,25.52,26.8
49.6625,117874,161199,1529,,,,,25.52,26.8
49.665,116451,161207,1589,,,,,25.52,26.8
49.667500000000004,112592,161228,1542,,,,,25.52,26.8
49.67,118429,161223,1548,,,,,25.52,26.8
49.6725,119980,161255,1579,,,,,25.52,26.8
49.675000000000004,119248,161261,1580,,,,,25.52,26.8
49.6775,118570,161273,1574,,,,,25.52,26.8
49.68,120843,161296,1593,,,,,25.52,26.8
49.682500000000005,114075,161312,1620,,,,,25.52,26.8
49.685,124151,161321,1581,,,,,25.52,26.8
49.6875,119105,161333,1581,,,,,25.52,26.8
49.69,117105,161326,1576,,,,,25.52,26.8
49.6925,115596,161341,1572,,,,,25.52,26.8
49.695,120743,161360,1578,,,,,25.52,26.8
49.6975,113455,161357,1576,,,,,25.52,26.8
49.7,118934,161377,1534,,,,,25.52,26.8
49.7025,115460,161386,1572,,,,,25.52,26.8
49.705,122333,161420,1603,,,,,25.52,26.8
49.7075,113761,161418,1616,,,,,25.52,26.8
49.71,119543,161433,1577,,,,,25.52,26.8
49.7125,116302,161465,1524,,,,,25.52,26.8
49.715,117080,161480,1489,,,,,25.52,26.8
49.7175,111954,161478,1554,,,,,25.52,26.8
49.72,112435,161481,1564,,,,,25.52,26.8
49.722500000000004,112441,161496,1549,,,,,25.52,26.8
49.725,118506,161539,1484,,,,,25.52,26.8
49.7275,113204,161557,1454,,,,,25.52,26.8
49.730000000000004,117788,161565,1428,,,,,25.52,26.8
49.7325,116753,161604,1362,,,,,25.52,26.8
49.735,116798,161623,1355,,,,,25.52,26.8
49.737500000000004,113991,161639,1353,,,,,25.52,26.8
49.74,123477,161649,1337,,,,,25.52,26.8
49.7425,119862,161677,1264,,,,,25.52,26.8
49.745000000000005,115529,161659,1292,,,,,25.52,26.8
49.7475,113410,161692,1249,,,,,25.52,26.8
49.75,117151,161714,1202,,,,,25.52,26.8
49.7525,116186,161715,1151,,,,,25.52,26.8
49.755,117474,161726,1112,,,,,25.52,26.8
49.7575,113397,161760,1112,,,,,25.52,26.8
49.76,117566,161786,1108,,,,,25.52,26.8
49.7625,117445,161785,1068,,,,,25.52,26.8
49.765,114916,161790,1060,,,,,25.52,26.8
49.7675,112451,161794,987,,,,,25.52,26.8
49.77,113214,161779,955,,,,,25.52,26.8
49.7725,117717,161807,900,,,,,25.52,26.8
49.775,118602,161782,884,,,,,25.52,26.8
49.7775,115827,161760,896,,,,,25.52,26.8
49.78,115494,161741,928,,,,,25.52,26.8
49.7825,114840,161701,996,,,,,25.52,26.8
49.785000000000004,119087,161650,938,,,,,25.52,26.8
49.7875,115718,161616,884,,,,,25.52,26.8
49.79,119303,161552,850,,,,,25.52,26.8
49.792500000000004,120085,161475,808,,,,,25.52,26.8
49.795,114072,161351,853,,,,,25.52,26.8
49.7975,113487,161263,884,,,,,25.52,26.8
49.800000000000004,114214,161168,879,,,,,25.52,26.8
49.8025,115350,161047,858,,,,,25.52,26.8
49.805,116574,160949,874,,,,,25.52,26.8
49.807500000000005,116673,160797,936,,,,,25.52,26.8
49.81,112989,160675,958,,,,,25.52,26.8
49.8125,120504,160572,852,,,,,25.52,26.8
49.815,118082,160450,814,,,,,25.52,26.8
49.8175,117630,160306,831,,,,,25.52,26.8
49.82,116266,160169,874,,,,,25.52,26.8
49.8225,119519,160051,933,,,,,25.52,26.8
49.825,116240,159892,899,,,,,25.52,26.8
49.8275,120322,159779,821,,,,,25.52,26.8
49.83,117671,159656,892,,,,,25.52,26.8
49.8325,116540,159528,926,,,,,25.52,26.8
49.835,114725,159410,916,,,,,25.52,26.8
49.8375,118284,159278,960,,,,,25.52,26.8
49.84,119286,159146,948,,,,,25.52,26.8
49.8425,117445,161785,939,,,,,25.52,26.8
49.845,114916,161790,948,,,,,25.52,26.8
49.847500000000004,112451,161794,973,,,,,25.52,26.8
49.85,118073,158647,947,,,,,25.52,26.8
49.8525,117995,158537,964,,,,,25.52,26.8
49.855000000000004,119530,158433,964,,,,,25.52,26.8
49.8575,118232,158313,995,,,,,25.52,26.8
49.86,113913,158215,1046,,,,,25.52,26.8
49.862500000000004,118788,158131,1038,,,,,25.52,26.8
49.865,115217,158049,1026,,,,,25.52,26.8
49.8675,114949,157970,1028,,,,,25.52,26.8
49.870000000000005,116967,157913,1059,,,,,25.52,26.8
49.8725,117494,157810,1026,,,,,25.52,26.8
49.875,117716,157778,1025,,,,,25.52,26.8
49.8775,115279,157703,1041,,,,,25.52,26.8
49.88,116298,157639,1080,,,,,25.52,26.8
49.8825,115427,157592,1114,,,,,25.52,26.8
49.885,113181,157551,1168,,,,,25.52,26.8
49.8875,115052,157509,1202,,,,,25.52,26.8
49.89,113699,157492,1166,,,,,25.52,26.8
49.8925,115308,157459,1131,,,,,25.52,26.8
49.895,120133,157445,1136,,,,,25.52,26.8
49.8975,112666,157408,1134,,,,,25.52,26.8
49.9,114228,157390,1141,,,,,25.52,26.8
49.9025,117416,157389,1206,,,,,25.52,26.8
49.905,121570,157384,1160,,,,,25.52,26.8
49.9075,114154,157384,1130,,,,,25.52,26.8
