Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
47.99,81606,115757,3142,,,,,35.88,29.88
47.9925,81676,115747,4095,,,,,35.88,29.88
47.995000000000005,81458,115762,4095,,,,,35.88,29.88
47.9975,81473,115740,4095,,,,,35.88,29.88
48.0,81528,115726,4095,,,,,35.88,29.88
48.0025,81672,115744,1156,,,,,35.88,29.88
48.005,81596,115753,340,,,,,35.88,29.88
48.0075,81645,115779,59,,,,,35.88,29.88
48.01,81645,115764,38,,,,,35.88,29.88
48.0125,81647,115769,3647,,,,,35.88,29.88
48.015,81570,115768,4095,,,,,35.88,29.88
48.0175,81555,115746,4095,,,,,35.88,29.88
48.02,81613,115778,4095,,,,,35.88,29.88
48.0225,81662,115783,1614,,,,,35.88,29.88
48.025,81659,115796,256,,,,,35.88,29.88
48.0275,81637,115775,80,,,,,35.88,29.88
48.03,81666,115798,19,,,,,35.88,29.88
48.0325,81651,115809,2774,,,,,35.88,29.88
48.035000000000004,81657,115789,4095,,,,,35.88,29.88
48.0375,81618,115790,4095,,,,,35.88,29.88
48.04,81619,115787,4095,,,,,35.88,29.88
48.042500000000004,81663,115773,1502,,,,,35.88,29.88
48.045,81674,115770,242,,,,,35.88,29.88
48.0475,81416,115810,74,,,,,35.88,29.88
48.050000000000004,81641,115743,79,,,,,35.88,29.88
48.0525,81644,115778,1957,,,,,35.88,29.88
48.055,81556,115810,4095,,,,,35.88,29.88
48.057500000000005,81641,115810,4095,,,,,35.88,29.88
48.06,81584,115806,4095,,,,,35.88,29.88
48.0625,81633,115802,1017,,,,,35.88,29.88
48.065,81565,115806,297,,,,,35.88,29.88
48.0675,81468,115794,60,,,,,35.88,29.88
48.07,81599,115807,20,,,,,35.88,29.88
48.0725,81633,115813,24,,,,,35.88,29.88
48.075,81479,115837,2962,,,,,35.88,29.88
48.0775,81524,115826,4095,,,,,35.88,29.88
48.08,81656,115835,4095,,,,,35.88,29.88
48.0825,81674,115819,2389,,,,,35.88,29.88
48.085,81569,115814,377,,,,,35.88,29.88
48.0875,81614,115814,66,,,,,35.88,29.88
48.09,81655,115812,3114,,,,,35.88,29.88
48.0925,81529,115791,4095,,,,,35.88,29.88
48.095,81501,115821,4095,,,,,35.88,29.88
48.097500000000004,81428,115835,4095,,,,,35.88,29.88
48.1,81613,115778,4016,,,,,35.88,29.88
48.1025,81683,115800,1138,,,,,35.88,29.88
48.105000000000004,81632,115812,183,,,,,35.88,29.88
48.1075,81550,115811,59,,,,,35.88,29.88
48.11,81594,115812,21,,,,,35.88,29.88
48.112500000000004,81569,115804,3338,,,,,35.88,29.88
48.115,81600,115804,4095,,,,,35.88,29.88
48.1175,81280,115818,4095,,,,,35.88,29.88
48.120000000000005,81583,115826,4095,,,,,35.88,29.88
48.1225,81652,115845,706,,,,,35.88,29.88
48.125,81664,115865,214,,,,,35.88,29.88
48.1275,81405,115846,41,,,,,35.88,29.88
48.13,81571,115850,592,,,,,35.88,29.88
48.1325,81620,115821,3000,,,,,35.88,29.88
48.135,81572,115833,4095,,,,,35.88,29.88
48.1375,81208,115835,4095,,,,,35.88,29.88
48.14,81630,115819,3056,,,,,35.88,29.88
48.1425,81550,115838,880,,,,,35.88,29.88
48.145,81565,115806,142,,,,,35.88,29.88
48.1475,81468,115794,46,,,,,35.88,29.88
48.15,81573,115826,517,,,,,35.88,29.88
48.1525,81615,115846,3592,,,,,35.88,29.88
48.155,81640,115847,4095,,,,,35.88,29.88
48.1575,81408,115841,4095,,,,,35.88,29.88
48.160000000000004,81632,115843,3144,,,,,35.88,29.88
48.1625,81646,115833,904,,,,,35.88,29.88
48.165,81607,115836,147,,,,,35.88,29.88
48.167500000000004,81511,115850,46,,,,,35.88,29.88
48.17,81679,115846,18,,,,,35.88,29.88
48.1725,81679,115886,164,,,,,35.88,29.88
48.175000000000004,81607,115879,2968,,,,,35.88,29.88
48.1775,81611,115866,4095,,,,,35.88,29.88
48.18,81604,115862,4095,,,,,35.88,29.88
48.182500000000005,81633,115854,700,,,,,35.88,29.88
48.185,81545,115872,113,,,,,35.88,29.88
48.1875,81595,115857,752,,,,,35.88,29.88
48.19,81630,115845,3618,,,,,35.88,29.88
48.1925,81568,115853,4095,,,,,35.88,29.88
48.195,81600,115804,4095,,,,,35.88,29.88
48.1975,81524,115831,4095,,,,,35.88,29.88
48.2,81677,115835,3110,,,,,35.88,29.88
48.2025,81692,115853,896,,,,,35.88,29.88
48.205,81690,115857,144,,,,,35.88,29.88
48.2075,81679,115858,46,,,,,35.88,29.88
48.21,81651,115859,513,,,,,35.88,29.88
48.2125,81662,115851,3564,,,,,35.88,29.88
48.215,81669,115841,4095,,,,,35.88,29.88
48.2175,81504,115853,4095,,,,,35.88,29.88
48.22,81655,115863,2460,,,,,35.88,29.88
48.222500000000004,81699,115873,716,,,,,35.88,29.88
48.225,81692,115868,210,,,,,35.88,29.88
48.2275,81637,115879,40,,,,,35.88,29.88
48.230000000000004,81688,115874,2344,,,,,35.88,29.88
48.2325,81685,115855,4095,,,,,35.88,29.88
48.235,81623,115872,4095,,,,,35.88,29.88
48.237500000000004,81680,115851,4095,,,,,35.88,29.88
48.24,81697,115826,2848,,,,,35.88,29.88
48.2425,81690,115878,449,,,,,35.88,29.88
48.245000000000005,81607,115836,135,,,,,35.88,29.88
48.2475,81636,115837,28,,,,,35.88,29.88
48.25,81613,115865,443,,,,,35.88,29.88
48.2525,81706,115869,4095,,,,,35.88,29.88
48.255,81577,115865,4095,,,,,35.88,29.88
48.2575,81600,115867,4095,,,,,35.88,29.88
48.26,81565,115835,2698,,,,,35.88,29.88
48.2625,81695,115836,784,,,,,35.88,29.88
48.265,81654,115850,126,,,,,35.88,29.88
48.2675,81675,115887,117,,,,,35.88,29.88
48.27,81706,115866,3286,,,,,35.88,29.88
48.2725,81638,115845,4095,,,,,35.88,29.88
48.275,81538,115852,4095,,,,,35.88,29.88
48.2775,81631,115844,1850,,,,,35.88,29.88
48.28,81690,115842,542,,,,,35.88,29.88
48.2825,81606,115831,90,,,,,35.88,29.88
48.285000000000004,81679,115858,32,,,,,35.88,29.88
48.2875,81651,115859,81,,,,,35.88,29.88
48.29,81662,115851,4029,,,,,35.88,29.88
48.292500000000004,81669,115841,4095,,,,,35.88,29.88
48.295,81650,115818,4095,,,,,35.88,29.88
48.2975,81670,115825,2888,,,,,35.88,29.88
48.300000000000004,81691,115810,450,,,,,35.88,29.88
48.3025,81650,115813,138,,,,,35.88,29.88
48.305,81664,115805,25,,,,,35.88,29.88
48.307500000000005,81618,115784,478,,,,,35.88,29.88
48.31,81641,115795,4095,,,,,35.88,29.88
48.3125,81495,115814,4095,,,,,35.88,29.88
48.315,81462,115818,4095,,,,,35.88,29.88
48.3175,81608,115816,2910,,,,,35.88,29.88
48.32,81625,115825,838,,,,,35.88,29.88
48.3225,81651,115819,134,,,,,35.88,29.88
48.325,81497,115799,65,,,,,35.88,29.88
48.3275,81502,115776,3588,,,,,35.88,29.88
48.33,81637,115788,4095,,,,,35.88,29.88
48.3325,81551,115783,4095,,,,,35.88,29.88
48.335,81542,115751,4095,,,,,35.88,29.88
48.3375,81594,115782,1700,,,,,35.88,29.88
48.34,81695,115836,498,,,,,35.88,29.88
48.3425,81595,115769,84,,,,,35.88,29.88
48.345,81394,115746,113,,,,,35.88,29.88
48.347500000000004,81547,115770,2910,,,,,35.88,29.88
48.35,81418,115757,4095,,,,,35.88,29.88
48.3525,81430,115741,4095,,,,,35.88,29.88
48.355000000000004,81523,115772,4095,,,,,35.88,29.88
48.3575,81602,115738,2722,,,,,35.88,29.88
48.36,81634,115733,428,,,,,35.88,29.88
48.362500000000004,81615,115744,129,,,,,35.88,29.88
48.365,81563,115769,30,,,,,35.88,29.88
48.3675,81460,115773,90,,,,,35.88,29.88
48.370000000000005,81579,115788,3666,,,,,35.88,29.88
48.3725,81581,115763,4095,,,,,35.88,29.88
48.375,81580,115746,4095,,,,,35.88,29.88
48.3775,81582,115740,3768,,,,,35.88,29.88
48.38,81525,115734,1073,,,,,35.88,29.88
48.3825,81355,115752,95,,,,,35.88,29.88
48.385,81359,115744,2064,,,,,35.88,29.88
48.3875,81497,115723,4095,,,,,35.88,29.88
48.39,81460,115745,4095,,,,,35.88,29.88
48.3925,81495,115814,4095,,,,,35.88,29.88
48.395,81462,115818,4095,,,,,35.88,29.88
48.3975,81599,115725,1562,,,,,35.88,29.88
48.4,81661,115723,456,,,,,35.88,29.88
48.4025,81573,115728,77,,,,,35.88,29.88
48.405,81469,115723,28,,,,,35.88,29.88
48.4075,81584,115726,3176,,,,,35.88,29.88
48.410000000000004,81451,115728,4095,,,,,35.88,29.88
48.4125,81565,115724,4095,,,,,35.88,29.88
48.415,81414,115714,4095,,,,,35.88,29.88
48.417500000000004,81629,115717,2332,,,,,35.88,29.88
48.42,81587,115726,371,,,,,35.88,29.88
48.4225,81629,115728,113,,,,,35.88,29.88
48.425000000000004,81628,115743,26,,,,,35.88,29.88
48.4275,81599,115727,2932,,,,,35.88,29.88
48.43,81658,115720,4095,,,,,35.88,29.88
48.432500000000005,81554,115716,4095,,,,,35.88,29.88
48.435,81501,115721,4095,,,,,35.88,29.88
48.4375,81624,115686,1376,,,,,35.88,29.88
48.44,81595,115703,220,,,,,35.88,29.88
48.4425,81615,115744,71,,,,,35.88,29.88
48.445,81449,115689,24,,,,,35.88,29.88
48.4475,81462,115700,1892,,,,,35.88,29.88
48.45,81577,115690,4079,,,,,35.88,29.88
48.4525,81575,115704,4095,,,,,35.88,29.88
48.455,81470,115705,4095,,,,,35.88,29.88
48.4575,81615,115716,1473,,,,,35.88,29.88
48.46,81436,115710,432,,,,,35.88,29.88
48.4625,81489,115682,71,,,,,35.88,29.88
48.465,81601,115696,25,,,,,35.88,29.88
48.4675,81587,115702,9,,,,,35.88,29.88
48.47,81582,115681,1573,,,,,35.88,29.88
48.472500000000004,81557,115726,3588,,,,,35.88,29.88
48.475,81518,115734,4095,,,,,35.88,29.88
48.4775,81616,115726,3877,,,,,35.88,29.88
48.480000000000004,81594,115701,594,,,,,35.88,29.88
48.4825,81569,115707,176,,,,,35.88,29.88
48.485,81524,115719,33,,,,,35.88,29.88
48.487500000000004,81584,115704,3668,,,,,35.88,29.88
48.49,81602,115691,4095,,,,,35.88,29.88
48.4925,81393,115691,4095,,,,,35.88,29.88
48.495000000000005,81394,115736,4095,,,,,35.88,29.88
48.4975,81629,115717,1299,,,,,35.88,29.88
48.5,81447,115699,207,,,,,35.88,29.88
48.5025,81377,115715,66,,,,,35.88,29.88
48.505,81530,115729,203,,,,,35.88,29.88
48.5075,81430,115702,2784,,,,,35.88,29.88
48.51,81340,115718,4095,,,,,35.88,29.88
48.5125,81430,115699,4095,,,,,35.88,29.88
48.515,81575,115680,4095,,,,,35.88,29.88
48.5175,81585,115712,1205,,,,,35.88,29.88
48.52,81620,115708,354,,,,,35.88,29.88
48.5225,81551,115738,64,,,,,35.88,29.88
48.525,81541,115745,24,,,,,35.88,29.88
48.5275,81518,115720,2680,,,,,35.88,29.88
48.53,81590,115717,4095,,,,,35.88,29.88
48.5325,81480,115713,4095,,,,,35.88,29.88
48.535000000000004,81528,115712,4095,,,,,35.88,29.88
48.5375,81588,115701,1107,,,,,35.88,29.88
48.54,81605,115706,326,,,,,35.88,29.88
48.542500000000004,81545,115681,99,,,,,35.88,29.88
48.545,81336,115713,20,,,,,35.88,29.88
48.5475,81587,115702,2072,,,,,35.88,29.88
48.550000000000004,81582,115681,4095,,,,,35.88,29.88
48.5525,81501,115699,4095,,,,,35.88,29.88
48.555,81453,115704,4095,,,,,35.88,29.88
48.557500000000005,81558,115714,1358,,,,,35.88,29.88
48.56,81619,115696,217,,,,,35.88,29.88
48.5625,81483,115702,66,,,,,35.88,29.88
48.565,81618,115659,16,,,,,35.88,29.88
48.5675,81594,115693,2137,,,,,35.88,29.88
48.57,81581,115696,3716,,,,,35.88,29.88
48.5725,81564,115714,4095,,,,,35.88,29.88
48.575,81595,115721,4095,,,,,35.88,29.88
48.5775,81560,115715,1120,,,,,35.88,29.88
48.58,81386,115725,329,,,,,35.88,29.88
48.5825,81358,115714,58,,,,,35.88,29.88
48.585,81591,115713,106,,,,,35.88,29.88
48.5875,81459,115708,4095,,,,,35.88,29.88
48.59,81408,115716,4095,,,,,35.88,29.88
48.5925,81421,115679,4095,,,,,35.88,29.88
48.595,81379,115709,4095,,,,,35.88,29.88
48.597500000000004,81585,115712,707,,,,,35.88,29.88
48.6,81620,115708,208,,,,,35.88,29.88
48.6025,81539,115692,62,,,,,35.88,29.88
48.605000000000004,81596,115696,266,,,,,35.88,29.88
48.6075,81583,115706,3094,,,,,35.88,29.88
48.61,81335,115696,4095,,,,,35.88,29.88
48.612500000000004,81372,115697,4095,,,,,35.88,29.88
48.615,81485,115670,4095,,,,,35.88,29.88
48.6175,81535,115667,1260,,,,,35.88,29.88
48.620000000000005,81517,115665,201,,,,,35.88,29.88
48.6225,81329,115701,64,,,,,35.88,29.88
48.625,81564,115702,12,,,,,35.88,29.88
48.6275,81571,115715,9,,,,,35.88,29.88
48.63,81506,115719,2696,,,,,35.88,29.88
48.6325,81440,115703,4095,,,,,35.88,29.88
48.635,81639,115697,4095,,,,,35.88,29.88
48.6375,81586,115700,1581,,,,,35.88,29.88
48.64,81552,115697,251,,,,,35.88,29.88
48.6425,81550,115693,47,,,,,35.88,29.88
48.645,81577,115685,2141,,,,,35.88,29.88
48.6475,81518,115682,4095,,,,,35.88,29.88
48.65,81511,115697,4095,,,,,35.88,29.88
48.6525,81564,115714,4095,,,,,35.88,29.88
48.655,81546,115676,4095,,,,,35.88,29.88
48.6575,81641,115696,688,,,,,35.88,29.88
48.660000000000004,81588,115698,204,,,,,35.88,29.88
48.6625,81590,115700,64,,,,,35.88,29.88
48.665,81467,115678,122,,,,,35.88,29.88
48.667500000000004,81627,115653,3092,,,,,35.88,29.88
48.67,81632,115674,4095,,,,,35.88,29.88
48.6725,81535,115685,4095,,,,,35.88,29.88
48.675000000000004,81536,115700,3050,,,,,35.88,29.88
48.6775,81622,115722,880,,,,,35.88,29.88
48.68,81613,115691,146,,,,,35.88,29.88
48.682500000000005,81517,115691,46,,,,,35.88,29.88
48.685,81599,115684,1310,,,,,35.88,29.88
48.6875,81599,115695,4095,,,,,35.88,29.88
48.69,81395,115676,4095,,,,,35.88,29.88
48.6925,81454,115658,4095,,,,,35.88,29.88
48.695,81577,115692,4095,,,,,35.88,29.88
48.6975,81535,115667,741,,,,,35.88,29.88
48.7,81517,115665,221,,,,,35.88,29.88
48.7025,81592,115682,38,,,,,35.88,29.88
48.705,81485,115681,270,,,,,35.88,29.88
48.7075,81608,115692,4095,,,,,35.88,29.88
48.71,81571,115691,4095,,,,,35.88,29.88
48.7125,81445,115682,4095,,,,,35.88,29.88
48.715,81536,115675,4095,,,,,35.88,29.88
48.7175,81635,115661,715,,,,,35.88,29.88
48.72,81596,115674,212,,,,,35.88,29.88
48.722500000000004,81508,115695,66,,,,,35.88,29.88
48.725,81587,115713,253,,,,,35.88,29.88
48.7275,81626,115720,3032,,,,,35.88,29.88
48.730000000000004,81569,115707,4095,,,,,35.88,29.88
48.7325,81510,115698,4095,,,,,35.88,29.88
48.735,81623,115694,3839,,,,,35.88,29.88
48.737500000000004,81595,115685,1126,,,,,35.88,29.88
48.74,81603,115682,100,,,,,35.88,29.88
48.7425,81522,115670,399,,,,,35.88,29.88
48.745000000000005,81444,115679,4095,,,,,35.88,29.88
48.7475,81627,115653,4095,,,,,35.88,29.88
48.75,81632,115674,4095,,,,,35.88,29.88
48.7525,81372,115665,4095,,,,,35.88,29.88
48.755,81543,115689,4095,,,,,35.88,29.88
48.7575,81536,115684,917,,,,,35.88,29.88
48.76,81459,115672,272,,,,,35.88,29.88
48.7625,81579,115669,8,,,,,35.88,29.88
48.765,81565,115665,36,,,,,35.88,29.88
48.7675,81553,115661,3544,,,,,35.88,29.88
48.77,81511,115676,4095,,,,,35.88,29.88
48.7725,81514,115688,4095,,,,,35.88,29.88
48.775,81575,115703,2682,,,,,35.88,29.88
48.7775,81620,115702,763,,,,,35.88,29.88
48.78,81557,115695,138,,,,,35.88,29.88
48.7825,81611,115684,42,,,,,35.88,29.88
48.785000000000004,81551,115681,1888,,,,,35.88,29.88
48.7875,81545,115682,4095,,,,,35.88,29.88
48.79,81439,115674,4095,,,,,35.88,29.88
48.792500000000004,81267,115668,4095,,,,,35.88,29.88
48.795,81474,115689,1714,,,,,35.88,29.88
48.7975,81635,115661,502,,,,,35.88,29.88
48.800000000000004,81596,115674,84,,,,,35.88,29.88
48.8025,81458,115670,30,,,,,35.88,29.88
48.805,81569,115699,1595,,,,,35.88,29.88
48.807500000000005,81470,115686,3967,,,,,35.88,29.88
48.81,81438,115678,4095,,,,,35.88,29.88
48.8125,81445,115652,4095,,,,,35.88,29.88
48.815,81570,115670,2962,,,,,35.88,29.88
48.8175,81524,115684,462,,,,,35.88,29.88
48.82,81560,115680,138,,,,,35.88,29.88
48.8225,81565,115697,30,,,,,35.88,29.88
48.825,81595,115683,42,,,,,35.88,29.88
48.8275,81552,115689,3209,,,,,35.88,29.88
48.83,81342,115666,4095,,,,,35.88,29.88
48.8325,81509,115685,4095,,,,,35.88,29.88
48.835,81605,115671,2328,,,,,35.88,29.88
48.8375,81620,115646,366,,,,,35.88,29.88
48.84,81586,115668,112,,,,,35.88,29.88
48.8425,81579,115669,40,,,,,35.88,29.88
48.845,81565,115665,700,,,,,35.88,29.88
48.847500000000004,81553,115661,3652,,,,,35.88,29.88
48.85,81548,115656,4095,,,,,35.88,29.88
48.8525,81525,115679,4095,,,,,35.88,29.88
48.855000000000004,81539,115673,1822,,,,,35.88,29.88
48.8575,81599,115674,529,,,,,35.88,29.88
48.86,81518,115665,89,,,,,35.88,29.88
48.862500000000004,81343,115641,32,,,,,35.88,29.88
48.865,81602,115652,1498,,,,,35.88,29.88
48.8675,81549,115669,2428,,,,,35.88,29.88
48.870000000000005,81437,115658,3592,,,,,35.88,29.88
48.8725,81407,115680,4095,,,,,35.88,29.88
48.875,81558,115675,4095,,,,,35.88,29.88
48.8775,81582,115664,663,,,,,35.88,29.88
48.88,81559,115656,196,,,,,35.88,29.88
48.8825,81509,115661,104,,,,,35.88,29.88
48.885,81478,115663,3969,,,,,35.88,29.88
48.8875,81531,115659,4095,,,,,35.88,29.88
48.89,81578,115636,4095,,,,,35.88,29.88
48.8925,81505,115647,4095,,,,,35.88,29.88
48.895,81570,115670,1802,,,,,35.88,29.88
48.8975,81573,115637,286,,,,,35.88,29.88
48.9,81528,115654,88,,,,,35.88,29.88
48.9025,81600,115660,52,,,,,35.88,29.88
48.905,81541,115652,2980,,,,,35.88,29.88
48.9075,81587,115649,4095,,,,,35.88,29.88
48.910000000000004,81527,115637,4095,,,,,35.88,29.88
48.9125,81542,115640,4095,,,,,35.88,29.88
48.915,81623,115638,1726,,,,,35.88,29.88
48.917500000000004,81575,115650,504,,,,,35.88,29.88
48.92,81582,115651,87,,,,,35.88,29.88
48.9225,81597,115648,31,,,,,35.88,29.88
48.925000000000004,81560,115658,2390,,,,,35.88,29.88
48.9275,81583,115639,4095,,,,,35.88,29.88
48.93,81559,115639,4095,,,,,35.88,29.88
48.932500000000005,81536,115631,4095,,,,,35.88,29.88
48.935,81581,115621,2488,,,,,35.88,29.88
48.9375,81612,115617,386,,,,,35.88,29.88
48.94,81591,115596,120,,,,,35.88,29.88
48.9425,81527,115631,24,,,,,35.88,29.88
48.945,81602,115652,370,,,,,35.88,29.88
48.9475,81586,115582,4094,,,,,35.88,29.88
48.95,81435,115602,4095,,,,,35.88,29.88
48.9525,81560,115610,4095,,,,,35.88,29.88
48.955,81593,115598,1802,,,,,35.88,29.88
48.9575,81587,115600,286,,,,,35.88,29.88
48.96,81454,115574,88,,,,,35.88,29.88
48.9625,81552,115556,32,,,,,35.88,29.88
48.965,81591,115575,1016,,,,,35.88,29.88
48.9675,81612,115560,3846,,,,,35.88,29.88
48.97,81548,115581,4095,,,,,35.88,29.88
48.972500000000004,81491,115585,4095,,,,,35.88,29.88
48.975,81561,115596,2137,,,,,35.88,29.88
48.9775,81593,115587,624,,,,,35.88,29.88
48.980000000000004,81516,115579,103,,,,,35.88,29.88
48.9825,81529,115571,35,,,,,35.88,29.88
48.985,81502,115543,4060,,,,,35.88,29.88
48.987500000000004,81256,115556,4095,,,,,35.88,29.88
48.99,81373,115548,4095,,,,,35.88,29.88
48.9925,81310,115526,4095,,,,,35.88,29.88
48.995000000000005,81236,115549,900,,,,,35.88,29.88
48.9975,81575,115650,264,,,,,35.88,29.88
49.0,81249,115544,81,,,,,35.88,29.88
49.0025,81402,115531,225,,,,,35.88,29.88
49.005,81246,115520,2764,,,,,35.88,29.88
49.0075,81371,115522,4095,,,,,35.88,29.88
49.01,81406,115515,4095,,,,,35.88,29.88
49.0125,81263,115529,4095,,,,,35.88,29.88
49.015,81524,115500,1886,,,,,35.88,29.88
49.0175,81513,115493,298,,,,,35.88,29.88
49.02,81260,115498,91,,,,,35.88,29.88
49.0225,81526,115509,21,,,,,35.88,29.88
49.025,81385,115512,10,,,,,35.88,29.88
49.0275,81475,115523,2912,,,,,35.88,29.88
49.03,81469,115510,4095,,,,,35.88,29.88
49.0325,81422,115505,4095,,,,,35.88,29.88
49.035000000000004,81539,115495,3000,,,,,35.88,29.88
49.0375,81503,115484,864,,,,,35.88,29.88
49.04,81419,115483,79,,,,,35.88,29.88
49.042500000000004,81507,115483,2568,,,,,35.88,29.88
49.045,81415,115456,4095,,,,,35.88,29.88
49.0475,81427,115479,4095,,,,,35.88,29.88
49.050000000000004,81548,115581,4095,,,,,35.88,29.88
49.0525,81491,115585,4095,,,,,35.88,29.88
49.055,81447,115464,925,,,,,35.88,29.88
49.057500000000005,81442,115453,275,,,,,35.88,29.88
49.06,81465,115456,85,,,,,35.88,29.88
49.0625,81368,115428,18,,,,,35.88,29.88
49.065,81480,115447,1013,,,,,35.88,29.88
49.0675,81504,115419,4095,,,,,35.88,29.88
49.07,81366,115424,4095,,,,,35.88,29.88
49.0725,81513,115420,4095,,,,,35.88,29.88
49.075,81493,115436,1644,,,,,35.88,29.88
49.0775,81520,115464,264,,,,,35.88,29.88
49.08,81460,115453,81,,,,,35.88,29.88
49.0825,81452,115424,28,,,,,35.88,29.88
49.085,81470,115445,2886,,,,,35.88,29.88
49.0875,81473,115418,4095,,,,,35.88,29.88
49.09,81365,115420,4095,,,,,35.88,29.88
49.0925,81373,115403,4095,,,,,35.88,29.88
49.095,81434,115419,866,,,,,35.88,29.88
49.097500000000004,81472,115413,258,,,,,35.88,29.88
49.1,81260,115498,47,,,,,35.88,29.88
49.1025,81526,115509,19,,,,,35.88,29.88
49.105000000000004,81350,115405,2229,,,,,35.88,29.88
49.1075,81310,115416,4095,,,,,35.88,29.88
49.11,81301,115406,4095,,,,,35.88,29.88
49.112500000000004,81378,115392,4095,,,,,35.88,29.88
49.115,81457,115397,891,,,,,35.88,29.88
49.1175,81479,115391,262,,,,,35.88,29.88
49.120000000000005,81456,115378,81,,,,,35.88,29.88
49.1225,81446,115388,21,,,,,35.88,29.88
49.125,81411,115389,10,,,,,35.88,29.88
49.1275,81426,115405,3008,,,,,35.88,29.88
49.13,81368,115413,4095,,,,,35.88,29.88
49.1325,81461,115395,4095,,,,,35.88,29.88
49.135,81477,115378,2498,,,,,35.88,29.88
49.1375,81438,115363,394,,,,,35.88,29.88
49.14,81424,115369,66,,,,,35.88,29.88
49.1425,81437,115370,3332,,,,,35.88,29.88
49.145,81377,115351,4095,,,,,35.88,29.88
49.1475,81398,115386,4095,,,,,35.88,29.88
49.15,81366,115424,4095,,,,,35.88,29.88
49.1525,81484,115366,4095,,,,,35.88,29.88
49.155,81436,115373,972,,,,,35.88,29.88
49.1575,81471,115370,290,,,,,35.88,29.88
49.160000000000004,81429,115360,48,,,,,35.88,29.88
49.1625,81442,115351,27,,,,,35.88,29.88
49.165,81399,115372,3568,,,,,35.88,29.88
49.167500000000004,81395,115347,4095,,,,,35.88,29.88
49.17,81425,115358,4095,,,,,35.88,29.88
49.1725,81369,115359,4095,,,,,35.88,29.88
49.175000000000004,81450,115373,632,,,,,35.88,29.88
49.1775,81440,115400,185,,,,,35.88,29.88
49.18,81299,115389,58,,,,,35.88,29.88
49.182500000000005,81356,115368,634,,,,,35.88,29.88
49.185,81342,115375,3057,,,,,35.88,29.88
49.1875,81448,115362,4095,,,,,35.88,29.88
49.19,81302,115353,4095,,,,,35.88,29.88
49.1925,81352,115358,3781,,,,,35.88,29.88
49.195,81369,115324,1078,,,,,35.88,29.88
49.1975,81344,115343,172,,,,,35.88,29.88
49.2,81382,115358,55,,,,,35.88,29.88
49.2025,81446,115388,258,,,,,35.88,29.88
49.205,81449,115332,2584,,,,,35.88,29.88
49.2075,81352,115354,4095,,,,,35.88,29.88
49.21,81421,115332,4095,,,,,35.88,29.88
49.2125,81365,115327,4095,,,,,35.88,29.88
49.215,81415,115353,830,,,,,35.88,29.88
49.2175,81423,115333,243,,,,,35.88,29.88
49.22,81346,115319,45,,,,,35.88,29.88
49.222500000000004,81393,115307,17,,,,,35.88,29.88
49.225,81379,115333,36,,,,,35.88,29.88
49.2275,81346,115350,2924,,,,,35.88,29.88
49.230000000000004,81337,115341,4095,,,,,35.88,29.88
49.2325,81418,115317,4034,,,,,35.88,29.88
49.235,81416,115313,1140,,,,,35.88,29.88
49.237500000000004,81228,115320,182,,,,,35.88,29.88
49.24,81166,115310,619,,,,,35.88,29.88
49.2425,81328,115297,3576,,,,,35.88,29.88
49.245000000000005,81387,115270,4095,,,,,35.88,29.88
49.2475,81277,115318,4095,,,,,35.88,29.88
49.25,81425,115358,4095,,,,,35.88,29.88
49.2525,81369,115359,2569,,,,,35.88,29.88
49.255,81403,115274,745,,,,,35.88,29.88
49.2575,81233,115283,120,,,,,35.88,29.88
49.26,81194,115291,45,,,,,35.88,29.88
49.2625,81341,115283,930,,,,,35.88,29.88
49.265,81231,115272,3748,,,,,35.88,29.88
49.2675,81344,115259,4095,,,,,35.88,29.88
49.27,81207,115253,4095,,,,,35.88,29.88
49.2725,81251,115273,3961,,,,,35.88,29.88
49.275,81192,115281,608,,,,,35.88,29.88
49.2775,81323,115278,178,,,,,35.88,29.88
49.28,81094,115290,20,,,,,35.88,29.88
49.2825,81386,115286,2652,,,,,35.88,29.88
49.285000000000004,81325,115277,4095,,,,,35.88,29.88
49.2875,81296,115268,4095,,,,,35.88,29.88
49.29,81032,115270,4095,,,,,35.88,29.88
49.292500000000004,81354,115262,2865,,,,,35.88,29.88
49.295,81336,115235,448,,,,,35.88,29.88
49.2975,81375,115244,134,,,,,35.88,29.88
49.300000000000004,81346,115319,26,,,,,35.88,29.88
49.3025,81393,115307,84,,,,,35.88,29.88
49.305,81348,115221,2289,,,,,35.88,29.88
49.307500000000005,81273,115259,4095,,,,,35.88,29.88
49.31,81166,115256,4095,,,,,35.88,29.88
49.3125,81382,115234,2437,,,,,35.88,29.88
49.315,81370,115211,704,,,,,35.88,29.88
49.3175,81309,115220,114,,,,,35.88,29.88
49.32,81312,115231,37,,,,,35.88,29.88
49.3225,81314,115212,10,,,,,35.88,29.88
49.325,81339,115245,65,,,,,35.88,29.88
49.3275,81275,115244,2701,,,,,35.88,29.88
49.33,81248,115236,4095,,,,,35.88,29.88
49.3325,81375,115234,4095,,,,,35.88,29.88
49.335,81368,115217,706,,,,,35.88,29.88
49.3375,81349,115218,115,,,,,35.88,29.88
49.34,81203,115219,1800,,,,,35.88,29.88
49.3425,81296,115210,4061,,,,,35.88,29.88
49.345,81312,115201,4095,,,,,35.88,29.88
