Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
54.7525,122982,177628,1028,,,,,23.92,30.13
54.755,130387,177624,1026,,,,,23.92,30.13
54.7575,127668,177651,1054,,,,,23.92,30.13
54.76,126494,177669,1080,,,,,23.92,30.13
54.7625,124555,177684,1074,,,,,23.92,30.13
54.765,126248,177701,1049,,,,,23.92,30.13
54.7675,123203,177699,1075,,,,,23.92,30.13
54.77,124501,177711,1100,,,,,23.92,30.13
54.7725,125550,177726,1115,,,,,23.92,30.13
54.775,123689,177756,1150,,,,,23.92,30.13
54.7775,128979,177772,1189,,,,,23.92,30.13
54.78,126503,177783,1121,,,,,23.92,30.13
54.7825,126858,177808,1102,,,,,23.92,30.13
54.785000000000004,129816,177828,1117,,,,,23.92,30.13
54.7875,130398,177833,1122,,,,,23.92,30.13
54.79,126811,177876,1086,,,,,23.92,30.13
54.792500000000004,126508,177885,1102,,,,,23.92,30.13
54.795,128869,177894,1127,,,,,23.92,30.13
54.7975,121369,177884,1193,,,,,23.92,30.13
54.800000000000004,126578,177927,1264,,,,,23.92,30.13
54.8025,126297,177952,1216,,,,,23.92,30.13
54.805,124842,177953,1168,,,,,23.92,30.13
54.807500000000005,122621,177986,1190,,,,,23.92,30.13
54.81,130477,177974,1124,,,,,23.92,30.13
54.8125,122984,177991,1183,,,,,23.92,30.13
54.815,125046,177999,1287,,,,,23.92,30.13
54.8175,124356,178016,1269,,,,,23.92,30.13
54.82,126424,178024,1204,,,,,23.92,30.13
54.8225,127030,178058,1197,,,,,23.92,30.13
54.825,125652,178029,1240,,,,,23.92,30.13
54.8275,124525,178053,1249,,,,,23.92,30.13
54.83,122689,178056,1277,,,,,23.92,30.13
54.8325,123055,178050,1290,,,,,23.92,30.13
54.835,124477,178063,1240,,,,,23.92,30.13
54.8375,126490,178059,1280,,,,,23.92,30.13
54.84,123460,178069,1378,,,,,23.92,30.13
54.8425,123027,178056,1323,,,,,23.92,30.13
54.845,125904,178044,1246,,,,,23.92,30.13
54.847500000000004,131414,178033,1287,,,,,23.92,30.13
54.85,130255,178002,1300,,,,,23.92,30.13
54.8525,126494,177968,1243,,,,,23.92,30.13
54.855000000000004,128909,177931,1252,,,,,23.92,30.13
54.8575,128820,177884,1300,,,,,23.92,30.13
54.86,125732,177818,1294,,,,,23.92,30.13
54.862500000000004,127518,177756,1248,,,,,23.92,30.13
54.865,126105,177673,1251,,,,,23.92,30.13
54.8675,131247,177619,1190,,,,,23.92,30.13
54.870000000000005,125474,177529,1224,,,,,23.92,30.13
54.8725,130198,177469,1300,,,,,23.92,30.13
54.875,130103,177371,1290,,,,,23.92,30.13
54.8775,133111,177275,1250,,,,,23.92,30.13
54.88,127242,177190,1266,,,,,23.92,30.13
54.8825,127634,177111,1271,,,,,23.92,30.13
54.885,129172,177011,1265,,,,,23.92,30.13
54.8875,131835,176937,1251,,,,,23.92,30.13
54.89,128879,176865,1247,,,,,23.92,30.13
54.8925,127795,176801,1249,,,,,23.92,30.13
54.895,129073,176720,1225,,,,,23.92,30.13
54.8975,132516,176647,1228,,,,,23.92,30.13
54.9,127680,176586,1236,,,,,23.92,30.13
54.9025,128943,176516,1246,,,,,23.92,30.13
54.905,127633,176472,1251,,,,,23.92,30.13
54.9075,130471,176425,1232,,,,,23.92,30.13
54.910000000000004,127685,176378,1226,,,,,23.92,30.13
54.9125,127621,176350,1225,,,,,23.92,30.13
54.915,132116,176316,1242,,,,,23.92,30.13
54.917500000000004,130817,176296,1226,,,,,23.92,30.13
54.92,131527,176282,1260,,,,,23.92,30.13
54.9225,128730,176264,1254,,,,,23.92,30.13
54.925000000000004,129812,176262,1200,,,,,23.92,30.13
54.9275,133924,176236,1184,,,,,23.92,30.13
54.93,129202,176240,1251,,,,,23.92,30.13
54.932500000000005,122581,176235,1294,,,,,23.92,30.13
54.935,128339,176234,1233,,,,,23.92,30.13
54.9375,129959,176233,1218,,,,,23.92,30.13
54.94,122919,176232,1288,,,,,23.92,30.13
54.9425,129711,176241,1294,,,,,23.92,30.13
54.945,121369,176240,1297,,,,,23.92,30.13
54.9475,121336,176244,1308,,,,,23.92,30.13
54.95,123880,176272,1236,,,,,23.92,30.13
54.9525,126953,176280,1236,,,,,23.92,30.13
54.955,124093,176299,1274,,,,,23.92,30.13
54.9575,120784,176298,1333,,,,,23.92,30.13
54.96,119807,176328,1330,,,,,23.92,30.13
54.9625,123138,176339,1288,,,,,23.92,30.13
54.965,125749,176348,1279,,,,,23.92,30.13
54.9675,125922,176363,1271,,,,,23.92,30.13
54.97,122606,176389,1284,,,,,23.92,30.13
54.972500000000004,126096,176396,1310,,,,,23.92,30.13
54.975,127272,176418,1278,,,,,23.92,30.13
54.9775,122901,176432,1310,,,,,23.92,30.13
54.980000000000004,124732,176449,1378,,,,,23.92,30.13
54.9825,127509,176481,1385,,,,,23.92,30.13
54.985,126792,176492,1275,,,,,23.92,30.13
54.987500000000004,123518,176505,1271,,,,,23.92,30.13
54.99,126296,176512,1248,,,,,23.92,30.13
54.9925,126245,176533,1271,,,,,23.92,30.13
54.995000000000005,124486,176554,1294,,,,,23.92,30.13
54.9975,120024,176563,1306,,,,,23.92,30.13
55.0,122819,176568,1361,,,,,23.92,30.13
55.0025,126121,176603,1348,,,,,23.92,30.13
55.005,122761,176594,1367,,,,,23.92,30.13
55.0075,124505,176628,1376,,,,,23.92,30.13
55.01,126408,176647,1396,,,,,23.92,30.13
55.0125,126367,176673,1400,,,,,23.92,30.13
55.015,124637,176667,1429,,,,,23.92,30.13
55.0175,126933,176697,1455,,,,,23.92,30.13
55.02,128850,176721,1413,,,,,23.92,30.13
55.0225,125397,176741,1433,,,,,23.92,30.13
55.025,126123,176733,1426,,,,,23.92,30.13
55.0275,128319,176759,1382,,,,,23.92,30.13
55.03,124683,176782,1422,,,,,23.92,30.13
55.0325,124551,176794,1471,,,,,23.92,30.13
55.035000000000004,124094,176796,1410,,,,,23.92,30.13
55.0375,128465,176821,1398,,,,,23.92,30.13
55.04,126971,176825,1416,,,,,23.92,30.13
55.042500000000004,127474,176850,1382,,,,,23.92,30.13
55.045,124127,176860,1363,,,,,23.92,30.13
55.0475,123410,176875,1365,,,,,23.92,30.13
55.050000000000004,126690,176879,1297,,,,,23.92,30.13
55.0525,127751,176914,1276,,,,,23.92,30.13
55.055,126465,176914,1258,,,,,23.92,30.13
55.057500000000005,124213,176930,1240,,,,,23.92,30.13
55.06,128893,176975,1210,,,,,23.92,30.13
55.0625,125529,176978,1136,,,,,23.92,30.13
55.065,124056,177007,1048,,,,,23.92,30.13
55.0675,122816,177011,973,,,,,23.92,30.13
55.07,121445,177041,846,,,,,23.92,30.13
55.0725,120624,177100,813,,,,,23.92,30.13
55.075,121689,177114,757,,,,,23.92,30.13
55.0775,121497,177135,735,,,,,23.92,30.13
55.08,121544,177173,780,,,,,23.92,30.13
55.0825,118870,177196,761,,,,,23.92,30.13
55.085,124019,177210,666,,,,,23.92,30.13
55.0875,124615,177250,626,,,,,23.92,30.13
55.09,128806,177290,588,,,,,23.92,30.13
55.0925,120969,177282,608,,,,,23.92,30.13
55.095,123021,177324,684,,,,,23.92,30.13
55.097500000000004,123378,177350,767,,,,,23.92,30.13
55.1,120280,177358,765,,,,,23.92,30.13
55.1025,123513,177386,774,,,,,23.92,30.13
55.105000000000004,126130,177369,788,,,,,23.92,30.13
55.1075,122250,177435,826,,,,,23.92,30.13
55.11,124683,176782,748,,,,,23.92,30.13
55.112500000000004,125465,177451,736,,,,,23.92,30.13
55.115,125726,177448,822,,,,,23.92,30.13
55.1175,128856,177476,916,,,,,24.02,30.17
55.120000000000005,122685,177476,991,,,,,24.02,30.17
55.1225,125446,177474,1109,,,,,24.02,30.17
55.125,126481,177487,1156,,,,,24.02,30.17
55.1275,126461,177499,1160,,,,,24.02,30.17
55.13,121891,177507,1177,,,,,24.02,30.17
55.1325,127833,177516,1069,,,,,24.02,30.17
55.135,123622,177519,1014,,,,,24.02,30.17
55.1375,128014,177511,1102,,,,,24.02,30.17
55.14,124179,177529,1184,,,,,24.02,30.17
55.1425,126992,177533,1392,,,,,24.02,30.17
55.145,123699,177509,1564,,,,,24.02,30.17
55.1475,124784,177505,1752,,,,,24.02,30.17
55.15,120499,177537,1796,,,,,24.02,30.17
55.1525,125385,177524,1845,,,,,24.02,30.17
55.155,124426,177537,1875,,,,,24.02,30.17
55.1575,123057,177538,1908,,,,,24.02,30.17
55.160000000000004,121993,177544,1921,,,,,24.02,30.17
55.1625,123517,177538,1994,,,,,24.02,30.17
55.165,122896,177534,1983,,,,,24.02,30.17
55.167500000000004,127852,177532,1891,,,,,24.02,30.17
55.17,129699,177535,1866,,,,,24.02,30.17
55.1725,128221,177521,1826,,,,,24.02,30.17
55.175000000000004,126303,177521,1862,,,,,24.02,30.17
55.1775,125505,177538,1932,,,,,24.02,30.17
55.18,129384,177532,1919,,,,,24.02,30.17
55.182500000000005,127495,177536,1832,,,,,24.02,30.17
55.185,126668,177526,1816,,,,,24.02,30.17
55.1875,126952,177544,1785,,,,,24.02,30.17
55.19,126450,177555,1750,,,,,24.02,30.17
55.1925,126508,177558,1756,,,,,24.02,30.17
55.195,127821,177567,1732,,,,,24.02,30.17
55.1975,124928,177560,1732,,,,,24.02,30.17
55.2,127213,177574,1680,,,,,24.02,30.17
55.2025,126975,177562,1665,,,,,24.02,30.17
55.205,125474,177570,1621,,,,,24.02,30.17
55.2075,128415,177595,1550,,,,,24.02,30.17
55.21,127734,177585,1517,,,,,24.02,30.17
55.2125,124276,177598,1538,,,,,24.02,30.17
55.215,125785,177606,1542,,,,,24.02,30.17
55.2175,127012,177601,1553,,,,,24.02,30.17
55.22,127090,177616,1538,,,,,24.02,30.17
55.222500000000004,127931,177601,1535,,,,,24.02,30.17
55.225,125839,177606,1532,,,,,24.02,30.17
55.2275,123157,177613,1523,,,,,24.02,30.17
55.230000000000004,120071,177605,1532,,,,,24.02,30.17
55.2325,124052,177617,1485,,,,,24.02,30.17
55.235,121285,177619,1503,,,,,24.02,30.17
55.237500000000004,123115,177622,1520,,,,,24.02,30.17
55.24,121242,177630,1578,,,,,24.02,30.17
55.2425,128532,177630,1571,,,,,24.02,30.17
55.245000000000005,125315,177632,1475,,,,,24.02,30.17
55.2475,125205,177647,1489,,,,,24.02,30.17
55.25,128690,177633,1445,,,,,24.02,30.17
55.2525,124202,177653,1503,,,,,24.02,30.17
55.255,130452,177654,1524,,,,,24.02,30.17
55.2575,127105,177653,1535,,,,,24.02,30.17
55.26,129077,177669,1562,,,,,24.02,30.17
55.2625,127661,177670,1549,,,,,24.02,30.17
55.265,123508,177669,1555,,,,,24.02,30.17
55.2675,123758,177688,1533,,,,,24.02,30.17
55.27,128118,177698,1488,,,,,24.02,30.17
55.2725,128603,177711,1466,,,,,24.02,30.17
55.275,128391,177716,1474,,,,,24.02,30.17
55.2775,125198,177704,1504,,,,,24.02,30.17
55.28,130964,177733,1567,,,,,24.02,30.17
55.2825,127749,177736,1644,,,,,24.02,30.17
55.285000000000004,124059,177744,1592,,,,,24.02,30.17
55.2875,129557,177775,1605,,,,,24.02,30.17
55.29,129653,177774,1598,,,,,24.02,30.17
55.292500000000004,125318,177792,1599,,,,,24.02,30.17
55.295,124672,177792,1661,,,,,24.02,30.17
55.2975,126953,177800,1656,,,,,24.02,30.17
55.300000000000004,129458,177803,1587,,,,,24.02,30.17
55.3025,130051,177822,1586,,,,,24.02,30.17
55.305,127179,177818,1615,,,,,24.02,30.17
55.307500000000005,129333,177831,1606,,,,,24.02,30.17
55.31,127916,177824,1593,,,,,24.02,30.17
55.3125,126947,177832,1597,,,,,24.02,30.17
55.315,128473,177831,1579,,,,,24.02,30.17
55.3175,126076,177858,1616,,,,,24.02,30.17
55.32,125778,177848,1690,,,,,24.02,30.17
55.3225,128596,177867,1674,,,,,24.02,30.17
55.325,127832,177865,1614,,,,,24.02,30.17
55.3275,129152,177888,1570,,,,,24.02,30.17
55.33,125568,177883,1545,,,,,24.02,30.17
55.3325,127141,177885,1548,,,,,24.02,30.17
55.335,133230,177905,1514,,,,,24.02,30.17
55.3375,126533,177908,1524,,,,,24.02,30.17
55.34,129656,177901,1496,,,,,24.02,30.17
55.3425,131032,177936,1483,,,,,24.02,30.17
55.345,127038,177940,1537,,,,,24.02,30.17
55.347500000000004,133519,177933,1489,,,,,24.02,30.17
55.35,130738,177935,1403,,,,,24.02,30.17
55.3525,130503,177934,1385,,,,,24.02,30.17
55.355000000000004,133801,177950,1349,,,,,24.02,30.17
55.3575,126533,177953,1362,,,,,24.02,30.17
55.36,128723,177959,1352,,,,,24.02,30.17
55.362500000000004,127138,177956,1320,,,,,24.02,30.17
55.365,127633,177970,1294,,,,,24.02,30.17
55.3675,128947,177985,1229,,,,,24.02,30.17
55.370000000000005,126365,177994,1194,,,,,24.02,30.17
55.3725,129664,177988,1176,,,,,24.02,30.17
55.375,129582,177984,1177,,,,,24.02,30.17
55.3775,126090,177995,1188,,,,,24.02,30.17
55.38,130845,178014,1110,,,,,24.02,30.17
55.3825,125892,178012,1026,,,,,24.02,30.17
55.385,126951,178015,1018,,,,,24.02,30.17
55.3875,127173,178030,1008,,,,,24.02,30.17
55.39,125761,178031,962,,,,,24.02,30.17
55.3925,127354,178053,949,,,,,24.02,30.17
55.395,124975,178045,954,,,,,24.02,30.17
55.3975,122483,178049,930,,,,,24.02,30.17
55.4,122320,178047,926,,,,,24.02,30.17
55.4025,127558,178056,915,,,,,24.02,30.17
55.405,126392,178061,912,,,,,24.02,30.17
55.4075,128077,178069,856,,,,,24.02,30.17
55.410000000000004,124921,178057,835,,,,,24.02,30.17
55.4125,123694,178062,789,,,,,24.02,30.17
55.415,125809,178061,823,,,,,24.02,30.17
55.417500000000004,127105,178058,860,,,,,24.02,30.17
55.42,127788,178073,887,,,,,24.02,30.17
55.4225,124315,178090,813,,,,,24.02,30.17
55.425000000000004,125470,178082,794,,,,,24.02,30.17
55.4275,121725,178093,820,,,,,24.02,30.17
55.43,120716,178106,820,,,,,24.02,30.17
55.432500000000005,126981,178115,816,,,,,24.02,30.17
55.435,124221,178119,858,,,,,24.02,30.17
55.4375,124245,178142,894,,,,,24.02,30.17
55.44,124754,178124,891,,,,,24.02,30.17
55.4425,123540,178158,872,,,,,24.02,30.17
55.445,130606,178181,917,,,,,24.02,30.17
55.4475,130611,178200,870,,,,,24.02,30.17
55.45,132853,178209,832,,,,,24.02,30.17
55.4525,129049,178210,858,,,,,24.02,30.17
55.455,130937,178228,909,,,,,24.02,30.17
55.4575,133203,178234,936,,,,,24.02,30.17
55.46,126486,178248,926,,,,,24.02,30.17
55.4625,127276,178233,943,,,,,24.02,30.17
55.465,130045,178254,934,,,,,24.02,30.17
55.4675,131923,178266,938,,,,,24.02,30.17
55.47,128496,178267,1014,,,,,24.02,30.17
55.472500000000004,134285,178269,984,,,,,24.02,30.17
55.475,129830,178287,998,,,,,24.02,30.17
55.4775,130200,178297,992,,,,,24.02,30.17
55.480000000000004,129176,178295,1003,,,,,24.02,30.17
55.4825,130340,178305,984,,,,,24.02,30.17
55.485,128814,178307,988,,,,,24.02,30.17
55.487500000000004,127842,178324,1012,,,,,24.02,30.17
55.49,126114,178331,989,,,,,24.02,30.17
55.4925,129685,178328,1085,,,,,24.02,30.17
55.495000000000005,128920,178319,1155,,,,,24.02,30.17
55.4975,127461,178321,1106,,,,,24.02,30.17
55.5,130778,178341,1080,,,,,24.02,30.17
55.5025,128555,178329,1077,,,,,24.02,30.17
55.505,125778,178341,1104,,,,,24.02,30.17
55.5075,127009,178335,1107,,,,,24.02,30.17
55.51,129231,178316,1114,,,,,24.02,30.17
55.5125,129706,178290,1098,,,,,24.02,30.17
55.515,128611,178260,1122,,,,,24.02,30.17
55.5175,122766,178227,1177,,,,,24.02,30.17
55.52,126438,178192,1168,,,,,24.02,30.17
55.5225,130306,178151,1213,,,,,24.02,30.17
55.525,125977,178113,1126,,,,,24.02,30.17
55.5275,126958,178059,1112,,,,,24.02,30.17
55.53,127629,177984,1107,,,,,24.02,30.17
55.5325,128876,177921,1096,,,,,24.02,30.17
55.535000000000004,126360,177843,1218,,,,,24.02,30.17
55.5375,125644,177775,1249,,,,,24.02,30.17
55.54,128878,177701,1232,,,,,24.02,30.17
55.542500000000004,129114,177592,1210,,,,,24.02,30.17
55.545,129476,177513,1176,,,,,24.02,30.17
55.5475,125592,177433,1127,,,,,24.02,30.17
55.550000000000004,130581,177356,1105,,,,,24.02,30.17
55.5525,129024,177287,1125,,,,,24.02,30.17
55.555,130710,177214,1175,,,,,24.02,30.17
55.557500000000005,128375,177151,1259,,,,,24.02,30.17
55.56,125794,177089,1198,,,,,24.02,30.17
55.5625,126682,177006,1152,,,,,24.02,30.17
55.565,127783,176933,1158,,,,,24.02,30.17
55.5675,127637,176884,1190,,,,,24.02,30.17
55.57,126031,176812,1187,,,,,24.02,30.17
55.5725,128339,176765,1178,,,,,24.02,30.17
55.575,129372,176714,1170,,,,,24.02,30.17
55.5775,125167,176660,1226,,,,,24.02,30.17
55.58,128177,176614,1290,,,,,24.02,30.17
55.5825,129443,176578,1232,,,,,24.02,30.17
55.585,126022,176522,1146,,,,,24.02,30.17
55.5875,128442,176512,1178,,,,,24.02,30.17
55.59,126737,176458,1236,,,,,24.02,30.17
55.5925,127299,176435,1238,,,,,24.02,30.17
55.595,128545,176430,1242,,,,,24.02,30.17
55.597500000000004,123649,176401,1253,,,,,24.02,30.17
55.6,126690,176384,1235,,,,,24.02,30.17
55.6025,125943,176369,1249,,,,,24.02,30.17
55.605000000000004,129350,176377,1272,,,,,24.02,30.17
55.6075,129548,176362,1224,,,,,24.02,30.17
55.61,129235,176362,1284,,,,,24.02,30.17
55.612500000000004,131073,176340,1279,,,,,24.02,30.17
55.615,130009,176342,1209,,,,,24.02,30.17
55.6175,127615,176349,1248,,,,,24.02,30.17
55.620000000000005,130261,176312,1245,,,,,24.02,30.17
55.6225,124530,176352,1212,,,,,24.02,30.17
55.625,119769,176338,1246,,,,,24.02,30.17
55.6275,120727,176319,1272,,,,,24.02,30.17
55.63,122056,176345,1255,,,,,24.02,30.17
55.6325,124010,176341,1266,,,,,24.02,30.17
55.635,126363,176337,1310,,,,,24.02,30.17
55.6375,119187,176345,1309,,,,,24.02,30.17
55.64,124331,176375,1259,,,,,24.02,30.17
55.6425,120450,176349,1274,,,,,24.02,30.17
55.645,121270,176380,1295,,,,,24.02,30.17
55.6475,123684,176394,1264,,,,,24.02,30.17
55.65,121717,176398,1257,,,,,24.02,30.17
55.6525,120853,176394,1288,,,,,24.02,30.17
55.655,125564,176441,1288,,,,,24.02,30.17
55.6575,125167,176660,1318,,,,,24.02,30.17
55.660000000000004,124272,176469,1306,,,,,24.02,30.17
55.6625,132514,176476,1252,,,,,24.02,30.17
55.665,125349,176500,1276,,,,,23.79,30.19
55.667500000000004,127490,176510,1239,,,,,23.79,30.19
55.67,126179,176532,1235,,,,,23.79,30.19
55.6725,124791,176527,1254,,,,,23.79,30.19
55.675000000000004,130020,176554,1244,,,,,23.79,30.19
55.6775,126484,176568,1265,,,,,23.79,30.19
55.68,124789,176578,1285,,,,,23.79,30.19
55.682500000000005,128427,176594,1228,,,,,23.79,30.19
55.685,130056,176600,1255,,,,,23.79,30.19
55.6875,131812,176623,1277,,,,,23.79,30.19
55.69,130058,176627,1241,,,,,23.79,30.19
55.6925,127107,176646,1248,,,,,23.79,30.19
55.695,124739,176661,1258,,,,,23.79,30.19
55.6975,127893,176675,1316,,,,,23.79,30.19
55.7,130144,176691,1308,,,,,23.79,30.19
55.7025,124703,176707,1324,,,,,23.79,30.19
55.705,124121,176724,1294,,,,,23.79,30.19
55.7075,125970,176748,1273,,,,,23.79,30.19
55.71,125384,176768,1286,,,,,23.79,30.19
55.7125,123066,176784,1275,,,,,23.79,30.19
55.715,123169,176792,1302,,,,,23.79,30.19
55.7175,129086,176827,1316,,,,,23.79,30.19
55.72,129974,176839,1304,,,,,23.79,30.19
55.722500000000004,127471,176872,1267,,,,,23.79,30.19
55.725,130411,176893,1220,,,,,23.79,30.19
55.7275,128876,176913,1272,,,,,23.79,30.19
55.730000000000004,127761,176958,1318,,,,,23.79,30.19
55.7325,132768,176966,1249,,,,,23.79,30.19
55.735,130074,176991,1219,,,,,23.79,30.19
55.737500000000004,130094,177014,1278,,,,,23.79,30.19
55.74,130201,177054,1348,,,,,23.79,30.19
55.7425,129268,177064,1304,,,,,23.79,30.19
55.745000000000005,130912,177088,1271,,,,,23.79,30.19
55.7475,129131,177107,1265,,,,,23.79,30.19
55.75,130740,177130,1250,,,,,23.79,30.19
55.7525,129360,177149,1206,,,,,23.79,30.19
55.755,129239,177186,1248,,,,,23.79,30.19
55.7575,131075,177187,1287,,,,,23.79,30.19
55.76,125120,177215,1299,,,,,23.79,30.19
55.7625,129287,177255,1304,,,,,23.79,30.19
55.765,132350,177276,1325,,,,,23.79,30.19
55.7675,129987,177287,1244,,,,,23.79,30.19
55.77,130427,177307,1217,,,,,23.79,30.19
55.7725,126085,177327,1289,,,,,23.79,30.19
55.775,127007,177335,1268,,,,,23.79,30.19
55.7775,128950,177369,1241,,,,,23.79,30.19
55.78,130307,177381,1244,,,,,23.79,30.19
55.7825,126622,177391,1258,,,,,23.79,30.19
55.785000000000004,125783,177400,1254,,,,,23.79,30.19
55.7875,128512,177404,1261,,,,,23.79,30.19
55.79,124454,177420,1277,,,,,23.79,30.19
55.792500000000004,125333,177426,1281,,,,,23.79,30.19
55.795,127783,177440,1266,,,,,23.79,30.19
55.7975,125723,177428,1330,,,,,23.79,30.19
55.800000000000004,124063,177457,1337,,,,,23.79,30.19
55.8025,123048,177452,1341,,,,,23.79,30.19
55.805,127001,177462,1269,,,,,23.79,30.19
55.807500000000005,129532,177454,1241,,,,,23.79,30.19
55.81,127039,177461,1238,,,,,23.79,30.19
55.8125,125145,177449,1277,,,,,23.79,30.19
55.815,130818,177451,1304,,,,,23.79,30.19
55.8175,128892,177448,1308,,,,,23.79,30.19
55.82,128895,177466,1290,,,,,23.79,30.19
55.8225,125800,177458,1329,,,,,23.79,30.19
55.825,123956,177464,1358,,,,,23.79,30.19
55.8275,122924,177465,1317,,,,,23.79,30.19
55.83,123439,177481,1248,,,,,23.79,30.19
55.8325,127049,177477,1300,,,,,23.79,30.19
55.835,122190,177490,1328,,,,,23.79,30.19
55.8375,125014,177491,1384,,,,,23.79,30.19
55.84,127032,177512,1338,,,,,23.79,30.19
55.8425,123150,177499,1326,,,,,23.79,30.19
55.845,126576,177522,1343,,,,,23.79,30.19
55.847500000000004,127005,177538,1338,,,,,23.79,30.19
55.85,123412,177550,1261,,,,,23.79,30.19
55.8525,126508,177571,1257,,,,,23.79,30.19
55.855000000000004,124335,177598,1303,,,,,23.79,30.19
55.8575,126140,177605,1350,,,,,23.79,30.19
55.86,126782,177628,1386,,,,,23.79,30.19
55.862500000000004,121543,177642,1342,,,,,23.79,30.19
55.865,122103,177648,1313,,,,,23.79,30.19
55.8675,124407,177665,1299,,,,,23.79,30.19
55.870000000000005,128957,177703,1266,,,,,23.79,30.19
55.8725,122149,177682,1247,,,,,23.79,30.19
55.875,121006,177703,1364,,,,,23.79,30.19
55.8775,120526,177690,1422,,,,,23.79,30.19
55.88,124180,177715,1349,,,,,23.79,30.19
55.8825,122784,177726,1316,,,,,23.79,30.19
55.885,123727,177730,1349,,,,,23.79,30.19
55.8875,125255,177743,1324,,,,,23.79,30.19
55.89,125732,177751,1279,,,,,23.79,30.19
55.8925,122896,177767,1298,,,,,23.79,30.19
55.895,122668,177767,1364,,,,,23.79,30.19
55.8975,129250,177788,1348,,,,,23.79,30.19
55.9,129361,177795,1337,,,,,23.79,30.19
55.9025,130106,177810,1328,,,,,23.79,30.19
55.905,127429,177818,1292,,,,,23.79,30.19
55.9075,127706,177836,1268,,,,,23.79,30.19
55.910000000000004,127445,177826,1244,,,,,23.79,30.19
55.9125,127040,177842,1247,,,,,23.79,30.19
55.915,127813,177856,1302,,,,,23.79,30.19
55.917500000000004,127814,177847,1380,,,,,23.79,30.19
55.92,122927,177859,1391,,,,,23.79,30.19
55.9225,126111,177867,1317,,,,,23.79,30.19
55.925000000000004,123407,177877,1288,,,,,23.79,30.19
55.9275,125710,177890,1238,,,,,23.79,30.19
55.93,123005,177889,1281,,,,,23.79,30.19
55.932500000000005,124549,177911,1300,,,,,23.79,30.19
55.935,129828,177903,1279,,,,,23.79,30.19
55.9375,127228,177923,1283,,,,,23.79,30.19
55.94,125116,177921,1352,,,,,23.79,30.19
55.9425,124171,177925,1331,,,,,23.79,30.19
55.945,125359,177923,1310,,,,,23.79,30.19
55.9475,130699,177944,1258,,,,,23.79,30.19
55.95,127861,177955,1234,,,,,23.79,30.19
55.9525,130548,177959,1238,,,,,23.79,30.19
55.955,126392,177952,1292,,,,,23.79,30.19
55.9575,126397,177953,1358,,,,,23.79,30.19
55.96,127967,177968,1359,,,,,23.79,30.19
55.9625,128030,177952,1273,,,,,23.79,30.19
55.965,128773,177963,1257,,,,,23.79,30.19
55.9675,129939,177965,1250,,,,,23.79,30.19
55.97,125288,177958,1230,,,,,23.79,30.19
55.972500000000004,128482,177976,1244,,,,,23.79,30.19
55.975,124939,177986,1282,,,,,23.79,30.19
55.9775,125249,177983,1327,,,,,23.79,30.19
55.980000000000004,128661,177986,1298,,,,,23.79,30.19
55.9825,130836,177974,1241,,,,,23.79,30.19
55.985,128970,177992,1231,,,,,23.79,30.19
55.987500000000004,125863,177988,1256,,,,,23.79,30.19
55.99,127614,177997,1231,,,,,23.79,30.19
55.9925,127268,178004,1269,,,,,23.79,30.19
55.995000000000005,126820,177991,1286,,,,,23.79,30.19
55.9975,125300,177999,1328,,,,,23.79,30.19
56.0,126464,178010,1311,,,,,23.79,30.19
56.0025,129763,178005,1228,,,,,23.79,30.19
56.005,129951,178008,1275,,,,,23.79,30.19
56.0075,128205,178029,1270,,,,,23.79,30.19
56.01,130664,178026,1241,,,,,23.79,30.19
56.0125,129401,178042,1258,,,,,23.79,30.19
56.015,129848,178049,1290,,,,,23.79,30.19
56.0175,126690,178053,1302,,,,,23.79,30.19
56.02,122873,178041,1331,,,,,23.79,30.19
56.0225,126188,178058,1340,,,,,23.79,30.19
56.025,123627,178056,1292,,,,,23.79,30.19
56.0275,124397,178061,1245,,,,,23.79,30.19
56.03,127610,178079,1233,,,,,23.79,30.19
56.0325,121152,178077,1241,,,,,23.79,30.19
56.035000000000004,125162,178095,1277,,,,,23.79,30.19
56.0375,124566,178080,1336,,,,,23.79,30.19
56.04,121417,178082,1400,,,,,23.79,30.19
56.042500000000004,124649,178098,1357,,,,,23.79,30.19
56.045,125411,178093,1304,,,,,23.79,30.19
56.0475,123595,178091,1314,,,,,23.79,30.19
56.050000000000004,121554,178095,1325,,,,,23.79,30.19
56.0525,124856,178107,1326,,,,,23.79,30.19
56.055,128335,178112,1344,,,,,23.79,30.19
56.057500000000005,121921,178103,1412,,,,,23.79,30.19
56.06,120458,178118,1458,,,,,23.79,30.19
56.0625,125756,178143,1375,,,,,23.79,30.19
56.065,130930,178152,1306,,,,,23.79,30.19
56.0675,128909,178148,1331,,,,,23.79,30.19
56.07,130173,178144,1324,,,,,23.79,30.19
56.0725,124277,178137,1338,,,,,23.79,30.19
56.075,127209,178150,1387,,,,,23.79,30.19
56.0775,130086,178154,1434,,,,,23.79,30.19
56.08,125902,178157,1415,,,,,23.79,30.19
56.0825,126307,178165,1407,,,,,23.79,30.19
56.085,131174,178170,1346,,,,,23.79,30.19
56.0875,127013,178167,1329,,,,,23.79,30.19
56.09,127322,178176,1335,,,,,23.79,30.19
