Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
44.39,32039,38299,1620,,,,,31.97,28.48
44.3925,31989,38262,1338,,,,,31.97,28.48
44.395,31994,38264,1215,,,,,31.97,28.48
44.3975,32079,38284,1073,,,,,31.97,28.48
44.4,32093,38263,1341,,,,,31.97,28.48
44.4025,32087,38280,1977,,,,,31.97,28.48
44.405,32073,38264,2188,,,,,31.97,28.48
44.4075,32068,38256,2001,,,,,31.97,28.48
44.410000000000004,32045,38274,1638,,,,,31.97,28.48
44.4125,32101,38258,1305,,,,,31.97,28.48
44.415,32075,38263,1186,,,,,31.97,28.48
44.417500000000004,32040,38275,1108,,,,,31.97,28.48
44.42,32087,38241,1413,,,,,31.97,28.48
44.4225,32083,38238,2003,,,,,31.97,28.48
44.425000000000004,32054,38238,2206,,,,,31.97,28.48
44.4275,32045,38216,2148,,,,,31.97,28.48
44.43,31992,38213,1814,,,,,31.97,28.48
44.4325,32062,38219,1468,,,,,31.97,28.48
44.435,32021,38206,1277,,,,,31.97,28.48
44.4375,31830,38211,1245,,,,,31.97,28.48
44.44,32000,38227,1606,,,,,31.97,28.48
44.4425,32071,38206,2205,,,,,31.97,28.48
44.445,31989,38222,2375,,,,,31.97,28.48
44.4475,32014,38217,2152,,,,,31.97,28.48
44.45,32058,38218,1730,,,,,31.97,28.48
44.4525,32022,38211,1233,,,,,31.97,28.48
44.455,32000,38213,1065,,,,,31.97,28.48
44.4575,32027,38220,1064,,,,,31.97,28.48
44.46,32062,38208,1288,,,,,31.97,28.48
44.4625,32080,38211,1816,,,,,31.97,28.48
44.465,32040,38218,1946,,,,,31.97,28.48
44.4675,31966,38217,1742,,,,,31.97,28.48
44.47,32063,38222,1324,,,,,31.97,28.48
44.472500000000004,32055,38213,892,,,,,31.97,28.48
44.475,31993,38237,740,,,,,31.97,28.48
44.4775,32007,38231,769,,,,,31.97,28.48
44.480000000000004,32066,38231,1067,,,,,31.97,28.48
44.4825,32063,38241,1478,,,,,31.97,28.48
44.485,32021,38232,1600,,,,,31.97,28.48
44.487500000000004,32046,38234,1445,,,,,31.97,28.48
44.49,32070,38235,1133,,,,,31.97,28.48
44.4925,32021,38242,640,,,,,31.97,28.48
44.495,32020,38235,402,,,,,31.97,28.48
44.4975,32047,38225,348,,,,,31.97,28.48
44.5,32064,38215,628,,,,,31.97,28.48
44.5025,32063,38242,1114,,,,,31.97,28.48
44.505,31802,38218,1305,,,,,31.97,28.48
44.5075,31974,38232,1192,,,,,31.97,28.48
44.51,32028,38235,859,,,,,31.97,28.48
44.5125,32054,38234,560,,,,,31.97,28.48
44.515,32009,38240,432,,,,,31.97,28.48
44.5175,31924,38241,495,,,,,31.97,28.48
44.52,32044,38235,1176,,,,,31.97,28.48
44.5225,32043,38231,1271,,,,,31.97,28.48
44.525,31979,38234,1187,,,,,31.97,28.48
44.5275,31908,38220,1006,,,,,31.97,28.48
44.53,32004,38237,641,,,,,31.97,28.48
44.5325,32033,38223,402,,,,,31.97,28.48
44.535000000000004,31904,38231,236,,,,,31.97,28.48
44.5375,31902,38219,501,,,,,31.97,28.48
44.54,31990,38223,1076,,,,,31.97,28.48
44.542500000000004,32029,38206,1309,,,,,31.97,28.48
44.545,32053,38210,1382,,,,,31.97,28.48
44.5475,32041,38207,1172,,,,,31.97,28.48
44.550000000000004,32054,38230,698,,,,,31.97,28.48
44.5525,32057,38206,454,,,,,31.97,28.48
44.555,31957,38214,274,,,,,31.97,28.48
44.5575,32026,38207,565,,,,,31.97,28.48
44.56,32052,38246,1203,,,,,31.97,28.48
44.5625,32021,38225,1452,,,,,31.97,28.48
44.565,31934,38213,1448,,,,,31.97,28.48
44.5675,31995,38226,1178,,,,,31.97,28.48
44.57,32001,38227,770,,,,,31.97,28.48
44.5725,31941,38252,621,,,,,31.97,28.48
44.575,31882,38252,531,,,,,31.97,28.48
44.5775,31964,38254,796,,,,,31.97,28.48
44.58,31911,38257,1288,,,,,31.97,28.48
44.5825,32020,38253,1500,,,,,31.97,28.48
44.585,31973,38245,1493,,,,,31.97,28.48
44.5875,32000,38248,1214,,,,,31.97,28.48
44.59,32019,38257,786,,,,,31.97,28.48
44.5925,32056,38241,617,,,,,31.97,28.48
44.595,31997,38232,470,,,,,31.97,28.48
44.597500000000004,32075,38254,624,,,,,31.97,28.48
44.6,32096,38237,1258,,,,,31.97,28.48
44.6025,32045,38244,1617,,,,,31.97,28.48
44.605000000000004,31958,38249,1713,,,,,31.97,28.48
44.6075,32055,38248,1402,,,,,31.97,28.48
44.61,32051,38248,903,,,,,31.97,28.48
44.612500000000004,32079,38260,666,,,,,31.97,28.48
44.615,32077,38258,539,,,,,31.97,28.48
44.6175,32094,38264,796,,,,,31.97,28.48
44.62,32071,38268,1434,,,,,31.97,28.48
44.6225,32114,38272,1659,,,,,31.97,28.48
44.625,32037,38269,1690,,,,,31.97,28.48
44.6275,32053,38273,1435,,,,,31.97,28.48
44.63,32051,38284,960,,,,,31.97,28.48
44.6325,32040,38274,780,,,,,31.97,28.48
44.635,32044,38285,644,,,,,31.97,28.48
44.6375,32028,38294,767,,,,,31.97,28.48
44.64,32107,38290,1449,,,,,31.97,28.48
44.6425,32135,38298,1694,,,,,31.97,28.48
44.645,32058,38301,1697,,,,,31.97,28.48
44.6475,32130,38298,1504,,,,,31.97,28.48
44.65,32122,38296,1145,,,,,31.97,28.48
44.6525,32115,38298,914,,,,,31.97,28.48
44.655,32048,38314,701,,,,,31.97,28.48
44.6575,32091,38297,952,,,,,31.97,28.48
44.660000000000004,32152,38305,1553,,,,,31.97,28.48
44.6625,32132,38300,1831,,,,,31.97,28.48
44.665,32117,38304,1698,,,,,31.97,28.48
44.667500000000004,32117,38304,1698,,,,,31.97,28.48
44.67,32141,38303,1206,,,,,31.97,28.48
44.6725,32125,38324,997,,,,,31.97,28.48
44.675000000000004,32126,38328,832,,,,,31.97,28.48
44.6775,32163,38323,767,,,,,31.97,28.48
44.68,32159,38321,1084,,,,,31.97,28.48
44.6825,32185,38326,1482,,,,,31.97,28.48
44.685,32173,38308,1722,,,,,31.97,28.48
44.6875,32178,38306,1680,,,,,31.97,28.48
44.69,32147,38295,1339,,,,,31.97,28.48
44.6925,32166,38299,1024,,,,,31.97,28.48
44.695,32171,38304,744,,,,,31.97,28.48
44.6975,32154,38299,714,,,,,31.97,28.48
44.7,32111,38299,1016,,,,,31.97,28.48
44.7025,32164,38295,1648,,,,,31.97,28.48
44.705,32153,38307,1848,,,,,31.97,28.48
44.7075,32030,38298,1720,,,,,31.97,28.48
44.71,32068,38299,1508,,,,,31.97,28.48
44.7125,32110,38326,1060,,,,,31.97,28.48
44.715,32092,38305,810,,,,,31.97,28.48
44.7175,32048,38305,809,,,,,31.97,28.48
44.72,32077,38284,1206,,,,,31.97,28.48
44.722500000000004,32030,38296,1736,,,,,31.97,28.48
44.725,32071,38295,1816,,,,,31.97,28.48
44.7275,32059,38293,1737,,,,,31.97,28.48
44.730000000000004,32124,38308,1498,,,,,31.97,28.48
44.7325,32147,38323,868,,,,,31.97,28.48
44.735,32146,38326,564,,,,,31.97,28.48
44.737500000000004,32053,38304,570,,,,,31.97,28.48
44.74,32139,38328,901,,,,,31.97,28.48
44.7425,32146,38358,1498,,,,,31.97,28.48
44.745,32159,38373,1727,,,,,31.97,28.48
44.7475,32098,38347,1679,,,,,31.97,28.48
44.75,32152,38369,1405,,,,,31.97,28.48
44.7525,32155,38369,969,,,,,31.97,28.48
44.755,32127,38369,732,,,,,31.97,28.48
44.7575,32143,38384,809,,,,,31.97,28.48
44.76,32168,38368,1097,,,,,31.97,28.48
44.7625,32156,38363,1668,,,,,31.97,28.48
44.765,32131,38366,1746,,,,,31.97,28.48
44.7675,32147,38366,1588,,,,,31.97,28.48
44.77,32152,38370,1291,,,,,31.97,28.48
44.7725,32138,38351,871,,,,,31.97,28.48
44.775,32030,38369,746,,,,,31.97,28.48
44.7775,32153,38371,669,,,,,31.97,28.48
44.78,32173,38361,964,,,,,31.97,28.48
44.7825,32190,38361,1560,,,,,31.97,28.48
44.785000000000004,32171,38360,1769,,,,,31.97,28.48
44.7875,32099,38372,1616,,,,,31.97,28.48
44.79,32139,38360,1352,,,,,31.97,28.48
44.792500000000004,32185,38373,966,,,,,31.97,28.48
44.795,32132,38366,839,,,,,31.97,28.48
44.7975,32090,38372,985,,,,,31.97,28.48
44.800000000000004,32161,38380,1217,,,,,31.97,28.48
44.8025,32188,38383,1608,,,,,31.97,28.48
44.805,32132,38393,1769,,,,,31.97,28.48
44.8075,32128,38396,1632,,,,,31.97,28.48
44.81,32143,38385,1362,,,,,31.97,28.48
44.8125,32155,38399,1038,,,,,31.97,28.48
44.815,32186,38385,876,,,,,31.97,28.48
44.8175,32182,38395,775,,,,,31.97,28.48
44.82,32218,38401,1055,,,,,31.97,28.48
44.8225,32214,38400,1656,,,,,31.97,28.48
44.825,32160,38398,1796,,,,,31.97,28.48
44.8275,32188,38395,1672,,,,,31.97,28.48
44.83,32197,38389,1402,,,,,31.97,28.48
44.8325,32230,38400,976,,,,,31.97,28.48
44.835,32138,38395,804,,,,,31.97,28.48
44.8375,32202,38381,823,,,,,31.97,28.48
44.84,32168,38388,1148,,,,,31.97,28.48
44.8425,32204,38384,1670,,,,,31.97,28.48
44.845,32205,38391,1814,,,,,31.97,28.48
44.847500000000004,32198,38403,1600,,,,,31.97,28.48
44.85,32159,38408,1272,,,,,31.97,28.48
44.8525,32190,38415,984,,,,,31.97,28.48
44.855000000000004,32192,38434,865,,,,,31.97,28.48
44.8575,32194,38419,961,,,,,31.97,28.48
44.86,32187,38441,1314,,,,,31.97,28.48
44.862500000000004,32183,38476,1866,,,,,31.97,28.48
44.865,32202,38456,2002,,,,,31.97,28.48
44.8675,32148,38459,1845,,,,,31.97,28.48
44.87,32116,38467,1550,,,,,31.97,28.48
44.8725,32131,38453,1112,,,,,31.97,28.48
44.875,32178,38457,922,,,,,31.97,28.48
44.8775,32083,38476,889,,,,,31.97,28.48
44.88,32220,38462,1221,,,,,31.97,28.48
44.8825,32215,38455,1780,,,,,31.97,28.48
44.885,32234,38460,1950,,,,,31.97,28.48
44.8875,32112,38454,1824,,,,,31.97,28.48
44.89,32225,38435,1413,,,,,31.97,28.48
44.8925,32239,38428,820,,,,,31.97,28.48
44.895,32255,38420,631,,,,,31.97,28.48
44.8975,32136,38432,719,,,,,31.97,28.48
44.9,32229,38427,1108,,,,,31.97,28.48
44.9025,32236,38418,1765,,,,,31.97,28.48
44.905,32224,38414,1904,,,,,31.97,28.48
44.9075,32143,38414,1685,,,,,31.97,28.48
44.910000000000004,32193,38410,1316,,,,,31.97,28.48
44.9125,32206,38406,902,,,,,31.97,28.48
44.915,32215,38403,742,,,,,31.97,28.48
44.917500000000004,32129,38406,721,,,,,31.97,28.48
44.92,32199,38412,1064,,,,,31.97,28.48
44.9225,32185,38415,1741,,,,,31.97,28.48
44.925000000000004,32201,38424,1964,,,,,31.97,28.48
44.9275,32107,38408,1812,,,,,31.97,28.48
44.93,32212,38433,1517,,,,,31.97,28.48
44.9325,32214,38422,999,,,,,31.97,28.48
44.935,32204,38427,772,,,,,31.97,28.48
44.9375,32130,38424,900,,,,,31.97,28.48
44.94,32244,38429,1226,,,,,31.97,28.48
44.9425,32224,38430,1597,,,,,31.97,28.48
44.945,32212,38422,1743,,,,,31.97,28.48
44.9475,32048,38428,1644,,,,,31.97,28.48
44.95,32201,38420,1381,,,,,31.97,28.48
44.9525,32191,38428,1023,,,,,31.97,28.48
44.955,32149,38421,870,,,,,31.97,28.48
44.9575,32007,38438,785,,,,,31.97,28.48
44.96,32202,38435,1016,,,,,31.97,28.48
44.9625,32128,38428,1574,,,,,31.97,28.48
44.965,32211,38438,1712,,,,,31.97,28.48
44.9675,32126,38432,1588,,,,,31.97,28.48
44.97,32203,38444,1401,,,,,31.97,28.48
44.972500000000004,32163,38458,910,,,,,31.97,28.48
44.975,32202,38478,677,,,,,31.97,28.48
44.9775,32195,38476,703,,,,,31.97,28.48
44.980000000000004,32270,38482,1130,,,,,31.97,28.48
44.9825,32267,38488,1774,,,,,31.97,28.48
44.985,32282,38498,2004,,,,,31.97,28.48
44.987500000000004,32256,38496,2152,,,,,31.97,28.48
44.99,32277,38505,2020,,,,,31.97,28.48
44.9925,32278,38494,1878,,,,,31.97,28.48
44.995,32279,38498,1960,,,,,31.97,28.48
44.9975,32214,38499,2201,,,,,31.97,28.48
45.0,32285,38520,2585,,,,,31.97,28.48
45.0025,32289,38516,3262,,,,,31.97,28.48
45.005,32312,38503,3329,,,,,31.97,28.48
45.0075,32249,38506,2837,,,,,31.97,28.48
45.01,32301,38504,2345,,,,,31.97,28.48
45.0125,32289,38499,1688,,,,,31.97,28.48
45.015,32319,38483,1232,,,,,31.97,28.48
45.0175,32207,38475,968,,,,,31.97,28.48
45.02,32264,38473,1274,,,,,31.97,28.48
45.0225,32299,38471,1555,,,,,31.97,28.48
45.025,32281,38472,1521,,,,,31.97,28.48
45.0275,32279,38460,1268,,,,,31.97,28.48
45.03,32278,38456,963,,,,,31.97,28.48
45.0325,32253,38462,586,,,,,31.97,28.48
45.035000000000004,32253,38459,339,,,,,31.97,28.48
45.0375,32193,38458,419,,,,,31.97,28.48
45.04,32237,38455,842,,,,,31.97,28.48
45.042500000000004,32193,38457,1358,,,,,31.97,28.48
45.045,32200,38455,1465,,,,,31.97,28.48
45.0475,32129,38446,1300,,,,,31.97,28.48
45.050000000000004,32153,38456,1059,,,,,31.97,28.48
45.0525,32227,38459,647,,,,,31.97,28.48
45.055,32260,38446,495,,,,,31.97,28.48
45.0575,32173,38443,574,,,,,31.97,28.48
45.06,32246,38438,980,,,,,31.97,28.48
45.0625,32253,38432,1535,,,,,31.97,28.48
45.065,32257,38426,1538,,,,,31.97,28.48
45.0675,32243,38419,1285,,,,,31.97,28.48
45.07,32264,38430,1044,,,,,31.97,28.48
45.0725,32259,38440,672,,,,,31.97,28.48
45.075,32261,38437,516,,,,,31.97,28.48
45.0775,32198,38423,608,,,,,31.97,28.48
45.08,32234,38409,987,,,,,31.97,28.48
45.0825,32277,38427,1569,,,,,31.97,28.48
45.085,32259,38430,1787,,,,,31.97,28.48
45.0875,32218,38440,1620,,,,,31.97,28.48
45.09,32254,38455,1180,,,,,31.97,28.48
45.0925,32225,38449,656,,,,,31.97,28.48
45.095,32240,38474,536,,,,,31.97,28.48
45.097500000000004,32174,38458,639,,,,,31.97,28.48
45.1,32286,38490,874,,,,,31.97,28.48
45.1025,32264,38517,1429,,,,,31.97,28.48
45.105000000000004,32215,38512,1702,,,,,31.97,28.48
45.1075,32205,38504,1677,,,,,31.97,28.48
45.11,32258,38509,1450,,,,,31.97,28.48
45.112500000000004,32284,38510,997,,,,,31.97,28.48
45.115,32253,38459,788,,,,,31.97,28.48
45.1175,32193,38458,718,,,,,31.97,28.48
45.12,32237,38455,1014,,,,,31.97,28.48
45.1225,32284,38524,1640,,,,,31.97,28.48
45.125,32200,38455,1822,,,,,31.97,28.48
45.1275,32129,38446,1672,,,,,31.97,28.48
45.13,32153,38456,1365,,,,,31.97,28.48
45.1325,32227,38459,1018,,,,,31.97,28.48
45.135,32260,38446,910,,,,,31.97,28.48
45.1375,32173,38443,998,,,,,31.97,28.48
45.14,32246,38438,1260,,,,,31.97,28.48
45.1425,32253,38432,1776,,,,,31.97,28.48
45.145,32257,38426,1893,,,,,31.97,28.48
45.1475,32243,38419,1756,,,,,31.97,28.48
45.15,32264,38430,1473,,,,,31.97,28.48
45.1525,32284,38503,1086,,,,,31.97,28.48
45.155,32201,38500,882,,,,,31.97,28.48
45.1575,32211,38497,872,,,,,31.97,28.48
45.160000000000004,32319,38482,1231,,,,,31.97,28.48
45.1625,32297,38502,1842,,,,,31.97,28.48
45.165,32169,38506,2052,,,,,31.97,28.48
45.167500000000004,32229,38494,1790,,,,,31.97,28.48
45.17,32254,38455,1428,,,,,31.97,28.48
45.1725,32172,38506,1141,,,,,31.97,28.48
45.175000000000004,32090,38488,991,,,,,31.97,28.48
45.1775,32207,38498,1019,,,,,31.97,28.48
45.18,32263,38503,1327,,,,,31.97,28.48
45.1825,32292,38506,1874,,,,,31.97,28.48
45.185,32273,38501,2049,,,,,31.97,28.48
45.1875,32147,38493,1868,,,,,31.97,28.48
45.19,32252,38495,1568,,,,,31.97,28.48
45.1925,32234,38486,1278,,,,,31.97,28.48
45.195,32214,38492,1096,,,,,31.97,28.48
45.1975,32144,38478,1076,,,,,31.97,28.48
45.2,32258,38489,1390,,,,,31.97,28.48
45.2025,32251,38492,2072,,,,,31.97,28.48
45.205,32202,38486,2274,,,,,31.97,28.48
45.2075,32249,38472,2021,,,,,32.04,28.48
45.21,32198,38478,1712,,,,,32.04,28.48
45.2125,32276,38464,1356,,,,,32.04,28.48
45.215,32252,38467,1232,,,,,32.04,28.48
45.2175,32223,38455,1269,,,,,32.04,28.48
45.22,32228,38428,1642,,,,,32.04,28.48
45.222500000000004,32245,38439,2230,,,,,32.04,28.48
45.225,32230,38424,2370,,,,,32.04,28.48
45.2275,32239,38431,2161,,,,,32.04,28.48
45.230000000000004,32218,38414,1808,,,,,32.04,28.48
45.2325,32222,38417,1406,,,,,32.04,28.48
45.235,32218,38414,1181,,,,,32.04,28.48
45.237500000000004,32177,38422,1165,,,,,32.04,28.48
45.24,32230,38415,1592,,,,,32.04,28.48
45.2425,32209,38411,2192,,,,,32.04,28.48
45.245,32171,38412,2296,,,,,32.04,28.48
45.2475,32234,38381,2075,,,,,32.04,28.48
45.25,32186,38380,1728,,,,,32.04,28.48
45.2525,32194,38378,1240,,,,,32.04,28.48
45.255,32090,38488,853,,,,,32.04,28.48
45.2575,32215,38380,946,,,,,32.04,28.48
45.26,32263,38503,1544,,,,,32.04,28.48
45.2625,32292,38506,1917,,,,,32.04,28.48
45.265,32273,38501,1956,,,,,32.04,28.48
45.2675,32147,38493,1707,,,,,32.04,28.48
45.27,32252,38495,1124,,,,,32.04,28.48
45.2725,32234,38486,812,,,,,32.04,28.48
45.275,32214,38492,544,,,,,32.04,28.48
45.2775,32144,38478,611,,,,,32.04,28.48
45.28,32258,38489,1135,,,,,32.04,28.48
45.2825,32251,38492,1461,,,,,32.04,28.48
45.285000000000004,32202,38486,1488,,,,,32.04,28.48
45.2875,32249,38472,1277,,,,,32.04,28.48
45.29,32198,38478,763,,,,,32.04,28.48
45.292500000000004,32276,38464,490,,,,,32.04,28.48
45.295,32210,38393,343,,,,,32.04,28.48
45.2975,32215,38396,479,,,,,32.04,28.48
45.300000000000004,32243,38406,970,,,,,32.04,28.48
45.3025,32252,38386,1276,,,,,32.04,28.48
45.305,32230,38389,1150,,,,,32.04,28.48
45.3075,32227,38399,917,,,,,32.04,28.48
45.31,32213,38412,602,,,,,32.04,28.48
45.3125,32245,38416,445,,,,,32.04,28.48
45.315,32229,38412,223,,,,,32.04,28.48
45.3175,32249,38426,394,,,,,32.04,28.48
45.32,32250,38425,952,,,,,32.04,28.48
45.3225,32229,38418,1283,,,,,32.04,28.48
45.325,32228,38421,1426,,,,,32.04,28.48
45.3275,32230,38395,1265,,,,,32.04,28.48
45.33,32212,38396,757,,,,,32.04,28.48
45.3325,32244,38408,492,,,,,32.04,28.48
45.335,32200,38395,340,,,,,32.04,28.48
45.3375,32056,38398,565,,,,,32.04,28.48
45.34,32176,38403,1121,,,,,32.04,28.48
45.3425,32209,38407,1402,,,,,32.04,28.48
45.345,32148,38408,1500,,,,,32.04,28.48
45.347500000000004,32135,38394,1334,,,,,32.04,28.48
45.35,32123,38386,861,,,,,32.04,28.48
45.3525,32110,38385,602,,,,,32.04,28.48
45.355000000000004,32160,38385,359,,,,,32.04,28.48
45.3575,32155,38402,441,,,,,32.04,28.48
45.36,32184,38381,1011,,,,,32.04,28.48
45.362500000000004,32193,38388,1328,,,,,32.04,28.48
45.365,32122,38374,1482,,,,,32.04,28.48
45.3675,32156,38352,1420,,,,,32.04,28.48
45.37,32075,38351,924,,,,,32.04,28.48
45.3725,32155,38346,616,,,,,32.04,28.48
45.375,32093,38343,328,,,,,32.04,28.48
45.3775,32160,38348,436,,,,,32.04,28.48
45.38,32172,38359,1022,,,,,32.04,28.48
45.3825,32162,38355,1394,,,,,32.04,28.48
45.385,32093,38360,1662,,,,,32.04,28.48
45.3875,32136,38342,1586,,,,,32.04,28.48
45.39,32149,38354,1148,,,,,32.04,28.48
45.3925,32124,38337,866,,,,,32.04,28.48
45.395,32136,38346,493,,,,,32.04,28.48
45.3975,32155,38325,602,,,,,32.04,28.48
45.4,32137,38338,1177,,,,,32.04,28.48
45.4025,32182,38348,1532,,,,,32.04,28.48
45.405,32135,38338,1592,,,,,32.04,28.48
45.4075,32230,38395,1336,,,,,32.04,28.48
45.410000000000004,32212,38396,1083,,,,,32.04,28.48
45.4125,32192,38332,686,,,,,32.04,28.48
45.415,32142,38322,537,,,,,32.04,28.48
45.417500000000004,32112,38323,929,,,,,32.04,28.48
45.42,32161,38323,1356,,,,,32.04,28.48
45.4225,32157,38319,1745,,,,,32.04,28.48
45.425000000000004,32131,38312,1812,,,,,32.04,28.48
45.4275,32102,38313,1376,,,,,32.04,28.48
45.43,32138,38317,1052,,,,,32.04,28.48
45.4325,32167,38325,725,,,,,32.04,28.48
45.435,32114,38295,631,,,,,32.04,28.48
45.4375,32104,38305,828,,,,,32.04,28.48
45.44,32139,38296,1186,,,,,32.04,28.48
45.4425,32132,38298,1685,,,,,32.04,28.48
45.445,32112,38291,1776,,,,,32.04,28.48
45.4475,32117,38312,1350,,,,,32.04,28.48
45.45,32145,38288,1052,,,,,32.04,28.48
45.4525,32089,38292,828,,,,,32.04,28.48
45.455,32065,38291,670,,,,,32.04,28.48
45.4575,32126,38296,950,,,,,32.04,28.48
45.46,32093,38291,1356,,,,,32.04,28.48
45.4625,32047,38279,1777,,,,,32.04,28.48
45.465,32029,38285,1810,,,,,32.04,28.48
45.4675,32079,38293,1461,,,,,32.04,28.48
45.47,32023,38275,1190,,,,,32.04,28.48
45.472500000000004,32043,38275,922,,,,,32.04,28.48
45.475,31950,38290,789,,,,,32.04,28.48
45.4775,32012,38278,914,,,,,32.04,28.48
45.480000000000004,32144,38290,1227,,,,,32.04,28.48
45.4825,32117,38286,1636,,,,,32.04,28.48
45.485,32090,38287,1753,,,,,32.04,28.48
45.487500000000004,32102,38296,1458,,,,,32.04,28.48
45.49,32083,38292,1153,,,,,32.04,28.48
45.4925,32092,38295,873,,,,,32.04,28.48
45.495,32081,38296,690,,,,,32.04,28.48
45.4975,32124,38297,762,,,,,32.04,28.48
45.5,32111,38314,1202,,,,,32.04,28.48
45.5025,32074,38293,1780,,,,,32.04,28.48
45.505,32078,38300,1852,,,,,32.04,28.48
45.5075,32038,38285,1485,,,,,32.04,28.48
45.51,32120,38266,1186,,,,,32.04,28.48
45.5125,32108,38289,915,,,,,32.04,28.48
45.515,32063,38278,731,,,,,32.04,28.48
45.5175,32067,38273,800,,,,,32.04,28.48
45.52,32095,38263,1215,,,,,32.04,28.48
45.5225,32084,38267,1815,,,,,32.04,28.48
45.525,32082,38276,1970,,,,,32.04,28.48
45.5275,32071,38278,1604,,,,,32.04,28.48
45.53,32058,38245,1254,,,,,32.04,28.48
45.5325,32084,38259,826,,,,,32.04,28.48
45.535000000000004,32033,38244,613,,,,,32.04,28.48
45.5375,32075,38236,810,,,,,32.04,28.48
45.54,32076,38233,1235,,,,,32.04,28.48
45.542500000000004,32061,38234,1810,,,,,32.04,28.48
45.545,32020,38212,1928,,,,,32.04,28.48
45.5475,32061,38215,1610,,,,,32.04,28.48
45.550000000000004,32051,38228,1115,,,,,32.04,28.48
45.5525,32010,38220,866,,,,,32.04,28.48
45.555,31982,38220,681,,,,,32.04,28.48
45.5575,32012,38278,992,,,,,32.04,28.48
45.56,32144,38290,1565,,,,,32.04,28.48
45.5625,32117,38286,1846,,,,,32.04,28.48
45.565,32090,38287,1922,,,,,32.04,28.48
45.5675,32102,38296,1652,,,,,32.04,28.48
45.57,32083,38292,1172,,,,,32.04,28.48
45.5725,32092,38295,940,,,,,32.04,28.48
45.575,32081,38296,835,,,,,32.04,28.48
45.5775,32124,38297,1059,,,,,32.04,28.48
45.58,32040,38182,1562,,,,,32.04,28.48
45.5825,32035,38178,1729,,,,,32.04,28.48
45.585,32018,38179,1801,,,,,32.04,28.48
45.5875,31985,38170,1594,,,,,32.04,28.48
45.59,32012,38165,1200,,,,,32.04,28.48
45.5925,32010,38168,1018,,,,,32.04,28.48
45.595,31883,38155,928,,,,,32.04,28.48
45.597500000000004,31906,38169,1208,,,,,32.04,28.48
45.6,32002,38151,1737,,,,,32.04,28.48
45.6025,31943,38152,1924,,,,,32.04,28.48
45.605000000000004,31922,38157,1817,,,,,32.04,28.48
45.6075,31971,38138,1472,,,,,32.04,28.48
45.61,31918,38151,1008,,,,,32.04,28.48
45.612500000000004,31964,38153,817,,,,,32.04,28.48
45.615,31881,38147,678,,,,,32.04,28.48
45.6175,31956,38143,889,,,,,32.04,28.48
45.62,31956,38152,1533,,,,,32.04,28.48
45.6225,31968,38164,1786,,,,,32.04,28.48
45.625,32012,38169,1736,,,,,32.04,28.48
45.6275,31997,38174,1388,,,,,32.04,28.48
45.63,32015,38171,876,,,,,32.04,28.48
45.6325,32013,38167,720,,,,,32.04,28.48
45.635,31928,38180,600,,,,,32.04,28.48
45.6375,32026,38190,885,,,,,32.04,28.48
45.64,32020,38203,1464,,,,,32.04,28.48
45.6425,31985,38205,1765,,,,,32.04,28.48
45.645,31932,38219,1756,,,,,32.04,28.48
45.6475,32027,38222,1457,,,,,32.04,28.48
45.65,32014,38199,974,,,,,32.04,28.48
45.6525,31959,38212,780,,,,,32.04,28.48
45.655,31977,38219,634,,,,,32.04,28.48
45.6575,32061,38232,912,,,,,32.04,28.48
45.660000000000004,32021,38211,1548,,,,,32.04,28.48
45.6625,32002,38229,1737,,,,,32.04,28.48
45.665,32021,38227,1658,,,,,32.04,28.48
45.667500000000004,32074,38226,1388,,,,,32.04,28.48
45.67,32042,38235,906,,,,,32.04,28.48
45.6725,31975,38225,754,,,,,32.04,28.48
45.675000000000004,31996,38227,648,,,,,32.04,28.48
45.6775,32086,38211,928,,,,,32.04,28.48
45.68,32089,38219,1505,,,,,32.04,28.48
45.6825,32060,38221,1742,,,,,32.04,28.48
45.685,32092,38227,1718,,,,,32.04,28.48
45.6875,31971,38138,1397,,,,,32.04,28.48
45.69,31918,38151,1131,,,,,32.04,28.48
45.6925,31964,38153,781,,,,,32.04,28.48
45.695,31881,38147,689,,,,,32.04,28.48
45.6975,32063,38240,1092,,,,,32.04,28.48
45.7,31956,38152,1472,,,,,32.04,28.48
45.7025,31968,38164,1811,,,,,32.04,28.48
45.705,32012,38169,1842,,,,,32.04,28.48
45.7075,31997,38174,1628,,,,,32.04,28.48
45.71,32015,38171,1489,,,,,32.04,28.48
45.7125,32013,38167,1424,,,,,32.04,28.48
45.715,31928,38180,1516,,,,,32.04,28.48
45.7175,32083,38217,2340,,,,,32.04,28.48
45.72,32020,38203,2814,,,,,32.04,28.48
45.722500000000004,32059,38220,3221,,,,,32.04,28.48
45.725,32038,38211,3268,,,,,32.04,28.48
45.7275,32069,38213,2726,,,,,32.04,28.48
45.730000000000004,32060,38201,2318,,,,,32.04,28.48
45.7325,31960,38199,1661,,,,,32.04,28.48
45.735,31987,38196,1305,,,,,32.04,28.48
45.737500000000004,32037,38173,1558,,,,,32.04,28.48
45.74,32042,38196,1842,,,,,32.04,28.48
45.7425,31992,38189,1846,,,,,32.04,28.48
45.745,32033,38169,1585,,,,,32.04,28.48
45.7475,32056,38180,922,,,,,32.04,28.48
