Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
1.3500,32266,34188,103,802,25.57,27.69,98
1.3525,32267,34202,85,1067,25.57,27.69,98
1.3550,32278,34199,73,1016,25.57,27.69,98
1.3575,32284,34196,80,1140,25.57,27.69,98
1.3600,32288,34200,81,1288,25.57,27.69,98
1.3625,32258,34209,74,1268,25.57,27.69,98
1.3650,32244,34221,72,1050,25.57,27.69,98
1.3675,32243,34216,87,864,25.57,27.69,98
1.3700,32256,34203,95,717,25.57,27.69,98
1.3725,32269,34191,106,1168,25.57,27.69,98
1.3750,32256,34194,93,1048,25.57,27.69,98
1.3775,32263,34200,67,1144,25.57,27.69,98
1.3800,32257,34216,52,1323,25.57,27.69,98
1.3825,32284,34203,67,1234,25.57,27.69,98
1.3850,32299,34209,75,977,25.57,27.69,98
1.3875,32291,34212,82,860,25.57,27.69,98
1.3900,32244,34236,75,848,25.57,27.69,98
1.3925,32248,34253,87,1105,25.57,27.69,98
1.3950,32254,34231,88,1050,25.57,27.69,98
1.3975,32263,34211,100,1163,25.57,27.69,98
1.4000,32283,34198,116,1292,25.57,27.69,98
1.4025,32278,34213,95,1186,25.57,27.69,98
1.4050,32278,34224,61,861,25.57,27.69,98
1.4075,32273,34228,60,852,25.57,27.69,98
1.4100,32267,34223,70,1049,25.57,27.69,98
1.4125,32276,34233,86,1096,25.57,27.69,98
1.4150,32265,34249,82,1068,25.57,27.69,98
1.4175,32271,34260,76,1186,25.57,27.69,98
1.4200,32283,34258,95,1323,25.57,27.69,98
1.4225,32285,34237,95,1160,25.57,27.69,98
1.4250,32285,34213,105,804,25.57,27.69,98
1.4275,32286,34227,104,822,25.57,27.69,98
1.4300,32306,34239,91,1154,25.57,27.69,98
1.4325,32280,34263,59,1081,25.57,27.69,98
1.4350,32292,34261,73,1076,25.57,27.69,98
1.4375,32281,34257,86,1205,25.57,27.69,98
1.4400,32274,34257,79,1205,25.57,27.69,98
1.4425,32268,34260,114,890,25.57,27.69,98
1.4450,32244,34221,72,1280,25.57,27.69,98
1.4475,32243,34216,87,965,25.57,27.69,98
1.4500,32285,34292,70,858,25.57,27.69,98
1.4525,32292,34267,57,1225,25.57,27.69,98
1.4550,32300,34245,79,1110,25.57,27.69,98
1.4575,32295,34281,87,1212,25.57,27.69,98
1.4600,32284,34297,95,1356,25.57,27.69,98
1.4625,32300,34309,101,1280,25.57,27.69,98
1.4650,32318,34301,91,979,25.57,27.69,98
1.4675,32332,34308,72,889,25.57,27.69,98
1.4700,32313,34314,77,906,25.57,27.69,98
1.4725,32283,34330,73,1148,25.57,27.69,98
1.4750,32276,34362,80,1096,25.57,27.69,98
1.4775,32298,34338,82,1206,25.57,27.69,98
1.4800,32302,34314,99,1350,25.57,27.69,98
1.4825,32317,34304,111,1248,25.57,27.69,98
1.4850,32306,34323,77,940,25.57,27.69,98
1.4875,32319,34331,50,824,25.57,27.69,98
1.4900,32335,34341,60,1008,25.57,27.69,98
1.4925,32333,34350,74,1120,25.57,27.69,98
1.4950,32333,34347,96,1080,25.57,27.69,98
1.4975,32300,34347,81,1216,25.57,27.69,98
1.5000,32291,34386,85,1329,25.57,27.69,98
1.5025,32306,34368,78,1185,25.57,27.69,98
1.5050,32312,34346,100,836,25.57,27.69,98
1.5075,32324,34346,125,848,25.57,27.69,98
1.5100,32328,34358,80,1152,25.57,27.69,98
1.5125,32322,34361,77,1089,25.57,27.69,98
1.5150,32323,34376,57,1076,25.57,27.69,98
1.5175,32324,34380,65,1193,25.57,27.69,98
1.5200,32329,34385,85,1344,25.57,27.69,98
1.5225,32333,34391,80,1136,25.57,27.69,98
1.5250,32333,34413,86,818,25.57,27.69,98
1.5275,32341,34410,79,825,25.57,27.69,98
1.5300,32349,34387,88,1165,25.57,27.69,98
1.5325,32347,34371,98,1077,25.57,27.69,98
1.5350,32359,34367,101,1108,25.57,27.69,98
1.5375,32362,34399,96,1210,25.57,27.69,98
1.5400,32358,34418,81,1344,25.57,27.69,98
1.5425,32338,34417,60,1105,25.57,27.69,98
1.5450,32337,34416,74,772,25.57,27.69,98
1.5475,32315,34403,93,772,25.57,27.69,98
1.5500,32334,34405,103,470,25.57,27.69,98
1.5525,32283,34330,73,992,25.57,27.69,98
1.5550,32276,34362,80,1448,25.57,27.69,98
1.5575,32323,34446,74,1424,25.57,27.69,98
1.5600,32349,34415,69,1464,25.57,27.69,98
1.5625,32354,34397,66,1321,25.57,27.69,98
1.5650,32353,34412,101,996,25.57,27.69,98
1.5675,32351,34433,80,908,25.57,27.69,98
1.5700,32353,34454,90,992,25.57,27.69,98
1.5725,32358,34451,93,1120,25.57,27.69,98
1.5750,32374,34451,76,1074,25.57,27.69,98
1.5775,32372,34456,67,1194,25.57,27.69,98
1.5800,32359,34456,68,1301,25.57,27.69,98
1.5825,32334,34475,74,1192,25.57,27.69,98
1.5850,32334,34474,80,852,25.57,27.69,98
1.5875,32359,34460,81,843,25.57,27.69,98
1.5900,32372,34437,107,1020,25.57,27.69,98
1.5925,32364,34462,82,1083,25.57,27.69,98
1.5950,32360,34462,58,1068,25.57,27.69,98
1.5975,32369,34465,47,1186,25.57,27.69,98
1.6000,32389,34476,74,1333,25.57,27.69,98
1.6025,32391,34480,76,1144,25.57,27.69,98
1.6050,32353,34493,86,813,25.57,27.69,98
1.6075,32327,34501,82,825,25.57,27.69,98
1.6100,32335,34510,70,1040,25.57,27.69,98
1.6125,32363,34499,91,1004,25.57,27.69,98
1.6150,32371,34473,97,1072,25.57,27.69,98
1.6175,32365,34484,90,1173,25.57,27.69,98
1.6200,32365,34503,86,1307,25.57,27.69,98
1.6225,32372,34513,64,1072,25.57,27.69,98
1.6250,32372,34509,67,816,25.57,27.69,98
1.6275,32372,34505,80,836,25.57,27.69,98
1.6300,32377,34515,74,1056,25.57,27.69,98
1.6325,32375,34542,77,995,25.57,27.69,98
1.6350,32376,34540,77,1093,25.57,27.69,98
1.6375,32377,34513,84,1176,25.57,27.69,98
1.6400,32399,34496,113,1300,25.57,27.69,98
1.6425,32400,34502,94,1049,25.57,27.69,98
1.6450,32390,34517,77,852,25.57,27.69,98
1.6475,32395,34534,76,800,25.57,27.69,98
1.6500,32382,34524,64,1074,25.57,27.69,98
1.6525,32379,34535,78,981,25.57,27.69,98
1.6550,32372,34527,87,981,25.57,27.69,98
1.6575,32357,34508,110,747,25.57,27.69,98
1.6600,32359,34456,68,1057,25.57,27.69,98
1.6625,32334,34475,74,1492,25.57,27.69,98
1.6650,32368,34556,61,1049,25.57,27.69,98
1.6675,32370,34522,67,889,25.57,27.69,98
1.6700,32382,34520,76,952,25.57,27.69,98
1.6725,32381,34527,73,1030,25.57,27.69,98
1.6750,32386,34546,104,1016,25.57,27.69,98
1.6775,32379,34561,106,1184,25.57,27.69,98
1.6800,32388,34552,76,1328,25.57,27.69,98
1.6825,32414,34549,85,1137,25.57,27.69,98
1.6850,32402,34560,57,877,25.57,27.69,98
1.6875,32362,34577,70,869,25.57,27.69,98
1.6900,32368,34578,68,1004,25.57,27.69,98
1.6925,32384,34567,78,1024,25.57,27.69,98
1.6950,32388,34541,106,1033,25.57,27.69,98
1.6975,32395,34551,97,1145,25.57,27.69,98
1.7000,32392,34579,67,1344,25.57,27.69,98
1.7025,32380,34576,53,1120,25.57,27.69,98
1.7050,32411,34572,68,853,25.57,27.69,98
1.7075,32422,34576,80,818,25.57,27.69,98
1.7100,32408,34577,89,980,25.57,27.69,98
1.7125,32384,34597,79,984,25.57,27.69,98
1.7150,32368,34616,81,1064,25.57,27.69,98
1.7175,32375,34602,75,1160,25.57,27.69,98
1.7200,32390,34584,97,1292,25.57,27.69,98
1.7225,32407,34560,112,1052,25.57,27.69,98
1.7250,32391,34575,89,848,25.57,27.69,98
1.7275,32386,34593,68,808,25.57,27.69,98
1.7300,32398,34592,69,1040,25.57,27.69,98
1.7325,32394,34598,70,977,25.57,27.69,98
1.7350,32402,34599,80,1090,25.57,27.69,98
1.7375,32398,34611,73,1203,25.57,27.69,98
1.7400,32403,34631,83,1274,25.57,27.69,98
1.7425,32400,34637,79,1075,25.57,27.69,98
1.7450,32404,34597,84,876,25.57,27.69,98
1.7475,32409,34581,97,737,25.57,27.69,98
1.7500,32415,34586,108,1157,25.57,27.69,98
1.7525,32427,34615,83,1048,25.57,27.69,98
1.7550,32426,34625,69,1132,25.57,27.69,98
1.7575,32424,34615,67,1317,25.57,27.69,98
1.7600,32409,34618,87,1171,25.57,27.69,98
1.7625,32383,34607,87,1171,25.57,27.69,98
1.7650,32384,34581,105,572,25.57,27.69,98
1.7675,32362,34577,70,586,25.57,27.69,98
1.7700,32368,34578,68,1266,25.57,27.69,98
1.7725,32391,34649,71,1200,25.57,27.69,98
1.7750,32403,34619,75,1144,25.57,27.69,98
1.7775,32424,34601,71,1271,25.57,27.69,98
1.7800,32408,34604,88,1433,25.57,27.69,98
1.7825,32416,34633,82,1170,25.57,27.69,98
1.7850,32394,34637,105,921,25.57,27.69,98
1.7875,32427,34628,82,840,25.57,27.69,98
1.7900,32440,34642,82,1000,25.57,27.69,98
1.7925,32419,34633,64,1006,25.57,27.69,98
1.7950,32401,34661,77,1088,25.57,27.69,98
1.7975,32390,34677,77,1180,25.57,27.69,98
1.8000,32403,34653,79,1320,25.57,27.69,98
1.8025,32404,34631,98,1072,25.57,27.69,98
1.8050,32411,34617,110,858,25.57,27.69,98
1.8075,32413,34641,74,836,25.57,27.69,98
1.8100,32422,34668,55,1041,25.57,27.69,98
1.8125,32436,34661,55,984,25.57,27.69,98
1.8150,32448,34665,83,1092,25.57,27.69,98
1.8175,32452,34657,87,1173,25.57,27.69,98
1.8200,32418,34657,81,1286,25.57,27.69,98
1.8225,32384,34701,88,1048,25.57,27.69,98
1.8250,32418,34696,81,852,25.57,27.69,98
1.8275,32431,34658,99,738,25.57,27.69,98
1.8300,32443,34667,103,1132,25.57,27.69,98
1.8325,32429,34675,96,1072,25.57,27.69,98
1.8350,32428,34679,72,1156,25.57,27.69,98
1.8375,32440,34694,65,1284,25.57,27.69,98
1.8400,32443,34691,69,1202,25.57,27.69,98
1.8425,32429,34698,86,952,25.57,27.69,98
1.8450,32438,34697,77,845,25.57,27.69,98
1.8475,32432,34731,86,764,25.57,27.69,98
1.8500,32439,34739,83,1156,25.57,27.69,98
1.8525,32454,34697,85,1060,25.57,27.69,98
1.8550,32445,34673,93,1163,25.57,27.69,98
1.8575,32448,34685,105,1284,25.57,27.69,98
1.8600,32474,34713,89,1160,25.57,27.69,98
1.8625,32466,34725,54,870,25.57,27.69,98
1.8650,32457,34716,60,856,25.57,27.69,98
1.8675,32444,34720,77,1073,25.57,27.69,98
1.8700,32456,34714,80,1073,25.57,27.69,98
1.8725,32434,34707,101,646,25.57,27.69,98
1.8750,32401,34661,77,1289,25.57,27.69,98
1.8775,32390,34677,77,1307,25.57,27.69,98
1.8800,32447,34727,66,1400,25.57,27.69,98
1.8825,32448,34705,53,1164,25.57,27.69,98
1.8850,32449,34710,79,940,25.57,27.69,98
1.8875,32453,34732,84,864,25.57,27.69,98
1.8900,32459,34746,100,1056,25.57,27.69,98
1.8925,32451,34736,96,1000,25.57,27.69,98
1.8950,32461,34732,84,1098,25.57,27.69,98
1.8975,32471,34732,74,1184,25.57,27.69,98
1.9000,32443,34714,63,1292,25.57,27.69,98
1.9025,32401,34729,74,1058,25.57,27.69,98
1.9050,32419,34692,72,867,25.57,27.69,98
1.9075,32419,34651,98,772,25.57,27.69,98
1.9100,32418,34620,117,1080,25.57,27.69,98
1.9125,32398,34613,84,1025,25.57,27.69,98
1.9150,32398,34587,68,1104,25.57,27.69,98
1.9175,32386,34556,45,1264,25.57,27.69,98
1.9200,32398,34537,63,1253,25.57,27.69,98
1.9225,32375,34504,85,1016,25.57,27.69,98
1.9250,32322,34465,80,872,25.57,27.69,98
1.9275,32291,34454,82,729,25.57,27.69,98
1.9300,32299,34419,84,1168,25.57,27.69,98
1.9325,32302,34365,84,1049,25.57,27.69,98
1.9350,32291,34325,98,1152,25.57,27.69,98
1.9375,32282,34326,82,1265,25.57,27.69,98
1.9400,32263,34307,68,1208,25.57,27.69,98
1.9425,32265,34272,78,916,25.57,27.69,98
1.9450,32259,34257,76,833,25.57,27.69,98
1.9475,32248,34246,94,931,25.57,27.69,98
1.9500,32243,34259,77,1096,25.57,27.69,98
1.9525,32238,34233,79,1045,25.57,27.69,98
1.9550,32247,34190,84,1173,25.57,27.69,98
1.9575,32238,34155,108,1288,25.57,27.69,98
1.9600,32242,34157,102,1152,25.57,27.69,98
1.9625,32239,34164,77,808,25.57,27.69,98
1.9650,32225,34175,65,816,25.57,27.69,98
1.9675,32216,34151,63,1120,25.57,27.69,98
1.9700,32209,34153,67,1096,25.57,27.69,98
1.9725,32183,34137,85,1096,25.57,27.69,98
1.9750,32186,34105,109,728,25.57,27.69,98
1.9775,32471,34732,74,971,25.57,27.69,98
1.9800,32443,34714,63,1664,25.57,27.69,98
1.9825,32183,34112,79,1283,25.57,27.69,98
1.9850,32195,34085,69,969,25.57,27.69,98
1.9875,32192,34090,84,834,25.57,27.69,98
1.9900,32198,34102,92,1173,25.57,27.69,98
1.9925,32193,34116,90,1069,25.57,27.69,98
1.9950,32197,34106,98,1145,25.57,27.69,98
1.9975,32201,34111,89,1320,25.57,27.69,98
2.0000,32218,34109,81,1243,25.57,27.69,98
2.0025,32173,34104,65,1008,25.57,27.69,98
2.0050,32180,34130,75,892,25.57,27.69,98
2.0075,32168,34117,88,796,25.57,27.69,98
2.0100,32183,34102,90,1161,25.57,27.69,98
2.0125,32196,34092,115,1048,25.57,27.69,98
2.0150,32196,34084,90,1137,25.57,27.69,98
2.0175,32189,34100,65,1316,25.57,27.69,98
2.0200,32198,34100,50,1216,25.57,27.69,98
2.0225,32210,34095,72,935,25.57,27.69,98
2.0250,32231,34111,78,836,25.57,27.69,98
2.0275,32204,34104,83,969,25.57,27.69,98
2.0300,32169,34127,71,1122,25.57,27.69,98
2.0325,32168,34148,71,1076,25.57,27.69,98
2.0350,32183,34132,85,1187,25.57,27.69,98
2.0375,32194,34097,99,1323,25.57,27.69,98
2.0400,32194,34089,104,1197,25.57,27.69,98
2.0425,32192,34114,95,865,25.57,27.69,98
2.0450,32203,34127,61,867,25.57,27.69,98
2.0475,32201,34120,67,1136,25.57,27.69,98
2.0500,32199,34120,74,1157,25.57,27.69,98
2.0525,32206,34130,76,1088,25.57,27.69,98
2.0550,32207,34139,81,1184,25.57,27.69,98
2.0575,32210,34144,74,1336,25.57,27.69,98
2.0600,32206,34160,79,1144,25.57,27.69,98
2.0625,32209,34117,99,827,25.57,27.69,98
2.0650,32215,34093,104,836,25.57,27.69,98
2.0675,32215,34112,101,1172,25.57,27.69,98
2.0700,32223,34113,76,1088,25.57,27.69,98
2.0725,32218,34135,57,1068,25.57,27.69,98
2.0750,32214,34133,71,1186,25.57,27.69,98
2.0775,32197,34125,77,1304,25.57,27.69,98
2.0800,32177,34113,79,1304,25.57,27.69,98
2.0825,32181,34092,109,654,25.57,27.69,98
2.0850,32180,34130,75,872,25.57,27.69,98
2.0875,32168,34117,88,918,25.57,27.69,98
2.0900,32185,34125,60,1234,25.57,27.69,98
2.0925,32190,34083,69,1121,25.57,27.69,98
2.0950,32208,34079,91,1192,25.57,27.69,98
2.0975,32197,34095,97,1334,25.57,27.69,98
2.1000,32196,34117,96,1232,25.57,27.69,98
2.1025,32204,34092,91,961,25.57,27.69,98
2.1050,32224,34096,99,868,25.57,27.69,98
2.1075,32217,34100,76,969,25.57,27.69,98
2.1100,32188,34116,60,1154,25.57,27.69,98
2.1125,32165,34128,62,1043,25.57,27.69,98
2.1150,32175,34130,78,1156,25.57,27.69,98
2.1175,32181,34103,101,1288,25.57,27.69,98
2.1200,32199,34071,106,1152,25.57,27.69,98
2.1225,32197,34082,92,832,25.57,27.69,98
2.1250,32192,34098,67,828,25.57,27.69,98
2.1275,32186,34115,62,1036,25.57,27.69,98
2.1300,32212,34108,60,1088,25.57,27.69,98
2.1325,32232,34119,80,1064,25.57,27.69,98
2.1350,32199,34115,84,1169,25.57,27.69,98
2.1375,32187,34120,74,1314,25.57,27.69,98
2.1400,32174,34144,82,1117,25.57,27.69,98
2.1425,32194,34109,71,800,25.57,27.69,98
2.1450,32221,34096,101,812,25.57,27.69,98
2.1475,32201,34107,100,1096,25.57,27.69,98
2.1500,32201,34123,71,1057,25.57,27.69,98
2.1525,32204,34127,70,1040,25.57,27.69,98
2.1550,32206,34131,73,1154,25.57,27.69,98
2.1575,32202,34128,85,1290,25.57,27.69,98
2.1600,32219,34144,77,1072,25.57,27.69,98
2.1625,32209,34166,83,781,25.57,27.69,98
2.1650,32213,34171,81,820,25.57,27.69,98
2.1675,32215,34143,87,1100,25.57,27.69,98
2.1700,32233,34121,90,1040,25.57,27.69,98
2.1725,32223,34121,101,1044,25.57,27.69,98
2.1750,32241,34144,91,1154,25.57,27.69,98
2.1775,32229,34157,78,1280,25.57,27.69,98
2.1800,32230,34143,70,1042,25.57,27.69,98
2.1825,32219,34138,77,748,25.57,27.69,98
2.1850,32193,34154,84,748,25.57,27.69,98
2.1875,32193,34122,89,500,25.57,27.69,98
2.1900,32188,34116,60,1395,25.57,27.69,98
2.1925,32165,34128,62,1251,25.57,27.69,98
2.1950,32194,34158,77,1312,25.57,27.69,98
2.1975,32213,34130,60,1394,25.57,27.69,98
2.2000,32225,34125,89,1280,25.57,27.69,98
2.2025,32210,34147,83,902,25.57,27.69,98
2.2050,32211,34162,87,845,25.57,27.69,98
2.2075,32216,34155,93,937,25.57,27.69,98
2.2100,32233,34153,93,1041,25.57,27.69,98
2.2125,32228,34139,75,1016,25.57,27.69,98
2.2150,32211,34159,62,1176,25.57,27.69,98
2.2175,32195,34174,69,1304,25.57,27.69,98
2.2200,32183,34181,71,1137,25.57,27.69,98
2.2225,32205,34143,100,841,25.57,27.69,98
2.2250,32216,34121,116,832,25.57,27.69,98
2.2275,32209,34136,90,992,25.57,27.69,98
2.2300,32213,34153,53,1012,25.57,27.69,98
2.2325,32207,34132,63,1051,25.57,27.69,98
2.2350,32237,34131,77,1172,25.57,27.69,98
2.2375,32226,34132,84,1316,25.57,27.69,98
2.2400,32187,34134,78,1100,25.57,27.69,98
2.2425,32160,34156,76,806,25.57,27.69,98
2.2450,32183,34154,87,828,25.57,27.69,98
2.2475,32191,34116,78,1016,25.57,27.69,98
2.2500,32206,34109,106,1016,25.57,27.69,98
2.2525,32190,34117,94,1067,25.57,27.69,98
2.2550,32193,34129,82,1184,25.57,27.69,98
2.2575,32195,34131,74,1316,25.57,27.69,98
2.2600,32190,34118,68,1068,25.57,27.69,98
2.2625,32205,34125,82,821,25.57,27.69,98
2.2650,32194,34135,85,800,25.57,27.69,98
2.2675,32202,34146,78,1040,25.57,27.69,98
2.2700,32191,34148,73,976,25.57,27.69,98
2.2725,32199,34120,85,1064,25.57,27.69,98
2.2750,32215,34095,105,1161,25.57,27.69,98
2.2775,32211,34091,106,1258,25.57,27.69,98
2.2800,32220,34115,90,1050,25.57,27.69,98
2.2825,32209,34137,63,850,25.57,27.69,98
2.2850,32199,34126,70,738,25.57,27.69,98
2.2875,32198,34122,77,1109,25.57,27.69,98
2.2900,32196,34124,84,1109,25.57,27.69,98
2.2925,32187,34108,105,686,25.57,27.69,98
2.2950,32211,34159,62,960,25.57,27.69,98
2.2975,32195,34174,69,1664,25.57,27.69,98
2.3000,32175,34143,60,1392,25.57,27.69,98
2.3025,32177,34114,66,998,25.57,27.69,98
2.3050,32210,34090,56,932,25.57,27.69,98
2.3075,32199,34114,91,978,25.57,27.69,98
2.3100,32202,34131,85,1013,25.57,27.69,98
2.3125,32194,34139,94,1049,25.57,27.69,98
2.3150,32207,34135,87,1164,25.57,27.69,98
2.3175,32216,34137,78,1321,25.57,27.69,98
2.3200,32221,34139,65,1115,25.57,27.69,98
2.3225,32191,34142,69,865,25.57,27.69,98
2.3250,32183,34170,87,817,25.57,27.69,98
2.3275,32188,34157,93,976,25.57,27.69,98
2.3300,32205,34136,107,978,25.57,27.69,98
2.3325,32191,34129,110,1032,25.57,27.69,98
2.3350,32205,34140,79,1148,25.57,27.69,98
2.3375,32204,34154,67,1344,25.57,27.69,98
2.3400,32205,34143,46,1120,25.57,27.69,98
2.3425,32236,34154,68,851,25.57,27.69,98
2.3450,32232,34159,80,821,25.57,27.69,98
2.3475,32195,34165,78,1028,25.57,27.69,98
2.3500,32172,34183,82,972,25.57,27.69,98
2.3525,32183,34187,71,1065,25.57,27.69,98
2.3550,32199,34166,94,1163,25.57,27.69,98
2.3575,32209,34139,98,1282,25.57,27.69,98
2.3600,32204,34154,99,1037,25.57,27.69,98
2.3625,32200,34176,93,837,25.57,27.69,98
2.3650,32212,34188,54,736,25.57,27.69,98
2.3675,32213,34184,65,1120,25.57,27.69,98
2.3700,32207,34184,68,1064,25.57,27.69,98
2.3725,32223,34194,94,1120,25.57,27.69,98
2.3750,32220,34201,91,1307,25.57,27.69,98
2.3775,32225,34229,76,1254,25.57,27.69,98
2.3800,32223,34202,72,1028,25.57,27.69,98
2.3825,32228,34181,100,868,25.57,27.69,98
2.3850,32238,34177,109,760,25.57,27.69,98
2.3875,32242,34187,81,1170,25.57,27.69,98
2.3900,32237,34196,84,1045,25.57,27.69,98
2.3925,32227,34212,64,1133,25.57,27.69,98
2.3950,32224,34209,75,1338,25.57,27.69,98
2.3975,32219,34211,71,1173,25.57,27.69,98
2.4000,32206,34221,74,1173,25.57,27.69,98
2.4025,32201,34192,104,592,25.57,27.69,98
2.4050,32183,34170,87,1025,25.57,27.69,98
2.4075,32203,34246,63,1068,25.57,27.69,98
2.4100,32220,34221,60,1024,25.57,27.69,98
2.4125,32231,34200,58,1027,25.57,27.69,98
2.4150,32226,34219,98,1146,25.57,27.69,98
2.4175,32227,34235,96,1339,25.57,27.69,98
2.4200,32226,34248,98,1114,25.57,27.69,98
2.4225,32254,34238,77,899,25.57,27.69,98
2.4250,32262,34250,71,859,25.57,27.69,98
2.4275,32250,34240,77,1046,25.57,27.69,98
2.4300,32226,34269,57,1000,25.57,27.69,98
2.4325,32208,34285,59,1064,25.57,27.69,98
2.4350,32226,34248,95,1164,25.57,27.69,98
2.4375,32240,34223,102,1289,25.57,27.69,98
2.4400,32235,34235,101,1040,25.57,27.69,98
2.4425,32238,34255,64,852,25.57,27.69,98
2.4450,32233,34267,56,744,25.57,27.69,98
2.4475,32260,34270,57,1112,25.57,27.69,98
2.4500,32268,34264,76,1056,25.57,27.69,98
2.4525,32260,34262,85,1099,25.57,27.69,98
2.4550,32221,34283,79,1264,25.57,27.69,98
2.4575,32209,34305,79,1283,25.57,27.69,98
2.4600,32231,34300,83,1012,25.57,27.69,98
2.4625,32242,34264,83,888,25.57,27.69,98
2.4650,32258,34272,108,768,25.57,27.69,98
2.4675,32250,34279,92,1133,25.57,27.69,98
2.4700,32243,34293,76,1072,25.57,27.69,98
2.4725,32244,34294,62,1142,25.57,27.69,98
2.4750,32259,34294,70,1349,25.57,27.69,98
2.4775,32263,34308,88,1256,25.57,27.69,98
2.4800,32260,34317,86,1000,25.57,27.69,98
2.4825,32251,34331,89,896,25.57,27.69,98
2.4850,32262,34333,67,896,25.57,27.69,98
2.4875,32269,34296,88,1083,25.57,27.69,98
2.4900,32280,34277,94,1033,25.57,27.69,98
2.4925,32280,34300,93,1140,25.57,27.69,98
2.4950,32283,34309,91,1324,25.57,27.69,98
2.4975,32277,34329,75,1205,25.57,27.69,98
2.5000,32265,34318,69,886,25.57,27.69,98
2.5025,32264,34326,72,800,25.57,27.69,98
2.5050,32262,34314,88,800,25.57,27.69,98
2.5075,32254,34314,98,672,25.57,27.69,98
2.5100,32226,34269,57,784,25.57,27.69,98
2.5125,32208,34285,59,1362,25.57,27.69,98
2.5150,32249,34341,73,1395,25.57,27.69,98
2.5175,32270,34322,69,1496,25.57,27.69,98
2.5200,32267,34295,57,1208,25.57,27.69,98
2.5225,32264,34310,93,907,25.57,27.69,98
2.5250,32270,34330,86,773,25.57,27.69,98
2.5275,32276,34351,99,1077,25.57,27.69,98
2.5300,32263,34338,81,1025,25.57,27.69,98
2.5325,32301,34340,77,1072,25.57,27.69,98
2.5350,32292,34354,63,1210,25.57,27.69,98
2.5375,32280,34356,73,1266,25.57,27.69,98
2.5400,32270,34377,55,1060,25.57,27.69,98
2.5425,32266,34363,68,881,25.57,27.69,98
2.5450,32268,34329,92,738,25.57,27.69,98
2.5475,32285,34332,112,1184,25.57,27.69,98
2.5500,32267,34337,94,1056,25.57,27.69,98
2.5525,32271,34362,52,1137,25.57,27.69,98
2.5550,32295,34357,63,1328,25.57,27.69,98
2.5575,32310,34354,66,1256,25.57,27.69,98
2.5600,32296,34345,84,988,25.57,27.69,98
2.5625,32258,34361,80,865,25.57,27.69,98
2.5650,32247,34382,76,832,25.57,27.69,98
2.5675,32260,34378,70,1105,25.57,27.69,98
2.5700,32269,34360,82,1051,25.57,27.69,98
2.5725,32282,34343,100,1172,25.57,27.69,98
2.5750,32277,34359,74,1331,25.57,27.69,98
2.5775,32275,34373,81,1202,25.57,27.69,98
2.5800,32274,34357,66,889,25.57,27.69,98
2.5825,32279,34369,82,864,25.57,27.69,98
2.5850,32289,34374,87,1072,25.57,27.69,98
2.5875,32278,34383,80,1129,25.57,27.69,98
2.5900,32278,34406,78,1092,25.57,27.69,98
2.5925,32282,34359,86,1208,25.57,27.69,98
2.5950,32297,34344,97,1338,25.57,27.69,98
2.5975,32295,34355,101,1172,25.57,27.69,98
2.6000,32298,34367,91,813,25.57,27.69,98
2.6025,32297,34389,57,838,25.57,27.69,98
2.6050,32291,34381,62,1154,25.57,27.69,98
2.6075,32275,34383,74,1059,25.57,27.69,98
2.6100,32273,34384,87,1059,25.57,27.69,98
2.6125,32270,34377,106,714,25.57,27.69,98
2.6150,32292,34354,63,1000,25.57,27.69,98
2.6175,32280,34356,73,1649,25.57,27.69,98
2.6200,32263,34411,67,1317,25.57,27.69,98
2.6225,32279,34375,65,989,25.57,27.69,98
2.6250,32294,34379,98,864,25.57,27.69,98
2.6275,32294,34395,71,1241,25.57,27.69,98
2.6300,32285,34412,96,1124,25.57,27.69,98
2.6325,32295,34421,93,1216,25.57,27.69,98
2.6350,32302,34423,74,1365,25.57,27.69,98
2.6375,32315,34419,62,1296,25.57,27.69,98
2.6400,32301,34426,77,992,25.57,27.69,98
2.6425,32280,34444,79,887,25.57,27.69,98
2.6450,32280,34463,69,916,25.57,27.69,98
2.6475,32288,34436,89,1160,25.57,27.69,98
2.6500,32315,34431,105,1067,25.57,27.69,98
2.6525,32296,34436,94,1170,25.57,27.69,98
2.6550,32304,34451,71,1323,25.57,27.69,98
2.6575,32294,34472,42,1196,25.57,27.69,98
2.6600,32320,34468,68,881,25.57,27.69,98
2.6625,32341,34473,76,821,25.57,27.69,98
2.6650,32318,34468,89,1035,25.57,27.69,98
2.6675,32291,34489,80,1109,25.57,27.69,98
2.6700,32292,34504,79,1088,25.57,27.69,98
2.6725,32308,34493,80,1196,25.57,27.69,98
2.6750,32315,34468,102,1317,25.57,27.69,98
2.6775,32303,34451,108,1170,25.57,27.69,98
2.6800,32321,34468,86,821,25.57,27.69,98
2.6825,32315,34500,72,848,25.57,27.69,98
2.6850,32307,34487,58,1144,25.57,27.69,98
