Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
4.8275,32394,32863,81,1337,26.02,23.52,97
4.8300,32390,32883,84,1188,26.02,23.52,97
4.8325,32422,32850,91,858,26.02,23.52,97
4.8350,32444,32828,116,845,26.02,23.52,97
4.8375,32432,32835,105,1088,26.02,23.52,97
4.8400,32426,32858,87,1133,26.02,23.52,97
4.8425,32413,32870,53,1120,26.02,23.52,97
4.8450,32417,32865,58,1234,26.02,23.52,97
4.8475,32423,32869,82,1376,26.02,23.52,97
4.8500,32436,32885,85,1177,26.02,23.52,97
4.8525,32427,32895,84,807,26.02,23.52,97
4.8550,32440,32910,83,832,26.02,23.52,97
4.8575,32443,32881,89,1162,26.02,23.52,97
4.8600,32437,32854,94,1097,26.02,23.52,97
4.8625,32450,32849,106,1095,26.02,23.52,97
4.8650,32457,32876,89,1217,26.02,23.52,97
4.8675,32453,32893,70,1361,26.02,23.52,97
4.8700,32434,32880,68,1112,26.02,23.52,97
4.8725,32433,32891,71,733,26.02,23.52,97
4.8750,32437,32885,89,733,26.02,23.52,97
4.8775,32409,32869,101,454,26.02,23.52,97
4.8800,32406,32825,67,1520,26.02,23.52,97
4.8825,32402,32828,66,1320,26.02,23.52,97
4.8850,32424,32903,65,1304,26.02,23.52,97
4.8875,32428,32881,70,1397,26.02,23.52,97
4.8900,32446,32867,92,1299,26.02,23.52,97
4.8925,32433,32898,78,981,26.02,23.52,97
4.8950,32441,32915,92,904,26.02,23.52,97
4.8975,32434,32918,93,918,26.02,23.52,97
4.9000,32449,32917,72,1161,26.02,23.52,97
4.9025,32462,32914,88,1057,26.02,23.52,97
4.9050,32441,32915,70,1168,26.02,23.52,97
4.9075,32446,32926,65,1297,26.02,23.52,97
4.9100,32414,32936,86,1153,26.02,23.52,97
4.9125,32444,32919,85,852,26.02,23.52,97
4.9150,32461,32895,102,848,26.02,23.52,97
4.9175,32443,32902,98,1048,26.02,23.52,97
4.9200,32447,32919,67,1105,26.02,23.52,97
4.9225,32449,32946,53,1088,26.02,23.52,97
4.9250,32474,32929,53,1200,26.02,23.52,97
4.9275,32477,32942,75,1328,26.02,23.52,97
4.9300,32474,32931,93,1152,26.02,23.52,97
4.9325,32430,32959,80,802,26.02,23.52,97
4.9350,32430,32974,78,817,26.02,23.52,97
4.9375,32436,32965,82,1080,26.02,23.52,97
4.9400,32455,32939,93,1067,26.02,23.52,97
4.9425,32460,32928,114,1064,26.02,23.52,97
4.9450,32451,32940,91,1176,26.02,23.52,97
4.9475,32450,32950,74,1324,26.02,23.52,97
4.9500,32447,32955,57,1092,26.02,23.52,97
4.9525,32452,32947,61,794,26.02,23.52,97
4.9550,32451,32938,91,826,26.02,23.52,97
4.9575,32460,32975,82,1101,26.02,23.52,97
4.9600,32458,32985,79,1064,26.02,23.52,97
4.9625,32457,32977,69,1069,26.02,23.52,97
4.9650,32466,32942,91,1192,26.02,23.52,97
4.9675,32470,32925,104,1321,26.02,23.52,97
4.9700,32467,32930,103,1064,26.02,23.52,97
4.9725,32468,32948,68,803,26.02,23.52,97
4.9750,32465,32966,82,818,26.02,23.52,97
4.9775,32467,32959,68,1081,26.02,23.52,97
4.9800,32454,32960,79,1010,26.02,23.52,97
4.9825,32438,32947,91,1010,26.02,23.52,97
4.9850,32453,32929,107,749,26.02,23.52,97
4.9875,32446,32926,65,1093,26.02,23.52,97
4.9900,32414,32936,86,1528,26.02,23.52,97
4.9925,32430,32966,81,1121,26.02,23.52,97
4.9950,32442,32937,67,936,26.02,23.52,97
4.9975,32448,32920,82,963,26.02,23.52,97
5.0000,32453,32942,78,1094,26.02,23.52,97
5.0025,32453,32949,92,1076,26.02,23.52,97
5.0050,32443,32955,92,1188,26.02,23.52,97
5.0075,32465,32951,80,1304,26.02,23.52,97
5.0100,32477,32962,76,1137,26.02,23.52,97
5.0125,32451,32964,55,858,26.02,23.52,97
5.0150,32427,32973,73,868,26.02,23.52,97
5.0175,32430,32978,75,1000,26.02,23.52,97
5.0200,32451,32947,92,1045,26.02,23.52,97
5.0225,32447,32925,108,1043,26.02,23.52,97
5.0250,32448,32940,99,1147,26.02,23.52,97
5.0275,32455,32953,67,1368,26.02,23.52,97
5.0300,32449,32964,59,1133,26.02,23.52,97
5.0325,32471,32962,66,828,26.02,23.52,97
5.0350,32491,32963,74,832,26.02,23.52,97
5.0375,32461,32946,85,1014,26.02,23.52,97
5.0400,32440,32976,77,1028,26.02,23.52,97
5.0425,32422,32997,75,1036,26.02,23.52,97
5.0450,32446,32973,85,1148,26.02,23.52,97
5.0475,32451,32960,92,1344,26.02,23.52,97
5.0500,32455,32951,104,1083,26.02,23.52,97
5.0525,32459,32972,76,832,26.02,23.52,97
5.0550,32463,32977,68,848,26.02,23.52,97
5.0575,32448,32977,67,1042,26.02,23.52,97
5.0600,32464,32973,85,989,26.02,23.52,97
5.0625,32465,32969,84,1088,26.02,23.52,97
5.0650,32470,32996,88,1173,26.02,23.52,97
5.0675,32473,33023,81,1292,26.02,23.52,97
5.0700,32470,33012,86,1024,26.02,23.52,97
5.0725,32471,32970,98,833,26.02,23.52,97
5.0750,32468,32960,114,752,26.02,23.52,97
5.0775,32495,32972,109,1126,26.02,23.52,97
5.0800,32482,32996,68,1088,26.02,23.52,97
5.0825,32491,32987,56,1152,26.02,23.52,97
5.0850,32466,33002,68,1258,26.02,23.52,97
5.0875,32464,32998,87,1184,26.02,23.52,97
5.0900,32459,33007,84,1184,26.02,23.52,97
5.0925,32452,32983,91,586,26.02,23.52,97
5.0950,32427,32973,73,972,26.02,23.52,97
5.0975,32465,33047,72,993,26.02,23.52,97
5.1000,32459,33006,63,1077,26.02,23.52,97
5.1025,32479,32984,78,1077,26.02,23.52,97
5.1050,32477,32988,94,1192,26.02,23.52,97
5.1075,32475,33020,86,1338,26.02,23.52,97
5.1100,32473,33034,90,1121,26.02,23.52,97
5.1125,32495,33029,76,872,26.02,23.52,97
5.1150,32500,33032,74,873,26.02,23.52,97
5.1175,32497,33039,73,1024,26.02,23.52,97
5.1200,32472,33053,60,992,26.02,23.52,97
5.1225,32464,33072,77,1045,26.02,23.52,97
5.1250,32476,33049,94,1164,26.02,23.52,97
5.1275,32483,33043,100,1296,26.02,23.52,97
5.1300,32498,33031,96,1030,26.02,23.52,97
5.1325,32490,33050,75,806,26.02,23.52,97
5.1350,32486,33062,53,804,26.02,23.52,97
5.1375,32515,33056,63,1008,26.02,23.52,97
5.1400,32531,33068,75,1016,26.02,23.52,97
5.1425,32516,33053,83,1091,26.02,23.52,97
5.1450,32482,33067,76,1193,26.02,23.52,97
5.1475,32471,33094,82,1305,26.02,23.52,97
5.1500,32478,33094,73,1025,26.02,23.52,97
5.1525,32495,33060,102,822,26.02,23.52,97
5.1550,32515,33052,116,756,26.02,23.52,97
5.1575,32504,33075,88,1140,26.02,23.52,97
5.1600,32487,33081,65,1090,26.02,23.52,97
5.1625,32486,33088,59,1144,26.02,23.52,97
5.1650,32506,33092,74,1298,26.02,23.52,97
5.1675,32506,33105,98,1266,26.02,23.52,97
5.1700,32510,33110,76,1029,26.02,23.52,97
5.1725,32518,33138,78,865,26.02,23.52,97
5.1750,32515,33136,85,728,26.02,23.52,97
5.1775,32518,33104,79,1188,26.02,23.52,97
5.1800,32531,33076,96,1073,26.02,23.52,97
5.1825,32523,33095,98,1161,26.02,23.52,97
5.1850,32534,33120,88,1304,26.02,23.52,97
5.1875,32510,33133,61,1172,26.02,23.52,97
5.1900,32517,33121,70,896,26.02,23.52,97
5.1925,32512,33128,88,780,26.02,23.52,97
5.1950,32506,33130,78,780,26.02,23.52,97
5.1975,32493,33102,98,568,26.02,23.52,97
5.2000,32472,33053,60,1226,26.02,23.52,97
5.2025,32500,33165,81,1184,26.02,23.52,97
5.2050,32508,33140,80,1248,26.02,23.52,97
5.2075,32511,33122,54,1392,26.02,23.52,97
5.2100,32527,33110,87,1147,26.02,23.52,97
5.2125,32514,33134,72,915,26.02,23.52,97
5.2150,32524,33152,98,859,26.02,23.52,97
5.2175,32516,33156,88,1035,26.02,23.52,97
5.2200,32540,33166,95,995,26.02,23.52,97
5.2225,32548,33160,71,1076,26.02,23.52,97
5.2250,32542,33169,65,1186,26.02,23.52,97
5.2275,32519,33177,69,1316,26.02,23.52,97
5.2300,32493,33195,59,1056,26.02,23.52,97
5.2325,32529,33164,92,864,26.02,23.52,97
5.2350,32541,33148,109,787,26.02,23.52,97
5.2375,32538,33153,105,1081,26.02,23.52,97
5.2400,32531,33184,74,1024,26.02,23.52,97
5.2425,32521,33190,54,1080,26.02,23.52,97
5.2450,32554,33194,63,1216,26.02,23.52,97
5.2475,32571,33196,79,1264,26.02,23.52,97
5.2500,32552,33190,82,1025,26.02,23.52,97
5.2525,32515,33212,81,848,26.02,23.52,97
5.2550,32517,33228,72,699,26.02,23.52,97
5.2575,32524,33229,91,1172,26.02,23.52,97
5.2600,32545,33191,99,1067,26.02,23.52,97
5.2625,32542,33191,105,1152,26.02,23.52,97
5.2650,32548,33198,78,1290,26.02,23.52,97
5.2675,32539,33212,65,1184,26.02,23.52,97
5.2700,32545,33214,67,916,26.02,23.52,97
5.2725,32549,33228,73,857,26.02,23.52,97
5.2750,32555,33233,82,852,26.02,23.52,97
5.2775,32551,33249,74,1144,26.02,23.52,97
5.2800,32548,33252,83,1097,26.02,23.52,97
5.2825,32559,33226,83,1197,26.02,23.52,97
5.2850,32576,33205,93,1336,26.02,23.52,97
5.2875,32578,33203,97,1189,26.02,23.52,97
5.2900,32583,33232,77,868,26.02,23.52,97
5.2925,32565,33248,64,854,26.02,23.52,97
5.2950,32566,33254,60,1064,26.02,23.52,97
5.2975,32560,33242,81,1101,26.02,23.52,97
5.3000,32554,33230,89,1101,26.02,23.52,97
5.3025,32546,33235,99,721,26.02,23.52,97
5.3050,32542,33169,65,1472,26.02,23.52,97
5.3075,32519,33177,69,1524,26.02,23.52,97
5.3100,32551,33261,71,1219,26.02,23.52,97
5.3125,32565,33232,47,956,26.02,23.52,97
5.3150,32566,33233,74,832,26.02,23.52,97
5.3175,32564,33253,75,1104,26.02,23.52,97
5.3200,32560,33264,111,1056,26.02,23.52,97
5.3225,32565,33275,91,1104,26.02,23.52,97
5.3250,32580,33267,86,1229,26.02,23.52,97
5.3275,32593,33268,88,1304,26.02,23.52,97
5.3300,32569,33266,68,1016,26.02,23.52,97
5.3325,32549,33299,67,896,26.02,23.52,97
5.3350,32550,33305,69,694,26.02,23.52,97
5.3375,32571,33268,87,1156,26.02,23.52,97
5.3400,32578,33253,104,1056,26.02,23.52,97
5.3425,32567,33266,96,1139,26.02,23.52,97
5.3450,32575,33276,68,1328,26.02,23.52,97
5.3475,32568,33289,44,1216,26.02,23.52,97
5.3500,32578,33269,68,940,26.02,23.52,97
5.3525,32603,33273,76,832,26.02,23.52,97
5.3550,32578,33268,98,785,26.02,23.52,97
5.3575,32547,33263,82,1112,26.02,23.52,97
5.3600,32526,33279,79,1060,26.02,23.52,97
5.3625,32539,33269,95,1161,26.02,23.52,97
5.3650,32547,33224,97,1284,26.02,23.52,97
5.3675,32536,33204,99,1141,26.02,23.52,97
5.3700,32537,33194,90,889,26.02,23.52,97
5.3725,32538,33204,67,864,26.02,23.52,97
5.3750,32521,33186,67,1033,26.02,23.52,97
5.3775,32524,33159,77,1128,26.02,23.52,97
5.3800,32520,33150,82,1096,26.02,23.52,97
5.3825,32511,33150,85,1194,26.02,23.52,97
5.3850,32512,33159,82,1312,26.02,23.52,97
5.3875,32499,33104,78,1144,26.02,23.52,97
5.3900,32508,33054,108,836,26.02,23.52,97
5.3925,32500,33032,119,853,26.02,23.52,97
5.3950,32494,33029,87,1156,26.02,23.52,97
5.3975,32493,33022,64,1114,26.02,23.52,97
5.4000,32475,32997,66,1099,26.02,23.52,97
5.4025,32449,32987,82,1208,26.02,23.52,97
5.4050,32437,32961,93,1332,26.02,23.52,97
5.4075,32420,32942,85,1332,26.02,23.52,97
5.4100,32414,32903,112,673,26.02,23.52,97
5.4125,32549,33299,67,858,26.02,23.52,97
5.4150,32397,32915,81,826,26.02,23.52,97
5.4175,32389,32846,73,1205,26.02,23.52,97
5.4200,32401,32809,88,1116,26.02,23.52,97
5.4225,32388,32795,97,1190,26.02,23.52,97
5.4250,32396,32810,80,1336,26.02,23.52,97
5.4275,32383,32803,87,1248,26.02,23.52,97
5.4300,32396,32776,85,976,26.02,23.52,97
5.4325,32402,32761,84,882,26.02,23.52,97
5.4350,32372,32753,66,891,26.02,23.52,97
5.4375,32353,32747,69,1222,26.02,23.52,97
5.4400,32332,32747,67,1124,26.02,23.52,97
5.4425,32347,32716,86,1225,26.02,23.52,97
5.4450,32353,32693,106,1360,26.02,23.52,97
5.4475,32351,32694,99,1216,26.02,23.52,97
5.4500,32331,32693,65,912,26.02,23.52,97
5.4525,32346,32701,62,826,26.02,23.52,97
5.4550,32355,32692,69,1017,26.02,23.52,97
5.4575,32374,32671,81,1171,26.02,23.52,97
5.4600,32346,32679,90,1090,26.02,23.52,97
5.4625,32308,32674,82,1190,26.02,23.52,97
5.4650,32295,32694,82,1305,26.02,23.52,97
5.4675,32318,32685,81,1147,26.02,23.52,97
5.4700,32349,32631,89,836,26.02,23.52,97
5.4725,32324,32648,109,853,26.02,23.52,97
5.4750,32328,32671,79,1157,26.02,23.52,97
5.4775,32326,32677,56,1121,26.02,23.52,97
5.4800,32327,32671,70,1101,26.02,23.52,97
5.4825,32337,32679,78,1216,26.02,23.52,97
5.4850,32342,32682,95,1364,26.02,23.52,97
5.4875,32337,32692,85,1144,26.02,23.52,97
5.4900,32335,32713,84,816,26.02,23.52,97
5.4925,32342,32698,87,832,26.02,23.52,97
5.4950,32360,32655,114,1177,26.02,23.52,97
5.4975,32348,32667,104,1096,26.02,23.52,97
5.5000,32360,32678,80,1094,26.02,23.52,97
5.5025,32354,32698,76,1221,26.02,23.52,97
5.5050,32344,32687,65,1360,26.02,23.52,97
5.5075,32333,32688,68,1010,26.02,23.52,97
5.5100,32310,32693,93,1010,26.02,23.52,97
5.5125,32325,32678,103,547,26.02,23.52,97
5.5150,32372,32753,66,560,26.02,23.52,97
5.5175,32353,32747,69,1484,26.02,23.52,97
5.5200,32319,32711,70,1308,26.02,23.52,97
5.5225,32333,32682,68,1305,26.02,23.52,97
5.5250,32344,32658,57,1408,26.02,23.52,97
5.5275,32333,32677,62,1218,26.02,23.52,97
5.5300,32340,32691,90,928,26.02,23.52,97
5.5325,32330,32710,112,854,26.02,23.52,97
5.5350,32339,32708,113,980,26.02,23.52,97
5.5375,32358,32700,81,1148,26.02,23.52,97
5.5400,32344,32701,59,1114,26.02,23.52,97
5.5425,32335,32714,67,1224,26.02,23.52,97
5.5450,32316,32729,88,1339,26.02,23.52,97
5.5475,32320,32694,83,1188,26.02,23.52,97
5.5500,32322,32704,91,845,26.02,23.52,97
5.5525,32334,32677,116,822,26.02,23.52,97
5.5550,32326,32695,84,1029,26.02,23.52,97
5.5575,32316,32714,53,1069,26.02,23.52,97
5.5600,32353,32698,63,1062,26.02,23.52,97
5.5625,32361,32701,74,1176,26.02,23.52,97
5.5650,32346,32700,92,1320,26.02,23.52,97
5.5675,32309,32704,81,1105,26.02,23.52,97
5.5700,32302,32735,79,793,26.02,23.52,97
5.5725,32307,32718,85,814,26.02,23.52,97
5.5750,32330,32701,91,1060,26.02,23.52,97
5.5775,32342,32679,115,1041,26.02,23.52,97
5.5800,32329,32694,101,1042,26.02,23.52,97
5.5825,32326,32711,72,1152,26.02,23.52,97
5.5850,32324,32704,66,1280,26.02,23.52,97
5.5875,32333,32705,74,1017,26.02,23.52,97
5.5900,32338,32710,92,800,26.02,23.52,97
5.5925,32339,32722,90,832,26.02,23.52,97
5.5950,32341,32751,83,1059,26.02,23.52,97
5.5975,32342,32741,73,1017,26.02,23.52,97
5.6000,32341,32705,98,1088,26.02,23.52,97
5.6025,32364,32687,102,1189,26.02,23.52,97
5.6050,32362,32696,109,1328,26.02,23.52,97
5.6075,32356,32722,83,1052,26.02,23.52,97
5.6100,32365,32737,77,840,26.02,23.52,97
5.6125,32351,32725,71,769,26.02,23.52,97
5.6150,32354,32740,76,1052,26.02,23.52,97
5.6175,32339,32726,85,1052,26.02,23.52,97
5.6200,32337,32731,107,625,26.02,23.52,97
5.6225,32335,32714,67,1420,26.02,23.52,97
5.6250,32329,32764,75,1460,26.02,23.52,97
5.6275,32334,32741,55,1272,26.02,23.52,97
5.6300,32340,32724,55,952,26.02,23.52,97
5.6325,32340,32708,68,882,26.02,23.52,97
5.6350,32342,32734,73,946,26.02,23.52,97
5.6375,32357,32754,110,1049,26.02,23.52,97
5.6400,32351,32759,113,1028,26.02,23.52,97
5.6425,32374,32758,91,1139,26.02,23.52,97
5.6450,32382,32755,68,1340,26.02,23.52,97
5.6475,32361,32763,52,1146,26.02,23.52,97
5.6500,32315,32788,65,872,26.02,23.52,97
5.6525,32331,32783,81,850,26.02,23.52,97
5.6550,32343,32752,95,994,26.02,23.52,97
5.6575,32355,32734,114,1017,26.02,23.52,97
5.6600,32351,32737,98,1072,26.02,23.52,97
5.6625,32350,32762,63,1188,26.02,23.52,97
5.6650,32355,32773,56,1336,26.02,23.52,97
5.6675,32360,32762,66,1080,26.02,23.52,97
5.6700,32387,32766,81,772,26.02,23.52,97
5.6725,32364,32772,90,800,26.02,23.52,97
5.6750,32331,32777,88,995,26.02,23.52,97
5.6775,32328,32789,72,1011,26.02,23.52,97
5.6800,32341,32761,80,1068,26.02,23.52,97
5.6825,32362,32736,107,1177,26.02,23.52,97
5.6850,32352,32747,95,1304,26.02,23.52,97
5.6875,32337,32768,68,1036,26.02,23.52,97
5.6900,32340,32782,73,822,26.02,23.52,97
5.6925,32343,32765,76,787,26.02,23.52,97
5.6950,32340,32763,73,1064,26.02,23.52,97
5.6975,32353,32776,79,1008,26.02,23.52,97
5.7000,32348,32796,81,1120,26.02,23.52,97
5.7025,32353,32786,73,1248,26.02,23.52,97
5.7050,32363,32744,79,1300,26.02,23.52,97
5.7075,32366,32734,108,1015,26.02,23.52,97
5.7100,32359,32741,98,881,26.02,23.52,97
5.7125,32373,32759,72,739,26.02,23.52,97
5.7150,32356,32767,64,1188,26.02,23.52,97
5.7175,32355,32759,71,1083,26.02,23.52,97
5.7200,32354,32756,75,1192,26.02,23.52,97
5.7225,32327,32745,83,1192,26.02,23.52,97
5.7250,32330,32740,111,877,26.02,23.52,97
5.7275,32361,32763,52,1352,26.02,23.52,97
5.7300,32322,32789,68,994,26.02,23.52,97
5.7325,32341,32748,77,889,26.02,23.52,97
5.7350,32368,32731,54,1014,26.02,23.52,97
5.7375,32345,32729,65,1057,26.02,23.52,97
5.7400,32353,32759,84,1056,26.02,23.52,97
5.7425,32342,32770,110,1168,26.02,23.52,97
5.7450,32350,32765,84,1312,26.02,23.52,97
5.7475,32368,32761,85,1061,26.02,23.52,97
5.7500,32367,32769,75,817,26.02,23.52,97
5.7525,32342,32786,67,824,26.02,23.52,97
5.7550,32321,32799,77,1003,26.02,23.52,97
5.7575,32338,32785,74,1024,26.02,23.52,97
5.7600,32359,32746,100,1033,26.02,23.52,97
5.7625,32348,32762,95,1138,26.02,23.52,97
5.7650,32352,32761,71,1328,26.02,23.52,97
5.7675,32363,32790,58,1059,26.02,23.52,97
5.7700,32378,32778,69,845,26.02,23.52,97
5.7725,32386,32773,85,764,26.02,23.52,97
5.7750,32344,32793,81,1091,26.02,23.52,97
5.7775,32320,32801,81,1052,26.02,23.52,97
5.7800,32335,32811,84,1110,26.02,23.52,97
5.7825,32356,32795,85,1248,26.02,23.52,97
5.7850,32369,32774,103,1281,26.02,23.52,97
5.7875,32355,32788,89,1008,26.02,23.52,97
5.7900,32356,32796,83,876,26.02,23.52,97
5.7925,32345,32794,61,729,26.02,23.52,97
5.7950,32364,32794,79,1184,26.02,23.52,97
5.7975,32352,32804,88,1065,26.02,23.52,97
5.8000,32360,32818,80,1152,26.02,23.52,97
5.8025,32364,32827,79,1280,26.02,23.52,97
5.8050,32365,32824,72,1170,26.02,23.52,97
5.8075,32376,32800,76,905,26.02,23.52,97
5.8100,32390,32779,106,844,26.02,23.52,97
5.8125,32375,32800,93,826,26.02,23.52,97
5.8150,32390,32819,70,1133,26.02,23.52,97
5.8175,32394,32815,59,1096,26.02,23.52,97
5.8200,32371,32818,81,1193,26.02,23.52,97
5.8225,32367,32825,86,1350,26.02,23.52,97
5.8250,32365,32814,84,1350,26.02,23.52,97
5.8275,32343,32805,85,736,26.02,23.52,97
5.8300,32367,32769,75,923,26.02,23.52,97
5.8325,32342,32786,67,869,26.02,23.52,97
5.8350,32367,32853,78,1042,26.02,23.52,97
5.8375,32369,32817,67,1001,26.02,23.52,97
5.8400,32385,32818,79,1073,26.02,23.52,97
5.8425,32379,32831,95,1184,26.02,23.52,97
5.8450,32374,32854,96,1317,26.02,23.52,97
5.8475,32382,32850,89,1056,26.02,23.52,97
5.8500,32392,32858,85,880,26.02,23.52,97
5.8525,32410,32856,89,821,26.02,23.52,97
5.8550,32392,32878,59,1094,26.02,23.52,97
5.8575,32367,32895,66,1058,26.02,23.52,97
5.8600,32375,32887,85,1101,26.02,23.52,97
5.8625,32380,32861,97,1225,26.02,23.52,97
5.8650,32397,32863,111,1290,26.02,23.52,97
5.8675,32394,32875,78,1020,26.02,23.52,97
5.8700,32391,32890,47,870,26.02,23.52,97
5.8725,32417,32886,66,733,26.02,23.52,97
5.8750,32423,32888,83,1180,26.02,23.52,97
5.8775,32421,32882,87,1076,26.02,23.52,97
5.8800,32377,32898,89,1152,26.02,23.52,97
5.8825,32377,32917,76,1288,26.02,23.52,97
5.8850,32378,32922,82,1184,26.02,23.52,97
5.8875,32402,32901,87,917,26.02,23.52,97
5.8900,32414,32887,101,856,26.02,23.52,97
5.8925,32406,32898,98,808,26.02,23.52,97
5.8950,32401,32911,77,1122,26.02,23.52,97
5.8975,32400,32918,60,1072,26.02,23.52,97
5.9000,32405,32915,74,1168,26.02,23.52,97
5.9025,32411,32919,86,1305,26.02,23.52,97
5.9050,32419,32934,75,1156,26.02,23.52,97
5.9075,32409,32948,82,858,26.02,23.52,97
5.9100,32414,32949,82,848,26.02,23.52,97
5.9125,32420,32925,94,1018,26.02,23.52,97
5.9150,32428,32917,100,1161,26.02,23.52,97
5.9175,32425,32912,102,1077,26.02,23.52,97
5.9200,32427,32920,80,1188,26.02,23.52,97
5.9225,32431,32944,60,1296,26.02,23.52,97
5.9250,32419,32943,65,1136,26.02,23.52,97
5.9275,32428,32946,71,694,26.02,23.52,97
5.9300,32395,32930,85,694,26.02,23.52,97
5.9325,32411,32933,113,440,26.02,23.52,97
5.9350,32392,32878,59,1298,26.02,23.52,97
5.9375,32367,32895,66,1152,26.02,23.52,97
5.9400,32401,32967,59,1141,26.02,23.52,97
5.9425,32415,32942,59,1236,26.02,23.52,97
5.9450,32428,32935,86,1354,26.02,23.52,97
5.9475,32416,32946,93,1081,26.02,23.52,97
5.9500,32428,32965,92,918,26.02,23.52,97
5.9525,32420,32971,84,789,26.02,23.52,97
5.9550,32439,32964,86,1152,26.02,23.52,97
5.9575,32459,32960,66,1046,26.02,23.52,97
5.9600,32437,32971,68,1129,26.02,23.52,97
5.9625,32414,32989,66,1320,26.02,23.52,97
5.9650,32395,32998,88,1238,26.02,23.52,97
5.9675,32418,32977,84,978,26.02,23.52,97
5.9700,32433,32963,98,880,26.02,23.52,97
5.9725,32432,32946,107,809,26.02,23.52,97
5.9750,32427,32971,79,1152,26.02,23.52,97
5.9775,32436,32978,66,1052,26.02,23.52,97
5.9800,32453,32978,57,1154,26.02,23.52,97
5.9825,32460,32982,84,1282,26.02,23.52,97
5.9850,32450,32991,84,1141,26.02,23.52,97
5.9875,32421,32994,79,907,26.02,23.52,97
5.9900,32414,33017,81,838,26.02,23.52,97
5.9925,32436,33014,92,977,26.02,23.52,97
5.9950,32448,32972,98,1147,26.02,23.52,97
5.9975,32435,32978,106,1113,26.02,23.52,97
6.0000,32436,32995,83,1228,26.02,23.52,97
6.0025,32443,33004,63,1346,26.02,23.52,97
6.0050,32435,32998,76,1187,26.02,23.52,97
6.0075,32444,32997,75,832,26.02,23.52,97
6.0100,32437,33015,77,837,26.02,23.52,97
6.0125,32444,33042,85,1133,26.02,23.52,97
6.0150,32448,33039,78,1173,26.02,23.52,97
6.0175,32455,33012,84,1105,26.02,23.52,97
6.0200,32457,32971,96,1207,26.02,23.52,97
6.0225,32452,33000,101,1369,26.02,23.52,97
6.0250,32470,33015,83,1140,26.02,23.52,97
6.0275,32469,33034,77,808,26.02,23.52,97
6.0300,32452,33027,71,832,26.02,23.52,97
6.0325,32448,33023,80,1188,26.02,23.52,97
6.0350,32442,33023,80,1188,26.02,23.52,97
6.0375,32424,33006,105,715,26.02,23.52,97
6.0400,32437,32971,68,1408,26.02,23.52,97
6.0425,32430,33060,71,1440,26.02,23.52,97
6.0450,32452,33034,74,1317,26.02,23.52,97
6.0475,32452,32990,70,1017,26.02,23.52,97
6.0500,32449,33008,94,917,26.02,23.52,97
6.0525,32448,33034,91,884,26.02,23.52,97
6.0550,32463,33042,93,1243,26.02,23.52,97
6.0575,32471,33045,85,1141,26.02,23.52,97
6.0600,32479,33045,68,1240,26.02,23.52,97
6.0625,32490,33061,68,1380,26.02,23.52,97
6.0650,32468,33057,59,1260,26.02,23.52,97
6.0675,32441,33071,62,968,26.02,23.52,97
6.0700,32432,33082,81,869,26.02,23.52,97
6.0725,32460,33042,92,1040,26.02,23.52,97
6.0750,32469,33024,103,1156,26.02,23.52,97
6.0775,32457,33040,104,1074,26.02,23.52,97
6.0800,32459,33058,69,1185,26.02,23.52,97
6.0825,32458,33072,60,1297,26.02,23.52,97
6.0850,32479,33063,66,1144,26.02,23.52,97
6.0875,32487,33060,83,840,26.02,23.52,97
6.0900,32471,33048,87,816,26.02,23.52,97
6.0925,32432,33058,77,1088,26.02,23.52,97
6.0950,32433,33069,84,1124,26.02,23.52,97
6.0975,32442,33057,85,1112,26.02,23.52,97
6.1000,32457,33020,90,1216,26.02,23.52,97
6.1025,32441,33005,115,1365,26.02,23.52,97
6.1050,32438,33011,78,1168,26.02,23.52,97
6.1075,32436,33013,84,803,26.02,23.52,97
6.1100,32435,32998,70,832,26.02,23.52,97
6.1125,32428,32981,70,1136,26.02,23.52,97
6.1150,32439,32971,94,1104,26.02,23.52,97
6.1175,32416,32981,79,1104,26.02,23.52,97
6.1200,32426,32978,80,1220,26.02,23.52,97
6.1225,32419,32934,80,1364,26.02,23.52,97
6.1250,32426,32887,99,1120,26.02,23.52,97
6.1275,32420,32860,107,808,26.02,23.52,97
6.1300,32413,32862,85,827,26.02,23.52,97
6.1325,32399,32862,68,1112,26.02,23.52,97
6.1350,32383,32831,57,1061,26.02,23.52,97
6.1375,32375,32802,75,1092,26.02,23.52,97
6.1400,32357,32795,88,1333,26.02,23.52,97
6.1425,32347,32772,92,1333,26.02,23.52,97
6.1450,32331,32727,108,818,26.02,23.52,97
6.1475,32441,33071,62,1130,26.02,23.52,97
6.1500,32314,32747,57,947,26.02,23.52,97
6.1525,32315,32688,65,948,26.02,23.52,97
6.1550,32312,32638,65,1156,26.02,23.52,97
6.1575,32294,32620,69,1073,26.02,23.52,97
6.1600,32304,32631,89,1172,26.02,23.52,97
6.1625,32290,32619,108,1296,26.02,23.52,97
6.1650,32288,32595,110,1136,26.02,23.52,97
6.1675,32300,32583,101,878,26.02,23.52,97
6.1700,32282,32567,75,838,26.02,23.52,97
6.1725,32261,32565,75,986,26.02,23.52,97
6.1750,32249,32578,68,1092,26.02,23.52,97
6.1775,32245,32534,87,1076,26.02,23.52,97
6.1800,32252,32518,96,1180,26.02,23.52,97
