Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
6.1800,33066,32990,91,1497,25.39,23.69,96
6.1825,33063,33023,86,1290,25.39,23.69,96
6.1850,33059,33024,83,812,25.39,23.69,96
6.1875,33064,32987,88,812,25.39,23.69,96
6.1900,33071,32957,98,1190,25.39,23.69,96
6.1925,33070,32945,104,1128,25.39,23.69,96
6.1950,33070,32967,73,1121,25.39,23.69,96
6.1975,33063,32991,63,1288,25.39,23.69,96
6.2000,33044,32973,61,1456,25.39,23.69,96
6.2025,33050,32977,75,1104,25.39,23.69,96
6.2050,33031,32964,78,1104,25.39,23.69,96
6.2075,33045,32961,102,568,25.39,23.69,96
6.2100,33053,32992,68,481,25.39,23.69,96
6.2125,33045,33018,95,1544,25.39,23.69,96
6.2150,33016,32961,79,1296,25.39,23.69,96
6.2175,33038,32946,65,1312,25.39,23.69,96
6.2200,33050,32935,69,1476,25.39,23.69,96
6.2225,33039,32929,103,1384,25.39,23.69,96
6.2250,33038,32948,77,1056,25.39,23.69,96
6.2275,33054,32958,92,896,25.39,23.69,96
6.2300,33044,32959,83,929,25.39,23.69,96
6.2325,33061,32963,78,1177,25.39,23.69,96
6.2350,33071,32959,73,1090,25.39,23.69,96
6.2375,33057,32982,68,1234,25.39,23.69,96
6.2400,33029,32984,91,1444,25.39,23.69,96
6.2425,33036,32995,78,1297,25.39,23.69,96
6.2450,33041,32975,98,880,25.39,23.69,96
6.2475,33066,32950,90,804,25.39,23.69,96
6.2500,33044,32961,77,1000,25.39,23.69,96
6.2525,33049,32970,57,1145,25.39,23.69,96
6.2550,33050,32996,59,1123,25.39,23.69,96
6.2575,33070,32990,63,1280,25.39,23.69,96
6.2600,33085,32989,77,1446,25.39,23.69,96
6.2625,33082,32992,93,1268,25.39,23.69,96
6.2650,33034,33013,75,824,25.39,23.69,96
6.2675,33034,33036,86,802,25.39,23.69,96
6.2700,33062,33002,83,1080,25.39,23.69,96
6.2725,33072,32977,115,1082,25.39,23.69,96
6.2750,33062,32994,100,1084,25.39,23.69,96
6.2775,33059,33009,70,1252,25.39,23.69,96
6.2800,33059,33022,69,1473,25.39,23.69,96
6.2825,33063,33021,75,1212,25.39,23.69,96
6.2850,33070,33015,87,805,25.39,23.69,96
6.2875,33075,33054,81,817,25.39,23.69,96
6.2900,33081,33070,81,1112,25.39,23.69,96
6.2925,33074,33043,78,1068,25.39,23.69,96
6.2950,33099,33020,96,1096,25.39,23.69,96
6.2975,33089,33021,107,1243,25.39,23.69,96
6.3000,33115,33049,88,1472,25.39,23.69,96
6.3025,33104,33074,67,1169,25.39,23.69,96
6.3050,33091,33057,64,833,25.39,23.69,96
6.3075,33084,33067,84,700,25.39,23.69,96
6.3100,33069,33071,86,700,25.39,23.69,96
6.3125,33069,33062,108,679,25.39,23.69,96
6.3150,33071,32959,73,821,25.39,23.69,96
6.3175,33057,32982,68,1544,25.39,23.69,96
6.3200,33073,33082,76,1612,25.39,23.69,96
6.3225,33081,33067,64,1441,25.39,23.69,96
6.3250,33102,33061,74,985,25.39,23.69,96
6.3275,33092,33092,85,868,25.39,23.69,96
6.3300,33107,33100,91,955,25.39,23.69,96
6.3325,33086,33110,85,1090,25.39,23.69,96
6.3350,33110,33110,78,1056,25.39,23.69,96
6.3375,33118,33118,70,1202,25.39,23.69,96
6.3400,33112,33122,53,1447,25.39,23.69,96
6.3425,33105,33152,92,1252,25.39,23.69,96
6.3450,33093,33139,81,868,25.39,23.69,96
6.3475,33109,33114,88,838,25.39,23.69,96
6.3500,33100,33110,81,981,25.39,23.69,96
6.3525,33103,33134,67,1044,25.39,23.69,96
6.3550,33117,33155,64,1041,25.39,23.69,96
6.3575,33134,33151,54,1208,25.39,23.69,96
6.3600,33140,33157,58,1424,25.39,23.69,96
6.3625,33157,33169,77,1161,25.39,23.69,96
6.3650,33110,33190,78,784,25.39,23.69,96
6.3675,33092,33203,75,792,25.39,23.69,96
6.3700,33112,33197,75,995,25.39,23.69,96
6.3725,33124,33162,104,1012,25.39,23.69,96
6.3750,33128,33148,110,1098,25.39,23.69,96
6.3775,33128,33183,82,1248,25.39,23.69,96
6.3800,33136,33200,70,1452,25.39,23.69,96
6.3825,33128,33198,66,1161,25.39,23.69,96
6.3850,33139,33188,73,826,25.39,23.69,96
6.3875,33139,33204,92,740,25.39,23.69,96
6.3900,33141,33218,72,1106,25.39,23.69,96
6.3925,33145,33234,78,1056,25.39,23.69,96
6.3950,33137,33218,85,1115,25.39,23.69,96
6.3975,33146,33184,88,1337,25.39,23.69,96
6.4000,33158,33189,100,1408,25.39,23.69,96
6.4025,33164,33202,95,1072,25.39,23.69,96
6.4050,33153,33234,61,838,25.39,23.69,96
6.4075,33163,33233,61,683,25.39,23.69,96
6.4100,33148,33222,79,1152,25.39,23.69,96
6.4125,33119,33217,91,1152,25.39,23.69,96
6.4150,33140,33213,102,684,25.39,23.69,96
6.4175,33118,33118,70,1472,25.39,23.69,96
6.4200,33112,33122,53,1620,25.39,23.69,96
6.4225,33131,33236,70,1381,25.39,23.69,96
6.4250,33141,33211,50,977,25.39,23.69,96
6.4275,33156,33209,86,884,25.39,23.69,96
6.4300,33148,33220,93,1000,25.39,23.69,96
6.4325,33145,33238,96,1056,25.39,23.69,96
6.4350,33154,33257,94,1056,25.39,23.69,96
6.4375,33165,33240,84,1216,25.39,23.69,96
6.4400,33175,33250,74,1435,25.39,23.69,96
6.4425,33155,33244,62,1168,25.39,23.69,96
6.4450,33130,33276,84,864,25.39,23.69,96
6.4475,33144,33272,95,823,25.39,23.69,96
6.4500,33153,33233,109,1004,25.39,23.69,96
6.4525,33161,33233,85,1028,25.39,23.69,96
6.4550,33165,33230,78,1061,25.39,23.69,96
6.4575,33150,33246,58,1224,25.39,23.69,96
6.4600,33156,33261,55,1436,25.39,23.69,96
6.4625,33175,33248,71,1140,25.39,23.69,96
6.4650,33183,33257,85,832,25.39,23.69,96
6.4675,33148,33271,77,716,25.39,23.69,96
6.4700,33123,33276,82,1088,25.39,23.69,96
6.4725,33132,33277,77,1041,25.39,23.69,96
6.4750,33153,33261,90,1105,25.39,23.69,96
6.4775,33166,33247,99,1298,25.39,23.69,96
6.4800,33152,33248,102,1376,25.39,23.69,96
6.4825,33163,33251,80,1104,25.39,23.69,96
6.4850,33148,33276,72,865,25.39,23.69,96
6.4875,33159,33265,70,689,25.39,23.69,96
6.4900,33166,33273,79,1186,25.39,23.69,96
6.4925,33158,33277,71,1078,25.39,23.69,96
6.4950,33166,33298,77,1196,25.39,23.69,96
6.4975,33162,33301,81,1408,25.39,23.69,96
6.5000,33172,33272,82,1305,25.39,23.69,96
6.5025,33182,33254,84,972,25.39,23.69,96
6.5050,33180,33248,112,848,25.39,23.69,96
6.5075,33186,33271,91,842,25.39,23.69,96
6.5100,33173,33296,64,1164,25.39,23.69,96
6.5125,33177,33280,70,1072,25.39,23.69,96
6.5150,33166,33279,85,1232,25.39,23.69,96
6.5175,33163,33286,74,1232,25.39,23.69,96
6.5200,33141,33263,111,993,25.39,23.69,96
6.5225,33155,33244,62,1387,25.39,23.69,96
6.5250,33144,33290,82,1025,25.39,23.69,96
6.5275,33154,33275,71,905,25.39,23.69,96
6.5300,33173,33268,51,1024,25.39,23.69,96
6.5325,33177,33253,85,993,25.39,23.69,96
6.5350,33167,33281,89,1060,25.39,23.69,96
6.5375,33183,33292,77,1220,25.39,23.69,96
6.5400,33165,33290,85,1440,25.39,23.69,96
6.5425,33190,33300,83,1144,25.39,23.69,96
6.5450,33192,33300,74,864,25.39,23.69,96
6.5475,33164,33323,69,762,25.39,23.69,96
6.5500,33149,33333,93,1125,25.39,23.69,96
6.5525,33173,33310,92,1094,25.39,23.69,96
6.5550,33173,33292,90,1169,25.39,23.69,96
6.5575,33172,33293,86,1320,25.39,23.69,96
6.5600,33190,33303,77,1394,25.39,23.69,96
6.5625,33187,33314,61,1120,25.39,23.69,96
6.5650,33186,33314,58,876,25.39,23.69,96
6.5675,33210,33321,78,659,25.39,23.69,96
6.5700,33201,33316,84,1169,25.39,23.69,96
6.5725,33156,33325,79,1062,25.39,23.69,96
6.5750,33162,33350,78,1176,25.39,23.69,96
6.5775,33178,33333,88,1379,25.39,23.69,96
6.5800,33192,33325,97,1336,25.39,23.69,96
6.5825,33185,33324,95,1006,25.39,23.69,96
6.5850,33188,33336,93,868,25.39,23.69,96
6.5875,33181,33358,57,861,25.39,23.69,96
6.5900,33185,33338,64,1187,25.39,23.69,96
6.5925,33188,33357,73,1094,25.39,23.69,96
6.5950,33193,33361,87,1242,25.39,23.69,96
6.5975,33204,33380,78,1448,25.39,23.69,96
6.6000,33194,33384,77,1304,25.39,23.69,96
6.6025,33201,33350,79,896,25.39,23.69,96
6.6050,33212,33326,104,806,25.39,23.69,96
6.6075,33216,33343,101,1066,25.39,23.69,96
6.6100,33216,33360,82,1175,25.39,23.69,96
6.6125,33220,33383,62,1096,25.39,23.69,96
6.6150,33206,33382,61,1244,25.39,23.69,96
6.6175,33208,33380,73,1482,25.39,23.69,96
6.6200,33206,33371,93,1482,25.39,23.69,96
6.6225,33203,33357,103,809,25.39,23.69,96
6.6250,33192,33300,74,489,25.39,23.69,96
6.6275,33164,33323,69,880,25.39,23.69,96
6.6300,33177,33389,77,1193,25.39,23.69,96
6.6325,33209,33372,65,1096,25.39,23.69,96
6.6350,33222,33368,76,1168,25.39,23.69,96
6.6375,33214,33387,77,1317,25.39,23.69,96
6.6400,33210,33390,84,1393,25.39,23.69,96
6.6425,33204,33408,94,1121,25.39,23.69,96
6.6450,33226,33393,89,906,25.39,23.69,96
6.6475,33250,33403,82,752,25.39,23.69,96
6.6500,33216,33391,71,1244,25.39,23.69,96
6.6525,33203,33401,72,1138,25.39,23.69,96
6.6550,33193,33407,97,1252,25.39,23.69,96
6.6575,33190,33374,93,1472,25.39,23.69,96
6.6600,33197,33356,93,1377,25.39,23.69,96
6.6625,33192,33341,86,1045,25.39,23.69,96
6.6650,33190,33340,73,865,25.39,23.69,96
6.6675,33198,33345,48,848,25.39,23.69,96
6.6700,33202,33316,60,1188,25.39,23.69,96
6.6725,33211,33312,79,1096,25.39,23.69,96
6.6750,33191,33303,94,1227,25.39,23.69,96
6.6775,33151,33285,76,1428,25.39,23.69,96
6.6800,33124,33298,84,1288,25.39,23.69,96
6.6825,33137,33267,78,881,25.39,23.69,96
6.6850,33143,33213,89,821,25.39,23.69,96
6.6875,33154,33184,114,1068,25.39,23.69,96
6.6900,33125,33179,104,1184,25.39,23.69,96
6.6925,33121,33165,68,1088,25.39,23.69,96
6.6950,33119,33153,60,1240,25.39,23.69,96
6.6975,33114,33126,77,1445,25.39,23.69,96
6.7000,33111,33099,82,1266,25.39,23.69,96
6.7025,33096,33098,85,852,25.39,23.69,96
6.7050,33083,33104,82,832,25.39,23.69,96
6.7075,33081,33073,72,1173,25.39,23.69,96
6.7100,33073,33015,93,1143,25.39,23.69,96
6.7125,33081,32982,100,1138,25.39,23.69,96
6.7150,33071,32984,97,1304,25.39,23.69,96
6.7175,33073,32980,69,1481,25.39,23.69,96
6.7200,33048,32981,71,1234,25.39,23.69,96
6.7225,33046,32948,68,804,25.39,23.69,96
6.7250,33038,32944,78,585,25.39,23.69,96
6.7275,33041,32925,88,585,25.39,23.69,96
6.7300,33003,32910,97,742,25.39,23.69,96
6.7325,33203,33401,72,845,25.39,23.69,96
6.7350,33193,33407,97,1536,25.39,23.69,96
6.7375,32991,32887,72,1616,25.39,23.69,96
6.7400,33014,32862,63,1504,25.39,23.69,96
6.7425,33010,32844,71,1140,25.39,23.69,96
6.7450,33006,32855,80,934,25.39,23.69,96
6.7475,33011,32871,92,981,25.39,23.69,96
6.7500,33008,32878,93,1268,25.39,23.69,96
6.7525,33025,32865,92,1180,25.39,23.69,96
6.7550,33028,32866,86,1261,25.39,23.69,96
6.7575,33010,32895,76,1482,25.39,23.69,96
6.7600,32971,32896,91,1354,25.39,23.69,96
6.7625,32994,32898,79,972,25.39,23.69,96
6.7650,33009,32877,97,856,25.39,23.69,96
6.7675,33019,32852,100,1016,25.39,23.69,96
6.7700,33013,32861,78,1170,25.39,23.69,96
6.7725,33008,32875,56,1081,25.39,23.69,96
6.7750,33009,32887,57,1240,25.39,23.69,96
6.7775,33034,32882,68,1446,25.39,23.69,96
6.7800,33052,32892,78,1280,25.39,23.69,96
6.7825,33018,32885,97,826,25.39,23.69,96
6.7850,32990,32918,83,808,25.39,23.69,96
6.7875,32989,32940,70,1072,25.39,23.69,96
6.7900,33002,32907,76,1091,25.39,23.69,96
6.7925,33012,32894,89,1088,25.39,23.69,96
6.7950,33029,32882,111,1240,25.39,23.69,96
6.7975,33013,32908,85,1464,25.39,23.69,96
6.8000,33013,32911,79,1224,25.39,23.69,96
6.8025,33012,32913,69,801,25.39,23.69,96
6.8050,33020,32910,80,803,25.39,23.69,96
6.8075,33023,32913,87,1110,25.39,23.69,96
6.8100,33022,32935,87,1090,25.39,23.69,96
6.8125,33024,32948,84,1090,25.39,23.69,96
6.8150,33026,32956,77,1256,25.39,23.69,96
6.8175,33050,32914,78,1472,25.39,23.69,96
6.8200,33036,32893,98,1184,25.39,23.69,96
6.8225,33047,32908,96,800,25.39,23.69,96
6.8250,33046,32933,67,784,25.39,23.69,96
6.8275,33036,32938,52,1109,25.39,23.69,96
6.8300,33033,32923,82,1076,25.39,23.69,96
6.8325,33036,32921,80,1160,25.39,23.69,96
6.8350,33020,32914,72,1160,25.39,23.69,96
6.8375,33014,32892,109,928,25.39,23.69,96
6.8400,32971,32896,91,1456,25.39,23.69,96
6.8425,33002,32924,90,1028,25.39,23.69,96
6.8450,33013,32916,65,857,25.39,23.69,96
6.8475,33035,32890,78,939,25.39,23.69,96
6.8500,33020,32899,93,1128,25.39,23.69,96
6.8525,33023,32913,73,1090,25.39,23.69,96
6.8550,33026,32932,97,1240,25.39,23.69,96
6.8575,33017,32918,79,1432,25.39,23.69,96
6.8600,33035,32924,80,1259,25.39,23.69,96
6.8625,33040,32935,78,864,25.39,23.69,96
6.8650,33004,32927,75,848,25.39,23.69,96
6.8675,33007,32957,95,976,25.39,23.69,96
6.8700,33014,32943,98,1056,25.39,23.69,96
6.8725,33024,32919,95,1048,25.39,23.69,96
6.8750,33032,32916,89,1197,25.39,23.69,96
6.8775,33025,32918,77,1425,25.39,23.69,96
6.8800,33025,32927,53,1184,25.39,23.69,96
6.8825,33031,32957,53,789,25.39,23.69,96
6.8850,33047,32947,67,804,25.39,23.69,96
6.8875,33065,32945,78,976,25.39,23.69,96
6.8900,33036,32954,77,1005,25.39,23.69,96
6.8925,33004,32958,77,1061,25.39,23.69,96
6.8950,33010,32984,78,1236,25.39,23.69,96
6.8975,33026,32961,90,1449,25.39,23.69,96
6.9000,33035,32962,88,1178,25.39,23.69,96
6.9025,33036,32938,97,808,25.39,23.69,96
6.9050,33035,32962,90,805,25.39,23.69,96
6.9075,33048,32981,59,1025,25.39,23.69,96
6.9100,33034,32975,54,977,25.39,23.69,96
6.9125,33045,32981,78,1074,25.39,23.69,96
6.9150,33050,32973,83,1218,25.39,23.69,96
6.9175,33060,33002,82,1413,25.39,23.69,96
6.9200,33038,33017,79,1112,25.39,23.69,96
6.9225,33051,33018,72,836,25.39,23.69,96
6.9250,33054,32968,93,707,25.39,23.69,96
6.9275,33069,32946,104,1128,25.39,23.69,96
6.9300,33064,32954,101,1088,25.39,23.69,96
6.9325,33061,32984,81,1168,25.39,23.69,96
6.9350,33067,32999,58,1348,25.39,23.69,96
6.9375,33052,32980,70,1353,25.39,23.69,96
6.9400,33043,32990,73,865,25.39,23.69,96
6.9425,33035,32979,72,865,25.39,23.69,96
6.9450,33025,32967,105,508,25.39,23.69,96
6.9475,33007,32957,95,1179,25.39,23.69,96
6.9500,33025,32985,75,1180,25.39,23.69,96
6.9525,33031,32962,69,1115,25.39,23.69,96
6.9550,33042,32954,68,1269,25.39,23.69,96
6.9575,33044,32956,79,1508,25.39,23.69,96
6.9600,33037,32960,84,1289,25.39,23.69,96
6.9625,33039,32966,92,914,25.39,23.69,96
6.9650,33052,32967,94,800,25.39,23.69,96
6.9675,33044,32970,90,941,25.39,23.69,96
6.9700,33059,32969,78,993,25.39,23.69,96
6.9725,33047,32974,62,1032,25.39,23.69,96
6.9750,33017,32980,106,1204,25.39,23.69,96
6.9775,33030,32981,100,1432,25.39,23.69,96
6.9800,33031,32948,88,1152,25.39,23.69,96
6.9825,33048,32944,92,813,25.39,23.69,96
6.9850,33037,32947,73,797,25.39,23.69,96
6.9875,33037,32944,55,1000,25.39,23.69,96
6.9900,33049,32943,58,1016,25.39,23.69,96
6.9925,33063,32944,68,1114,25.39,23.69,96
6.9950,33057,32953,92,1264,25.39,23.69,96
6.9975,33032,32951,81,1472,25.39,23.69,96
7.0000,32997,32964,75,1161,25.39,23.69,96
7.0025,33011,32962,81,835,25.39,23.69,96
7.0050,33035,32929,80,705,25.39,23.69,96
7.0075,33038,32914,115,1114,25.39,23.69,96
7.0100,33029,32927,99,1072,25.39,23.69,96
7.0125,33025,32947,80,1152,25.39,23.69,96
7.0150,33013,32944,65,1324,25.39,23.69,96
7.0175,33032,32947,65,1353,25.39,23.69,96
7.0200,33022,32947,84,1050,25.39,23.69,96
7.0225,33035,32955,91,841,25.39,23.69,96
7.0250,33035,32959,82,707,25.39,23.69,96
7.0275,33039,32977,74,1180,25.39,23.69,96
7.0300,33039,32964,71,1080,25.39,23.69,96
7.0325,33045,32932,95,1185,25.39,23.69,96
7.0350,33057,32921,100,1395,25.39,23.69,96
7.0375,33069,32945,78,1338,25.39,23.69,96
7.0400,33046,32949,78,997,25.39,23.69,96
7.0425,33045,32965,68,864,25.39,23.69,96
7.0450,33037,32967,63,902,25.39,23.69,96
7.0475,33043,32974,91,1108,25.39,23.69,96
7.0500,33022,32970,83,1108,25.39,23.69,96
7.0525,33028,32947,111,708,25.39,23.69,96
7.0550,33017,32980,106,1509,25.39,23.69,96
7.0575,33041,32976,84,1656,25.39,23.69,96
7.0600,33050,32964,66,1355,25.39,23.69,96
7.0625,33057,32955,74,992,25.39,23.69,96
7.0650,33047,32980,97,876,25.39,23.69,96
7.0675,33046,32990,92,1075,25.39,23.69,96
7.0700,33063,33010,92,1035,25.39,23.69,96
7.0725,33068,33009,69,1073,25.39,23.69,96
7.0750,33088,33008,73,1221,25.39,23.69,96
7.0775,33075,33026,81,1425,25.39,23.69,96
7.0800,33035,33036,95,1132,25.39,23.69,96
7.0825,33044,33031,77,896,25.39,23.69,96
7.0850,33049,33034,99,733,25.39,23.69,96
7.0875,33068,32992,91,1136,25.39,23.69,96
7.0900,33061,33011,72,1080,25.39,23.69,96
7.0925,33059,33028,58,1160,25.39,23.69,96
7.0950,33074,33031,53,1340,25.39,23.69,96
7.0975,33097,33039,61,1377,25.39,23.69,96
7.1000,33095,33047,79,1079,25.39,23.69,96
7.1025,33073,33034,77,852,25.39,23.69,96
7.1050,33047,33072,79,711,25.39,23.69,96
7.1075,33047,33084,81,1188,25.39,23.69,96
7.1100,33066,33072,87,1080,25.39,23.69,96
7.1125,33091,33038,100,1192,25.39,23.69,96
7.1150,33078,33036,100,1398,25.39,23.69,96
7.1175,33074,33059,81,1352,25.39,23.69,96
7.1200,33066,33074,61,1005,25.39,23.69,96
7.1225,33073,33069,70,860,25.39,23.69,96
7.1250,33082,33080,77,916,25.39,23.69,96
7.1275,33091,33094,70,1146,25.39,23.69,96
7.1300,33091,33115,85,1108,25.39,23.69,96
7.1325,33085,33118,80,1252,25.39,23.69,96
7.1350,33102,33088,85,1453,25.39,23.69,96
7.1375,33107,33074,85,1318,25.39,23.69,96
7.1400,33106,33073,104,890,25.39,23.69,96
7.1425,33131,33094,93,835,25.39,23.69,96
7.1450,33103,33119,54,1108,25.39,23.69,96
7.1475,33107,33112,68,1206,25.39,23.69,96
7.1500,33082,33110,74,1128,25.39,23.69,96
7.1525,33094,33109,87,1128,25.39,23.69,96
7.1550,33079,33106,103,864,25.39,23.69,96
7.1575,33075,33026,81,1204,25.39,23.69,96
7.1600,33035,33036,95,1449,25.39,23.69,96
7.1625,33078,33135,70,1024,25.39,23.69,96
7.1650,33098,33118,72,801,25.39,23.69,96
7.1675,33115,33107,76,1139,25.39,23.69,96
7.1700,33105,33121,88,1094,25.39,23.69,96
7.1725,33113,33155,91,1173,25.39,23.69,96
7.1750,33125,33163,90,1340,25.39,23.69,96
7.1775,33123,33152,82,1395,25.39,23.69,96
7.1800,33141,33157,72,1108,25.39,23.69,96
7.1825,33126,33155,65,896,25.39,23.69,96
7.1850,33096,33180,71,776,25.39,23.69,96
7.1875,33096,33195,85,1192,25.39,23.69,96
7.1900,33110,33169,99,1089,25.39,23.69,96
7.1925,33136,33148,89,1195,25.39,23.69,96
7.1950,33120,33159,84,1412,25.39,23.69,96
7.1975,33125,33175,65,1312,25.39,23.69,96
7.2000,33120,33185,50,965,25.39,23.69,96
7.2025,33144,33183,66,848,25.39,23.69,96
7.2050,33160,33191,88,856,25.39,23.69,96
7.2075,33140,33187,90,1157,25.39,23.69,96
7.2100,33114,33204,80,1067,25.39,23.69,96
7.2125,33105,33230,77,1209,25.39,23.69,96
7.2150,33117,33216,70,1403,25.39,23.69,96
7.2175,33133,33196,90,1319,25.39,23.69,96
7.2200,33140,33188,108,913,25.39,23.69,96
7.2225,33125,33183,86,813,25.39,23.69,96
7.2250,33131,33195,85,1072,25.39,23.69,96
7.2275,33130,33215,61,1176,25.39,23.69,96
7.2300,33138,33205,69,1082,25.39,23.69,96
7.2325,33141,33219,84,1228,25.39,23.69,96
7.2350,33142,33223,83,1445,25.39,23.69,96
7.2375,33130,33242,80,1264,25.39,23.69,96
7.2400,33142,33232,77,840,25.39,23.69,96
7.2425,33151,33208,78,827,25.39,23.69,96
7.2450,33153,33171,105,1186,25.39,23.69,96
7.2475,33154,33188,104,1137,25.39,23.69,96
7.2500,33171,33204,83,1125,25.39,23.69,96
7.2525,33150,33218,68,1297,25.39,23.69,96
7.2550,33156,33212,83,1465,25.39,23.69,96
7.2575,33129,33209,74,1465,25.39,23.69,96
7.2600,33112,33192,101,741,25.39,23.69,96
7.2625,33126,33155,65,857,25.39,23.69,96
7.2650,33112,33218,80,880,25.39,23.69,96
7.2675,33128,33204,79,1299,25.39,23.69,96
7.2700,33139,33194,65,1132,25.39,23.69,96
7.2725,33138,33201,90,1252,25.39,23.69,96
7.2750,33144,33202,87,1474,25.39,23.69,96
7.2775,33141,33233,97,1384,25.39,23.69,96
7.2800,33138,33225,95,1056,25.39,23.69,96
7.2825,33158,33223,93,896,25.39,23.69,96
7.2850,33165,33226,84,994,25.39,23.69,96
7.2875,33145,33247,55,1248,25.39,23.69,96
7.2900,33127,33244,84,1152,25.39,23.69,96
7.2925,33124,33257,98,1236,25.39,23.69,96
7.2950,33147,33236,101,1444,25.39,23.69,96
7.2975,33146,33220,84,1312,25.39,23.69,96
7.3000,33142,33227,83,898,25.39,23.69,96
7.3025,33148,33231,63,812,25.39,23.69,96
7.3050,33134,33240,56,1040,25.39,23.69,96
7.3075,33164,33240,69,1136,25.39,23.69,96
7.3100,33175,33246,77,1108,25.39,23.69,96
7.3125,33149,33247,79,1253,25.39,23.69,96
7.3150,33128,33272,77,1473,25.39,23.69,96
7.3175,33123,33276,77,1280,25.39,23.69,96
7.3200,33140,33255,80,808,25.39,23.69,96
7.3225,33156,33223,117,800,25.39,23.69,96
7.3250,33155,33232,107,1108,25.39,23.69,96
7.3275,33155,33259,70,1117,25.39,23.69,96
7.3300,33147,33262,57,1120,25.39,23.69,96
7.3325,33156,33260,66,1284,25.39,23.69,96
7.3350,33155,33269,79,1456,25.39,23.69,96
7.3375,33161,33267,93,1196,25.39,23.69,96
7.3400,33161,33293,82,780,25.39,23.69,96
7.3425,33156,33303,78,781,25.39,23.69,96
7.3450,33156,33285,92,1104,25.39,23.69,96
7.3475,33170,33254,99,1076,25.39,23.69,96
7.3500,33179,33228,99,1099,25.39,23.69,96
7.3525,33180,33266,100,1268,25.39,23.69,96
7.3550,33183,33280,69,1493,25.39,23.69,96
7.3575,33179,33283,60,1202,25.39,23.69,96
7.3600,33164,33287,68,841,25.39,23.69,96
7.3625,33154,33298,81,680,25.39,23.69,96
7.3650,33149,33298,84,680,25.39,23.69,96
7.3675,33156,33269,100,673,25.39,23.69,96
7.3700,33127,33244,84,1256,25.39,23.69,96
7.3725,33124,33257,98,1344,25.39,23.69,96
7.3750,33165,33316,58,1496,25.39,23.69,96
7.3775,33171,33293,68,1368,25.39,23.69,96
7.3800,33169,33290,89,977,25.39,23.69,96
7.3825,33165,33322,74,873,25.39,23.69,96
7.3850,33179,33336,97,971,25.39,23.69,96
7.3875,33197,33324,75,1120,25.39,23.69,96
7.3900,33203,33336,72,1093,25.39,23.69,96
7.3925,33202,33345,64,1249,25.39,23.69,96
7.3950,33182,33357,72,1456,25.39,23.69,96
7.3975,33164,33377,93,1272,25.39,23.69,96
7.4000,33172,33369,79,864,25.39,23.69,96
7.4025,33184,33346,97,854,25.39,23.69,96
7.4050,33187,33330,82,1005,25.39,23.69,96
7.4075,33194,33345,69,1058,25.39,23.69,96
7.4100,33190,33371,51,1058,25.39,23.69,96
7.4125,33211,33361,64,1216,25.39,23.69,96
7.4150,33227,33372,75,1440,25.39,23.69,96
7.4175,33219,33370,84,1188,25.39,23.69,96
7.4200,33193,33374,80,788,25.39,23.69,96
7.4225,33170,33412,89,796,25.39,23.69,96
7.4250,33186,33393,81,1000,25.39,23.69,96
7.4275,33193,33360,96,1004,25.39,23.69,96
7.4300,33201,33368,105,1077,25.39,23.69,96
7.4325,33193,33387,87,1254,25.39,23.69,96
7.4350,33206,33398,68,1489,25.39,23.69,96
7.4375,33200,33388,64,1205,25.39,23.69,96
7.4400,33192,33392,79,850,25.39,23.69,96
7.4425,33199,33392,86,800,25.39,23.69,96
7.4450,33200,33406,78,1044,25.39,23.69,96
7.4475,33205,33433,80,993,25.39,23.69,96
7.4500,33203,33408,79,1106,25.39,23.69,96
7.4525,33235,33370,85,1273,25.39,23.69,96
7.4550,33218,33355,119,1440,25.39,23.69,96
7.4575,33214,33372,92,1121,25.39,23.69,96
7.4600,33232,33378,86,861,25.39,23.69,96
7.4625,33209,33382,71,704,25.39,23.69,96
7.4650,33208,33374,66,1184,25.39,23.69,96
7.4675,33180,33355,83,1044,25.39,23.69,96
7.4700,33165,33343,81,1044,25.39,23.69,96
7.4725,33163,33318,100,792,25.39,23.69,96
7.4750,33182,33357,72,1608,25.39,23.69,96
7.4775,33164,33377,93,1394,25.39,23.69,96
7.4800,33152,33291,71,1006,25.39,23.69,96
7.4825,33159,33257,79,903,25.39,23.69,96
7.4850,33167,33233,78,945,25.39,23.69,96
7.4875,33145,33243,76,1014,25.39,23.69,96
7.4900,33143,33227,103,1072,25.39,23.69,96
7.4925,33136,33219,90,1232,25.39,23.69,96
7.4950,33139,33191,86,1458,25.39,23.69,96
7.4975,33137,33176,71,1206,25.39,23.69,96
7.5000,33117,33161,59,870,25.39,23.69,96
7.5025,33099,33154,82,848,25.39,23.69,96
7.5050,33071,33135,91,1000,25.39,23.69,96
7.5075,33077,33096,90,1029,25.39,23.69,96
7.5100,33073,33057,90,1035,25.39,23.69,96
7.5125,33068,33030,81,1202,25.39,23.69,96
7.5150,33074,33034,70,1416,25.39,23.69,96
