Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
5.4475,28659,29746,78,1032,34.13,30.23,99
5.4500,28609,29752,82,891,34.13,30.23,99
5.4525,28594,29788,80,896,34.13,30.23,99
5.4550,28618,29771,95,784,34.13,30.23,99
5.4575,28646,29749,104,832,34.13,30.23,99
5.4600,28641,29746,99,907,34.13,30.23,99
5.4625,28648,29779,87,920,34.13,30.23,99
5.4650,28646,29790,66,1004,34.13,30.23,99
5.4675,28650,29784,70,985,34.13,30.23,99
5.4700,28640,29808,86,907,34.13,30.23,99
5.4725,28654,29821,82,872,34.13,30.23,99
5.4750,28662,29850,80,787,34.13,30.23,99
5.4775,28668,29816,92,849,34.13,30.23,99
5.4800,28681,29793,115,944,34.13,30.23,99
5.4825,28695,29849,82,933,34.13,30.23,99
5.4850,28704,29849,87,1042,34.13,30.23,99
5.4875,28688,29870,76,960,34.13,30.23,99
5.4900,28691,29887,72,885,34.13,30.23,99
5.4925,28676,29893,79,860,34.13,30.23,99
5.4950,28675,29889,83,860,34.13,30.23,99
5.4975,28673,29896,100,416,34.13,30.23,99
5.5000,28610,29713,89,1136,34.13,30.23,99
5.5025,28695,29947,69,1108,34.13,30.23,99
5.5050,28723,29897,61,1078,34.13,30.23,99
5.5075,28719,29898,78,1120,34.13,30.23,99
5.5100,28723,29901,80,997,34.13,30.23,99
5.5125,28725,29937,94,937,34.13,30.23,99
5.5150,28716,29952,96,848,34.13,30.23,99
5.5175,28736,29941,116,828,34.13,30.23,99
5.5200,28760,29942,102,932,34.13,30.23,99
5.5225,28707,29952,68,930,34.13,30.23,99
5.5250,28695,29967,92,982,34.13,30.23,99
5.5275,28696,29958,80,984,34.13,30.23,99
5.5300,28724,29921,111,907,34.13,30.23,99
5.5325,28730,29919,103,872,34.13,30.23,99
5.5350,28730,29934,76,796,34.13,30.23,99
5.5375,28719,29948,64,840,34.13,30.23,99
5.5400,28718,29952,66,917,34.13,30.23,99
5.5425,28749,29941,70,920,34.13,30.23,99
5.5450,28758,29951,70,992,34.13,30.23,99
5.5475,28714,29948,90,972,34.13,30.23,99
5.5500,28682,29965,83,874,34.13,30.23,99
5.5525,28714,29972,80,892,34.13,30.23,99
5.5550,28728,29948,112,805,34.13,30.23,99
5.5575,28732,29932,110,857,34.13,30.23,99
5.5600,28728,29946,77,953,34.13,30.23,99
5.5625,28727,29951,64,940,34.13,30.23,99
5.5650,28728,29953,69,1040,34.13,30.23,99
5.5675,28730,29958,86,961,34.13,30.23,99
5.5700,28738,29961,87,880,34.13,30.23,99
5.5725,28731,29993,70,892,34.13,30.23,99
5.5750,28731,29990,79,833,34.13,30.23,99
5.5775,28741,29958,81,886,34.13,30.23,99
5.5800,28743,29957,96,972,34.13,30.23,99
5.5825,28753,29958,106,962,34.13,30.23,99
5.5850,28756,29983,87,1088,34.13,30.23,99
5.5875,28761,29994,73,952,34.13,30.23,99
5.5900,28760,29997,71,896,34.13,30.23,99
5.5925,28779,29994,86,771,34.13,30.23,99
5.5950,28730,30008,82,771,34.13,30.23,99
5.5975,28746,29982,121,377,34.13,30.23,99
5.6000,28760,29942,102,1147,34.13,30.23,99
5.6025,28729,30027,75,1116,34.13,30.23,99
5.6050,28747,30015,79,1128,34.13,30.23,99
5.6075,28757,29998,57,1083,34.13,30.23,99
5.6100,28759,30022,89,960,34.13,30.23,99
5.6125,28765,30000,93,912,34.13,30.23,99
5.6150,28770,30049,97,832,34.13,30.23,99
5.6175,28782,30042,103,833,34.13,30.23,99
5.6200,28791,30046,93,930,34.13,30.23,99
5.6225,28823,30035,85,917,34.13,30.23,99
5.6250,28773,30044,72,1024,34.13,30.23,99
5.6275,28751,30067,77,937,34.13,30.23,99
5.6300,28756,30063,88,864,34.13,30.23,99
5.6325,28763,30075,95,869,34.13,30.23,99
5.6350,28776,30022,91,768,34.13,30.23,99
5.6375,28768,30036,93,850,34.13,30.23,99
5.6400,28769,30037,59,929,34.13,30.23,99
5.6425,28768,30037,59,915,34.13,30.23,99
5.6450,28796,30051,75,1009,34.13,30.23,99
5.6475,28805,30046,107,984,34.13,30.23,99
5.6500,28766,30042,83,898,34.13,30.23,99
5.6525,28740,30044,84,868,34.13,30.23,99
5.6550,28740,30084,89,803,34.13,30.23,99
5.6575,28765,30042,83,881,34.13,30.23,99
5.6600,28766,30041,89,948,34.13,30.23,99
5.6625,28790,30029,98,936,34.13,30.23,99
5.6650,28762,30042,83,1033,34.13,30.23,99
5.6675,28772,30060,76,924,34.13,30.23,99
5.6700,28759,30060,60,869,34.13,30.23,99
5.6725,28776,30048,84,888,34.13,30.23,99
5.6750,28774,30050,95,832,34.13,30.23,99
5.6775,28772,30066,86,916,34.13,30.23,99
5.6800,28776,30080,80,985,34.13,30.23,99
5.6825,28765,30067,82,944,34.13,30.23,99
5.6850,28804,30036,109,1041,34.13,30.23,99
5.6875,28798,30062,102,970,34.13,30.23,99
5.6900,28805,30075,91,885,34.13,30.23,99
5.6925,28799,30068,59,897,34.13,30.23,99
5.6950,28795,30078,79,836,34.13,30.23,99
5.6975,28785,30076,81,906,34.13,30.23,99
5.7000,28762,30068,91,906,34.13,30.23,99
5.7025,28772,30060,120,478,34.13,30.23,99
5.7050,28773,30044,72,1264,34.13,30.23,99
5.7075,28748,30093,64,1146,34.13,30.23,99
5.7100,28774,30052,79,1020,34.13,30.23,99
5.7125,28796,30046,68,976,34.13,30.23,99
5.7150,28778,30030,79,852,34.13,30.23,99
5.7175,28789,30062,93,921,34.13,30.23,99
5.7200,28765,30079,105,940,34.13,30.23,99
5.7225,28789,30069,92,928,34.13,30.23,99
5.7250,28795,30058,96,1028,34.13,30.23,99
5.7275,28799,30041,86,940,34.13,30.23,99
5.7300,28789,30065,64,869,34.13,30.23,99
5.7325,28734,30073,108,884,34.13,30.23,99
5.7350,28759,30066,79,812,34.13,30.23,99
5.7375,28763,30042,91,880,34.13,30.23,99
5.7400,28769,30031,89,952,34.13,30.23,99
5.7425,28772,30034,69,936,34.13,30.23,99
5.7450,28778,30059,53,1056,34.13,30.23,99
5.7475,28779,30061,66,923,34.13,30.23,99
5.7500,28785,30039,82,861,34.13,30.23,99
5.7525,28774,30047,108,877,34.13,30.23,99
5.7550,28736,30068,85,840,34.13,30.23,99
5.7575,28724,30080,99,928,34.13,30.23,99
5.7600,28748,30074,87,924,34.13,30.23,99
5.7625,28758,30031,104,915,34.13,30.23,99
5.7650,28765,30040,110,1018,34.13,30.23,99
5.7675,28764,30057,80,931,34.13,30.23,99
5.7700,28775,30066,58,880,34.13,30.23,99
5.7725,28772,30052,75,888,34.13,30.23,99
5.7750,28763,30069,81,852,34.13,30.23,99
5.7775,28772,30075,80,946,34.13,30.23,99
5.7800,28779,30099,90,951,34.13,30.23,99
5.7825,28774,30104,79,971,34.13,30.23,99
5.7850,28781,30062,92,1044,34.13,30.23,99
5.7875,28792,30067,112,918,34.13,30.23,99
5.7900,28801,30075,101,883,34.13,30.23,99
5.7925,28795,30108,65,848,34.13,30.23,99
5.7950,28796,30106,70,840,34.13,30.23,99
5.7975,28796,30112,72,901,34.13,30.23,99
5.8000,28805,30114,106,912,34.13,30.23,99
5.8025,28788,30124,81,912,34.13,30.23,99
5.8050,28789,30089,110,565,34.13,30.23,99
5.8075,28799,30041,86,1173,34.13,30.23,99
5.8100,28789,30065,64,1004,34.13,30.23,99
5.8125,28806,30125,79,963,34.13,30.23,99
5.8150,28810,30105,82,845,34.13,30.23,99
5.8175,28822,30130,103,912,34.13,30.23,99
5.8200,28812,30158,89,941,34.13,30.23,99
5.8225,28819,30159,109,930,34.13,30.23,99
5.8250,28830,30162,93,1029,34.13,30.23,99
5.8275,28828,30164,80,920,34.13,30.23,99
5.8300,28833,30184,87,858,34.13,30.23,99
5.8325,28788,30200,84,874,34.13,30.23,99
5.8350,28803,30213,85,822,34.13,30.23,99
5.8375,28814,30193,93,896,34.13,30.23,99
5.8400,28850,30155,91,921,34.13,30.23,99
5.8425,28846,30178,98,906,34.13,30.23,99
5.8450,28826,30194,69,1005,34.13,30.23,99
5.8475,28839,30215,68,929,34.13,30.23,99
5.8500,28863,30199,67,873,34.13,30.23,99
5.8525,28871,30208,79,880,34.13,30.23,99
5.8550,28845,30222,87,820,34.13,30.23,99
5.8575,28821,30234,92,916,34.13,30.23,99
5.8600,28817,30252,84,925,34.13,30.23,99
5.8625,28822,30214,86,968,34.13,30.23,99
5.8650,28859,30211,107,1034,34.13,30.23,99
5.8675,28858,30219,111,908,34.13,30.23,99
5.8700,28840,30242,89,865,34.13,30.23,99
5.8725,28838,30260,82,833,34.13,30.23,99
5.8750,28855,30256,80,860,34.13,30.23,99
5.8775,28856,30266,97,933,34.13,30.23,99
5.8800,28858,30277,83,947,34.13,30.23,99
5.8825,28865,30297,84,1025,34.13,30.23,99
5.8850,28867,30273,83,992,34.13,30.23,99
5.8875,28883,30250,94,920,34.13,30.23,99
5.8900,28885,30260,100,874,34.13,30.23,99
5.8925,28889,30285,74,802,34.13,30.23,99
5.8950,28881,30300,78,865,34.13,30.23,99
5.8975,28866,30279,83,948,34.13,30.23,99
5.9000,28884,30292,73,852,34.13,30.23,99
5.9025,28842,30289,88,852,34.13,30.23,99
5.9050,28857,30264,109,584,34.13,30.23,99
5.9075,28828,30164,80,661,34.13,30.23,99
5.9100,28833,30184,87,1208,34.13,30.23,99
5.9125,28842,30266,89,1080,34.13,30.23,99
5.9150,28854,30243,69,896,34.13,30.23,99
5.9175,28869,30204,80,941,34.13,30.23,99
5.9200,28851,30207,72,944,34.13,30.23,99
5.9225,28844,30223,109,929,34.13,30.23,99
5.9250,28847,30217,110,1040,34.13,30.23,99
5.9275,28848,30194,105,924,34.13,30.23,99
5.9300,28844,30172,84,864,34.13,30.23,99
5.9325,28812,30159,59,855,34.13,30.23,99
5.9350,28788,30167,84,835,34.13,30.23,99
5.9375,28787,30142,76,921,34.13,30.23,99
5.9400,28798,30111,94,938,34.13,30.23,99
5.9425,28787,30081,103,964,34.13,30.23,99
5.9450,28775,30064,88,1024,34.13,30.23,99
5.9475,28768,30061,66,898,34.13,30.23,99
5.9500,28763,30041,64,853,34.13,30.23,99
5.9525,28774,30020,71,820,34.13,30.23,99
5.9550,28780,30008,87,832,34.13,30.23,99
5.9575,28749,29995,80,912,34.13,30.23,99
5.9600,28706,29993,76,913,34.13,30.23,99
5.9625,28701,29993,88,981,34.13,30.23,99
5.9650,28722,29941,87,972,34.13,30.23,99
5.9675,28702,29919,113,928,34.13,30.23,99
5.9700,28716,29905,77,866,34.13,30.23,99
5.9725,28710,29909,82,788,34.13,30.23,99
5.9750,28690,29901,69,848,34.13,30.23,99
5.9775,28703,29890,69,941,34.13,30.23,99
5.9800,28709,29885,92,938,34.13,30.23,99
5.9825,28677,29899,81,1037,34.13,30.23,99
5.9850,28689,29907,80,982,34.13,30.23,99
5.9875,28671,29852,84,920,34.13,30.23,99
5.9900,28705,29811,78,864,34.13,30.23,99
5.9925,28679,29801,123,797,34.13,30.23,99
5.9950,28703,29807,109,866,34.13,30.23,99
5.9975,28679,29821,75,960,34.13,30.23,99
6.0000,28665,29807,63,942,34.13,30.23,99
6.0025,28663,29801,76,1040,34.13,30.23,99
6.0050,28659,29801,89,902,34.13,30.23,99
6.0075,28664,29780,85,902,34.13,30.23,99
6.0100,28627,29736,117,429,34.13,30.23,99
6.0125,28812,30159,59,1074,34.13,30.23,99
6.0150,28788,30167,84,913,34.13,30.23,99
6.0175,28628,29746,71,932,34.13,30.23,99
6.0200,28633,29731,72,952,34.13,30.23,99
6.0225,28633,29736,88,973,34.13,30.23,99
6.0250,28627,29748,90,1029,34.13,30.23,99
6.0275,28661,29738,110,920,34.13,30.23,99
6.0300,28634,29743,93,865,34.13,30.23,99
6.0325,28649,29733,81,816,34.13,30.23,99
6.0350,28602,29751,67,819,34.13,30.23,99
6.0375,28596,29756,78,914,34.13,30.23,99
6.0400,28597,29736,98,912,34.13,30.23,99
6.0425,28613,29711,118,965,34.13,30.23,99
6.0450,28615,29697,112,976,34.13,30.23,99
6.0475,28612,29703,78,915,34.13,30.23,99
6.0500,28621,29703,74,864,34.13,30.23,99
6.0525,28620,29708,52,784,34.13,30.23,99
6.0550,28641,29706,96,841,34.13,30.23,99
6.0575,28633,29711,92,917,34.13,30.23,99
6.0600,28588,29725,95,922,34.13,30.23,99
6.0625,28579,29744,81,1014,34.13,30.23,99
6.0650,28595,29732,81,1002,34.13,30.23,99
6.0675,28606,29693,91,912,34.13,30.23,99
6.0700,28622,29700,122,877,34.13,30.23,99
6.0725,28605,29710,92,796,34.13,30.23,99
6.0750,28606,29718,62,883,34.13,30.23,99
6.0775,28618,29722,78,956,34.13,30.23,99
6.0800,28612,29720,107,947,34.13,30.23,99
6.0825,28608,29734,79,1065,34.13,30.23,99
6.0850,28617,29760,75,952,34.13,30.23,99
6.0875,28615,29742,88,883,34.13,30.23,99
6.0900,28615,29687,93,901,34.13,30.23,99
6.0925,28620,29711,104,826,34.13,30.23,99
6.0950,28643,29730,80,896,34.13,30.23,99
6.0975,28633,29732,60,924,34.13,30.23,99
6.1000,28620,29725,77,920,34.13,30.23,99
6.1025,28606,29739,83,980,34.13,30.23,99
6.1050,28607,29735,86,980,34.13,30.23,99
6.1075,28601,29710,127,502,34.13,30.23,99
6.1100,28634,29743,93,1121,34.13,30.23,99
6.1125,28599,29768,80,978,34.13,30.23,99
6.1150,28602,29747,81,892,34.13,30.23,99
6.1175,28630,29713,64,973,34.13,30.23,99
6.1200,28616,29723,89,979,34.13,30.23,99
6.1225,28616,29743,77,1056,34.13,30.23,99
6.1250,28617,29753,104,1000,34.13,30.23,99
6.1275,28631,29761,95,918,34.13,30.23,99
6.1300,28634,29745,72,882,34.13,30.23,99
6.1325,28619,29759,62,812,34.13,30.23,99
6.1350,28610,29772,67,809,34.13,30.23,99
6.1375,28620,29775,83,912,34.13,30.23,99
6.1400,28622,29745,118,904,34.13,30.23,99
6.1425,28620,29723,104,987,34.13,30.23,99
6.1450,28622,29747,77,984,34.13,30.23,99
6.1475,28617,29761,67,891,34.13,30.23,99
6.1500,28650,29779,50,902,34.13,30.23,99
6.1525,28657,29750,74,784,34.13,30.23,99
6.1550,28635,29770,82,828,34.13,30.23,99
6.1575,28601,29770,84,921,34.13,30.23,99
6.1600,28587,29774,88,912,34.13,30.23,99
6.1625,28620,29748,87,1004,34.13,30.23,99
6.1650,28632,29722,107,966,34.13,30.23,99
6.1675,28631,29745,104,896,34.13,30.23,99
6.1700,28613,29752,86,871,34.13,30.23,99
6.1725,28619,29778,79,820,34.13,30.23,99
6.1750,28623,29756,75,912,34.13,30.23,99
6.1775,28632,29757,95,931,34.13,30.23,99
6.1800,28642,29769,79,921,34.13,30.23,99
6.1825,28633,29798,87,1045,34.13,30.23,99
6.1850,28635,29800,64,914,34.13,30.23,99
6.1875,28627,29765,86,872,34.13,30.23,99
6.1900,28674,29747,102,883,34.13,30.23,99
6.1925,28661,29781,74,848,34.13,30.23,99
6.1950,28662,29793,65,918,34.13,30.23,99
6.1975,28653,29791,80,950,34.13,30.23,99
6.2000,28633,29786,71,989,34.13,30.23,99
6.2025,28625,29791,100,989,34.13,30.23,99
6.2050,28636,29782,108,552,34.13,30.23,99
6.2075,28631,29761,95,632,34.13,30.23,99
6.2100,28634,29745,72,1220,34.13,30.23,99
6.2125,28647,29836,65,992,34.13,30.23,99
6.2150,28655,29802,84,964,34.13,30.23,99
6.2175,28655,29796,86,998,34.13,30.23,99
6.2200,28658,29822,75,992,34.13,30.23,99
6.2225,28665,29843,108,1096,34.13,30.23,99
6.2250,28668,29856,108,976,34.13,30.23,99
6.2275,28679,29843,109,912,34.13,30.23,99
6.2300,28694,29849,102,879,34.13,30.23,99
6.2325,28666,29859,69,812,34.13,30.23,99
6.2350,28638,29904,68,868,34.13,30.23,99
6.2375,28647,29912,76,952,34.13,30.23,99
6.2400,28675,29879,90,938,34.13,30.23,99
6.2425,28691,29864,99,1032,34.13,30.23,99
6.2450,28683,29882,83,923,34.13,30.23,99
6.2475,28691,29904,69,864,34.13,30.23,99
6.2500,28716,29924,57,872,34.13,30.23,99
6.2525,28731,29918,77,806,34.13,30.23,99
6.2550,28719,29927,84,889,34.13,30.23,99
6.2575,28670,29952,78,948,34.13,30.23,99
6.2600,28674,29947,81,939,34.13,30.23,99
6.2625,28707,29936,85,1026,34.13,30.23,99
6.2650,28706,29943,100,944,34.13,30.23,99
6.2675,28700,29929,96,861,34.13,30.23,99
6.2700,28709,29962,90,885,34.13,30.23,99
6.2725,28717,29964,83,852,34.13,30.23,99
6.2750,28717,29975,64,944,34.13,30.23,99
6.2775,28723,29982,75,947,34.13,30.23,99
6.2800,28705,29991,89,936,34.13,30.23,99
6.2825,28731,29998,82,1037,34.13,30.23,99
6.2850,28724,30015,80,914,34.13,30.23,99
6.2875,28729,30012,86,872,34.13,30.23,99
6.2900,28740,29990,69,864,34.13,30.23,99
6.2925,28740,29973,104,864,34.13,30.23,99
6.2950,28755,29990,116,960,34.13,30.23,99
6.2975,28752,30003,85,954,34.13,30.23,99
6.3000,28751,30017,62,979,34.13,30.23,99
6.3025,28754,30018,72,1040,34.13,30.23,99
6.3050,28759,30020,74,864,34.13,30.23,99
6.3075,28732,30021,87,864,34.13,30.23,99
6.3100,28732,30004,111,445,34.13,30.23,99
6.3125,28666,29859,69,984,34.13,30.23,99
6.3150,28721,30063,92,1005,34.13,30.23,99
6.3175,28743,30035,58,1028,34.13,30.23,99
6.3200,28748,30024,68,968,34.13,30.23,99
6.3225,28757,30023,63,1059,34.13,30.23,99
6.3250,28757,30037,89,918,34.13,30.23,99
6.3275,28752,30069,85,883,34.13,30.23,99
6.3300,28756,30034,107,888,34.13,30.23,99
6.3325,28793,30061,90,840,34.13,30.23,99
6.3350,28783,30056,80,899,34.13,30.23,99
6.3375,28740,30088,98,928,34.13,30.23,99
6.3400,28732,30093,76,912,34.13,30.23,99
6.3425,28752,30082,98,1008,34.13,30.23,99
6.3450,28771,30070,94,963,34.13,30.23,99
6.3475,28760,30041,98,884,34.13,30.23,99
6.3500,28770,30074,88,898,34.13,30.23,99
6.3525,28767,30098,52,797,34.13,30.23,99
6.3550,28779,30086,74,891,34.13,30.23,99
6.3575,28804,30078,99,952,34.13,30.23,99
6.3600,28801,30091,97,936,34.13,30.23,99
6.3625,28749,30122,84,1029,34.13,30.23,99
6.3650,28747,30138,87,900,34.13,30.23,99
6.3675,28767,30112,84,864,34.13,30.23,99
6.3700,28777,30104,95,848,34.13,30.23,99
6.3725,28795,30105,111,924,34.13,30.23,99
6.3750,28802,30120,74,929,34.13,30.23,99
6.3775,28784,30147,59,928,34.13,30.23,99
6.3800,28798,30136,74,985,34.13,30.23,99
6.3825,28797,30143,80,1012,34.13,30.23,99
6.3850,28803,30160,84,932,34.13,30.23,99
6.3875,28803,30191,79,892,34.13,30.23,99
6.3900,28798,30182,83,840,34.13,30.23,99
6.3925,28809,30141,113,860,34.13,30.23,99
6.3950,28822,30141,123,934,34.13,30.23,99
6.3975,28829,30148,105,952,34.13,30.23,99
6.4000,28838,30157,80,1041,34.13,30.23,99
6.4025,28820,30167,64,995,34.13,30.23,99
6.4050,28811,30168,69,805,34.13,30.23,99
6.4075,28804,30175,99,805,34.13,30.23,99
6.4100,28819,30155,99,432,34.13,30.23,99
6.4125,28793,30061,90,968,34.13,30.23,99
6.4150,28783,30056,80,992,34.13,30.23,99
6.4175,28808,30189,83,997,34.13,30.23,99
6.4200,28807,30145,64,987,34.13,30.23,99
6.4225,28818,30148,74,1088,34.13,30.23,99
6.4250,28816,30166,69,963,34.13,30.23,99
6.4275,28807,30194,99,906,34.13,30.23,99
6.4300,28802,30176,103,875,34.13,30.23,99
6.4325,28842,30178,91,856,34.13,30.23,99
6.4350,28849,30180,76,921,34.13,30.23,99
6.4375,28800,30181,103,932,34.13,30.23,99
6.4400,28796,30211,68,928,34.13,30.23,99
6.4425,28816,30207,99,1030,34.13,30.23,99
6.4450,28843,30168,92,912,34.13,30.23,99
6.4475,28824,30160,96,856,34.13,30.23,99
6.4500,28809,30181,80,822,34.13,30.23,99
6.4525,28827,30201,56,824,34.13,30.23,99
6.4550,28819,30199,50,891,34.13,30.23,99
6.4575,28860,30187,84,947,34.13,30.23,99
6.4600,28854,30192,94,983,34.13,30.23,99
6.4625,28809,30213,79,1024,34.13,30.23,99
6.4650,28789,30235,107,897,34.13,30.23,99
6.4675,28811,30241,95,864,34.13,30.23,99
6.4700,28835,30222,86,806,34.13,30.23,99
6.4725,28833,30189,103,848,34.13,30.23,99
6.4750,28828,30205,89,920,34.13,30.23,99
6.4775,28828,30225,47,928,34.13,30.23,99
6.4800,28851,30220,65,997,34.13,30.23,99
6.4825,28837,30230,85,992,34.13,30.23,99
6.4850,28842,30248,87,918,34.13,30.23,99
6.4875,28841,30245,83,884,34.13,30.23,99
6.4900,28836,30269,91,784,34.13,30.23,99
6.4925,28844,30231,95,854,34.13,30.23,99
6.4950,28859,30221,97,952,34.13,30.23,99
6.4975,28859,30251,104,933,34.13,30.23,99
6.5000,28870,30265,91,1032,34.13,30.23,99
6.5025,28868,30286,60,951,34.13,30.23,99
6.5050,28891,30275,73,888,34.13,30.23,99
6.5075,28869,30289,80,859,34.13,30.23,99
6.5100,28845,30285,78,859,34.13,30.23,99
6.5125,28857,30280,102,434,34.13,30.23,99
6.5150,28849,30180,76,1141,34.13,30.23,99
6.5175,28800,30181,103,1116,34.13,30.23,99
6.5200,28865,30307,77,1064,34.13,30.23,99
6.5225,28882,30285,66,1124,34.13,30.23,99
6.5250,28877,30274,78,1000,34.13,30.23,99
6.5275,28889,30318,83,920,34.13,30.23,99
6.5300,28885,30338,97,843,34.13,30.23,99
6.5325,28912,30343,105,837,34.13,30.23,99
6.5350,28912,30356,70,912,34.13,30.23,99
6.5375,28889,30364,78,922,34.13,30.23,99
6.5400,28884,30382,87,981,34.13,30.23,99
6.5425,28891,30386,97,1000,34.13,30.23,99
6.5450,28908,30351,106,934,34.13,30.23,99
6.5475,28913,30355,88,876,34.13,30.23,99
6.5500,28902,30385,71,820,34.13,30.23,99
6.5525,28915,30391,63,827,34.13,30.23,99
6.5550,28926,30414,54,912,34.13,30.23,99
6.5575,28952,30396,73,917,34.13,30.23,99
6.5600,28942,30416,89,924,34.14,30.25,99
6.5625,28925,30423,80,924,34.14,30.25,99
6.5650,28955,30442,81,878,34.14,30.25,99
6.5675,28939,30423,62,872,34.14,30.25,99
6.5700,28960,30454,81,784,34.14,30.25,99
6.5725,28948,30454,97,818,34.14,30.25,99
6.5750,28918,30471,85,912,34.14,30.25,99
6.5775,28923,30486,73,905,34.14,30.25,99
6.5800,28946,30474,97,972,34.14,30.25,99
6.5825,28951,30452,105,973,34.14,30.25,99
6.5850,28956,30483,81,893,34.14,30.25,99
6.5875,28949,30506,73,906,34.14,30.25,99
6.5900,28959,30514,78,790,34.14,30.25,99
6.5925,28965,30523,77,888,34.14,30.25,99
6.5950,28965,30527,102,946,34.14,30.25,99
6.5975,28978,30552,86,942,34.14,30.25,99
6.6000,28984,30582,82,1040,34.14,30.25,99
6.6025,28997,30564,81,945,34.14,30.25,99
6.6050,29007,30543,106,880,34.14,30.25,99
6.6075,29003,30558,103,892,34.14,30.25,99
6.6100,29017,30585,88,841,34.14,30.25,99
6.6125,29019,30593,64,906,34.14,30.25,99
6.6150,29021,30601,71,902,34.14,30.25,99
6.6175,29009,30605,85,902,34.14,30.25,99
6.6200,28997,30603,110,512,34.14,30.25,99
6.6225,28891,30386,97,722,34.14,30.25,99
6.6250,28908,30351,106,1225,34.14,30.25,99
6.6275,28988,30678,63,1080,34.14,30.25,99
6.6300,29012,30634,72,929,34.14,30.25,99
6.6325,29031,30623,62,857,34.14,30.25,99
6.6350,29022,30631,76,935,34.14,30.25,99
6.6375,29062,30649,81,952,34.14,30.25,99
6.6400,29034,30679,105,1016,34.14,30.25,99
6.6425,29061,30680,112,1008,34.14,30.25,99
6.6450,29060,30688,83,928,34.14,30.25,99
6.6475,29038,30699,73,880,34.14,30.25,99
6.6500,29024,30719,77,810,34.14,30.25,99
6.6525,29029,30731,88,838,34.14,30.25,99
6.6550,29067,30691,99,948,34.14,30.25,99
6.6575,29051,30677,109,915,34.14,30.25,99
6.6600,29043,30701,90,1008,34.14,30.25,99
6.6625,29059,30713,50,977,34.14,30.25,99
6.6650,29068,30733,61,901,34.14,30.25,99
6.6675,29089,30712,86,869,34.14,30.25,99
6.6700,29067,30724,86,800,34.14,30.25,99
6.6725,29041,30750,85,853,34.14,30.25,99
6.6750,29025,30757,86,946,34.14,30.25,99
6.6775,29059,30748,97,930,34.14,30.25,99
6.6800,29066,30735,108,1034,34.14,30.25,99
6.6825,29063,30709,134,930,34.14,30.25,99
6.6850,29087,30739,85,864,34.14,30.25,99
6.6875,29047,30774,61,878,34.14,30.25,99
6.6900,29071,30766,81,818,34.14,30.25,99
6.6925,29074,30759,76,896,34.14,30.25,99
6.6950,29073,30766,83,918,34.14,30.25,99
6.6975,29082,30793,88,916,34.14,30.25,99
6.7000,29090,30794,84,1012,34.14,30.25,99
6.7025,29088,30759,80,948,34.14,30.25,99
6.7050,29113,30757,104,896,34.14,30.25,99
6.7075,29103,30760,111,868,34.14,30.25,99
6.7100,29099,30786,94,850,34.14,30.25,99
6.7125,29101,30804,66,924,34.14,30.25,99
6.7150,29101,30807,66,942,34.14,30.25,99
6.7175,29078,30803,111,992,34.14,30.25,99
6.7200,29084,30796,78,992,34.14,30.25,99
6.7225,29076,30807,140,538,34.14,30.25,99
6.7250,29060,30688,83,1096,34.14,30.25,99
6.7275,29075,30838,91,1009,34.14,30.25,99
6.7300,29095,30808,68,870,34.14,30.25,99
6.7325,29110,30792,74,908,34.14,30.25,99
6.7350,29105,30808,80,944,34.14,30.25,99
6.7375,29097,30860,88,928,34.14,30.25,99
6.7400,29097,30853,96,1025,34.14,30.25,99
6.7425,29133,30846,106,942,34.14,30.25,99
6.7450,29121,30847,83,880,34.14,30.25,99
6.7475,29130,30854,58,882,34.14,30.25,99
6.7500,29105,30887,86,819,34.14,30.25,99
6.7525,29097,30876,78,896,34.14,30.25,99
6.7550,29109,30858,97,915,34.14,30.25,99
6.7575,29135,30843,98,904,34.14,30.25,99
6.7600,29124,30860,95,1001,34.14,30.25,99
6.7625,29128,30877,71,944,34.14,30.25,99
6.7650,29109,30914,64,878,34.14,30.25,99
6.7675,29139,30913,79,892,34.14,30.25,99
6.7700,29167,30894,89,810,34.14,30.25,99
6.7725,29152,30922,90,902,34.14,30.25,99
6.7750,29110,30919,79,921,34.14,30.25,99
6.7775,29117,30894,95,906,34.14,30.25,99
6.7800,29133,30902,93,1011,34.14,30.25,99
6.7825,29115,30903,105,936,34.14,30.25,99
6.7850,29129,30908,80,880,34.14,30.25,99
