Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
13.0900,29342,31068,67,1040,34.47,30.19,97
13.0925,29329,31075,54,992,34.47,30.19,97
13.0950,29371,31083,74,880,34.47,30.19,97
13.0975,29384,31081,66,866,34.47,30.19,97
13.1000,29339,31095,78,750,34.47,30.19,97
13.1025,29323,31098,75,874,34.47,30.19,97
13.1050,29337,31110,78,982,34.47,30.19,97
13.1075,29348,31099,97,993,34.47,30.19,97
13.1100,29366,31078,112,1110,34.47,30.19,97
13.1125,29357,31090,88,1012,34.47,30.19,97
13.1150,29346,31103,60,896,34.47,30.19,97
13.1175,29353,31140,66,870,34.47,30.19,97
13.1200,29353,31107,84,790,34.47,30.19,97
13.1225,29372,31129,91,880,34.47,30.19,97
13.1250,29387,31147,100,1012,34.47,30.19,97
13.1275,29355,31149,85,994,34.47,30.19,97
13.1300,29381,31098,93,1136,34.47,30.19,97
13.1325,29391,31111,104,1000,34.47,30.19,97
13.1350,29395,31131,84,916,34.47,30.19,97
13.1375,29375,31154,49,885,34.47,30.19,97
13.1400,29386,31141,76,844,34.47,30.19,97
13.1425,29384,31145,93,961,34.47,30.19,97
13.1450,29356,31155,78,961,34.47,30.19,97
13.1475,29372,31134,99,544,34.47,30.19,97
13.1500,29337,31053,100,736,34.47,30.19,97
13.1525,29353,31054,103,1401,34.47,30.19,97
13.1550,29365,31176,74,1146,34.47,30.19,97
13.1575,29402,31163,55,1012,34.47,30.19,97
13.1600,29392,31144,74,910,34.47,30.19,97
13.1625,29391,31172,65,828,34.47,30.19,97
13.1650,29381,31178,85,984,34.47,30.19,97
13.1675,29390,31197,104,976,34.47,30.19,97
13.1700,29405,31201,99,1059,34.47,30.19,97
13.1725,29425,31201,73,1000,34.47,30.19,97
13.1750,29406,31203,68,881,34.47,30.19,97
13.1775,29385,31225,65,872,34.47,30.19,97
13.1800,29369,31236,79,777,34.47,30.19,97
13.1825,29395,31218,110,832,34.47,30.19,97
13.1850,29394,31200,103,940,34.47,30.19,97
13.1875,29435,31187,124,949,34.47,30.19,97
13.1900,29407,31217,81,1084,34.47,30.19,97
13.1925,29411,31232,52,986,34.47,30.19,97
13.1950,29431,31211,64,872,34.47,30.19,97
13.1975,29447,31220,77,866,34.47,30.19,97
13.2000,29430,31228,91,784,34.47,30.19,97
13.2025,29396,31234,85,890,34.47,30.19,97
13.2050,29393,31267,77,998,34.47,30.19,97
13.2075,29409,31244,98,987,34.47,30.19,97
13.2100,29432,31244,99,1140,34.47,30.19,97
13.2125,29424,31237,104,1017,34.47,30.19,97
13.2150,29403,31238,87,891,34.47,30.19,97
13.2175,29410,31260,69,900,34.47,30.19,97
13.2200,29434,31259,72,835,34.47,30.19,97
13.2225,29423,31272,72,922,34.47,30.19,97
13.2250,29434,31269,87,979,34.47,30.19,97
13.2275,29417,31324,84,968,34.47,30.19,97
13.2300,29426,31295,78,1114,34.47,30.19,97
13.2325,29442,31258,90,956,34.47,30.19,97
13.2350,29446,31239,115,885,34.47,30.19,97
13.2375,29472,31262,107,906,34.47,30.19,97
13.2400,29452,31274,86,841,34.47,30.19,97
13.2425,29451,31304,73,973,34.47,30.19,97
13.2450,29446,31276,75,1011,34.47,30.19,97
13.2475,29430,31279,110,1056,34.47,30.19,97
13.2500,29417,31294,81,1056,34.47,30.19,97
13.2525,29420,31275,132,561,34.47,30.19,97
13.2550,29406,31203,68,1081,34.47,30.19,97
13.2575,29420,31316,96,970,34.47,30.19,97
13.2600,29442,31279,73,853,34.47,30.19,97
13.2625,29441,31261,103,897,34.47,30.19,97
13.2650,29433,31275,89,946,34.47,30.19,97
13.2675,29440,31277,86,955,34.47,30.19,97
13.2700,29443,31309,93,1104,34.47,30.19,97
13.2725,29444,31297,102,968,34.47,30.19,97
13.2750,29466,31314,89,866,34.47,30.19,97
13.2775,29441,31313,66,865,34.47,30.19,97
13.2800,29442,31333,85,816,34.47,30.19,97
13.2825,29440,31337,74,896,34.47,30.19,97
13.2850,29438,31311,110,965,34.47,30.19,97
13.2875,29452,31302,121,952,34.47,30.19,97
13.2900,29458,31322,84,1093,34.47,30.19,97
13.2925,29451,31334,49,978,34.47,30.19,97
13.2950,29475,31323,83,860,34.47,30.19,97
13.2975,29493,31342,87,873,34.47,30.19,97
13.3000,29452,31345,87,836,34.47,30.19,97
13.3025,29437,31372,81,939,34.47,30.19,97
13.3050,29449,31358,76,992,34.47,30.19,97
13.3075,29458,31329,108,971,34.47,30.19,97
13.3100,29471,31326,118,1129,34.47,30.19,97
13.3125,29459,31325,87,981,34.47,30.19,97
13.3150,29461,31346,97,882,34.47,30.19,97
13.3175,29469,31350,54,899,34.47,30.19,97
13.3200,29476,31354,86,868,34.47,30.19,97
13.3225,29471,31357,93,988,34.47,30.19,97
13.3250,29476,31360,91,1016,34.47,30.19,97
13.3275,29475,31389,83,996,34.47,30.19,97
13.3300,29472,31372,92,1136,34.47,30.19,97
13.3325,29499,31369,83,962,34.47,30.19,97
13.3350,29519,31333,107,900,34.47,30.19,97
13.3375,29505,31354,85,856,34.47,30.19,97
13.3400,29504,31388,75,872,34.47,30.19,97
13.3425,29498,31374,68,1020,34.47,30.19,97
13.3450,29481,31386,89,994,34.47,30.19,97
13.3475,29468,31366,89,994,34.47,30.19,97
13.3500,29474,31369,116,683,34.47,30.19,97
13.3525,29444,31297,102,716,34.47,30.19,97
13.3550,29466,31314,89,1187,34.47,30.19,97
13.3575,29460,31404,79,1040,34.47,30.19,97
13.3600,29486,31375,78,857,34.47,30.19,97
13.3625,29494,31368,80,954,34.47,30.19,97
13.3650,29482,31390,73,1009,34.47,30.19,97
13.3675,29475,31389,91,985,34.47,30.19,97
13.3700,29497,31422,103,1138,34.47,30.19,97
13.3725,29484,31421,97,981,34.47,30.19,97
13.3750,29543,31402,87,884,34.47,30.19,97
13.3775,29489,31467,60,898,34.47,30.19,97
13.3800,29481,31468,67,784,34.47,30.19,97
13.3825,29493,31431,89,904,34.47,30.19,97
13.3850,29504,31412,107,949,34.47,30.19,97
13.3875,29510,31395,114,936,34.47,30.19,97
13.3900,29502,31427,79,1094,34.47,30.19,97
13.3925,29540,31446,56,924,34.47,30.19,97
13.3950,29517,31427,52,846,34.47,30.19,97
13.3975,29538,31434,79,856,34.47,30.19,97
13.4000,29530,31447,90,848,34.47,30.19,97
13.4025,29507,31455,87,952,34.47,30.19,97
13.4050,29496,31483,86,986,34.47,30.19,97
13.4075,29501,31450,94,970,34.47,30.19,97
13.4100,29518,31447,107,1088,34.47,30.19,97
13.4125,29541,31460,78,912,34.47,30.19,97
13.4150,29507,31468,68,867,34.47,30.19,97
13.4175,29513,31483,63,835,34.47,30.19,97
13.4200,29529,31463,79,880,34.47,30.19,97
13.4225,29525,31479,97,1017,34.47,30.19,97
13.4250,29523,31509,84,1024,34.47,30.19,97
13.4275,29524,31502,80,1048,34.47,30.19,97
13.4300,29535,31508,78,1024,34.47,30.19,97
13.4325,29550,31469,73,860,34.47,30.19,97
13.4350,29552,31452,105,875,34.47,30.19,97
13.4375,29579,31486,105,796,34.47,30.19,97
13.4400,29552,31498,79,872,34.47,30.19,97
13.4425,29550,31515,79,1024,34.47,30.19,97
13.4450,29552,31506,99,972,34.47,30.19,97
13.4475,29542,31499,83,1104,34.47,30.19,97
13.4500,29534,31506,87,1104,34.47,30.19,97
13.4525,29539,31495,137,530,34.47,30.19,97
13.4550,29543,31402,87,1064,34.47,30.19,97
13.4575,29501,31549,79,976,34.47,30.19,97
13.4600,29542,31510,71,876,34.47,30.19,97
13.4625,29555,31488,101,993,34.47,30.19,97
13.4650,29560,31516,66,1018,34.47,30.19,97
13.4675,29548,31528,100,994,34.47,30.19,97
13.4700,29556,31535,109,1138,34.47,30.19,97
13.4725,29567,31549,123,964,34.47,30.19,97
13.4750,29576,31547,87,875,34.47,30.19,97
13.4775,29574,31566,71,890,34.47,30.19,97
13.4800,29535,31587,75,860,34.47,30.19,97
13.4825,29536,31594,104,987,34.47,30.19,97
13.4850,29553,31563,110,1019,34.47,30.19,97
13.4875,29588,31526,107,997,34.47,30.19,97
13.4900,29564,31547,87,1162,34.47,30.19,97
13.4925,29560,31557,55,912,34.47,30.19,97
13.4950,29585,31578,86,849,34.47,30.19,97
13.4975,29592,31549,66,809,34.47,30.19,97
13.5000,29584,31562,88,816,34.47,30.19,97
13.5025,29551,31543,80,946,34.47,30.19,97
13.5050,29530,31561,73,965,34.47,30.19,97
13.5075,29515,31561,77,1028,34.47,30.19,97
13.5100,29531,31545,87,1017,34.47,30.19,97
13.5125,29530,31508,105,908,34.47,30.19,97
13.5150,29528,31488,105,864,34.47,30.19,97
13.5175,29526,31499,78,764,34.47,30.19,97
13.5200,29539,31500,80,884,34.47,30.19,97
13.5225,29512,31477,69,1014,34.47,30.19,97
13.5250,29508,31464,90,1024,34.47,30.19,97
13.5275,29515,31456,95,1107,34.47,30.19,97
13.5300,29496,31448,88,1004,34.47,30.19,97
13.5325,29485,31455,96,924,34.47,30.19,97
13.5350,29489,31423,61,873,34.47,30.19,97
13.5375,29490,31365,97,768,34.47,30.19,97
13.5400,29479,31340,113,881,34.47,30.19,97
13.5425,29480,31328,90,996,34.47,30.19,97
13.5450,29487,31338,76,1003,34.47,30.19,97
13.5475,29494,31330,67,1136,34.47,30.19,97
13.5500,29454,31299,70,1020,34.47,30.19,97
13.5525,29438,31315,80,868,34.47,30.19,97
13.5550,29409,31292,88,868,34.47,30.19,97
13.5575,29392,31228,107,472,34.47,30.19,97
13.5600,29535,31587,75,520,34.47,30.19,97
13.5625,29536,31594,104,1280,34.47,30.19,97
13.5650,29381,31232,69,1145,34.47,30.19,97
13.5675,29403,31183,91,1072,34.47,30.19,97
13.5700,29389,31145,68,1184,34.47,30.19,97
13.5725,29376,31123,61,944,34.47,30.19,97
13.5750,29391,31132,71,865,34.47,30.19,97
13.5775,29388,31153,103,848,34.47,30.19,97
13.5800,29374,31131,116,838,34.47,30.19,97
13.5825,29366,31120,77,981,34.47,30.19,97
13.5850,29373,31100,70,987,34.47,30.19,97
13.5875,29345,31118,61,1025,34.47,30.19,97
13.5900,29328,31118,79,1056,34.47,30.19,97
13.5925,29330,31107,69,913,34.47,30.19,97
13.5950,29340,31093,86,835,34.47,30.19,97
13.5975,29328,31051,92,750,34.47,30.19,97
13.6000,29329,31067,65,860,34.47,30.19,97
13.6025,29324,31059,57,1004,34.47,30.19,97
13.6050,29347,31054,76,992,34.47,30.19,97
13.6075,29355,31057,79,1112,34.47,30.19,97
13.6100,29304,31033,83,1013,34.47,30.19,97
13.6125,29265,31034,85,897,34.47,30.19,97
13.6150,29299,31039,81,861,34.47,30.19,97
13.6175,29305,30999,111,744,34.47,30.19,97
13.6200,29316,31001,119,892,34.47,30.19,97
13.6225,29285,31016,102,1009,34.47,30.19,97
13.6250,29290,31017,80,1001,34.47,30.19,97
13.6275,29291,31012,65,1125,34.47,30.19,97
13.6300,29306,31012,75,1024,34.47,30.19,97
13.6325,29279,31003,87,865,34.47,30.19,97
13.6350,29293,31018,83,877,34.47,30.19,97
13.6375,29293,31038,86,811,34.47,30.19,97
13.6400,29293,31006,90,898,34.47,30.19,97
13.6425,29306,30967,89,972,34.47,30.19,97
13.6450,29286,30960,114,969,34.47,30.19,97
13.6475,29309,30987,91,1104,34.47,30.19,97
13.6500,29299,30981,68,960,34.47,30.19,97
13.6525,29300,30982,68,886,34.47,30.19,97
13.6550,29284,30970,74,833,34.47,30.19,97
13.6575,29274,30969,103,833,34.47,30.19,97
13.6600,29266,30964,106,429,34.47,30.19,97
13.6625,29366,31120,77,1178,34.47,30.19,97
13.6650,29373,31100,70,1124,34.47,30.19,97
13.6675,29265,30975,70,1154,34.47,30.19,97
13.6700,29276,30949,56,1072,34.47,30.19,97
13.6725,29276,30925,82,898,34.47,30.19,97
13.6750,29261,30960,71,832,34.47,30.19,97
13.6775,29272,30967,95,768,34.47,30.19,97
13.6800,29279,30973,88,834,34.47,30.19,97
13.6825,29278,30965,89,940,34.47,30.19,97
13.6850,29278,30970,69,960,34.47,30.19,97
13.6875,29272,30982,54,1056,34.47,30.19,97
13.6900,29271,30994,48,979,34.47,30.19,97
13.6925,29271,30976,102,872,34.47,30.19,97
13.6950,29286,30971,103,864,34.47,30.19,97
13.6975,29284,30938,96,752,34.47,30.19,97
13.7000,29291,30957,96,856,34.47,30.19,97
13.7025,29271,30981,63,1012,34.47,30.19,97
13.7050,29270,31019,74,992,34.47,30.19,97
13.7075,29299,30974,67,1123,34.47,30.19,97
13.7100,29304,30990,86,1000,34.47,30.19,97
13.7125,29289,30985,84,884,34.47,30.19,97
13.7150,29248,31009,81,889,34.47,30.19,97
13.7175,29263,31028,87,810,34.47,30.19,97
13.7200,29287,30995,98,888,34.47,30.19,97
13.7225,29283,30964,115,1011,34.47,30.19,97
13.7250,29306,31012,113,992,34.47,30.19,97
13.7275,29293,31006,71,1161,34.47,30.19,97
13.7300,29287,31014,54,962,34.47,30.19,97
13.7325,29283,31007,72,874,34.47,30.19,97
13.7350,29295,31014,108,891,34.47,30.19,97
13.7375,29296,31048,75,864,34.47,30.19,97
13.7400,29311,31077,90,992,34.47,30.19,97
13.7425,29314,31037,91,1011,34.47,30.19,97
13.7450,29314,31006,92,993,34.47,30.19,97
13.7475,29314,31010,113,1148,34.47,30.19,97
13.7500,29328,31033,88,968,34.47,30.19,97
13.7525,29301,31055,79,892,34.47,30.19,97
13.7550,29302,31037,74,912,34.47,30.19,97
13.7575,29306,31047,85,860,34.47,30.19,97
13.7600,29301,31033,83,860,34.47,30.19,97
13.7625,29294,31037,109,560,34.47,30.19,97
13.7650,29278,30970,69,724,34.47,30.19,97
13.7675,29272,30982,54,1448,34.47,30.19,97
13.7700,29287,31068,89,1220,34.47,30.19,97
13.7725,29290,31046,79,1012,34.47,30.19,97
13.7750,29314,31040,71,944,34.47,30.19,97
13.7775,29317,31037,58,836,34.47,30.19,97
13.7800,29307,31043,84,888,34.47,30.19,97
13.7825,29335,31065,106,1012,34.47,30.19,97
13.7850,29318,31072,103,1004,34.47,30.19,97
13.7875,29343,31075,87,1148,34.47,30.19,97
13.7900,29332,31065,67,1028,34.47,30.19,97
13.7925,29348,31069,61,865,34.47,30.19,97
13.7950,29283,31105,75,870,34.47,30.19,97
13.7975,29311,31098,87,804,34.47,30.19,97
13.8000,29322,31048,98,913,34.47,30.19,97
13.8025,29321,31056,99,969,34.47,30.19,97
13.8050,29329,31086,64,952,34.47,30.19,97
13.8075,29332,31101,55,1092,34.47,30.19,97
13.8100,29346,31093,61,949,34.47,30.19,97
13.8125,29374,31129,66,850,34.47,30.19,97
13.8150,29334,31096,101,864,34.47,30.19,97
13.8175,29294,31134,85,814,34.47,30.19,97
13.8200,29310,31138,87,952,34.47,30.19,97
13.8225,29324,31113,95,980,34.47,30.19,97
13.8250,29367,31078,131,963,34.47,30.19,97
13.8275,29331,31105,96,1110,34.47,30.19,97
13.8300,29334,31140,71,940,34.47,30.19,97
13.8325,29356,31124,79,878,34.47,30.19,97
13.8350,29341,31132,70,899,34.47,30.19,97
13.8375,29326,31129,87,870,34.47,30.19,97
13.8400,29356,31135,87,1005,34.47,30.19,97
13.8425,29344,31166,97,1024,34.47,30.19,97
13.8450,29383,31149,87,984,34.47,30.19,97
13.8475,29370,31095,94,1114,34.47,30.19,97
13.8500,29355,31099,96,922,34.47,30.19,97
13.8525,29350,31123,100,880,34.47,30.19,97
13.8550,29347,31141,47,852,34.47,30.19,97
13.8575,29359,31140,64,880,34.47,30.19,97
13.8600,29346,31145,84,1002,34.47,30.19,97
13.8625,29331,31139,93,1002,34.47,30.19,97
13.8650,29320,31115,104,568,34.47,30.19,97
13.8675,29343,31075,87,1388,34.47,30.19,97
13.8700,29324,31160,82,1142,34.47,30.19,97
13.8725,29331,31114,54,987,34.47,30.19,97
13.8750,29351,31142,76,938,34.47,30.19,97
13.8775,29345,31132,83,853,34.47,30.19,97
13.8800,29348,31142,98,936,34.47,30.19,97
13.8825,29350,31160,95,996,34.47,30.19,97
13.8850,29376,31161,97,977,34.47,30.19,97
13.8875,29374,31157,70,1112,34.47,30.19,97
13.8900,29380,31152,62,984,34.47,30.19,97
13.8925,29332,31183,71,864,34.47,30.19,97
13.8950,29359,31166,86,874,34.47,30.19,97
13.8975,29369,31132,115,805,34.47,30.19,97
13.9000,29344,31165,81,968,34.47,30.19,97
13.9025,29351,31168,64,997,34.47,30.19,97
13.9050,29372,31166,67,977,34.47,30.19,97
13.9075,29381,31181,78,1104,34.47,30.19,97
13.9100,29389,31178,108,940,34.47,30.19,97
13.9125,29341,31204,82,869,34.47,30.19,97
13.9150,29339,31205,84,890,34.47,30.19,97
13.9175,29350,31194,88,874,34.47,30.19,97
13.9200,29367,31175,90,1008,34.47,30.19,97
13.9225,29383,31198,104,1018,34.47,30.19,97
13.9250,29364,31202,101,1019,34.47,30.19,97
13.9275,29367,31196,85,1124,34.47,30.19,97
13.9300,29353,31216,76,953,34.47,30.19,97
13.9325,29359,31202,95,887,34.47,30.19,97
13.9350,29364,31209,81,856,34.47,30.19,97
13.9375,29378,31220,83,880,34.47,30.19,97
13.9400,29370,31235,98,996,34.47,30.19,97
13.9425,29379,31249,70,1012,34.47,30.19,97
13.9450,29380,31211,103,1082,34.47,30.19,97
13.9475,29397,31193,115,1044,34.47,30.19,97
13.9500,29404,31223,84,874,34.47,30.19,97
13.9525,29389,31236,74,889,34.47,30.19,97
13.9550,29380,31259,83,800,34.47,30.19,97
13.9575,29377,31234,78,883,34.47,30.19,97
13.9600,29371,31227,81,883,34.47,30.19,97
13.9625,29397,31228,99,564,34.47,30.19,97
13.9650,29376,31161,97,1197,34.47,30.19,97
13.9675,29374,31157,70,1248,34.47,30.19,97
13.9700,29370,31264,65,1057,34.47,30.19,97
13.9725,29382,31236,78,898,34.47,30.19,97
13.9750,29377,31255,76,865,34.47,30.19,97
13.9775,29394,31273,98,853,34.47,30.19,97
13.9800,29381,31277,94,960,34.47,30.19,97
13.9825,29395,31281,92,889,34.47,30.38,97
13.9850,29395,31289,94,889,34.47,30.38,97
13.9875,29410,31307,100,1088,34.47,30.38,97
13.9900,29423,31302,80,904,34.47,30.38,97
13.9925,29441,31284,80,833,34.47,30.38,97
13.9950,29398,31294,87,793,34.47,30.38,97
13.9975,29378,31313,83,852,34.47,30.38,97
14.0000,29395,31319,83,980,34.47,30.38,97
14.0025,29407,31306,78,992,34.47,30.38,97
14.0050,29402,31309,96,1057,34.47,30.38,97
14.0075,29419,31293,100,1036,34.47,30.38,97
14.0100,29422,31302,85,888,34.47,30.38,97
14.0125,29432,31320,62,884,34.47,30.38,97
14.0150,29403,31321,78,804,34.47,30.38,97
14.0175,29417,31317,84,921,34.47,30.38,97
14.0200,29403,31334,77,948,34.47,30.38,97
14.0225,29418,31350,82,977,34.47,30.38,97
14.0250,29406,31361,78,1080,34.47,30.38,97
14.0275,29426,31319,96,998,34.47,30.38,97
14.0300,29438,31333,105,908,34.47,30.38,97
14.0325,29446,31318,89,882,34.47,30.38,97
14.0350,29445,31362,73,757,34.47,30.38,97
14.0375,29438,31355,66,918,34.47,30.38,97
14.0400,29434,31350,81,989,34.47,30.38,97
14.0425,29417,31348,90,954,34.47,30.38,97
14.0450,29392,31347,80,954,34.47,30.38,97
14.0475,29394,31351,92,674,34.47,30.38,97
14.0500,29370,31264,65,1122,34.47,30.38,97
14.0525,29396,31386,85,978,34.47,30.38,97
14.0550,29429,31344,71,934,34.47,30.38,97
14.0575,29440,31338,80,867,34.47,30.38,97
14.0600,29417,31361,90,984,34.47,30.38,97
14.0625,29428,31379,74,1004,34.47,30.38,97
14.0650,29426,31381,106,992,34.47,30.38,97
14.0675,29446,31390,98,1133,34.47,30.38,97
14.0700,29441,31405,84,932,34.47,30.38,97
14.0725,29426,31420,85,869,34.47,30.38,97
14.0750,29402,31409,79,837,34.47,30.38,97
14.0775,29431,31382,91,842,34.47,30.38,97
14.0800,29445,31407,93,936,34.47,30.38,97
14.0825,29437,31400,98,976,34.47,30.38,97
14.0850,29452,31412,68,1044,34.47,30.38,97
14.0875,29445,31401,60,1040,34.47,30.38,97
14.0900,29463,31422,72,868,34.47,30.38,97
14.0925,29473,31413,81,852,34.47,30.38,97
14.0950,29433,31421,86,760,34.47,30.38,97
14.0975,29414,31447,86,868,34.47,30.38,97
14.1000,29438,31433,74,972,34.47,30.38,97
14.1025,29437,31419,84,986,34.47,30.38,97
14.1050,29461,31382,112,1092,34.47,30.38,97
14.1075,29459,31403,110,1024,34.47,30.38,97
14.1100,29458,31412,110,872,34.47,30.38,97
14.1125,29442,31427,61,876,34.47,30.38,97
14.1150,29451,31436,70,776,34.47,30.38,97
14.1175,29457,31430,80,872,34.47,30.38,97
14.1200,29455,31437,89,997,34.47,30.38,97
14.1225,29486,31456,98,992,34.47,30.38,97
14.1250,29462,31467,85,1120,34.47,30.38,97
14.1275,29462,31436,84,976,34.47,30.38,97
14.1300,29474,31410,106,891,34.47,30.38,97
14.1325,29468,31409,104,904,34.47,30.38,97
14.1350,29492,31436,83,792,34.47,30.38,97
14.1375,29486,31453,71,901,34.47,30.38,97
14.1400,29459,31438,66,984,34.47,30.38,97
14.1425,29466,31442,82,930,34.47,30.38,97
14.1450,29459,31439,93,930,34.47,30.38,97
14.1475,29465,31452,103,613,34.47,30.38,97
14.1500,29441,31405,84,653,34.47,30.38,97
14.1525,29426,31420,85,1176,34.47,30.38,97
14.1550,29452,31463,72,960,34.47,30.38,97
14.1575,29461,31438,63,896,34.47,30.38,97
14.1600,29464,31447,103,988,34.47,30.38,97
14.1625,29476,31491,84,978,34.47,30.38,97
14.1650,29475,31494,97,1064,34.47,30.38,97
14.1675,29472,31480,101,1027,34.47,30.38,97
14.1700,29486,31489,101,872,34.47,30.38,97
14.1725,29479,31481,100,861,34.47,30.38,97
14.1750,29461,31486,71,769,34.47,30.38,97
14.1775,29450,31521,67,796,34.47,30.38,97
14.1800,29457,31493,87,896,34.47,30.38,97
14.1825,29471,31472,101,932,34.47,30.38,97
14.1850,29479,31468,96,1052,34.47,30.38,97
14.1875,29490,31494,84,972,34.47,30.38,97
14.1900,29474,31503,53,853,34.47,30.38,97
14.1925,29533,31504,68,864,34.47,30.38,97
14.1950,29515,31514,83,744,34.47,30.38,97
14.1975,29490,31514,70,864,34.47,30.38,97
14.2000,29471,31531,94,996,34.47,30.38,97
14.2025,29456,31530,77,981,34.47,30.38,97
14.2050,29490,31511,81,1120,34.47,30.38,97
14.2075,29497,31502,102,1002,34.47,30.38,97
14.2100,29492,31500,100,888,34.47,30.38,97
14.2125,29493,31514,71,896,34.47,30.38,97
14.2150,29497,31525,72,800,34.47,30.38,97
14.2175,29498,31535,98,902,34.47,30.38,97
14.2200,29496,31549,87,978,34.47,30.38,97
14.2225,29504,31552,101,960,34.47,30.38,97
14.2250,29501,31572,80,1131,34.47,30.38,97
14.2275,29503,31550,93,1005,34.47,30.38,97
14.2300,29524,31510,88,890,34.47,30.38,97
14.2325,29518,31513,96,904,34.47,30.38,97
14.2350,29539,31545,83,843,34.47,30.38,97
14.2375,29515,31560,87,962,34.47,30.38,97
14.2400,29514,31558,63,1004,34.47,30.38,97
14.2425,29549,31539,71,1032,34.47,30.38,97
14.2450,29509,31554,96,1032,34.47,30.38,97
14.2475,29504,31544,102,573,34.47,30.38,97
14.2500,29486,31489,101,661,34.47,30.38,97
14.2525,29479,31481,100,1161,34.47,30.38,97
14.2550,29516,31592,86,902,34.47,30.38,97
14.2575,29515,31551,73,896,34.47,30.38,97
14.2600,29534,31526,66,945,34.47,30.38,97
14.2625,29522,31534,87,957,34.47,30.38,97
14.2650,29522,31569,95,1078,34.47,30.38,97
14.2675,29517,31575,106,985,34.47,30.38,97
14.2700,29545,31577,100,876,34.47,30.38,97
14.2725,29546,31577,86,874,34.47,30.38,97
14.2750,29535,31567,63,804,34.47,30.38,97
14.2775,29513,31611,73,870,34.47,30.38,97
14.2800,29516,31610,74,1004,34.47,30.38,97
14.2825,29520,31588,92,984,34.47,30.38,97
14.2850,29539,31561,98,1141,34.47,30.38,97
14.2875,29536,31573,94,992,34.47,30.38,97
14.2900,29526,31581,73,888,34.47,30.38,97
14.2925,29554,31583,72,892,34.47,30.38,97
14.2950,29567,31593,73,800,34.47,30.38,97
14.2975,29549,31583,93,901,34.47,30.38,97
14.3000,29516,31597,77,965,34.47,30.38,97
14.3025,29501,31638,87,952,34.47,30.38,97
14.3050,29524,31586,85,1088,34.47,30.38,97
14.3075,29536,31561,107,916,34.47,30.38,97
14.3100,29527,31551,115,861,34.47,30.38,97
14.3125,29527,31581,76,882,34.47,30.38,97
14.3150,29507,31559,70,864,34.47,30.38,97
14.3175,29513,31559,86,981,34.47,30.38,97
14.3200,29523,31544,87,1014,34.47,30.38,97
14.3225,29510,31531,68,1001,34.47,30.38,97
14.3250,29499,31543,81,1146,34.47,30.38,97
14.3275,29499,31530,83,994,34.47,30.38,97
14.3300,29493,31467,85,896,34.47,30.38,97
14.3325,29490,31421,95,864,34.47,30.38,97
14.3350,29499,31447,85,872,34.47,30.38,97
14.3375,29493,31436,60,996,34.47,30.38,97
14.3400,29478,31431,80,1027,34.47,30.38,97
14.3425,29447,31400,100,1064,34.47,30.38,97
14.3450,29422,31386,80,1064,34.47,30.38,97
14.3475,29418,31369,100,541,34.47,30.38,97
14.3500,29545,31577,100,610,34.47,30.38,97
14.3525,29546,31577,86,1202,34.47,30.38,97
14.3550,29390,31326,83,928,34.47,30.38,97
14.3575,29402,31268,75,949,34.47,30.38,97
14.3600,29377,31261,87,1024,34.47,30.38,97
14.3625,29386,31260,81,954,34.47,30.38,97
14.3650,29386,31262,102,1110,34.47,30.38,97
14.3675,29388,31265,121,984,34.47,30.38,97
14.3700,29371,31229,90,859,34.47,30.38,97
14.3725,29371,31206,65,872,34.47,30.38,97
14.3750,29333,31199,90,835,34.47,30.38,97
14.3775,29333,31192,72,950,34.47,30.38,97
14.3800,29347,31159,85,1001,34.47,30.38,97
14.3825,29327,31114,115,976,34.47,30.38,97
14.3850,29319,31117,83,1140,34.47,30.38,97
14.3875,29316,31101,65,981,34.47,30.38,97
14.3900,29316,31108,63,880,34.47,30.38,97
14.3925,29327,31101,74,891,34.47,30.38,97
14.3950,29333,31092,95,829,34.47,30.38,97
14.3975,29284,31110,68,961,34.47,30.38,97
14.4000,29266,31075,88,996,34.47,30.38,97
14.4025,29250,31079,98,976,34.47,30.38,97
14.4050,29269,31050,85,1116,34.47,30.38,97
14.4075,29274,31022,98,929,34.47,30.38,97
14.4100,29269,31021,111,874,34.47,30.38,97
14.4125,29267,31013,86,857,34.47,30.38,97
14.4150,29263,31037,82,872,34.47,30.38,97
14.4175,29270,31033,72,1024,34.47,30.38,97
14.4200,29266,31007,88,985,34.47,30.38,97
14.4225,29261,31047,79,1013,34.47,30.38,97
14.4250,29260,31030,82,1082,34.47,30.38,97
14.4275,29252,31040,69,912,34.47,30.38,97
14.4300,29259,30964,101,872,34.47,30.38,97
14.4325,29293,30958,106,793,34.47,30.38,97
14.4350,29274,30973,100,892,34.47,30.38,97
14.4375,29277,31007,84,1024,34.47,30.38,97
14.4400,29261,30983,83,978,34.47,30.38,97
14.4425,29247,30977,73,1088,34.47,30.38,97
14.4450,29252,30977,82,978,34.47,30.38,97
14.4475,29262,30964,80,978,34.47,30.38,97
14.4500,29245,30946,103,459,34.47,30.38,97
14.4525,29371,31206,65,1113,34.47,30.38,97
14.4550,29333,31199,90,904,34.47,30.38,97
14.4575,29233,30975,59,996,34.47,30.38,97
14.4600,29226,30935,65,1020,34.47,30.38,97
14.4625,29224,30936,75,1000,34.47,30.38,97
14.4650,29234,30959,85,1125,34.47,30.38,97
