Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
1.3825,29821,32039,112,917,34.95,30.14,98
1.3850,29857,32033,95,915,34.95,30.14,98
1.3875,29854,32028,73,968,34.95,30.14,98
1.3900,29810,32029,72,934,34.95,30.14,98
1.3925,29813,32060,80,873,34.95,30.14,98
1.3950,29824,32078,106,881,34.95,30.14,98
1.3975,29837,32022,100,817,34.95,30.14,98
1.4000,29844,32031,104,853,34.95,30.14,98
1.4025,29830,32048,94,936,34.95,30.14,98
1.4050,29830,32048,59,912,34.95,30.14,98
1.4075,29847,32056,54,986,34.95,30.14,98
1.4100,29865,32050,81,922,34.95,30.14,98
1.4125,29861,32054,88,859,34.95,30.14,98
1.4150,29823,32073,72,880,34.95,30.14,98
1.4175,29802,32071,86,820,34.95,30.14,98
1.4200,29807,32080,88,882,34.95,30.14,98
1.4225,29842,32053,98,941,34.95,30.14,98
1.4250,29841,32064,97,924,34.95,30.14,98
1.4275,29838,32040,104,1005,34.95,30.14,98
1.4300,29840,32053,95,960,34.95,30.14,98
1.4325,29829,32079,64,886,34.95,30.14,98
1.4350,29839,32051,66,905,34.95,30.14,98
1.4375,29836,32074,77,832,34.95,30.14,98
1.4400,29846,32067,99,890,34.95,30.14,98
1.4425,29835,32099,82,950,34.95,30.14,98
1.4450,29841,32095,76,934,34.95,30.14,98
1.4475,29839,32097,81,1009,34.95,30.14,98
1.4500,29853,32048,97,925,34.95,30.14,98
1.4525,29869,32047,115,889,34.95,30.14,98
1.4550,29862,32054,94,896,34.95,30.14,98
1.4575,29876,32073,87,852,34.95,30.14,98
1.4600,29862,32081,65,921,34.95,30.14,98
1.4625,29853,32072,72,923,34.95,30.14,98
1.4650,29858,32073,79,965,34.95,30.14,98
1.4675,29837,32075,82,965,34.95,30.14,98
1.4700,29836,32060,107,496,34.95,30.14,98
1.4725,29813,32060,80,1104,34.95,30.14,98
1.4750,29834,32101,79,1009,34.95,30.14,98
1.4775,29832,32067,72,900,34.95,30.14,98
1.4800,29851,32041,72,889,34.95,30.14,98
1.4825,29838,32050,59,950,34.95,30.14,98
1.4850,29840,32056,79,936,34.95,30.14,98
1.4875,29832,32064,101,995,34.95,30.14,98
1.4900,29856,32048,106,949,34.95,30.14,98
1.4925,29861,32041,85,881,34.95,30.14,98
1.4950,29840,32040,67,893,34.95,30.14,98
1.4975,29824,32046,87,836,34.95,30.14,98
1.5000,29812,32044,63,880,34.95,30.14,98
1.5025,29808,32020,82,949,34.95,30.14,98
1.5050,29844,31990,97,930,34.95,30.14,98
1.5075,29804,31983,91,1013,34.95,30.14,98
1.5100,29809,31980,70,933,34.95,30.14,98
1.5125,29802,31980,56,883,34.95,30.14,98
1.5150,29818,31939,65,896,34.95,30.14,98
1.5175,29834,31947,76,800,34.95,30.14,98
1.5200,29803,31941,82,864,34.95,30.14,98
1.5225,29769,31947,81,919,34.95,30.14,98
1.5250,29763,31944,90,905,34.95,30.14,98
1.5275,29783,31928,89,976,34.95,30.14,98
1.5300,29780,31862,101,904,34.95,30.14,98
1.5325,29790,31875,103,855,34.95,30.14,98
1.5350,29754,31873,77,883,34.95,30.14,98
1.5375,29765,31870,75,824,34.95,30.14,98
1.5400,29759,31857,73,937,34.95,30.14,98
1.5425,29744,31834,92,923,34.95,30.14,98
1.5450,29756,31845,75,912,34.95,30.14,98
1.5475,29756,31855,84,965,34.95,30.14,98
1.5500,29748,31836,92,901,34.95,30.14,98
1.5525,29750,31797,105,869,34.95,30.14,98
1.5550,29752,31772,114,877,34.95,30.14,98
1.5575,29747,31768,113,861,34.95,30.14,98
1.5600,29740,31782,88,937,34.95,30.14,98
1.5625,29748,31794,72,937,34.95,30.14,98
1.5650,29727,31764,67,973,34.95,30.14,98
1.5675,29727,31764,77,930,34.95,30.14,98
1.5700,29710,31786,88,930,34.95,30.14,98
1.5725,29716,31744,99,443,34.95,30.14,98
1.5750,29840,32040,67,1093,34.95,30.14,98
1.5775,29700,31762,78,934,34.95,30.14,98
1.5800,29717,31734,83,938,34.95,30.14,98
1.5825,29724,31703,62,969,34.95,30.14,98
1.5850,29706,31718,82,937,34.95,30.14,98
1.5875,29722,31725,93,1008,34.95,30.14,98
1.5900,29716,31756,107,933,34.95,30.14,98
1.5925,29739,31751,104,882,34.95,30.14,98
1.5950,29747,31733,89,896,34.95,30.14,98
1.5975,29727,31735,75,804,34.95,30.14,98
1.6000,29682,31760,85,882,34.95,30.14,98
1.6025,29693,31751,75,936,34.95,30.14,98
1.6050,29701,31716,113,913,34.95,30.14,98
1.6075,29720,31699,83,977,34.95,30.14,98
1.6100,29703,31697,94,909,34.95,30.14,98
1.6125,29715,31719,60,862,34.95,30.14,98
1.6150,29690,31714,55,880,34.95,30.14,98
1.6175,29727,31707,71,833,34.95,30.14,98
1.6200,29724,31701,88,928,34.95,30.14,98
1.6225,29711,31720,77,913,34.95,30.14,98
1.6250,29678,31724,84,896,34.95,30.14,98
1.6275,29676,31737,75,960,34.95,30.14,98
1.6300,29702,31710,82,876,34.95,30.14,98
1.6325,29709,31681,101,880,34.95,30.14,98
1.6350,29683,31669,110,865,34.95,30.14,98
1.6375,29681,31675,71,853,34.95,30.14,98
1.6400,29670,31673,73,922,34.95,30.14,98
1.6425,29683,31661,73,928,34.95,30.14,98
1.6450,29682,31660,80,944,34.95,30.14,98
1.6475,29683,31671,81,966,34.95,30.14,98
1.6500,29681,31676,82,886,34.95,30.14,98
1.6525,29670,31674,104,900,34.95,30.14,98
1.6550,29680,31632,92,818,34.95,30.14,98
1.6575,29699,31607,90,864,34.95,30.14,98
1.6600,29685,31596,94,928,34.95,30.14,98
1.6625,29688,31627,90,915,34.95,30.14,98
1.6650,29697,31627,76,963,34.95,30.14,98
1.6675,29679,31626,79,960,34.95,30.14,98
1.6700,29682,31626,83,836,34.95,30.14,98
1.6725,29663,31631,86,836,34.95,30.14,98
1.6750,29663,31608,104,433,34.95,30.14,98
1.6775,29727,31735,75,528,34.95,30.14,98
1.6800,29682,31760,85,1188,34.95,30.14,98
1.6825,29655,31666,77,1112,34.95,30.14,98
1.6850,29681,31626,64,1034,34.95,30.14,98
1.6875,29676,31635,61,1050,34.95,30.14,98
1.6900,29674,31675,75,934,34.95,30.14,98
1.6925,29671,31660,109,886,34.95,30.14,98
1.6950,29682,31668,110,906,34.95,30.14,98
1.6975,29697,31670,94,810,34.95,30.14,98
1.7000,29731,31666,100,883,34.95,30.14,98
1.7025,29693,31700,77,928,34.95,30.14,98
1.7050,29678,31701,67,904,34.95,30.14,98
1.7075,29664,31715,82,970,34.95,30.14,98
1.7100,29693,31693,97,901,34.95,30.14,98
1.7125,29702,31684,93,854,34.95,30.14,98
1.7150,29693,31693,86,856,34.95,30.14,98
1.7175,29705,31709,67,809,34.95,30.14,98
1.7200,29722,31701,56,888,34.95,30.14,98
1.7225,29733,31716,80,932,34.95,30.14,98
1.7250,29735,31732,84,940,34.95,30.14,98
1.7275,29722,31724,92,966,34.95,30.14,98
1.7300,29681,31779,88,900,34.95,30.14,98
1.7325,29691,31759,88,865,34.95,30.14,98
1.7350,29708,31733,86,819,34.95,30.14,98
1.7375,29732,31744,110,859,34.95,30.14,98
1.7400,29709,31724,93,931,34.95,30.14,98
1.7425,29716,31759,83,920,34.95,30.14,98
1.7450,29715,31773,71,980,34.95,30.14,98
1.7475,29728,31759,77,964,34.95,30.14,98
1.7500,29725,31761,76,884,34.95,30.14,98
1.7525,29747,31791,76,898,34.95,30.14,98
1.7550,29735,31800,76,808,34.95,30.14,98
1.7575,29731,31800,76,857,34.95,30.14,98
1.7600,29739,31765,76,922,34.95,30.14,98
1.7625,29759,31758,120,913,34.95,30.14,98
1.7650,29753,31773,92,995,34.95,30.14,98
1.7675,29738,31778,87,944,34.95,30.14,98
1.7700,29743,31774,73,891,34.95,30.14,98
1.7725,29736,31770,76,856,34.95,30.14,98
1.7750,29723,31777,93,856,34.95,30.14,98
1.7775,29717,31758,103,380,34.95,30.14,98
1.7800,29731,31666,100,665,34.95,30.14,98
1.7825,29693,31700,77,1257,34.95,30.14,98
1.7850,29678,31701,67,1152,34.95,30.14,98
1.7875,29708,31764,72,1112,34.95,30.14,98
1.7900,29732,31730,84,996,34.95,30.14,98
1.7925,29719,31726,53,934,34.95,30.14,98
1.7950,29719,31754,100,892,34.95,30.14,98
1.7975,29718,31762,103,852,34.95,30.14,98
1.8000,29715,31747,104,922,34.95,30.14,98
1.8025,29740,31741,100,921,34.95,30.14,98
1.8050,29737,31753,71,946,34.95,30.14,98
1.8075,29713,31753,94,970,34.95,30.14,98
1.8100,29698,31785,70,896,34.95,30.14,98
1.8125,29705,31739,89,848,34.95,30.14,98
1.8150,29727,31726,97,793,34.95,30.14,98
1.8175,29716,31727,89,817,34.95,30.14,98
1.8200,29715,31742,72,908,34.95,30.14,98
1.8225,29715,31744,52,888,34.95,30.14,98
1.8250,29724,31747,59,979,34.95,30.14,98
1.8275,29736,31744,83,977,34.95,30.14,98
1.8300,29744,31736,89,890,34.95,30.14,98
1.8325,29715,31738,90,896,34.95,30.14,98
1.8350,29681,31773,84,792,34.95,30.14,98
1.8375,29695,31777,92,833,34.95,30.14,98
1.8400,29705,31741,95,917,34.95,30.14,98
1.8425,29729,31714,119,904,34.95,30.14,98
1.8450,29711,31726,105,956,34.95,30.14,98
1.8475,29709,31746,71,930,34.95,30.14,98
1.8500,29717,31770,64,869,34.95,30.14,98
1.8525,29728,31745,81,885,34.95,30.14,98
1.8550,29717,31757,81,828,34.95,30.14,98
1.8575,29722,31765,83,868,34.95,30.14,98
1.8600,29712,31782,80,944,34.95,30.14,98
1.8625,29714,31795,102,921,34.95,30.14,98
1.8650,29728,31746,83,993,34.95,30.14,98
1.8675,29734,31722,113,944,34.95,30.14,98
1.8700,29722,31731,98,874,34.95,30.14,98
1.8725,29736,31746,70,890,34.95,30.14,98
1.8750,29720,31746,60,832,34.95,30.14,98
1.8775,29726,31748,81,866,34.95,30.14,98
1.8800,29697,31742,87,866,34.95,30.14,98
1.8825,29716,31748,108,484,34.95,30.14,98
1.8850,29737,31753,71,704,34.95,30.14,98
1.8875,29713,31753,94,1336,34.95,30.14,98
1.8900,29691,31765,73,1123,34.95,30.14,98
1.8925,29706,31732,69,1024,34.95,30.14,98
1.8950,29712,31704,72,909,34.95,30.14,98
1.8975,29707,31720,73,856,34.95,30.14,98
1.9000,29712,31746,79,916,34.95,30.14,98
1.9025,29700,31777,99,917,34.95,30.14,98
1.9050,29715,31741,106,949,34.95,30.14,98
1.9075,29735,31750,87,962,34.95,30.14,98
1.9100,29724,31740,70,901,34.95,30.14,98
1.9125,29693,31754,89,856,34.95,30.14,98
1.9150,29676,31763,98,800,34.95,30.14,98
1.9175,29708,31723,108,816,34.95,30.14,98
1.9200,29711,31695,98,882,34.95,30.14,98
1.9225,29708,31705,95,928,34.95,30.14,98
1.9250,29703,31718,64,989,34.95,30.14,98
1.9275,29714,31726,56,953,34.95,30.14,98
1.9300,29721,31713,77,878,34.95,30.14,98
1.9325,29719,31710,117,892,34.95,30.14,98
1.9350,29684,31719,86,825,34.95,30.14,98
1.9375,29655,31722,79,868,34.95,30.14,98
1.9400,29666,31692,81,936,34.95,30.14,98
1.9425,29683,31669,92,918,34.95,30.14,98
1.9450,29675,31652,110,984,34.95,30.14,98
1.9475,29685,31675,98,956,34.95,30.14,98
1.9500,29681,31698,73,877,34.95,30.14,98
1.9525,29680,31691,65,896,34.95,30.14,98
1.9550,29680,31679,72,800,34.95,30.14,98
1.9575,29686,31680,95,861,34.95,30.14,98
1.9600,29688,31696,79,936,34.95,30.14,98
1.9625,29679,31688,80,916,34.95,30.14,98
1.9650,29671,31672,82,985,34.95,30.14,98
1.9675,29676,31630,84,940,34.95,30.14,98
1.9700,29684,31602,113,868,34.95,30.14,98
1.9725,29684,31616,101,896,34.95,30.14,98
1.9750,29696,31622,75,832,34.95,30.14,98
1.9775,29681,31628,86,893,34.95,30.14,98
1.9800,29667,31629,78,960,34.95,30.14,98
1.9825,29647,31630,90,936,34.95,30.14,98
1.9850,29653,31627,78,936,34.95,30.14,98
1.9875,29648,31612,111,513,34.95,30.14,98
1.9900,29724,31740,70,596,34.95,30.14,98
1.9925,29693,31754,89,1196,34.95,30.14,98
1.9950,29625,31641,76,1005,34.95,30.14,98
1.9975,29659,31609,77,954,34.95,30.14,98
2.0000,29657,31586,70,984,34.95,30.14,98
2.0025,29659,31596,67,962,34.95,30.14,98
2.0050,29653,31610,86,1016,34.95,30.14,98
2.0075,29645,31619,112,981,34.95,30.14,98
2.0100,29668,31603,105,906,34.95,30.14,98
2.0125,29668,31605,91,872,34.95,30.14,98
2.0150,29639,31598,66,809,34.95,30.14,98
2.0175,29619,31609,99,850,34.95,30.14,98
2.0200,29628,31577,100,914,34.95,30.14,98
2.0225,29638,31539,110,904,34.95,30.14,98
2.0250,29625,31515,96,963,34.95,30.14,98
2.0275,29609,31505,98,925,34.95,30.14,98
2.0300,29598,31528,57,858,34.95,30.14,98
2.0325,29616,31500,53,872,34.95,30.14,98
2.0350,29619,31475,89,808,34.95,30.14,98
2.0375,29618,31476,85,848,34.95,30.14,98
2.0400,29560,31459,73,920,34.95,30.14,98
2.0425,29556,31465,86,897,34.95,30.14,98
2.0450,29563,31424,106,961,34.95,30.14,98
2.0475,29587,31391,112,896,34.95,30.14,98
2.0500,29570,31373,99,851,34.95,30.14,98
2.0525,29564,31394,92,870,34.95,30.14,98
2.0550,29549,31384,77,844,34.95,30.14,98
2.0575,29557,31363,81,904,34.95,30.14,98
2.0600,29555,31348,79,913,34.95,30.14,98
2.0625,29528,31374,87,896,34.95,30.14,98
2.0650,29541,31374,81,965,34.95,30.14,98
2.0675,29549,31341,86,912,34.95,30.14,98
2.0700,29554,31302,111,859,34.95,30.14,98
2.0725,29553,31284,105,888,34.95,30.14,98
2.0750,29563,31299,87,877,34.95,30.14,98
2.0775,29558,31315,88,952,34.95,30.14,98
2.0800,29552,31299,65,944,34.95,30.14,98
2.0825,29529,31323,72,949,34.95,30.14,98
2.0850,29529,31294,90,949,34.95,30.14,98
2.0875,29510,31289,99,512,34.95,30.14,98
2.0900,29668,31603,105,572,34.95,30.14,98
2.0925,29668,31605,91,1186,34.95,30.14,98
2.0950,29491,31318,76,974,34.95,30.14,98
2.0975,29515,31281,73,964,34.95,30.14,98
2.1000,29533,31246,92,981,34.95,30.14,98
2.1025,29539,31258,82,972,34.95,30.14,98
2.1050,29523,31292,89,1064,34.95,30.14,98
2.1075,29523,31296,125,945,34.95,30.14,98
2.1100,29546,31290,114,873,34.95,30.14,98
2.1125,29561,31277,80,883,34.95,30.14,98
2.1150,29534,31298,67,818,34.95,30.14,98
2.1175,29491,31312,90,902,34.95,30.14,98
2.1200,29514,31313,93,912,34.95,30.14,98
2.1225,29526,31291,109,888,34.95,30.14,98
2.1250,29530,31280,101,992,34.95,30.14,98
2.1275,29531,31288,110,924,34.95,30.14,98
2.1300,29534,31294,59,872,34.95,30.14,98
2.1325,29539,31319,63,872,34.95,30.14,98
2.1350,29559,31323,61,818,34.95,30.14,98
2.1375,29581,31317,72,908,34.95,30.14,98
2.1400,29552,31336,101,910,34.95,30.14,98
2.1425,29528,31327,84,899,34.95,30.14,98
2.1450,29521,31364,91,982,34.95,30.14,98
2.1475,29533,31357,102,907,34.95,30.14,98
2.1500,29548,31321,85,865,34.95,30.14,98
2.1525,29550,31313,115,880,34.95,30.14,98
2.1550,29556,31350,78,843,34.95,30.14,98
2.1575,29556,31364,59,954,34.95,30.14,98
2.1600,29545,31371,82,933,34.95,30.14,98
2.1625,29562,31388,80,918,34.95,30.14,98
2.1650,29562,31373,89,988,34.95,30.14,98
2.1675,29564,31405,84,913,34.95,30.14,98
2.1700,29574,31404,85,875,34.95,30.14,98
2.1725,29572,31382,89,865,34.95,30.14,98
2.1750,29582,31355,111,854,34.95,30.14,98
2.1775,29589,31362,116,937,34.95,30.14,98
2.1800,29609,31391,77,933,34.95,30.14,98
2.1825,29584,31418,77,944,34.95,30.14,98
2.1850,29578,31407,71,966,34.95,30.14,98
2.1875,29575,31416,80,855,34.95,30.14,98
2.1900,29584,31418,86,855,34.95,30.14,98
2.1925,29553,31402,107,450,34.95,30.14,98
2.1950,29534,31298,67,541,34.95,30.14,98
2.1975,29491,31312,90,1180,34.95,30.14,98
2.2000,29559,31433,89,1128,34.95,30.14,98
2.2025,29588,31416,64,1060,34.95,30.14,98
2.2050,29602,31406,71,1069,34.95,30.14,98
2.2075,29586,31451,78,979,34.95,30.14,98
2.2100,29595,31430,104,906,34.95,30.14,98
2.2125,29592,31445,110,873,34.95,30.14,98
2.2150,29607,31445,113,826,34.95,30.14,98
2.2175,29609,31440,72,888,34.95,30.14,98
2.2200,29598,31460,58,844,34.95,30.14,98
2.2225,29589,31461,86,844,34.95,30.14,98
2.2250,29601,31486,92,970,34.95,30.14,98
2.2275,29611,31473,76,888,34.95,30.14,98
2.2300,29633,31469,82,884,34.95,30.14,98
2.2325,29614,31478,97,901,34.95,30.14,98
2.2350,29584,31489,77,832,34.95,30.14,98
2.2375,29579,31504,73,915,34.95,30.14,98
2.2400,29592,31499,71,901,34.95,30.14,98
2.2425,29612,31495,110,912,34.95,30.14,98
2.2450,29612,31465,107,970,34.95,30.14,98
2.2475,29619,31483,85,887,34.95,30.14,98
2.2500,29607,31514,74,896,34.95,30.14,98
2.2525,29601,31496,68,848,34.95,30.14,98
2.2550,29625,31506,76,843,34.95,30.14,98
2.2575,29623,31503,92,928,34.95,30.14,98
2.2600,29626,31545,72,924,34.95,30.14,98
2.2625,29623,31548,101,962,34.95,30.14,98
2.2650,29622,31529,89,970,34.95,30.14,98
2.2675,29629,31495,98,888,34.95,30.14,98
2.2700,29653,31502,106,896,34.95,30.14,98
2.2725,29638,31540,90,805,34.95,30.14,98
2.2750,29644,31539,65,868,34.95,30.14,98
2.2775,29631,31524,61,941,34.95,30.14,98
2.2800,29630,31549,90,896,34.95,30.14,98
2.2825,29619,31530,91,896,34.95,30.14,98
2.2850,29603,31519,106,517,34.95,30.14,98
2.2875,29586,31451,78,633,34.95,30.14,98
2.2900,29595,31430,104,1200,34.95,30.14,98
2.2925,29616,31566,84,1072,34.95,30.14,98
2.2950,29627,31544,69,889,34.95,30.14,98
2.2975,29644,31520,74,953,34.95,30.14,98
2.3000,29639,31549,75,952,34.95,30.14,98
2.3025,29648,31565,107,929,34.95,30.14,98
2.3050,29650,31570,118,1020,34.95,30.14,98
2.3075,29649,31583,103,931,34.95,30.14,98
2.3100,29672,31585,65,883,34.95,30.14,98
2.3125,29661,31597,55,892,34.95,30.14,98
2.3150,29632,31623,77,841,34.95,30.14,98
2.3175,29627,31626,76,914,34.95,30.14,98
2.3200,29653,31585,125,912,34.95,30.14,98
2.3225,29680,31571,104,892,34.95,30.14,98
2.3250,29660,31583,91,1002,34.95,30.14,98
2.3275,29667,31598,62,914,34.95,30.14,98
2.3300,29665,31601,45,873,34.95,30.14,98
2.3325,29694,31616,76,864,34.95,30.14,98
2.3350,29692,31606,85,818,34.95,30.14,98
2.3375,29649,31623,80,896,34.95,30.14,98
2.3400,29621,31628,100,896,34.95,30.14,98
2.3425,29643,31637,88,918,34.95,30.14,98
2.3450,29663,31623,99,938,34.95,30.14,98
2.3475,29673,31609,137,861,34.95,30.14,98
2.3500,29669,31606,92,877,34.95,30.14,98
2.3525,29667,31634,66,833,34.95,30.14,98
2.3550,29667,31625,66,853,34.95,30.14,98
2.3575,29665,31627,82,945,34.95,30.14,98
2.3600,29668,31634,91,929,34.95,30.14,98
2.3625,29680,31647,83,992,34.95,30.14,98
2.3650,29680,31673,85,960,34.95,30.14,98
2.3675,29672,31648,81,885,34.95,30.14,98
2.3700,29686,31623,92,891,34.95,30.14,98
2.3725,29699,31624,109,817,34.95,30.14,98
2.3750,29707,31640,87,872,34.95,30.14,98
2.3775,29695,31665,69,944,34.95,30.14,98
2.3800,29698,31646,72,932,34.95,30.14,98
2.3825,29674,31653,85,976,34.95,30.14,98
2.3850,29670,31662,96,976,34.95,30.14,98
2.3875,29690,31642,123,469,34.95,30.14,98
2.3900,29672,31585,65,620,34.95,30.14,98
2.3925,29661,31597,55,1224,34.95,30.14,98
2.3950,29656,31678,76,1012,34.95,30.14,98
2.3975,29670,31654,62,1009,34.95,30.14,98
2.4000,29689,31638,77,1016,34.95,30.14,98
2.4025,29680,31649,92,985,34.95,30.14,98
2.4050,29691,31674,81,1044,34.95,30.14,98
2.4075,29682,31691,121,922,34.95,30.14,98
2.4100,29716,31695,114,867,34.95,30.14,98
2.4125,29720,31709,90,860,34.95,30.14,98
2.4150,29706,31705,70,836,34.95,30.14,98
2.4175,29662,31741,77,918,34.95,30.14,98
2.4200,29682,31718,71,857,34.95,30.14,98
2.4225,29697,31694,117,934,34.95,30.14,98
2.4250,29711,31669,100,973,34.95,30.14,98
2.4275,29700,31682,87,901,34.95,30.14,98
2.4300,29700,31699,73,864,34.95,30.14,98
2.4325,29697,31697,51,824,34.95,30.14,98
2.4350,29741,31701,79,826,34.95,30.14,98
2.4375,29729,31708,77,930,34.95,30.14,98
2.4400,29704,31715,87,904,34.95,30.14,98
2.4425,29659,31738,85,962,34.95,30.14,98
2.4450,29681,31739,81,920,34.95,30.14,98
2.4475,29689,31756,95,864,34.95,30.14,98
2.4500,29732,31737,124,866,34.95,30.14,98
2.4525,29709,31727,100,804,34.95,30.14,98
2.4550,29705,31738,75,864,34.95,30.14,98
2.4575,29706,31751,88,928,34.95,30.14,98
2.4600,29719,31743,76,908,34.95,30.14,98
2.4625,29718,31761,74,980,34.95,30.14,98
2.4650,29722,31754,96,940,34.95,30.14,98
2.4675,29716,31783,98,890,34.95,30.14,98
2.4700,29724,31796,97,892,34.95,30.14,98
2.4725,29717,31762,95,837,34.95,30.14,98
2.4750,29756,31737,110,888,34.95,30.14,98
2.4775,29726,31729,117,955,34.95,30.14,98
2.4800,29762,31773,93,952,34.95,30.14,98
2.4825,29745,31773,72,1001,34.95,30.14,98
2.4850,29747,31783,61,944,34.95,30.14,98
2.4875,29732,31803,81,846,34.95,30.14,98
2.4900,29734,31773,93,846,34.95,30.14,98
2.4925,29699,31775,107,432,34.95,30.14,98
2.4950,29706,31705,70,544,34.95,30.14,98
2.4975,29662,31741,77,1216,34.95,30.14,98
2.5000,29706,31852,69,1120,34.95,30.14,98
2.5025,29737,31784,63,1077,34.95,30.14,98
2.5050,29740,31780,72,1056,34.95,30.14,98
2.5075,29733,31804,81,952,34.95,30.14,98
2.5100,29751,31822,84,886,34.95,30.14,98
2.5125,29749,31813,106,848,34.95,30.14,98
2.5150,29759,31817,104,851,34.95,30.14,98
2.5175,29765,31827,73,940,34.95,30.14,98
2.5200,29735,31834,75,912,34.95,30.14,98
2.5225,29727,31842,91,944,34.95,30.14,98
2.5250,29722,31827,86,944,34.95,30.14,98
2.5275,29721,31800,86,889,34.95,30.14,98
2.5300,29754,31783,108,878,34.95,30.14,98
2.5325,29738,31776,95,841,34.95,30.14,98
2.5350,29721,31775,64,840,34.95,30.14,98
2.5375,29736,31771,57,912,34.95,30.14,98
2.5400,29765,31766,74,899,34.95,30.14,98
2.5425,29747,31742,91,972,34.95,30.14,98
2.5450,29701,31749,90,950,34.95,30.14,98
2.5475,29680,31753,78,876,34.95,30.14,98
2.5500,29688,31753,73,884,34.95,30.14,98
2.5525,29710,31702,114,813,34.95,30.14,98
2.5550,29712,31695,117,872,34.95,30.14,98
2.5575,29707,31716,93,938,34.95,30.14,98
2.5600,29701,31684,74,920,34.95,30.14,98
2.5625,29690,31712,67,976,34.95,30.14,98
2.5650,29688,31697,63,948,34.95,30.14,98
2.5675,29692,31674,88,872,34.95,30.14,98
2.5700,29697,31705,77,886,34.95,30.14,98
2.5725,29684,31697,88,833,34.95,30.14,98
2.5750,29684,31683,81,884,34.95,30.14,98
2.5775,29701,31649,88,950,34.95,30.14,98
2.5800,29706,31619,100,937,34.95,30.14,98
2.5825,29696,31629,95,1004,34.95,30.14,98
2.5850,29685,31644,77,946,34.95,30.14,98
2.5875,29685,31625,63,896,34.95,30.14,98
2.5900,29667,31637,77,792,34.95,30.14,98
2.5925,29659,31605,96,792,34.95,30.14,98
2.5950,29654,31588,96,388,34.95,30.14,98
2.5975,29765,31827,73,1104,34.95,30.14,98
2.6000,29735,31834,75,1056,34.95,30.14,98
2.6025,29639,31601,81,1043,34.95,30.14,98
2.6050,29654,31578,75,998,34.95,30.14,98
2.6075,29666,31550,62,930,34.95,30.14,98
2.6100,29653,31563,89,880,34.95,30.14,98
2.6125,29648,31581,79,832,34.95,30.14,98
2.6150,29647,31587,106,854,34.95,30.14,98
2.6175,29663,31561,112,944,34.95,30.14,98
2.6200,29663,31585,79,908,34.95,30.14,98
2.6225,29666,31565,69,989,34.95,30.14,98
2.6250,29649,31564,56,960,34.95,30.14,98
2.6275,29642,31589,71,905,34.95,30.14,98
2.6300,29629,31557,81,852,34.95,30.14,98
2.6325,29632,31533,111,804,34.95,30.14,98
2.6350,29652,31522,99,840,34.95,30.14,98
2.6375,29635,31539,84,916,34.95,30.14,98
2.6400,29628,31543,49,912,34.95,30.14,98
2.6425,29661,31542,65,992,34.95,30.14,98
2.6450,29661,31541,87,922,34.95,30.14,98
2.6475,29660,31534,97,858,34.95,30.14,98
2.6500,29611,31548,88,875,34.95,30.14,98
2.6525,29605,31564,80,809,34.95,30.14,98
2.6550,29623,31539,79,857,34.95,30.14,98
2.6575,29627,31536,95,929,34.95,30.14,98
2.6600,29656,31511,127,907,34.95,30.14,98
2.6625,29635,31520,101,992,34.95,30.14,98
2.6650,29632,31528,81,928,34.95,30.14,98
2.6675,29628,31548,76,866,34.95,30.14,98
2.6700,29622,31540,91,864,34.95,30.14,98
2.6725,29644,31538,89,839,34.95,30.14,98
2.6750,29638,31553,84,877,34.95,30.14,98
2.6775,29643,31557,86,960,34.95,30.14,98
2.6800,29641,31560,108,932,34.95,30.14,98
2.6825,29648,31526,87,1001,34.95,30.14,98
2.6850,29646,31507,108,938,34.95,30.14,98
2.6875,29665,31543,97,885,34.95,30.14,98
2.6900,29657,31540,76,905,34.95,30.14,98
2.6925,29649,31558,74,841,34.95,30.14,98
2.6950,29651,31562,74,914,34.95,30.14,98
2.6975,29647,31571,77,885,34.95,30.14,98
2.7000,29654,31585,76,885,34.95,30.14,98
2.7025,29634,31540,106,532,34.95,30.14,98
2.7050,29649,31564,56,674,34.95,30.14,98
2.7075,29642,31589,71,1193,34.95,30.14,98
2.7100,29630,31593,80,1060,34.95,30.14,98
2.7125,29646,31569,68,908,34.95,30.14,98
2.7150,29660,31548,88,889,34.95,30.14,98
2.7175,29647,31583,87,954,34.95,30.14,98
