Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
1.3725,29949,30587,96,731,33.85,30.64,97
1.3750,29912,30593,83,844,33.85,30.64,97
1.3775,29877,30624,81,970,33.85,30.64,97
1.3800,29900,30604,84,962,33.85,30.64,97
1.3825,29918,30601,87,1096,33.85,30.64,97
1.3850,29931,30573,110,981,33.85,30.64,97
1.3875,29917,30593,85,889,33.85,30.64,97
1.3900,29916,30607,60,889,33.85,30.64,97
1.3925,29931,30613,73,812,33.85,30.64,97
1.3950,29938,30607,93,905,33.85,30.64,97
1.3975,29922,30618,91,960,33.85,30.64,97
1.4000,29938,30637,92,953,33.85,30.64,97
1.4025,29932,30659,78,1105,33.85,30.64,97
1.4050,29945,30629,86,952,33.85,30.64,97
1.4075,29955,30601,105,868,33.85,30.64,97
1.4100,29967,30622,110,884,33.85,30.64,97
1.4125,29972,30642,90,824,33.85,30.64,97
1.4150,29969,30662,77,941,33.85,30.64,97
1.4175,29947,30648,77,992,33.85,30.64,97
1.4200,29944,30674,86,1048,33.85,30.64,97
1.4225,29949,30648,95,1048,33.85,30.64,97
1.4250,29934,30619,93,604,33.85,30.64,97
1.4275,29942,30601,80,657,33.85,30.64,97
1.4300,29922,30606,68,1168,33.85,30.64,97
1.4325,29943,30667,72,913,33.85,30.64,97
1.4350,29953,30661,70,856,33.85,30.64,97
1.4375,29963,30642,73,978,33.85,30.64,97
1.4400,29987,30687,82,984,33.85,30.64,97
1.4425,29966,30684,97,1092,33.85,30.64,97
1.4450,29971,30687,110,1016,33.85,30.64,97
1.4475,29976,30689,99,902,33.85,30.64,97
1.4500,30003,30692,85,857,33.85,30.64,97
1.4525,29969,30694,71,784,33.85,30.64,97
1.4550,29955,30723,83,828,33.85,30.64,97
1.4575,29967,30702,78,962,33.85,30.64,97
1.4600,29971,30702,97,953,33.85,30.64,97
1.4625,29979,30685,92,1136,33.85,30.64,97
1.4650,29971,30695,62,992,33.85,30.64,97
1.4675,29959,30708,52,878,33.85,30.64,97
1.4700,29985,30716,63,890,33.85,30.64,97
1.4725,30007,30711,77,779,33.85,30.64,97
1.4750,29974,30718,77,876,33.85,30.64,97
1.4775,29935,30742,85,977,33.85,30.64,97
1.4800,29956,30741,78,968,33.85,30.64,97
1.4825,29974,30723,96,1125,33.85,30.64,97
1.4850,29978,30693,103,984,33.85,30.64,97
1.4875,29972,30694,84,885,33.85,30.64,97
1.4900,29996,30707,74,901,33.85,30.64,97
1.4925,29970,30718,64,817,33.85,30.64,97
1.4950,29977,30714,72,924,33.85,30.64,97
1.4975,29985,30715,93,972,33.85,30.64,97
1.5000,29967,30706,91,961,33.85,30.64,97
1.5025,29978,30736,81,1113,33.85,30.64,97
1.5050,29976,30756,94,938,33.85,30.64,97
1.5075,29990,30718,76,871,33.85,30.64,97
1.5100,29980,30682,117,892,33.85,30.64,97
1.5125,30002,30689,104,857,33.85,30.64,97
1.5150,30010,30719,76,986,33.85,30.64,97
1.5175,29996,30728,70,1036,33.85,30.64,97
1.5200,29987,30746,59,981,33.85,30.64,97
1.5225,29990,30741,73,1109,33.85,30.64,97
1.5250,29975,30739,80,891,33.85,30.64,97
1.5275,29977,30762,81,891,33.85,30.64,97
1.5300,29980,30742,124,489,33.85,30.64,97
1.5325,29969,30694,71,538,33.85,30.64,97
1.5350,29955,30723,83,1160,33.85,30.64,97
1.5375,29983,30800,76,1146,33.85,30.64,97
1.5400,29993,30759,52,1081,33.85,30.64,97
1.5425,30012,30747,86,1193,33.85,30.64,97
1.5450,30005,30758,97,1014,33.85,30.64,97
1.5475,30009,30787,77,912,33.85,30.64,97
1.5500,30002,30819,79,868,33.85,30.64,97
1.5525,30028,30815,108,810,33.85,30.64,97
1.5550,30070,30818,76,877,33.85,30.64,97
1.5575,30064,30818,75,998,33.85,30.64,97
1.5600,30027,30850,70,992,33.85,30.64,97
1.5625,30029,30890,82,1141,33.85,30.64,97
1.5650,30024,30892,113,997,33.85,30.64,97
1.5675,30052,30841,95,914,33.85,30.64,97
1.5700,30046,30840,91,869,33.85,30.64,97
1.5725,30054,30866,76,828,33.85,30.64,97
1.5750,30053,30894,48,931,33.85,30.64,97
1.5775,30079,30882,75,977,33.85,30.64,97
1.5800,30084,30896,74,964,33.85,30.64,97
1.5825,30067,30899,84,1116,33.85,30.64,97
1.5850,30037,30919,80,976,33.85,30.64,97
1.5875,30054,30932,86,882,33.85,30.64,97
1.5900,30056,30917,96,899,33.85,30.64,97
1.5925,30080,30890,101,838,33.85,30.64,97
1.5950,30064,30890,101,961,33.85,30.64,97
1.5975,30083,30915,80,982,33.85,30.64,97
1.6000,30063,30953,67,980,33.85,30.64,97
1.6025,30083,30935,71,1117,33.85,30.64,97
1.6050,30074,30938,73,985,33.85,30.64,97
1.6075,30091,30925,99,896,33.85,30.64,97
1.6100,30072,30963,83,814,33.85,30.64,97
1.6125,30084,30967,88,842,33.85,30.64,97
1.6150,30073,30929,92,994,33.85,30.64,97
1.6175,30087,30906,96,992,33.85,30.64,97
1.6200,30108,30937,94,1044,33.85,30.64,97
1.6225,30099,30948,85,1076,33.85,30.64,97
1.6250,30104,30951,72,916,33.85,30.64,97
1.6275,30076,30960,90,864,33.85,30.64,97
1.6300,30086,30964,84,680,33.85,30.64,97
1.6325,30095,30970,86,680,33.85,30.64,97
1.6350,30061,30958,105,464,33.85,30.64,97
1.6375,30064,30818,75,1220,33.85,30.64,97
1.6400,30088,30997,87,1112,33.85,30.64,97
1.6425,30085,30966,78,1220,33.85,30.64,97
1.6450,30099,30944,73,1016,33.85,30.64,97
1.6475,30099,30942,67,920,33.85,30.64,97
1.6500,30092,30967,88,878,33.85,30.64,97
1.6525,30090,30977,101,845,33.85,30.64,97
1.6550,30103,30960,109,937,33.85,30.64,97
1.6575,30107,30969,78,984,33.85,30.64,97
1.6600,30111,30940,73,968,33.85,30.64,97
1.6625,30093,30951,64,1120,33.85,30.64,97
1.6650,30059,30968,81,966,33.85,30.64,97
1.6675,30066,30933,86,883,33.85,30.64,97
1.6700,30059,30914,107,897,33.85,30.64,97
1.6725,30066,30888,109,784,33.85,30.64,97
1.6750,30063,30883,90,913,33.85,30.64,97
1.6775,30046,30887,59,952,33.85,30.64,97
1.6800,30048,30868,63,938,33.85,30.64,97
1.6825,30076,30854,81,1069,33.85,30.64,97
1.6850,30065,30845,107,912,33.85,30.64,97
1.6875,30018,30806,82,840,33.85,30.64,97
1.6900,29984,30812,82,805,33.85,30.64,97
1.6925,29984,30802,82,832,33.85,30.64,97
1.6950,30005,30757,80,963,33.85,30.64,97
1.6975,30001,30738,100,971,33.85,30.64,97
1.7000,29994,30704,101,1026,33.85,30.64,97
1.7025,29976,30703,88,1037,33.85,30.64,97
1.7050,29975,30675,69,888,33.85,30.64,97
1.7075,29968,30666,69,874,33.85,30.64,97
1.7100,29960,30637,81,784,33.85,30.64,97
1.7125,29949,30632,89,844,33.85,30.64,97
1.7150,29946,30631,74,960,33.85,30.64,97
1.7175,29931,30609,73,979,33.85,30.64,97
1.7200,29933,30551,89,1092,33.85,30.64,97
1.7225,29940,30520,121,1024,33.85,30.64,97
1.7250,29935,30504,94,858,33.85,30.64,97
1.7275,29920,30506,90,870,33.85,30.64,97
1.7300,29905,30505,66,774,33.85,30.64,97
1.7325,29912,30488,81,869,33.85,30.64,97
1.7350,29869,30474,93,976,33.85,30.64,97
1.7375,29878,30463,86,976,33.85,30.64,97
1.7400,29870,30432,115,551,33.85,30.64,97
1.7425,30093,30951,64,1360,33.85,30.64,97
1.7450,30059,30968,81,1112,33.85,30.64,97
1.7475,29851,30412,61,962,33.85,30.64,97
1.7500,29868,30381,63,917,33.85,30.64,97
1.7525,29861,30373,73,836,33.85,30.64,97
1.7550,29837,30376,83,949,33.85,30.64,97
1.7575,29841,30380,87,985,33.85,30.64,97
1.7600,29825,30376,103,972,33.85,30.64,97
1.7625,29857,30361,102,1120,33.85,30.64,97
1.7650,29832,30375,84,972,33.85,30.64,97
1.7675,29844,30366,61,880,33.85,30.64,97
1.7700,29819,30373,65,855,33.85,30.64,97
1.7725,29810,30351,89,838,33.85,30.64,97
1.7750,29825,30328,92,970,33.85,30.64,97
1.7775,29811,30301,106,987,33.85,30.64,97
1.7800,29815,30327,71,1028,33.85,30.64,97
1.7825,29820,30344,62,1045,33.85,30.64,97
1.7850,29838,30324,83,924,33.85,30.64,97
1.7875,29863,30329,81,840,33.85,30.64,97
1.7900,29825,30328,87,734,33.85,30.64,97
1.7925,29798,30344,89,836,33.85,30.64,97
1.7950,29779,30356,82,952,33.85,30.64,97
1.7975,29793,30326,98,956,33.85,30.64,97
1.8000,29816,30304,103,1069,33.85,30.64,97
1.8025,29819,30292,118,1040,33.85,30.64,97
1.8050,29814,30307,111,859,33.85,30.64,97
1.8075,29816,30290,75,866,33.85,30.64,97
1.8100,29798,30297,69,762,33.85,30.64,97
1.8125,29807,30302,76,876,33.85,30.64,97
1.8150,29811,30285,83,985,33.85,30.64,97
1.8175,29817,30289,99,992,33.85,30.64,97
1.8200,29816,30314,92,1112,33.85,30.64,97
1.8225,29800,30315,84,1019,33.85,30.64,97
1.8250,29803,30282,86,912,33.85,30.64,97
1.8275,29809,30258,91,868,33.85,30.64,97
1.8300,29822,30238,110,758,33.85,30.64,97
1.8325,29818,30257,101,898,33.85,30.64,97
1.8350,29820,30278,61,970,33.85,30.64,97
1.8375,29808,30261,68,961,33.85,30.64,97
1.8400,29793,30267,87,1072,33.85,30.64,97
1.8425,29774,30255,94,1072,33.85,30.64,97
1.8450,29756,30225,106,524,33.85,30.64,97
1.8475,29844,30366,61,624,33.85,30.64,97
1.8500,29819,30373,65,1168,33.85,30.64,97
1.8525,29762,30256,82,924,33.85,30.64,97
1.8550,29773,30235,60,1026,33.85,30.64,97
1.8575,29784,30230,89,976,33.85,30.64,97
1.8600,29790,30240,78,1016,33.85,30.64,97
1.8625,29780,30248,85,1082,33.85,30.64,97
1.8650,29808,30244,118,930,33.85,30.64,97
1.8675,29803,30263,106,864,33.85,30.64,97
1.8700,29819,30259,70,786,33.85,30.64,97
1.8725,29773,30278,82,800,33.85,30.64,97
1.8750,29762,30300,92,929,33.85,30.64,97
1.8775,29778,30278,81,944,33.85,30.64,97
1.8800,29782,30263,95,1064,33.85,30.64,97
1.8825,29792,30249,103,992,33.85,30.64,97
1.8850,29807,30261,86,875,33.85,30.64,97
1.8875,29800,30285,55,869,33.85,30.64,97
1.8900,29808,30287,52,758,33.85,30.64,97
1.8925,29831,30286,78,848,33.85,30.64,97
1.8950,29822,30306,89,944,33.85,30.64,97
1.8975,29781,30315,73,961,33.85,30.64,97
1.9000,29781,30338,81,1077,33.85,30.64,97
1.9025,29789,30334,85,994,33.85,30.64,97
1.9050,29822,30299,91,885,33.85,30.64,97
1.9075,29827,30318,117,891,33.85,30.64,97
1.9100,29811,30316,96,784,33.85,30.64,97
1.9125,29813,30340,58,864,33.85,30.64,97
1.9150,29828,30339,58,982,33.85,30.64,97
1.9175,29819,30350,72,980,33.85,30.64,97
1.9200,29826,30348,92,1114,33.85,30.64,97
1.9225,29824,30369,79,1000,33.85,30.64,97
1.9250,29851,30382,90,896,33.85,30.64,97
1.9275,29818,30384,77,859,33.85,30.64,97
1.9300,29843,30334,96,805,33.85,30.64,97
1.9325,29850,30334,112,905,33.85,30.64,97
1.9350,29853,30347,96,960,33.85,30.64,97
1.9375,29848,30357,83,948,33.85,30.64,97
1.9400,29832,30370,80,1101,33.85,30.64,97
1.9425,29845,30370,89,965,33.85,30.64,97
1.9450,29825,30363,81,836,33.85,30.64,97
1.9475,29832,30361,99,836,33.85,30.64,97
1.9500,29805,30358,100,424,33.85,30.64,97
1.9525,29773,30278,82,576,33.85,30.64,97
1.9550,29762,30300,92,1280,33.85,30.64,97
1.9575,29816,30373,58,1145,33.85,30.64,97
1.9600,29822,30344,64,1193,33.85,30.64,97
1.9625,29826,30334,72,1098,33.85,30.64,97
1.9650,29832,30353,98,928,33.85,30.64,97
1.9675,29825,30352,87,864,33.85,30.64,97
1.9700,29831,30360,106,802,33.85,30.64,97
1.9725,29833,30359,92,819,33.85,30.64,97
1.9750,29846,30362,85,941,33.85,30.64,97
1.9775,29817,30353,73,953,33.85,30.64,97
1.9800,29801,30376,86,1088,33.85,30.64,97
1.9825,29800,30367,77,1009,33.85,30.64,97
1.9850,29807,30363,90,888,33.85,30.64,97
1.9875,29830,30332,99,885,33.85,30.64,97
1.9900,29820,30321,96,789,33.85,30.64,97
1.9925,29822,30346,65,856,33.85,30.64,97
1.9950,29824,30356,61,976,33.85,30.64,97
1.9975,29839,30344,69,965,33.85,30.64,97
2.0000,29854,30345,82,1124,33.85,30.64,97
2.0025,29829,30331,60,988,33.85,30.64,97
2.0050,29795,30374,79,896,33.85,30.64,97
2.0075,29787,30361,85,854,33.85,30.64,97
2.0100,29817,30338,96,800,33.85,30.64,97
2.0125,29821,30328,102,885,33.85,30.64,97
2.0150,29811,30342,93,1000,33.85,30.64,97
2.0175,29812,30346,100,984,33.85,30.64,97
2.0200,29817,30361,67,1130,33.85,30.64,97
2.0225,29822,30365,82,976,33.85,30.64,97
2.0250,29819,30366,87,890,33.85,30.64,97
2.0275,29827,30405,116,902,33.85,30.64,97
2.0300,29835,30411,85,824,33.85,30.64,97
2.0325,29834,30394,75,966,33.85,30.64,97
2.0350,29833,30360,105,992,33.85,30.64,97
2.0375,29873,30351,124,977,33.85,30.64,97
2.0400,29848,30383,93,1116,33.85,30.64,97
2.0425,29871,30410,81,985,33.85,30.64,97
2.0450,29847,30396,57,885,33.85,30.64,97
2.0475,29832,30395,69,736,33.85,30.64,97
2.0500,29835,30406,91,736,33.85,30.64,97
2.0525,29823,30389,107,448,33.85,30.64,97
2.0550,29846,30362,85,725,33.85,30.64,97
2.0575,29817,30353,73,1318,33.85,30.64,97
2.0600,29825,30439,81,1305,33.85,30.64,97
2.0625,29852,30417,75,1146,33.85,30.64,97
2.0650,29867,30402,88,981,33.85,30.64,97
2.0675,29866,30414,66,920,33.85,30.64,97
2.0700,29865,30437,104,820,33.85,30.64,97
2.0725,29867,30462,96,891,33.85,30.64,97
2.0750,29872,30452,92,1002,33.85,30.64,97
2.0775,29895,30448,120,992,33.85,30.64,97
2.0800,29868,30449,73,1121,33.85,30.64,97
2.0825,29860,30479,78,1013,33.85,30.64,97
2.0850,29841,30468,75,904,33.85,30.64,97
2.0875,29854,30448,93,861,33.85,30.64,97
2.0900,29879,30447,102,809,33.85,30.64,97
2.0925,29872,30444,88,946,33.85,30.64,97
2.0950,29873,30454,67,979,33.85,30.64,97
2.0975,29880,30493,57,964,33.85,30.64,97
2.1000,29898,30476,71,1152,33.85,30.64,97
2.1025,29904,30468,83,954,33.85,30.64,97
2.1050,29900,30474,89,848,33.85,30.64,97
2.1075,29844,30499,83,861,33.85,30.64,97
2.1100,29848,30518,75,833,33.85,30.64,97
2.1125,29867,30509,85,936,33.85,30.64,97
2.1150,29882,30470,99,970,33.85,30.64,97
2.1175,29877,30465,110,961,33.85,30.64,97
2.1200,29887,30499,97,1100,33.85,30.64,97
2.1225,29890,30507,75,940,33.85,30.64,97
2.1250,29888,30512,62,872,33.85,30.64,97
2.1275,29896,30504,80,897,33.85,30.64,97
2.1300,29901,30526,89,852,33.85,30.64,97
2.1325,29899,30529,96,993,33.85,30.64,97
2.1350,29914,30561,93,1003,33.85,30.64,97
2.1375,29902,30573,86,1024,33.85,30.64,97
2.1400,29914,30534,86,1096,33.85,30.64,97
2.1425,29931,30551,109,944,33.85,30.64,97
2.1450,29934,30533,100,861,33.85,30.64,97
2.1475,29935,30586,79,832,33.85,30.64,97
2.1500,29928,30591,71,867,33.85,30.64,97
2.1525,29928,30581,76,996,33.85,30.64,97
2.1550,29924,30581,93,976,33.85,30.64,97
2.1575,29920,30606,81,976,33.85,30.64,97
2.1600,29913,30593,105,688,33.85,30.64,97
2.1625,29860,30479,78,720,33.85,30.64,97
2.1650,29841,30468,75,1179,33.85,30.64,97
2.1675,29928,30632,80,1035,33.85,30.64,97
2.1700,29939,30626,69,833,33.85,30.64,97
2.1725,29955,30625,70,920,33.85,30.64,97
2.1750,29950,30619,58,968,33.85,30.64,97
2.1775,29958,30656,84,952,33.85,30.64,97
2.1800,29953,30669,113,1096,33.85,30.64,97
2.1825,29974,30672,108,941,33.85,30.64,97
2.1850,30004,30675,98,860,33.85,30.64,97
2.1875,30004,30687,72,873,33.85,30.64,97
2.1900,29968,30713,74,816,33.85,30.64,97
2.1925,29949,30745,67,956,33.85,30.64,97
2.1950,29981,30718,105,985,33.85,30.64,97
2.1975,29998,30693,97,968,33.85,30.64,97
2.2000,29998,30698,101,1100,33.85,30.64,97
2.2025,29993,30736,70,960,33.85,30.64,97
2.2050,29980,30736,66,866,33.85,30.64,97
2.2075,30010,30726,69,880,33.85,30.64,97
2.2100,30031,30735,77,800,33.85,30.64,97
2.2125,30024,30731,96,934,33.85,30.64,97
2.2150,30004,30764,69,960,33.85,30.64,97
2.2175,29960,30798,82,952,33.85,30.64,97
2.2200,29995,30779,74,1096,33.85,30.64,97
2.2225,29997,30763,80,944,33.85,30.64,97
2.2250,30006,30738,114,856,33.85,30.64,97
2.2275,30013,30782,87,818,33.85,30.64,97
2.2300,30010,30787,67,836,33.85,30.64,97
2.2325,30009,30767,63,992,33.85,30.64,97
2.2350,30023,30788,73,994,33.85,30.64,97
2.2375,30018,30791,78,1069,33.85,30.64,97
2.2400,30022,30818,82,1062,33.85,30.64,97
2.2425,30022,30812,79,906,33.85,30.64,97
2.2450,30028,30790,97,852,33.85,30.64,97
2.2475,30026,30774,109,756,33.85,30.64,97
2.2500,30049,30785,107,881,33.85,30.64,97
2.2525,30035,30805,76,993,33.85,30.64,97
2.2550,30054,30817,66,1000,33.85,30.64,97
2.2575,30032,30811,73,1114,33.85,30.64,97
2.2600,30045,30827,88,981,33.85,30.64,97
2.2625,30033,30825,70,981,33.85,30.64,97
2.2650,30018,30792,93,497,33.85,30.64,97
2.2675,30004,30687,72,672,33.85,30.64,97
2.2700,29968,30713,74,998,33.85,30.64,97
2.2725,30026,30860,61,1075,33.85,30.64,97
2.2750,30045,30830,70,1068,33.85,30.64,97
2.2775,30052,30816,70,1004,33.85,30.64,97
2.2800,30064,30845,60,1152,33.85,30.64,97
2.2825,30064,30855,114,965,33.85,30.64,97
2.2850,30080,30857,94,868,33.85,30.64,97
2.2875,30071,30863,106,890,33.85,30.64,97
2.2900,30084,30862,67,820,33.85,30.64,97
2.2925,30061,30884,67,960,33.85,30.64,97
2.2950,30050,30905,80,972,33.85,30.64,97
2.2975,30046,30903,90,993,33.85,30.64,97
2.3000,30073,30874,102,1097,33.85,30.64,97
2.3025,30076,30871,116,928,33.85,30.64,97
2.3050,30066,30878,86,865,33.85,30.64,97
2.3075,30067,30913,57,808,33.85,30.64,97
2.3100,30105,30896,70,828,33.85,30.64,97
2.3125,30109,30903,84,944,33.85,30.64,97
2.3150,30090,30909,87,968,33.85,30.64,97
2.3175,30061,30924,84,1030,33.85,30.64,97
2.3200,30057,30959,88,1026,33.85,30.64,97
2.3225,30082,30945,97,892,33.85,30.64,97
2.3250,30060,30918,90,874,33.85,30.64,97
2.3275,30108,30905,112,788,33.85,30.64,97
2.3300,30087,30914,102,840,33.85,30.64,97
2.3325,30080,30938,84,988,33.85,30.64,97
2.3350,30085,30912,60,981,33.85,30.64,97
2.3375,30097,30930,78,1088,33.85,30.64,97
2.3400,30085,30936,86,1033,33.85,30.64,97
2.3425,30109,30955,80,877,33.85,30.64,97
2.3450,30085,30969,74,881,33.85,30.64,97
2.3475,30096,30979,91,752,33.85,30.64,97
2.3500,30096,30938,88,884,33.85,30.64,97
2.3525,30105,30915,98,1006,33.85,30.64,97
2.3550,30107,30919,96,1008,33.85,30.64,97
2.3575,30113,30951,87,1136,33.85,30.64,97
2.3600,30102,30967,68,1056,33.85,30.64,97
2.3625,30108,30939,80,886,33.85,30.64,97
2.3650,30087,30978,71,858,33.85,30.64,97
2.3675,30084,30956,84,858,33.85,30.64,97
2.3700,30089,30932,108,440,33.85,30.64,97
2.3725,30061,30884,67,1224,33.85,30.64,97
2.3750,30089,30980,82,1138,33.85,30.64,97
2.3775,30097,30982,89,1064,33.85,30.64,97
2.3800,30099,30938,75,1152,33.85,30.64,97
2.3825,30095,30945,67,948,33.85,30.64,97
2.3850,30103,30978,80,867,33.85,30.64,97
2.3875,30102,30983,93,842,33.85,30.64,97
2.3900,30113,30984,95,812,33.85,30.64,97
2.3925,30115,30995,104,936,33.85,30.64,97
2.3950,30120,31009,99,956,33.85,30.64,97
2.3975,30119,31019,57,1008,33.85,30.64,97
2.4000,30100,31021,83,1090,33.85,30.64,97
2.4025,30090,31038,78,944,33.85,30.64,97
2.4050,30098,31020,102,837,33.85,30.64,97
2.4075,30128,31002,112,756,33.85,30.64,97
2.4100,30124,31007,101,838,33.85,30.64,97
2.4125,30133,31025,60,961,33.85,30.64,97
2.4150,30124,31042,49,976,33.85,30.64,97
2.4175,30156,31047,74,1098,33.85,30.64,97
2.4200,30154,31048,95,1024,33.85,30.64,97
2.4225,30116,31056,80,861,33.85,30.64,97
2.4250,30099,31101,74,866,33.85,30.64,97
2.4275,30128,31088,87,741,33.85,30.64,97
2.4300,30138,31057,119,876,33.85,30.64,97
2.4325,30149,31046,119,1008,33.85,30.64,97
2.4350,30139,31061,102,992,33.85,30.64,97
2.4375,30147,31082,79,1120,33.85,30.64,97
2.4400,30154,31107,65,1020,33.85,30.64,97
2.4425,30136,31094,53,913,33.85,30.64,97
2.4450,30147,31132,81,872,33.85,30.64,97
2.4475,30169,31119,97,768,33.85,30.64,97
2.4500,30161,31138,80,856,33.85,30.64,97
2.4525,30162,31147,89,985,33.85,30.64,97
2.4550,30191,31125,99,971,33.85,30.64,97
2.4575,30189,31102,97,1116,33.85,30.64,97
2.4600,30197,31123,99,993,33.85,30.64,97
2.4625,30201,31140,100,897,33.85,30.64,97
2.4650,30190,31165,61,866,33.85,30.64,97
2.4675,30193,31152,73,808,33.85,30.64,97
2.4700,30176,31147,74,912,33.85,30.64,97
2.4725,30174,31140,81,912,33.85,30.64,97
2.4750,30166,31127,90,538,33.85,30.64,97
2.4775,30119,31019,57,1224,33.85,30.64,97
2.4800,30158,31168,75,1175,33.85,30.64,97
2.4825,30169,31134,104,996,33.85,30.64,97
2.4850,30172,31114,63,912,33.85,30.64,97
2.4875,30170,31094,72,801,33.85,30.64,97
2.4900,30161,31110,96,821,33.85,30.64,97
2.4925,30154,31101,89,948,33.85,30.64,97
2.4950,30162,31093,108,954,33.85,30.64,97
2.4975,30179,31079,88,1052,33.85,30.64,97
2.5000,30159,31064,71,1004,33.85,30.64,97
2.5025,30162,31067,65,892,33.85,30.64,97
2.5050,30119,31057,81,890,33.85,30.64,97
2.5075,30122,31053,84,802,33.85,30.64,97
2.5100,30124,31011,100,833,33.85,30.64,97
2.5125,30131,30980,104,957,33.85,30.64,97
2.5150,30115,30987,96,964,33.85,30.64,97
2.5175,30114,30977,67,1104,33.85,30.64,97
2.5200,30120,30983,61,1012,33.85,30.64,97
2.5225,30128,30961,63,897,33.85,30.64,97
2.5250,30134,30976,91,851,33.85,30.64,97
2.5275,30109,30948,77,758,33.85,30.64,97
2.5300,30076,30953,84,900,33.85,30.64,97
2.5325,30074,30960,79,966,33.85,30.64,97
2.5350,30094,30913,83,962,33.85,30.64,97
2.5375,30098,30887,114,1116,33.85,30.64,97
2.5400,30084,30893,100,964,33.85,30.64,97
2.5425,30101,30897,105,880,33.85,30.64,97
2.5450,30074,30900,72,892,33.85,30.64,97
2.5475,30086,30895,69,833,33.85,30.64,97
2.5500,30080,30905,80,918,33.85,30.64,97
2.5525,30092,30871,93,1002,33.85,30.64,97
2.5550,30088,30889,77,977,33.85,30.64,97
2.5575,30090,30914,86,1121,33.85,30.64,97
2.5600,30079,30919,91,973,33.85,30.64,97
2.5625,30088,30867,90,896,33.85,30.64,97
2.5650,30101,30841,103,868,33.85,30.64,97
2.5675,30102,30871,99,834,33.85,30.64,97
2.5700,30118,30874,64,960,33.85,30.64,97
2.5725,30103,30896,68,993,33.85,30.64,97
2.5750,30104,30877,56,973,33.85,30.64,97
2.5775,30092,30891,74,1059,33.85,30.64,97
2.5800,30076,30880,83,1059,33.85,30.64,97
2.5825,30081,30867,99,520,33.85,30.64,97
2.5850,30119,31057,81,629,33.85,30.64,97
2.5875,30122,31053,84,1088,33.85,30.64,97
2.5900,30055,30914,72,980,33.85,30.64,97
2.5925,30084,30898,76,1072,33.85,30.64,97
2.5950,30124,30901,86,1016,33.85,30.64,97
2.5975,30100,30883,69,1133,33.85,30.64,97
2.6000,30101,30905,86,1044,33.85,30.64,97
2.6025,30100,30929,97,891,33.85,30.64,97
2.6050,30113,30921,103,891,33.85,30.64,97
2.6075,30134,30921,95,816,33.85,30.64,97
2.6100,30120,30924,66,872,33.85,30.64,97
2.6125,30092,30955,63,1000,33.85,30.64,97
2.6150,30073,30950,91,984,33.85,30.64,97
2.6175,30089,30932,99,1114,33.85,30.64,97
2.6200,30109,30907,103,985,33.85,30.64,97
2.6225,30086,30899,103,886,33.85,30.64,97
2.6250,30116,30918,74,901,33.85,30.64,97
2.6275,30098,30937,53,780,33.85,30.64,97
2.6300,30124,30929,69,880,33.85,30.64,97
2.6325,30142,30925,85,984,33.85,30.64,97
2.6350,30136,30923,95,972,33.85,30.64,97
2.6375,30098,30932,84,1115,33.85,30.64,97
2.6400,30066,30932,106,968,33.85,30.64,97
2.6425,30073,30924,70,881,33.85,30.64,97
2.6450,30078,30917,85,889,33.85,30.64,97
2.6475,30107,30881,107,841,33.85,30.64,97
2.6500,30103,30904,111,944,33.85,30.64,97
2.6525,30088,30892,77,992,33.85,30.64,97
2.6550,30083,30903,64,970,33.85,30.64,97
2.6575,30084,30883,79,1155,33.85,30.64,97
2.6600,30090,30895,87,940,33.85,30.64,97
2.6625,30081,30880,84,856,33.85,30.64,97
2.6650,30091,30905,83,860,33.85,30.64,97
2.6675,30090,30901,81,842,33.85,30.64,97
2.6700,30097,30831,101,969,33.85,30.64,97
2.6725,30096,30840,112,997,33.85,30.64,97
2.6750,30087,30870,89,1024,33.85,30.64,97
2.6775,30084,30873,69,1088,33.85,30.64,97
2.6800,30087,30877,69,917,33.85,30.64,97
2.6825,30082,30859,77,869,33.85,30.64,97
2.6850,30074,30859,85,723,33.85,30.64,97
2.6875,30058,30860,92,723,33.85,30.64,97
2.6900,30048,30838,104,443,33.85,30.64,97
2.6925,30092,30955,63,756,33.85,30.64,97
2.6950,30073,30950,91,1318,33.85,30.64,97
2.6975,30057,30886,80,1336,33.85,30.64,97
2.7000,30071,30859,60,1136,33.85,30.64,97
2.7025,30087,30830,82,961,33.85,30.64,97
2.7050,30096,30861,91,912,33.85,30.64,97
2.7075,30084,30888,94,809,33.85,30.64,97
2.7100,30103,30889,95,929,33.85,30.64,97
2.7125,30086,30906,99,964,33.85,30.64,97
2.7150,30124,30892,86,953,33.85,30.64,97
2.7175,30109,30908,77,1125,33.85,30.64,97
2.7200,30093,30916,63,989,33.85,30.64,97
2.7225,30089,30934,97,880,33.85,30.64,97
2.7250,30097,30929,86,886,33.85,30.64,97
