Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
1.3700,29252,30336,61,1153,34.1,30.23,97
1.3725,29256,30336,60,920,34.1,30.23,97
1.3750,29283,30353,86,833,34.1,30.23,97
1.3775,29279,30350,87,777,34.1,30.23,97
1.3800,29231,30365,88,821,34.1,30.23,97
1.3825,29220,30385,72,972,34.1,30.23,97
1.3850,29232,30399,77,993,34.1,30.23,97
1.3875,29257,30370,108,1108,34.1,30.23,97
1.3900,29271,30351,118,1088,34.1,30.23,97
1.3925,29271,30362,87,912,34.1,30.23,97
1.3950,29269,30365,72,864,34.1,30.23,97
1.3975,29261,30390,68,752,34.1,30.23,97
1.4000,29266,30400,87,866,34.1,30.23,97
1.4025,29281,30393,98,992,34.1,30.23,97
1.4050,29269,30411,85,1008,34.1,30.23,97
1.4075,29282,30431,84,1137,34.1,30.23,97
1.4100,29281,30417,88,1057,34.1,30.23,97
1.4125,29281,30398,92,909,34.1,30.23,97
1.4150,29284,30381,112,865,34.1,30.23,97
1.4175,29294,30408,96,754,34.1,30.23,97
1.4200,29297,30421,77,885,34.1,30.23,97
1.4225,29304,30416,71,1028,34.1,30.23,97
1.4250,29296,30424,78,944,34.1,30.23,97
1.4275,29277,30423,98,944,34.1,30.23,97
1.4300,29278,30418,111,656,34.1,30.23,97
1.4325,29244,30311,85,649,34.1,30.23,97
1.4350,29250,30333,81,1129,34.1,30.23,97
1.4375,29278,30449,65,1040,34.1,30.23,97
1.4400,29288,30424,62,845,34.1,30.23,97
1.4425,29306,30411,73,953,34.1,30.23,97
1.4450,29297,30435,75,1016,34.1,30.23,97
1.4475,29292,30444,97,1046,34.1,30.23,97
1.4500,29294,30450,107,1107,34.1,30.23,97
1.4525,29321,30475,90,929,34.1,30.23,97
1.4550,29338,30458,95,852,34.1,30.23,97
1.4575,29307,30475,68,797,34.1,30.23,97
1.4600,29270,30484,83,834,34.1,30.23,97
1.4625,29280,30492,82,978,34.1,30.23,97
1.4650,29291,30486,87,993,34.1,30.23,97
1.4675,29306,30448,118,1069,34.1,30.23,97
1.4700,29306,30464,94,1067,34.1,30.23,97
1.4725,29300,30489,56,912,34.1,30.23,97
1.4750,29335,30478,68,846,34.1,30.23,97
1.4775,29349,30495,87,732,34.1,30.23,97
1.4800,29312,30503,80,840,34.1,30.23,97
1.4825,29288,30499,71,960,34.1,30.23,97
1.4850,29298,30531,92,970,34.1,30.23,97
1.4875,29314,30520,89,1113,34.1,30.23,97
1.4900,29328,30500,106,1065,34.1,30.23,97
1.4925,29329,30490,111,870,34.1,30.23,97
1.4950,29328,30508,121,872,34.1,30.23,97
1.4975,29326,30539,75,752,34.1,30.23,97
1.5000,29326,30527,66,873,34.1,30.23,97
1.5025,29326,30532,75,1014,34.1,30.23,97
1.5050,29341,30518,80,1016,34.1,30.23,97
1.5075,29342,30552,84,1192,34.1,30.23,97
1.5100,29346,30571,82,1011,34.1,30.23,97
1.5125,29343,30566,85,889,34.1,30.23,97
1.5150,29332,30538,106,896,34.1,30.23,97
1.5175,29363,30517,95,730,34.1,30.23,97
1.5200,29361,30537,108,893,34.1,30.23,97
1.5225,29372,30564,88,1037,34.1,30.23,97
1.5250,29362,30568,59,981,34.1,30.23,97
1.5275,29368,30564,71,1160,34.1,30.23,97
1.5300,29341,30572,88,901,34.1,30.23,97
1.5325,29328,30562,96,901,34.1,30.23,97
1.5350,29338,30559,108,443,34.1,30.23,97
1.5375,29307,30475,68,1016,34.1,30.23,97
1.5400,29324,30604,81,912,34.1,30.23,97
1.5425,29357,30573,76,992,34.1,30.23,97
1.5450,29355,30569,47,1008,34.1,30.23,97
1.5475,29362,30579,84,1066,34.1,30.23,97
1.5500,29363,30598,88,1080,34.1,30.23,97
1.5525,29359,30606,109,912,34.1,30.23,97
1.5550,29370,30594,126,835,34.1,30.23,97
1.5575,29398,30612,102,752,34.1,30.23,97
1.5600,29381,30612,73,834,34.1,30.23,97
1.5625,29372,30606,53,960,34.1,30.23,97
1.5650,29340,30631,90,978,34.1,30.23,97
1.5675,29351,30641,75,1108,34.1,30.23,97
1.5700,29360,30618,102,1036,34.1,30.23,97
1.5725,29379,30598,104,856,34.1,30.23,97
1.5750,29374,30615,103,849,34.1,30.23,97
1.5775,29379,30635,81,739,34.1,30.23,97
1.5800,29374,30645,65,838,34.1,30.23,97
1.5825,29397,30643,68,985,34.1,30.23,97
1.5850,29427,30656,78,984,34.1,30.23,97
1.5875,29402,30658,99,1144,34.1,30.23,97
1.5900,29372,30663,81,1028,34.1,30.23,97
1.5925,29368,30706,87,890,34.1,30.23,97
1.5950,29392,30668,80,880,34.1,30.23,97
1.5975,29416,30669,93,788,34.1,30.23,97
1.6000,29402,30663,109,874,34.1,30.23,97
1.6025,29397,30674,92,1009,34.1,30.23,97
1.6050,29401,30682,80,993,34.1,30.23,97
1.6075,29401,30689,51,1156,34.1,30.23,97
1.6100,29408,30696,82,997,34.1,30.23,97
1.6125,29417,30695,88,880,34.1,30.23,97
1.6150,29406,30727,98,864,34.1,30.23,97
1.6175,29417,30736,86,808,34.1,30.23,97
1.6200,29418,30710,95,917,34.1,30.23,97
1.6225,29422,30672,96,992,34.1,30.23,97
1.6250,29436,30682,121,978,34.1,30.23,97
1.6275,29435,30706,84,1157,34.1,30.23,97
1.6300,29443,30720,74,952,34.1,30.23,97
1.6325,29417,30724,70,872,34.1,30.23,97
1.6350,29433,30721,73,720,34.1,30.23,97
1.6375,29407,30714,91,720,34.1,30.23,97
1.6400,29421,30720,100,432,34.1,30.23,97
1.6425,29372,30606,53,718,34.1,30.23,97
1.6450,29340,30631,90,1336,34.1,30.23,97
1.6475,29396,30711,77,1328,34.1,30.23,97
1.6500,29410,30680,64,1168,34.1,30.23,97
1.6525,29408,30642,65,936,34.1,30.23,97
1.6550,29405,30641,65,873,34.1,30.23,97
1.6575,29392,30649,84,795,34.1,30.23,97
1.6600,29387,30652,103,834,34.1,30.23,97
1.6625,29378,30619,97,1002,34.1,30.23,97
1.6650,29403,30591,88,978,34.1,30.23,97
1.6675,29387,30582,73,1137,34.1,30.23,97
1.6700,29355,30589,62,1030,34.1,30.23,97
1.6725,29338,30561,91,864,34.1,30.23,97
1.6750,29327,30524,116,860,34.1,30.23,97
1.6775,29347,30494,94,742,34.1,30.23,97
1.6800,29318,30459,98,869,34.1,30.23,97
1.6825,29311,30455,72,1008,34.1,30.23,97
1.6850,29326,30458,55,992,34.1,30.23,97
1.6875,29324,30418,68,1184,34.1,30.23,97
1.6900,29313,30386,78,986,34.1,30.23,97
1.6925,29289,30374,85,861,34.1,30.23,97
1.6950,29241,30360,91,875,34.1,30.23,97
1.6975,29219,30339,88,810,34.1,30.23,97
1.7000,29228,30300,75,923,34.1,30.23,97
1.7025,29251,30250,102,988,34.1,30.23,97
1.7050,29204,30220,110,976,34.1,30.23,97
1.7075,29215,30218,93,1156,34.1,30.23,97
1.7100,29204,30221,72,928,34.1,30.23,97
1.7125,29213,30192,62,860,34.1,30.23,97
1.7150,29188,30164,75,877,34.1,30.23,97
1.7175,29184,30157,95,836,34.1,30.23,97
1.7200,29175,30158,85,964,34.1,30.23,97
1.7225,29177,30157,94,1020,34.1,30.23,97
1.7250,29171,30155,81,1006,34.1,30.23,97
1.7275,29183,30092,105,1184,34.1,30.23,97
1.7300,29180,30047,115,956,34.1,30.23,97
1.7325,29179,30095,85,891,34.1,30.23,97
1.7350,29170,30074,71,888,34.1,30.23,97
1.7375,29155,30079,67,861,34.1,30.23,97
1.7400,29157,30053,70,1020,34.1,30.23,97
1.7425,29152,30052,78,1012,34.1,30.23,97
1.7450,29118,30034,80,1012,34.1,30.23,97
1.7475,29114,29994,109,707,34.1,30.23,97
1.7500,29355,30589,62,768,34.1,30.23,97
1.7525,29338,30561,91,1177,34.1,30.23,97
1.7550,29099,29997,77,1008,34.1,30.23,97
1.7575,29111,29973,64,851,34.1,30.23,97
1.7600,29124,29957,88,916,34.1,30.23,97
1.7625,29118,29975,73,1008,34.1,30.23,97
1.7650,29099,29975,105,988,34.1,30.23,97
1.7675,29103,29963,116,1169,34.1,30.23,97
1.7700,29110,29960,82,980,34.1,30.23,97
1.7725,29117,29944,72,872,34.1,30.23,97
1.7750,29085,29934,40,869,34.1,30.23,97
1.7775,29068,29963,86,804,34.1,30.23,97
1.7800,29067,29947,70,982,34.1,30.23,97
1.7825,29075,29911,99,1016,34.1,30.23,97
1.7850,29081,29900,101,996,34.1,30.23,97
1.7875,29076,29912,80,1184,34.1,30.23,97
1.7900,29071,29919,57,976,34.1,30.23,97
1.7925,29084,29894,75,868,34.1,30.23,97
1.7950,29101,29906,71,874,34.1,30.23,97
1.7975,29084,29876,95,818,34.1,30.23,97
1.8000,29051,29893,74,937,34.1,30.23,97
1.8025,29022,29903,68,985,34.1,30.23,97
1.8050,29045,29880,80,969,34.1,30.23,97
1.8075,29053,29839,105,1138,34.1,30.23,97
1.8100,29050,29835,86,968,34.1,30.23,97
1.8125,29041,29848,72,874,34.1,30.23,97
1.8150,29024,29842,70,864,34.1,30.23,97
1.8175,29035,29825,73,854,34.1,30.23,97
1.8200,29037,29815,71,1000,34.1,30.23,97
1.8225,29035,29823,94,1025,34.1,30.23,97
1.8250,29037,29851,80,1008,34.1,30.23,97
1.8275,29033,29822,84,1116,34.1,30.23,97
1.8300,29023,29786,101,945,34.1,30.23,97
1.8325,29024,29767,89,875,34.1,30.23,97
1.8350,29024,29784,97,790,34.1,30.23,97
1.8375,29038,29778,84,860,34.1,30.23,97
1.8400,29018,29791,71,1009,34.1,30.23,97
1.8425,29029,29768,68,1024,34.1,30.23,97
1.8450,29001,29768,88,1112,34.1,30.23,97
1.8475,29005,29771,97,1112,34.1,30.23,97
1.8500,29003,29761,110,564,34.1,30.23,97
1.8525,29117,29944,72,616,34.1,30.23,97
1.8550,29085,29934,40,1197,34.1,30.23,97
1.8575,28994,29806,66,914,34.1,30.23,97
1.8600,28998,29791,54,961,34.1,30.23,97
1.8625,29026,29752,75,1028,34.1,30.23,97
1.8650,29029,29774,74,966,34.1,30.23,97
1.8675,29027,29800,84,1186,34.1,30.23,97
1.8700,29034,29829,105,952,34.1,30.23,97
1.8725,29038,29815,109,853,34.1,30.23,97
1.8750,29073,29819,85,870,34.1,30.23,97
1.8775,29047,29828,73,832,34.1,30.23,97
1.8800,29032,29854,82,960,34.1,30.23,97
1.8825,29025,29866,64,998,34.1,30.23,97
1.8850,29032,29861,91,992,34.1,30.23,97
1.8875,29038,29845,98,1152,34.1,30.23,97
1.8900,29055,29837,84,916,34.1,30.23,97
1.8925,29045,29879,74,844,34.1,30.23,97
1.8950,29048,29879,61,856,34.1,30.23,97
1.8975,29082,29875,73,827,34.1,30.23,97
1.9000,29095,29880,81,993,34.1,30.23,97
1.9025,29067,29883,95,1011,34.1,30.23,97
1.9050,29032,29908,81,1024,34.1,30.23,97
1.9075,29032,29912,84,1108,34.1,30.23,97
1.9100,29058,29909,83,907,34.1,30.23,97
1.9125,29070,29906,101,857,34.1,30.23,97
1.9150,29056,29888,113,800,34.1,30.23,97
1.9175,29058,29894,90,860,34.1,30.23,97
1.9200,29072,29903,87,992,34.1,30.23,97
1.9225,29073,29914,62,1004,34.1,30.23,97
1.9250,29062,29919,77,1092,34.1,30.23,97
1.9275,29069,29919,87,1094,34.1,30.23,97
1.9300,29072,29929,88,913,34.1,30.23,97
1.9325,29089,29937,87,860,34.1,30.23,97
1.9350,29072,29949,79,741,34.1,30.23,97
1.9375,29067,29915,88,888,34.1,30.23,97
1.9400,29085,29894,103,1008,34.1,30.23,97
1.9425,29100,29911,96,1017,34.1,30.23,97
1.9450,29106,29920,65,1140,34.1,30.23,97
1.9475,29077,29928,48,1072,34.1,30.23,97
1.9500,29087,29936,89,910,34.1,30.23,97
1.9525,29078,29935,90,829,34.1,30.23,97
1.9550,29076,29926,80,829,34.1,30.23,97
1.9575,29057,29896,104,422,34.1,30.23,97
1.9600,29032,29854,82,705,34.1,30.23,97
1.9625,29025,29866,64,1355,34.1,30.23,97
1.9650,29067,29925,80,1201,34.1,30.23,97
1.9675,29074,29900,74,1286,34.1,30.23,97
1.9700,29075,29901,73,1001,34.1,30.23,97
1.9725,29093,29916,89,718,34.1,30.25,97
1.9750,29085,29937,83,718,34.1,30.25,97
1.9775,29087,29942,86,804,34.1,30.25,97
1.9800,29097,29922,61,948,34.1,30.25,97
1.9825,29123,29929,79,968,34.1,30.25,97
1.9850,29068,29949,92,1035,34.1,30.25,97
1.9875,29059,29957,84,1044,34.1,30.25,97
1.9900,29053,29958,75,877,34.1,30.25,97
1.9925,29075,29933,95,869,34.1,30.25,97
1.9950,29095,29932,91,776,34.1,30.25,97
1.9975,29092,29927,105,837,34.1,30.25,97
2.0000,29084,29933,86,960,34.1,30.25,97
2.0025,29072,29963,66,992,34.1,30.25,97
2.0050,29088,29944,81,1112,34.1,30.25,97
2.0075,29085,29942,98,1048,34.1,30.25,97
2.0100,29079,29963,86,900,34.1,30.25,97
2.0125,29090,29975,81,854,34.1,30.25,97
2.0150,29096,29966,76,733,34.1,30.25,97
2.0175,29085,29944,89,876,34.1,30.25,97
2.0200,29092,29911,98,1024,34.1,30.25,97
2.0225,29107,29916,100,970,34.1,30.25,97
2.0250,29102,29939,73,1133,34.1,30.25,97
2.0275,29087,29942,65,1040,34.1,30.25,97
2.0300,29073,29941,66,869,34.1,30.25,97
2.0325,29076,29968,74,846,34.1,30.25,97
2.0350,29080,29943,79,846,34.1,30.25,97
2.0375,29074,29922,113,442,34.1,30.25,97
2.0400,29032,29854,82,1236,34.1,30.25,97
2.0425,29025,29866,64,1162,34.1,30.25,97
2.0450,29074,29953,74,1050,34.1,30.25,97
2.0475,29082,29935,67,1160,34.1,30.25,97
2.0500,29087,29920,92,939,34.1,30.25,97
2.0525,29098,29960,76,859,34.1,30.25,97
2.0550,29091,29979,89,797,34.1,30.25,97
2.0575,29091,29962,99,826,34.1,30.25,97
2.0600,29112,29964,91,944,34.1,30.25,97
2.0625,29113,29968,60,974,34.1,30.25,97
2.0650,29082,29992,78,1045,34.1,30.25,97
2.0675,29086,30001,75,1056,34.1,30.25,97
2.0700,29101,29971,97,908,34.1,30.25,97
2.0725,29106,29967,99,832,34.1,30.25,97
2.0750,29102,29970,86,718,34.1,30.25,97
2.0775,29103,29984,80,826,34.1,30.25,97
2.0800,29098,29998,71,963,34.1,30.25,97
2.0825,29126,29984,86,979,34.1,30.25,97
2.0850,29142,29997,80,1100,34.1,30.25,97
2.0875,29110,30005,88,1037,34.1,30.25,97
2.0900,29070,30017,79,880,34.1,30.25,97
2.0925,29080,30034,81,864,34.1,30.25,97
2.0950,29103,29997,86,748,34.1,30.25,97
2.0975,29114,29995,114,865,34.1,30.25,97
2.1000,29108,29976,113,1001,34.1,30.25,97
2.1025,29094,30003,92,1003,34.1,30.25,97
2.1050,29107,30011,77,1152,34.1,30.25,97
2.1075,29113,30015,64,1000,34.1,30.25,97
2.1100,29128,30010,91,880,34.1,30.25,97
2.1125,29112,30035,93,884,34.1,30.25,97
2.1150,29120,30057,88,753,34.1,30.25,97
2.1175,29113,30071,84,939,34.1,30.25,97
2.1200,29107,30011,83,1001,34.1,30.25,97
2.1225,29128,29998,96,987,34.1,30.25,97
2.1250,29154,30015,101,1158,34.1,30.25,97
2.1275,29132,30037,65,979,34.1,30.25,97
2.1300,29125,30035,69,883,34.1,30.25,97
2.1325,29120,30056,67,896,34.1,30.25,97
2.1350,29127,30038,79,759,34.1,30.25,97
2.1375,29129,30041,87,759,34.1,30.25,97
2.1400,29129,30046,106,553,34.1,30.25,97
2.1425,29113,29968,60,1220,34.1,30.25,97
2.1450,29082,29992,78,1164,34.1,30.25,97
2.1475,29126,30052,79,1141,34.1,30.25,97
2.1500,29150,30029,65,963,34.1,30.25,97
2.1525,29135,30062,78,888,34.1,30.25,97
2.1550,29138,30077,96,788,34.1,30.25,97
2.1575,29123,30092,99,843,34.1,30.25,97
2.1600,29142,30088,121,997,34.1,30.25,97
2.1625,29158,30106,83,992,34.1,30.25,97
2.1650,29149,30109,52,1121,34.1,30.25,97
2.1675,29131,30149,77,1041,34.1,30.25,97
2.1700,29157,30134,85,876,34.1,30.25,97
2.1725,29163,30099,92,864,34.1,30.25,97
2.1750,29169,30102,94,748,34.1,30.25,97
2.1775,29172,30131,95,846,34.1,30.25,97
2.1800,29179,30146,69,992,34.1,30.25,97
2.1825,29193,30153,83,984,34.1,30.25,97
2.1850,29209,30161,76,1152,34.1,30.25,97
2.1875,29191,30173,85,976,34.1,30.25,97
2.1900,29156,30192,76,858,34.1,30.25,97
2.1925,29152,30238,82,861,34.1,30.25,97
2.1950,29177,30184,91,769,34.1,30.25,97
2.1975,29207,30177,90,864,34.1,30.25,97
2.2000,29194,30186,96,1000,34.1,30.25,97
2.2025,29204,30212,103,992,34.1,30.25,97
2.2050,29196,30221,78,1192,34.1,30.25,97
2.2075,29200,30212,62,953,34.1,30.25,97
2.2100,29198,30212,66,864,34.1,30.25,97
2.2125,29214,30222,82,875,34.1,30.25,97
2.2150,29214,30244,83,805,34.1,30.25,97
2.2175,29218,30272,79,976,34.1,30.25,97
2.2200,29213,30245,89,1010,34.1,30.25,97
2.2225,29213,30227,113,992,34.1,30.25,97
2.2250,29243,30219,107,1163,34.1,30.25,97
2.2275,29256,30259,95,952,34.1,30.25,97
2.2300,29281,30299,65,866,34.1,30.25,97
2.2325,29241,30276,62,889,34.1,30.25,97
2.2350,29242,30281,78,832,34.1,30.25,97
2.2375,29235,30281,91,832,34.1,30.25,97
2.2400,29232,30273,114,544,34.1,30.25,97
2.2425,29158,30106,83,726,34.1,30.25,97
2.2450,29149,30109,52,1448,34.1,30.25,97
2.2475,29131,30149,77,1249,34.1,30.25,97
2.2500,29231,30303,76,1009,34.1,30.25,97
2.2525,29238,30274,78,940,34.1,30.25,97
2.2550,29265,30289,80,816,34.1,30.25,97
2.2575,29246,30313,71,864,34.1,30.25,97
2.2600,29263,30319,85,992,34.1,30.25,97
2.2625,29276,30345,104,988,34.1,30.25,97
2.2650,29276,30336,101,1154,34.1,30.25,97
2.2675,29302,30354,70,1008,34.1,30.25,97
2.2700,29263,30361,62,869,34.1,30.25,97
2.2725,29293,30376,74,875,34.1,30.25,97
2.2750,29257,30376,86,772,34.1,30.25,97
2.2775,29259,30352,92,883,34.1,30.25,97
2.2800,29271,30353,107,1003,34.1,30.25,97
2.2825,29265,30362,126,984,34.1,30.25,97
2.2850,29275,30364,79,1154,34.1,30.25,97
2.2875,29286,30381,77,996,34.1,30.25,97
2.2900,29293,30385,71,861,34.1,30.25,97
2.2925,29318,30405,79,873,34.1,30.25,97
2.2950,29288,30407,84,813,34.1,30.25,97
2.2975,29272,30399,90,928,34.1,30.25,97
2.3000,29287,30419,81,981,34.1,30.25,97
2.3025,29289,30426,73,971,34.1,30.25,97
2.3050,29321,30396,88,1137,34.1,30.25,97
2.3075,29309,30405,100,1006,34.1,30.25,97
2.3100,29305,30421,78,891,34.1,30.25,97
2.3125,29315,30470,71,902,34.1,30.25,97
2.3150,29319,30444,79,853,34.1,30.25,97
2.3175,29328,30451,91,977,34.1,30.25,97
2.3200,29342,30504,82,1018,34.1,30.25,97
2.3225,29335,30504,109,1002,34.1,30.25,97
2.3250,29343,30475,104,1204,34.1,30.25,97
2.3275,29353,30452,107,966,34.1,30.25,97
2.3300,29355,30501,89,889,34.1,30.25,97
2.3325,29373,30499,91,856,34.1,30.25,97
2.3350,29366,30521,66,857,34.1,30.25,97
2.3375,29378,30521,84,1005,34.1,30.25,97
2.3400,29349,30536,85,1005,34.1,30.25,97
2.3425,29336,30523,103,588,34.1,30.25,97
2.3450,29276,30336,101,917,34.1,30.25,97
2.3475,29302,30354,70,1344,34.1,30.25,97
2.3500,29357,30578,74,1057,34.1,30.25,97
2.3525,29387,30577,62,948,34.1,30.25,97
2.3550,29388,30563,79,816,34.1,30.25,97
2.3575,29381,30605,95,932,34.1,30.25,97
2.3600,29398,30614,87,1000,34.1,30.25,97
2.3625,29418,30624,103,978,34.1,30.25,97
2.3650,29412,30619,51,1146,34.1,30.25,97
2.3675,29385,30650,70,987,34.1,30.25,97
2.3700,29388,30693,72,886,34.1,30.25,97
2.3725,29397,30659,90,896,34.1,30.25,97
2.3750,29422,30640,101,810,34.1,30.25,97
2.3775,29423,30627,108,941,34.1,30.25,97
2.3800,29421,30650,80,999,34.1,30.25,97
2.3825,29419,30667,37,988,34.1,30.25,97
2.3850,29446,30653,66,1200,34.1,30.25,97
2.3875,29470,30656,71,950,34.1,30.25,97
2.3900,29463,30662,96,864,34.1,30.25,97
2.3925,29418,30693,82,866,34.1,30.25,97
2.3950,29398,30700,81,828,34.1,30.25,97
2.3975,29408,30692,89,968,34.1,30.25,97
2.4000,29431,30682,75,1008,34.1,30.25,97
2.4025,29440,30685,102,986,34.1,30.25,97
2.4050,29435,30675,106,1168,34.1,30.25,97
2.4075,29442,30675,50,960,34.1,30.25,97
2.4100,29415,30691,70,864,34.1,30.25,97
2.4125,29440,30674,76,851,34.1,30.25,97
2.4150,29449,30688,104,848,34.1,30.25,97
2.4175,29438,30727,75,995,34.1,30.25,97
2.4200,29436,30727,70,1013,34.1,30.25,97
2.4225,29424,30691,85,1106,34.1,30.25,97
2.4250,29468,30672,113,1104,34.1,30.25,97
2.4275,29459,30692,99,962,34.1,30.25,97
2.4300,29472,30726,84,870,34.1,30.25,97
2.4325,29440,30699,68,769,34.1,30.25,97
2.4350,29450,30700,76,844,34.1,30.25,97
2.4375,29439,30696,94,844,34.1,30.25,97
2.4400,29430,30685,116,563,34.1,30.25,97
2.4425,29418,30624,103,1190,34.1,30.25,97
2.4450,29412,30619,51,1269,34.1,30.25,97
2.4475,29430,30736,72,1073,34.1,30.25,97
2.4500,29437,30701,74,916,34.1,30.25,97
2.4525,29448,30687,84,874,34.1,30.25,97
2.4550,29453,30721,78,816,34.1,30.25,97
2.4575,29457,30722,82,881,34.1,30.25,97
2.4600,29463,30741,100,1012,34.1,30.25,97
2.4625,29461,30737,86,998,34.1,30.25,97
2.4650,29476,30746,77,1169,34.1,30.25,97
2.4675,29463,30742,51,936,34.1,30.25,97
2.4700,29438,30756,103,849,34.1,30.25,97
2.4725,29436,30737,106,848,34.1,30.25,97
2.4750,29458,30738,105,822,34.1,30.25,97
2.4775,29467,30714,107,960,34.1,30.25,97
2.4800,29455,30714,81,995,34.1,30.25,97
2.4825,29460,30733,56,976,34.1,30.25,97
2.4850,29466,30716,59,1152,34.1,30.25,97
2.4875,29468,30719,82,902,34.1,30.25,97
2.4900,29468,30694,109,841,34.1,30.25,97
2.4925,29431,30685,86,816,34.1,30.25,97
2.4950,29403,30704,85,817,34.1,30.25,97
2.4975,29392,30680,81,968,34.1,30.25,97
2.5000,29423,30649,92,989,34.1,30.25,97
2.5025,29431,30617,102,1049,34.1,30.25,97
2.5050,29406,30591,114,1065,34.1,30.25,97
2.5075,29414,30588,84,908,34.1,30.25,97
2.5100,29410,30585,70,852,34.1,30.25,97
2.5125,29413,30555,68,775,34.1,30.25,97
2.5150,29392,30542,81,828,34.1,30.25,97
2.5175,29378,30520,89,981,34.1,30.25,97
2.5200,29374,30521,87,1008,34.1,30.25,97
2.5225,29352,30498,81,1110,34.1,30.25,97
2.5250,29356,30435,105,1061,34.1,30.25,97
2.5275,29363,30422,113,898,34.1,30.25,97
2.5300,29367,30419,87,867,34.1,30.25,97
2.5325,29351,30400,77,736,34.1,30.25,97
2.5350,29338,30370,71,891,34.1,30.25,97
2.5375,29321,30374,75,1004,34.1,30.25,97
2.5400,29297,30342,93,1004,34.1,30.25,97
2.5425,29289,30301,108,570,34.1,30.25,97
2.5450,29476,30746,77,1402,34.1,30.25,97
2.5475,29463,30742,51,1141,34.1,30.25,97
2.5500,29257,30290,76,982,34.1,30.25,97
2.5525,29274,30217,69,941,34.1,30.25,97
2.5550,29271,30209,79,838,34.1,30.25,97
2.5575,29253,30212,84,996,34.1,30.25,97
2.5600,29263,30217,84,1008,34.1,30.25,97
2.5625,29269,30199,88,986,34.1,30.25,97
2.5650,29275,30176,83,1152,34.1,30.25,97
2.5675,29254,30173,77,916,34.1,30.25,97
2.5700,29202,30173,85,850,34.1,30.25,97
2.5725,29227,30146,73,816,34.1,30.25,97
2.5750,29234,30104,96,801,34.1,30.25,97
2.5775,29201,30101,102,938,34.1,30.25,97
2.5800,29212,30114,84,960,34.1,30.25,97
2.5825,29220,30097,63,1011,34.1,30.25,97
2.5850,29224,30083,71,1090,34.1,30.25,97
2.5875,29229,30078,75,898,34.1,30.25,97
2.5900,29200,30048,94,843,34.1,30.25,97
2.5925,29160,30068,77,756,34.1,30.25,97
2.5950,29159,30077,85,842,34.1,30.25,97
2.5975,29158,30047,90,998,34.1,30.25,97
2.6000,29193,30010,106,1000,34.1,30.25,97
2.6025,29176,30019,100,1128,34.1,30.25,97
2.6050,29168,30021,95,1091,34.1,30.25,97
2.6075,29182,30022,50,880,34.1,30.25,97
2.6100,29161,30019,60,878,34.1,30.25,97
2.6125,29154,29998,75,769,34.1,30.25,97
2.6150,29161,29984,100,874,34.1,30.25,97
2.6175,29158,30011,81,1024,34.1,30.25,97
2.6200,29144,30001,100,960,34.1,30.25,97
2.6225,29142,29959,88,1104,34.1,30.25,97
2.6250,29154,29925,107,1040,34.1,30.25,97
2.6275,29152,29919,91,859,34.1,30.25,97
2.6300,29159,29941,80,874,34.1,30.25,97
2.6325,29146,29936,76,768,34.1,30.25,97
2.6350,29117,29919,76,886,34.1,30.25,97
2.6375,29105,29897,72,996,34.1,30.25,97
2.6400,29088,29873,89,996,34.1,30.25,97
2.6425,29091,29878,104,562,34.1,30.25,97
2.6450,29275,30176,83,880,34.1,30.25,97
2.6475,29254,30173,77,1286,34.1,30.25,97
2.6500,29049,29855,75,1049,34.1,30.25,97
2.6525,29064,29826,75,902,34.1,30.25,97
2.6550,29077,29793,86,855,34.1,30.25,97
2.6575,29062,29793,71,992,34.1,30.25,97
2.6600,29057,29808,105,1012,34.1,30.25,97
2.6625,29064,29801,107,1073,34.1,30.25,97
2.6650,29071,29781,91,1090,34.1,30.25,97
2.6675,29072,29801,80,896,34.1,30.25,97
2.6700,29032,29783,74,840,34.1,30.25,97
2.6725,29024,29799,80,762,34.1,30.25,97
2.6750,29025,29783,89,849,34.1,30.25,97
2.6775,29039,29767,77,1002,34.1,30.25,97
2.6800,29019,29738,102,995,34.1,30.25,97
2.6825,29029,29746,73,1109,34.1,30.25,97
2.6850,29033,29773,55,1101,34.1,30.25,97
2.6875,29037,29782,55,889,34.1,30.25,97
2.6900,29058,29784,77,880,34.1,30.25,97
2.6925,29073,29776,77,733,34.1,30.25,97
2.6950,29051,29808,91,857,34.1,30.25,97
2.6975,29006,29818,78,984,34.1,30.25,97
2.7000,29039,29856,80,980,34.1,30.25,97
2.7025,29058,29817,93,1125,34.1,30.25,97
2.7050,29056,29812,106,1024,34.1,30.25,97
2.7075,29067,29844,74,864,34.1,30.25,97
2.7100,29071,29881,62,869,34.1,30.25,97
2.7125,29084,29880,67,768,34.1,30.25,97
2.7150,29089,29893,82,856,34.1,30.25,97
2.7175,29096,29899,90,1004,34.1,30.25,97
2.7200,29121,29949,80,992,34.1,30.25,97
2.7225,29108,29954,92,1156,34.1,30.25,97
2.7250,29118,29928,105,994,34.1,30.25,97
2.7275,29120,29926,116,882,34.1,30.25,97
2.7300,29145,29952,104,890,34.1,30.25,97
2.7325,29135,29966,67,810,34.1,30.25,97
2.7350,29139,29976,68,945,34.1,30.25,97
2.7375,29132,29999,80,997,34.1,30.25,97
2.7400,29123,30000,73,988,34.1,30.25,97
2.7425,29118,30005,84,988,34.1,30.25,97
