Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
4.6650,30050,33498,78,1323,34.32,30.45,99
4.6675,30069,33471,71,1125,34.32,30.45,99
4.6700,30074,33465,82,952,34.32,30.45,99
4.6725,30063,33480,93,904,34.32,30.45,99
4.6750,30074,33488,100,796,34.32,30.45,99
4.6775,30092,33484,83,892,34.32,30.45,99
4.6800,30097,33500,76,1026,34.32,30.45,99
4.6825,30095,33519,66,955,34.32,30.45,99
4.6850,30087,33508,73,1097,34.32,30.45,99
4.6875,30046,33526,79,952,34.32,30.45,99
4.6900,30083,33500,92,858,34.32,30.45,99
4.6925,30088,33478,128,869,34.32,30.45,99
4.6950,30089,33475,92,828,34.32,30.45,99
4.6975,30087,33509,67,945,34.32,30.45,99
4.7000,30070,33503,62,978,34.32,30.45,99
4.7025,30084,33506,60,960,34.32,30.45,99
4.7050,30121,33508,80,1105,34.32,30.45,99
4.7075,30104,33538,91,936,34.32,30.45,99
4.7100,30071,33520,71,860,34.32,30.45,99
4.7125,30059,33553,75,876,34.32,30.45,99
4.7150,30071,33528,85,843,34.32,30.45,99
4.7175,30062,33504,99,970,34.32,30.45,99
4.7200,30091,33506,112,1005,34.32,30.45,99
4.7225,30082,33528,96,993,34.32,30.45,99
4.7250,30095,33522,82,1160,34.32,30.45,99
4.7275,30087,33508,67,916,34.32,30.45,99
4.7300,30105,33526,72,868,34.32,30.45,99
4.7325,30095,33545,74,856,34.32,30.45,99
4.7350,30097,33529,78,881,34.32,30.45,99
4.7375,30109,33550,80,992,34.32,30.45,99
4.7400,30103,33552,85,1016,34.32,30.45,99
4.7425,30103,33537,81,1044,34.32,30.45,99
4.7450,30109,33502,106,1068,34.32,30.45,99
4.7475,30111,33520,132,915,34.32,30.45,99
4.7500,30111,33526,80,872,34.32,30.45,99
4.7525,30096,33530,65,797,34.32,30.45,99
4.7550,30108,33533,64,864,34.32,30.45,99
4.7575,30111,33523,84,988,34.32,30.45,99
4.7600,30075,33524,98,988,34.32,30.45,99
4.7625,30070,33514,110,556,34.32,30.45,99
4.7650,30087,33508,73,859,34.32,30.45,99
4.7675,30046,33526,79,1286,34.32,30.45,99
4.7700,30069,33585,84,1050,34.32,30.45,99
4.7725,30097,33527,67,949,34.32,30.45,99
4.7750,30093,33498,68,857,34.32,30.45,99
4.7775,30108,33508,94,992,34.32,30.45,99
4.7800,30105,33552,104,1012,34.32,30.45,99
4.7825,30103,33551,102,972,34.32,30.45,99
4.7850,30114,33536,83,1132,34.32,30.45,99
4.7875,30132,33543,63,1005,34.32,30.45,99
4.7900,30117,33558,79,890,34.32,30.45,99
4.7925,30110,33552,76,904,34.32,30.45,99
4.7950,30095,33574,86,792,34.32,30.45,99
4.7975,30104,33584,112,944,34.32,30.45,99
4.8000,30113,33539,94,964,34.32,30.45,99
4.8025,30107,33539,87,945,34.32,30.45,99
4.8050,30118,33549,84,1088,34.32,30.45,99
4.8075,30102,33563,38,936,34.32,30.45,99
4.8100,30134,33554,59,851,34.32,30.45,99
4.8125,30136,33553,79,844,34.32,30.45,99
4.8150,30132,33553,93,844,34.32,30.45,99
4.8175,30082,33580,96,985,34.32,30.45,99
4.8200,30075,33590,93,992,34.32,30.45,99
4.8225,30109,33550,84,1056,34.32,30.45,99
4.8250,30117,33553,98,1050,34.32,30.45,99
4.8275,30106,33536,136,881,34.32,30.45,99
4.8300,30103,33565,82,872,34.32,30.45,99
4.8325,30114,33583,63,802,34.32,30.45,99
4.8350,30113,33560,74,872,34.32,30.45,99
4.8375,30114,33578,74,979,34.32,30.45,99
4.8400,30121,33554,112,1000,34.32,30.45,99
4.8425,30120,33582,85,1094,34.32,30.45,99
4.8450,30124,33606,83,1058,34.32,30.45,99
4.8475,30146,33633,89,896,34.32,30.45,99
4.8500,30118,33575,99,857,34.32,30.45,99
4.8525,30139,33542,107,739,34.32,30.45,99
4.8550,30137,33564,103,876,34.32,30.45,99
4.8575,30159,33586,68,1034,34.32,30.45,99
4.8600,30140,33583,77,966,34.32,30.45,99
4.8625,30126,33593,72,1100,34.32,30.45,99
4.8650,30137,33588,100,924,34.32,30.45,99
4.8675,30111,33581,76,924,34.32,30.45,99
4.8700,30110,33554,95,457,34.32,30.45,99
4.8725,30110,33552,76,1104,34.32,30.45,99
4.8750,30099,33602,90,889,34.32,30.45,99
4.8775,30121,33573,79,1004,34.32,30.45,99
4.8800,30129,33540,70,1040,34.32,30.45,99
4.8825,30128,33557,82,968,34.32,30.45,99
4.8850,30127,33565,92,1154,34.32,30.45,99
4.8875,30150,33574,101,907,34.32,30.45,99
4.8900,30139,33574,99,836,34.32,30.45,99
4.8925,30153,33573,74,809,34.32,30.45,99
4.8950,30140,33577,71,819,34.32,30.45,99
4.8975,30095,33590,83,949,34.32,30.45,99
4.9000,30101,33585,64,976,34.32,30.45,99
4.9025,30110,33557,98,1000,34.32,30.45,99
4.9050,30139,33529,92,1077,34.32,30.45,99
4.9075,30110,33519,97,922,34.32,30.45,99
4.9100,30113,33534,69,857,34.32,30.45,99
4.9125,30115,33541,61,762,34.32,30.45,99
4.9150,30125,33525,67,856,34.32,30.45,99
4.9175,30142,33525,76,968,34.32,30.45,99
4.9200,30112,33521,82,980,34.32,30.45,99
4.9225,30094,33522,89,1073,34.32,30.45,99
4.9250,30081,33536,93,1014,34.32,30.45,99
4.9275,30097,33497,93,918,34.32,30.45,99
4.9300,30122,33478,104,873,34.32,30.45,99
4.9325,30092,33468,108,752,34.32,30.45,99
4.9350,30100,33477,77,885,34.32,30.45,99
4.9375,30087,33487,82,1000,34.32,30.45,99
4.9400,30093,33471,85,1003,34.32,30.45,99
4.9425,30091,33465,92,1153,34.32,30.45,99
4.9450,30085,33472,80,985,34.32,30.45,99
4.9475,30092,33479,94,884,34.32,30.45,99
4.9500,30075,33470,95,888,34.32,30.45,99
4.9525,30090,33440,94,776,34.32,30.45,99
4.9550,30089,33401,97,876,34.32,30.45,99
4.9575,30086,33418,102,1012,34.32,30.45,99
4.9600,30079,33433,86,996,34.32,30.45,99
4.9625,30083,33437,80,1157,34.32,30.45,99
4.9650,30092,33415,77,970,34.32,30.45,99
4.9675,30065,33431,86,832,34.32,30.45,99
4.9700,30060,33416,91,832,34.32,30.45,99
4.9725,30044,33383,106,432,34.32,30.45,99
4.9750,30140,33577,71,520,34.32,30.45,99
4.9775,30095,33590,83,1256,34.32,30.45,99
4.9800,30043,33386,70,1164,34.32,30.45,99
4.9825,30063,33357,77,1099,34.32,30.45,99
4.9850,30052,33357,96,1132,34.32,30.45,99
4.9875,30065,33382,88,946,34.32,30.45,99
4.9900,30061,33418,85,889,34.32,30.45,99
4.9925,30067,33384,85,813,34.32,30.45,99
4.9950,30086,33383,79,840,34.32,30.45,99
4.9975,30045,33380,63,960,34.32,30.45,99
5.0000,30036,33391,77,973,34.32,30.45,99
5.0025,30037,33392,77,1096,34.32,30.45,99
5.0050,30051,33376,92,1030,34.32,30.45,99
5.0075,30074,33351,82,886,34.32,30.45,99
5.0100,30058,33374,89,873,34.32,30.45,99
5.0125,30057,33357,83,778,34.32,30.45,99
5.0150,30044,33369,56,817,34.32,30.45,99
5.0175,30062,33364,64,953,34.32,30.45,99
5.0200,30099,33350,74,944,34.32,30.45,99
5.0225,30063,33364,100,1075,34.32,30.45,99
5.0250,30027,33364,90,1000,34.32,30.45,99
5.0275,30020,33374,82,866,34.32,30.45,99
5.0300,30050,33352,113,872,34.32,30.45,99
5.0325,30055,33347,99,768,34.32,30.45,99
5.0350,30045,33336,102,872,34.32,30.45,99
5.0375,30033,33341,93,994,34.32,30.45,99
5.0400,30043,33338,88,976,34.32,30.45,99
5.0425,30035,33341,67,1141,34.32,30.45,99
5.0450,30039,33352,84,986,34.32,30.45,99
5.0475,30070,33349,88,890,34.32,30.45,99
5.0500,30068,33361,79,888,34.32,30.45,99
5.0525,30042,33376,87,816,34.32,30.45,99
5.0550,30038,33379,85,915,34.32,30.45,99
5.0575,30047,33344,93,985,34.32,30.45,99
5.0600,30080,33329,94,966,34.32,30.45,99
5.0625,30053,33334,110,1129,34.32,30.45,99
5.0650,30059,33345,97,962,34.32,30.45,99
5.0675,30064,33341,53,884,34.32,30.45,99
5.0700,30039,33375,61,900,34.32,30.45,99
5.0725,30046,33340,81,832,34.32,30.45,99
5.0750,30028,33345,76,832,34.32,30.45,99
5.0775,30021,33340,101,540,34.32,30.45,99
5.0800,30036,33391,77,1188,34.32,30.45,99
5.0825,30023,33358,76,1202,34.32,30.45,99
5.0850,30034,33328,74,1084,34.32,30.45,99
5.0875,30051,33295,74,906,34.32,30.45,99
5.0900,30041,33327,104,865,34.32,30.45,99
5.0925,30047,33339,88,788,34.32,30.45,99
5.0950,30051,33366,108,832,34.32,30.45,99
5.0975,30050,33344,86,954,34.32,30.45,99
5.1000,30075,33344,104,960,34.32,30.45,99
5.1025,30048,33350,59,1092,34.32,30.45,99
5.1050,30030,33366,79,986,34.32,30.45,99
5.1075,30022,33395,89,869,34.32,30.45,99
5.1100,30047,33346,97,880,34.32,30.45,99
5.1125,30043,33322,109,809,34.32,30.45,99
5.1150,30047,33339,64,896,34.32,30.45,99
5.1175,30047,33353,59,960,34.32,30.45,99
5.1200,30100,33347,63,938,34.32,30.45,99
5.1225,30078,33357,89,1084,34.32,30.45,99
5.1250,30044,33376,81,953,34.32,30.45,99
5.1275,30015,33402,75,860,34.32,30.45,99
5.1300,30017,33390,88,872,34.32,30.45,99
5.1325,30034,33342,105,813,34.32,30.45,99
5.1350,30054,33320,110,928,34.32,30.45,99
5.1375,30060,33335,96,986,34.32,30.45,99
5.1400,30040,33352,73,986,34.32,30.45,99
5.1425,30040,33360,71,1112,34.32,30.45,99
5.1450,30051,33351,62,948,34.32,30.45,99
5.1475,30068,33346,82,883,34.32,30.45,99
5.1500,30071,33339,92,896,34.32,30.45,99
5.1525,30043,33367,78,849,34.32,30.45,99
5.1550,30053,33378,97,949,34.32,30.45,99
5.1575,30051,33340,87,1000,34.32,30.45,99
5.1600,30110,33327,97,980,34.32,30.45,99
5.1625,30062,33324,100,1130,34.32,30.45,99
5.1650,30074,33352,105,954,34.32,30.45,99
5.1675,30042,33362,65,896,34.32,30.45,99
5.1700,30066,33348,68,839,34.32,30.45,99
5.1725,30052,33344,81,856,34.32,30.45,99
5.1750,30048,33343,99,856,34.32,30.45,99
5.1775,30045,33335,103,558,34.32,30.45,99
5.1800,30075,33344,104,726,34.32,30.45,99
5.1825,30048,33350,59,1488,34.32,30.45,99
5.1850,30029,33359,75,1222,34.32,30.45,99
5.1875,30037,33323,72,1008,34.32,30.45,99
5.1900,30063,33299,101,952,34.32,30.45,99
5.1925,30044,33322,101,832,34.32,30.45,99
5.1950,30041,33330,90,960,34.32,30.45,99
5.1975,30050,33364,90,992,34.32,30.45,99
5.2000,30044,33332,93,960,34.32,30.45,99
5.2025,30075,33342,79,1122,34.32,30.45,99
5.2050,30044,33341,66,952,34.32,30.45,99
5.2075,30012,33359,66,866,34.32,30.45,99
5.2100,30038,33351,82,853,34.32,30.45,99
5.2125,30059,33309,106,794,34.32,30.45,99
5.2150,30043,33329,77,932,34.32,30.45,99
5.2175,30070,33325,58,969,34.32,30.45,99
5.2200,30075,33352,51,946,34.32,30.45,99
5.2225,30074,33342,75,1120,34.32,30.45,99
5.2250,30084,33367,75,944,34.32,30.45,99
5.2275,30040,33344,73,849,34.32,30.45,99
5.2300,30026,33365,78,866,34.32,30.45,99
5.2325,30023,33384,77,842,34.32,30.45,99
5.2350,30036,33365,84,955,34.32,30.45,99
5.2375,30048,33333,102,1020,34.32,30.45,99
5.2400,30045,33323,110,988,34.32,30.45,99
5.2425,30045,33334,86,1131,34.32,30.45,99
5.2450,30061,33352,90,962,34.32,30.45,99
5.2475,30052,33359,65,889,34.32,30.45,99
5.2500,30039,33362,75,852,34.32,30.45,99
5.2525,30051,33343,87,874,34.32,30.45,99
5.2550,30039,33359,82,992,34.32,30.45,99
5.2575,30055,33383,94,1012,34.32,30.45,99
5.2600,30046,33360,90,1048,34.32,30.45,99
5.2625,30050,33319,101,1104,34.32,30.45,99
5.2650,30067,33320,109,897,34.32,30.45,99
5.2675,30059,33345,81,867,34.32,30.45,99
5.2700,30099,33363,76,777,34.32,30.45,99
5.2725,30048,33353,69,875,34.32,30.45,99
5.2750,30059,33348,74,1008,34.32,30.45,99
5.2775,30038,33357,105,967,34.32,30.45,99
5.2800,30045,33352,83,967,34.32,30.45,99
5.2825,30031,33325,107,677,34.32,30.45,99
5.2850,30044,33341,66,1160,34.32,30.45,99
5.2875,30048,33382,72,960,34.32,30.45,99
5.2900,30031,33374,76,912,34.32,30.45,99
5.2925,30061,33325,79,821,34.32,30.45,99
5.2950,30053,33336,110,928,34.32,30.45,99
5.2975,30047,33370,80,984,34.32,30.45,99
5.3000,30063,33369,102,961,34.32,30.45,99
5.3025,30074,33362,81,1061,34.32,30.45,99
5.3050,30074,33362,81,1061,34.32,30.45,99
5.3075,30094,33378,90,883,34.32,30.45,99
5.3100,30064,33359,82,881,34.32,30.45,99
5.3125,30060,33317,106,794,34.32,30.45,99
5.3150,30085,33351,102,878,34.32,30.45,99
5.3175,30086,33357,76,1000,34.32,30.45,99
5.3200,30075,33369,74,1013,34.32,30.45,99
5.3225,30065,33356,59,1120,34.32,30.45,99
5.3250,30064,33372,71,1060,34.32,30.45,99
5.3275,30064,33367,79,844,34.32,30.45,99
5.3300,30034,33383,75,844,34.32,30.45,99
5.3325,30039,33344,122,459,34.32,30.45,99
5.3350,30039,33359,82,937,34.32,30.45,99
5.3375,30055,33383,94,982,34.32,30.45,99
5.3400,30064,33365,95,1042,34.32,30.45,99
5.3425,30092,33339,72,972,34.32,30.45,99
5.3450,30057,33347,88,1160,34.32,30.45,99
5.3475,30069,33368,76,928,34.32,30.45,99
5.3500,30045,33404,90,853,34.32,30.45,99
5.3525,30088,33386,82,868,34.32,30.45,99
5.3550,30095,33387,90,858,34.32,30.45,99
5.3575,30064,33395,59,969,34.32,30.45,99
5.3600,30059,33402,62,996,34.32,30.45,99
5.3625,30039,33409,88,1016,34.32,30.45,99
5.3650,30062,33402,106,1155,34.32,30.45,99
5.3675,30059,33389,101,936,34.32,30.45,99
5.3700,30073,33386,86,840,34.32,30.45,99
5.3725,30076,33402,69,792,34.32,30.45,99
5.3750,30080,33400,56,803,34.32,30.45,99
5.3775,30094,33399,68,939,34.32,30.45,99
5.3800,30096,33393,94,960,34.32,30.45,99
5.3825,30073,33409,83,1034,34.32,30.45,99
5.3850,30045,33426,87,1017,34.32,30.45,99
5.3875,30047,33443,83,905,34.32,30.45,99
5.3900,30091,33393,101,856,34.32,30.45,99
5.3925,30094,33388,114,768,34.32,30.45,99
5.3950,30073,33391,99,833,34.32,30.45,99
5.3975,30059,33416,96,956,34.32,30.45,99
5.4000,30079,33423,79,966,34.32,30.45,99
5.4025,30060,33401,67,1096,34.32,30.45,99
5.4050,30077,33396,79,1028,34.32,30.45,99
5.4075,30068,33417,92,898,34.32,30.45,99
5.4100,30089,33425,101,844,34.32,30.45,99
5.4125,30095,33432,81,724,34.32,30.45,99
5.4150,30071,33411,89,875,34.32,30.45,99
5.4175,30077,33359,90,998,34.32,30.45,99
5.4200,30089,33352,104,1002,34.32,30.45,99
5.4225,30079,33376,93,1176,34.32,30.45,99
5.4250,30076,33384,78,981,34.32,30.45,99
5.4275,30061,33373,51,888,34.32,30.45,99
5.4300,30069,33358,83,896,34.32,30.45,99
5.4325,30049,33359,84,725,34.32,30.45,99
5.4350,30047,33355,81,725,34.32,30.45,99
5.4375,30038,33310,115,512,34.32,30.45,99
5.4400,30059,33402,62,716,34.32,30.45,99
5.4425,30039,33409,88,1280,34.32,30.45,99
5.4450,30024,33331,84,1293,34.32,30.45,99
5.4475,30033,33303,59,1000,34.32,30.45,99
5.4500,30044,33274,82,922,34.32,30.45,99
5.4525,30040,33290,92,842,34.32,30.45,99
5.4550,30032,33300,79,818,34.32,30.45,99
5.4575,30038,33287,71,952,34.32,30.45,99
5.4600,30061,33272,78,982,34.32,30.45,99
5.4625,30043,33274,71,1040,34.32,30.45,99
5.4650,30009,33280,90,1045,34.32,30.45,99
5.4675,30005,33289,83,870,34.32,30.45,99
5.4700,30006,33255,108,869,34.32,30.45,99
5.4725,30022,33226,104,775,34.32,30.45,99
5.4750,30018,33207,94,834,34.32,30.45,99
5.4775,30001,33232,74,976,34.32,30.45,99
5.4800,30000,33238,69,962,34.32,30.45,99
5.4825,30037,33223,65,1076,34.32,30.45,99
5.4850,30044,33218,75,1000,34.32,30.45,99
5.4875,30024,33220,85,910,34.32,30.45,99
5.4900,29999,33202,65,852,34.32,30.45,99
5.4925,29969,33222,85,756,34.32,30.45,99
5.4950,29995,33212,100,856,34.32,30.45,99
5.4975,30005,33161,106,986,34.32,30.45,99
5.5000,29997,33159,110,977,34.32,30.45,99
5.5025,29984,33176,75,1112,34.32,30.45,99
5.5050,29989,33181,66,1006,34.32,30.45,99
5.5075,29975,33164,93,897,34.32,30.45,99
5.5100,29992,33157,91,856,34.32,30.45,99
5.5125,29991,33162,87,791,34.32,30.45,99
5.5150,29991,33184,79,896,34.32,30.45,99
5.5175,30000,33161,72,960,34.32,30.45,99
5.5200,30016,33121,81,944,34.32,30.45,99
5.5225,30014,33106,102,1126,34.32,30.45,99
5.5250,30007,33127,98,998,34.32,30.45,99
5.5275,29990,33131,67,862,34.32,30.45,99
5.5300,29992,33127,59,896,34.32,30.45,99
5.5325,29986,33122,77,800,34.32,30.45,99
5.5350,29963,33122,97,800,34.32,30.45,99
5.5375,29963,33103,102,544,34.32,30.45,99
5.5400,30061,33272,78,1173,34.32,30.45,99
5.5425,30043,33274,71,1184,34.32,30.45,99
5.5450,29963,33125,84,1099,34.32,30.45,99
5.5475,29977,33092,52,914,34.32,30.45,99
5.5500,29995,33070,83,864,34.32,30.45,99
5.5525,29974,33087,99,772,34.32,30.45,99
5.5550,29987,33097,100,816,34.32,30.45,99
5.5575,29983,33105,102,948,34.32,30.45,99
5.5600,29990,33132,86,950,34.32,30.45,99
5.5625,30008,33104,78,1076,34.32,30.45,99
5.5650,29993,33094,73,1032,34.32,30.45,99
5.5675,29943,33120,60,880,34.32,30.45,99
5.5700,29937,33126,91,849,34.32,30.45,99
5.5725,29971,33106,99,784,34.32,30.45,99
5.5750,29977,33090,91,844,34.32,30.45,99
5.5775,29964,33081,104,986,34.32,30.45,99
5.5800,29969,33083,82,962,34.32,30.45,99
5.5825,29970,33101,54,1128,34.32,30.45,99
5.5850,29994,33099,86,1010,34.32,30.45,99
5.5875,30005,33107,58,872,34.32,30.45,99
5.5900,29985,33087,71,874,34.32,30.45,99
5.5925,29962,33107,80,785,34.32,30.45,99
5.5950,29943,33134,99,891,34.32,30.45,99
5.5975,29972,33086,82,997,34.32,30.45,99
5.6000,29983,33106,99,984,34.32,30.45,99
5.6025,29978,33090,106,1122,34.32,30.45,99
5.6050,29973,33086,78,973,34.32,30.45,99
5.6075,29966,33111,77,890,34.32,30.45,99
5.6100,29979,33086,62,899,34.32,30.45,99
5.6125,29985,33103,81,808,34.32,30.45,99
5.6150,29981,33105,89,932,34.32,30.45,99
5.6175,29990,33120,71,982,34.32,30.45,99
5.6200,29980,33130,100,970,34.32,30.45,99
5.6225,29992,33095,92,1156,34.32,30.45,99
5.6250,30015,33073,125,914,34.32,30.45,99
5.6275,30005,33071,113,855,34.32,30.45,99
5.6300,30006,33128,94,885,34.32,30.45,99
5.6325,30002,33115,64,864,34.32,30.45,99
5.6350,30004,33109,79,982,34.32,30.45,99
5.6375,29980,33120,79,986,34.32,30.45,99
5.6400,29988,33115,97,986,34.32,30.45,99
5.6425,29983,33094,112,666,34.32,30.45,99
5.6450,29993,33094,73,730,34.32,30.45,99
5.6475,29943,33120,60,1192,34.32,30.45,99
5.6500,29967,33147,99,1028,34.32,30.45,99
5.6525,29981,33104,73,832,34.32,30.45,99
5.6550,30005,33060,65,896,34.32,30.45,99
5.6575,29991,33093,96,968,34.32,30.45,99
5.6600,29994,33098,74,953,34.32,30.45,99
5.6625,29989,33122,105,1092,34.32,30.45,99
5.6650,30002,33103,89,982,34.32,30.45,99
5.6675,30005,33125,83,877,34.32,30.45,99
5.6700,30006,33103,85,884,34.32,30.45,99
5.6725,29983,33117,66,836,34.32,30.45,99
5.6750,29982,33123,80,912,34.32,30.45,99
5.6775,29977,33126,86,972,34.32,30.45,99
5.6800,29997,33101,101,957,34.32,30.45,99
5.6825,29992,33094,122,1105,34.32,30.45,99
5.6850,29998,33101,67,960,34.32,30.45,99
5.6875,29986,33108,50,858,34.32,30.45,99
5.6900,30015,33098,78,865,34.32,30.45,99
5.6925,30035,33114,78,817,34.32,30.45,99
5.6950,30009,33100,101,922,34.32,30.45,99
5.6975,29977,33126,82,960,34.32,30.45,99
5.7000,29973,33149,74,942,34.32,30.45,99
5.7025,29987,33108,94,1112,34.32,30.45,99
5.7050,29996,33088,94,947,34.32,30.45,99
5.7075,29994,33096,125,864,34.32,30.45,99
5.7100,29982,33099,101,878,34.32,30.45,99
5.7125,29999,33106,77,852,34.32,30.45,99
5.7150,29999,33106,55,999,34.32,30.45,99
5.7175,29999,33112,77,1029,34.32,30.45,99
5.7200,29991,33106,91,972,34.32,30.45,99
5.7225,29997,33121,79,1110,34.32,30.45,99
5.7250,29994,33131,82,970,34.32,30.45,99
5.7275,29995,33109,82,877,34.32,30.45,99
5.7300,30038,33060,104,832,34.32,30.45,99
5.7325,30014,33094,90,857,34.32,30.45,99
5.7350,30009,33113,79,988,34.32,30.45,99
5.7375,30005,33111,77,1014,34.32,30.45,99
5.7400,30015,33152,68,1145,34.32,30.45,99
5.7425,29977,33112,97,1145,34.32,30.45,99
5.7450,29982,33098,122,604,34.32,30.45,99
5.7475,30005,33125,83,650,34.32,30.45,99
5.7500,30006,33103,85,1176,34.32,30.45,99
5.7525,29983,33121,67,902,34.32,30.45,99
5.7550,29986,33097,66,978,34.32,30.45,99
5.7575,30001,33072,89,1024,34.32,30.45,99
5.7600,29993,33074,94,952,34.32,30.45,99
5.7625,30005,33119,89,1113,34.32,30.45,99
5.7650,29990,33140,104,944,34.32,30.45,99
5.7675,30022,33111,86,859,34.32,30.45,99
5.7700,30052,33118,80,867,34.32,30.45,99
5.7725,30021,33111,78,804,34.32,30.45,99
5.7750,29987,33138,79,929,34.32,30.45,99
5.7775,29982,33148,58,976,34.32,30.45,99
5.7800,29983,33142,95,950,34.32,30.45,99
5.7825,29989,33106,101,1105,34.32,30.45,99
5.7850,30018,33075,106,944,34.32,30.45,99
5.7875,29992,33105,76,856,34.32,30.45,99
5.7900,29992,33119,60,874,34.32,30.45,99
5.7925,30006,33113,58,856,34.32,30.45,99
5.7950,30025,33120,90,968,34.32,30.45,99
5.7975,30022,33125,95,1003,34.32,30.45,99
5.8000,30006,33120,80,982,34.32,30.45,99
5.8025,29979,33146,78,1142,34.32,30.45,99
5.8050,29984,33155,89,986,34.32,30.45,99
5.8075,30010,33098,107,891,34.32,30.45,99
5.8100,30013,33098,115,856,34.32,30.45,99
5.8125,30001,33130,76,861,34.32,30.45,99
5.8150,29984,33131,58,1002,34.32,30.45,99
5.8175,30010,33122,70,1012,34.32,30.45,99
5.8200,30006,33131,84,1084,34.32,30.45,99
5.8225,30003,33130,94,1058,34.32,30.45,99
5.8250,30017,33159,76,899,34.32,30.45,99
5.8275,30007,33162,95,864,34.32,30.45,99
5.8300,30031,33133,92,753,34.32,30.45,99
5.8325,30015,33100,103,872,34.32,30.45,99
5.8350,30022,33097,109,984,34.32,30.45,99
5.8375,30038,33130,82,1002,34.32,30.45,99
5.8400,30035,33140,72,1116,34.32,30.45,99
5.8425,30031,33138,80,1044,34.32,30.45,99
5.8450,30047,33135,81,832,34.32,30.45,99
5.8475,30001,33152,85,832,34.32,30.45,99
5.8500,29985,33114,121,449,34.32,30.45,99
5.8525,30021,33111,78,908,34.32,30.45,99
5.8550,29987,33138,79,1008,34.32,30.45,99
5.8575,29996,33160,54,1025,34.32,30.45,99
5.8600,30032,33114,80,960,34.32,30.45,99
5.8625,30015,33119,95,1098,34.32,30.45,99
5.8650,30043,33126,96,947,34.32,30.45,99
5.8675,30042,33143,104,851,34.32,30.45,99
5.8700,30034,33150,97,868,34.32,30.45,99
5.8725,30043,33153,79,848,34.32,30.45,99
5.8750,30027,33157,84,962,34.32,30.45,99
5.8775,29997,33177,67,985,34.32,30.45,99
5.8800,30004,33173,82,1016,34.32,30.45,99
5.8825,30011,33161,96,1142,34.32,30.45,99
5.8850,30016,33119,129,968,34.32,30.45,99
5.8875,30022,33151,76,880,34.32,30.45,99
5.8900,30009,33156,64,833,34.32,30.45,99
5.8925,30013,33167,61,832,34.32,30.45,99
5.8950,30052,33145,72,970,34.32,30.45,99
5.8975,30046,33155,109,977,34.32,30.45,99
5.9000,30039,33160,86,1057,34.32,30.45,99
5.9025,29994,33167,84,1026,34.32,30.45,99
5.9050,30022,33178,87,860,34.32,30.45,99
5.9075,30021,33164,89,864,34.32,30.45,99
5.9100,30034,33144,111,752,34.32,30.45,99
5.9125,30024,33145,107,877,34.32,30.45,99
5.9150,30040,33174,79,1012,34.32,30.45,99
5.9175,30007,33181,56,1010,34.32,30.45,99
5.9200,30035,33173,73,1132,34.32,30.45,99
5.9225,30028,33172,94,1044,34.32,30.45,99
5.9250,30039,33208,97,888,34.32,30.45,99
5.9275,30031,33230,82,886,34.32,30.45,99
5.9300,30025,33178,91,770,34.32,30.45,99
5.9325,30041,33138,105,867,34.32,30.45,99
5.9350,30050,33150,113,1012,34.32,30.45,99
5.9375,30050,33171,77,997,34.32,30.45,99
5.9400,30026,33181,65,1155,34.32,30.45,99
5.9425,30032,33166,71,984,34.32,30.45,99
5.9450,30039,33170,76,817,34.32,30.45,99
5.9475,29996,33144,93,817,34.32,30.45,99
5.9500,30013,33149,113,450,34.32,30.45,99
5.9525,30043,33153,79,480,34.32,30.45,99
5.9550,30027,33157,84,1260,34.32,30.45,99
5.9575,29981,33131,76,1196,34.32,30.45,99
5.9600,30004,33101,61,1105,34.32,30.45,99
5.9625,30020,33104,84,1193,34.32,30.45,99
5.9650,29995,33098,64,970,34.32,30.45,99
5.9675,29997,33123,92,876,34.32,30.45,99
5.9700,30012,33112,93,795,34.32,30.45,99
5.9725,30025,33108,85,832,34.32,30.45,99
5.9750,30015,33092,79,946,34.32,30.45,99
5.9775,29999,33096,46,965,34.32,30.45,99
5.9800,29970,33107,93,1081,34.32,30.45,99
5.9825,29968,33082,73,1026,34.32,30.45,99
5.9850,29977,33074,79,888,34.32,30.45,99
5.9875,29988,33033,94,860,34.32,30.45,99
5.9900,29973,33041,75,755,34.32,30.45,99
5.9925,29976,33029,75,834,34.32,30.45,99
5.9950,29998,33036,58,952,34.32,30.45,99
5.9975,30001,33011,74,960,34.32,30.45,99
6.0000,29969,33002,94,1105,34.32,30.45,99
