Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
5.6650,30272,33637,86,866,33.85,30.36,100
5.6675,30276,33673,67,884,33.85,30.36,100
5.6700,30286,33653,62,841,33.85,30.36,100
5.6725,30298,33655,83,996,33.85,30.36,100
5.6750,30310,33652,84,1008,33.85,30.36,100
5.6775,30287,33643,72,1010,33.85,30.36,100
5.6800,30241,33678,79,1184,33.85,30.36,100
5.6825,30263,33669,77,952,33.85,30.36,100
5.6850,30267,33650,95,885,33.85,30.36,100
5.6875,30283,33628,95,864,33.85,30.36,100
5.6900,30272,33631,103,878,33.85,30.36,100
5.6925,30266,33646,87,996,33.85,30.36,100
5.6950,30285,33661,65,1028,33.85,30.36,100
5.6975,30273,33646,78,1040,33.85,30.36,100
5.7000,30280,33653,84,1068,33.85,30.36,100
5.7025,30276,33646,79,905,33.85,30.36,100
5.7050,30258,33689,81,869,33.85,30.36,100
5.7075,30282,33669,80,784,33.85,30.36,100
5.7100,30285,33626,93,877,33.85,30.36,100
5.7125,30288,33613,109,996,33.85,30.36,100
5.7150,30292,33641,120,1016,33.85,30.36,100
5.7175,30296,33650,90,1114,33.85,30.36,100
5.7200,30301,33654,64,1112,33.85,30.36,100
5.7225,30267,33648,73,868,33.85,30.36,100
5.7250,30276,33653,91,868,33.85,30.36,100
5.7275,30263,33641,115,473,33.85,30.36,100
5.7300,30313,33655,75,512,33.85,30.36,100
5.7325,30261,33669,63,1240,33.85,30.36,100
5.7350,30238,33665,75,1176,33.85,30.36,100
5.7375,30270,33648,77,1060,33.85,30.36,100
5.7400,30285,33633,80,1200,33.85,30.36,100
5.7425,30269,33637,65,981,33.85,30.36,100
5.7450,30277,33668,130,900,33.85,30.36,100
5.7475,30261,33667,106,866,33.85,30.36,100
5.7500,30311,33666,77,845,33.85,30.36,100
5.7525,30306,33659,88,979,33.85,30.36,100
5.7550,30279,33680,68,1004,33.85,30.36,100
5.7575,30262,33696,80,996,33.85,30.36,100
5.7600,30278,33666,87,1161,33.85,30.36,100
5.7625,30278,33640,121,961,33.85,30.36,100
5.7650,30293,33655,88,869,33.85,30.36,100
5.7675,30309,33675,63,850,33.85,30.36,100
5.7700,30296,33688,62,848,33.85,30.36,100
5.7725,30301,33684,80,985,33.85,30.36,100
5.7750,30314,33689,82,1000,33.85,30.36,100
5.7775,30275,33696,85,1076,33.85,30.36,100
5.7800,30264,33711,76,1088,33.85,30.36,100
5.7825,30273,33687,86,916,33.85,30.36,100
5.7850,30283,33667,110,872,33.85,30.36,100
5.7875,30305,33677,120,790,33.85,30.36,100
5.7900,30282,33673,96,875,33.85,30.36,100
5.7925,30285,33687,78,984,33.85,30.36,100
5.7950,30278,33701,69,1008,33.85,30.36,100
5.7975,30289,33692,70,1136,33.85,30.36,100
5.8000,30296,33693,87,1082,33.85,30.36,100
5.8025,30286,33709,79,954,33.85,30.36,100
5.8050,30289,33717,91,877,33.85,30.36,100
5.8075,30276,33694,86,787,33.85,30.36,100
5.8100,30295,33664,112,889,33.85,30.36,100
5.8125,30302,33670,105,1009,33.85,30.36,100
5.8150,30312,33697,101,1012,33.85,30.36,100
5.8175,30304,33697,69,1165,33.85,30.36,100
5.8200,30304,33703,59,1024,33.85,30.36,100
5.8225,30281,33697,79,834,33.85,30.36,100
5.8250,30289,33683,102,834,33.85,30.36,100
5.8275,30306,33696,111,448,33.85,30.36,100
5.8300,30311,33666,77,478,33.85,30.36,100
5.8325,30306,33659,88,1264,33.85,30.36,100
5.8350,30260,33707,73,1208,33.85,30.36,100
5.8375,30303,33681,68,1093,33.85,30.36,100
5.8400,30296,33663,81,1208,33.85,30.36,100
5.8425,30295,33678,120,985,33.85,30.36,100
5.8450,30287,33695,93,912,33.85,30.36,100
5.8475,30295,33709,106,848,33.85,30.36,100
5.8500,30314,33712,82,828,33.85,30.36,100
5.8525,30324,33706,73,969,33.85,30.36,100
5.8550,30294,33700,83,988,33.85,30.36,100
5.8575,30277,33735,76,1024,33.85,30.36,100
5.8600,30282,33733,63,1059,33.85,30.36,100
5.8625,30285,33700,79,905,33.85,30.36,100
5.8650,30295,33713,100,845,33.85,30.36,100
5.8675,30292,33700,85,785,33.85,30.36,100
5.8700,30305,33699,74,822,33.85,30.36,100
5.8725,30289,33721,66,988,33.85,30.36,100
5.8750,30316,33724,91,992,33.85,30.36,100
5.8775,30330,33709,78,1076,33.85,30.36,100
5.8800,30285,33727,92,1080,33.85,30.36,100
5.8825,30272,33734,73,892,33.85,30.36,100
5.8850,30269,33731,82,896,33.85,30.36,100
5.8875,30296,33728,84,758,33.85,30.36,100
5.8900,30302,33678,94,890,33.85,30.36,100
5.8925,30293,33707,110,1008,33.85,30.36,100
5.8950,30296,33738,51,1008,33.85,30.36,100
5.8975,30290,33720,57,1132,33.85,30.36,100
5.9000,30292,33729,69,1058,33.85,30.36,100
5.9025,30288,33713,85,905,33.85,30.36,100
5.9050,30308,33728,81,877,33.85,30.36,100
5.9075,30293,33755,78,795,33.85,30.36,100
5.9100,30298,33745,87,880,33.85,30.36,100
5.9125,30305,33727,87,1017,33.85,30.36,100
5.9150,30314,33692,110,1010,33.85,30.36,100
5.9175,30313,33712,90,1184,33.85,30.36,100
5.9200,30323,33741,69,1004,33.85,30.36,100
5.9225,30290,33720,81,915,33.85,30.36,100
5.9250,30314,33727,61,888,33.85,30.36,100
5.9275,30303,33733,88,775,33.85,30.36,100
5.9300,30273,33727,83,775,33.85,30.36,100
5.9325,30280,33709,97,516,33.85,30.36,100
5.9350,30294,33700,83,1209,33.85,30.36,100
5.9375,30274,33761,85,1129,33.85,30.36,100
5.9400,30294,33741,72,1184,33.85,30.36,100
5.9425,30308,33723,67,1002,33.85,30.36,100
5.9450,30298,33695,94,907,33.85,30.36,100
5.9475,30298,33736,95,816,33.85,30.36,100
5.9500,30311,33752,112,841,33.85,30.36,100
5.9525,30307,33747,93,986,33.85,30.36,100
5.9550,30328,33754,93,988,33.85,30.36,100
5.9575,30325,33752,63,1067,33.85,30.36,100
5.9600,30300,33740,64,1049,33.85,30.36,100
5.9625,30289,33779,96,904,33.85,30.36,100
5.9650,30310,33759,88,848,33.85,30.36,100
5.9675,30306,33755,109,760,33.85,30.36,100
5.9700,30309,33731,107,852,33.85,30.36,100
5.9725,30306,33746,75,996,33.85,30.36,100
5.9750,30333,33769,61,993,33.85,30.36,100
5.9775,30325,33766,74,1113,33.85,30.36,100
5.9800,30353,33760,74,1036,33.85,30.36,100
5.9825,30347,33762,83,886,33.85,30.36,100
5.9850,30319,33775,79,892,33.85,30.36,100
5.9875,30292,33794,87,794,33.85,30.36,100
5.9900,30297,33764,74,868,33.85,30.36,100
5.9925,30315,33737,109,996,33.85,30.36,100
5.9950,30305,33757,100,1000,33.85,30.36,100
5.9975,30318,33765,83,1132,33.85,30.36,100
6.0000,30310,33791,86,1040,33.85,30.36,100
6.0025,30316,33778,76,896,33.85,30.36,100
6.0050,30316,33769,90,868,33.85,30.36,100
6.0075,30310,33782,91,822,33.85,30.36,100
6.0100,30325,33814,78,904,33.85,30.36,100
6.0125,30323,33790,63,976,33.85,30.36,100
6.0150,30326,33787,93,972,33.85,30.36,100
6.0175,30332,33750,111,1139,33.85,30.36,100
6.0200,30340,33779,89,996,33.85,30.36,100
6.0225,30351,33784,82,916,33.85,30.36,100
6.0250,30340,33779,71,888,33.85,30.36,100
6.0275,30326,33791,74,849,33.85,30.36,100
6.0300,30311,33793,93,950,33.85,30.36,100
6.0325,30301,33780,86,950,33.85,30.36,100
6.0350,30318,33779,120,558,33.85,30.36,100
6.0375,30325,33752,63,1296,33.85,30.36,100
6.0400,30308,33820,86,1212,33.85,30.36,100
6.0425,30315,33810,67,995,33.85,30.36,100
6.0450,30304,33779,70,930,33.85,30.36,100
6.0475,30325,33772,86,822,33.85,30.36,100
6.0500,30328,33795,90,856,33.85,30.36,100
6.0525,30316,33818,82,972,33.85,30.36,100
6.0550,30351,33793,87,984,33.85,30.36,100
6.0575,30363,33805,69,1126,33.85,30.36,100
6.0600,30326,33808,75,1045,33.85,30.36,100
6.0625,30295,33837,73,873,33.85,30.36,100
6.0650,30303,33832,77,882,33.85,30.36,100
6.0675,30321,33803,90,812,33.85,30.36,100
6.0700,30340,33789,113,843,33.85,30.36,100
6.0725,30329,33795,96,992,33.85,30.36,100
6.0750,30340,33827,69,981,33.85,30.36,100
6.0775,30346,33824,64,1120,33.85,30.36,100
6.0800,30360,33808,63,1021,33.85,30.36,100
6.0825,30354,33829,92,913,33.85,30.36,100
6.0850,30337,33814,74,888,33.85,30.36,100
6.0875,30297,33833,82,809,33.85,30.36,100
6.0900,30302,33853,70,906,33.85,30.36,100
6.0925,30330,33812,100,965,33.85,30.36,100
6.0950,30335,33790,99,963,33.85,30.36,100
6.0975,30326,33800,104,1114,33.85,30.36,100
6.1000,30336,33807,104,1002,33.85,30.36,100
6.1025,30349,33824,74,901,33.85,30.36,100
6.1050,30325,33827,58,876,33.85,30.36,100
6.1075,30336,33828,76,841,33.85,30.36,100
6.1100,30339,33854,74,952,33.85,30.36,100
6.1125,30331,33856,81,993,33.85,30.36,100
6.1150,30332,33849,79,968,33.85,30.36,100
6.1175,30338,33810,78,1160,33.85,30.36,100
6.1200,30347,33799,99,946,33.85,30.36,100
6.1225,30353,33825,94,888,33.85,30.36,100
6.1250,30344,33843,68,904,33.85,30.36,100
6.1275,30345,33828,74,841,33.85,30.36,100
6.1300,30337,33824,81,953,33.85,30.36,100
6.1325,30319,33825,87,953,33.85,30.36,100
6.1350,30328,33811,141,553,33.85,30.36,100
6.1375,30363,33805,69,1344,33.85,30.36,100
6.1400,30307,33867,82,1184,33.85,30.36,100
6.1425,30326,33837,73,969,33.85,30.36,100
6.1450,30324,33802,72,908,33.85,30.36,100
6.1475,30326,33808,86,845,33.85,30.36,100
6.1500,30342,33828,91,864,33.85,30.36,100
6.1525,30338,33850,85,1003,33.85,30.36,100
6.1550,30357,33841,91,1000,33.85,30.36,100
6.1575,30361,33842,75,1145,33.85,30.36,100
6.1600,30345,33832,90,1069,33.85,30.36,100
6.1625,30326,33851,51,900,33.85,30.36,100
6.1650,30321,33906,71,864,33.85,30.36,100
6.1675,30327,33856,88,820,33.85,30.36,100
6.1700,30337,33841,90,910,33.85,30.36,100
6.1725,30328,33819,103,968,33.85,30.36,100
6.1750,30346,33846,74,961,33.85,30.36,100
6.1775,30328,33856,53,1148,33.85,30.36,100
6.1800,30355,33857,65,1016,33.85,30.36,100
6.1825,30366,33872,75,908,33.85,30.36,100
6.1850,30348,33840,100,864,33.85,30.36,100
6.1875,30329,33856,80,824,33.85,30.36,100
6.1900,30319,33869,96,935,33.85,30.36,100
6.1925,30340,33864,92,985,33.85,30.36,100
6.1950,30354,33831,101,982,33.85,30.36,100
6.1975,30338,33840,108,1152,33.85,30.36,100
6.2000,30335,33859,81,952,33.85,30.36,100
6.2025,30354,33868,72,890,33.85,30.36,100
6.2050,30337,33854,64,904,33.85,30.36,100
6.2075,30340,33876,84,859,33.85,30.36,100
6.2100,30352,33892,96,997,33.85,30.36,100
6.2125,30356,33884,93,1012,33.85,30.36,100
6.2150,30344,33916,91,1008,33.85,30.36,100
6.2175,30357,33874,88,1155,33.85,30.36,100
6.2200,30357,33831,102,962,33.85,30.36,100
6.2225,30351,33849,113,892,33.85,30.36,100
6.2250,30353,33866,102,881,33.85,30.36,100
6.2275,30365,33877,70,896,33.85,30.36,100
6.2300,30365,33876,50,962,33.85,30.36,100
6.2325,30341,33879,90,965,33.85,30.36,100
6.2350,30340,33890,110,965,33.85,30.36,100
6.2375,30329,33864,108,669,33.85,30.36,100
6.2400,30345,33832,90,742,33.85,30.36,100
6.2425,30326,33851,51,1224,33.85,30.36,100
6.2450,30341,33890,89,1072,33.85,30.36,100
6.2475,30349,33873,78,868,33.85,30.36,100
6.2500,30379,33848,95,924,33.85,30.36,100
6.2525,30340,33881,97,1009,33.85,30.36,100
6.2550,30353,33875,100,1002,33.85,30.36,100
6.2575,30351,33887,99,1148,33.85,30.36,100
6.2600,30359,33880,74,1041,33.85,30.36,100
6.2625,30360,33884,76,896,33.85,30.36,100
6.2650,30335,33898,68,858,33.85,30.36,100
6.2675,30347,33915,85,866,33.85,30.36,100
6.2700,30342,33889,92,946,33.85,30.36,100
6.2725,30357,33886,97,992,33.85,30.36,100
6.2750,30364,33871,102,978,33.85,30.36,100
6.2775,30353,33889,77,1130,33.85,30.36,100
6.2800,30343,33902,52,1005,33.85,30.36,100
6.2825,30356,33891,58,908,33.85,30.36,100
6.2850,30388,33883,82,877,33.85,30.36,100
6.2875,30372,33904,92,829,33.85,30.36,100
6.2900,30341,33920,89,950,33.85,30.36,100
6.2925,30322,33935,72,1005,33.85,30.36,100
6.2950,30328,33938,72,997,33.85,30.36,100
6.2975,30359,33882,113,1153,33.85,30.36,100
6.3000,30367,33895,94,946,33.85,30.36,100
6.3025,30374,33899,75,890,33.85,30.36,100
6.3050,30346,33941,60,900,33.85,30.36,100
6.3075,30361,33915,74,854,33.85,30.36,100
6.3100,30355,33907,84,993,33.85,30.36,100
6.3125,30376,33933,86,1010,33.85,30.36,100
6.3150,30361,33905,93,1042,33.85,30.36,100
6.3175,30375,33883,94,1088,33.85,30.36,100
6.3200,30376,33884,113,930,33.85,30.36,100
6.3225,30388,33936,90,888,33.85,30.36,100
6.3250,30378,33947,59,812,33.85,30.36,100
6.3275,30379,33921,77,868,33.85,30.36,100
6.3300,30370,33941,80,997,33.85,30.36,100
6.3325,30352,33909,76,997,33.85,30.36,100
6.3350,30354,33902,101,572,33.85,30.36,100
6.3375,30351,33887,99,1408,33.85,30.36,100
6.3400,30359,33880,74,1152,33.85,30.36,100
6.3425,30352,33941,79,939,33.85,30.36,100
6.3450,30356,33909,72,897,33.85,30.36,100
6.3475,30368,33898,79,844,33.85,30.36,100
6.3500,30375,33910,86,928,33.85,30.36,100
6.3525,30352,33929,102,982,33.85,30.36,100
6.3550,30381,33952,102,981,33.85,30.36,100
6.3575,30366,33931,86,1136,33.85,30.36,100
6.3600,30392,33962,84,1027,33.85,30.36,100
6.3625,30371,33941,56,869,33.85,30.36,100
6.3650,30349,33960,71,885,33.85,30.36,100
6.3675,30368,33970,76,873,33.85,30.36,100
6.3700,30346,33942,74,970,33.85,30.36,100
6.3725,30360,33912,94,1014,33.85,30.36,100
6.3750,30359,33909,109,1012,33.85,30.36,100
6.3775,30375,33934,80,1168,33.85,30.36,100
6.3800,30404,33936,43,964,33.85,30.36,100
6.3825,30382,33969,70,890,33.85,30.36,100
6.3850,30399,33953,75,890,33.85,30.36,100
6.3875,30392,33943,92,841,33.85,30.36,100
6.3900,30351,33965,87,1000,33.85,30.36,100
6.3925,30336,33992,70,1004,33.85,30.36,100
6.3950,30356,33974,90,1014,33.85,30.36,100
6.3975,30377,33935,113,1143,33.85,30.36,100
6.4000,30394,33931,97,984,33.85,30.36,100
6.4025,30368,33974,75,918,33.85,30.36,100
6.4050,30359,33950,71,816,33.85,30.36,100
6.4075,30364,33966,71,870,33.85,30.36,100
6.4100,30377,33959,105,1001,33.85,30.36,100
6.4125,30384,33993,84,1017,33.85,30.36,100
6.4150,30402,34000,82,1101,33.85,30.36,100
6.4175,30374,33972,78,1098,33.85,30.36,100
6.4200,30395,33935,107,920,33.85,30.36,100
6.4225,30410,33935,98,881,33.85,30.36,100
6.4250,30406,33976,88,788,33.85,30.36,100
6.4275,30393,33964,82,888,33.85,30.36,100
6.4300,30382,33991,82,994,33.85,30.36,100
6.4325,30386,33977,96,981,33.85,30.36,100
6.4350,30384,33966,92,981,33.85,30.36,100
6.4375,30362,33944,113,714,33.85,30.36,100
6.4400,30392,33962,84,724,33.85,30.36,100
6.4425,30371,33941,56,1208,33.85,30.36,100
6.4450,30355,33998,73,1059,33.85,30.36,100
6.4475,30367,33949,64,885,33.85,30.36,100
6.4500,30379,33934,72,985,33.85,30.36,100
6.4525,30382,33971,77,1025,33.85,30.36,100
6.4550,30372,33952,101,965,33.85,30.36,100
6.4575,30366,33965,101,1122,33.85,30.36,100
6.4600,30387,33949,83,1000,33.85,30.36,100
6.4625,30404,33945,69,907,33.85,30.36,100
6.4650,30375,33950,68,869,33.85,30.36,100
6.4675,30367,33961,81,850,33.85,30.36,100
6.4700,30343,33974,108,980,33.85,30.36,100
6.4725,30355,33942,85,1006,33.85,30.36,100
6.4750,30368,33929,110,1008,33.85,30.36,100
6.4775,30370,33914,111,1140,33.85,30.36,100
6.4800,30393,33927,86,976,33.85,30.36,100
6.4825,30361,33931,53,904,33.85,30.36,100
6.4850,30378,33921,72,832,33.85,30.36,100
6.4875,30387,33913,79,832,33.85,30.36,100
6.4900,30352,33934,80,971,33.85,30.36,100
6.4925,30335,33931,99,992,33.85,30.36,100
6.4950,30326,33923,83,1043,33.85,30.36,100
6.4975,30342,33911,90,1056,33.85,30.36,100
6.5000,30358,33882,97,923,33.85,30.36,100
6.5025,30356,33889,85,868,33.85,30.36,100
6.5050,30334,33883,85,780,33.85,30.36,100
6.5075,30344,33876,59,872,33.85,30.36,100
6.5100,30339,33897,88,976,33.85,30.36,100
6.5125,30360,33872,93,997,33.85,30.36,100
6.5150,30346,33915,83,1106,33.85,30.36,100
6.5175,30352,33913,82,1058,33.85,30.36,100
6.5200,30348,33935,82,904,33.85,30.36,100
6.5225,30356,33862,82,872,33.85,30.36,100
6.5250,30366,33843,94,761,33.85,30.36,100
6.5275,30355,33850,107,891,33.85,30.36,100
6.5300,30362,33870,62,1032,33.85,30.36,100
6.5325,30364,33880,57,978,33.85,30.36,100
6.5350,30377,33871,65,1120,33.85,30.36,100
6.5375,30344,33875,89,944,33.85,30.36,100
6.5400,30344,33874,111,944,33.85,30.36,100
6.5425,30332,33837,103,466,33.85,30.36,100
6.5450,30375,33950,68,1126,33.85,30.36,100
6.5475,30312,33892,70,941,33.85,30.36,100
6.5500,30337,33862,83,1017,33.85,30.36,100
6.5525,30337,33827,78,1040,33.85,30.36,100
6.5550,30352,33840,99,977,33.85,30.36,100
6.5575,30339,33853,77,1137,33.85,30.36,100
6.5600,30316,33880,97,961,33.85,30.36,100
6.5625,30345,33855,80,890,33.85,30.36,100
6.5650,30354,33867,80,865,33.85,30.36,100
6.5675,30355,33869,71,841,33.85,30.36,100
6.5700,30320,33873,91,992,33.85,30.36,100
6.5725,30310,33887,89,1000,33.85,30.36,100
6.5750,30331,33860,88,1040,33.85,30.36,100
6.5775,30338,33843,88,1068,33.85,30.36,100
6.5800,30358,33828,124,908,33.85,30.36,100
6.5825,30342,33839,91,836,33.85,30.36,100
6.5850,30332,33851,65,768,33.85,30.36,100
6.5875,30348,33854,55,832,33.85,30.36,100
6.5900,30365,33872,77,971,33.85,30.36,100
6.5925,30380,33854,96,970,33.85,30.36,100
6.5950,30320,33862,86,1064,33.85,30.36,100
6.5975,30304,33871,85,1056,33.85,30.36,100
6.6000,30316,33869,69,873,33.85,30.36,100
6.6025,30335,33836,86,882,33.85,30.36,100
6.6050,30332,33841,99,768,33.85,30.36,100
6.6075,30337,33847,84,856,33.85,30.36,100
6.6100,30325,33845,86,979,33.85,30.36,100
6.6125,30349,33856,60,992,33.85,30.36,100
6.6150,30340,33847,84,1116,33.85,30.36,100
6.6175,30333,33854,86,1065,33.85,30.36,100
6.6200,30328,33881,73,896,33.85,30.36,100
6.6225,30350,33866,89,864,33.85,30.36,100
6.6250,30343,33830,93,772,33.85,30.36,100
6.6275,30343,33812,104,877,33.85,30.36,100
6.6300,30349,33824,105,1024,33.85,30.36,100
6.6325,30352,33837,99,969,33.85,30.36,100
6.6350,30352,33847,71,1129,33.85,30.36,100
6.6375,30342,33850,78,996,33.85,30.36,100
6.6400,30321,33832,78,858,33.85,30.36,100
6.6425,30326,33837,90,858,33.85,30.36,100
6.6450,30319,33819,103,445,33.85,30.36,100
6.6475,30355,33869,71,508,33.85,30.36,100
6.6500,30320,33873,91,1296,33.85,30.36,100
6.6525,30311,33856,82,1184,33.85,30.36,100
6.6550,30324,33826,76,1110,33.85,30.36,100
6.6575,30342,33824,80,1160,33.85,30.36,100
6.6600,30329,33824,78,962,33.85,30.36,100
6.6625,30325,33827,82,890,33.85,30.36,100
6.6650,30342,33846,97,816,33.85,30.36,100
6.6675,30351,33859,97,849,33.85,30.36,100
6.6700,30363,33837,82,960,33.85,30.36,100
6.6725,30347,33860,67,988,33.85,30.36,100
6.6750,30314,33875,78,1084,33.85,30.36,100
6.6775,30331,33866,92,1058,33.85,30.36,100
6.6800,30330,33839,91,924,33.85,30.36,100
6.6825,30321,33840,117,856,33.85,30.36,100
6.6850,30332,33848,70,768,33.85,30.36,100
6.6875,30317,33869,59,824,33.85,30.36,100
6.6900,30345,33858,63,944,33.85,30.36,100
6.6925,30357,33850,80,950,33.85,30.36,100
6.6950,30350,33854,92,1088,33.85,30.36,100
6.6975,30317,33882,86,1029,33.85,30.36,100
6.7000,30305,33904,87,869,33.85,30.36,100
6.7025,30319,33868,84,880,33.85,30.36,100
6.7050,30334,33847,93,779,33.85,30.36,100
6.7075,30332,33844,111,865,33.85,30.36,100
6.7100,30328,33877,96,1000,33.85,30.36,100
6.7125,30349,33853,49,992,33.85,30.36,100
6.7150,30331,33867,69,1168,33.85,30.36,100
6.7175,30337,33878,79,1012,33.85,30.36,100
6.7200,30337,33868,91,904,33.85,30.36,100
6.7225,30326,33882,85,870,33.85,30.36,100
6.7250,30331,33902,86,807,33.85,30.36,100
6.7275,30335,33902,79,940,33.85,30.36,100
6.7300,30340,33867,96,985,33.85,30.36,100
6.7325,30355,33844,122,980,33.85,30.36,100
6.7350,30356,33864,94,1133,33.85,30.36,100
6.7375,30350,33870,72,1035,33.85,30.36,100
6.7400,30360,33869,56,886,33.85,30.36,100
6.7425,30327,33878,71,819,33.85,30.36,100
6.7450,30318,33867,92,819,33.85,30.36,100
6.7475,30325,33840,118,405,33.85,30.36,100
6.7500,30363,33837,82,739,33.85,30.36,100
6.7525,30347,33860,67,1352,33.85,30.36,100
6.7550,30312,33899,82,1314,33.85,30.36,100
6.7575,30329,33849,74,1188,33.85,30.36,100
6.7600,30380,33834,70,978,33.85,30.36,100
6.7625,30340,33852,96,916,33.85,30.36,100
6.7650,30346,33873,81,784,33.85,30.36,100
6.7675,30323,33888,94,843,33.85,30.36,100
6.7700,30354,33874,80,952,33.85,30.36,100
6.7725,30392,33868,66,977,33.85,30.36,100
6.7750,30330,33882,65,1120,33.85,30.36,100
6.7775,30319,33901,87,1040,33.85,30.36,100
6.7800,30314,33891,97,886,33.85,30.36,100
6.7825,30318,33863,94,888,33.85,30.36,100
6.7850,30349,33840,104,791,33.85,30.36,100
6.7875,30329,33863,86,841,33.85,30.36,100
6.7900,30322,33889,66,976,33.85,30.36,100
6.7925,30364,33911,57,969,33.85,30.36,100
6.7950,30355,33880,71,1113,33.85,30.36,100
6.7975,33873,33879,71,1002,33.85,30.36,100
6.8000,30357,33873,95,900,33.85,30.36,100
6.8025,30306,33886,88,866,33.85,30.36,100
6.8050,30310,33911,81,791,33.85,30.36,100
6.8075,30324,33900,96,912,33.85,30.36,100
6.8100,30334,33855,112,963,33.85,30.36,100
6.8125,30318,33894,87,960,33.85,30.36,100
6.8150,30331,33887,74,1094,33.85,30.36,100
6.8175,30319,33866,68,945,33.85,30.36,100
6.8200,30332,33877,96,885,33.85,30.36,100
6.8225,30328,33860,77,906,33.85,30.36,100
6.8250,30328,33892,84,841,33.85,30.36,100
6.8275,30333,33918,82,932,33.85,30.36,100
6.8300,30331,33902,88,993,33.85,30.36,100
6.8325,30351,33855,88,981,33.85,30.36,100
6.8350,30345,33844,104,1128,33.85,30.36,100
6.8375,30361,33868,106,978,33.85,30.36,100
6.8400,30335,33902,73,909,33.85,30.36,100
6.8425,30338,33879,61,889,33.85,30.36,100
6.8450,30337,33885,81,849,33.85,30.36,100
6.8475,30313,33872,83,849,33.85,30.36,100
6.8500,30314,33859,120,564,33.85,30.36,100
6.8525,30392,33868,66,1220,33.85,30.36,100
6.8550,30307,33908,71,1233,33.85,30.36,100
6.8575,30314,33874,76,1125,33.85,30.36,100
6.8600,30343,33856,70,997,33.85,30.36,100
6.8625,30332,33860,109,928,33.85,30.36,100
6.8650,30337,33881,80,829,33.85,30.36,100
6.8675,30338,33886,94,865,33.85,30.36,100
6.8700,30341,33883,93,995,33.85,30.36,100
6.8725,30361,33883,84,998,33.85,30.36,100
6.8750,30344,33897,67,1140,33.85,30.36,100
6.8775,30334,33926,81,1036,33.85,30.36,100
6.8800,30310,33928,72,900,33.85,30.36,100
6.8825,30325,33902,97,859,33.85,30.36,100
6.8850,30339,33881,99,758,33.85,30.36,100
6.8875,30337,33892,89,890,33.85,30.36,100
6.8900,30342,33907,67,1010,33.85,30.36,100
6.8925,30319,33907,53,997,33.85,30.36,100
6.8950,30363,33899,60,1153,33.85,30.36,100
6.8975,30372,33900,79,996,33.85,30.36,100
6.9000,30331,33887,89,896,33.85,30.36,100
6.9025,30312,33918,78,860,33.85,30.36,100
6.9050,30327,33932,79,835,33.85,30.36,100
6.9075,30346,33925,93,944,33.85,30.36,100
6.9100,30352,33893,106,981,33.85,30.36,100
6.9125,30341,33903,102,979,33.85,30.36,100
6.9150,30337,33919,70,1153,33.85,30.36,100
6.9175,30344,33950,70,964,33.85,30.36,100
6.9200,30335,33919,91,884,33.85,30.36,100
6.9225,30371,33931,101,902,33.85,30.36,100
6.9250,30356,33932,96,864,33.85,30.36,100
6.9275,30348,33950,82,1000,33.85,30.36,100
6.9300,30359,33949,90,1010,33.85,30.36,100
6.9325,30379,33923,97,1000,33.85,30.36,100
6.9350,30369,33902,115,1145,33.85,30.36,100
6.9375,30366,33907,105,981,33.85,30.36,100
