Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
13.8300,29700,31723,78,1124,34.47,30.36,99
13.8325,29733,31837,63,1048,34.47,30.36,99
13.8350,29751,31807,69,928,34.47,30.36,99
13.8375,29732,31849,90,889,34.47,30.36,99
13.8400,29730,31842,89,832,34.47,30.36,99
13.8425,29744,31862,90,860,34.47,30.36,99
13.8450,29762,31866,96,948,34.47,30.36,99
13.8475,29765,31873,96,928,34.47,30.36,99
13.8500,29743,31880,73,1025,34.47,30.36,99
13.8525,29724,31913,82,902,34.47,30.36,99
13.8550,29733,31886,83,856,34.47,30.36,99
13.8575,29733,31858,93,870,34.47,30.36,99
13.8600,29748,31861,114,825,34.47,30.36,99
13.8625,29757,31881,95,898,34.47,30.36,99
13.8650,29760,31901,75,914,34.47,30.36,99
13.8675,29756,31901,66,900,34.47,30.36,99
13.8700,29769,31911,78,986,34.47,30.36,99
13.8725,29797,31904,74,921,34.47,30.36,99
13.8750,29771,31918,92,860,34.47,30.36,99
13.8775,29760,31921,101,876,34.47,30.36,99
13.8800,29740,31953,85,842,34.47,30.36,99
13.8825,29752,31962,74,928,34.47,30.36,99
13.8850,29773,31912,107,920,34.47,30.36,99
13.8875,29787,31913,109,904,34.47,30.36,99
13.8900,29767,31937,89,1004,34.47,30.36,99
13.8925,29771,31956,80,928,34.47,30.36,99
13.8950,29769,31970,65,877,34.47,30.36,99
13.8975,29774,31960,76,896,34.47,30.36,99
13.9000,29782,31963,89,845,34.47,30.36,99
13.9025,29776,31989,83,937,34.47,30.36,99
13.9050,29787,31997,75,932,34.47,30.36,99
13.9075,29799,31944,89,934,34.47,30.36,99
13.9100,29805,31953,104,998,34.47,30.36,99
13.9125,29811,31965,105,896,34.47,30.36,99
13.9150,29794,31986,76,877,34.47,30.36,99
13.9175,29805,32011,63,853,34.47,30.36,99
13.9200,29805,32002,72,881,34.47,30.36,99
13.9225,29795,32002,75,933,34.47,30.36,99
13.9250,29789,31996,86,933,34.47,30.36,99
13.9275,29791,31993,122,489,34.47,30.36,99
13.9300,29743,31880,73,756,34.47,30.36,99
13.9325,29724,31913,82,1291,34.47,30.36,99
13.9350,29775,32036,87,1094,34.47,30.36,99
13.9375,29817,31997,65,1015,34.47,30.36,99
13.9400,29818,32008,74,884,34.47,30.36,99
13.9425,29801,32036,53,940,34.47,30.36,99
13.9450,29825,32058,87,968,34.47,30.36,99
13.9475,29812,32058,107,944,34.47,30.36,99
13.9500,29838,32060,95,1042,34.47,30.36,99
13.9525,29842,32075,88,928,34.47,30.36,99
13.9550,29817,32056,64,861,34.47,30.36,99
13.9575,29804,32118,83,881,34.47,30.36,99
13.9600,29809,32086,93,820,34.47,30.36,99
13.9625,29817,32077,96,914,34.47,30.36,99
13.9650,29841,32071,90,912,34.47,30.36,99
13.9675,29829,32086,79,896,34.47,30.36,99
13.9700,29832,32110,54,984,34.47,30.36,99
13.9725,29838,32102,64,920,34.47,30.36,99
13.9750,29867,32109,75,858,34.47,30.36,99
13.9775,29855,32121,92,872,34.47,30.36,99
13.9800,29828,32119,80,837,34.47,30.36,99
13.9825,29812,32136,90,909,34.47,30.36,99
13.9850,29852,32118,85,925,34.47,30.36,99
13.9875,29850,32105,112,928,34.47,30.36,99
13.9900,29847,32123,89,1003,34.47,30.36,99
13.9925,29849,32138,80,928,34.47,30.36,99
13.9950,29857,32152,71,876,34.47,30.36,99
13.9975,29848,32143,71,850,34.47,30.36,99
14.0000,29848,32165,80,860,34.47,30.36,99
14.0025,29863,32169,94,937,34.47,30.36,99
14.0050,29876,32194,100,939,34.47,30.36,99
14.0075,29862,32178,77,972,34.47,30.36,99
14.0100,29879,32150,97,985,34.47,30.36,99
14.0125,29889,32136,108,905,34.47,30.36,99
14.0150,29904,32179,98,874,34.47,30.36,99
14.0175,29911,32191,65,845,34.47,30.36,99
14.0200,29876,32191,67,867,34.47,30.36,99
14.0225,29869,32198,88,946,34.47,30.36,99
14.0250,29876,32204,90,912,34.47,30.36,99
14.0275,29864,32200,82,912,34.47,30.36,99
14.0300,29854,32189,109,563,34.47,30.36,99
14.0325,29842,32075,88,1120,34.47,30.36,99
14.0350,29860,32234,70,1018,34.47,30.36,99
14.0375,29865,32216,71,980,34.47,30.36,99
14.0400,29865,32203,61,882,34.47,30.36,99
14.0425,29870,32195,80,937,34.47,30.36,99
14.0450,29888,32239,91,963,34.47,30.36,99
14.0475,29877,32240,105,936,34.47,30.36,99
14.0500,29915,32241,96,1019,34.47,30.36,99
14.0525,29933,32245,82,945,34.47,30.36,99
14.0550,29916,32236,73,884,34.47,30.36,99
14.0575,29913,32276,79,901,34.47,30.36,99
14.0600,29877,32287,90,786,34.47,30.36,99
14.0625,29892,32255,89,874,34.47,30.36,99
14.0650,29898,32259,94,922,34.47,30.36,99
14.0675,29908,32250,88,909,34.47,30.36,99
14.0700,29915,32269,67,992,34.47,30.36,99
14.0725,29915,32303,63,900,34.47,30.36,99
14.0750,29938,32267,71,864,34.47,30.36,99
14.0775,29947,32284,85,832,34.47,30.36,99
14.0800,29928,32287,104,817,34.47,30.36,99
14.0825,29897,32305,81,897,34.47,30.36,99
14.0850,29902,32330,81,902,34.47,30.36,99
14.0875,29900,32312,90,955,34.47,30.36,99
14.0900,29920,32286,101,966,34.47,30.36,99
14.0925,29927,32280,123,899,34.47,30.36,99
14.0950,29912,32333,80,865,34.47,30.36,99
14.0975,29906,32330,67,803,34.47,30.36,99
14.1000,29918,32321,77,848,34.47,30.36,99
14.1025,29934,32343,79,940,34.47,30.36,99
14.1050,29941,32328,75,933,34.47,30.36,99
14.1075,29916,32356,91,986,34.47,30.36,99
14.1100,29939,32365,87,977,34.47,30.36,99
14.1125,29951,32337,84,898,34.47,30.36,99
14.1150,29946,32318,97,872,34.47,30.36,99
14.1175,29963,32306,110,809,34.47,30.36,99
14.1200,29962,32343,92,864,34.47,30.36,99
14.1225,29968,32366,60,936,34.47,30.36,99
14.1250,29947,32369,68,928,34.47,30.36,99
14.1275,29943,32370,78,973,34.47,30.36,99
14.1300,29936,32364,81,973,34.47,30.36,99
14.1325,29928,32350,92,482,34.47,30.36,99
14.1350,29916,32236,73,1100,34.47,30.36,99
14.1375,29927,32400,73,1026,34.47,30.36,99
14.1400,29936,32372,81,880,34.47,30.36,99
14.1425,29952,32366,66,944,34.47,30.36,99
14.1450,29953,32367,91,947,34.47,30.36,99
14.1475,29944,32398,94,936,34.47,30.36,99
14.1500,29959,32407,99,1024,34.47,30.36,99
14.1525,29963,32402,93,880,34.47,30.36,99
14.1550,29987,32400,87,877,34.47,30.36,99
14.1575,29954,32417,67,864,34.47,30.36,99
14.1600,29925,32450,74,838,34.47,30.36,99
14.1625,29938,32443,82,923,34.47,30.36,99
14.1650,29957,32393,98,932,34.47,30.36,99
14.1675,29971,32393,115,944,34.47,30.36,99
14.1700,29967,32413,79,976,34.47,30.36,99
14.1725,29971,32439,60,912,34.47,30.36,99
14.1750,30007,32428,70,854,34.47,30.36,99
14.1775,30016,32441,78,797,34.47,30.36,99
14.1800,29973,32452,82,821,34.47,30.36,99
14.1825,29937,32465,84,932,34.47,30.36,99
14.1850,29952,32451,76,917,34.47,30.36,99
14.1875,29979,32447,97,977,34.47,30.36,99
14.1900,29975,32414,106,960,34.47,30.36,99
14.1925,29977,32435,86,880,34.47,30.36,99
14.1950,29976,32445,111,889,34.47,30.36,99
14.1975,29961,32436,67,812,34.47,30.36,99
14.2000,29964,32432,81,874,34.47,30.36,99
14.2025,29968,32447,101,953,34.47,30.36,99
14.2050,29964,32450,88,938,34.47,30.36,99
14.2075,29974,32460,82,1017,34.47,30.36,99
14.2100,29961,32436,82,965,34.47,30.36,99
14.2125,29985,32399,78,902,34.47,30.36,99
14.2150,29974,32388,116,880,34.47,30.36,99
14.2175,29981,32393,101,808,34.47,30.36,99
14.2200,29974,32404,90,892,34.47,30.36,99
14.2225,29976,32410,73,960,34.47,30.36,99
14.2250,29960,32392,68,904,34.47,30.36,99
14.2275,29942,32379,95,904,34.47,30.36,99
14.2300,29948,32362,105,553,34.47,30.36,99
14.2325,29963,32402,93,1088,34.47,30.36,99
14.2350,29919,32388,85,993,34.47,30.36,99
14.2375,29944,32367,89,920,34.47,30.36,99
14.2400,29959,32314,82,841,34.47,30.36,99
14.2425,29942,32325,70,919,34.47,30.36,99
14.2450,29940,32339,86,928,34.47,30.36,99
14.2475,29930,32362,108,968,34.47,30.36,99
14.2500,29949,32349,85,969,34.47,30.36,99
14.2525,29967,32342,79,912,34.47,30.36,99
14.2550,29940,32331,82,858,34.47,30.36,99
14.2575,29913,32361,70,801,34.47,30.36,99
14.2600,29908,32353,69,827,34.47,30.36,99
14.2625,29933,32319,105,907,34.47,30.36,99
14.2650,29942,32314,98,909,34.47,30.36,99
14.2675,29932,32303,96,993,34.47,30.36,99
14.2700,29924,32323,61,953,34.47,30.36,99
14.2725,29947,32311,50,888,34.47,30.36,99
14.2750,29944,32318,63,885,34.47,30.36,99
14.2775,29949,32311,91,820,34.47,30.36,99
14.2800,29908,32323,86,856,34.47,30.36,99
14.2825,29898,32328,72,940,34.47,30.36,99
14.2850,29946,32287,87,925,34.47,30.36,99
14.2875,29943,32285,106,996,34.47,30.36,99
14.2900,29924,32286,105,955,34.47,30.36,99
14.2925,29923,32285,93,886,34.47,30.36,99
14.2950,29919,32309,64,908,34.47,30.36,99
14.2975,29916,32304,70,816,34.47,30.36,99
14.3000,29918,32294,65,874,34.47,30.36,99
14.3025,29914,32286,105,946,34.47,30.36,99
14.3050,29916,32315,65,929,34.47,30.36,99
14.3075,29924,32322,68,1018,34.47,30.36,99
14.3100,29935,32285,101,942,34.47,30.36,99
14.3125,29937,32260,109,890,34.47,30.36,99
14.3150,29956,32275,117,896,34.47,30.36,99
14.3175,29935,32296,79,824,34.47,30.36,99
14.3200,29942,32310,48,922,34.47,30.36,99
14.3225,29934,32299,65,928,34.47,30.36,99
14.3250,29922,32287,90,913,34.47,30.36,99
14.3275,29901,32291,93,913,34.47,30.36,99
14.3300,29891,32274,103,524,34.47,30.36,99
14.3325,29967,32342,79,1060,34.47,30.36,99
14.3350,29940,32331,82,966,34.47,30.36,99
14.3375,29907,32308,81,864,34.47,30.36,99
14.3400,29920,32272,83,881,34.47,30.36,99
14.3425,29914,32269,65,941,34.47,30.36,99
14.3450,29919,32304,80,945,34.47,30.36,99
14.3475,29909,32325,103,998,34.47,30.36,99
14.3500,29919,32302,98,983,34.47,30.36,99
14.3525,29968,32318,79,923,34.47,30.36,99
14.3550,29918,32286,85,845,34.47,30.36,99
14.3575,29904,32337,78,810,34.47,30.36,99
14.3600,29915,32336,82,860,34.47,30.36,99
14.3625,29922,32294,98,940,34.47,30.36,99
14.3650,29915,32294,92,928,34.47,30.36,99
14.3675,29921,32309,76,992,34.47,30.36,99
14.3700,29927,32329,56,948,34.47,30.36,99
14.3725,29953,32345,67,880,34.47,30.36,99
14.3750,29961,32359,59,867,34.47,30.36,99
14.3775,29957,32321,94,816,34.47,30.36,99
14.3800,29914,32346,81,864,34.47,30.36,99
14.3825,29901,32348,84,941,34.47,30.36,99
14.3850,29920,32361,73,918,34.47,30.36,99
14.3875,29932,32337,84,1005,34.47,30.36,99
14.3900,29921,32346,101,944,34.47,30.36,99
14.3925,29924,32349,82,884,34.47,30.36,99
14.3950,29928,32350,77,900,34.47,30.36,99
14.3975,29945,32361,78,824,34.47,30.36,99
14.4000,29945,32348,88,896,34.47,30.36,99
14.4025,29946,32388,85,917,34.47,30.36,99
14.4050,29940,32398,93,909,34.47,30.36,99
14.4075,29952,32399,91,1002,34.47,30.36,99
14.4100,29956,32352,97,920,34.47,30.36,99
14.4125,29951,32341,122,877,34.47,30.36,99
14.4150,29964,32379,111,896,34.47,30.36,99
14.4175,29967,32381,85,832,34.47,30.36,99
14.4200,29975,32398,62,931,34.47,30.36,99
14.4225,29957,32410,64,934,34.47,30.36,99
14.4250,29954,32387,80,936,34.47,30.36,99
14.4275,29937,32400,92,936,34.47,30.36,99
14.4300,29952,32390,103,506,34.47,30.36,99
14.4325,29968,32318,79,657,34.47,30.36,99
14.4350,29918,32286,85,1189,34.47,30.36,99
14.4375,29927,32433,73,998,34.47,30.36,99
14.4400,29961,32409,72,977,34.47,30.36,99
14.4425,29965,32382,81,1013,34.47,30.36,99
14.4450,29954,32375,66,997,34.47,30.36,99
14.4475,29959,32417,93,1058,34.47,30.36,99
14.4500,29974,32434,103,970,34.47,30.36,99
14.4525,29964,32431,132,898,34.47,30.36,99
14.4550,29987,32448,80,865,34.47,30.36,99
14.4575,29986,32427,81,792,34.47,30.36,99
14.4600,29969,32435,90,848,34.47,30.36,99
14.4625,29964,32458,66,924,34.47,30.36,99
14.4650,29957,32444,79,909,34.47,30.36,99
14.4675,29973,32432,97,1017,34.47,30.36,99
14.4700,29978,32442,109,940,34.47,30.36,99
14.4725,29972,32428,92,876,34.47,30.36,99
14.4750,29980,32450,49,892,34.47,30.36,99
14.4775,29980,32440,60,840,34.47,30.36,99
14.4800,30006,32453,77,905,34.47,30.36,99
14.4825,29991,32451,85,922,34.47,30.36,99
14.4850,29953,32460,79,912,34.47,30.36,99
14.4875,29943,32482,78,984,34.47,30.36,99
14.4900,29951,32472,80,920,34.47,30.36,99
14.4925,29995,32428,99,864,34.47,30.36,99
14.4950,29978,32429,105,880,34.47,30.36,99
14.4975,29972,32450,82,840,34.47,30.36,99
14.5000,29964,32448,67,912,34.47,30.36,99
14.5025,29972,32454,66,924,34.47,30.36,99
14.5050,29979,32460,86,917,34.47,30.36,99
14.5075,29975,32469,84,988,34.47,30.36,99
14.5100,29974,32488,75,928,34.47,30.36,99
14.5125,29986,32503,84,885,34.47,30.36,99
14.5150,29963,32446,93,872,34.47,30.36,99
14.5175,29997,32439,116,870,34.47,30.36,99
14.5200,29999,32448,98,976,34.47,30.36,99
14.5225,30006,32466,95,956,34.47,30.36,99
14.5250,29974,32508,64,997,34.47,30.36,99
14.5275,29994,32468,84,1013,34.47,30.36,99
14.5300,29995,32466,93,890,34.47,30.36,99
14.5325,29976,32463,80,890,34.47,30.36,99
14.5350,29987,32447,105,470,34.47,30.36,99
14.5375,29986,32427,81,1032,34.47,30.36,99
14.5400,29968,32499,75,968,34.47,30.36,99
14.5425,29964,32458,66,968,34.47,30.36,99
14.5450,29974,32487,63,969,34.47,30.36,99
14.5475,29990,32514,88,949,34.47,30.36,99
14.5500,29990,32500,72,1036,34.47,30.36,99
14.5525,30000,32488,68,907,34.47,30.36,99
14.5550,29987,32491,95,870,34.47,30.36,99
14.5575,30001,32492,99,864,34.47,30.36,99
14.5600,30004,32520,86,859,34.47,30.36,99
14.5625,30001,32538,71,936,34.47,30.36,99
14.5650,29997,32522,94,934,34.47,30.36,99
14.5675,29999,32484,101,965,34.47,30.36,99
14.5700,30009,32483,114,1000,34.47,30.36,99
14.5725,30022,32488,94,928,34.47,30.36,99
14.5750,30009,32512,65,884,34.47,30.36,99
14.5775,30033,32527,67,834,34.47,30.36,99
14.5800,30010,32516,85,858,34.47,30.36,99
14.5825,29991,32507,88,858,34.47,30.36,99
14.5850,30001,32505,92,495,34.47,30.36,99
14.5875,29975,32469,84,686,34.47,30.36,99
14.5900,29974,32488,75,1369,34.47,30.36,99
14.5925,29976,32546,88,1210,34.47,30.36,99
14.5950,29994,32532,80,1025,34.47,30.36,99
14.5975,30005,32510,70,940,34.47,30.36,99
14.6000,30016,32509,68,854,34.47,30.36,99
14.6025,29999,32531,83,941,34.47,30.36,99
14.6050,30010,32543,116,946,34.47,30.36,99
14.6075,30021,32539,118,928,34.47,30.36,99
14.6100,30014,32548,100,1025,34.47,30.36,99
14.6125,30028,32556,67,905,34.47,30.36,99
14.6150,30007,32557,75,844,34.47,30.36,99
14.6175,30003,32594,82,864,34.47,30.36,99
14.6200,29997,32590,81,816,34.47,30.36,99
14.6225,30012,32573,91,888,34.47,30.36,99
14.6250,30029,32548,110,939,34.47,30.36,99
14.6275,30035,32581,88,922,34.47,30.36,99
14.6300,30023,32580,69,997,34.47,30.36,99
14.6325,30030,32572,54,944,34.47,30.36,99
14.6350,30059,32581,96,872,34.47,30.36,99
14.6375,30051,32563,99,872,34.47,30.36,99
14.6400,30011,32596,86,848,34.47,30.36,99
14.6425,29992,32608,91,917,34.47,30.36,99
14.6450,30017,32588,77,930,34.47,30.36,99
14.6475,30028,32575,113,965,34.47,30.36,99
14.6500,30032,32569,119,1003,34.47,30.36,99
14.6525,30026,32600,75,945,34.47,30.36,99
14.6550,30048,32625,79,881,34.47,30.36,99
14.6575,30027,32613,63,848,34.47,30.36,99
14.6600,30036,32608,84,866,34.47,30.36,99
14.6625,30032,32633,82,955,34.47,30.36,99
14.6650,30048,32631,90,942,34.47,30.36,99
14.6675,30066,32650,87,992,34.47,30.36,99
14.6700,30045,32639,91,983,34.47,30.36,99
14.6725,30061,32611,81,937,34.47,30.36,99
14.6750,30056,32603,116,905,34.47,30.36,99
14.6775,30060,32614,91,794,34.47,30.36,99
14.6800,30064,32628,76,852,34.47,30.36,99
14.6825,30061,32639,71,932,34.47,30.36,99
14.6850,30058,32634,71,905,34.47,30.36,99
14.6875,30058,32637,98,905,34.47,30.36,99
14.6900,30030,32624,116,560,34.47,30.36,99
14.6925,30028,32556,67,626,34.47,30.36,99
14.6950,30007,32557,75,1204,34.47,30.36,99
14.6975,30039,32650,78,1088,34.47,30.36,99
14.7000,30049,32624,70,896,34.47,30.36,99
14.7025,30062,32629,61,920,34.47,30.36,99
14.7050,30054,32632,78,937,34.47,30.36,99
14.7075,30064,32657,105,918,34.47,30.36,99
14.7100,30064,32657,111,997,34.47,30.36,99
14.7125,30054,32651,123,920,34.47,30.36,99
14.7150,30064,32654,70,872,34.47,30.36,99
14.7175,30046,32677,72,856,34.47,30.36,99
14.7200,30023,32690,76,844,34.47,30.36,99
14.7225,30046,32675,75,920,34.47,30.36,99
14.7250,30038,32648,118,923,34.47,30.36,99
14.7275,30053,32643,116,930,34.47,30.36,99
14.7300,30058,32669,79,969,34.47,30.36,99
14.7325,30069,32684,51,889,34.47,30.36,99
14.7350,30082,32665,68,892,34.47,30.36,99
14.7375,30116,32681,75,843,34.47,30.36,99
14.7400,30091,32689,103,843,34.47,30.36,99
14.7425,30049,32681,86,938,34.47,30.36,99
14.7450,30039,32708,93,930,34.47,30.36,99
14.7475,30052,32706,91,986,34.47,30.36,99
14.7500,30077,32668,109,972,34.47,30.36,99
14.7525,30049,32674,102,916,34.47,30.36,99
14.7550,30066,32679,94,872,34.47,30.36,99
14.7575,30065,32705,69,796,34.47,30.36,99
14.7600,30072,32701,81,850,34.47,30.36,99
14.7625,30074,32691,95,922,34.47,30.36,99
14.7650,30081,32721,95,922,34.47,30.36,99
14.7675,30076,32741,76,1001,34.47,30.36,99
14.7700,30078,32732,90,960,34.47,30.36,99
14.7725,30113,32675,84,888,34.47,30.36,99
14.7750,30104,32674,110,898,34.47,30.36,99
14.7775,30098,32707,90,800,34.47,30.36,99
14.7800,30105,32718,82,871,34.47,30.36,99
14.7825,30085,32717,75,953,34.47,30.36,99
14.7850,30086,32724,73,928,34.47,30.36,99
14.7875,30074,32723,90,998,34.47,30.36,99
14.7900,30075,32712,82,998,34.47,30.36,99
14.7925,30069,32694,123,504,34.47,30.36,99
14.7950,30064,32654,70,1113,34.47,30.36,99
14.7975,30046,32677,72,1019,34.47,30.36,99
14.8000,30069,32727,84,904,34.47,30.36,99
14.8025,30082,32724,53,928,34.47,30.36,99
14.8050,30107,32690,42,936,34.47,30.36,99
14.8075,30089,32722,81,941,34.47,30.36,99
14.8100,30090,32724,97,1008,34.47,30.36,99
14.8125,30078,32744,108,928,34.47,30.36,99
14.8150,30110,32734,107,868,34.47,30.36,99
14.8175,30106,32737,71,832,34.47,30.36,99
14.8200,30078,32746,76,825,34.47,30.36,99
14.8225,30090,32769,79,925,34.47,30.36,99
14.8250,30078,32760,78,912,34.47,30.36,99
14.8275,30093,32742,107,947,34.47,30.36,99
14.8300,30092,32710,112,955,34.47,30.36,99
14.8325,30101,32739,101,905,34.47,30.36,99
14.8350,30100,32759,51,848,34.47,30.36,99
14.8375,30112,32755,55,784,34.47,30.36,99
14.8400,30131,32759,93,821,34.47,30.36,99
14.8425,30122,32747,105,916,34.47,30.36,99
14.8450,30076,32781,87,893,34.47,30.36,99
14.8475,30074,32786,89,1029,34.47,30.36,99
14.8500,30080,32784,70,952,34.47,30.36,99
14.8525,30096,32772,80,880,34.47,30.36,99
14.8550,30118,32747,127,885,34.47,30.36,99
14.8575,30103,32755,91,824,34.47,30.36,99
14.8600,30103,32773,90,870,34.47,30.36,99
14.8625,30088,32777,77,954,34.47,30.36,99
14.8650,30127,32768,72,936,34.47,30.36,99
14.8675,30101,32784,95,1036,34.47,30.36,99
14.8700,30110,32799,80,925,34.47,30.36,99
14.8725,30105,32822,85,864,34.47,30.36,99
14.8750,30129,32771,98,881,34.47,30.36,99
14.8775,30112,32745,105,824,34.47,30.36,99
14.8800,30125,32751,102,886,34.47,30.36,99
14.8825,30133,32774,85,964,34.47,30.36,99
14.8850,30119,32794,54,949,34.47,30.36,99
14.8875,30117,32783,77,1032,34.47,30.36,99
14.8900,30107,32766,77,872,34.47,30.36,99
14.8925,30076,32760,80,872,34.47,30.36,99
14.8950,30069,32709,112,449,34.47,30.36,99
14.8975,30106,32737,71,1048,34.47,30.36,99
14.9000,30071,32764,73,920,34.47,30.36,99
14.9025,30081,32736,77,961,34.47,30.36,99
14.9050,30088,32714,48,956,34.47,30.36,99
14.9075,30094,32711,66,998,34.47,30.36,99
14.9100,30088,32720,103,1004,34.47,30.36,99
14.9125,30075,32746,96,931,34.47,30.36,99
14.9150,30094,32741,125,884,34.47,30.36,99
14.9175,30093,32709,97,824,34.47,30.36,99
14.9200,30106,32718,85,853,34.47,30.36,99
14.9225,30093,32721,54,936,34.47,30.36,99
14.9250,30061,32735,101,917,34.47,30.36,99
14.9275,30050,32708,86,985,34.47,30.36,99
14.9300,30069,32695,77,960,34.47,30.36,99
14.9325,30079,32685,109,880,34.47,30.36,99
14.9350,30066,32674,89,886,34.47,30.36,99
14.9375,30067,32697,58,808,34.47,30.36,99
14.9400,30082,32694,66,864,34.47,30.36,99
14.9425,30079,32698,64,941,34.47,30.36,99
14.9450,30100,32690,91,924,34.47,30.36,99
14.9475,30048,32691,84,1024,34.47,30.36,99
14.9500,30035,32699,92,929,34.47,30.36,99
14.9525,30075,32671,70,857,34.47,30.36,99
14.9550,30062,32658,97,872,34.47,30.36,99
14.9575,30055,32655,104,827,34.47,30.36,99
14.9600,30063,32670,77,888,34.47,30.36,99
14.9625,30043,32693,70,960,34.47,30.36,99
14.9650,30077,32671,61,938,34.47,30.36,99
14.9675,30060,32666,81,1042,34.47,30.36,99
14.9700,30057,32668,94,928,34.47,30.36,99
14.9725,30040,32698,87,868,34.47,30.36,99
14.9750,30060,32702,81,889,34.47,30.36,99
14.9775,30068,32649,82,852,34.47,30.36,99
14.9800,30079,32635,113,916,34.47,30.36,99
14.9825,30067,32652,101,936,34.47,30.36,99
14.9850,30062,32685,74,917,34.47,30.36,99
14.9875,30067,32658,63,1016,34.47,30.36,99
14.9900,30054,32659,79,939,34.47,30.36,99
14.9925,30054,32680,78,850,34.47,30.36,99
14.9950,30035,32665,79,850,34.47,30.36,99
14.9975,30042,32632,114,404,34.47,30.36,99
15.0000,30106,32718,85,1056,34.47,30.36,99
15.0025,30035,32680,66,1056,34.47,30.36,99
15.0050,30035,32663,76,981,34.47,30.36,99
15.0075,30065,32625,74,1072,34.47,30.36,99
15.0100,30052,32654,60,981,34.47,30.36,99
15.0125,30055,32662,86,928,34.47,30.36,99
15.0150,30049,32669,111,878,34.47,30.36,99
15.0175,30067,32668,101,811,34.47,30.36,99
15.0200,30082,32661,79,844,34.47,30.36,99
15.0225,30075,32670,66,928,34.47,30.36,99
15.0250,30041,32672,99,909,34.47,30.36,99
15.0275,30039,32688,88,979,34.47,30.36,99
15.0300,30052,32674,90,954,34.47,30.36,99
15.0325,30077,32663,99,869,34.47,30.36,99
15.0350,30062,32643,105,886,34.47,30.36,99
15.0375,30054,32669,74,816,34.47,30.36,99
15.0400,30063,32663,58,866,34.47,30.36,99
15.0425,30076,32671,68,935,34.47,30.36,99
15.0450,30097,32668,99,928,34.47,30.36,99
15.0475,30058,32678,83,1009,34.47,30.36,99
15.0500,30022,32718,88,950,34.47,30.36,99
15.0525,30035,32707,82,889,34.47,30.36,99
15.0550,30059,32660,88,901,34.47,30.36,99
15.0575,30071,32656,111,826,34.47,30.36,99
15.0600,30055,32655,113,905,34.47,30.36,99
15.0625,30060,32679,81,890,34.47,30.36,99
15.0650,30059,32696,59,922,34.47,30.36,99
15.0675,30070,32684,71,1024,34.47,30.36,99
15.0700,30067,32682,78,888,34.47,30.36,99
15.0725,30064,32703,80,884,34.47,30.36,99
15.0750,30052,32716,86,901,34.47,30.36,99
15.0775,30065,32731,90,844,34.47,30.36,99
15.0800,30087,32698,102,939,34.47,30.36,99
15.0825,30077,32684,116,935,34.47,30.36,99
15.0850,30088,32660,117,930,34.47,30.36,99
15.0875,30087,32696,96,1003,34.47,30.36,99
15.0900,30087,32713,78,938,34.47,30.36,99
15.0925,30060,32713,69,881,34.47,30.36,99
15.0950,30097,32706,91,748,34.47,30.36,99
15.0975,30056,32697,92,748,34.47,30.36,99
15.1000,30075,32697,109,440,34.47,30.36,99
15.1025,30075,32670,66,667,34.47,30.36,99
15.1050,30041,32672,99,1248,34.47,30.36,99
15.1075,30060,32724,86,1248,34.47,30.36,99
15.1100,30061,32711,69,1094,34.47,30.36,99
15.1125,30077,32706,57,979,34.47,30.36,99
15.1150,30078,32711,73,940,34.47,30.36,99
15.1175,30082,32723,98,832,34.47,30.36,99
15.1200,30067,32744,115,908,34.47,30.36,99
15.1225,30091,32745,97,923,34.47,30.36,99
15.1250,30108,32740,68,908,34.47,30.36,99
15.1275,30080,32740,59,1010,34.47,30.36,99
15.1300,30051,32765,63,970,34.47,30.36,99
15.1325,30059,32760,87,880,34.47,30.36,99
15.1350,30078,32727,105,889,34.47,30.36,99
15.1375,30080,32717,109,837,34.47,30.36,99
15.1400,30094,32727,79,918,34.47,30.36,99
15.1425,30079,32748,60,930,34.47,30.36,99
15.1450,30107,32738,67,912,34.47,30.36,99
15.1475,30121,32737,73,986,34.47,30.36,99
15.1500,30103,32742,118,909,34.47,30.36,99
15.1525,30059,32746,96,866,34.47,30.36,99
15.1550,30054,32763,78,884,34.47,30.36,99
15.1575,30069,32761,86,850,34.47,30.36,99
15.1600,30086,32729,102,915,34.47,30.36,99
15.1625,30098,32727,112,930,34.47,30.36,99
15.1650,30108,32730,97,916,34.47,30.36,99
15.1675,30095,32761,73,1009,34.47,30.36,99
15.1700,30087,32741,73,937,34.47,30.36,99
15.1725,30086,32746,73,881,34.47,30.36,99
15.1750,30083,32752,94,864,34.47,30.36,99
15.1775,30078,32772,85,848,34.47,30.36,99
15.1800,30079,32781,84,944,34.47,30.36,99
15.1825,30083,32770,92,931,34.47,30.36,99
15.1850,30103,32723,91,964,34.47,30.36,99
15.1875,30098,32740,99,985,34.47,30.36,99
15.1900,30119,32751,89,924,34.47,30.36,99
15.1925,30093,32758,68,882,34.47,30.36,99
15.1950,30116,32768,66,838,34.47,30.36,99
15.1975,30086,32752,76,867,34.47,30.36,99
15.2000,30074,32745,84,867,34.47,30.36,99
15.2025,30081,32729,118,493,34.47,30.36,99
15.2050,30108,32740,68,680,34.47,30.36,99
15.2075,30080,32740,59,1353,34.47,30.36,99
15.2100,30060,32790,84,1178,34.47,30.36,99
15.2125,30106,32727,74,1000,34.47,30.36,99
15.2150,30089,32718,67,964,34.47,30.36,99
