Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
1.3800,29857,32090,101,970,34.51,30.19,97
1.3825,29861,32109,92,912,34.51,30.19,97
1.3850,29848,32112,80,853,34.51,30.19,97
1.3875,29854,32133,57,855,34.51,30.19,97
1.3900,29878,32140,78,832,34.51,30.19,97
1.3925,29892,32146,76,916,34.51,30.19,97
1.3950,29875,32145,94,912,34.51,30.19,97
1.3975,29833,32171,87,918,34.51,30.19,97
1.4000,29846,32173,74,960,34.51,30.19,97
1.4025,29866,32155,90,892,34.51,30.19,97
1.4050,29869,32130,117,896,34.51,30.19,97
1.4075,29860,32155,87,812,34.51,30.19,97
1.4100,29865,32173,67,844,34.51,30.19,97
1.4125,29864,32162,64,913,34.51,30.19,97
1.4150,29858,32178,81,913,34.51,30.19,97
1.4175,29861,32175,94,972,34.51,30.19,97
1.4200,29871,32197,80,968,34.51,30.19,97
1.4225,29870,32231,97,888,34.51,30.19,97
1.4250,29880,32193,84,892,34.51,30.19,97
1.4275,29899,32155,102,832,34.51,30.19,97
1.4300,29898,32173,107,880,34.51,30.19,97
1.4325,29900,32196,91,948,34.51,30.19,97
1.4350,29903,32205,76,940,34.51,30.19,97
1.4375,29880,32193,77,1009,34.51,30.19,97
1.4400,29877,32199,80,904,34.51,30.19,97
1.4425,29867,32203,88,904,34.51,30.19,97
1.4450,29854,32168,109,425,34.51,30.19,97
1.4475,29883,32106,84,1080,34.51,30.19,97
1.4500,29850,32122,73,920,34.51,30.19,97
1.4525,29872,32219,67,928,34.51,30.19,97
1.4550,29886,32188,60,936,34.51,30.19,97
1.4575,29882,32186,66,916,34.51,30.19,97
1.4600,29877,32204,77,992,34.51,30.19,97
1.4625,29891,32213,108,933,34.51,30.19,97
1.4650,29888,32232,108,864,34.51,30.19,97
1.4675,29921,32228,106,860,34.51,30.19,97
1.4700,29905,32224,74,818,34.51,30.19,97
1.4725,29898,32238,80,888,34.51,30.19,97
1.4750,29873,32268,76,938,34.51,30.19,97
1.4775,29874,32233,99,944,34.51,30.19,97
1.4800,29889,32215,98,984,34.51,30.19,97
1.4825,29884,32211,107,892,34.51,30.19,97
1.4850,29892,32243,71,897,34.51,30.19,97
1.4875,29891,32245,45,822,34.51,30.19,97
1.4900,29911,32242,70,840,34.51,30.19,97
1.4925,29928,32247,87,915,34.51,30.19,97
1.4950,29891,32259,84,912,34.51,30.19,97
1.4975,29862,32269,81,977,34.51,30.19,97
1.5000,29881,32260,81,949,34.51,30.19,97
1.5025,29882,32233,101,904,34.51,30.19,97
1.5050,29902,32220,110,848,34.51,30.19,97
1.5075,29903,32250,85,801,34.51,30.19,97
1.5100,29896,32262,84,837,34.51,30.19,97
1.5125,29887,32268,64,915,34.51,30.19,97
1.5150,29905,32279,77,915,34.51,30.19,97
1.5175,29910,32287,96,984,34.51,30.19,97
1.5200,29910,32304,85,946,34.51,30.19,97
1.5225,29917,32310,77,880,34.51,30.19,97
1.5250,29918,32267,79,892,34.51,30.19,97
1.5275,29926,32254,112,821,34.51,30.19,97
1.5300,29930,32263,104,889,34.51,30.19,97
1.5325,29934,32292,88,960,34.51,30.19,97
1.5350,29927,32292,59,938,34.51,30.19,97
1.5375,29925,32294,81,1025,34.51,30.19,97
1.5400,29906,32295,94,866,34.51,30.19,97
1.5425,29885,32284,81,866,34.51,30.19,97
1.5450,29903,32274,106,438,34.51,30.19,97
1.5475,29921,32228,106,1088,34.51,30.19,97
1.5500,29894,32331,86,933,34.51,30.19,97
1.5525,29906,32294,74,966,34.51,30.19,97
1.5550,29933,32259,68,960,34.51,30.19,97
1.5575,29920,32280,69,938,34.51,30.19,97
1.5600,29920,32298,76,997,34.51,30.19,97
1.5625,29915,32318,93,929,34.51,30.19,97
1.5650,29925,32300,102,873,34.51,30.19,97
1.5675,29926,32316,90,825,34.51,30.19,97
1.5700,29947,32326,74,822,34.51,30.19,97
1.5725,29931,32314,64,906,34.51,30.19,97
1.5750,29908,32332,91,913,34.51,30.19,97
1.5775,29911,32344,84,968,34.51,30.19,97
1.5800,29921,32316,83,952,34.51,30.19,97
1.5825,29931,32313,103,917,34.51,30.19,97
1.5850,29931,32320,96,853,34.51,30.19,97
1.5875,29930,32337,73,813,34.51,30.19,97
1.5900,29925,32344,64,824,34.51,30.19,97
1.5925,29952,32343,70,900,34.51,30.19,97
1.5950,29974,32359,72,902,34.51,30.19,97
1.5975,29949,32347,94,977,34.51,30.19,97
1.6000,29910,32369,77,944,34.51,30.19,97
1.6025,29919,32374,87,872,34.51,30.19,97
1.6050,29933,32351,89,877,34.51,30.19,97
1.6075,29949,32354,93,811,34.51,30.19,97
1.6100,29941,32349,107,864,34.51,30.19,97
1.6125,29954,32355,78,937,34.51,30.19,97
1.6150,29932,32369,72,917,34.51,30.19,97
1.6175,29945,32358,78,1026,34.51,30.19,97
1.6200,29950,32369,81,914,34.51,30.19,97
1.6225,29947,32382,87,854,34.51,30.19,97
1.6250,29939,32410,90,880,34.51,30.19,97
1.6275,29954,32406,80,829,34.51,30.19,97
1.6300,29953,32361,87,877,34.51,30.19,97
1.6325,29977,32350,117,960,34.51,30.19,97
1.6350,29965,32361,114,940,34.51,30.19,97
1.6375,29980,32382,79,1018,34.51,30.19,97
1.6400,29965,32402,68,953,34.51,30.19,97
1.6425,29967,32398,79,896,34.51,30.19,97
1.6450,29949,32389,83,786,34.51,30.19,97
1.6475,29930,32386,82,786,34.51,30.19,97
1.6500,29946,32358,103,393,34.51,30.19,97
1.6525,29931,32314,64,628,34.51,30.19,97
1.6550,29908,32332,91,1273,34.51,30.19,97
1.6575,29931,32408,87,1234,34.51,30.19,97
1.6600,29952,32374,70,1132,34.51,30.19,97
1.6625,29966,32369,73,1008,34.51,30.19,97
1.6650,29946,32391,81,957,34.51,30.19,97
1.6675,29957,32405,89,866,34.51,30.19,97
1.6700,29964,32404,109,870,34.51,30.19,97
1.6725,29965,32418,110,938,34.51,30.19,97
1.6750,29992,32411,73,936,34.51,30.19,97
1.6775,29969,32437,75,992,34.51,30.19,97
1.6800,29958,32438,81,982,34.51,30.19,97
1.6825,29964,32438,67,897,34.51,30.19,97
1.6850,29966,32427,92,858,34.51,30.19,97
1.6875,29982,32417,109,809,34.51,30.19,97
1.6900,29963,32426,77,840,34.51,30.19,97
1.6925,29978,32455,53,916,34.51,30.19,97
1.6950,30002,32442,64,902,34.51,30.19,97
1.6975,30002,32441,89,1008,34.51,30.19,97
1.7000,29978,32446,79,939,34.51,30.19,97
1.7025,29958,32465,92,871,34.51,30.19,97
1.7050,29949,32474,81,892,34.51,30.19,97
1.7075,29964,32452,94,822,34.51,30.19,97
1.7100,29996,32435,110,889,34.51,30.19,97
1.7125,29977,32428,103,960,34.51,30.19,97
1.7150,29975,32453,92,936,34.51,30.19,97
1.7175,29981,32472,73,1016,34.51,30.19,97
1.7200,29984,32467,75,941,34.51,30.19,97
1.7225,29994,32474,92,893,34.51,30.19,97
1.7250,29981,32489,84,905,34.51,30.19,97
1.7275,29987,32521,79,820,34.51,30.19,97
1.7300,29997,32498,82,902,34.51,30.19,97
1.7325,30004,32445,98,921,34.51,30.19,97
1.7350,29998,32480,108,905,34.51,30.19,97
1.7375,30018,32492,96,981,34.51,30.19,97
1.7400,30013,32528,69,928,34.51,30.19,97
1.7425,29996,32500,67,869,34.51,30.19,97
1.7450,30008,32527,83,795,34.51,30.19,97
1.7475,30005,32513,88,795,34.51,30.19,97
1.7500,29979,32500,116,408,34.51,30.19,97
1.7525,29965,32418,110,1116,34.51,30.19,97
1.7550,29992,32411,73,1075,34.51,30.19,97
1.7575,29993,32541,75,1109,34.51,30.19,97
1.7600,30015,32517,76,1017,34.51,30.19,97
1.7625,30005,32515,91,960,34.51,30.19,97
1.7650,30015,32539,65,905,34.51,30.19,97
1.7675,30020,32556,97,793,34.51,30.19,97
1.7700,30019,32551,114,848,34.51,30.19,97
1.7725,30029,32558,104,923,34.51,30.19,97
1.7750,30045,32559,85,909,34.51,30.19,97
1.7775,30021,32562,63,986,34.51,30.19,97
1.7800,29991,32586,80,937,34.51,30.19,97
1.7825,30000,32559,74,869,34.51,30.19,97
1.7850,30005,32538,105,889,34.51,30.19,97
1.7875,30024,32520,91,793,34.51,30.19,97
1.7900,30017,32539,83,864,34.51,30.19,97
1.7925,30023,32547,68,936,34.51,30.19,97
1.7950,30029,32519,74,912,34.51,30.19,97
1.7975,30034,32526,94,984,34.51,30.19,97
1.8000,30002,32519,85,920,34.51,30.19,97
1.8025,29979,32511,78,865,34.51,30.19,97
1.8050,29966,32518,84,877,34.51,30.19,97
1.8075,29996,32484,87,840,34.51,30.19,97
1.8100,29999,32457,112,892,34.51,30.19,97
1.8125,30000,32468,88,960,34.51,30.19,97
1.8150,29987,32456,107,933,34.51,30.19,97
1.8175,29971,32452,66,1029,34.51,30.19,97
1.8200,29980,32448,70,897,34.51,30.19,97
1.8225,29975,32434,88,864,34.51,30.19,97
1.8250,29968,32435,71,882,34.51,30.19,97
1.8275,29977,32442,81,855,34.51,30.19,97
1.8300,29969,32418,85,928,34.51,30.19,97
1.8325,29970,32371,82,932,34.51,30.19,97
1.8350,29966,32330,103,920,34.51,30.19,97
1.8375,29974,32356,96,1000,34.51,30.19,97
1.8400,29981,32347,81,938,34.51,30.19,97
1.8425,29956,32347,73,881,34.51,30.19,97
1.8450,29939,32330,59,868,34.51,30.19,97
1.8475,29935,32324,86,845,34.51,30.19,97
1.8500,29936,32315,83,845,34.51,30.19,97
1.8525,29912,32297,119,493,34.51,30.19,97
1.8550,30045,32559,85,1154,34.51,30.19,97
1.8575,30021,32562,63,1164,34.51,30.19,97
1.8600,29915,32291,66,1015,34.51,30.19,97
1.8625,29917,32245,76,950,34.51,30.19,97
1.8650,29933,32242,91,921,34.51,30.19,97
1.8675,29912,32265,95,811,34.51,30.19,97
1.8700,29913,32284,99,858,34.51,30.19,97
1.8725,29909,32262,112,936,34.51,30.19,97
1.8750,29953,32253,84,912,34.51,30.19,97
1.8775,29929,32258,92,984,34.51,30.19,97
1.8800,29889,32269,81,924,34.51,30.19,97
1.8825,29896,32267,77,865,34.51,30.19,97
1.8850,29894,32266,98,848,34.51,30.19,97
1.8875,29907,32215,83,793,34.51,30.19,97
1.8900,29906,32223,88,848,34.51,30.19,97
1.8925,29896,32217,69,914,34.51,30.19,97
1.8950,29894,32229,55,897,34.51,30.19,97
1.8975,29922,32223,71,980,34.51,30.19,97
1.9000,29955,32221,79,909,34.51,30.19,97
1.9025,29911,32210,90,864,34.51,30.19,97
1.9050,29869,32234,82,874,34.51,30.19,97
1.9075,29867,32256,75,840,34.51,30.19,97
1.9100,29896,32230,88,907,34.51,30.19,97
1.9125,29891,32208,93,913,34.51,30.19,97
1.9150,29909,32197,120,897,34.51,30.19,97
1.9175,29893,32208,89,966,34.51,30.19,97
1.9200,29912,32214,74,898,34.51,30.19,97
1.9225,29891,32204,72,861,34.51,30.19,97
1.9250,29900,32235,74,852,34.51,30.19,97
1.9275,29893,32195,97,861,34.51,30.19,97
1.9300,29908,32223,84,953,34.51,30.19,97
1.9325,29887,32233,82,938,34.51,30.19,97
1.9350,29893,32216,88,963,34.51,30.19,97
1.9375,29906,32184,98,996,34.51,30.19,97
1.9400,29907,32173,112,928,34.51,30.19,97
1.9425,29885,32227,78,885,34.51,30.19,97
1.9450,29892,32217,63,852,34.51,30.19,97
1.9475,29908,32211,78,864,34.51,30.19,97
1.9500,29884,32198,92,909,34.51,30.19,97
1.9525,29888,32206,80,909,34.51,30.19,97
1.9550,29882,32185,111,472,34.51,30.19,97
1.9575,29929,32258,92,753,34.51,30.19,97
1.9600,29889,32269,81,1280,34.51,30.19,97
1.9625,29877,32204,67,1072,34.51,30.19,97
1.9650,29889,32180,59,984,34.51,30.19,97
1.9675,29905,32165,63,857,34.51,30.19,97
1.9700,29905,32181,74,917,34.51,30.19,97
1.9725,29887,32201,87,940,34.51,30.19,97
1.9750,29882,32211,103,922,34.51,30.19,97
1.9775,29904,32208,98,998,34.51,30.19,97
1.9800,29932,32221,99,944,34.51,30.19,97
1.9825,29913,32209,56,877,34.51,30.19,97
1.9850,29879,32232,92,896,34.51,30.19,97
1.9875,29881,32246,86,836,34.51,30.19,97
1.9900,29886,32231,85,896,34.51,30.19,97
1.9925,29878,32217,112,908,34.51,30.19,97
1.9950,29904,32198,116,893,34.51,30.19,97
1.9975,29885,32218,91,1013,34.51,30.19,97
2.0000,29910,32218,56,946,34.51,30.19,97
2.0025,29911,32228,55,893,34.51,30.19,97
2.0050,29928,32228,71,898,34.51,30.19,97
2.0075,29935,32244,99,823,34.51,30.19,97
2.0100,29904,32241,80,912,34.51,30.19,97
2.0125,29867,32258,80,906,34.51,30.19,97
2.0150,29895,32277,92,909,34.51,30.19,97
2.0175,29898,32228,103,960,34.51,30.19,97
2.0200,29918,32217,129,896,34.51,30.19,97
2.0225,29901,32227,104,851,34.51,30.19,97
2.0250,29894,32249,65,826,34.51,30.19,97
2.0275,29899,32236,64,844,34.51,30.19,97
2.0300,29928,32241,80,934,34.51,30.19,97
2.0325,29916,32258,88,932,34.51,30.19,97
2.0350,29902,32275,83,972,34.51,30.19,97
2.0375,29921,32284,88,981,34.51,30.19,97
2.0400,29924,32260,77,918,34.51,30.19,97
2.0425,29934,32223,96,884,34.51,30.19,97
2.0450,29940,32234,113,824,34.51,30.19,97
2.0475,29930,32245,109,864,34.51,30.19,97
2.0500,29925,32245,95,925,34.51,30.19,97
2.0525,29925,32253,59,931,34.51,30.19,97
2.0550,29927,32257,83,976,34.51,30.19,97
2.0575,29910,32250,94,976,34.51,30.19,97
2.0600,29908,32251,99,486,34.51,30.19,97
2.0625,29913,32209,56,633,34.51,30.19,97
2.0650,29879,32232,92,1237,34.51,30.19,97
2.0675,29888,32276,80,1024,34.51,30.19,97
2.0700,29900,32245,94,986,34.51,30.19,97
2.0725,29917,32230,53,988,34.51,30.19,97
2.0750,29908,32245,73,973,34.51,30.19,97
2.0775,29906,32266,99,1056,34.51,30.19,97
2.0800,29923,32280,106,960,34.51,30.19,97
2.0825,29925,32261,97,888,34.51,30.19,97
2.0850,29929,32264,81,890,34.51,30.19,97
2.0875,29917,32274,71,844,34.51,30.19,97
2.0900,29898,32288,77,933,34.51,30.19,97
2.0925,29896,32300,61,929,34.51,30.19,97
2.0950,29922,32279,91,944,34.51,30.19,97
2.0975,29920,32246,100,972,34.51,30.19,97
2.1000,29907,32253,96,915,34.51,30.19,97
2.1025,29925,32284,56,864,34.51,30.19,97
2.1050,29910,32298,58,821,34.51,30.19,97
2.1075,29942,32286,65,834,34.51,30.19,97
2.1100,29948,32297,77,928,34.51,30.19,97
2.1125,29907,32294,90,905,34.51,30.19,97
2.1150,29892,32330,86,948,34.51,30.19,97
2.1175,29905,32328,78,972,34.51,30.19,97
2.1200,29926,32297,88,885,34.51,30.19,97
2.1225,29942,32271,132,897,34.51,30.19,97
2.1250,29938,32297,89,784,34.51,30.19,97
2.1275,29937,32303,84,841,34.51,30.19,97
2.1300,29920,32334,68,904,34.51,30.19,97
2.1325,29919,32323,82,904,34.51,30.19,97
2.1350,29943,32320,88,992,34.51,30.19,97
2.1375,29938,32346,75,949,34.51,30.19,97
2.1400,29935,32349,83,877,34.51,30.19,97
2.1425,29935,32370,72,900,34.51,30.19,97
2.1450,29950,32308,94,803,34.51,30.19,97
2.1475,29978,32304,109,867,34.51,30.19,97
2.1500,29962,32346,83,944,34.51,30.19,97
2.1525,29976,32336,86,928,34.51,30.19,97
2.1550,29952,32345,65,995,34.51,30.19,97
2.1575,29961,32355,72,896,34.51,30.19,97
2.1600,29936,32357,85,896,34.51,30.19,97
2.1625,29951,32329,108,425,34.51,30.19,97
2.1650,29929,32264,81,605,34.51,30.19,97
2.1675,29917,32274,71,1104,34.51,30.19,97
2.1700,29898,32288,77,1093,34.51,30.19,97
2.1725,29933,32373,73,1056,34.51,30.19,97
2.1750,29956,32344,69,994,34.51,30.19,97
2.1775,29973,32337,74,1049,34.51,30.19,97
2.1800,29947,32360,50,917,34.51,30.19,97
2.1825,29963,32379,94,876,34.51,30.19,97
2.1850,29961,32374,114,864,34.51,30.19,97
2.1875,29980,32382,98,833,34.51,30.19,97
2.1900,30004,32376,93,902,34.51,30.19,97
2.1925,29985,32399,92,913,34.51,30.19,97
2.1950,29961,32403,83,950,34.51,30.19,97
2.1975,29941,32419,74,980,34.51,30.19,97
2.2000,29970,32384,99,904,34.51,30.19,97
2.2025,29989,32371,91,851,34.51,30.19,97
2.2050,29968,32375,101,796,34.51,30.19,97
2.2075,29967,32402,82,826,34.51,30.19,97
2.2100,29956,32405,54,896,34.51,30.19,97
2.2125,29998,32410,67,897,34.51,30.19,97
2.2150,30013,32404,86,952,34.51,30.19,97
2.2175,29999,32405,84,936,34.51,30.19,97
2.2200,29967,32427,79,857,34.51,30.19,97
2.2225,29961,32440,77,868,34.51,30.19,97
2.2250,29966,32402,74,800,34.51,30.19,97
2.2275,29983,32402,113,852,34.51,30.19,97
2.2300,29976,32396,94,928,34.51,30.19,97
2.2325,29964,32404,75,910,34.51,30.19,97
2.2350,29967,32424,69,1008,34.51,30.19,97
2.2375,29975,32405,67,941,34.51,30.19,97
2.2400,29971,32408,75,885,34.51,30.19,97
2.2425,29981,32397,85,904,34.51,30.19,97
2.2450,29976,32437,76,811,34.51,30.19,97
2.2475,29983,32454,74,865,34.51,30.19,97
2.2500,29971,32419,92,939,34.51,30.19,97
2.2525,29995,32401,77,929,34.51,30.19,97
2.2550,30000,32393,123,1000,34.51,30.19,97
2.2575,29998,32416,79,937,34.51,30.19,97
2.2600,30026,32437,79,888,34.51,30.19,97
2.2625,29965,32415,64,900,34.51,30.19,97
2.2650,29975,32429,92,786,34.51,30.19,97
2.2675,29970,32426,87,786,34.51,30.19,97
2.2700,29965,32412,104,464,34.51,30.19,97
2.2725,29985,32399,92,1136,34.51,30.19,97
2.2750,29961,32403,83,1120,34.51,30.19,97
2.2775,29963,32443,65,1082,34.51,30.19,97
2.2800,29980,32405,60,963,34.51,30.19,97
2.2825,29969,32386,61,912,34.51,30.19,97
2.2850,29983,32416,55,820,34.51,30.19,97
2.2875,29963,32441,99,838,34.51,30.19,97
2.2900,29995,32430,120,904,34.51,30.19,97
2.2925,30001,32430,95,902,34.51,30.19,97
2.2950,30012,32439,81,977,34.51,30.19,97
2.2975,29979,32460,72,950,34.51,30.19,97
2.3000,29974,32480,81,891,34.51,30.19,97
2.3025,29974,32447,67,891,34.51,30.19,97
2.3050,29997,32433,90,832,34.51,30.19,97
2.3075,29988,32430,111,864,34.51,30.19,97
2.3100,29992,32447,89,928,34.51,30.19,97
2.3125,29992,32475,54,912,34.51,30.19,97
2.3150,30004,32449,59,962,34.51,30.19,97
2.3175,30016,32459,85,936,34.51,30.19,97
2.3200,30011,32455,109,865,34.51,30.19,97
2.3225,29974,32451,101,876,34.51,30.19,97
2.3250,29962,32488,79,806,34.51,30.19,97
2.3275,29988,32473,91,870,34.51,30.19,97
2.3300,29999,32459,102,948,34.51,30.19,97
2.3325,29992,32432,109,928,34.51,30.19,97
2.3350,29997,32460,96,1004,34.51,30.19,97
2.3375,30004,32473,52,969,34.51,30.19,97
2.3400,29998,32466,70,890,34.51,30.19,97
2.3425,30004,32482,72,904,34.51,30.19,97
2.3450,30001,32476,93,821,34.51,30.19,97
2.3475,30001,32509,83,907,34.51,30.19,97
2.3500,30014,32503,90,920,34.51,30.19,97
2.3525,30025,32472,61,904,34.51,30.19,97
2.3550,30021,32452,106,984,34.51,30.19,97
2.3575,30021,32447,97,921,34.51,30.19,97
2.3600,30019,32470,83,868,34.51,30.19,97
2.3625,30021,32479,72,888,34.51,30.19,97
2.3650,30018,32485,67,842,34.51,30.19,97
2.3675,30016,32483,91,896,34.51,30.19,97
2.3700,30000,32488,91,896,34.51,30.19,97
2.3725,30002,32470,112,466,34.51,30.19,97
2.3750,30012,32439,81,742,34.51,30.19,97
2.3775,29979,32460,72,1307,34.51,30.19,97
2.3800,30001,32489,78,1124,34.51,30.19,97
2.3825,30002,32462,71,1012,34.51,30.19,97
2.3850,30008,32463,79,892,34.51,30.19,97
2.3875,30015,32480,67,917,34.51,30.19,97
2.3900,30018,32510,94,960,34.51,30.19,97
2.3925,30018,32497,111,936,34.51,30.19,97
2.3950,30040,32498,93,1029,34.51,30.19,97
2.3975,30040,32503,72,934,34.51,30.19,97
2.4000,30030,32524,62,868,34.51,30.19,97
2.4025,29999,32523,73,880,34.51,30.19,97
2.4050,30008,32535,89,810,34.51,30.19,97
2.4075,30015,32508,94,864,34.51,30.19,97
2.4100,30026,32496,90,936,34.51,30.19,97
2.4125,30030,32509,90,916,34.51,30.19,97
2.4150,30018,32525,63,1002,34.51,30.19,97
2.4175,30045,32534,70,937,34.51,30.19,97
2.4200,32533,32530,83,867,34.51,30.19,97
2.4225,30035,32533,110,880,34.51,30.19,97
2.4250,29997,32551,88,828,34.51,30.19,97
2.4275,30014,32554,96,903,34.51,30.19,97
2.4300,30032,32539,88,921,34.51,30.19,97
2.4325,30030,32520,95,900,34.51,30.19,97
2.4350,30031,32522,106,996,34.51,30.19,97
2.4375,30027,32535,76,916,34.51,30.19,97
2.4400,30031,32567,80,870,34.51,30.19,97
2.4425,30024,32564,69,892,34.51,30.19,97
2.4450,30040,32547,79,860,34.51,30.19,97
2.4475,30041,32562,85,928,34.51,30.19,97
2.4500,30047,32574,87,937,34.51,30.19,97
2.4525,30034,32589,78,921,34.51,30.19,97
2.4550,30042,32558,95,1001,34.51,30.19,97
2.4575,30041,32526,116,917,34.51,30.19,97
2.4600,30032,32517,114,872,34.51,30.19,97
2.4625,30044,32541,94,868,34.51,30.19,97
2.4650,30055,32555,68,866,34.51,30.19,97
2.4675,30052,32567,67,948,34.51,30.19,97
2.4700,30045,32567,73,942,34.51,30.19,97
2.4725,30052,32555,91,972,34.51,30.19,97
2.4750,30032,32555,86,972,34.51,30.19,97
2.4775,30020,32528,128,512,34.51,30.19,97
2.4800,30030,32524,62,1076,34.51,30.19,97
2.4825,30020,32580,75,997,34.51,30.19,97
2.4850,30020,32538,75,896,34.51,30.19,97
2.4875,30041,32504,66,875,34.51,30.19,97
2.4900,30044,32502,66,956,34.51,30.19,97
2.4925,30034,32510,75,934,34.51,30.19,97
2.4950,30029,32520,99,1010,34.51,30.19,97
2.4975,30017,32521,108,977,34.51,30.19,97
2.5000,30064,32491,98,896,34.51,30.19,97
2.5025,30037,32505,82,856,34.51,30.19,97
2.5050,30012,32490,60,817,34.51,30.19,97
2.5075,29977,32478,68,881,34.51,30.19,97
2.5100,29983,32483,75,944,34.51,30.19,97
2.5125,29985,32451,96,920,34.51,30.19,97
2.5150,30004,32420,98,1000,34.51,30.19,97
2.5175,29993,32404,108,928,34.51,30.19,97
2.5200,29991,32410,74,872,34.51,30.19,97
2.5225,29988,32411,56,882,34.51,30.19,97
2.5250,30000,32392,66,841,34.51,30.19,97
2.5275,30008,32385,67,898,34.51,30.19,97
2.5300,29969,32366,82,912,34.51,30.19,97
2.5325,29942,32386,71,892,34.51,30.19,97
2.5350,29935,32383,82,1012,34.51,30.19,97
2.5375,29966,32334,106,952,34.51,30.19,97
2.5400,29961,32313,111,892,34.51,30.19,97
2.5425,29955,32299,107,904,34.51,30.19,97
2.5450,29952,32298,93,848,34.51,30.19,97
2.5475,29922,32301,73,912,34.51,30.19,97
2.5500,29944,32296,71,928,34.51,30.19,97
2.5525,29953,32280,89,921,34.51,30.19,97
2.5550,29932,32276,84,982,34.51,30.19,97
2.5575,29939,32289,79,898,34.51,30.19,97
2.5600,29925,32293,85,870,34.51,30.19,97
2.5625,29923,32232,84,848,34.51,30.19,97
2.5650,29933,32208,91,860,34.51,30.19,97
2.5675,29932,32204,101,947,34.51,30.19,97
2.5700,29941,32224,80,940,34.51,30.19,97
2.5725,29935,32212,88,976,34.51,30.19,97
2.5750,29921,32216,56,985,34.51,30.19,97
2.5775,29916,32210,67,924,34.51,30.19,97
2.5800,29892,32197,87,842,34.51,30.19,97
2.5825,29907,32188,80,842,34.51,30.19,97
2.5850,29892,32188,103,388,34.51,30.19,97
2.5875,29977,32478,68,1120,34.51,30.19,97
2.5900,29888,32229,73,1080,34.51,30.19,97
2.5925,29896,32177,73,1008,34.51,30.19,97
2.5950,29892,32173,61,1080,34.51,30.19,97
2.5975,29891,32156,71,969,34.51,30.19,97
2.6000,29898,32173,87,897,34.51,30.19,97
2.6025,29910,32194,102,866,34.51,30.19,97
2.6050,29904,32186,104,816,34.51,30.19,97
2.6075,29927,32167,103,901,34.51,30.19,97
2.6100,29919,32161,60,904,34.51,30.19,97
2.6125,29903,32203,71,888,34.51,30.19,97
2.6150,29862,32192,87,1000,34.51,30.19,97
2.6175,29872,32210,66,928,34.51,30.19,97
2.6200,29901,32144,109,868,34.51,30.19,97
2.6225,29881,32156,109,884,34.51,30.19,97
2.6250,29900,32160,84,829,34.51,30.19,97
2.6275,29898,32169,64,928,34.51,30.19,97
2.6300,29913,32165,63,920,34.51,30.19,97
2.6325,29930,32169,84,917,34.51,30.19,97
2.6350,29916,32173,101,992,34.51,30.19,97
2.6375,29892,32177,102,904,34.51,30.19,97
2.6400,29872,32197,73,857,34.51,30.19,97
2.6425,29911,32185,91,840,34.51,30.19,97
2.6450,29904,32153,103,842,34.51,30.19,97
2.6475,29903,32158,102,909,34.51,30.19,97
2.6500,29892,32177,84,920,34.51,30.19,97
2.6525,29879,32180,75,953,34.51,30.19,97
2.6550,29891,32177,67,964,34.51,30.19,97
2.6575,29892,32172,80,866,34.51,30.19,97
2.6600,29899,32173,90,896,34.51,30.19,97
2.6625,29901,32189,87,800,34.51,30.19,97
2.6650,29900,32217,87,857,34.51,30.19,97
2.6675,29894,32195,83,928,34.51,30.19,97
2.6700,29896,32163,85,918,34.51,30.19,97
2.6725,29920,32143,123,995,34.51,30.19,97
2.6750,29921,32173,87,971,34.51,30.19,97
2.6775,29912,32178,77,901,34.51,30.19,97
2.6800,29926,32189,56,877,34.51,30.19,97
2.6825,29886,32183,76,832,34.51,30.19,97
2.6850,29899,32192,83,854,34.51,30.19,97
2.6875,29874,32183,87,854,34.51,30.19,97
2.6900,29888,32170,129,480,34.51,30.19,97
2.6925,29903,32203,71,1152,34.51,30.19,97
2.6950,29886,32220,77,1157,34.51,30.19,97
2.6975,29904,32197,72,979,34.51,30.19,97
2.7000,29917,32163,65,928,34.51,30.19,97
2.7025,29932,32180,67,892,34.51,30.19,97
2.7050,29910,32203,84,828,34.51,30.19,97
2.7075,29904,32219,108,912,34.51,30.19,97
2.7100,29912,32207,103,912,34.51,30.19,97
2.7125,29955,32214,89,890,34.51,30.19,97
2.7150,29921,32214,88,1009,34.51,30.19,97
2.7175,29904,32244,85,928,34.51,30.19,97
