Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
1.3725,29563,32066,71,907,33.8,30.38,99
1.3750,29561,32033,120,491,33.8,30.38,99
1.3775,29528,31895,80,1256,33.8,30.38,99
1.3800,29573,32103,64,1224,33.8,30.38,99
1.3825,29567,32077,66,1048,33.8,30.38,99
1.3850,29601,32066,92,936,33.8,30.38,99
1.3875,29590,32067,58,794,33.8,30.38,99
1.3900,29609,32104,93,813,33.8,30.38,99
1.3925,29612,32098,103,929,33.8,30.38,99
1.3950,29659,32086,83,941,33.8,30.38,99
1.3975,29605,32108,74,1058,33.8,30.38,99
1.4000,29587,32130,82,1008,33.8,30.38,99
1.4025,29593,32151,76,934,33.8,30.38,99
1.4050,29605,32118,87,873,33.8,30.38,99
1.4075,29617,32098,107,800,33.8,30.38,99
1.4100,29614,32107,95,829,33.8,30.38,99
1.4125,29630,32138,67,938,33.8,30.38,99
1.4150,29619,32144,61,937,33.8,30.38,99
1.4175,29636,32136,55,1074,33.8,30.38,99
1.4200,29664,32138,86,988,33.8,30.38,99
1.4225,29619,32152,94,904,33.8,30.38,99
1.4250,29594,32168,82,864,33.8,30.38,99
1.4275,29603,32177,67,797,33.8,30.38,99
1.4300,29612,32174,81,868,33.8,30.38,99
1.4325,29608,32123,107,968,33.8,30.38,99
1.4350,29627,32147,93,960,33.8,30.38,99
1.4375,29617,32148,73,1106,33.8,30.38,99
1.4400,29617,32141,62,992,33.8,30.38,99
1.4425,29606,32157,51,913,33.8,30.38,99
1.4450,29622,32149,101,877,33.8,30.38,99
1.4475,29617,32175,92,824,33.8,30.38,99
1.4500,29621,32181,82,916,33.8,30.38,99
1.4525,29618,32169,80,952,33.8,30.38,99
1.4550,29621,32131,92,944,33.8,30.38,99
1.4575,29646,32122,113,1106,33.8,30.38,99
1.4600,29641,32134,115,988,33.8,30.38,99
1.4625,29650,32142,98,907,33.8,30.38,99
1.4650,29645,32165,86,882,33.8,30.38,99
1.4675,29615,32156,73,840,33.8,30.38,99
1.4700,29618,32161,69,932,33.8,30.38,99
1.4725,29598,32141,82,932,33.8,30.38,99
1.4750,29594,32118,114,512,33.8,30.38,99
1.4775,29605,32108,74,780,33.8,30.38,99
1.4800,29587,32130,82,1284,33.8,30.38,99
1.4825,29579,32148,85,1096,33.8,30.38,99
1.4850,29600,32123,70,988,33.8,30.38,99
1.4875,29625,32122,76,848,33.8,30.38,99
1.4900,29608,32138,72,880,33.8,30.38,99
1.4925,29607,32161,109,984,33.8,30.38,99
1.4950,29615,32169,97,973,33.8,30.38,99
1.4975,29634,32141,72,1124,33.8,30.38,99
1.5000,29613,32161,52,1040,33.8,30.38,99
1.5025,29580,32169,92,899,33.8,30.38,99
1.5050,29590,32126,88,860,33.8,30.38,99
1.5075,29588,32130,100,800,33.8,30.38,99
1.5100,29602,32092,97,896,33.8,30.38,99
1.5125,29595,32132,71,928,33.8,30.38,99
1.5150,29610,32138,77,922,33.8,30.38,99
1.5175,29608,32134,66,1104,33.8,30.38,99
1.5200,29625,32130,70,968,33.8,30.38,99
1.5225,29631,32125,93,882,33.8,30.38,99
1.5250,29607,32142,92,888,33.8,30.38,99
1.5275,29566,32152,76,819,33.8,30.38,99
1.5300,29580,32146,82,896,33.8,30.38,99
1.5325,29594,32107,93,938,33.8,30.38,99
1.5350,29607,32096,101,934,33.8,30.38,99
1.5375,29600,32121,103,1104,33.8,30.38,99
1.5400,29589,32135,85,976,33.8,30.38,99
1.5425,29600,32107,68,899,33.8,30.38,99
1.5450,29590,32123,74,873,33.8,30.38,99
1.5475,29595,32118,91,837,33.8,30.38,99
1.5500,29609,32135,85,944,33.8,30.38,99
1.5525,29597,32153,80,972,33.8,30.38,99
1.5550,29627,32156,86,988,33.8,30.38,99
1.5575,29608,32105,115,1116,33.8,30.38,99
1.5600,29623,32099,111,1009,33.8,30.38,99
1.5625,29633,32122,83,921,33.8,30.38,99
1.5650,29616,32135,70,816,33.8,30.38,99
1.5675,29593,32118,67,861,33.8,30.38,99
1.5700,29587,32132,92,948,33.8,30.38,99
1.5725,29581,32109,74,948,33.8,30.38,99
1.5750,29581,32094,116,528,33.8,30.38,99
1.5775,29634,32141,72,1317,33.8,30.38,99
1.5800,29586,32123,75,1136,33.8,30.38,99
1.5825,29569,32126,63,1008,33.8,30.38,99
1.5850,29584,32102,56,942,33.8,30.38,99
1.5875,29598,32087,72,844,33.8,30.38,99
1.5900,29572,32105,72,912,33.8,30.38,99
1.5925,29579,32120,113,956,33.8,30.38,99
1.5950,29609,32126,103,954,33.8,30.38,99
1.5975,29617,32120,98,1114,33.8,30.38,99
1.6000,29590,32116,80,978,33.8,30.38,99
1.6025,29590,32128,63,909,33.8,30.38,99
1.6050,29556,32147,65,875,33.8,30.38,99
1.6075,29584,32131,95,832,33.8,30.38,99
1.6100,29598,32108,106,904,33.8,30.38,99
1.6125,29583,32103,91,944,33.8,30.38,99
1.6150,29602,32144,67,937,33.8,30.38,99
1.6175,29600,32141,57,1089,33.8,30.38,99
1.6200,29613,32122,80,965,33.8,30.38,99
1.6225,29629,32135,82,888,33.8,30.38,99
1.6250,29612,32150,86,892,33.8,30.38,99
1.6275,29576,32146,81,832,33.8,30.38,99
1.6300,29561,32171,89,952,33.8,30.38,99
1.6325,29587,32167,78,960,33.8,30.38,99
1.6350,29605,32133,114,992,33.8,30.38,99
1.6375,29605,32158,103,1090,33.8,30.38,99
1.6400,29615,32169,85,970,33.8,30.38,99
1.6425,29611,32199,52,897,33.8,30.38,99
1.6450,29622,32177,77,825,33.8,30.38,99
1.6475,29627,32183,87,828,33.8,30.38,99
1.6500,29615,32206,84,924,33.8,30.38,99
1.6525,29620,32210,90,952,33.8,30.38,99
1.6550,29628,32210,80,1037,33.8,30.38,99
1.6575,29632,32187,84,1056,33.8,30.38,99
1.6600,29684,32170,99,901,33.8,30.38,99
1.6625,29642,32197,104,869,33.8,30.38,99
1.6650,29661,32193,83,764,33.8,30.38,99
1.6675,29633,32199,61,872,33.8,30.38,99
1.6700,29643,32192,74,946,33.8,30.38,99
1.6725,29631,32199,94,946,33.8,30.38,99
1.6750,29626,32178,109,507,33.8,30.38,99
1.6775,29617,32120,98,864,33.8,30.38,99
1.6800,29590,32116,80,1339,33.8,30.38,99
1.6825,29611,32229,77,1112,33.8,30.38,99
1.6850,29626,32178,58,1020,33.8,30.38,99
1.6875,29634,32177,67,878,33.8,30.38,99
1.6900,29634,32181,65,962,33.8,30.38,99
1.6925,29629,32215,105,993,33.8,30.38,99
1.6950,29647,32196,106,985,33.8,30.38,99
1.6975,29658,32203,77,1136,33.8,30.38,99
1.7000,29630,32191,64,1003,33.8,30.38,99
1.7025,29607,32218,67,929,33.8,30.38,99
1.7050,29622,32193,79,865,33.8,30.38,99
1.7075,29622,32171,108,841,33.8,30.38,99
1.7100,29615,32166,127,937,33.8,30.38,99
1.7125,29609,32146,92,954,33.8,30.38,99
1.7150,29589,32148,62,989,33.8,30.38,99
1.7175,29616,32133,71,1080,33.8,30.38,99
1.7200,29616,32121,72,938,33.8,30.38,99
1.7225,29617,32119,109,884,33.8,30.38,99
1.7250,29584,32098,82,801,33.8,30.38,99
1.7275,29548,32105,81,832,33.8,30.38,99
1.7300,29549,32082,78,915,33.8,30.38,99
1.7325,29567,32052,93,939,33.8,30.38,99
1.7350,29567,32002,118,1034,33.8,30.38,99
1.7375,29546,31981,101,1009,33.8,30.38,99
1.7400,29537,31975,88,928,33.8,30.38,99
1.7425,29518,31965,70,876,33.8,30.38,99
1.7450,29518,31928,66,771,33.8,30.38,99
1.7475,29507,31921,88,854,33.8,30.38,99
1.7500,29491,31914,84,956,33.8,30.38,99
1.7525,29499,31900,69,971,33.8,30.38,99
1.7550,29486,31845,83,1076,33.8,30.38,99
1.7575,29476,31791,97,1028,33.8,30.38,99
1.7600,29479,31772,103,889,33.8,30.38,99
1.7625,29462,31755,80,896,33.8,30.38,99
1.7650,29456,31749,81,770,33.8,30.38,99
1.7675,29420,31724,67,881,33.8,30.38,99
1.7700,29415,31716,76,944,33.8,30.38,99
1.7725,29389,31682,108,944,33.8,30.38,99
1.7750,29396,31657,107,499,33.8,30.38,99
1.7775,29658,32203,77,856,33.8,30.38,99
1.7800,29630,32191,64,1272,33.8,30.38,99
1.7825,29354,31676,56,1144,33.8,30.38,99
1.7850,29357,31599,69,1000,33.8,30.38,99
1.7875,29359,31572,62,877,33.8,30.38,99
1.7900,29363,31550,70,989,33.8,30.38,99
1.7925,29337,31565,83,1005,33.8,30.38,99
1.7950,29334,31557,103,1056,33.8,30.38,99
1.7975,29339,31525,97,1096,33.8,30.38,99
1.8000,29332,31544,93,946,33.8,30.38,99
1.8025,29328,31497,76,907,33.8,30.38,99
1.8050,29314,31506,68,785,33.8,30.38,99
1.8075,29291,31504,82,832,33.8,30.38,99
1.8100,29283,31500,94,930,33.8,30.38,99
1.8125,29290,31451,101,941,33.8,30.38,99
1.8150,29299,31433,101,1032,33.8,30.38,99
1.8175,29294,31424,91,1018,33.8,30.38,99
1.8200,29284,31437,79,949,33.8,30.38,99
1.8225,29289,31433,55,884,33.8,30.38,99
1.8250,29302,31409,69,768,33.8,30.38,99
1.8275,29305,31398,85,800,33.8,30.38,99
1.8300,29252,31393,69,900,33.8,30.38,99
1.8325,29235,31406,73,919,33.8,30.38,99
1.8350,29234,31410,86,1056,33.8,30.38,99
1.8375,29241,31383,76,985,33.8,30.38,99
1.8400,29260,31361,98,897,33.8,30.38,99
1.8425,29245,31357,113,857,33.8,30.38,99
1.8450,29260,31361,76,781,33.8,30.38,99
1.8475,29254,31360,67,843,33.8,30.38,99
1.8500,29253,31363,81,968,33.8,30.38,99
1.8525,29243,31352,93,953,33.8,30.38,99
1.8550,29259,31373,80,1128,33.8,30.38,99
1.8575,29252,31385,82,1031,33.8,30.38,99
1.8600,29234,31347,94,897,33.8,30.38,99
1.8625,29274,31312,82,868,33.8,30.38,99
1.8650,29265,31324,101,800,33.8,30.38,99
1.8675,29274,31345,86,920,33.8,30.38,99
1.8700,29259,31356,71,937,33.8,30.38,99
1.8725,29262,31343,78,949,33.8,30.38,99
1.8750,29245,31343,90,949,33.8,30.38,99
1.8775,29236,31325,102,589,33.8,30.38,99
1.8800,29332,31544,93,681,33.8,30.38,99
1.8825,29328,31497,76,1194,33.8,30.38,99
1.8850,29233,31355,73,977,33.8,30.38,99
1.8875,29253,31341,62,890,33.8,30.38,99
1.8900,29260,31317,83,976,33.8,30.38,99
1.8925,29255,31341,64,988,33.8,30.38,99
1.8950,29249,31367,89,1092,33.8,30.38,99
1.8975,29255,31382,91,1061,33.8,30.38,99
1.9000,29275,31384,86,932,33.8,30.38,99
1.9025,29292,31372,73,881,33.8,30.38,99
1.9050,29286,31398,68,784,33.8,30.38,99
1.9075,29273,31411,76,824,33.8,30.38,99
1.9100,29263,31442,65,922,33.8,30.38,99
1.9125,29259,31425,88,930,33.8,30.38,99
1.9150,29283,31395,95,1057,33.8,30.38,99
1.9175,29277,31396,101,988,33.8,30.38,99
1.9200,29293,31413,76,904,33.8,30.38,99
1.9225,29288,31447,61,860,33.8,30.38,99
1.9250,29301,31437,65,787,33.8,30.38,99
1.9275,29314,31447,83,825,33.8,30.38,99
1.9300,29317,31457,91,938,33.8,30.38,99
1.9325,29308,31493,86,938,33.8,30.38,99
1.9350,29271,31488,79,1083,33.8,30.38,99
1.9375,29282,31483,84,982,33.8,30.38,99
1.9400,29289,31474,94,901,33.8,30.38,99
1.9425,29302,31471,118,872,33.8,30.38,99
1.9450,29304,31489,69,804,33.8,30.38,99
1.9475,29301,31498,82,888,33.8,30.38,99
1.9500,29297,31491,72,969,33.8,30.38,99
1.9525,29322,31523,78,964,33.8,30.38,99
1.9550,29312,31504,94,1112,33.8,30.38,99
1.9575,29317,31555,97,980,33.8,30.38,99
1.9600,29309,31550,61,916,33.8,30.38,99
1.9625,29307,31497,91,888,33.8,30.38,99
1.9650,29326,31499,103,835,33.8,30.38,99
1.9675,29333,31512,95,934,33.8,30.38,99
1.9700,29338,31551,54,968,33.8,30.38,99
1.9725,29332,31536,66,960,33.8,30.38,99
1.9750,29318,31526,93,1056,33.8,30.38,99
1.9775,29331,31530,70,1056,33.8,30.38,99
1.9800,29299,31520,103,489,33.8,30.38,99
1.9825,29292,31372,73,1122,33.8,30.38,99
1.9850,29286,31398,68,918,33.8,30.38,99
1.9875,29311,31561,73,880,33.8,30.38,99
1.9900,29339,31513,77,988,33.8,30.38,99
1.9925,29316,31497,70,987,33.8,30.38,99
1.9950,29328,31534,69,1132,33.8,30.38,99
1.9975,29326,31556,103,1048,33.8,30.38,99
2.0000,29339,31549,120,909,33.8,30.38,99
2.0025,29352,31541,79,874,33.8,30.38,99
2.0050,29348,31553,73,773,33.8,30.38,99
2.0075,29343,31561,73,873,33.8,30.38,99
2.0100,29315,31584,98,952,33.8,30.38,99
2.0125,29324,31578,82,944,33.8,30.38,99
2.0150,29345,31552,91,1108,33.8,30.38,99
2.0175,29334,31563,82,994,33.8,30.38,99
2.0200,29328,31584,58,928,33.8,30.38,99
2.0225,29330,31594,69,880,33.8,30.38,99
2.0250,29361,31569,74,796,33.8,30.38,99
2.0275,29382,31563,103,902,33.8,30.38,99
2.0300,29314,31582,88,928,33.8,30.38,99
2.0325,29325,31597,85,921,33.8,30.38,99
2.0350,29352,31566,109,1088,33.8,30.38,99
2.0375,29352,31543,111,952,33.8,30.38,99
2.0400,29357,31577,98,884,33.8,30.38,99
2.0425,29354,31577,64,896,33.8,30.38,99
2.0450,29344,31598,56,818,33.8,30.38,99
2.0475,29348,31587,72,916,33.8,30.38,99
2.0500,29354,31612,101,955,33.8,30.38,99
2.0525,29359,31620,70,961,33.8,30.38,99
2.0550,29361,31639,80,1091,33.8,30.38,99
2.0575,29374,31648,103,960,33.8,30.38,99
2.0600,29370,31612,93,891,33.8,30.38,99
2.0625,29378,31580,115,856,33.8,30.38,99
2.0650,29389,31600,98,856,33.8,30.38,99
2.0675,29399,31640,84,950,33.8,30.38,99
2.0700,29392,31628,72,984,33.8,30.38,99
2.0725,29381,31635,84,1040,33.8,30.38,99
2.0750,29376,31642,83,1001,33.8,30.38,99
2.0775,29355,31633,118,1001,33.8,30.38,99
2.0800,29355,31622,111,501,33.8,30.38,99
2.0825,29352,31541,79,652,33.8,30.38,99
2.0850,29348,31553,73,1033,33.8,30.38,99
2.0875,29345,31651,72,1008,33.8,30.38,99
2.0900,29368,31634,64,1048,33.8,30.38,99
2.0925,29374,31601,76,993,33.8,30.38,99
2.0950,29364,31614,67,1131,33.8,30.38,99
2.0975,29374,31624,91,1024,33.8,30.38,99
2.1000,29388,31646,107,904,33.8,30.38,99
2.1025,29372,31644,107,860,33.8,30.38,99
2.1050,29397,31656,70,810,33.8,30.38,99
2.1075,29386,31656,76,912,33.8,30.38,99
2.1100,29369,31683,66,938,33.8,30.38,99
2.1125,29349,31698,83,914,33.8,30.38,99
2.1150,29375,31642,93,1088,33.8,30.38,99
2.1175,29386,31602,100,952,33.8,30.38,99
2.1200,29399,31611,94,877,33.8,30.38,99
2.1225,29367,31642,68,896,33.8,30.38,99
2.1250,29375,31661,58,790,33.8,30.38,99
2.1275,29392,31648,67,929,33.8,30.38,99
2.1300,29411,31656,98,929,33.8,30.38,99
2.1325,29394,31659,98,940,33.8,30.38,99
2.1350,29360,31675,85,1100,33.8,30.38,99
2.1375,29376,31676,83,944,33.8,30.38,99
2.1400,29369,31689,67,884,33.8,30.38,99
2.1425,29396,31680,93,837,33.8,30.38,99
2.1450,29390,31649,105,853,33.8,30.38,99
2.1475,29387,31684,76,976,33.8,30.38,99
2.1500,29388,31675,79,972,33.8,30.38,99
2.1525,29384,31685,71,1056,33.8,30.38,99
2.1550,29398,31689,78,1068,33.8,30.38,99
2.1575,29405,31694,76,944,33.8,30.38,99
2.1600,29407,31718,76,880,33.8,30.38,99
2.1625,29396,31723,86,777,33.8,30.38,99
2.1650,29413,31672,90,837,33.8,30.38,99
2.1675,29411,31658,106,956,33.8,30.38,99
2.1700,29415,31676,101,966,33.8,30.38,99
2.1725,29406,31689,62,1080,33.8,30.38,99
2.1750,29411,31693,66,1032,33.8,30.38,99
2.1775,29399,31695,102,850,33.8,30.38,99
2.1800,29383,31686,92,850,33.8,30.38,99
2.1825,29382,31667,120,438,33.8,30.38,99
2.1850,29397,31656,70,480,33.8,30.38,99
2.1875,29386,31656,76,1201,33.8,30.38,99
2.1900,29371,31708,102,1153,33.8,30.38,99
2.1925,29375,31680,70,1050,33.8,30.38,99
2.1950,29405,31664,69,1157,33.8,30.38,99
2.1975,29374,31684,83,1005,33.8,30.38,99
2.2000,29382,31688,101,915,33.8,30.38,99
2.2025,29362,31711,103,883,33.8,30.38,99
2.2050,29408,31716,96,819,33.8,30.38,99
2.2075,29422,31703,97,912,33.8,30.38,99
2.2100,29419,31715,80,948,33.8,30.38,99
2.2125,29388,31740,79,984,33.8,30.38,99
2.2150,29375,31756,75,1078,33.8,30.38,99
2.2175,29393,31726,104,979,33.8,30.38,99
2.2200,29408,31706,93,892,33.8,30.38,99
2.2225,29392,31734,75,848,33.8,30.38,99
2.2250,29423,31751,61,818,33.8,30.38,99
2.2275,29426,31751,83,920,33.8,30.38,99
2.2300,29468,31756,73,940,33.8,30.38,99
2.2325,29439,31767,87,1012,33.8,30.38,99
2.2350,29408,31794,83,1056,33.8,30.38,99
2.2375,29394,31796,75,954,33.8,30.38,99
2.2400,29426,31806,85,876,33.8,30.38,99
2.2425,29437,31758,106,773,33.8,30.38,99
2.2450,29435,31779,101,839,33.8,30.38,99
2.2475,29455,31803,71,961,33.8,30.38,99
2.2500,29450,31824,67,960,33.8,30.38,99
2.2525,29455,31813,82,1072,33.8,30.38,99
2.2550,29458,31834,79,1013,33.8,30.38,99
2.2575,29472,31830,90,936,33.8,30.38,99
2.2600,29468,31893,77,885,33.8,30.38,99
2.2625,29475,31880,75,784,33.8,30.38,99
2.2650,29482,31843,86,844,33.8,30.38,99
2.2675,29500,31827,97,960,33.8,30.38,99
2.2700,29506,31854,89,957,33.8,30.38,99
2.2725,29504,31881,62,1100,33.8,30.38,99
2.2750,29509,31887,64,1020,33.8,30.38,99
2.2775,29503,31885,77,882,33.8,30.38,99
2.2800,29489,31901,93,882,33.8,30.38,99
2.2825,29480,31898,117,450,33.8,30.38,99
2.2850,29408,31716,96,488,33.8,30.38,99
2.2875,29422,31703,97,1257,33.8,30.38,99
2.2900,29490,31929,69,1184,33.8,30.38,99
2.2925,29497,31919,65,1133,33.8,30.38,99
2.2950,29530,31909,81,1176,33.8,30.38,99
2.2975,29522,31928,72,1008,33.8,30.38,99
2.3000,29519,31961,101,930,33.8,30.38,99
2.3025,29524,31986,104,833,33.8,30.38,99
2.3050,29538,31979,115,820,33.8,30.38,99
2.3075,29549,31977,112,909,33.8,30.38,99
2.3100,29552,31980,62,942,33.8,30.38,99
2.3125,29510,32004,78,1026,33.8,30.38,99
2.3150,29518,32029,78,1006,33.8,30.38,99
2.3175,29568,32001,94,896,33.8,30.38,99
2.3200,29541,32014,91,868,33.8,30.38,99
2.3225,29544,32008,84,762,33.8,30.38,99
2.3250,29556,32032,68,834,33.8,30.38,99
2.3275,29551,32058,67,930,33.8,30.38,99
2.3300,29581,32037,64,948,33.8,30.38,99
2.3325,29588,32050,89,1076,33.8,30.38,99
2.3350,29571,32044,89,1020,33.8,30.38,99
2.3375,29534,32055,85,930,33.8,30.38,99
2.3400,29541,32078,103,818,33.8,30.38,99
2.3425,29553,32058,86,756,33.8,30.38,99
2.3450,29571,32065,100,848,33.8,30.38,99
2.3475,29569,32062,93,968,33.8,30.38,99
2.3500,29584,32073,82,960,33.8,30.38,99
2.3525,29576,32091,76,1128,33.8,30.38,99
2.3550,29561,32089,60,1037,33.8,30.38,99
2.3575,29568,32112,81,910,33.8,30.38,99
2.3600,29575,32123,82,873,33.8,30.38,99
2.3625,29583,32142,82,794,33.8,30.38,99
2.3650,29579,32116,73,900,33.8,30.38,99
2.3675,29592,32091,103,940,33.8,30.38,99
2.3700,29608,32084,115,938,33.8,30.38,99
2.3725,29616,32105,90,1082,33.8,30.38,99
2.3750,29605,32128,62,993,33.8,30.38,99
2.3775,29602,32108,62,900,33.8,30.38,99
2.3800,29596,32121,57,873,33.8,30.38,99
2.3825,29594,32125,85,794,33.8,30.38,99
2.3850,29585,32131,72,794,33.8,30.38,99
2.3875,29565,32102,103,458,33.8,30.38,99
2.3900,29552,31980,62,1176,33.8,30.38,99
2.3925,29572,32157,76,1172,33.8,30.38,99
2.3950,29589,32123,69,1110,33.8,30.38,99
2.3975,29591,32117,68,952,33.8,30.38,99
2.4000,29589,32089,61,904,33.8,30.38,99
2.4025,29588,32129,84,790,33.8,30.38,99
2.4050,29588,32152,104,802,33.8,30.38,99
2.4075,29604,32135,102,906,33.8,30.38,99
2.4100,29632,32137,91,925,33.8,30.38,99
2.4125,29574,32144,70,1050,33.8,30.38,99
2.4150,29576,32149,84,1001,33.8,30.38,99
2.4175,29551,32146,72,902,33.8,30.38,99
2.4200,29604,32116,96,864,33.8,30.38,99
2.4225,29593,32123,109,768,33.8,30.38,99
2.4250,29586,32122,87,841,33.8,30.38,99
2.4275,29595,32135,51,937,33.8,30.38,99
2.4300,29593,32117,54,932,33.8,30.38,99
2.4325,29612,32114,80,1072,33.8,30.38,99
2.4350,29593,32109,82,970,33.8,30.38,99
2.4375,29558,32114,88,896,33.8,30.38,99
2.4400,29545,32127,89,854,33.8,30.38,99
2.4425,29561,32082,99,795,33.8,30.38,99
2.4450,29562,32041,115,874,33.8,30.38,99
2.4475,29554,32045,107,962,33.8,30.38,99
2.4500,29545,32032,91,960,33.8,30.38,99
2.4525,29533,32037,58,1101,33.8,30.38,99
2.4550,29529,32016,81,1016,33.8,30.38,99
2.4575,29526,31981,82,923,33.8,30.38,99
2.4600,29519,31966,87,889,33.8,30.38,99
2.4625,29511,31976,83,828,33.8,30.38,99
2.4650,29498,31938,100,929,33.8,30.38,99
2.4675,29498,31878,75,960,33.8,30.38,99
2.4700,29493,31828,90,945,33.8,30.38,99
2.4725,29485,31844,93,1096,33.8,30.38,99
2.4750,29474,31842,82,962,33.8,30.38,99
2.4775,29464,31824,66,906,33.8,30.38,99
2.4800,29427,31777,91,842,33.8,30.38,99
2.4825,29426,31758,77,812,33.8,30.38,99
2.4850,29384,31735,71,812,33.8,30.38,99
2.4875,29389,31700,118,500,33.8,30.38,99
2.4900,29632,32137,91,1188,33.8,30.38,99
2.4925,29362,31688,82,1232,33.8,30.38,99
2.4950,29357,31644,71,1116,33.8,30.38,99
2.4975,29370,31589,66,979,33.8,30.38,99
2.5000,29354,31584,70,932,33.8,30.38,99
2.5025,29335,31581,82,806,33.8,30.38,99
2.5050,29349,31566,96,876,33.8,30.38,99
2.5075,29339,31553,110,973,33.8,30.38,99
2.5100,29321,31534,101,972,33.8,30.38,99
2.5125,29347,31523,92,1112,33.8,30.38,99
2.5150,29291,31526,60,1034,33.8,30.38,99
2.5175,29266,31521,82,886,33.8,30.38,99
2.5200,29265,31485,76,896,33.8,30.38,99
2.5225,29294,31463,92,813,33.8,30.38,99
2.5250,29299,31442,112,882,33.8,30.38,99
2.5275,29273,31428,87,969,33.8,30.38,99
2.5300,29313,31455,52,969,33.8,30.38,99
2.5325,29291,31431,56,1136,33.8,30.38,99
2.5350,29301,31452,87,981,33.8,30.38,99
2.5375,29297,31410,86,918,33.8,30.38,99
2.5400,29237,31457,90,886,33.8,30.38,99
2.5425,29240,31419,89,842,33.8,30.38,99
2.5450,29242,31385,84,907,33.8,30.38,99
2.5475,29284,31361,116,955,33.8,30.38,99
2.5500,29257,31357,110,949,33.8,30.38,99
2.5525,29260,31384,83,1105,33.8,30.38,99
2.5550,29254,31414,52,964,33.8,30.38,99
2.5575,29272,31386,82,900,33.8,30.38,99
2.5600,29247,31372,84,838,33.8,30.38,99
2.5625,29249,31392,87,845,33.8,30.38,99
2.5650,29251,31403,94,972,33.8,30.38,99
2.5675,29256,31351,71,976,33.8,30.38,99
2.5700,29240,31324,104,1024,33.8,30.38,99
2.5725,29261,31331,107,1050,33.8,30.38,99
2.5750,29257,31345,80,918,33.8,30.38,99
2.5775,29273,31351,75,880,33.8,30.38,99
2.5800,29262,31367,73,784,33.8,30.38,99
2.5825,29245,31346,75,842,33.8,30.38,99
2.5850,29226,31333,108,842,33.8,30.38,99
2.5875,29242,31340,123,504,33.8,30.38,99
2.5900,29321,31534,101,697,33.8,30.38,99
2.5925,29347,31523,92,1460,33.8,30.38,99
2.5950,29215,31358,75,1217,33.8,30.38,99
2.5975,29244,31346,46,1042,33.8,30.38,99
2.6000,29254,31322,71,946,33.8,30.38,99
2.6025,29243,31342,78,804,33.8,30.38,99
2.6050,29231,31338,104,908,33.8,30.38,99
2.6075,29246,31367,97,940,33.8,30.38,99
2.6100,29273,31369,99,937,33.8,30.38,99
2.6125,29282,31350,84,1099,33.8,30.38,99
2.6150,29235,31367,74,961,33.8,30.38,99
2.6175,29247,31381,68,890,33.8,30.38,99
2.6200,29236,31383,84,896,33.8,30.38,99
2.6225,29249,31355,103,824,33.8,30.38,99
2.6250,29255,31359,104,929,33.8,30.38,99
2.6275,29250,31358,80,949,33.8,30.38,99
2.6300,29250,31376,61,949,33.8,30.38,99
2.6325,29275,31390,64,1120,33.8,30.38,99
2.6350,29282,31388,95,952,33.8,30.38,99
2.6375,29283,31396,102,892,33.8,30.38,99
2.6400,29241,31418,77,844,33.8,30.38,99
2.6425,29236,31440,81,850,33.8,30.38,99
2.6450,29259,31429,83,956,33.8,30.38,99
2.6475,29290,31421,92,966,33.8,30.38,99
2.6500,29297,31419,122,1056,33.8,30.38,99
2.6525,29287,31442,94,1050,33.8,30.38,99
2.6550,29292,31455,87,916,33.8,30.38,99
2.6575,29284,31462,72,882,33.8,30.38,99
2.6600,29300,31467,79,804,33.8,30.38,99
2.6625,29310,31464,90,860,33.8,30.38,99
2.6650,29315,31506,91,960,33.8,30.38,99
2.6675,29312,31519,94,976,33.8,30.38,99
2.6700,29335,31495,74,1077,33.8,30.38,99
2.6725,29323,31477,114,1046,33.8,30.38,99
2.6750,29343,31498,124,908,33.8,30.38,99
2.6775,29335,31492,112,861,33.8,30.38,99
2.6800,29334,31521,61,768,33.8,30.38,99
2.6825,29332,31516,68,844,33.8,30.38,99
2.6850,29315,31517,74,938,33.8,30.38,99
2.6875,29321,31510,88,938,33.8,30.38,99
2.6900,29278,31517,108,499,33.8,30.38,99
2.6925,29282,31350,84,838,33.8,30.38,99
2.6950,29235,31367,74,1315,33.8,30.38,99
2.6975,29298,31517,58,1100,33.8,30.38,99
2.7000,29303,31507,77,1011,33.8,30.38,99
2.7025,29331,31496,74,876,33.8,30.38,99
2.7050,29321,31501,62,964,33.8,30.38,99
2.7075,29321,31542,86,1000,33.8,30.38,99
2.7100,29310,31538,102,996,33.8,30.38,99
2.7125,29329,31517,108,1125,33.8,30.38,99
2.7150,29348,31517,76,980,33.8,30.38,99
2.7175,29317,31535,92,928,33.8,30.38,99
2.7200,29301,31544,80,832,33.8,30.38,99
2.7225,29307,31541,91,827,33.8,30.38,99
2.7250,29311,31507,93,912,33.8,30.38,99
2.7275,29320,31505,104,944,33.8,30.38,99
2.7300,29316,31523,77,1014,33.8,30.38,99
2.7325,29319,31532,64,1069,33.8,30.38,99
2.7350,29361,31521,66,937,33.8,30.38,99
2.7375,29355,31553,75,876,33.8,30.38,99
2.7400,29348,31519,93,789,33.8,30.38,99
2.7425,29310,31536,85,821,33.8,30.38,99
2.7450,29283,31564,92,950,33.8,30.38,99
2.7475,29312,31531,97,952,33.8,30.38,99
2.7500,29328,31536,94,1064,33.8,30.38,99
