Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
1.3725,30358,33708,94,944,34.2,30.25,99
1.3750,30367,33711,81,992,34.2,30.25,99
1.3775,30375,33736,80,972,34.2,30.25,99
1.3800,30342,33732,76,1136,34.2,30.25,99
1.3825,30355,33736,95,908,34.2,30.25,99
1.3850,30331,33740,86,908,34.2,30.25,99
1.3875,30330,33705,125,453,34.2,30.25,99
1.3900,30355,33700,102,1008,34.2,30.25,99
1.3925,30367,33703,98,928,34.2,30.25,99
1.3950,30329,33751,69,1011,34.2,30.25,99
1.3975,30340,33715,64,1009,34.2,30.25,99
1.4000,30337,33696,82,1104,34.2,30.25,99
1.4025,30333,33718,77,1036,34.2,30.25,99
1.4050,30324,33743,102,885,34.2,30.25,99
1.4075,30344,33711,77,882,34.2,30.25,99
1.4100,30357,33721,89,823,34.2,30.25,99
1.4125,30362,33717,76,864,34.2,30.25,99
1.4150,30347,33737,77,966,34.2,30.25,99
1.4175,30313,33741,88,982,34.2,30.25,99
1.4200,30319,33717,94,1132,34.2,30.25,99
1.4225,30325,33702,102,1024,34.2,30.25,99
1.4250,30316,33669,104,868,34.2,30.25,99
1.4275,30347,33692,66,877,34.2,30.25,99
1.4300,30320,33713,63,795,34.2,30.25,99
1.4325,30359,33701,85,860,34.2,30.25,99
1.4350,30352,33673,84,992,34.2,30.25,99
1.4375,30297,33693,70,973,34.2,30.25,99
1.4400,30298,33704,85,1128,34.2,30.25,99
1.4425,30299,33689,78,1013,34.2,30.25,99
1.4450,30310,33660,93,893,34.2,30.25,99
1.4475,30322,33633,109,904,34.2,30.25,99
1.4500,30320,33656,85,806,34.2,30.25,99
1.4525,30306,33670,74,912,34.2,30.25,99
1.4550,30323,33657,85,976,34.2,30.25,99
1.4575,30318,33656,99,960,34.2,30.25,99
1.4600,30306,33668,82,1100,34.2,30.25,99
1.4625,30321,33680,84,944,34.2,30.25,99
1.4650,30301,33663,79,880,34.2,30.25,99
1.4675,30318,33620,105,896,34.2,30.25,99
1.4700,30332,33615,113,856,34.2,30.25,99
1.4725,30327,33639,80,971,34.2,30.25,99
1.4750,30306,33648,65,1000,34.2,30.25,99
1.4775,30308,33656,76,980,34.2,30.25,99
1.4800,30313,33628,75,1068,34.2,30.25,99
1.4825,30309,33635,90,1068,34.2,30.25,99
1.4850,30285,33611,99,486,34.2,30.25,99
1.4875,30344,33711,77,656,34.2,30.25,99
1.4900,30357,33721,89,1051,34.2,30.25,99
1.4925,30289,33629,65,976,34.2,30.25,99
1.4950,30294,33585,67,1044,34.2,30.25,99
1.4975,30287,33585,96,992,34.2,30.25,99
1.5000,30299,33596,93,1128,34.2,30.25,99
1.5025,30298,33613,108,1012,34.2,30.25,99
1.5050,30332,33617,91,896,34.2,30.25,99
1.5075,30322,33620,81,857,34.2,30.25,99
1.5100,30304,33622,75,786,34.2,30.25,99
1.5125,30265,33629,72,872,34.2,30.25,99
1.5150,30280,33630,80,993,34.2,30.25,99
1.5175,30281,33596,95,972,34.2,30.25,99
1.5200,30288,33583,107,1115,34.2,30.25,99
1.5225,30289,33602,79,936,34.2,30.25,99
1.5250,30295,33600,51,864,34.2,30.25,99
1.5275,30322,33599,60,869,34.2,30.25,99
1.5300,30317,33608,83,809,34.2,30.25,99
1.5325,30316,33585,94,904,34.2,30.25,99
1.5350,30260,33599,78,955,34.2,30.25,99
1.5375,30258,33618,90,939,34.2,30.25,99
1.5400,30283,33610,81,1100,34.2,30.25,99
1.5425,30289,33560,105,932,34.2,30.25,99
1.5450,30277,33573,99,870,34.2,30.25,99
1.5475,30280,33587,73,892,34.2,30.25,99
1.5500,30284,33579,67,883,34.2,30.25,99
1.5525,30287,33586,85,984,34.2,30.25,99
1.5550,30288,33601,91,1019,34.2,30.25,99
1.5575,30293,33608,91,997,34.2,30.25,99
1.5600,30280,33617,81,1157,34.2,30.25,99
1.5625,30284,33585,104,930,34.2,30.25,99
1.5650,30292,33556,103,876,34.2,30.25,99
1.5675,30294,33532,114,884,34.2,30.25,99
1.5700,30297,33564,103,885,34.2,30.25,99
1.5725,30314,33568,88,1025,34.2,30.25,99
1.5750,30282,33566,70,984,34.2,30.25,99
1.5775,30275,33565,84,1081,34.2,30.25,99
1.5800,30257,33558,104,1081,34.2,30.25,99
1.5825,30235,33545,112,545,34.2,30.25,99
1.5850,30332,33617,91,609,34.2,30.25,99
1.5875,30322,33620,81,1208,34.2,30.25,99
1.5900,30258,33569,85,952,34.2,30.25,99
1.5925,30278,33535,78,924,34.2,30.25,99
1.5950,30270,33533,79,1014,34.2,30.25,99
1.5975,30269,33539,102,982,34.2,30.25,99
1.6000,30269,33545,93,1148,34.2,30.25,99
1.6025,30276,33575,105,997,34.2,30.25,99
1.6050,30269,33551,92,907,34.2,30.25,99
1.6075,30291,33553,53,871,34.2,30.25,99
1.6100,30269,33554,76,824,34.2,30.25,99
1.6125,30251,33556,74,932,34.2,30.25,99
1.6150,30250,33567,85,982,34.2,30.25,99
1.6175,30262,33540,74,968,34.2,30.25,99
1.6200,30274,33536,107,1105,34.2,30.25,99
1.6225,30272,33538,87,963,34.2,30.25,99
1.6250,30265,33550,61,876,34.2,30.25,99
1.6275,30278,33543,62,886,34.2,30.25,99
1.6300,30288,33547,83,836,34.2,30.25,99
1.6325,30276,33553,94,934,34.2,30.25,99
1.6350,30244,33555,83,988,34.2,30.25,99
1.6375,30245,33560,85,969,34.2,30.25,99
1.6400,30260,33540,95,1104,34.2,30.25,99
1.6425,30264,33505,109,941,34.2,30.25,99
1.6450,30253,33521,100,872,34.2,30.25,99
1.6475,30251,33526,80,882,34.2,30.25,99
1.6500,30247,33534,63,890,34.2,30.25,99
1.6525,30258,33523,64,1003,34.2,30.25,99
1.6550,30247,33525,83,1024,34.2,30.25,99
1.6575,30256,33529,86,985,34.2,30.25,99
1.6600,30246,33550,78,1099,34.2,30.25,99
1.6625,30254,33557,87,923,34.2,30.25,99
1.6650,30249,33514,91,880,34.2,30.25,99
1.6675,30250,33491,95,812,34.2,30.25,99
1.6700,30269,33487,103,866,34.2,30.25,99
1.6725,30272,33509,87,978,34.2,30.25,99
1.6750,30271,33524,62,1001,34.2,30.25,99
1.6775,30255,33502,66,1076,34.2,30.25,99
1.6800,30239,33513,85,981,34.2,30.25,99
1.6825,30250,33511,91,981,34.2,30.25,99
1.6850,30228,33489,104,474,34.2,30.25,99
1.6875,30291,33553,53,652,34.2,30.25,99
1.6900,30269,33554,76,1034,34.2,30.25,99
1.6925,30217,33511,65,1008,34.2,30.25,99
1.6950,30229,33483,55,1065,34.2,30.25,99
1.6975,30230,33459,75,993,34.2,30.25,99
1.7000,30232,33466,109,1136,34.2,30.25,99
1.7025,30233,33483,104,976,34.2,30.25,99
1.7050,30227,33527,95,891,34.2,30.25,99
1.7075,30256,33498,88,898,34.2,30.25,99
1.7100,30261,33499,80,852,34.2,30.25,99
1.7125,30231,33495,84,944,34.2,30.25,99
1.7150,30217,33520,91,981,34.2,30.25,99
1.7175,30220,33520,69,968,34.2,30.25,99
1.7200,30236,33494,92,1112,34.2,30.25,99
1.7225,30260,33487,84,982,34.2,30.25,99
1.7250,30231,33465,99,877,34.2,30.25,99
1.7275,30228,33477,78,896,34.2,30.25,99
1.7300,30240,33493,68,819,34.2,30.25,99
1.7325,30254,33496,72,942,34.2,30.25,99
1.7350,30269,33496,70,977,34.2,30.25,99
1.7375,30231,33503,91,976,34.2,30.25,99
1.7400,30213,33509,81,1082,34.2,30.25,99
1.7425,30199,33543,93,914,34.2,30.25,99
1.7450,30226,33518,92,858,34.2,30.25,99
1.7475,30239,33483,107,825,34.2,30.25,99
1.7500,30227,33482,115,881,34.2,30.25,99
1.7525,30227,33475,85,985,34.2,30.25,99
1.7550,30227,33500,66,1002,34.2,30.25,99
1.7575,30233,33502,72,1072,34.2,30.25,99
1.7600,30228,33496,76,1045,34.2,30.25,99
1.7625,30220,33494,89,901,34.2,30.25,99
1.7650,30237,33500,92,866,34.2,30.25,99
1.7675,30224,33521,89,770,34.2,30.25,99
1.7700,30238,33486,82,867,34.2,30.25,99
1.7725,30235,33456,111,1001,34.2,30.25,99
1.7750,30260,33469,84,996,34.2,30.25,99
1.7775,30259,33499,81,1116,34.2,30.25,99
1.7800,30235,33493,71,1037,34.2,30.25,99
1.7825,30228,33475,87,892,34.2,30.25,99
1.7850,30197,33495,98,868,34.2,30.25,99
1.7875,30217,33488,88,868,34.2,30.25,99
1.7900,30199,33480,96,432,34.2,30.25,99
1.7925,30231,33495,84,1224,34.2,30.25,99
1.7950,30200,33514,90,1152,34.2,30.25,99
1.7975,30226,33502,73,1034,34.2,30.25,99
1.8000,30221,33463,57,1152,34.2,30.25,99
1.8025,30228,33453,98,909,34.2,30.25,99
1.8050,30222,33485,93,849,34.2,30.25,99
1.8075,30216,33488,101,864,34.2,30.25,99
1.8100,30218,33501,96,832,34.2,30.25,99
1.8125,30240,33490,86,928,34.2,30.25,99
1.8150,30245,33485,76,968,34.2,30.25,99
1.8175,30220,33505,86,960,34.2,30.25,99
1.8200,30225,33511,75,1090,34.2,30.25,99
1.8225,30201,33531,76,923,34.2,30.25,99
1.8250,30228,33475,102,868,34.2,30.25,99
1.8275,30238,33480,104,837,34.2,30.25,99
1.8300,30234,33496,90,828,34.2,30.25,99
1.8325,30238,33507,79,977,34.2,30.25,99
1.8350,30239,33510,60,979,34.2,30.25,99
1.8375,30258,33511,77,1044,34.2,30.25,99
1.8400,30254,33512,98,1026,34.2,30.25,99
1.8425,30195,33529,89,871,34.2,30.25,99
1.8450,30206,33537,82,880,34.2,30.25,99
1.8475,30215,33530,81,789,34.2,30.25,99
1.8500,30234,33516,84,857,34.2,30.25,99
1.8525,30237,33494,104,984,34.2,30.25,99
1.8550,30231,33508,81,981,34.2,30.25,99
1.8575,30233,33527,74,1100,34.2,30.25,99
1.8600,30234,33517,66,1024,34.2,30.25,99
1.8625,30242,33508,75,865,34.2,30.25,99
1.8650,30239,33528,85,886,34.2,30.25,99
1.8675,30237,33543,84,777,34.2,30.25,99
1.8700,30245,33562,83,885,34.2,30.25,99
1.8725,30241,33549,78,1008,34.2,30.25,99
1.8750,30249,33512,99,995,34.2,30.25,99
1.8775,30259,33500,116,1128,34.2,30.25,99
1.8800,30264,33528,97,1018,34.2,30.25,99
1.8825,30251,33556,62,909,34.2,30.25,99
1.8850,30253,33539,71,888,34.2,30.25,99
1.8875,30238,33540,75,813,34.2,30.25,99
1.8900,30232,33533,79,908,34.2,30.25,99
1.8925,30241,33531,87,908,34.2,30.25,99
1.8950,30212,33524,114,526,34.2,30.25,99
1.8975,30220,33505,86,1176,34.2,30.25,99
1.9000,30221,33555,83,1210,34.2,30.25,99
1.9025,30225,33527,81,969,34.2,30.25,99
1.9050,30251,33523,63,905,34.2,30.25,99
1.9075,30246,33516,93,819,34.2,30.25,99
1.9100,30236,33549,96,821,34.2,30.25,99
1.9125,30242,33560,100,968,34.2,30.25,99
1.9150,30246,33550,102,973,34.2,30.25,99
1.9175,30257,33558,89,1011,34.2,30.25,99
1.9200,30267,33544,80,1106,34.2,30.25,99
1.9225,30239,33542,61,912,34.2,30.25,99
1.9250,30222,33569,90,858,34.2,30.25,99
1.9275,30234,33560,81,781,34.2,30.25,99
1.9300,30247,33537,96,848,34.2,30.25,99
1.9325,30259,33536,105,962,34.2,30.25,99
1.9350,30240,33525,101,928,34.2,30.25,99
1.9375,30240,33525,101,928,34.2,30.25,99
1.9400,30244,33543,63,1050,34.2,30.25,99
1.9425,30255,33541,87,1050,34.2,30.25,99
1.9450,30227,33549,109,485,34.2,30.25,99
1.9475,30237,33543,84,631,34.2,30.25,99
1.9500,30245,33562,83,1188,34.2,30.25,99
1.9525,30210,33559,71,956,34.2,30.25,99
1.9550,30253,33512,67,1040,34.2,30.25,99
1.9575,30259,33514,86,994,34.2,30.25,99
1.9600,30251,33538,97,1037,34.2,30.25,99
1.9625,30248,33559,84,1040,34.2,30.25,99
1.9650,30249,33563,101,875,34.2,30.25,99
1.9675,30247,33577,73,869,34.2,30.25,99
1.9700,30273,33573,73,800,34.2,30.25,99
1.9725,30266,33564,84,813,34.2,30.25,99
1.9750,30252,33571,68,930,34.2,30.25,99
1.9775,30236,33595,87,938,34.2,30.25,99
1.9800,30243,33592,81,1034,34.2,30.25,99
1.9825,30258,33563,99,976,34.2,30.25,99
1.9850,30254,33522,114,857,34.2,30.25,99
1.9875,30254,33556,86,864,34.2,30.25,99
1.9900,30256,33566,65,758,34.2,30.25,99
1.9925,30264,33573,58,868,34.2,30.25,99
1.9950,30283,33579,75,980,34.2,30.25,99
1.9975,30270,33577,101,980,34.2,30.25,99
2.0000,30241,33579,88,1106,34.2,30.25,99
2.0025,30228,33604,80,1008,34.2,30.25,99
2.0050,30234,33586,90,893,34.2,30.25,99
2.0075,30244,33562,100,901,34.2,30.25,99
2.0100,30260,33554,104,797,34.2,30.25,99
2.0125,30255,33567,88,882,34.2,30.25,99
2.0150,30249,33580,75,998,34.2,30.25,99
2.0175,30251,33573,74,985,34.2,30.25,99
2.0200,30258,33578,87,1120,34.2,30.25,99
2.0225,30269,33565,89,980,34.2,30.25,99
2.0250,30256,33587,84,896,34.2,30.25,99
2.0275,30275,33618,78,868,34.2,30.25,99
2.0300,30258,33583,83,818,34.2,30.25,99
2.0325,30256,33551,102,928,34.2,30.25,99
2.0350,30275,33556,108,980,34.2,30.25,99
2.0375,30286,33563,109,940,34.2,30.25,99
2.0400,30280,33574,78,1097,34.2,30.25,99
2.0425,30276,33576,62,952,34.2,30.25,99
2.0450,30261,33571,71,889,34.2,30.25,99
2.0475,30266,33586,82,793,34.2,30.25,99
2.0500,30244,33574,77,793,34.2,30.25,99
2.0525,30233,33569,117,402,34.2,30.25,99
2.0550,30252,33571,68,733,34.2,30.25,99
2.0575,30236,33595,87,1330,34.2,30.25,99
2.0600,30237,33579,60,1260,34.2,30.25,99
2.0625,30260,33555,78,1168,34.2,30.25,99
2.0650,30256,33536,87,955,34.2,30.25,99
2.0675,30258,33557,67,890,34.2,30.25,99
2.0700,30256,33580,103,838,34.2,30.25,99
2.0725,30266,33574,96,850,34.2,30.25,99
2.0750,30265,33570,94,965,34.2,30.25,99
2.0775,30270,33569,67,980,34.2,30.25,99
2.0800,30269,33566,68,1126,34.2,30.25,99
2.0825,30242,33581,86,1008,34.2,30.25,99
2.0850,30228,33600,72,909,34.2,30.25,99
2.0875,30250,33586,85,857,34.2,30.25,99
2.0900,30267,33555,112,768,34.2,30.25,99
2.0925,30260,33569,92,857,34.2,30.25,99
2.0950,30255,33570,71,972,34.2,30.25,99
2.0975,30256,33574,63,956,34.2,30.25,99
2.1000,30282,33579,66,1125,34.2,30.25,99
2.1025,30287,33559,79,981,34.2,30.25,99
2.1050,30246,33573,87,892,34.2,30.25,99
2.1075,30229,33586,82,896,34.2,30.25,99
2.1100,30232,33606,93,792,34.2,30.25,99
2.1125,30249,33564,89,890,34.2,30.25,99
2.1150,30269,33547,122,1000,34.2,30.25,99
2.1175,30246,33549,97,976,34.2,30.25,99
2.1200,30249,33564,83,1112,34.2,30.25,99
2.1225,30252,33568,75,984,34.2,30.25,99
2.1250,30263,33561,80,883,34.2,30.25,99
2.1275,30247,33567,92,899,34.2,30.25,99
2.1300,30258,33582,85,850,34.2,30.25,99
2.1325,30254,33597,91,980,34.2,30.25,99
2.1350,30240,33597,76,1000,34.2,30.25,99
2.1375,30245,33532,96,980,34.2,30.25,99
2.1400,30267,33525,106,1136,34.2,30.25,99
2.1425,30269,33563,81,996,34.2,30.25,99
2.1450,30266,33561,74,896,34.2,30.25,99
2.1475,30255,33559,76,876,34.2,30.25,99
2.1500,30247,33548,81,868,34.2,30.25,99
2.1525,30242,33549,86,992,34.2,30.25,99
2.1550,30221,33526,90,992,34.2,30.25,99
2.1575,30223,33516,111,560,34.2,30.25,99
2.1600,30269,33566,68,1328,34.2,30.25,99
2.1625,30222,33524,68,1164,34.2,30.25,99
2.1650,30227,33502,68,952,34.2,30.25,99
2.1675,30230,33464,68,890,34.2,30.25,99
2.1700,30222,33471,87,800,34.2,30.25,99
2.1725,30219,33483,113,864,34.2,30.25,99
2.1750,30226,33495,99,976,34.2,30.25,99
2.1775,30215,33485,102,960,34.2,30.25,99
2.1800,30229,33480,78,1088,34.2,30.25,99
2.1825,30230,33468,105,961,34.2,30.25,99
2.1850,30172,33500,72,869,34.2,30.25,99
2.1875,30190,33490,84,878,34.2,30.25,99
2.1900,30192,33460,116,822,34.2,30.25,99
2.1925,30215,33422,118,936,34.2,30.25,99
2.1950,30202,33443,103,987,34.2,30.25,99
2.1975,30193,33421,77,965,34.2,30.25,99
2.2000,30196,33448,66,1110,34.2,30.25,99
2.2025,30214,33443,84,982,34.2,30.25,99
2.2050,30219,33426,80,881,34.2,30.25,99
2.2075,30202,33435,106,888,34.2,30.25,99
2.2100,30169,33427,87,833,34.2,30.25,99
2.2125,30153,33451,83,936,34.2,30.25,99
2.2150,30181,33420,98,976,34.2,30.25,99
2.2175,30186,33384,119,956,34.2,30.25,99
2.2200,30174,33392,93,1113,34.2,30.25,99
2.2225,30175,33409,80,934,34.2,30.25,99
2.2250,30177,33398,71,886,34.2,30.25,99
2.2275,30168,33399,73,906,34.2,30.25,99
2.2300,30178,33403,90,875,34.2,30.25,99
2.2325,30183,33424,82,989,34.2,30.25,99
2.2350,30177,33401,67,1017,34.2,30.25,99
2.2375,30202,33377,91,1000,34.2,30.25,99
2.2400,30198,33343,94,1124,34.2,30.25,99
2.2425,30188,33354,112,962,34.2,30.25,99
2.2450,30185,33388,71,898,34.2,30.25,99
2.2475,30182,33358,65,835,34.2,30.25,99
2.2500,30167,33370,82,874,34.2,30.25,99
2.2525,30168,33358,107,874,34.2,30.25,99
2.2550,30146,33341,108,562,34.2,30.25,99
2.2575,30215,33485,102,717,34.2,30.25,99
2.2600,30229,33480,78,1462,34.2,30.25,99
2.2625,30156,33371,77,1211,34.2,30.25,99
2.2650,30142,33342,78,997,34.2,30.25,99
2.2675,30148,33301,80,952,34.2,30.25,99
2.2700,30158,33340,83,848,34.2,30.25,99
2.2725,30148,33332,87,915,34.2,30.25,99
2.2750,30144,33339,82,982,34.2,30.25,99
2.2775,30173,33340,98,969,34.2,30.25,99
2.2800,30170,33345,79,1120,34.2,30.25,99
2.2825,30134,33329,63,953,34.2,30.25,99
2.2850,30121,33354,86,874,34.2,30.25,99
2.2875,30117,33352,73,885,34.2,30.25,99
2.2900,30131,33323,102,840,34.2,30.25,99
2.2925,30133,33299,108,946,34.2,30.25,99
2.2950,30143,33308,99,987,34.2,30.25,99
2.2975,30135,33314,61,969,34.2,30.25,99
2.3000,30149,33318,57,1124,34.2,30.25,99
2.3025,30174,33316,87,949,34.2,30.25,99
2.3050,30163,33330,79,872,34.2,30.25,99
2.3075,30120,33324,78,883,34.2,30.25,99
2.3100,30112,33326,80,850,34.2,30.25,99
2.3125,30096,33340,101,973,34.2,30.25,99
2.3150,30134,33303,83,1016,34.2,30.25,99
2.3175,30161,33292,112,992,34.2,30.25,99
2.3200,30133,33271,107,1130,34.2,30.25,99
2.3225,30142,33316,95,951,34.2,30.25,99
2.3250,30150,33295,81,899,34.2,30.25,99
2.3275,30146,33276,67,822,34.2,30.25,99
2.3300,30124,33290,81,870,34.2,30.25,99
2.3325,30146,33279,86,1000,34.2,30.25,99
2.3350,30139,33309,77,1008,34.2,30.25,99
2.3375,30135,33305,88,1046,34.2,30.25,99
2.3400,30135,33274,80,1078,34.2,30.25,99
2.3425,30154,33245,114,918,34.2,30.25,99
2.3450,30150,33255,100,881,34.2,30.25,99
2.3475,30152,33268,68,806,34.2,30.25,99
2.3500,30133,33285,64,897,34.2,30.25,99
2.3525,30141,33261,74,992,34.2,30.25,99
2.3550,30130,33266,89,948,34.2,30.25,99
2.3575,30097,33275,84,948,34.2,30.25,99
2.3600,30101,33233,111,644,34.2,30.25,99
2.3625,30134,33329,63,1152,34.2,30.25,99
2.3650,30097,33294,84,944,34.2,30.25,99
2.3675,30095,33277,65,896,34.2,30.25,99
2.3700,30137,33224,67,844,34.2,30.25,99
2.3725,30126,33237,88,937,34.2,30.25,99
2.3750,30111,33247,100,982,34.2,30.25,99
2.3775,30114,33243,100,979,34.2,30.25,99
2.3800,30118,33246,83,1115,34.2,30.25,99
2.3825,30146,33238,79,950,34.2,30.25,99
2.3850,30097,33269,65,881,34.2,30.25,99
2.3875,30091,33276,75,891,34.2,30.25,99
2.3900,30098,33270,78,843,34.2,30.25,99
2.3925,30097,33232,105,986,34.2,30.25,99
2.3950,30115,33230,93,1000,34.2,30.25,99
2.3975,30117,33230,74,976,34.2,30.25,99
2.4000,30109,33258,58,1113,34.2,30.25,99
2.4025,30123,33259,57,931,34.2,30.25,99
2.4050,30134,33234,95,864,34.2,30.25,99
2.4075,30131,33237,94,841,34.2,30.25,99
2.4100,30096,33239,84,852,34.2,30.25,99
2.4125,30076,33253,81,998,34.2,30.25,99
2.4150,30104,33237,88,992,34.2,30.25,99
2.4175,30105,33208,98,1037,34.2,30.25,99
2.4200,30106,33208,109,1056,34.2,30.25,99
2.4225,30109,33212,91,896,34.2,30.25,99
2.4250,30097,33232,53,861,34.2,30.25,99
2.4275,30101,33235,72,772,34.2,30.25,99
2.4300,30101,33233,78,876,34.2,30.25,99
2.4325,30106,33250,93,992,34.2,30.25,99
2.4350,30102,33261,85,994,34.2,30.25,99
2.4375,30120,33257,76,1074,34.2,30.25,99
2.4400,30120,33225,79,1024,34.2,30.25,99
2.4425,30126,33195,121,890,34.2,30.25,99
2.4450,30134,33207,98,888,34.2,30.25,99
2.4475,30130,33215,91,790,34.2,30.25,99
2.4500,30124,33252,63,896,34.2,30.25,99
2.4525,30127,33228,74,961,34.2,30.25,99
2.4550,30104,33232,76,936,34.2,30.25,99
2.4575,30099,33239,97,936,34.2,30.25,99
2.4600,30111,33221,103,635,34.2,30.25,99
2.4625,30146,33238,79,694,34.2,30.25,99
2.4650,30097,33269,65,1194,34.2,30.25,99
2.4675,30099,33250,70,1056,34.2,30.25,99
2.4700,30099,33220,67,891,34.2,30.25,99
2.4725,30113,33206,103,1060,34.2,30.25,99
2.4750,30108,33228,95,998,34.2,30.25,99
2.4775,30112,33252,103,983,34.2,30.25,99
2.4800,30118,33235,86,1128,34.2,30.25,99
2.4825,30163,33238,104,947,34.2,30.25,99
2.4850,30123,33248,74,880,34.2,30.25,99
2.4875,30118,33240,68,846,34.2,30.25,99
2.4900,30084,33264,79,812,34.2,30.25,99
2.4925,30095,33239,76,928,34.2,30.25,99
2.4950,30111,33238,105,952,34.2,30.25,99
2.4975,30114,33222,113,981,34.2,30.25,99
2.5000,30112,33229,90,1095,34.2,30.25,99
2.5025,30112,33231,58,904,34.2,30.25,99
2.5050,30118,33252,54,851,34.2,30.25,99
2.5075,30144,33242,73,762,34.2,30.25,99
2.5100,30151,33250,93,850,34.2,30.25,99
2.5125,30111,33240,85,976,34.2,30.25,99
2.5150,30080,33253,78,972,34.2,30.25,99
2.5175,30091,33269,79,1078,34.2,30.25,99
2.5200,30112,33245,87,1028,34.2,30.25,99
2.5225,30134,33208,128,852,34.2,30.25,99
2.5250,30115,33213,121,877,34.2,30.25,99
2.5275,30116,33236,79,761,34.2,30.25,99
2.5300,30107,33232,60,893,34.2,30.25,99
2.5325,30092,33225,69,1012,34.2,30.25,99
2.5350,30100,33257,95,976,34.2,30.25,99
2.5375,30116,33251,87,1148,34.2,30.25,99
2.5400,30111,33271,84,1033,34.2,30.25,99
2.5425,30114,33245,75,880,34.2,30.25,99
2.5450,30123,33200,98,892,34.2,30.25,99
2.5475,30121,33204,114,777,34.2,30.25,99
2.5500,30123,33215,98,891,34.2,30.25,99
2.5525,30116,33220,78,1020,34.2,30.25,99
2.5550,30111,33251,92,1008,34.2,30.25,99
2.5575,30124,33219,81,1152,34.2,30.25,99
2.5600,30097,33220,82,902,34.2,30.25,99
2.5625,30071,33226,113,902,34.2,30.25,99
2.5650,30094,33206,119,440,34.2,30.25,99
2.5675,30118,33240,68,612,34.2,30.25,99
2.5700,30084,33264,79,1080,34.2,30.25,99
2.5725,30087,33255,81,1088,34.2,30.25,99
2.5750,30113,33210,58,1058,34.2,30.25,99
2.5775,30120,33214,80,1001,34.2,30.25,99
2.5800,30110,33226,86,1116,34.2,30.25,99
2.5825,30111,33275,101,944,34.2,30.25,99
2.5850,30127,33248,93,880,34.2,30.25,99
2.5875,30135,33250,67,813,34.2,30.25,99
2.5900,30117,33256,59,856,34.2,30.25,99
2.5925,30077,33278,84,996,34.2,30.25,99
2.5950,30095,33269,80,984,34.2,30.25,99
2.5975,30127,33244,90,1098,34.2,30.25,99
2.6000,30120,33227,96,1045,34.2,30.25,99
2.6025,30113,33247,81,912,34.2,30.25,99
2.6050,30134,33265,65,832,34.2,30.25,99
2.6075,30134,33256,67,728,34.2,30.25,99
2.6100,30150,33259,85,832,34.2,30.25,99
2.6125,30117,33267,92,953,34.2,30.25,99
2.6150,30075,33296,70,956,34.2,30.25,99
2.6175,30102,33284,85,1094,34.2,30.25,99
2.6200,30122,33247,94,996,34.2,30.25,99
2.6225,30118,33235,110,896,34.2,30.25,99
2.6250,30141,33257,64,864,34.2,30.25,99
2.6275,30112,33280,58,802,34.2,30.25,99
2.6300,30116,33272,87,913,34.2,30.25,99
2.6325,30112,33267,102,982,34.2,30.25,99
2.6350,30132,33280,97,968,34.2,30.25,99
2.6375,30119,33300,90,1104,34.2,30.25,99
2.6400,30122,33262,70,978,34.2,30.25,99
2.6425,30127,33219,124,901,34.2,30.25,99
2.6450,30140,33232,93,880,34.2,30.25,99
2.6475,30130,33263,82,812,34.2,30.25,99
2.6500,30145,33260,65,936,34.2,30.25,99
2.6525,30117,33265,73,953,34.2,30.25,99
2.6550,30106,33277,74,953,34.2,30.25,99
2.6575,30098,33242,111,554,34.2,30.25,99
2.6600,30110,33226,86,1328,34.2,30.25,99
2.6625,30111,33275,101,1048,34.2,30.25,99
2.6650,30102,33250,64,916,34.2,30.25,99
2.6675,30116,33236,55,804,34.2,30.25,99
2.6700,30134,33229,87,853,34.2,30.25,99
2.6725,30118,33242,92,970,34.2,30.25,99
2.6750,30117,33272,112,969,34.2,30.25,99
2.6775,30125,33259,96,1072,34.2,30.25,99
2.6800,30142,33266,80,1016,34.2,30.25,99
2.6825,30131,33259,72,889,34.2,30.25,99
2.6850,30129,33273,53,884,34.2,30.25,99
2.6875,30102,33274,75,800,34.2,30.25,99
2.6900,30108,33289,68,855,34.2,30.25,99
2.6925,30111,33244,107,968,34.2,30.25,99
2.6950,30112,33225,110,969,34.2,30.25,99
2.6975,30117,33247,85,1077,34.2,30.25,99
2.7000,30119,33263,68,980,34.2,30.25,99
2.7025,30145,33266,57,881,34.2,30.25,99
2.7050,30157,33247,84,885,34.2,30.25,99
2.7075,30142,33262,93,795,34.2,30.25,99
2.7100,30119,33270,92,868,34.2,30.25,99
2.7125,30099,33284,79,986,34.2,30.25,99
2.7150,30113,33273,88,969,34.2,30.25,99
2.7175,30122,33266,99,1104,34.2,30.25,99
2.7200,30118,33242,111,979,34.2,30.25,99
2.7225,30123,33257,94,880,34.2,30.25,99
2.7250,30134,33276,67,888,34.2,30.25,99
2.7275,30129,33271,77,792,34.2,30.25,99
2.7300,30134,33269,89,918,34.2,30.25,99
2.7325,30127,33284,81,977,34.2,30.25,99
2.7350,30146,33315,89,956,34.2,30.25,99
2.7375,30133,33300,81,1104,34.2,30.25,99
2.7400,30133,33261,79,944,34.2,30.25,99
2.7425,30141,33251,114,881,34.2,30.25,99
2.7450,30151,33260,109,901,34.2,30.25,99
2.7475,30163,33278,81,858,34.2,30.25,99
2.7500,30153,33292,79,964,34.2,30.25,99
