Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
5.2800,29278,30769,123,866,33.29,30.52,97
5.2825,29287,30805,83,776,33.29,30.52,97
5.2850,29297,30808,74,899,33.29,30.52,97
5.2875,29275,30808,68,963,33.29,30.52,97
5.2900,29267,30791,82,963,33.29,30.52,97
5.2925,29257,30802,112,581,33.29,30.52,97
5.2950,29219,30677,114,896,33.29,30.52,97
5.2975,29217,30686,70,1232,33.29,30.52,97
5.3000,29240,30821,78,1021,33.29,30.52,97
5.3025,29257,30795,74,905,33.29,30.52,97
5.3050,29271,30789,94,850,33.29,30.52,97
5.3075,29253,30821,78,980,33.29,30.52,97
5.3100,29260,30831,91,1004,33.29,30.52,97
5.3125,29271,30827,100,1092,33.29,30.52,97
5.3150,29279,30822,81,1120,33.29,30.52,97
5.3175,29306,30829,67,948,33.29,30.52,97
5.3200,29278,30833,60,853,33.29,30.52,97
5.3225,29234,30858,96,732,33.29,30.52,97
5.3250,29256,30850,89,837,33.29,30.52,97
5.3275,29260,30851,99,968,33.29,30.52,97
5.3300,29291,30839,102,985,33.29,30.52,97
5.3325,29266,30841,81,1122,33.29,30.52,97
5.3350,29270,30860,57,1069,33.29,30.52,97
5.3375,29278,30852,74,887,33.29,30.52,97
5.3400,29322,30863,77,878,33.29,30.52,97
5.3425,29298,30860,95,738,33.29,30.52,97
5.3450,29258,30864,79,856,33.29,30.52,97
5.3475,29267,30892,72,1000,33.29,30.52,97
5.3500,29287,30876,105,992,33.29,30.52,97
5.3525,29297,30867,96,1173,33.29,30.52,97
5.3550,29293,30862,98,984,33.29,30.52,97
5.3575,29294,30883,87,876,33.29,30.52,97
5.3600,29279,30891,60,884,33.29,30.52,97
5.3625,29288,30891,68,812,33.29,30.52,97
5.3650,29294,30888,74,920,33.29,30.52,97
5.3675,29298,30886,97,988,33.29,30.52,97
5.3700,29309,30901,84,980,33.29,30.52,97
5.3725,29299,30928,83,1172,33.29,30.52,97
5.3750,29298,30914,93,946,33.29,30.52,97
5.3775,29303,30887,85,868,33.29,30.52,97
5.3800,29311,30910,123,882,33.29,30.52,97
5.3825,29325,30895,96,822,33.29,30.52,97
5.3850,29329,30916,75,992,33.29,30.52,97
5.3875,29310,30926,53,1020,33.29,30.52,97
5.3900,29308,30922,81,1083,33.29,30.52,97
5.3925,29305,30925,87,1083,33.29,30.52,97
5.3950,29302,30892,104,653,33.29,30.52,97
5.3975,29306,30829,67,632,33.29,30.52,97
5.4000,29278,30833,60,1192,33.29,30.52,97
5.4025,29304,30947,77,920,33.29,30.52,97
5.4050,29305,30928,53,864,33.29,30.52,97
5.4075,29327,30922,89,1024,33.29,30.52,97
5.4100,29313,30934,63,961,33.29,30.52,97
5.4125,29306,30953,98,1152,33.29,30.52,97
5.4150,29315,30956,103,977,33.29,30.52,97
5.4175,29337,30953,79,856,33.29,30.52,97
5.4200,29354,30949,81,856,33.29,30.52,97
5.4225,29325,30966,60,779,33.29,30.52,97
5.4250,29306,30979,76,837,33.29,30.52,97
5.4275,29296,31003,94,997,33.29,30.52,97
5.4300,29318,30968,93,994,33.29,30.52,97
5.4325,29332,30952,95,1156,33.29,30.52,97
5.4350,29326,30967,89,1012,33.29,30.52,97
5.4375,29334,30973,77,880,33.29,30.52,97
5.4400,29322,30996,56,873,33.29,30.52,97
5.4425,29351,30981,61,811,33.29,30.52,97
5.4450,29374,30980,64,908,33.29,30.52,97
5.4475,29327,30994,82,955,33.29,30.52,97
5.4500,29300,30989,84,960,33.29,30.52,97
5.4525,29315,30985,81,1153,33.29,30.52,97
5.4550,29326,30955,104,955,33.29,30.52,97
5.4575,29311,30940,110,856,33.29,30.52,97
5.4600,29342,30941,76,866,33.29,30.52,97
5.4625,29318,30942,75,817,33.29,30.52,97
5.4650,29314,30931,68,952,33.29,30.52,97
5.4675,29303,30928,82,1004,33.29,30.52,97
5.4700,29296,30928,88,992,33.29,30.52,97
5.4725,29303,30919,83,1168,33.29,30.52,97
5.4750,29299,30935,80,940,33.29,30.52,97
5.4775,29282,30875,89,869,33.29,30.52,97
5.4800,29297,30805,101,876,33.29,30.52,97
5.4825,29285,30804,101,856,33.29,30.52,97
5.4850,29290,30798,84,1006,33.29,30.52,97
5.4875,29266,30796,65,1041,33.29,30.52,97
5.4900,29243,30767,59,1024,33.29,30.52,97
5.4925,29234,30752,81,1034,33.29,30.52,97
5.4950,29204,30706,96,1034,33.29,30.52,97
5.4975,29207,30696,117,484,33.29,30.52,97
5.5000,29354,30949,81,636,33.29,30.52,97
5.5025,29325,30966,60,1020,33.29,30.52,97
5.5050,29167,30647,90,1040,33.29,30.52,97
5.5075,29159,30608,68,1068,33.29,30.52,97
5.5100,29146,30552,73,1009,33.29,30.52,97
5.5125,29148,30529,73,1168,33.29,30.52,97
5.5150,29135,30533,102,982,33.29,30.52,97
5.5175,29131,30526,103,882,33.29,30.52,97
5.5200,29130,30511,105,884,33.29,30.52,97
5.5225,29131,30485,87,841,33.29,30.52,97
5.5250,29119,30457,69,964,33.29,30.52,97
5.5275,29090,30467,81,1012,33.29,30.52,97
5.5300,29078,30472,62,988,33.29,30.52,97
5.5325,29091,30410,99,1172,33.29,30.52,97
5.5350,29081,30374,84,964,33.29,30.52,97
5.5375,29074,30370,94,866,33.29,30.52,97
5.5400,29089,30365,67,875,33.29,30.52,97
5.5425,29074,30369,67,820,33.29,30.52,97
5.5450,29074,30346,58,952,33.29,30.52,97
5.5475,29098,30341,81,996,33.29,30.52,97
5.5500,29084,30319,92,992,33.29,30.52,97
5.5525,29049,30316,85,1172,33.29,30.52,97
5.5550,29015,30328,74,930,33.29,30.52,97
5.5575,29020,30313,82,853,33.29,30.52,97
5.5600,29042,30263,93,872,33.29,30.52,97
5.5625,29036,30258,105,843,33.29,30.52,97
5.5650,29034,30252,82,1016,33.29,30.52,97
5.5675,29027,30266,98,1036,33.29,30.52,97
5.5700,29024,30254,67,1024,33.29,30.52,97
5.5725,29021,30241,76,1090,33.29,30.52,97
5.5750,29028,30230,91,899,33.29,30.52,97
5.5775,29033,30245,89,856,33.29,30.52,97
5.5800,29020,30237,80,794,33.29,30.52,97
5.5825,29010,30224,79,866,33.29,30.52,97
5.5850,29019,30205,92,997,33.29,30.52,97
5.5875,29018,30155,109,1025,33.29,30.52,97
5.5900,28985,30152,110,1077,33.29,30.52,97
5.5925,29020,30185,77,1065,33.29,30.52,97
5.5950,29014,30169,75,897,33.29,30.52,97
5.5975,29001,30168,71,851,33.29,30.52,97
5.6000,28986,30167,94,656,33.29,30.52,97
5.6025,28970,30165,78,656,33.29,30.52,97
5.6050,28947,30132,102,464,33.29,30.52,97
5.6075,29090,30467,81,1237,33.29,30.52,97
5.6100,29078,30472,62,1133,33.29,30.52,97
5.6125,28950,30146,82,1272,33.29,30.52,97
5.6150,28964,30099,64,1093,33.29,30.52,97
5.6175,28991,30110,108,913,33.29,30.52,97
5.6200,28948,30116,93,868,33.29,30.52,97
5.6225,28961,30134,91,844,33.29,30.52,97
5.6250,28947,30135,105,960,33.29,30.52,97
5.6275,28980,30139,85,1004,33.29,30.52,97
5.6300,29009,30135,88,988,33.29,30.52,97
5.6325,28981,30124,71,1185,33.29,30.52,97
5.6350,28953,30152,77,972,33.29,30.52,97
5.6375,28941,30142,90,856,33.29,30.52,97
5.6400,28962,30124,95,864,33.29,30.52,97
5.6425,28973,30110,91,772,33.29,30.52,97
5.6450,28959,30106,91,912,33.29,30.52,97
5.6475,28965,30113,72,961,33.29,30.52,97
5.6500,28971,30131,60,971,33.29,30.52,97
5.6525,28989,30124,75,1112,33.29,30.52,97
5.6550,28983,30127,81,938,33.29,30.52,97
5.6575,28965,30136,91,848,33.29,30.52,97
5.6600,28947,30138,84,772,33.29,30.52,97
5.6625,28953,30153,86,850,33.29,30.52,97
5.6650,28978,30144,83,980,33.29,30.52,97
5.6675,28992,30110,117,1002,33.29,30.52,97
5.6700,28966,30134,101,1088,33.29,30.52,97
5.6725,28988,30151,79,1120,33.29,30.52,97
5.6750,28972,30161,68,900,33.29,30.52,97
5.6775,29005,30153,91,861,33.29,30.52,97
5.6800,28985,30169,77,749,33.29,30.52,97
5.6825,28993,30162,78,864,33.29,30.52,97
5.6850,28992,30194,84,997,33.29,30.52,97
5.6875,28996,30191,81,1024,33.29,30.52,97
5.6900,29015,30170,90,1108,33.29,30.52,97
5.6925,29021,30161,116,1037,33.29,30.52,97
5.6950,29017,30167,92,877,33.29,30.52,97
5.6975,29014,30203,83,890,33.29,30.52,97
5.7000,29018,30206,62,740,33.29,30.52,97
5.7025,29011,30211,83,905,33.29,30.52,97
5.7050,29010,30220,86,968,33.29,30.52,97
5.7075,29001,30220,87,968,33.29,30.52,97
5.7100,29000,30207,111,544,33.29,30.52,97
5.7125,28981,30124,71,1424,33.29,30.52,97
5.7150,28953,30152,77,1058,33.29,30.52,97
5.7175,29002,30246,81,917,33.29,30.52,97
5.7200,29028,30227,81,877,33.29,30.52,97
5.7225,29030,30221,76,772,33.29,30.52,97
5.7250,29019,30250,79,936,33.29,30.52,97
5.7275,29032,30267,106,964,33.29,30.52,97
5.7300,29043,30272,106,997,33.29,30.52,97
5.7325,29062,30270,91,1122,33.29,30.52,97
5.7350,29068,30271,70,896,33.29,30.52,97
5.7375,29016,30303,78,848,33.29,30.52,97
5.7400,29016,30307,95,758,33.29,30.52,97
5.7425,29017,30292,87,840,33.29,30.52,97
5.7450,29024,30272,108,961,33.29,30.52,97
5.7475,29055,30268,115,944,33.29,30.52,97
5.7500,29037,30285,89,1048,33.29,30.52,97
5.7525,29027,30303,55,1034,33.29,30.52,97
5.7550,29051,30298,65,868,33.29,30.52,97
5.7575,29062,30294,86,844,33.29,30.52,97
5.7600,29052,30300,94,720,33.29,30.52,97
5.7625,29014,30304,84,841,33.29,30.52,97
5.7650,29003,30333,98,972,33.29,30.52,97
5.7675,29022,30313,89,992,33.29,30.52,97
5.7700,29046,30280,112,1146,33.29,30.52,97
5.7725,29038,30270,118,1076,33.29,30.52,97
5.7750,29064,30299,76,881,33.29,30.52,97
5.7775,29047,30303,52,880,33.29,30.52,97
5.7800,29047,30325,71,752,33.29,30.52,97
5.7825,29044,30328,81,874,33.29,30.52,97
5.7850,29060,30326,89,1032,33.29,30.52,97
5.7875,29054,30357,99,970,33.29,30.52,97
5.7900,29053,30353,92,1180,33.29,30.52,97
5.7925,29053,30311,94,964,33.29,30.52,97
5.7950,29093,30295,90,868,33.29,30.52,97
5.7975,29081,30313,97,882,33.29,30.52,97
5.8000,29071,30321,91,792,33.29,30.52,97
5.8025,29058,30331,65,928,33.29,30.52,97
5.8050,29063,30331,70,987,33.29,30.52,97
5.8075,29062,30335,79,964,33.29,30.52,97
5.8100,29038,30329,79,964,33.29,30.52,97
5.8125,29027,30305,100,665,33.29,30.52,97
5.8150,29068,30271,70,633,33.29,30.52,97
5.8175,29016,30303,78,1186,33.29,30.52,97
5.8200,29049,30352,68,955,33.29,30.52,97
5.8225,29062,30322,82,842,33.29,30.52,97
5.8250,29068,30311,72,1013,33.29,30.52,97
5.8275,29073,30319,83,1024,33.29,30.52,97
5.8300,29067,30344,88,1075,33.29,30.52,97
5.8325,29087,30358,99,1041,33.29,30.52,97
5.8350,29079,30348,104,876,33.29,30.52,97
5.8375,29104,30353,93,853,33.29,30.52,97
5.8400,29083,30368,73,776,33.29,30.52,97
5.8425,29057,30387,83,840,33.29,30.52,97
5.8450,29062,30393,75,956,33.29,30.52,97
5.8475,29101,30379,92,977,33.29,30.52,97
5.8500,29093,30361,108,1120,33.29,30.52,97
5.8525,29085,30366,102,1044,33.29,30.52,97
5.8550,29083,30373,76,901,33.29,30.52,97
5.8575,29103,30393,43,833,33.29,30.52,97
5.8600,29102,30396,74,749,33.29,30.52,97
5.8625,29127,30407,81,874,33.29,30.52,97
5.8650,29106,30389,70,1009,33.29,30.52,97
5.8675,29057,30438,84,1001,33.29,30.52,97
5.8700,29073,30436,82,1166,33.29,30.52,97
5.8725,29086,30422,91,1024,33.29,30.52,97
5.8750,29104,30400,119,858,33.29,30.52,97
5.8775,29092,30393,101,866,33.29,30.52,97
5.8800,29101,30419,80,800,33.29,30.52,97
5.8825,29085,30436,73,928,33.29,30.52,97
5.8850,29097,30431,76,984,33.29,30.52,97
5.8875,29105,30431,83,969,33.29,30.52,97
5.8900,29119,30435,85,1147,33.29,30.52,97
5.8925,29113,30456,90,986,33.29,30.52,97
5.8950,29136,30480,89,890,33.29,30.52,97
5.8975,29137,30437,103,892,33.29,30.52,97
5.9000,29132,30428,99,832,33.29,30.52,97
5.9025,29138,30440,106,977,33.29,30.52,97
5.9050,29159,30456,100,1040,33.29,30.52,97
5.9075,29155,30465,55,965,33.29,30.52,97
5.9100,29133,30466,80,1172,33.29,30.52,97
5.9125,29134,30461,76,858,33.29,30.52,97
5.9150,29110,30467,98,858,33.29,30.52,97
5.9175,29094,30478,101,454,33.29,30.52,97
5.9200,29083,30368,73,512,33.29,30.52,97
5.9225,29057,30387,83,1098,33.29,30.52,97
5.9250,29127,30486,73,1128,33.29,30.52,97
5.9275,29119,30465,76,1095,33.29,30.52,97
5.9300,29145,30465,85,1216,33.29,30.52,97
5.9325,29139,30486,71,1068,33.29,30.52,97
5.9350,29139,30511,104,916,33.29,30.52,97
5.9375,29130,30495,98,844,33.29,30.52,97
5.9400,29170,30501,91,804,33.29,30.52,97
5.9425,29162,30490,67,848,33.29,30.52,97
5.9450,29145,30511,63,993,33.29,30.52,97
5.9475,29125,30544,81,982,33.29,30.52,97
5.9500,29136,30498,104,1161,33.29,30.52,97
5.9525,29150,30485,96,997,33.29,30.52,97
5.9550,29154,30482,103,876,33.29,30.52,97
5.9575,29141,30499,75,880,33.29,30.52,97
5.9600,29143,30528,56,800,33.29,30.52,97
5.9625,29166,30522,70,918,33.29,30.52,97
5.9650,29177,30517,89,984,33.29,30.52,97
5.9675,29127,30556,95,968,33.29,30.52,97
5.9700,29116,30561,84,1152,33.29,30.52,97
5.9725,29128,30526,87,922,33.29,30.52,97
5.9750,29146,30534,102,854,33.29,30.52,97
5.9775,29151,30513,87,870,33.29,30.52,97
5.9800,29151,30544,86,832,33.29,30.52,97
5.9825,29153,30550,70,1018,33.29,30.52,97
5.9850,29146,30557,68,1027,33.29,30.52,97
5.9875,29153,30542,76,966,33.29,30.52,97
5.9900,29158,30552,99,1147,33.29,30.52,97
5.9925,29158,30573,74,960,33.29,30.52,97
5.9950,29162,30600,72,882,33.29,30.52,97
5.9975,29161,30588,92,869,33.29,30.52,97
6.0000,29184,30553,94,868,33.29,30.52,97
6.0025,29196,30549,92,1044,33.29,30.52,97
6.0050,29191,30583,90,1008,33.29,30.52,97
6.0075,29196,30581,42,1032,33.29,30.52,97
6.0100,29184,30583,74,1133,33.29,30.52,97
6.0125,29172,30590,74,872,33.29,30.52,97
6.0150,29156,30585,111,872,33.29,30.52,97
6.0175,29159,30564,111,462,33.29,30.52,97
6.0200,29170,30501,91,496,33.29,30.52,97
6.0225,29162,30490,67,1188,33.29,30.52,97
6.0250,29171,30620,78,1194,33.29,30.52,97
6.0275,29175,30567,66,1088,33.29,30.52,97
6.0300,29201,30580,71,1216,33.29,30.52,97
6.0325,29201,30606,82,1040,33.29,30.52,97
6.0350,29219,30622,104,869,33.29,30.52,97
6.0375,29207,30641,110,874,33.29,30.52,97
6.0400,29215,30628,89,811,33.29,30.52,97
6.0425,29219,30617,78,928,33.29,30.52,97
6.0450,29211,30633,70,893,33.29,30.47,97
6.0475,29187,30629,85,893,33.29,30.47,97
6.0500,29199,30664,87,1124,33.29,30.47,97
6.0525,29218,30649,67,948,33.29,30.47,97
6.0550,29242,30635,75,856,33.29,30.47,97
6.0575,29215,30637,87,864,33.29,30.47,97
6.0600,29188,30651,80,817,33.29,30.47,97
6.0625,29184,30666,84,977,33.29,30.47,97
6.0650,29198,30663,72,1008,33.29,30.47,97
6.0675,29215,30621,105,992,33.29,30.47,97
6.0700,29195,30635,94,1160,33.29,30.47,97
6.0725,29230,30653,62,930,33.29,30.47,97
6.0750,29193,30642,69,874,33.29,30.47,97
6.0775,29195,30650,81,820,33.29,30.47,97
6.0800,29199,30656,85,872,33.29,30.47,97
6.0825,29195,30661,98,1018,33.29,30.47,97
6.0850,29210,30690,74,1034,33.29,30.47,97
6.0875,29202,30672,81,1057,33.29,30.47,97
6.0900,29213,30655,95,1083,33.29,30.47,97
6.0925,29223,30634,111,892,33.29,30.47,97
6.0950,29220,30649,108,892,33.29,30.47,97
6.0975,29255,30672,75,788,33.29,30.47,97
6.1000,29227,30688,67,888,33.29,30.47,97
6.1025,29208,30683,73,1002,33.29,30.47,97
6.1050,29214,30686,98,997,33.29,30.47,97
6.1075,29177,30683,86,997,33.29,30.47,97
6.1100,29177,30646,119,760,33.29,30.47,97
6.1125,29201,30606,82,1200,33.29,30.47,97
6.1150,29219,30622,104,987,33.29,30.47,97
6.1175,29197,30700,71,938,33.29,30.47,97
6.1200,29216,30671,56,825,33.29,30.47,97
6.1225,29246,30667,75,945,33.29,30.47,97
6.1250,29215,30689,90,1000,33.29,30.47,97
6.1275,29222,30711,88,984,33.29,30.47,97
6.1300,29212,30721,111,1162,33.29,30.47,97
6.1325,29226,30718,104,961,33.29,30.47,97
6.1350,29278,30702,88,860,33.29,30.47,97
6.1375,29247,30704,60,869,33.29,30.47,97
6.1400,29218,30738,88,832,33.29,30.47,97
6.1425,29216,30751,75,968,33.29,30.47,97
6.1450,29225,30731,85,1008,33.29,30.47,97
6.1475,29256,30730,91,1008,33.29,30.47,97
6.1500,29248,30712,102,1163,33.29,30.47,97
6.1525,29236,30724,69,941,33.29,30.47,97
6.1550,29247,30754,51,856,33.29,30.47,97
6.1575,29257,30757,73,796,33.29,30.47,97
6.1600,29270,30749,88,822,33.29,30.47,97
6.1625,29238,30758,80,956,33.29,30.47,97
6.1650,29213,30775,81,993,33.29,30.47,97
6.1675,29252,30777,80,1050,33.29,30.47,97
6.1700,29252,30752,105,1077,33.29,30.47,97
6.1725,29279,30726,106,932,33.29,30.47,97
6.1750,29257,30773,93,852,33.29,30.47,97
6.1775,29282,30763,70,762,33.29,30.47,97
6.1800,29252,30770,75,884,33.29,30.47,97
6.1825,29263,30772,78,1005,33.29,30.47,97
6.1850,29262,30780,95,1040,33.29,30.47,97
6.1875,29267,30791,86,1112,33.29,30.47,97
6.1900,29264,30806,84,1058,33.29,30.47,97
6.1925,29270,30773,99,883,33.29,30.47,97
6.1950,29280,30779,121,880,33.29,30.47,97
6.1975,29293,30773,94,760,33.29,30.47,97
6.2000,29278,30779,83,888,33.29,30.47,97
6.2025,29284,30789,62,1037,33.29,30.47,97
6.2050,29266,30786,76,988,33.29,30.47,97
6.2075,29258,30791,91,1136,33.29,30.47,97
6.2100,29267,30793,78,1136,33.29,30.47,97
6.2125,29266,30775,106,560,33.29,30.47,97
6.2150,29278,30702,88,1105,33.29,30.47,97
6.2175,29254,30810,71,998,33.29,30.47,97
6.2200,29257,30779,71,854,33.29,30.47,97
6.2225,29266,30759,96,1003,33.29,30.47,97
6.2250,29278,30765,85,1043,33.29,30.47,97
6.2275,29275,30802,91,992,33.29,30.47,97
6.2300,29266,30815,88,1144,33.29,30.47,97
6.2325,29276,30808,102,977,33.29,30.47,97
6.2350,29301,30798,90,881,33.29,30.47,97
6.2375,29284,30813,66,832,33.29,30.47,97
6.2400,29262,30817,80,851,33.29,30.47,97
6.2425,29259,30827,72,984,33.29,30.47,97
6.2450,29275,30801,104,1008,33.29,30.47,97
6.2475,29281,30801,92,1094,33.29,30.47,97
6.2500,29266,30769,96,1088,33.29,30.47,97
6.2525,29272,30790,80,896,33.29,30.47,97
6.2550,29297,30802,78,834,33.29,30.47,97
6.2575,29295,30799,67,716,33.29,30.47,97
6.2600,29305,30790,76,808,33.29,30.47,97
6.2625,29295,30787,91,928,33.29,30.47,97
6.2650,29254,30792,75,952,33.29,30.47,97
6.2675,29260,30823,87,1077,33.29,30.47,97
6.2700,29262,30816,88,1016,33.29,30.47,97
6.2725,29276,30781,129,892,33.29,30.47,97
6.2750,29288,30807,93,890,33.29,30.47,97
6.2775,29282,30788,102,755,33.29,30.47,97
6.2800,29272,30796,77,888,33.29,30.47,97
6.2825,29276,30804,60,1024,33.29,30.47,97
6.2850,29266,30802,79,972,33.29,30.47,97
6.2875,29282,30805,87,1136,33.29,30.47,97
6.2900,29283,30820,78,1027,33.29,30.47,97
6.2925,29289,30817,86,872,33.29,30.47,97
6.2950,29307,30831,79,880,33.29,30.47,97
6.2975,29295,30797,99,776,33.29,30.47,97
6.3000,29305,30778,104,912,33.29,30.47,97
6.3025,29300,30791,97,984,33.29,30.47,97
6.3050,29301,30809,64,971,33.29,30.47,97
6.3075,29295,30815,55,1152,33.29,30.47,97
6.3100,29291,30835,75,960,33.29,30.47,97
6.3125,29295,30828,86,817,33.29,30.47,97
6.3150,29267,30818,83,817,33.29,30.47,97
6.3175,29276,30818,118,420,33.29,30.47,97
6.3200,29262,30817,80,941,33.29,30.47,97
6.3225,29259,30827,72,1033,33.29,30.47,97
6.3250,29283,30840,78,1012,33.29,30.47,97
6.3275,29307,30818,81,1109,33.29,30.47,97
6.3300,29312,30818,70,1096,33.29,30.47,97
6.3325,29301,30855,85,906,33.29,30.47,97
6.3350,29336,30864,90,850,33.29,30.47,97
6.3375,29312,30872,119,737,33.29,30.47,97
6.3400,29335,30878,110,832,33.29,30.47,97
6.3425,29330,30879,73,949,33.29,30.47,97
6.3450,29349,30879,67,979,33.29,30.47,97
6.3475,29286,30905,85,1088,33.29,30.47,97
6.3500,29295,30907,81,1060,33.29,30.47,97
6.3525,29307,30874,95,864,33.29,30.47,97
6.3550,29330,30860,122,856,33.29,30.47,97
6.3575,29318,30877,90,750,33.29,30.47,97
6.3600,29330,30899,63,864,33.29,30.47,97
6.3625,29330,30881,64,1024,33.29,30.47,97
6.3650,29349,30884,73,953,33.29,30.47,97
6.3675,29340,30871,99,1112,33.29,30.47,97
6.3700,29301,30897,89,988,33.29,30.47,97
6.3725,29286,30920,86,886,33.29,30.47,97
6.3750,29290,30868,91,889,33.29,30.47,97
6.3775,29303,30842,97,784,33.29,30.47,97
6.3800,29306,30843,104,896,33.29,30.47,97
6.3825,29293,30848,106,964,33.29,30.47,97
6.3850,29297,30827,90,956,33.29,30.47,97
6.3875,29282,30825,74,1136,33.29,30.47,97
6.3900,29283,30797,64,977,33.29,30.47,97
6.3925,29281,30783,71,881,33.29,30.47,97
6.3950,29265,30775,87,890,33.29,30.47,97
6.3975,29262,30781,83,832,33.29,30.47,97
6.4000,29258,30777,83,984,33.29,30.47,97
6.4025,29261,30710,87,1012,33.29,30.47,97
6.4050,29249,30658,99,1000,33.29,30.47,97
6.4075,29244,30661,112,1224,33.29,30.47,97
6.4100,29257,30666,96,994,33.29,30.47,97
6.4125,29228,30656,56,881,33.29,30.47,97
6.4150,29205,30628,76,896,33.29,30.47,97
6.4175,29212,30605,80,818,33.29,30.47,97
6.4200,29184,30575,93,818,33.29,30.47,97
6.4225,29177,30555,121,528,33.29,30.47,97
6.4250,29349,30879,67,725,33.29,30.47,97
6.4275,29286,30905,85,1456,33.29,30.47,97
6.4300,29144,30498,66,1256,33.29,30.47,97
6.4325,29138,30458,63,1016,33.29,30.47,97
6.4350,29134,30437,94,945,33.29,30.47,97
6.4375,29141,30446,79,808,33.29,30.47,97
6.4400,29133,30463,120,868,33.29,30.47,97
6.4425,29129,30427,117,1008,33.29,30.47,97
6.4450,29138,30447,92,1001,33.29,30.47,97
6.4475,29125,30400,75,1160,33.29,30.47,97
6.4500,29078,30407,96,1008,33.29,30.47,97
6.4525,29095,30414,90,880,33.29,30.47,97
6.4550,29079,30392,81,869,33.29,30.47,97
6.4575,29099,30355,92,805,33.29,30.47,97
6.4600,29085,30341,87,904,33.29,30.47,97
6.4625,29081,30353,79,981,33.29,30.47,97
6.4650,29072,30333,90,976,33.29,30.47,97
6.4675,29093,30340,59,1147,33.29,30.47,97
6.4700,29110,30334,79,992,33.29,30.47,97
6.4725,29093,30330,88,882,33.29,30.47,97
6.4750,29054,30340,71,886,33.29,30.47,97
6.4775,29034,30337,83,819,33.29,30.47,97
6.4800,29047,30332,82,955,33.29,30.47,97
6.4825,29059,30320,77,1005,33.29,30.47,97
6.4850,29067,30301,108,996,33.29,30.47,97
6.4875,29053,30294,101,1189,33.29,30.47,97
6.4900,29051,30327,69,953,33.29,30.47,97
6.4925,29057,30298,64,875,33.29,30.47,97
6.4950,29041,30285,84,888,33.29,30.47,97
6.4975,29063,30309,90,848,33.29,30.47,97
6.5000,29064,30323,75,996,33.29,30.47,97
6.5025,29059,30329,94,1032,33.29,30.47,97
6.5050,29057,30296,63,977,33.29,30.47,97
6.5075,29062,30256,101,1136,33.29,30.47,97
6.5100,29059,30263,121,962,33.29,30.47,97
6.5125,29071,30266,87,882,33.29,30.47,97
6.5150,29109,30282,61,824,33.29,30.47,97
6.5175,29078,30280,74,860,33.29,30.47,97
6.5200,29057,30264,80,1004,33.29,30.47,97
6.5225,29050,30263,91,1004,33.29,30.47,97
6.5250,29027,30246,100,584,33.29,30.47,97
6.5275,29125,30400,75,896,33.29,30.47,97
6.5300,29078,30407,96,1352,33.29,30.47,97
6.5325,29036,30286,73,1051,33.29,30.47,97
6.5350,29030,30248,78,944,33.29,30.47,97
6.5375,29051,30219,71,852,33.29,30.47,97
6.5400,29042,30233,81,912,33.29,30.47,97
6.5425,29049,30242,90,1001,33.29,30.47,97
6.5450,29033,30280,98,987,33.29,30.47,97
6.5475,29049,30262,101,1160,33.29,30.47,97
6.5500,29088,30248,85,949,33.29,30.47,97
6.5525,29072,30269,83,856,33.29,30.47,97
6.5550,29049,30276,80,860,33.29,30.47,97
6.5575,29031,30281,80,801,33.29,30.47,97
6.5600,29036,30238,90,954,33.29,30.47,97
6.5625,29053,30236,88,984,33.29,30.47,97
6.5650,29058,30239,93,968,33.29,30.47,97
6.5675,29037,30240,61,1170,33.29,30.47,97
6.5700,29043,30248,71,928,33.29,30.47,97
6.5725,29058,30242,84,848,33.29,30.47,97
6.5750,29067,30248,76,856,33.29,30.47,97
6.5775,29055,30252,95,837,33.29,30.47,97
6.5800,29012,30263,93,976,33.29,30.47,97
6.5825,29018,30276,71,1017,33.29,30.47,97
6.5850,29031,30272,85,1004,33.29,30.47,97
6.5875,29046,30221,103,1200,33.29,30.47,97
6.5900,29036,30224,109,962,33.29,30.47,97
6.5925,29046,30265,69,866,33.29,30.47,97
6.5950,29033,30281,69,816,33.29,30.47,97
6.5975,29044,30269,65,848,33.29,30.47,97
6.6000,29063,30283,82,984,33.29,30.47,97
6.6025,29056,30292,89,1010,33.29,30.47,97
6.6050,29052,30297,87,1080,33.29,30.47,97
6.6075,29062,30323,90,1089,33.29,30.47,97
6.6100,29064,30299,93,929,33.29,30.47,97
6.6125,29062,30268,98,870,33.29,30.47,97
6.6150,29064,30292,102,770,33.29,30.47,97
